6.43,24.938,1.4,1431.9,415.85,100.99,0.26063,78.278,31,2,4000,24996,23879,23859,23762,23864,23600,23876,23812,23826,23629,23403,23454,23475,23304,23242,23093,23041,23050,22652,22403,21995,21299,20013,17280,11059,2070.2,4430.6,11806,15313,17252,19570,21123,21767,21944,22027,21903,22614,22921,23116,23088,23150,23443,23241,23384,23408,23465,23309,23127,23388,23290,23213,23241,22929,22814,22851,23142,23169,23307,23299,23510,23388,23387,23205,23010,22969,22920,22615,22526,22859,23009,23398,23390,23489,23552,23534,23582,23533,23624,23479,23613,23624,23730,23640,23468,23697,23593
6.54,24.915,1.4,1403.6,430.14,85.53,0.20944,62.903,31,2,4000,20130,19760,19506,19496,19431,19450,19589,19547,19410,19425,19231,19265,19176,19064,19071,19195,18929,18784,18597,18293,17970,17476,16254,13605,7609.3,1590.8,6223,11450,13723,15059,16901,17788,18188,18276,18202,18381,18779,18797,18796,18995,19031,18975,19236,19122,19148,19170,19028,19096,19153,19090,19125,18719,18676,18574,18795,18946,18972,19038,19137,19138,19191,18922,18808,18841,18781,18573,18675,18657,18809,19231,19038,19408,19271,19193,19137,19264,19333,19365,19155,19320,19310,19251,19330,19390,19427,19277
6.68,24.831,1.4,1449.1,388.63,102.21,0.1667,50.065,31,2,4000,25089,23909,23994,24020,23929,24048,23857,23909,23883,23913,23777,23582,23590,23404,23364,23197,23134,22804,22644,22221,21577,20788,18741,14703,6565.6,1703,7822.8,13273,15808,18073,20095,21333,21899,22076,22108,22450,22729,23035,23225,23296,23413,23176,23351,23408,23413,23289,23277,23347,23207,23170,22831,22786,22424,22315,22553,23018,23070,23285,23393,23233,23318,23226,23075,22894,22895,22947,22912,23094,23009,23268,23433,23419,23436,23618,23565,23622,23754,23735,23770,23831,23634,23767,23776,23967,23875,23724
6.82,24.735,1.4,1473.6,361.47,108.66,0.192,57.665,31,2,4000,28475,27153,27206,27168,27259,26962,26960,27181,27161,26978,26794,26668,26556,26517,26406,26320,26073,25771,25289,25049,24242,23028,20807,16414,7937.3,1209.9,7133.8,13655,17117,19626,22173,23617,24347,24677,24825,25182,25635,25925,26238,26308,26247,26312,26242,26476,26219,26224,26321,26129,26076,25828,25609,25154,24911,24778,24971,25513,25788,26074,26032,26155,26154,26087,25946,26054,25929,25927,26033,25993,26073,26249,26568,26450,26645,26544,26805,26606,26879,26959,26692,26868,26761,26898,26748,26879,27138,26969
6.99,24.772,1.4,1354.4,349.7,83.606,0.19979,60.003,31,2,4000,20290,19564,19500,19481,19654,19551,19344,19466,19343,19514,19273,19285,19206,19072,19090,19029,18856,18658,18619,18370,18065,17194,15667,12897,6581.9,1513,5564.6,10877,13554,15241,16616,17521,18025,18165,18268,18559,18763,18714,18988,18989,18876,19077,18897,18897,18929,18876,18918,18905,18845,18650,18434,18120,17955,17912,18095,18201,18513,18787,18884,18864,18867,19042,19002,18718,19035,18854,19069,18932,19064,19099,19152,19198,19230,19225,19044,19241,19172,19293,19305,19421,19298,19354,19376,19450,19367,19317
7.18,24.965,1.4,1403,332.22,99.742,0.3557,106.83,31,2,4000,25972,24753,24770,24798,24686,24591,24644,24609,24738,24391,24403,24287,24373,24237,24078,23967,24035,23591,23368,23146,22473,21893,20600,17971,13308,5316.1,1809.2,7290,13027,16534,19017,20468,21540,22091,22714,22970,23101,23392,23450,23703,23858,23871,23816,23762,23892,23614,23775,23541,23612,23448,23177,23297,22918,22600,22504,22450,22660,23206,23305,23534,23666,23619,23687,23875,24008,23878,23892,23901,24141,23984,24199,24184,24148,24193,24079,24426,24304,24282,24432,24533,24298,24497,24418,24477,24451,24411
7.33,24.704,1.4,1489.7,287.7,103.63,0.40682,122.18,31,2,4000,28279,27251,26983,27028,27185,27000,27037,27022,26983,26889,26696,26779,26787,26466,26443,26345,26078,25989,25570,25146,24609,23885,22401,19799,14855,6831.1,1512.4,5518.3,12171,17111,20279,22023,23277,24057,24755,24870,25464,25282,25728,25710,25925,25852,25661,25885,25641,25698,25627,25622,25616,25569,25430,25172,25223,24881,24694,24690,24922,24946,25186,25575,25697,26038,26000,26360,26221,26295,26255,26608,26417,26502,26553,26400,26411,26550,26533,26746,26761,26738,26718,26669,26733,26866,26881,26783,26870,26993
6.22,24.943,0.86,955.36,350.16,101.29,0.6031,181.13,31,2,4000,27294,26667,26774,26920,26817,26536,26892,26960,26780,26704,26574,26555,26322,26418,26330,26281,26299,26028,25880,25660,25505,25098,24616,23648,22148,18305,10239,2520.3,9134.1,16106,19324,21560,23311,24293,24992,25112,25149,25190,25859,26101,26170,26068,26031,26185,26247,26163,26052,26254,26415,26283,26377,26344,26291,26353,26258,26167,26033,26187,26056,26267,26321,26477,26300,26388,26572,26402,26253,25970,26079,25951,25800,25981,26156,25972,26279,26327,26237,26690,26556,26652,26621,26748,26510,26628,26538,26732
6.43,24.935,0.86,915.61,339.45,96.333,0.61575,184.93,31,2,4000,25027,24543,24474,24596,24476,24509,24595,24340,24341,24411,24383,24366,24045,24067,24202,24040,23973,23913,23907,23696,23478,23164,22858,21986,20699,17736,10469,2031.7,8334.3,15169,18137,19977,21587,22634,23057,23168,23173,23156,23614,23950,23973,24007,24050,24273,24006,24175,24300,24047,24218,24156,24094,24153,24218,24191,23973,23915,23816,23905,23859,24176,23978,24150,24249,24085,24137,24160,24037,23904,23760,23617,23703,23729,23931,24148,24157,24154,24160,24256,24332,24402,24340,24159,24326,24274,24523,24332
6.58,24.915,0.86,888.3,358.03,84.068,0.4509,135.42,31,2,4000,20789,20554,20475,20432,20427,20460,20414,20253,20257,20249,20304,20063,20087,19839,19975,19870,20009,19837,19703,19539,19470,19158,18555,17750,15652,10704,3415.5,6019.7,12513,15198,16561,17935,18809,19119,19439,19337,19351,19654,19660,19940,19792,19838,19869,20058,20085,20018,20013,20144,20110,20062,19999,19970,19829,19996,19872,19860,19754,19811,19990,19992,20134,20117,19858,20087,19757,20041,19884,19753,19934,19475,19821,19832,20003,19955,20019,20293,20062,20163,20213,20291,20279,20087,20141,20269,20208,20187
6.71,24.831,0.86,913.74,342,92.958,0.50595,151.96,31,2,4000,25872,25497,25299,25364,25281,25335,25034,25302,25380,25043,24940,24965,25123,25016,24736,24881,24826,24558,24437,24140,23728,23546,22997,22052,19675,14733,6179.9,4854.7,11901,16806,19448,21335,22650,23381,23561,23819,23811,24254,24456,24531,24566,24829,24958,24860,24984,24956,24902,24836,24798,24736,24815,24892,24752,24614,24484,24551,24093,24270,24416,24496,24581,24767,24747,24810,24896,24848,24642,24538,24549,24723,24591,24708,24724,24864,24814,25105,24894,24804,24991,25012,25010,25181,25214,25225,25066,25306
6.88,24.975,0.86,937.18,340.86,94.527,0.82222,246.94,31,2,4000,27306,26819,26967,27082,27008,26771,26826,26964,26843,26927,26818,26675,26605,26652,26436,26427,26165,26383,26319,26047,25923,25494,25298,24951,24211,22321,19162,11492,3960.9,8211.2,15784,19698,21538,23338,24616,25111,25270,25412,25878,25998,26066,26121,26219,26412,26270,26241,26366,26313,26407,26394,26522,26382,26536,26352,26445,26245,26152,25949,25748,25543,25761,25770,26064,26220,26217,26273,26399,26393,26215,26281,26218,26019,26171,26068,26131,26284,26487,26607,26713,26759,26723,26966,26640,26613,26790,26783
6.97,24.965,0.86,930.78,328.45,88.708,0.86821,260.75,31,2,4000,26595,26146,26292,26577,26208,26193,26272,26286,26312,26617,26013,26226,26066,25922,25911,25832,25700,25772,25486,25589,25372,25071,25012,24637,23775,22342,19894,13951,4195.7,5619.3,14386,18523,20733,22388,23754,24548,24662,25036,25099,25438,25607,25518,25570,25609,25684,25572,25603,25763,25842,25861,25772,25822,25728,25692,25623,25569,25299,25222,24790,24866,24859,24890,25346,25688,25542,25675,25661,25668,25787,25520,25665,25765,25676,25746,25737,25691,25745,25954,25891,26158,26170,26181,26067,26197,26071,25953
7.13,24.915,0.86,937.98,304,87.473,0.897,269.4,31,2,4000,24678,24451,24433,24358,24344,24303,24388,24312,24316,24395,24245,23933,24039,24042,24275,23986,24069,23826,23869,23551,23607,23307,22978,22700,22265,21106,19009,13758,4298.3,3964.3,12375,16938,19336,20927,22022,22528,22893,22911,23161,23429,23427,23540,23420,23771,23702,23716,23726,23849,23749,23896,23713,23661,23902,23679,23598,23514,23467,23153,22973,23040,22798,22984,23327,23263,23562,23808,23742,23584,23717,23778,23620,23734,23881,23964,23914,23648,24029,24301,24030,24143,24076,24050,23951,24185,24142,24212
7.3,24.95,0.86,905.13,284.78,80.825,0.75312,226.19,31,2,4000,21711,21364,21167,21083,21267,21354,21644,21271,21196,21385,21284,21079,21117,21052,21071,21270,20987,21048,20926,20659,20624,20398,20046,19552,18857,17029,13320,6206.6,2948.4,9270.2,14298,16864,18243,19334,19794,20086,20226,20230,20350,20524,20763,20593,20688,20689,20887,21044,20819,20847,20826,20887,20635,20688,20473,20635,20440,20496,20512,20311,20128,20183,20308,20449,20469,20459,20778,20859,20863,20691,20890,20763,20788,20843,21143,21155,21094,21105,21132,20981,21030,21094,21072,21046,21046,21311,21320,21130
