6.68,24.831,1.4,1449.1,388.63,102.21,0.1667,50.065,31,2,3000,25063,22942,22848,22932,22754,23014,22832,22975,22822,22932,22971,22715,22614,22650,22443,22419,22353,22350,22102,21836,21514,20999,20048,18213,14415,6385.5,1753.3,7804.1,12947,15711,17713,19512,20782,21188,21333,21358,21648,22022,22255,22329,22539,22451,22503,22305,22498,22446,22530,22517,22444,22284,22203,21968,21738,21661,21408,21676,22092,22141,22301,22299,22188,22199,22394,22381,22163,22130,22215,21986,22211,22168,22429,22523,22684,22489,22709,22820,22646,22816,22618,22759,22782,22802,23001,22853,22800,22834,22833
6.82,24.735,1.4,1473.6,361.47,108.66,0.192,57.665,31,2,3000,28501,25980,25874,25898,25922,25883,25871,25809,25861,25778,25888,25641,25301,25436,25439,25247,25158,24979,24804,24594,24040,23410,22334,20139,16347,7908.5,1367.6,6898.7,13359,16752,19280,21345,22713,23363,23650,23918,24218,24543,24860,25131,25205,25147,25165,25299,25116,25312,25153,25135,25157,25131,24985,24518,24332,23966,23813,23968,24509,24777,24990,24945,25173,25241,25099,25303,24877,24851,25061,25037,25121,24943,25099,25356,25407,25574,25493,25406,25564,25589,25617,25875,25527,25804,25744,25674,25728,25714,25690
6.99,24.772,1.4,1354.4,349.7,83.606,0.19979,60.003,31,2,3000,20219,18768,18718,18749,18728,18678,18742,18694,18757,18786,18647,18718,18788,18632,18570,18512,18378,18385,18109,17868,17729,17393,16726,15422,12600,6640.5,1516.4,5513,10599,13383,15046,16123,16945,17437,17562,17884,17976,18094,18185,18232,18453,18480,18294,18382,18256,18272,18353,18297,18305,18146,17967,18022,17590,17349,17510,17488,17791,17899,18264,18349,18212,18291,18480,18321,18330,18389,18322,18296,18442,18295,18478,18315,18401,18552,18390,18618,18621,18535,18611,18550,18685,18580,18573,18829,18756,18630,18722
7.18,24.965,1.4,1403,332.22,99.742,0.3557,106.83,31,2,3000,25759,23681,23447,23582,23471,23511,23385,23466,23471,23627,23482,23258,23305,23154,23224,22953,22936,22852,22805,22569,22384,21891,21029,19902,17493,13058,5285.4,1835.2,7145.1,12913,16159,18440,19882,20947,21348,21748,22133,22278,22515,22568,22746,23051,22997,23011,22765,22938,22942,22886,22643,22779,22807,22537,22232,22013,21700,21581,21545,21946,22133,22383,22550,22719,22980,22936,23000,22877,22781,23053,22988,22914,23234,23126,23183,23022,23248,23202,23073,23122,23384,23438,23519,23467,23521,23598,23286,23510,23427
7.33,24.704,1.4,1489.7,287.7,103.63,0.40682,122.18,31,2,3000,28358,26088,26115,26157,25928,25898,25911,25958,25874,25757,25695,25671,25811,25537,25561,25210,25327,24969,24993,24543,24364,23884,22976,21579,19249,14520,6834.7,1320.5,5464.8,12252,16882,19623,21364,22304,23176,23802,24033,24397,24711,24610,24745,24788,24953,24917,24950,24800,24953,24879,24689,24881,24647,24684,24491,24261,24050,23930,23899,24123,24300,24308,24666,24573,25027,25128,25270,25248,25289,25319,25324,25392,25465,25372,25557,25595,25598,25519,25590,25541,25692,25718,25649,25551,25655,25839,25864,25751,25632
6.22,24.943,0.86,955.36,350.16,101.29,0.6031,181.13,31,2,3000,27248,26354,26097,26206,26170,26267,26145,26292,26064,26155,26213,26079,26007,26051,26074,25734,25835,25705,25607,25576,25277,25130,24951,24277,23495,21730,18083,10049,2566.6,8983.1,15873,19020,21391,23144,24042,24705,24791,24579,25119,25612,25604,25633,25662,25989,25712,25891,25723,26029,26000,25872,25804,25960,25890,26024,25867,25716,25658,25789,25562,25688,25843,25680,25918,25837,26094,25995,25821,25633,25645,25813,25606,25601,25498,25486,25663,26135,25990,25957,26113,26067,26012,25836,26172,26056,26159,26158,26027
6.43,24.935,0.86,915.61,339.45,96.333,0.61575,184.93,31,2,3000,25015,24175,24170,24121,24090,24089,24132,24078,24107,24093,23981,23875,24073,23976,23778,23751,23879,23655,23613,23568,23273,23164,23142,22477,21792,20711,17501,10237,2044.4,8312.3,15123,17849,19669,21493,22164,22898,22729,22623,23001,23421,23608,23595,23738,23922,23894,23983,23735,23866,23728,23831,23893,23711,23932,23871,23698,23648,23633,23734,23613,23405,23696,23817,23703,23869,23581,23913,23752,23793,23638,23597,23344,23374,23371,23725,23702,23918,23872,23965,24141,24085,24042,24049,24014,24055,24102,23980,24032
6.58,24.915,0.86,888.3,358.03,84.068,0.4509,135.42,31,2,3000,20674,20187,20013,20113,20055,20115,20173,20013,19967,20074,19945,19786,19875,20066,19955,19667,19648,19701,19537,19533,19339,19176,18943,18346,17524,15412,10768,3313,5997.6,12395,14927,16380,17585,18637,19009,19084,18876,19180,19392,19725,19523,19891,19768,19744,19834,19888,19814,19860,19838,19713,19681,19752,19723,19674,19580,19402,19639,19539,19618,19538,19954,19695,19548,19801,19589,19739,19711,19584,19564,19540,19524,19732,19650,19790,19777,19794,19853,19880,19911,19921,19823,19786,19916,20082,19893,19916,19928
6.71,24.831,0.86,913.74,342,92.958,0.50595,151.96,31,2,3000,25563,24960,24940,24908,25083,24713,24829,24760,24792,24985,24829,24729,24655,24455,24460,24621,24485,24342,24546,24186,23958,23635,23197,22761,21767,19452,14503,5915.9,5067.7,12033,16981,19066,20857,22296,23011,23313,23373,23704,23792,24066,24288,24518,24426,24561,24512,24636,24694,24620,24274,24504,24293,24605,24357,24277,24169,24226,24025,23738,24037,24083,24246,24328,24439,24495,24627,24438,24543,24277,24185,24010,24179,24149,24525,24525,24645,24569,24592,24709,24647,24919,24881,24830,24984,24713,24578,24747,24693
6.88,24.975,0.86,937.18,340.86,94.527,0.82222,246.94,31,2,3000,27283,26425,26483,26465,26679,26248,26301,26542,26353,26442,26478,26426,26267,26179,26301,26318,26278,26069,26047,25808,25942,25740,25321,25022,24591,23730,22159,18820,11491,3800.7,8210.7,15609,19233,21515,23273,24172,24651,25046,25417,25449,25591,25747,25992,25862,25770,25994,26009,26093,25905,26105,26148,25931,25920,25889,25886,25921,25696,25742,25540,25379,25488,25279,25543,25830,25980,25989,25913,26033,26015,25969,25831,25939,25640,25783,25603,25962,25976,26089,26312,26487,26244,26244,26280,26368,26446,26397,26260
6.97,24.965,0.86,930.78,328.45,88.708,0.86821,260.75,31,2,3000,26778,25894,25887,25867,25981,26016,26057,25866,25868,25928,25818,25616,25609,25634,25543,25616,25674,25664,25360,25264,25330,25100,24929,24512,24266,23405,22240,19896,14033,4131,5771.9,14061,18664,20666,22319,23679,24021,24482,24680,24940,25233,25262,25347,25250,25187,25084,25353,25390,25441,25245,25241,25548,25686,25629,25482,25118,25095,25180,24683,24710,24387,24544,24696,25018,25119,25337,25294,25329,25566,25295,25516,25417,25384,25297,25289,25483,25481,25534,25585,25765,25762,25775,25586,25700,25709,25758,25744
7.13,24.915,0.86,937.98,304,87.473,0.897,269.4,31,2,3000,24807,23836,23821,24070,23961,23969,24038,23830,24027,23785,23942,23806,23856,23960,23777,23733,23732,23554,23362,23389,23338,23280,23192,22960,22526,21850,20866,18723,13893,4560.4,3899.4,12218,16773,19081,20814,21771,22268,22616,22697,23015,23209,23223,23293,23573,23389,23520,23426,23495,23659,23532,23511,23565,23571,23455,23364,23220,23197,23256,22899,22804,22707,22478,22634,22906,23092,23206,23311,23492,23563,23566,23330,23554,23373,23413,23358,23669,23467,23562,23658,23827,23562,23588,23755,23782,23826,23834,23966
7.3,24.95,0.86,905.13,284.78,80.825,0.75312,226.19,31,2,3000,21503,21031,20928,21066,21015,21126,21080,20754,20933,20976,21118,21039,20948,20807,20752,20664,20540,20642,20615,20647,20508,20319,20328,19771,19357,18617,17003,13175,6094,2985.4,9295.1,14235,16650,18261,18987,19637,19802,20014,20232,20366,20204,20339,20457,20653,20577,20531,20337,20649,20637,20587,20503,20386,20615,20399,20411,20278,20263,20276,20176,19864,20060,19984,20057,20050,20379,20612,20690,20550,20706,20537,20685,20596,20778,20873,20775,20881,20760,20610,20806,20851,20799,21041,20703,21204,20794,20658,20908
