6.43,24.938,1.4,1431.9,415.85,100.99,0.26063,78.278,31,2,6000,24729,24249,24224,24150,24210,24140,24149,24114,23871,23761,23632,23668,23377,23321,23401,23222,22876,22791,22266,21548,20103,17384,11140,1914,4464,11615,15099,17198,19632,21280,22049,22316,22197,22287,22987,23137,23602,23523,23684,23638,23614,23827,23653,23822,23774,23732,23752,23620,23768,23534,23449,23220,23312,23536,23697,23679,23747,23642,23793,23619,23602,23415,23368,23084,23004,22912,23196,23401,23584,23749,23874,23856,23831,24027,24051,23985,23960,24016,24041,23882,23986,23966,24160,23941
6.54,24.915,1.4,1403.6,430.14,85.53,0.20944,62.903,31,2,6000,20110,19843,19759,19819,19737,19761,19544,19562,19444,19498,19488,19237,19295,19244,19110,19061,18883,18581,18193,17428,16367,13631,7536.7,1587.2,6267.4,11426,13719,15093,16987,17981,18238,18450,18109,18549,19101,19079,19398,19255,19257,19296,19343,19366,19310,19377,19348,19344,19380,19528,19233,19112,18927,18727,19016,19254,19074,19349,19336,19362,19273,19290,19196,19051,18993,18803,18712,19056,19005,19274,19321,19425,19530,19549,19513,19483,19560,19474,19571,19757,19536,19625,19491,19526,19577,19689
6.68,24.831,1.4,1449.1,388.63,102.21,0.1667,50.065,31,2,6000,24675,24300,24360,24465,24364,24195,24336,24285,24025,24029,24000,23961,23710,23540,23494,23397,23068,22554,21983,21129,18708,14685,6313.1,1782.3,7557,13397,15817,18207,20498,21713,22045,22196,22349,22778,23233,23475,23738,23708,23680,23784,23758,23807,23691,23700,23689,23609,23485,23416,23106,22849,22529,22432,22828,23327,23518,23520,23640,23472,23510,23454,23486,23308,23260,23196,23121,23313,23342,23558,23637,23709,23770,23954,23801,23976,24114,24182,24088,24148,24113,24230,24153,24187,24188,24260
6.82,24.735,1.4,1473.6,361.47,108.66,0.192,57.665,31,2,6000,28174,27619,27756,27613,27596,27537,27739,27545,27181,27214,27027,26834,26612,26692,26397,26235,25902,25387,24678,23469,20860,16603,7789.8,1226.1,6929.5,13545,17013,19644,22111,23777,24569,25008,25187,25582,25901,26293,26487,26681,26758,26830,26681,26746,26668,26751,26481,26610,26515,26317,25933,25728,25175,24979,25403,25737,26211,26531,26623,26645,26592,26576,26536,26584,26365,26122,26341,26339,26551,26523,26744,26929,26995,27134,26959,27430,27145,27235,27326,27405,27532,27303,27376,27328,27639,27551
6.99,24.772,1.4,1354.4,349.7,83.606,0.19979,60.003,31,2,6000,20017,19887,19891,19856,19656,19698,19606,19707,19449,19488,19580,19426,19274,19210,19125,19047,18882,18604,18034,17287,15896,12855,6669.6,1458.7,5434.3,10839,13492,15474,16729,17639,18133,18216,18534,18693,18855,19095,19195,19038,19270,19164,19302,19185,19262,19188,19195,19157,18942,18850,18616,18369,18203,17917,17992,18461,18646,18818,19019,18974,19025,19112,19087,19122,19045,19339,19239,19200,19259,19317,19400,19152,19353,19487,19517,19411,19561,19540,19578,19486,19558,19510,19583,19606,19492,19465
7.18,24.965,1.4,1403,332.22,99.742,0.3557,106.83,31,2,6000,25601,25105,25263,24957,24935,25108,25104,24859,24806,24672,24790,24550,24399,24411,24249,24016,23704,23394,23013,21963,20601,18066,13198,5384.4,1819.5,7286.1,12740,16350,18921,20673,21735,22550,22875,23209,23515,23857,23993,24062,24002,24016,24202,24257,24066,24385,24076,23981,24016,23892,23835,23332,23202,22695,22587,22546,22970,23298,23458,23926,23855,24128,24040,24279,24168,24222,24333,24091,24267,24503,24516,24457,24441,24479,24618,24692,24727,24699,24775,24725,24882,24603,25094,24990,25005,24881
7.33,24.704,1.4,1489.7,287.7,103.63,0.40682,122.18,31,2,6000,27930,27685,27562,27619,27347,27722,27580,27357,27082,26948,27017,26937,26715,26668,26465,26316,25827,25568,24962,23938,22366,19825,14795,6825.2,1424.8,5421.6,12294,17038,20048,22243,23300,24361,24877,25265,25667,25692,25945,25995,26303,26172,26307,26011,26090,26155,26183,26116,26011,25889,25903,25393,25318,25166,25025,25035,25187,25437,25585,25897,26158,26409,26581,26593,26680,26801,26681,26657,26800,26792,26951,27069,27059,27098,27079,27140,27052,27307,27200,27139,27133,27090,27410,27060,27203,27467
6.22,24.943,0.86,955.36,350.16,101.29,0.6031,181.13,31,2,6000,27121,26676,26746,26727,26616,26593,26503,26426,26246,26316,26341,26115,26127,25997,26039,25978,26024,25822,25552,25028,24537,23608,21842,18037,10022,2624.1,8792.6,15979,18858,21374,23259,24272,24694,25000,24924,25198,25853,26167,26106,26160,26063,26212,26105,26329,26381,26144,26122,26249,26228,26111,25965,26176,26137,25954,25980,26007,26000,25980,26122,26199,26193,26175,26081,26195,26137,25897,25949,25618,25839,25901,26020,26233,26233,26398,26388,26412,26457,26269,26621,26242,26314,26489,26541,26655
6.43,24.935,0.86,915.61,339.45,96.333,0.61575,184.93,31,2,6000,24638,24543,24565,24443,24378,24329,24301,24370,24136,24044,23985,24109,23881,23874,23765,23772,23696,23643,23362,23064,22529,21938,20410,17246,10287,1805.6,8257.9,14938,17835,19462,21502,22443,23011,23079,22901,23181,23473,23665,23736,23754,23941,23847,23843,23800,24174,24094,23943,24263,24096,23956,23898,23933,23839,23754,23636,23616,23764,23821,23993,24065,23911,24084,23923,23922,23845,23879,23664,23512,23445,23614,23876,23801,23933,24278,24202,24101,24244,24278,24160,24006,24222,23961,24317,24147
6.58,24.915,0.86,888.3,358.03,84.068,0.4509,135.42,31,2,6000,20344,20399,20329,20282,20361,20408,20081,20112,20141,20098,19880,19874,19699,19639,19620,19654,19574,19284,19214,18868,18436,17489,15665,10546,3307.3,5782.4,12245,14986,16386,17667,18726,19069,19060,19069,19103,19491,19712,19687,19838,19799,19843,19850,19917,19861,20062,19987,19931,20148,19908,19921,19933,19886,19765,19728,19583,19747,20049,19909,19918,19913,20055,19863,19932,19660,19704,19636,19590,19567,19796,19894,19833,19916,20053,20259,20180,20004,20255,20051,20086,20213,20233,20264,20050,19834
6.71,24.831,0.86,913.74,342,92.958,0.50595,151.96,31,2,6000,25376,25216,25308,25357,25174,25120,25245,25024,24781,24817,24756,24636,24616,24505,24312,24287,24287,23991,23596,23310,22584,21708,19614,14505,6238.8,4570.2,11556,16655,18987,20906,22294,23184,23356,23645,23741,23969,24152,24466,24515,24660,24737,24701,24748,24793,24886,24878,24762,24527,24715,24602,24546,24417,24317,24236,24083,24238,24268,24556,24511,24775,24493,24504,24816,24482,24409,24303,24289,24413,24379,24479,24487,24776,24718,24653,24836,24865,24846,24732,24765,24890,24977,24886,24925,24914
6.88,24.975,0.86,937.18,340.86,94.527,0.82222,246.94,31,2,6000,27067,26919,26821,26789,26576,26663,26574,26727,26472,26518,26539,26458,26405,26257,26306,26136,26035,25948,25700,25500,25083,24742,23762,22346,19067,11612,3845.8,7957.8,15519,19221,21293,23205,24241,24940,25207,25242,25445,25892,26046,25988,26114,26058,26117,26097,26246,26235,26118,26189,26471,26299,26074,26111,26064,25929,25923,25599,25538,25352,25501,25712,26048,26170,26043,26181,26306,26269,26196,26018,25957,25816,25989,25964,26040,26296,26355,26525,26490,26516,26465,26571,26739,26554,26570,26678
6.97,24.965,0.86,930.78,328.45,88.708,0.86821,260.75,31,2,6000,26557,26188,26217,26126,25984,26119,26092,26203,25984,25817,25705,25696,26052,25716,25788,25593,25661,25418,25242,25379,24767,24261,23561,22463,19738,14113,4150.4,5537,14218,18440,20600,22489,23378,24227,24579,24437,24899,25322,25289,25305,25523,25609,25410,25653,25513,25588,25594,25545,25594,25591,25472,25721,25437,25144,25526,25078,24839,24603,24635,24788,25030,25208,25434,25294,25441,25633,25438,25403,25620,25462,25595,25619,25682,25547,25551,25830,26007,25813,25989,25778,25876,26134,25884,26044
7.13,24.915,0.86,937.98,304,87.473,0.897,269.4,31,2,6000,24493,24108,24237,24267,24254,24198,24241,24201,24068,24087,23694,23735,23894,23810,23981,23557,23552,23477,23357,23308,22854,22462,22059,20925,18845,13815,4528.3,4037.9,12107,16845,19234,20827,21733,22343,22616,22823,23071,23315,23467,23388,23358,23477,23415,23600,23651,23530,23509,23661,23466,23559,23575,23454,23387,23551,23239,23089,22967,22484,22636,22717,22894,23212,23423,23417,23613,23651,23566,23489,23642,23840,23841,23845,23673,23870,23906,23609,23883,23932,23729,23750,23836,23953,24061,23991
7.3,24.95,0.86,905.13,284.78,80.825,0.75312,226.19,31,2,6000,21364,21210,21352,21158,21513,21309,21064,21080,21137,20881,20861,20961,20841,20613,20751,20643,20711,20579,20387,20179,19905,19455,18620,16976,13266,6310,3049.9,9014.3,14266,16596,18140,18909,19654,19772,20096,20256,20237,20294,20543,20721,20544,20541,20643,20713,20905,20843,20859,20789,20588,20709,20730,20602,20635,20327,20290,20097,20056,19886,20045,20369,20493,20626,20730,20857,20827,20862,20750,20785,20583,20881,20852,20873,20745,20809,20883,20843,21134,21068,20978,21021,20974,21126,20966,20828
