6.43,24.938,1.4,1431.9,415.85,100.99,0.26063,78.278,31,6,2000,25382,21616,21436,21273,21420,21521,21213,21360,21353,21119,20949,20976,20786,20487,19340,19102,18911,18096,17948,17198,16511,15732,14624,13300,11551,9166.5,6871.3,4226.4,2269.9,1163,1214.8,2417,4336.4,6355.6,8462.3,10264,11894,13218,14174,15206,15867,16597,17096,17609,17856,18117,18250,18351,18415,18470,18711,18668,18801,18922,18828,18731,18852,18844,18933,19106,19114,19054,19046,19174,19144,19166,19108,19254,19166,19084,19236,19264,19285,19548,19414,19586,19881,19840,19973,20094,20408,20345,20292,20455,20435,20575,20751,20720,21011,20957
6.54,24.915,1.4,1403.6,430.14,85.53,0.20944,62.903,31,6,2000,20781,17928,17616,17590,17712,17643,17531,17688,17743,17469,17466,17328,17367,17185,16274,15926,15702,15489,14975,14693,14047,13345,12247,11348,9943.3,7953.7,5740.6,3351.8,1665.7,964.58,1502.1,2771.9,4704.7,6383.1,7932.6,9644.5,10728,11716,12432,13315,13800,14236,14580,14947,15198,15202,15236,15436,15527,15550,15647,15608,15567,15614,15708,15792,15665,15740,15829,15811,15885,15643,15884,15795,15839,15794,15764,15859,15811,15837,15671,15869,16014,16112,16113,16387,16510,16358,16505,16498,16817,16773,16945,16930,17003,17008,17110,17341,17422,17225
6.68,24.831,1.4,1449.1,388.63,102.21,0.1667,50.065,31,6,2000,25433,21534,21545,21475,21488,21512,21416,21469,21461,21078,21150,21024,20855,20697,19386,19087,18750,18134,17525,17071,16182,15285,14078,12349,10446,8074.6,5650.3,3237.7,1528,1264.1,1964.2,3251.7,4920.1,7009.2,8819.4,10562,11894,13034,13865,14845,15793,16321,16824,17240,17569,17674,17868,17945,17910,17822,17839,18095,17878,17822,17910,17790,17878,17898,17890,18048,18004,18053,18101,18021,18059,18192,17988,18155,18119,18069,18247,18418,18676,18662,18786,19273,19283,19575,19652,19892,20133,20378,20321,20613,20545,20749,20787,20903,21044,21040
6.82,24.735,1.4,1473.6,361.47,108.66,0.192,57.665,31,6,2000,29132,24277,24087,24195,24208,24190,24150,24102,24165,23632,23483,23470,23498,23058,21573,21163,20812,20132,19487,18826,17740,16842,15307,13415,11355,8965.6,5702.6,3563.6,1587.5,1131.3,1822.4,3098.7,4718.5,7061.6,8731.7,10673,12212,13392,14602,15627,16505,17306,18074,18416,18619,18836,19213,19265,19061,19298,19191,19238,19139,19195,19123,19295,19078,19296,19346,19235,19135,19378,19222,19447,19284,19420,19609,19457,19866,19457,20000,19886,20239,20571,20788,20974,21155,21265,21698,21589,22164,22302,22592,22591,22899,22862,23395,23418,23378,23379
6.99,24.772,1.4,1354.4,349.7,83.606,0.19979,60.003,31,6,2000,20538,17677,17798,17859,17724,17760,17709,17970,17753,17492,17591,17496,17474,17005,16293,16078,15905,15307,15089,14649,14037,13219,12360,11119,9347.9,7414.9,5197.4,3092.4,1596.7,1139.5,1297.1,2398.4,3822.8,5448.5,7016.1,8297.4,9416.1,10560,11336,12054,12516,13001,13559,13862,14173,13931,14076,14157,14135,14064,14109,14023,13981,13895,13772,13671,13674,13739,13943,13780,13858,14140,14236,14442,14528,14331,14448,14720,14689,14762,14928,14980,15114,15341,15460,15734,15809,15784,16095,16354,16560,16638,16829,16819,17032,16930,17248,17226,17402,17423
7.18,24.965,1.4,1403,332.22,99.742,0.3557,106.83,31,6,2000,26368,22335,22176,22174,22031,22240,22183,22080,22037,21625,21666,21644,21566,21395,20018,19745,19298,18859,18387,17899,17109,16160,15111,13840,12015,9895.3,7297.2,4853.1,2834.8,1444.3,1311.8,1555.6,2848.9,4251.3,6117.2,7809.4,9320.7,10803,11926,13007,13803,14398,15370,15761,16032,16248,16414,16496,16574,16571,16540,16566,16361,16478,16190,16274,16257,16332,16209,16108,16424,16769,16627,16965,17250,17282,17358,17421,17550,17706,17681,18042,17869,18321,18407,18448,18874,18945,19266,19533,19785,20225,20430,20695,20839,20894,21242,21454,21592,21488
7.33,24.704,1.4,1489.7,287.7,103.63,0.40682,122.18,31,6,2000,28835,24333,24266,24285,24213,24121,24304,24225,24361,23753,23750,23868,23558,23306,21993,21521,21000,20479,19546,19026,18171,17000,15865,14249,12599,10050,7742.1,5274.5,2983.9,1584.6,1184.1,1440.5,2405.2,3658.5,5243.2,6945.8,9008.6,10219,11396,12894,13695,14747,15287,15803,16164,16220,16283,16514,16577,16633,16479,16518,16427,16433,16433,16415,16344,16424,16242,16416,16768,17013,17341,17428,17841,18245,18532,18901,19130,19294,19371,19490,19917,19953,20213,20587,20677,20797,20939,21370,21484,21986,22047,22275,22525,22700,23119,23495,23650,23586
6.22,24.943,0.86,955.36,350.16,101.29,0.6031,181.13,31,6,2000,27956,25880,25716,25638,25417,25535,25632,25547,25533,25198,25194,25296,25170,24915,23701,23565,23019,22707,22617,21890,21467,20801,19997,18878,17654,15607,13673,11062,8045.3,4860.7,2647.2,1786.6,2534.2,4144.9,6416.8,9233.3,11550,13875,15312,17101,18170,19091,20093,20610,21211,21369,21819,21807,22041,22106,22410,22326,22538,22519,22711,22686,22913,22802,23117,23036,23191,23132,23249,23182,23314,23101,23310,23475,23318,23418,23403,23670,23500,23624,23453,23506,23814,23750,24085,24064,24328,24266,24473,24446,24657,24660,25009,24810,25118,25175
6.43,24.935,0.86,915.61,339.45,96.333,0.61575,184.93,31,6,2000,25472,23828,23610,23766,23710,23689,23682,23842,23861,23460,23397,23507,23275,22949,22237,21873,21607,21415,21076,20644,20062,19786,18966,17830,16696,15145,13225,10825,7713.3,4821.5,2496.5,1443.8,2059.9,4010.5,6289.6,8946.4,11093,13156,14785,16176,17049,17903,18675,19496,19943,20098,20227,20356,20548,20766,20920,20837,21146,21030,21230,20977,21177,21257,21364,21381,21428,21558,21382,21549,21590,21493,21597,21609,21691,21518,21655,21539,21695,21643,21728,21763,22010,21889,22076,22277,22542,22610,22572,22666,22875,22919,23216,23065,23136,23261
6.58,24.915,0.86,888.3,358.03,84.068,0.4509,135.42,31,6,2000,21171,19743,19789,19967,19856,19769,19486,19841,19679,19503,19419,19501,19469,19118,18478,18133,18008,17824,17503,17192,16627,16199,15526,14646,13518,11837,10139,7664.1,4903.6,2821.4,1717.6,2089.2,3376.8,5474.7,7585.5,9577.1,11391,12589,13940,14608,15039,15926,16484,16614,17108,17121,17303,17455,17526,17610,17747,17668,17649,17885,17711,17785,17795,17648,17819,17948,17962,17832,17950,18100,18013,17859,18065,17934,18104,17952,17950,17969,17959,17903,18169,18124,18370,18557,18456,18819,18829,18824,19072,19017,19022,19052,19392,19186,19294,19263
6.71,24.831,0.86,913.74,342,92.958,0.50595,151.96,31,6,2000,26298,24547,24519,24328,24369,24384,24458,24404,24294,23881,24040,23885,23827,23641,22482,22484,22220,21662,21069,20892,20482,19678,18859,17806,16375,14563,12252,9553.8,6617.9,3945.5,2221.4,2020.7,3147.6,5030.9,7508.5,10030,12035,13757,15210,16405,17330,18311,19140,19583,20146,20471,20668,20846,20791,20876,21000,21038,21014,21156,21360,21258,21298,21140,21198,21037,21406,21224,21196,21419,21333,21572,21350,21434,21509,21424,21382,21440,21332,21497,21467,21723,21650,22059,22192,22690,22837,22844,23136,23330,23282,23455,23667,23704,23682,23915
6.88,24.975,0.86,937.18,340.86,94.527,0.82222,246.94,31,6,2000,27859,26094,26041,25926,25849,25913,26017,25909,26055,25751,25617,25504,25565,25210,24190,24172,23808,23622,23388,22898,22523,21853,21098,20583,19713,18429,16834,14540,11931,8848,5610.2,3140.7,1899.4,2455,4263.8,6727,9140.5,11568,13848,15291,16805,17995,19011,19768,20467,20874,21272,21321,21519,21793,21976,22114,22167,22202,22236,22503,22313,22457,22498,22473,22274,22236,22350,22347,22390,22365,22438,22461,22502,22467,22579,22623,22448,22508,22584,22761,22732,22896,22903,23345,23709,24208,24294,24659,24628,24922,24965,25439,25381,25442
6.97,24.965,0.86,930.78,328.45,88.708,0.86821,260.75,31,6,2000,27426,25545,25605,25394,25359,25393,25466,25544,25515,25217,24950,25094,25058,24791,23895,23612,23600,23340,22933,22713,22298,21834,21553,20590,19548,18431,17125,14918,12502,9305.9,6231.2,3502.6,1855.9,2152.6,3555.5,6018.9,8458.6,10785,12841,14643,16147,17039,18081,18970,19801,20157,20378,20688,20926,21220,21240,21068,21377,21724,21761,21429,21836,21464,21596,21500,21574,21412,21140,21411,21210,21484,21444,21612,21603,21619,21619,21924,21997,21834,21852,21841,22312,22191,22470,22591,22922,23409,23580,23692,24100,24313,24613,24558,24682,25124
7.13,24.915,0.86,937.98,304,87.473,0.897,269.4,31,6,2000,25217,23589,23403,23558,23376,23419,23585,23689,23711,23429,23189,23127,23229,22920,22157,22075,21799,21760,21341,20995,20733,20344,19861,19400,18413,17223,15908,14115,11989,9073.9,5990.9,3465.6,1764.7,1829.4,2798.9,4836,7081.3,9107.3,11059,12975,14203,15287,16366,17149,17837,18192,18478,18685,18780,18841,19235,19146,19403,19193,19358,19290,19448,19359,19362,19481,19302,19174,19200,18989,19198,19060,19168,19446,19595,19557,19746,19961,20153,20016,20237,19974,20361,20421,20446,20588,21074,21558,21868,21750,22138,22192,22613,22930,23192,23042
7.3,24.95,0.86,905.13,284.78,80.825,0.75312,226.19,31,6,2000,22194,20726,20618,20537,20674,20548,20640,20930,20671,20386,20458,20368,20596,20182,19867,19317,19287,18927,18729,18502,18164,17793,17453,16522,15552,14665,12918,11144,8704.2,6275.3,3507.8,1969.5,1463.7,2209,3805.1,5672.4,7743,9525.5,10917,12320,13285,14233,14892,15572,15971,16394,16292,16522,16800,16927,16855,16876,16917,16809,17036,16928,16935,16577,16581,16567,16539,16440,16569,16546,16709,16633,16882,17322,17228,17598,17637,17564,17845,17905,18037,17986,18303,18175,18358,18590,18998,19243,19561,19334,19598,19775,20188,20316,20420,20438
