6.41,4.991,0.6,590.09,311.59,87.997,0.17082,51.302,40,1,2000,21058,20670,20458,20441,20605,20286,20477,20487,20358,20525,20404,20554,20485,20270,20136,20161,20208,20348,20321,20366,20310,20151,20220,20232,20032,19897,19624,19300,17150,6840.3,18023,19466,19832,19985,20282,20085,20235,20131,20353,20393,20277,20372,20377,20317,20486,20109,20472,20396,20236,20363,20221,20398,20252,20347,20306,20435,20376,20164,20361,20391,20284,20220,20206,20404,20238,20390,20333,20232,20360,20320,20302,20350,20183,20319,20395,20335,20459,20262,20362,20351,20190,20329,20446,20344,20345,20522,20397,20601,20403,20247
6.54,4.9875,0.6,587.19,286.8,105.16,0.04796,14.404,40,1,2000,24876,24226,24183,24091,24123,23877,24000,23953,24009,23920,23924,24090,23851,23831,23830,23933,23837,23710,23898,23659,23718,23896,23782,23575,23730,23410,22816,21132,11175,17212,22189,23078,23218,23531,23739,23633,23695,23845,23773,23713,23937,23928,23908,23603,23866,23880,24012,23843,23853,23960,23708,24050,23912,23907,23820,23808,23661,23860,23855,23836,23861,23836,23806,24054,23955,23947,23822,23861,24077,23824,23957,23852,23714,23968,23845,24052,23938,23756,23857,23816,23956,23902,23850,23906,23832,23962,23977,23919,23861,23914
6.72,4.9786,0.6,626.05,276.49,111.9,0.12111,36.372,40,1,2000,27753,26921,26798,26967,26614,27036,26740,26796,26730,26880,26725,26692,26617,26656,26607,26668,26888,26663,26391,26400,26475,26514,26537,26394,26273,26062,25592,24377,19059,12903,24129,25408,26056,26078,26532,26535,26574,26667,26592,26650,26536,26537,26744,26644,26718,26699,26907,26623,26703,26929,26715,26706,26654,26485,26839,26803,26623,26517,26760,26597,26736,26584,26637,26777,26780,26485,26642,26759,26616,26644,26602,26719,26604,26725,26759,26674,26710,26699,26559,26650,26577,26619,26686,26747,26625,26768,26649,26767,26787,26528
6.88,4.9652,0.6,611.21,284.44,108.24,0.060902,18.291,40,1,2000,27416,26755,26632,26429,26524,26436,26335,26443,26491,26532,26605,26609,26610,26280,26540,26368,26484,26306,26345,26124,26129,26343,26318,26266,25875,25692,25175,23340,13301,18846,24497,25172,25779,26010,26233,26131,26145,26214,26346,26403,26347,26216,26484,26408,26300,26395,26380,26394,26170,26418,26352,26443,26394,26220,26358,26371,26397,26127,26340,26175,26226,26404,26166,26311,26427,26238,26070,26355,26475,26384,26209,26196,26324,26615,26288,26459,26268,26322,26299,26430,26331,26376,26321,26361,26572,26315,26334,26329,26161,26418
7.02,4.995,0.6,595.53,298.66,99.622,0.030346,9.114,40,1,2000,24979,24465,24174,24340,24266,24155,24171,24159,24224,24119,24186,24079,24032,24098,24045,23921,23929,24151,23960,23999,23930,23952,23881,23802,23735,23320,22976,21344,8946.2,19177,22504,23067,23653,23809,23674,23948,23994,23811,24011,23906,23901,24043,24188,24024,24126,23925,24045,24031,24089,23822,24152,23998,24150,23888,24056,23854,24090,24093,23870,24023,24021,23942,23969,24074,23999,23932,23982,24036,24066,23953,23986,23961,24147,24125,23974,24092,24178,23976,23964,23870,24039,23883,23813,24071,23922,23959,24220,24092,24074,23834
7.15,4.993,0.6,566.8,311.28,83.805,0.01526,4.5831,40,1,2000,20274,19693,19576,19578,19746,19648,19532,19655,19703,19592,19617,19729,19437,19499,19370,19447,19484,19359,19436,19506,19396,19350,19430,19355,19213,19122,18533,17286,8029.6,16048,18532,18978,19281,19231,19378,19551,19374,19404,19547,19603,19586,19501,19493,19414,19467,19509,19531,19431,19423,19453,19408,19635,19594,19576,19327,19449,19521,19427,19504,19367,19422,19659,19591,19406,19452,19460,19408,19491,19240,19411,19472,19358,19472,19440,19427,19422,19444,19557,19497,19560,19763,19481,19583,19488,19569,19401,19480,19661,19498,19427
7.32,4.9682,0.6,582.97,277.06,104.77,0.0069792,2.0961,40,1,2000,24543,23983,23996,24151,23922,23874,24019,23843,23916,23933,23890,23877,23870,23604,23707,23788,23673,23656,23866,23651,23508,23584,23776,23596,23308,23023,22449,20593,7629.5,19575,22430,23148,23638,23411,23716,23535,23622,23568,23602,23541,23680,23817,23645,23658,23623,23730,23816,23775,23736,23809,23621,23717,23649,23601,23776,23543,23726,23771,23705,23595,23694,23554,23786,23629,23841,23669,23871,23563,23668,23738,23802,23825,23816,23642,23629,23906,23811,23602,23889,23634,23882,23761,23734,23838,23706,23738,23792,23899,23728,23600
6.26,4.9885,0.43,482.99,240.18,108.22,0.075917,22.8,40,1,2000,27021,26427,26232,26375,26410,26423,26216,26273,26406,26400,26276,26351,26503,26277,26292,25992,26223,26106,26156,26189,26085,26162,26138,25922,25800,25667,24883,23879,15467,18017,24530,25422,25669,26169,26122,26110,26155,25996,26097,26210,26401,26349,26172,26423,26294,26398,26396,26180,26119,26202,26348,26253,26328,26139,26462,26303,26271,26086,26089,26185,26156,26297,26285,26390,26452,26138,26280,26203,26236,26384,26053,26202,26309,26232,26297,26309,26260,26444,26239,26226,26234,26166,26206,26072,26272,26213,26221,26287,26272,26300
6.39,4.985,0.43,476.32,247.02,104,0.073789,22.162,40,1,2000,26907,26372,26267,26135,26239,25965,26156,26217,26039,26338,26055,26072,26013,26137,26013,25786,25941,26108,26019,25849,26016,25822,25809,25878,25672,25375,24835,23716,15380,17898,24212,25029,25519,25721,25992,25827,25998,25863,25901,26098,25961,25980,25931,26005,26026,26078,26082,26148,26011,25957,26081,25957,25939,25978,25979,25977,25938,25860,26024,25926,26153,26046,26198,25922,26063,26127,25993,26044,25903,26059,25943,26024,25848,26072,26014,25869,26227,26084,25897,26118,25940,26047,25962,25886,25966,26030,26020,25907,25944,26048
6.57,4.9712,0.43,471,258.58,98.451,-0.0015,-0.4505,40,1,2000,25116,24440,24299,24216,24363,24363,24189,24398,24527,24253,24370,24504,24260,24411,24262,24084,24101,24188,24320,24044,24320,24257,24035,23951,23761,23488,22963,20668,8974.3,20508,22999,23411,23738,23892,24081,24002,24062,24098,24215,24313,24063,24176,24372,24165,24175,24421,24401,24310,24298,24129,24492,24207,24130,24027,24258,24441,24054,24221,24242,24265,24250,24222,24221,24193,24170,24097,24216,24233,24057,24109,24272,24223,24255,24392,24186,24307,24120,24382,24080,24234,24226,24239,24371,24198,24227,24068,24206,24287,24442,24174
6.71,4.9603,0.43,441.73,268.57,83.841,-0.02074,-6.2289,40,1,2000,20331,19975,19851,19879,19801,19873,19976,19878,19846,19726,19986,19813,19863,19886,19680,19722,19502,19615,19701,19550,19475,19598,19671,19480,19453,19281,18733,16589,8282.9,17148,18812,19241,19459,19620,19496,19616,19563,19709,19611,19683,19546,19801,19684,19729,19777,19569,19609,19556,19620,19383,19728,19746,19731,19690,19590,19500,19804,19622,19617,19721,19592,19810,19898,19694,19530,19697,19585,19785,19674,19734,19710,19691,19705,19665,19611,19581,19722,19757,19724,19719,19704,19692,19875,19752,19777,19737,19705,19727,19571,19687
6.86,4.9456,0.43,478.17,251.44,104.01,0.15452,46.408,40,1,2000,25609,24915,25050,25096,25032,24998,24885,24951,24928,25159,24913,24910,24862,24983,24632,24844,24769,24690,24874,24700,24794,24601,24850,24632,24382,24357,24210,23427,20199,8656.3,22057,23716,24258,24400,24685,24806,24740,24677,24690,24761,24841,24934,24696,24896,24874,24836,24836,24908,24807,24984,24598,24815,24768,24955,24644,24662,24877,24875,24690,24754,24868,24764,24969,24801,24694,24679,24873,24888,25008,24793,24910,24979,24789,24984,24871,24982,24679,24771,25095,24731,24725,24725,24950,24783,24921,24648,24895,24910,24860,24841
7.01,4.9776,0.43,458.99,246.07,104.87,0.22389,67.242,40,1,2000,27452,26872,26610,26641,26671,26553,26496,26803,26769,26557,26645,26720,26574,26561,26521,26542,26423,26506,26310,26466,26426,26286,26241,26266,26230,26094,25867,25192,22968,12148,20982,24858,25953,26327,26302,26357,26352,26457,26461,26332,26298,26451,26594,26438,26487,26498,26516,26507,26601,26527,26817,26440,26688,26279,26428,26451,26469,26548,26385,26516,26596,26315,26605,26621,26618,26295,26488,26505,26591,26512,26290,26623,26620,26608,26541,26590,26638,26479,26573,26568,26614,26500,26279,26354,26467,26645,26436,26356,26579,26565
7.16,4.9801,0.43,450.58,254.25,94.182,0.17021,51.119,40,1,2000,24058,23618,23424,23404,23294,23294,23591,23388,23328,23234,23244,23527,23501,23316,23419,23179,23113,23241,23182,23202,23155,23265,23006,23231,23031,23022,22579,22031,19522,9039.1,20214,22237,22595,22813,23004,23148,22925,23031,23194,23341,23165,23165,23429,23128,23149,23342,23339,23155,23083,23238,23531,23312,23242,23090,23172,23196,23377,23007,23086,23266,23168,23160,23290,23125,23310,23260,23127,23232,23238,23416,23435,23107,23268,23065,23314,23096,23100,23336,23028,23250,23336,23244,23204,23323,23233,23182,23314,23244,23315,23111
7.3,4.9781,0.43,421.26,256.5,84.977,0.14848,44.593,40,1,2000,20358,20177,20011,19999,19725,19987,19999,20034,19885,19714,19987,20006,19975,19772,19658,19755,19753,19821,19872,19713,19673,19837,19878,19754,19484,19608,19218,18912,16621,7250.4,17883,19365,19423,19609,19651,19744,19699,19695,19905,19857,19845,19710,19815,20001,19912,19685,19879,19912,19864,19768,19822,19824,19808,19913,19819,19782,19895,19793,19874,19717,19712,19912,19671,19848,19748,19868,19966,19995,19789,19897,19885,19860,19727,19910,19957,19796,19652,19826,20068,19831,19873,19793,19946,19693,19907,20031,19880,19770,19686,19642
