6.72,4.9786,0.6,626.05,276.49,111.9,0.12111,36.372,40,6,3000,26571,26428,26208,26146,26134,26138,25478,25271,25296,25125,24855,23005,22715,22383,21568,21216,20454,19482,18827,17363,15676,13497,10930,8322.5,5306.2,3218,2606.9,3526.2,5762.4,8541,11202,13569,15664,17135,18393,19406,20133,21176,21532,21742,22280,22599,22762,22805,22883,23048,23219,23081,23286,23319,23550,23451,23594,23532,23665,23558,23740,23634,23988,23950,23970,23942,23926,24246,24078,24097,24257,24174,24213,24249,24391,24258,24293,24577,24521,24438,24585,24575,24712,24732,24637,24861,24983,25154,25104,25169,25132
6.88,4.9652,0.6,611.21,284.44,108.24,0.060902,18.291,40,6,3000,26227,26027,26020,25924,25880,25869,25031,24970,25023,24881,24294,22637,22607,22014,21548,20902,20318,19390,18406,16974,15264,12871,10472,7365,4695.5,2977.9,2872.6,4107.7,6748.4,9721.1,12308,14359,16288,17568,18816,19282,20337,20714,21502,21686,22198,22273,22661,22551,22777,22827,22776,22908,22997,23025,23149,23209,23111,23158,23289,23470,23307,23408,23557,23493,23574,23619,23699,23653,23675,23856,23704,24039,23871,24004,23956,23780,24197,24177,24244,24140,24306,24431,24318,24621,24639,24553,24650,24757,24889,24861,24958
7.02,4.995,0.6,595.53,298.66,99.622,0.030346,9.114,40,6,3000,23952,23584,23453,23587,23581,23459,22886,22875,22819,22492,22395,20955,20693,20192,19874,19411,18594,17897,17048,15885,14166,12264,9444.3,6783.5,4176,2684.4,2757.4,4439.2,6919.8,9695.1,11839,13846,15412,16666,17547,18400,18821,19402,19841,20081,20187,20458,20657,20592,20723,20833,20992,21040,20975,21070,21016,20981,21057,21148,21172,21258,21364,21553,21511,21477,21456,21543,21690,21643,21715,21758,21857,21740,21818,21998,21794,22069,21944,22107,22034,22261,22182,22248,22304,22419,22433,22352,22664,22636,22651,22712,22686
7.15,4.993,0.6,566.8,311.28,83.805,0.01526,4.5831,40,6,3000,19356,19287,19113,19091,19067,19078,18621,18532,18353,18474,18110,17287,17080,16793,16504,16276,15698,15098,14285,13402,12140,10688,8457.3,5928,3762.6,2146.5,2366.8,4314.6,6419,8683.4,10685,12270,13369,13994,14746,15248,15925,16158,16469,16659,16915,16942,17075,17089,16917,17080,17145,17050,17025,17226,17418,17256,17205,17402,17369,17418,17528,17346,17444,17668,17744,17682,17729,17662,17718,17714,17851,17850,17825,17795,17866,17847,17882,18060,18062,18120,18230,18269,18215,18364,18162,18186,18165,18480,18477,18514,18623
7.32,4.9682,0.6,582.97,277.06,104.77,0.0069792,2.0961,40,6,3000,23450,23320,23395,23054,23312,23187,22540,22496,22378,22419,22076,20688,20278,20036,19343,18999,18328,17614,16550,15159,13354,11384,8754.9,6237.5,3560.8,2583.3,2761.5,4480.6,6647,9124.5,11438,13383,14974,16101,17138,17858,18404,18684,19267,19658,19728,20101,20052,20241,20267,20311,20365,20334,20515,20443,20482,20624,20769,20712,20795,20928,21028,20935,21113,21070,21253,21356,21496,21252,21456,21388,21531,21719,21471,21672,21721,21791,21802,21876,21895,21866,21948,21938,22026,22241,22215,22364,22185,22430,22462,22662,22710
6.26,4.9885,0.43,482.99,240.18,108.22,0.075917,22.8,40,6,3000,25853,25771,25487,25590,25435,25499,25019,24892,24922,24710,24366,22768,22488,22255,21737,20987,20544,19512,18590,17251,15622,13548,10944,8240.5,5559.6,3644.2,3334.5,4638.9,7032.5,9930.4,12366,14600,16462,17885,18834,19661,20431,21075,21613,21786,22186,22693,22670,22750,22911,22991,23031,22984,23222,23268,23391,23372,23510,23362,23465,23614,23562,23748,23629,23893,23856,23822,23882,23947,23964,23974,23914,24015,24037,24141,24199,24040,24246,24355,24213,24200,24460,24574,24448,24479,24671,24355,24484,24737,24803,24857,24766
6.39,4.985,0.43,476.32,247.02,104,0.073789,22.162,40,6,3000,25768,25551,25435,25404,25543,25406,24969,24311,24576,24260,24251,22383,22235,21843,21491,20884,20039,19517,18413,17140,15543,13553,10780,8085.9,5441.9,3435.3,3185.5,4736,7055.9,10000,12432,14474,16323,17588,18798,19615,20296,20720,21325,21743,21967,22201,22491,22408,22639,22685,22695,22917,23027,22873,23009,22989,23240,23223,23200,23245,23242,23294,23451,23415,23492,23489,23462,23657,23577,23627,23576,23617,23631,23803,23856,23968,23904,23960,24020,23963,24003,23864,24181,24117,24361,24343,24401,24483,24314,24534,24571
6.57,4.9712,0.43,471,258.58,98.451,-0.0015,-0.4505,40,6,3000,24067,23917,23665,23686,23517,23613,22895,22894,22908,22612,22352,21011,20681,20354,20092,19297,18799,17971,17210,15852,14314,12179,9586.7,6821.7,4214,3048.5,3437.2,5601.2,8047,10707,12954,14798,16184,17287,18253,18945,19245,19502,20387,20403,20649,21035,21032,21093,21050,21173,21171,21330,21160,21485,21384,21340,21577,21572,21609,21684,21998,21950,21891,21777,21849,22014,21793,21944,22043,21883,22011,22176,21935,22121,22158,22340,22118,22159,22346,22335,22189,22284,22340,22387,22604,22559,22583,22744,22797,22880,22796
6.71,4.9603,0.43,441.73,268.57,83.841,-0.02074,-6.2289,40,6,3000,19573,19338,19222,19122,19348,19072,18834,18577,18691,18496,18212,17304,17253,16951,16507,16120,15736,15211,14412,13591,12430,10589,8508,5958.5,3781.4,2688.4,3008.7,4989.5,7240.5,9757,11376,12798,13990,14721,15459,15838,16162,16531,16755,17024,17071,17274,17262,17330,17454,17527,17712,17570,17622,17635,17506,17669,17744,17768,17862,17778,17925,17915,17801,17748,17937,17845,17973,17843,17806,17993,18096,18000,18068,18099,18101,18068,18127,18303,18098,18362,18242,18473,18228,18357,18596,18560,18390,18391,18486,18627,18581
6.86,4.9456,0.43,478.17,251.44,104.01,0.15452,46.408,40,6,3000,24467,23974,24219,23967,24313,24154,23727,23543,23503,23429,23042,21826,21562,21409,20716,20447,19912,18989,18332,17339,15816,14109,11665,8978.8,6349.4,4297.5,3331.7,3739.5,5946.6,8433.5,10902,13124,14982,16551,17578,18559,19279,19820,20352,20553,21142,21350,21348,21390,21528,21641,21519,21723,21761,21788,21781,21869,21759,21976,21949,22000,22059,22146,22315,22436,22305,22339,22363,22399,22487,22495,22464,22485,22714,22591,22618,22754,22662,22753,22893,23013,22949,23127,22995,23069,23153,23165,23095,23282,23520,23421,23570
7.01,4.9776,0.43,458.99,246.07,104.87,0.22389,67.242,40,6,3000,26161,25890,25753,25804,25976,25889,25173,25039,25019,24936,24793,23370,23214,22771,22195,21842,21171,20570,19904,18727,17468,15774,13394,10670,7605.8,5069.6,3640.5,3698.2,5458.8,8118.3,10824,13322,15541,17349,18357,19388,20246,20967,21439,21846,22319,22520,22673,22780,22817,22899,23022,23013,23082,23285,23031,23111,23233,23260,23401,23446,23451,23542,23618,23670,23634,23807,23846,23886,23942,23939,23991,24114,24113,24135,24118,24296,24481,24178,24351,24342,24635,24496,24459,24598,24684,24645,24670,24769,25044,25026,24994
7.16,4.9801,0.43,450.58,254.25,94.182,0.17021,51.119,40,6,3000,23010,22746,22562,22717,22868,22614,22146,21967,21994,21944,21677,20560,20255,20065,19746,19463,19039,18433,17554,16794,15491,13930,11782,9326.9,6431.8,4373.8,3090.4,3832.6,5954.2,8510.4,11027,13175,14688,15999,17048,17841,18343,18659,19245,19454,19809,20168,20072,20076,20066,20256,20215,20435,20301,20531,20506,20433,20632,20542,20693,20693,20724,20700,20982,20856,20872,20863,20939,21221,21056,21265,21262,21497,21270,21289,21125,21359,21461,21482,21662,21559,21325,21558,21560,21632,21735,21893,21837,21983,21728,22002,22067
7.3,4.9781,0.43,421.26,256.5,84.977,0.14848,44.593,40,6,3000,19819,19345,19234,19296,19332,19331,18977,19048,18871,18764,18583,17790,17634,17191,16921,16534,16267,15996,15437,14541,13421,12267,10479,8300,5745.5,3612.6,2537.2,3260.9,5340.8,7865.7,9866.8,11715,13268,14141,14858,15476,15748,16316,16666,16790,16717,17171,17155,17466,17405,17278,17386,17386,17399,17540,17409,17557,17514,17707,17566,17600,17758,17807,17948,17769,17808,18038,17945,18014,18177,18100,18152,17973,18115,18289,18302,18222,18071,18196,18333,18463,18364,18487,18449,18786,18551,18555,18778,18410,18754,18951,18751
