6.41,4.991,0.6,590.09,311.59,87.997,0.17082,51.302,40,3,6000,20157,20056,20002,19926,19881,19955,19714,19571,19288,19198,18990,18775,18801,18559,18567,18291,17896,17538,16963,16145,14280,11373,6066.1,2337.3,5206.8,10559,13576,15409,16715,17593,17702,18070,18303,18631,18715,18820,19135,19219,19021,19310,19291,19160,19257,19219,19398,19383,19374,19478,19433,19447,19325,19505,19460,19543,19512,19423,19421,19297,19563,19621,19610,19395,19566,19635,19353,19612,19415,19476,19727,19569,19590,19627,19615,19692,19574,19648,19697,19756,19841,19728,19601,19846,19760,19815
6.54,4.9875,0.6,587.19,286.8,105.16,0.04796,14.404,40,3,6000,23911,23671,23658,23271,23309,23402,23238,23269,22418,22232,22149,22005,21821,21587,21363,20913,20439,19756,18495,16920,13665,8715.3,3305.9,3863.3,8995.5,13539,16404,18252,19498,20356,20856,21073,21342,21578,21675,22113,22156,22295,22398,22553,22665,22669,22556,22522,22391,22799,22575,22582,22743,22673,22755,22645,22601,22748,22755,22851,22715,22859,22848,22714,22816,22666,22703,22825,22871,22952,22858,22835,22968,22986,23153,23079,22966,23048,23060,23176,23072,23177,23227,23291,23146,23150,23358,23259
6.72,4.9786,0.6,626.05,276.49,111.9,0.12111,36.372,40,3,6000,26630,26570,26470,26220,25993,26110,25968,25916,25047,24824,24652,24499,24452,24058,23745,23359,22946,22267,21115,19272,16276,11443,4846,2696.1,7650.3,13295,17312,19606,21259,22468,22922,23476,23953,23967,24429,24676,24551,24813,24840,25096,25083,24935,25117,25190,25217,25243,25200,25164,25294,25229,25055,25169,25229,25307,25374,25397,25393,25507,25332,25405,25587,25412,25429,25486,25463,25690,25527,25579,25574,25637,25828,25673,25801,25856,25824,25597,25949,25818,25853,25848,25876,25953,25922,26140
6.88,4.9652,0.6,611.21,284.44,108.24,0.060902,18.291,40,3,6000,26371,26179,26135,25779,25618,25741,25665,25426,24730,24647,24361,24191,23974,23844,23355,23158,22463,21774,20423,18508,15210,9665.1,3845,3813.5,9606.5,14758,18002,20054,21398,22143,22760,23360,23655,23867,24174,24221,24318,24693,24815,24703,24624,24809,24856,25040,24864,24777,24570,24942,24968,24814,24936,24827,24894,24969,25173,25107,25326,25145,25096,25168,25061,25130,25253,25071,25299,25077,25483,25272,25350,25280,25208,25396,25507,25429,25344,25439,25729,25510,25610,25634,25414,25709,25718,25881
7.02,4.995,0.6,595.53,298.66,99.622,0.030346,9.114,40,3,6000,23804,23761,23843,23487,23470,23388,23469,23303,22642,22474,22393,22180,21920,21845,21599,21100,20569,19928,18687,16865,13722,8497.9,3128.2,4407.6,10208,14476,17175,18725,19828,20505,21130,21517,21678,21926,22111,22222,22345,22539,22531,22626,22597,22457,22619,22686,22753,22606,22607,22789,22667,22606,22649,22860,22876,22809,22887,23004,22909,22893,22940,23133,22862,22983,23062,23025,23029,22884,23252,23198,23013,23112,23078,23121,23029,23166,23229,23114,23185,23318,23248,23164,23313,23466,23144,23285
7.15,4.993,0.6,566.8,311.28,83.805,0.01526,4.5831,40,3,6000,19464,19166,19387,19025,18973,19003,19044,18918,18442,18335,18339,18109,18074,17810,17746,17451,17036,16692,15707,14353,11621,7244.3,2769,4213.5,9306.2,12623,14608,15916,16736,16935,17428,17544,17930,17912,18029,18254,18054,18391,18436,18339,18316,18418,18419,18402,18530,18416,18547,18520,18526,18338,18508,18455,18557,18853,18523,18742,18773,18698,18611,18712,18812,18765,18641,18715,18719,18829,18753,18729,18617,18698,18902,18814,18942,18870,18950,18890,18960,18998,18800,18913,18945,18931,19026,18925
7.32,4.9682,0.6,582.97,277.06,104.77,0.0069792,2.0961,40,3,6000,23472,23433,23450,23162,23140,23126,22995,22786,22393,22159,22145,21935,21655,21365,21193,20849,20151,19495,18300,16215,12578,7309.8,2886.7,4565.8,10200,14435,17159,18745,19917,20344,21014,21069,21626,21793,21754,21956,22127,22106,22304,22103,22170,22300,22365,22184,22275,22512,22346,22400,22303,22415,22368,22244,22323,22609,22448,22645,22718,22603,22678,22594,22928,22675,22802,22817,22829,22815,22751,22820,22902,22876,23013,22882,22850,23027,22947,22854,22911,22910,22884,22858,22883,23004,23052,23073
6.26,4.9885,0.43,482.99,240.18,108.22,0.075917,22.8,40,3,6000,25950,25728,25640,25546,25198,25512,25492,25124,24511,24426,24181,24234,23960,23744,23506,23054,22653,21875,20755,18921,15948,10637,4625.9,4098.2,9683.9,14689,18124,20169,21490,22482,22990,23269,23609,23839,24126,24188,24463,24348,24383,24611,24799,24682,24751,24745,24712,24751,24901,24743,24790,24880,24868,24955,24792,24690,25017,25098,24906,24872,25124,24918,25115,24985,24993,25053,24915,25139,24970,25068,25152,25164,25148,25305,25201,25197,25345,25263,25093,25289,25393,25298,25372,25265,25313,25539
6.39,4.985,0.43,476.32,247.02,104,0.073789,22.162,40,3,6000,25761,25816,25641,25303,25197,25188,25141,25062,24518,24204,23984,23823,23594,23448,23246,22679,22367,21721,20411,18877,16081,10605,4656.3,4252.5,9460.3,14772,18028,19923,21372,22151,22673,23045,23390,23477,23875,23945,24126,24240,24282,24475,24304,24546,24414,24433,24491,24652,24721,24685,24848,24597,24498,24625,24667,24745,24672,24517,24822,24978,24555,24841,24783,24712,24745,24610,24853,24612,24880,24832,24958,24885,25082,25027,25059,24837,25064,25085,25166,25060,25144,24982,25169,25226,25247,25298
6.57,4.9712,0.43,471,258.58,98.451,-0.0015,-0.4505,40,3,6000,24025,23928,23843,23701,23594,23541,23466,23310,22504,22559,22409,22276,21886,21862,21455,21192,20734,19789,18837,16752,13449,7966.4,3498.7,5998.4,11698,15685,17878,19380,20289,20951,21170,21469,21715,22063,22219,22230,22512,22543,22781,22756,22875,22903,22796,22851,22963,22820,22918,22829,22813,22872,22835,22884,23048,23103,22964,23021,23078,23110,23218,23169,23045,23107,22815,23181,23193,22979,23307,23243,23241,23278,23270,23238,23413,23365,23194,23342,23283,23444,23385,23369,23361,23566,23495,23551
6.71,4.9603,0.43,441.73,268.57,83.841,-0.02074,-6.2289,40,3,6000,19450,19473,19450,19102,19042,19130,18953,19141,18682,18540,18406,18294,18198,17937,17683,17517,17089,16649,15874,14376,11489,6914.7,3065,5387.1,10461,13473,15355,16121,17015,17264,17514,17810,17961,18137,18241,18305,18548,18593,18450,18532,18674,18490,18690,18571,18407,18688,18646,18537,18745,18668,18601,18724,18668,18684,18723,18930,18881,18792,18741,18871,18733,18760,18728,18942,18879,18682,19001,18884,18912,18911,18939,18967,18839,18974,18801,18948,19123,19109,19079,18928,18956,19097,19038,19121
6.86,4.9456,0.43,478.17,251.44,104.01,0.15452,46.408,40,3,6000,24550,24265,24464,24121,24122,24114,24107,23974,23328,23334,23078,22828,22558,22611,22328,22086,21796,21278,20468,19002,16747,12750,6818,3302.6,6804.5,12180,16118,18454,19978,20826,21526,21846,22252,22507,22627,22929,22991,23080,23364,23248,23326,23367,23369,23268,23432,23415,23222,23341,23399,23359,23360,23113,23458,23522,23477,23613,23512,23668,23622,23657,23735,23678,23601,23751,23686,23610,23679,23759,23842,23888,23908,23832,23839,23843,23777,23949,23828,23826,24044,23777,24085,24000,24135,24038
7.01,4.9776,0.43,458.99,246.07,104.87,0.22389,67.242,40,3,6000,26438,26014,26036,25768,25785,25785,25610,25533,25046,24662,24724,24556,24305,24236,24005,23649,23277,22763,21920,20760,18960,14904,9326.5,4177,5618.7,11483,16021,19169,20922,22061,22796,23165,23800,23860,24220,24419,24643,24599,24643,24796,24833,24849,24971,25019,24952,25073,24942,24803,25093,24794,24985,25161,24720,25000,25039,25262,25105,25050,24966,25219,25180,25250,25315,25250,25245,25338,25182,25367,25349,25463,25289,25315,25400,25439,25411,25601,25521,25426,25652,25559,25656,25585,25604,25652
7.16,4.9801,0.43,450.58,254.25,94.182,0.17021,51.119,40,3,6000,23203,23004,22952,22692,22465,22692,22548,22456,21909,21900,21846,21757,21462,21274,21088,20937,20610,20040,19324,18201,16557,12769,7128,3373.7,6918.9,12434,15816,17979,19046,19825,20414,20744,21146,21230,21374,21444,21667,21867,21824,21874,21873,21895,21926,21956,21877,21966,21849,21899,21896,21892,21867,21899,21934,21918,21974,22272,22174,22329,22192,21948,22051,22305,22202,22207,22319,22348,22441,22280,22376,22406,22333,22518,22382,22537,22286,22357,22540,22488,22351,22314,22426,22610,22547,22553
7.3,4.9781,0.43,421.26,256.5,84.977,0.14848,44.593,40,3,6000,19747,19688,19607,19510,19243,19376,19376,19177,18792,18644,18724,18517,18480,18084,18026,17964,17639,17341,16726,15958,14190,11053,6147.2,2719.4,6484.5,11382,14083,15762,16750,17212,17395,17783,17994,18087,18247,18460,18477,18674,18535,18535,18575,18609,18775,18842,18823,18637,18763,18724,18710,18880,18855,18803,18855,18663,18878,18814,18710,18849,18810,18893,19113,19008,19022,19153,19184,18959,19089,18990,19121,18954,19140,19179,19118,19022,19272,19049,19125,19353,19111,19168,19155,19471,19163,19348
