6.41,4.991,0.6,507.54,293.63,88.922,0.14212,42.684,34,0.5,6000,20073,19912,19955,19824,19840,19858,19926,19911,19951,19792,19847,19954,19927,19907,19757,19895,19821,19729,19836,19846,19903,19809,19030,17064,19804,19798,19849,19859,19861,19862,19824,19915,19831,19980,19795,19870,19609,19786,19913,19781,19943,19746,19957,19866,19747,19725,19902,19668,19895,19877,20038,19835,19949,19742,19630,19816,19876,19804,19905,19810,19723,19742,19785,19733,19981,19778,19773,19843,19966,19743,19778,19894,19780,19811,19823,19830,19734,19961,19772,19690,19924,19803,19765,19754
6.54,4.9875,0.6,540.67,280.33,105.07,0.0069787,2.096,34,0.5,6000,23110,22986,23046,23091,22798,22982,22865,22907,22967,23032,22964,22794,22864,22928,23032,22828,22926,22957,22843,22899,22755,22093,19272,22328,22897,22929,22961,23039,22854,22888,23045,22974,22893,22954,23046,22987,22920,22786,23033,22972,22993,23009,22973,22742,22867,23018,22760,22856,22891,23038,22784,23040,23062,23085,23185,22971,22972,22945,22984,22898,22870,23037,22860,22736,23102,22840,22940,22902,22998,23014,22977,22739,22921,22826,22831,22901,22965,22617,23063,22990,22925,22872,22848,22738
6.72,4.9786,0.6,555.77,273.99,110.41,0.12975,38.967,34,0.5,6000,25733,25488,25700,25563,25622,25741,25628,25593,25614,25644,25641,25502,25601,25446,25613,25587,25682,25629,25635,25604,25390,25207,23983,22535,25502,25460,25613,25558,25509,25645,25544,25724,25738,25493,25572,25751,25359,25769,25788,25595,25330,25616,25508,25430,25640,25635,25629,25647,25588,25574,25584,25577,25410,25452,25571,25406,25605,25635,25574,25574,25496,25675,25562,25583,25613,25687,25622,25502,25557,25495,25689,25551,25612,25655,25606,25671,25576,25677,25527,25689,25621,25695,25741,25672
6.88,4.9652,0.6,551.03,279.76,106.6,0.071262,21.402,34,0.5,6000,25877,25701,25514,25613,25437,25509,25533,25666,25560,25467,25399,25629,25616,25531,25525,25574,25505,25548,25481,25476,25354,25020,22724,23784,25539,25314,25495,25692,25557,25481,25518,25370,25540,25512,25470,25613,25505,25603,25544,25450,25550,25638,25465,25488,25490,25695,25493,25411,25381,25448,25517,25598,25480,25322,25523,25503,25414,25512,25447,25516,25674,25642,25349,25591,25615,25627,25483,25471,25472,25469,25518,25460,25534,25541,25513,25644,25528,25501,25431,25458,25582,25542,25638,25646
7.02,4.995,0.6,525.37,285.6,99.523,0.13079,39.28,34,0.5,6000,23287,23215,23088,23120,23117,23201,23053,23087,23126,23028,22985,23033,22965,22994,23064,22910,23073,23065,23095,22878,23009,22793,21631,20603,22931,23125,23012,22939,22941,23072,23009,22916,23202,22933,22959,23122,23113,23083,23185,22956,22998,22919,22874,22995,23093,23141,23169,22992,23090,23173,22957,23205,23059,23014,22683,22993,22970,23061,22970,23173,22996,23076,22952,23091,23088,23062,23078,23107,23054,22967,23129,22894,22960,22930,23062,22983,23066,22878,23007,23131,23074,23066,23141,22949
7.15,4.993,0.6,496.58,296.45,85.756,0.056698,17.028,34,0.5,6000,19075,18983,19037,19005,19003,19025,18843,18933,18922,19040,18979,19023,18993,18911,18843,19143,18939,18860,18876,18877,18869,18658,16351,18230,18936,19059,18919,18710,18806,18994,18972,18875,19018,18911,18922,18859,18870,18976,18939,19052,18912,18894,19035,18949,18896,18874,18905,18921,19012,19077,19002,18892,19076,18866,18931,18829,18849,18824,18823,18879,18848,19002,18854,19097,19045,18917,18929,18838,18990,18947,18976,18992,18994,18972,19000,18976,19032,18898,18920,18857,18951,18976,18906,18889
7.32,4.9682,0.6,532.99,276.61,103.15,0.030041,9.0223,34,0.5,6000,22742,22429,22504,22540,22462,22582,22596,22626,22464,22637,22579,22437,22657,22420,22504,22439,22430,22508,22518,22607,22385,21695,19829,21278,22605,22571,22391,22537,22238,22466,22485,22659,22552,22650,22519,22466,22414,22472,22514,22445,22502,22592,22550,22456,22361,22461,22422,22522,22445,22437,22570,22462,22448,22550,22309,22525,22451,22536,22392,22641,22480,22596,22572,22485,22549,22289,22435,22499,22386,22389,22483,22484,22564,22473,22338,22533,22473,22438,22618,22617,22532,22585,22437,22556
6.26,4.9885,0.43,423.76,232.19,108.08,0.060383,18.135,34,0.5,6000,25305,25207,25093,25123,25126,24955,25191,25099,25061,25024,24946,25287,25131,24980,25181,25039,25056,25135,25104,25049,24920,24241,22004,23791,25082,24865,25099,24935,25187,25033,25192,25068,25056,25055,25016,24989,25013,25056,24973,25011,25056,25048,25032,25253,24965,25026,25068,25137,25244,25151,24991,25106,24920,25115,24945,25000,25096,25047,25153,25114,24978,25005,25092,25067,24960,25145,24933,25025,25036,25019,25130,25064,25219,24957,25035,25043,25271,25172,25045,25119,24864,25147,25060,24984
6.39,4.985,0.43,421.24,235.44,104.09,0.057707,17.331,34,0.5,6000,25453,25195,24886,24903,24927,24989,25127,24864,25055,25012,24970,24999,25193,25003,24910,24976,24868,25181,24814,24957,24821,24632,21832,23668,24880,25057,24853,25078,25054,24911,24988,25004,24991,25044,25099,24975,24757,24830,25141,24739,24991,25115,25028,24846,24911,25114,25156,25083,24966,24954,24814,25001,24899,24961,24806,24824,25025,25105,24944,24965,25054,24914,25034,25136,24995,24952,25113,24890,25012,24934,24895,24877,25076,25057,24969,24899,25068,25056,24868,25063,25033,24980,24968,25033
6.57,4.9712,0.43,409.96,240.13,96.643,0.11757,35.31,34,0.5,6000,22821,22699,22741,22636,22627,22702,22604,22602,22735,22601,22791,22643,22729,22613,22607,22818,22470,22540,22466,22383,22618,22231,21031,20612,22597,22491,22651,22572,22648,22707,22536,22542,22628,22609,22358,22564,22597,22586,22639,22579,22560,22631,22491,22472,22567,22581,22605,22610,22590,22761,22469,22717,22422,22518,22591,22575,22493,22541,22396,22584,22486,22349,22585,22519,22545,22790,22658,22740,22582,22559,22319,22691,22682,22641,22655,22700,22378,22521,22562,22645,22713,22492,22709,22516
6.71,4.9603,0.43,375.39,248.49,82.784,0.14852,44.606,34,0.5,6000,18332,18154,18384,18491,18258,18426,18327,18199,18325,18272,18162,18240,18281,18052,18120,18196,18282,18352,18212,18170,18138,17958,17213,16412,18224,18353,18242,18188,18348,18378,18284,18249,18265,18028,18039,18261,18371,18253,18321,18264,18167,18278,18197,18149,18301,18288,18229,18250,18231,18404,18220,18396,18194,18251,18069,18316,18259,18266,18170,18153,18155,18235,18099,18228,18159,18182,18313,18250,18306,18077,18261,18263,18159,18368,18270,18204,18149,18077,18085,18107,18089,18253,18237,18347
6.86,4.9456,0.43,418.47,249.7,100.62,0.085796,25.767,34,0.5,6000,22758,22798,22580,22793,22801,22590,22733,22811,22662,22780,22802,22650,22577,22546,22652,22588,22664,22702,22654,22618,22539,21872,20848,20758,22402,22731,22661,22594,22858,22766,22728,22699,22648,22719,22827,22652,22796,22675,22749,22647,22598,22675,22631,22599,22685,22598,22651,22647,22786,22705,22674,22730,22731,22741,22566,22660,22711,22667,22625,22650,22661,22660,22704,22687,22751,22601,22681,22536,22645,22542,22902,22652,22539,22705,22794,22687,22691,22700,22783,22572,22712,22686,22529,22653
7.01,4.9776,0.43,424.43,239.57,101.82,0.20936,62.879,34,0.5,6000,24831,24541,24726,24768,24744,24670,24695,24581,24491,24645,24749,24704,24718,24623,24784,24754,24614,24649,24704,24631,24679,24089,23701,21766,23960,24652,24633,24601,24996,24617,24722,24625,24787,24758,24562,24624,24552,24713,24563,24702,24704,24640,24735,24722,24601,24653,24615,24684,24680,24641,24762,24760,24852,24665,24631,24826,24779,24588,24589,24622,24615,24838,24556,24835,24793,24691,24479,24726,24682,24523,24730,24808,24781,24680,24590,24731,24670,24669,24741,24777,24455,24668,24717,24595
7.16,4.9801,0.43,420.2,240.07,96.029,0.24814,74.526,34,0.5,6000,24232,24069,24162,24083,24017,24120,24067,23988,24240,24236,24140,24065,23994,24254,24218,24304,23995,24031,24159,24177,24064,23905,23216,21278,22785,23914,24093,24074,24219,24087,23881,24209,24122,24088,23957,24054,24164,24195,24135,24061,24036,24073,24123,24065,23898,24128,24034,24196,24133,24246,24160,24025,24038,24211,24054,23932,23960,23931,24121,24093,24187,24009,24149,24122,23976,24041,24233,24264,24140,23932,24128,24154,23919,24080,24105,23994,24012,24059,24201,24167,24024,23989,24301,23962
7.3,4.9781,0.43,405.87,238.3,90.239,0.23158,69.551,34,0.5,6000,22010,21935,22025,21827,21886,21966,21751,21862,21896,21706,21687,21799,21816,21915,21750,21898,21748,21894,21841,21859,21617,21673,21095,19441,20646,21879,21862,21797,22061,21907,21734,21804,21890,21683,21814,21821,21659,21898,21813,21878,21964,21838,21865,21855,21739,21805,21852,22029,21874,21789,21846,21823,21776,21749,21791,21873,21779,21765,21749,21833,21851,21937,21927,21859,21826,21888,21975,21817,21882,21812,21754,21782,21896,21717,21680,21927,21762,21745,21705,21790,21886,21834,21789,21831
