6.54,4.9875,0.6,540.67,280.33,105.07,0.0069787,2.096,34,6,3000,23749,23314,23383,23425,23326,23434,22741,22522,22338,22552,22106,20496,20164,20027,19356,18761,17908,17470,16228,14766,13200,11071,8456.5,5887,3732.5,2681.3,3297.5,5005.8,7515.9,10008,12146,13961,15375,16554,17624,18260,18839,19413,19865,19936,20316,20516,20571,20855,20768,20805,20922,21101,21100,21219,21147,21111,21199,21354,21277,21214,21531,21509,21649,21439,21511,21532,21575,21620,21585,21760,21852,21838,21818,21783,21807,21963,21799,22028,22024,22159,22094,22078,22234,22196,22397,22202,22220,22423,22425,22659,22567
6.72,4.9786,0.6,555.77,273.99,110.41,0.12975,38.967,34,6,3000,26493,25956,26097,26028,25944,26135,25250,25115,24841,24990,24537,22960,22605,22157,21643,20856,20325,19450,18537,17024,15582,13380,10498,7939.4,5196.7,3292.6,3205.1,4118.7,6799.3,9162.7,11990,14215,16193,17381,18813,19597,20313,20911,21520,21881,22356,22746,22661,22749,22963,22991,23110,23142,23192,23289,23370,23418,23391,23610,23546,23571,23721,23804,23705,23944,23909,23973,23882,23899,24084,24034,24111,24141,24136,24094,24268,24282,24337,24287,24243,24328,24547,24648,24592,24689,24649,24722,24802,24895,24844,25018,25006
6.88,4.9652,0.6,551.03,279.76,106.6,0.071262,21.402,34,6,3000,26512,26028,25922,25893,25941,25943,25114,24914,24705,24851,24532,22742,22331,22001,21414,20701,20132,19449,18141,16932,15093,12940,10286,7622.5,4826.5,3417.3,3214.4,4940.9,7357.6,10092,12654,14949,16467,17855,18908,19499,20435,21052,21403,21869,22216,22510,22498,22934,22748,22922,22922,23171,22983,23205,23116,23236,23247,23251,23497,23534,23511,23432,23528,23560,23760,23708,23665,23671,23859,23822,23853,23733,23950,23874,24109,24088,24281,24287,24218,24257,24522,24486,24292,24519,24566,24655,24661,24600,24830,25007,24887
7.02,4.995,0.6,525.37,285.6,99.523,0.13079,39.28,34,6,3000,23649,23438,23336,23230,23384,23479,22819,22734,22450,22651,22004,21000,20450,20208,19682,19206,18757,17934,17099,16022,14659,12830,10436,7706.2,5120.7,3037.9,2913.3,3921.3,6341.4,9144,11510,13534,15210,16389,17459,17991,18722,19129,19655,19990,20226,20398,20557,20576,20792,20693,21008,20932,20834,21115,21069,21085,20975,21123,21110,21256,21111,21327,21415,21461,21503,21516,21437,21504,21582,21724,21583,21642,21759,21793,21871,21951,21908,21825,22154,22036,22071,22136,22233,22325,22399,22251,22302,22371,22424,22583,22472
7.15,4.993,0.6,496.58,296.45,85.756,0.056698,17.028,34,6,3000,19506,19214,19191,19278,19353,19236,18650,18660,18640,18648,18342,17236,17208,16807,16493,16208,15771,15109,14513,13530,12460,10804,8599.5,6295.9,4061.1,2521.3,2718.8,4238.2,6645.8,8874.4,10801,12404,13356,14334,14986,15574,15877,16093,16582,16843,16984,17165,17112,17223,17329,17466,17236,17340,17412,17284,17307,17424,17561,17459,17531,17509,17631,17569,17703,17673,17651,17689,17700,17886,17855,17763,17780,17938,18035,18058,17898,18012,18152,18322,18206,18228,18396,18242,18328,18491,18459,18331,18383,18456,18518,18559,18600
7.32,4.9682,0.6,532.99,276.61,103.15,0.030041,9.0223,34,6,3000,23177,23039,22977,22980,22807,22885,22402,22081,22217,22035,21887,20482,20144,19867,19465,18717,18212,17282,16358,15124,13562,11492,9116.9,6441.2,4168,3028,3288.2,5004.5,7234.4,9425,11813,13596,15065,16168,17010,17894,18360,18782,19250,19538,19829,19890,20070,20190,20184,20191,20265,20179,20389,20441,20577,20602,20520,20488,20728,20802,20947,20941,20910,21026,21057,20958,21143,21206,21158,21215,21511,21462,21476,21387,21516,21687,21679,21587,21640,21837,21964,21822,21668,21921,21754,22118,22082,22097,22239,22208,22078
6.26,4.9885,0.43,423.76,232.19,108.08,0.060383,18.135,34,6,3000,25835,25549,25436,25412,25492,25622,24676,24710,24437,24456,24229,22661,22333,21710,21354,20687,20078,19223,18317,16819,15091,12835,10337,7653.6,5366.4,3797.7,4166,5533.5,8137.9,10626,12894,15140,16617,17999,18939,19900,20670,21107,21615,22065,22163,22393,22480,22641,22708,22850,22960,22993,22900,23197,23217,23257,23234,23204,23289,23565,23514,23456,23525,23708,23615,23592,23878,23755,23850,23782,23926,23822,23845,23981,24142,24196,24043,24196,24216,24091,24176,24335,24130,24298,24270,24455,24414,24421,24485,24417,24615
6.39,4.985,0.43,421.24,235.44,104.09,0.057707,17.331,34,6,3000,25842,25308,25394,25423,25323,25344,24670,24582,24351,24673,23843,22425,22144,21676,21184,20759,20101,19009,18254,17025,15221,13224,10413,7927.5,5348.6,3888.2,3955,5564.9,8234.2,10596,13105,15024,16634,17852,18973,19663,20423,21059,21228,21567,22057,22207,22438,22400,22534,22625,22776,22641,22979,22943,22921,23082,23142,23219,23164,23208,23265,23296,23249,23369,23504,23380,23613,23580,23558,23430,23663,23649,23557,23895,23942,23685,23804,23948,23930,23820,24079,23914,24068,24262,24077,24034,24153,24272,24423,24466,24475
6.57,4.9712,0.43,409.96,240.13,96.643,0.11757,35.31,34,6,3000,23389,22931,22956,22771,22918,22724,22207,22274,22135,22011,21503,20405,20278,19781,19587,18973,18620,17793,17117,16022,14552,12897,10636,8232,5647.6,3872.8,3505.4,4963.1,7309.7,9625.4,11783,13775,15387,16351,17567,18100,18534,19257,19714,19870,19888,20280,20243,20242,20501,20578,20720,20658,20621,20826,20821,20921,21039,21067,21035,21110,21096,21041,21064,21237,21242,21300,21354,21362,21396,21363,21467,21326,21402,21371,21611,21606,21563,21594,21556,21590,21616,21722,21688,21701,21833,21885,21958,22079,22116,22173,21968
6.71,4.9603,0.43,375.39,248.49,82.784,0.14852,44.606,34,6,3000,18707,18562,18577,18425,18646,18298,18119,18028,17971,17919,17724,17110,16556,16447,16261,15886,15636,15052,14374,13889,12973,11595,9942,7816.2,5285.1,3257.9,3004.8,3733.9,5801.4,8258.7,10244,11760,12841,13831,14578,15119,15572,15663,16150,16331,16569,16756,16757,17033,16863,16823,17018,16987,16896,17138,17085,16871,17198,16969,17266,17143,17244,17271,17175,17406,17266,17472,17429,17324,17310,17371,17322,17495,17377,17421,17438,17618,17580,17715,17613,17566,17868,17590,17654,17926,17729,17790,17884,17712,17824,17970,17963
6.86,4.9456,0.43,418.47,249.7,100.62,0.085796,25.767,34,6,3000,23507,23089,23005,22975,23132,23122,22626,22472,22541,22174,22110,20783,20505,20099,19753,19111,18798,18155,17115,16049,14800,12828,10730,8030.4,5537.5,4126.8,3754.9,5054.6,7318.5,9379.2,12095,13718,15392,16613,17506,18146,18782,19265,19696,19844,20429,20528,20537,20486,20655,20677,20910,20916,20972,21015,20997,21111,21088,21231,21271,21226,21280,21285,21381,21526,21407,21560,21523,21442,21580,21572,21670,21641,21523,21860,21746,21784,21637,21809,21914,21931,21958,22094,21989,22131,22217,22094,22429,22196,22427,22393,22326
7.01,4.9776,0.43,424.43,239.57,101.82,0.20936,62.879,34,6,3000,25545,25191,25088,25181,24967,25109,24415,24407,24234,24347,23963,22532,22442,22157,21753,21166,20524,19889,19387,18185,16746,15164,12981,10222,7547.2,5262,3840.5,4201,6337.2,8752.3,11626,13691,15827,17204,18301,19354,20048,20710,21176,21557,21787,22014,22185,22245,22377,22411,22529,22476,22718,22698,22726,22997,22825,22857,23086,22946,22970,23078,23255,23068,23243,23207,23294,23439,23472,23382,23354,23526,23500,23619,23682,23526,23554,23620,23783,23881,23966,23841,23942,24097,24082,24186,24075,24324,24407,24306,24179
7.16,4.9801,0.43,420.2,240.07,96.029,0.24814,74.526,34,6,3000,24820,24572,24599,24475,24531,24691,23635,23628,23678,23397,23112,21993,21673,21480,20979,20619,20202,19596,19041,17957,16723,15424,13254,10627,7949.4,5395.9,4009,4195.2,5913.7,8533.1,11239,13437,15346,16670,18009,18685,19425,20057,20576,20765,21116,21175,21528,21502,21567,21808,21828,21821,21934,21842,21981,21878,22072,21974,22083,22161,22237,22221,22174,22390,22430,22434,22460,22497,22603,22559,22624,22666,22753,22886,22951,22935,22989,23081,22913,22915,23066,23200,23165,23145,23173,23160,23199,23482,23665,23501,23604
7.3,4.9781,0.43,405.87,238.3,90.239,0.23158,69.551,34,6,3000,22605,22215,22317,22019,22071,22158,21472,21524,21180,21475,20998,19938,19688,19705,19146,18945,18596,18035,17353,16510,15475,14080,12319,9964,7561.7,5146.6,3727.5,3875.1,5682.3,7983.1,10542,12448,14254,15585,16659,17243,17917,18537,18599,18886,19247,19399,19589,19749,19765,19930,19853,19914,19773,19954,20070,20052,19969,20083,20122,20319,20201,20186,20265,20330,20327,20578,20548,20617,20712,20620,20712,20803,20772,20798,20744,20965,20877,20806,21064,20966,21086,21047,21093,21067,21258,21061,21219,21238,21306,21561,21354
