7.15,4.993,0.6,496.58,296.45,85.756,0.056698,17.028,34,3,6000,19239,19173,19305,18901,18727,18990,18863,18699,18370,18203,18065,17958,17812,17553,17394,17072,16847,16441,15716,14470,11953,7622.2,3099.9,4103.2,8846.9,12463,14355,15634,16362,16883,17304,17441,17679,17899,18056,18055,18164,18158,18288,18288,18329,18343,18395,18343,18407,18539,18331,18281,18482,18297,18326,18560,18456,18379,18477,18529,18662,18508,18573,18549,18557,18526,18606,18493,18721,18796,18661,18619,18716,18771,18620,18776,18750,18818,18846,18756,18844,18725,18870,18820,18858,18758,18852,18776
7.32,4.9682,0.6,532.99,276.61,103.15,0.030041,9.0223,34,3,6000,22864,22902,22836,22509,22638,22257,22437,22239,21718,21579,21391,21328,21035,20831,20568,20203,19713,18826,17850,15898,12552,7852.4,3674.7,4872,9642.4,13987,16503,18079,18963,19945,20313,20487,21059,21099,21226,21280,21383,21587,21720,21728,21600,21614,21668,21864,21654,21832,21906,21781,21766,21725,21861,21806,21861,21954,21996,21976,22052,21893,22174,21975,22086,21973,21984,22228,22034,22090,22171,22231,22198,22152,22120,22284,22256,22183,22327,22306,22340,22412,22304,22537,22592,22550,22395,22472
6.26,4.9885,0.43,423.76,232.19,108.08,0.060383,18.135,34,3,6000,25541,25358,25415,24985,25094,24942,24960,24703,24009,23861,23886,23458,23296,23118,22721,22392,21980,21234,19869,17997,14652,9622.6,4698.6,5208.7,10488,15253,18057,19981,21328,21785,22501,22899,23131,23448,23511,23678,23947,24264,24165,24179,24298,24207,24294,24334,24348,24283,24438,24421,24320,24476,24343,24465,24475,24494,24619,24505,24539,24538,24431,24655,24709,24670,24362,24610,24660,24633,24597,24703,24749,24749,24637,24635,24729,24790,24804,24916,24663,24832,24859,24747,24825,25005,25178,24978
6.39,4.985,0.43,421.24,235.44,104.09,0.057707,17.331,34,3,6000,25334,25392,25139,24783,24794,24969,24858,24523,23887,23945,23441,23428,23207,23005,22635,22237,21992,20931,19714,18048,14852,9815.4,4693.1,5284.4,10543,15153,18038,19615,20995,21749,22239,22526,23024,23244,23601,23459,23591,23937,23921,23863,24193,23999,24050,24032,24141,24083,24285,24150,24211,24291,24184,24128,24240,24386,24333,24271,24466,24312,24375,24535,24486,24363,24641,24566,24335,24534,24438,24501,24593,24549,24599,24675,24625,24589,24745,24957,24817,24763,24784,24771,24935,24924,24831,24804
6.57,4.9712,0.43,409.96,240.13,96.643,0.11757,35.31,34,3,6000,22936,22834,22764,22488,22311,22557,22653,22238,21665,21495,21421,21233,21020,20726,20368,20379,19967,19460,18512,17170,14635,10423,5277.2,4108.8,8821.6,13565,16322,18047,19231,19793,20209,20521,20712,21011,21261,21358,21569,21613,21528,21851,21843,21749,21830,21669,21941,21803,22020,21853,21806,21860,21997,21966,22020,22095,22103,22038,22112,22103,22072,22167,22101,21984,22229,22194,22155,22252,22381,22243,22289,22182,22220,22320,22314,22283,22313,22293,22273,22286,22377,22358,22361,22662,22608,22367
6.71,4.9603,0.43,375.39,248.49,82.784,0.14852,44.606,34,3,6000,18606,18276,18466,18198,18082,18233,18133,18092,17572,17503,17593,17222,17241,17220,16947,16785,16370,16280,15546,14532,13161,10150,5593.3,3307.6,6933.9,11066,13689,14841,16001,16284,16771,16911,17020,17277,17335,17425,17668,17782,17607,17679,17889,17863,17674,17865,17598,17829,17797,17788,17680,17926,17980,17842,17816,18001,17819,17870,17916,17895,17852,17972,18042,17880,18021,17955,18018,17904,17987,17954,17978,18203,18040,17928,18128,17956,18004,18159,18092,18169,18199,18134,18169,18212,18202,17989
6.86,4.9456,0.43,418.47,249.7,100.62,0.085796,25.767,34,3,6000,23018,23020,22908,22642,22619,22551,22601,22494,21878,21749,21735,21593,21394,21048,20907,20686,20233,19525,18545,17141,14532,10363,5794.9,4705.9,8909.3,13162,16230,18223,19318,19983,20636,21019,21004,21248,21551,21647,21698,21899,21905,21786,22006,22121,21987,22035,22064,22141,21931,22123,22026,22042,22173,22083,22196,22216,22152,22346,22264,22281,22287,22360,22116,22282,22286,22382,22397,22307,22444,22428,22399,22283,22413,22533,22414,22466,22529,22368,22372,22491,22450,22540,22581,22569,22559,22669
7.01,4.9776,0.43,424.43,239.57,101.82,0.20936,62.879,34,3,6000,25180,24982,24791,24712,24701,24545,24490,24273,23869,23813,23534,23428,23141,23125,22939,22656,22232,21704,20839,19663,17526,14038,8753.8,4690,6490.9,11977,16000,18866,20430,21414,21775,22497,22825,23005,23226,23378,23532,23682,23753,23806,24068,23865,23821,23970,24059,23998,23993,24085,23987,24111,23780,23958,24036,24205,24154,24119,24005,24088,24334,24101,24268,24321,24288,24290,24243,24183,24211,24341,24410,24344,24365,24461,24321,24565,24544,24566,24479,24606,24441,24462,24549,24543,24745,24752
7.16,4.9801,0.43,420.2,240.07,96.029,0.24814,74.526,34,3,6000,24608,24407,24334,23872,24091,24054,23897,23732,23240,23097,22701,22736,22494,22316,22083,21873,21498,21229,20528,19519,17749,14537,9788.9,5016.5,5893.5,10863,15364,18130,19656,20597,21159,21749,21986,22414,22574,22733,22803,23092,22920,22948,22957,23227,23322,23167,23140,23347,22957,23187,23212,23143,23357,23127,23265,23354,23389,23452,23277,23396,23493,23493,23465,23587,23581,23700,23675,23728,23585,23604,23673,23746,23579,23728,23856,23745,23855,23764,23799,23883,23894,23908,24087,24007,24119,24028
7.3,4.9781,0.43,405.87,238.3,90.239,0.23158,69.551,34,3,6000,22232,21981,21912,21762,21902,21874,21742,21710,21128,21017,20845,20678,20416,20135,20271,20019,19704,19285,18668,17689,16142,13300,8818.6,4672.6,5772.7,10549,14493,16855,18137,18978,19237,19815,20131,20389,20333,20750,20745,21008,20900,21022,21089,21078,21082,20992,21081,21039,21215,21046,21166,21196,21328,21187,21235,21206,21231,21303,21424,21220,21409,21391,21468,21398,21490,21578,21490,21505,21374,21473,21462,21632,21412,21556,21710,21655,21405,21689,21537,21679,21697,21745,21600,21850,21845,21665
