6.41,4.991,0.6,507.54,293.63,88.922,0.14212,42.684,34,0.5,3000,20540,20036,20091,19890,20019,20009,19857,20090,19774,19939,19926,19926,20044,20090,19878,19914,19879,19928,20009,20009,19881,19778,19879,19996,19741,19089,17194,19592,19922,19824,20040,19874,19996,19842,19806,19878,19841,19962,19813,19907,19810,19756,19965,19871,19828,19830,19882,19984,19849,19814,19883,20048,19870,19870,19784,19648,19908,19884,19915,19815,19917,19679,19898,19843,19744,19864,19732,19805,19762,19773,19964,19791,19918,19980,19889,20039,19815,19835,19823,19928,19783,19689,19861,19928,19874,19991,19902
6.54,4.9875,0.6,540.67,280.33,105.07,0.0069787,2.096,34,0.5,3000,23368,23170,23315,23033,23104,23144,23068,23097,23060,23261,23019,23087,23013,22965,22994,23017,23007,22993,22886,22997,22774,23053,23028,22924,22154,19279,22527,22864,22995,23014,22984,23067,23076,23163,22955,23067,22961,23012,22939,23069,22912,23005,23008,23089,22876,23059,23085,22995,22946,23048,22837,23064,23080,23056,22945,23067,23075,23045,23138,22929,23045,23027,23040,23242,22994,22879,23079,23079,23083,22886,23123,22897,23066,23027,23028,23093,22996,23069,23124,23012,22987,23038,22844,23006,22987,22924,22834
6.72,4.9786,0.6,555.77,273.99,110.41,0.12975,38.967,34,0.5,3000,26329,25932,25784,25860,25741,25735,25742,25946,25801,25627,25825,25733,25690,25694,25773,25701,25812,25625,25575,25747,25712,25571,25680,25587,25482,24332,22514,25692,25742,25675,25560,25595,25704,25679,25787,25549,25617,25734,25635,25704,25603,25639,25654,25622,25615,25544,25502,25943,25717,25672,25639,25622,25727,25632,25671,25678,25797,25786,25600,25705,25662,25710,25570,25673,25813,25634,25707,25576,25714,25599,25574,25567,25672,25662,25719,25753,25605,25798,25764,25681,25622,25670,25750,25718,25551,25610,25757
6.88,4.9652,0.6,551.03,279.76,106.6,0.071262,21.402,34,0.5,3000,26080,25664,25720,25477,25585,25552,25534,25714,25729,25562,25534,25450,25585,25587,25606,25527,25615,25591,25809,25729,25665,25563,25608,25411,25146,23019,23781,25339,25635,25496,25655,25644,25674,25606,25492,25688,25405,25610,25632,25471,25488,25283,25588,25634,25500,25652,25471,25490,25616,25482,25501,25607,25532,25607,25611,25637,25574,25493,25602,25671,25558,25617,25491,25636,25490,25334,25484,25604,25623,25539,25587,25595,25624,25510,25533,25650,25643,25481,25426,25564,25574,25681,25600,25585,25465,25696,25553
7.02,4.995,0.6,525.37,285.6,99.523,0.13079,39.28,34,0.5,3000,23635,23134,23264,23277,23177,23291,23121,23300,23199,23117,23191,23150,23177,23113,23174,23219,23278,22972,23195,23121,23209,23112,23152,23174,22917,21912,20442,23128,23133,22997,23167,23169,23169,23076,23257,23217,23070,23044,23001,23268,23190,22937,23237,23042,22990,22997,23178,23235,23117,22964,23138,23126,23175,23059,23176,23058,23045,23199,23147,23129,23231,23088,23178,23231,23289,23234,23092,23036,23164,23088,23210,22905,23199,22929,23200,23326,23191,23091,23065,23105,22909,23144,23228,22955,23029,23094,23235
7.15,4.993,0.6,496.58,296.45,85.756,0.056698,17.028,34,0.5,3000,19541,19127,19197,19207,19066,19110,19111,18998,19184,18926,19024,19019,19002,19069,19057,19147,18974,19045,18941,19006,19078,18930,19081,19001,18821,16668,18422,18882,18969,19009,18995,19179,19080,18902,18985,19106,18873,19047,19012,19054,19116,18820,19010,19040,19032,19078,19054,19051,18956,18856,18943,19122,18996,18997,19277,19022,19060,19015,18958,18989,19056,19082,19023,18891,18899,19012,19089,19100,19131,18930,19007,18978,18995,18966,19104,18942,18995,19031,19130,18902,18727,19027,19152,19033,19003,19037,18968
7.32,4.9682,0.6,532.99,276.61,103.15,0.030041,9.0223,34,0.5,3000,23147,22833,22729,22776,22743,22571,22655,22676,22663,22584,22597,22780,22703,22670,22660,22701,22468,22575,22676,22836,22736,22718,22638,22533,21743,19942,21623,22525,22503,22715,22608,22593,22647,22697,22411,22717,22709,22774,22552,22607,22683,22583,22575,22663,22651,22586,22697,22670,22702,22591,22614,22576,22561,22660,22586,22672,22645,22622,22682,22594,22611,22677,22664,22505,22580,22651,22506,22544,22673,22448,22656,22677,22697,22540,22436,22423,22655,22432,22553,22652,22566,22515,22561,22777,22551,22681,22758
6.26,4.9885,0.43,423.76,232.19,108.08,0.060383,18.135,34,0.5,3000,25737,25390,25414,25297,25260,25328,25410,25398,25218,25199,25053,25151,25275,25249,25284,25237,25197,25202,25099,25326,25149,25078,25226,24925,24557,22263,23940,24996,25006,25172,25069,25322,25226,25149,25147,25142,25204,25133,25164,25214,25181,25183,25086,25144,25032,25227,25011,25241,25159,25279,25253,24960,25364,25242,25227,25145,25159,25157,25210,25155,25131,25285,25205,25037,25224,25141,25195,25060,25168,25141,25083,25051,25047,25248,25257,25299,25282,25167,25122,25174,25196,25050,25226,25143,25251,25148,25390
6.39,4.985,0.43,421.24,235.44,104.09,0.057707,17.331,34,0.5,3000,25621,25293,25249,25334,25256,25166,25338,25054,25163,24882,25185,24953,25127,25068,25062,25261,25122,25328,25054,25101,25112,25017,25225,24975,24649,22063,23718,25219,25011,25047,25149,24946,25010,25146,24974,25103,24996,25010,25150,25112,25028,25104,24994,25167,25099,25070,25162,25120,25060,25011,25075,25010,25045,24964,25114,24945,25162,24880,25015,25133,25011,24951,25013,25111,25177,25080,25049,25062,25132,25092,25072,24950,25086,25045,25189,25019,25068,25118,25148,25037,25025,25003,25019,24976,25061,25000,25287
6.57,4.9712,0.43,409.96,240.13,96.643,0.11757,35.31,34,0.5,3000,23157,22870,22834,22870,22664,22681,22665,22841,22651,22676,22617,22710,22815,22734,22752,22671,22828,22792,22762,22563,22834,22692,22635,22792,22432,21371,20618,22749,22535,22766,22725,22680,22688,22755,22637,22669,22691,22702,22704,22600,22754,22656,22798,22720,22783,22859,22707,22813,22531,22693,22672,22779,22648,22683,22844,22713,22671,22603,22553,22676,22753,22694,22599,22733,22603,22553,22802,22741,22499,22434,22810,22568,22631,22784,22741,22819,22683,22838,22502,22655,22539,22943,22685,22898,22635,22734,22568
6.71,4.9603,0.43,375.39,248.49,82.784,0.14852,44.606,34,0.5,3000,18613,18343,18429,18505,18413,18493,18487,18561,18309,18325,18356,18429,18394,18296,18538,18334,18565,18492,18392,18223,18497,18185,18397,18305,18033,17467,16216,18353,18342,18340,18394,18263,18333,18214,18458,18462,18272,18328,18283,18458,18525,18221,18401,18441,18162,18166,18231,18282,18490,18537,18380,18435,18319,18297,18473,18333,18499,18272,18331,18197,18305,18515,18339,18321,18227,18321,18368,18284,18435,18297,18429,18369,18480,18267,18436,18426,18456,18151,18338,18225,18178,18443,18352,18281,18381,18359,18294
6.86,4.9456,0.43,418.47,249.7,100.62,0.085796,25.767,34,0.5,3000,23328,22989,22955,22936,22950,22812,22871,22830,23022,22853,22782,23120,22790,22872,22773,22928,22678,22885,22902,22981,22798,22797,22666,22594,22136,20970,20863,22537,22744,22758,22729,22822,22884,22814,22821,22834,22741,22999,22753,22758,22891,22757,22793,22638,22957,22812,22776,22780,22730,22735,22894,22687,22722,22722,22979,22900,22816,22762,22768,22764,22881,22851,22933,22681,22781,22773,22973,22920,22733,22912,22928,22681,22803,22875,22855,22609,22874,22790,22876,22815,22615,22740,22861,22754,22738,22822,22797
7.01,4.9776,0.43,424.43,239.57,101.82,0.20936,62.879,34,0.5,3000,25197,25171,25059,24957,24975,24985,24850,24942,24980,24767,24988,24689,25074,25000,24752,24753,24703,24973,24841,24789,24832,24828,24689,24665,24452,24094,21700,24076,24936,24744,24898,24825,24663,25006,24760,24635,24736,24847,24755,24719,24817,24933,24605,24808,24862,25024,24779,24848,24654,24837,24888,24815,24763,24786,24938,24739,24706,24814,24779,24674,24791,24543,24893,24742,24857,24883,24869,25011,24763,24755,24836,24728,24720,24763,24952,24732,24825,24790,24948,24633,24800,24791,24876,24668,24828,24866,24820
7.16,4.9801,0.43,420.2,240.07,96.029,0.24814,74.526,34,0.5,3000,24814,24388,24359,24480,24405,24192,24338,24438,24287,24322,24222,24386,24266,24293,24305,24105,24248,24255,24373,24218,24181,23981,24323,24149,24009,23502,21514,22860,24069,24272,24101,24295,24189,24087,24180,24105,24420,24154,24264,24086,24220,24178,24057,24152,24124,24172,24058,24291,24081,24277,24227,24022,24230,24279,24281,24018,24086,24164,24105,24162,24207,24231,24051,24355,24142,24159,24305,24068,24065,24123,24167,24051,24141,23991,24317,24267,24078,24113,24011,24250,24154,24296,24078,23931,24276,24308,24344
7.3,4.9781,0.43,405.87,238.3,90.239,0.23158,69.551,34,0.5,3000,22263,22145,22084,21994,22055,21861,21873,22025,22076,21763,21978,21873,21971,21876,21831,21935,22012,21813,21942,21881,22006,21898,22146,21767,21782,21246,19513,20818,21813,21997,21810,21900,21934,21913,21853,21969,21925,21807,21949,21843,21921,21841,22039,21910,21834,21893,21891,22022,21859,21809,21963,21918,21879,21839,21901,21747,22009,21801,21959,21788,21696,22037,21839,21978,21907,21917,22020,21851,22130,21813,21892,21928,21847,21740,21998,21853,21869,21902,21854,21929,21551,21916,21717,21956,21963,21956,21973
