6.41,4.991,0.6,507.54,293.63,88.922,0.14212,42.684,34,6,4000,20557,20287,20472,20338,20377,19696,19614,19431,19578,19338,18109,17994,17611,17370,16956,16575,16058,15572,14471,13230,11813,9843.4,7292.9,4860.6,2806.2,2439.6,3453.3,5711.8,7983.6,10365,12143,13420,14409,15247,16039,16503,17038,17135,17480,17638,17974,17952,18193,18041,18145,18044,18202,18276,18517,18373,18520,18526,18786,18633,18743,18677,18634,18673,18825,18740,18981,18740,18736,18783,18879,18926,18924,19072,19012,19138,18993,18997,19263,19167,19156,19061,19165,19303,19356,19498,19242,19421,19406,19331,19410,19516
6.54,4.9875,0.6,540.67,280.33,105.07,0.0069787,2.096,34,6,4000,23965,23801,23605,23738,23562,22641,22921,22714,22661,22160,20679,20428,20038,19493,18847,18092,17314,16441,14983,13358,11092,8428.7,6126.5,3916.6,2780.1,3342.1,5033.6,7587.8,10183,12379,14035,15550,16808,17594,18360,18955,19422,19882,20232,20439,20468,20879,20696,20911,20951,21121,21041,21058,21261,21367,21510,21487,21422,21413,21550,21558,21665,21731,21802,21943,21756,21920,21808,21793,21716,21796,21907,21873,21797,22031,21902,21995,22181,22328,22190,22367,22309,22414,22478,22537,22414,22502,22547,22830,22680,22611
6.72,4.9786,0.6,555.77,273.99,110.41,0.12975,38.967,34,6,4000,26680,26290,26369,26321,26314,25426,25327,25134,25192,24694,23073,22800,22380,21793,21225,20482,19612,18492,17324,15554,13451,10915,8007.4,5437.6,3448.5,3255.9,4220.2,6703.1,9345.1,12010,14277,16169,17606,18827,19989,20543,21110,21681,22103,22349,22785,22781,23073,23102,23055,23223,23247,23344,23379,23509,23564,23635,23956,23748,23825,23931,24123,23886,23990,23978,23997,24073,24168,23990,24209,24146,24313,24342,24323,24301,24453,24611,24674,24535,24616,24570,24736,24820,24958,24830,24952,24838,25011,25252,24991,25296
6.88,4.9652,0.6,551.03,279.76,106.6,0.071262,21.402,34,6,4000,26710,26216,26318,26259,26275,25202,25229,24842,25149,24529,22857,22680,22193,21850,21188,20464,19534,18426,17042,15077,13025,10496,7637.6,4972.4,3224.2,3309.5,4967,7697.5,10277,12689,15030,16795,18069,19019,19907,20568,21113,21612,22170,22460,22636,22646,22761,22872,22884,22843,23186,23305,23279,23394,23454,23506,23391,23616,23514,23567,23557,23738,23727,23667,23783,23949,23949,23948,23953,24189,24127,24067,24146,24322,24450,24364,24545,24366,24480,24575,24694,24673,24653,24632,24740,24838,24853,24955,25108,25082
7.02,4.995,0.6,525.37,285.6,99.523,0.13079,39.28,34,6,4000,23897,23783,23822,23787,23671,23037,22761,22732,22582,22360,20983,20736,20364,19731,19357,18692,18063,17357,16266,14851,12843,10555,7809.8,5132.8,3225.3,2830.5,4200.1,6317.8,9204.6,11580,13641,15142,16418,17593,18323,18900,19327,19941,20118,20443,20583,20683,20624,20735,20975,20970,21045,21111,21176,21126,21192,21492,21266,21362,21427,21563,21568,21524,21743,21425,21555,21678,21601,21710,21761,21956,22003,21833,21725,21879,22145,22091,22039,22263,22011,22088,22263,22334,22309,22489,22398,22583,22671,22715,22559,22690
7.15,4.993,0.6,496.58,296.45,85.756,0.056698,17.028,34,6,4000,19704,19469,19564,19673,19556,18709,18949,18669,18642,18382,17250,17257,16928,16583,16243,15799,15283,14710,13656,12468,10921,8688.3,6191.3,3894.8,2595.3,2791,4412.4,6602.7,8951.7,10942,12360,13632,14616,15074,15624,16094,16311,16655,16774,17082,17184,17324,17267,17307,17263,17369,17629,17418,17503,17573,17563,17610,17573,17759,17781,17702,17885,17810,17861,17906,17948,17693,17877,18062,18071,18001,18187,18171,18148,18053,18226,18266,18305,18318,18270,18475,18409,18261,18501,18608,18521,18673,18559,18709,18515,18784
7.32,4.9682,0.6,532.99,276.61,103.15,0.030041,9.0223,34,6,4000,23399,23422,23197,23101,23122,22480,22508,22272,22405,22091,20606,20241,19880,19535,19050,18136,17381,16484,15369,13515,11592,9084.8,6485,4265.4,3038.6,3301.1,4854.3,7377.7,9611.8,11917,13665,15047,16166,17232,18064,18543,19004,19408,19552,19973,19964,20321,20254,20301,20398,20436,20391,20488,20559,20665,20660,20736,20678,20810,20868,20874,20903,21015,21156,21095,21124,21222,21305,21408,21476,21483,21672,21637,21500,21812,21632,21783,21624,21751,21778,21946,21862,22065,21891,22175,22251,22197,22312,22364,22108,22265
6.26,4.9885,0.43,423.76,232.19,108.08,0.060383,18.135,34,6,4000,26146,25846,25785,25824,25780,25091,24787,24789,24736,24309,22715,22495,21993,21455,20832,20286,19442,18329,16867,15274,12963,10740,7880,5386.6,3840.1,4137.4,5528.5,8162.4,10642,13080,15315,16918,18065,19250,19946,20863,21217,21809,22043,22438,22508,22795,22698,22918,22966,23103,22974,23235,23282,23420,23433,23493,23738,23481,23732,23584,23790,23777,23597,23789,23930,23938,24015,24033,23973,24102,24036,24116,23855,24217,24068,24165,24211,24195,24440,24410,24404,24372,24569,24534,24409,24676,24735,24655,24738,24740
6.39,4.985,0.43,421.24,235.44,104.09,0.057707,17.331,34,6,4000,25886,25759,25765,25579,25686,24733,24685,24803,24492,24008,22567,22217,21902,21399,20836,20023,19321,18290,16952,15365,13123,10648,7996.6,5466.2,4081.4,4017.5,5643.2,8088.1,10926,13215,15213,16988,18046,19118,20029,20593,21025,21473,21806,22135,22493,22710,22469,22729,22749,22730,22991,23024,23217,23023,23217,23242,23286,23409,23418,23482,23585,23544,23685,23396,23688,23610,23737,23800,23671,23971,23915,23853,23880,23878,23760,23958,24043,23944,24215,24069,24243,24178,24208,24464,24276,24359,24155,24578,24559,24557
6.57,4.9712,0.43,409.96,240.13,96.643,0.11757,35.31,34,6,4000,23648,23262,23159,23116,23129,22393,22033,22396,22033,21825,20554,20261,20088,19504,19223,18718,17977,17236,16235,14715,13148,10828,8301.6,5712.2,3823.7,3731.2,4656.1,7213.8,9790.2,11976,13869,15366,16650,17465,18180,18894,19324,19548,19979,20150,20227,20498,20519,20585,20792,20857,20822,20761,20955,20943,21075,20866,21044,21120,21075,21086,21330,21372,21424,21554,21415,21406,21453,21497,21468,21509,21636,21691,21471,21625,21562,21558,21723,21790,21736,21906,21874,21843,21878,21904,22118,22180,22116,22175,22247,22422
6.71,4.9603,0.43,375.39,248.49,82.784,0.14852,44.606,34,6,4000,19094,18614,18715,18758,18683,18264,18233,18219,18077,17742,16797,16772,16679,16228,15975,15697,15371,14662,13844,13204,11666,9973.9,7889.8,5316.1,3387.6,2806,3994.6,5892.1,8286.1,10371,11877,13116,14037,14613,15185,15645,16090,16177,16466,16693,16770,16888,16907,17087,17114,17099,17095,17006,17381,17211,17189,17242,17207,17316,17228,17133,17436,17458,17553,17528,17459,17510,17382,17441,17578,17627,17571,17594,17608,17585,17675,17751,17751,17621,17870,17847,17958,17931,18035,17979,18070,17935,18052,18069,18027,18206
6.86,4.9456,0.43,418.47,249.7,100.62,0.085796,25.767,34,6,4000,23564,23301,23388,23276,23243,22590,22707,22607,22668,22083,20906,20533,20276,19862,19327,18827,18192,17064,16200,14607,12934,10644,8118.1,5906.4,4113.6,3764.3,5059.9,7325.4,9597.7,11896,13877,15358,16704,17647,18339,18834,19377,19851,20187,20338,20586,20805,20822,20809,21015,20997,20975,21051,21164,21128,21216,21334,21206,21308,21363,21333,21565,21558,21480,21589,21663,21768,21808,21694,21611,21692,21835,21888,21835,21957,21965,21996,22027,22000,22300,22260,22190,22195,22297,22238,22313,22498,22380,22491,22368,22438
7.01,4.9776,0.43,424.43,239.57,101.82,0.20936,62.879,34,6,4000,25598,25501,25350,25352,25346,24553,24559,24476,24493,24000,22925,22625,22187,22024,21349,20841,20218,19457,18305,16939,15322,13068,10495,7695,5211.6,3914.7,4366.3,6461.3,9019,11508,13990,15943,17383,18613,19416,20283,20859,21318,21751,22142,22338,22408,22509,22569,22788,22645,22844,22748,22802,22853,22860,22874,23200,23180,23057,23179,22975,23327,23440,23388,23440,23580,23464,23515,23599,23561,23702,23797,23540,23813,23883,23986,24008,23976,24010,23958,23993,24187,24056,24238,24198,24304,24412,24563,24352,24413
7.16,4.9801,0.43,420.2,240.07,96.029,0.24814,74.526,34,6,4000,24861,24603,24786,24686,24657,23776,23654,23762,23541,23527,22076,21988,21520,21160,20885,20320,19599,19215,18100,17074,15430,13377,10889,8244.8,5487.8,4214.4,4072.2,5975,8627.6,11156,13674,15389,16791,18086,18858,19747,20139,20697,20853,21352,21573,21459,21702,21736,21986,21960,22134,21956,22159,21987,22183,22206,22257,22347,22302,22397,22455,22664,22482,22496,22695,22732,22648,22791,22703,23024,23018,22874,22950,23012,22876,23000,23056,22962,23325,23399,23398,23462,23327,23478,23443,23564,23646,23679,23638,23757
7.3,4.9781,0.43,405.87,238.3,90.239,0.23158,69.551,34,6,4000,22652,22493,22452,22413,22442,21769,21590,21639,21347,21218,20129,20180,19677,19332,19049,18658,18272,17521,16691,15676,14190,12427,10078,7453.2,5217.7,3662.4,3942.5,5666.6,8208.5,10650,12752,14360,15741,16649,17472,18072,18599,18980,19203,19531,19699,19758,19707,19781,19996,19805,20035,20015,20041,19987,20163,20222,20262,20255,20414,20475,20400,20549,20612,20512,20536,20591,20810,20778,20724,20842,20689,20829,20953,20950,21165,21044,21124,20885,21304,21181,21053,21293,21364,21356,21458,21368,21568,21514,21359,21616
