7.15,4.993,0.6,496.58,296.45,85.756,0.056698,17.028,34,4,1000,19600,18803,18566,18526,18375,18409,18377,18563,18510,18548,18514,18523,18468,18345,18336,18581,18615,18424,18308,18300,18323,18138,17843,17600,17516,17199,16933,16875,16509,16143,15803,14978,13811,12014,9227.9,5668.8,2874.2,3249,6544.4,9722.5,12179,13693,14832,15536,15905,16573,16714,17021,17212,17276,17438,17554,17542,17443,17645,17825,17663,17859,17643,17720,17558,17737,17546,17711,17719,17721,17748,17954,17868,17919,17895,17993,17873,17911,17902,17845,17997,17846,18221,18073,18216,18072,18059,18068,18140,17916,17912,17975,18247,18196,18226,18098,18338,18165,18264,18286,18275,18296
7.32,4.9682,0.6,532.99,276.61,103.15,0.030041,9.0223,34,4,1000,23482,22341,21914,22009,22026,21919,21906,21870,22036,21953,21784,21924,22138,21940,21935,21853,22026,21811,21862,21812,21718,21588,21008,20831,20498,20319,19913,19641,19232,18655,17835,16635,14980,12841,9478.7,5684.4,3369.1,3992.1,6948.4,10594,13302,15335,16974,18132,18602,19081,19621,19919,20155,20341,20691,20574,20844,20853,20847,20942,20894,20809,20814,20877,20834,20956,21102,20860,20916,20957,20968,21105,21085,21107,21220,21149,21244,21230,21470,21159,21498,21227,21392,21696,21420,21431,21552,21366,21590,21434,21719,21594,21629,21623,21533,21621,21530,21410,21812,21783,21800,21761
6.26,4.9885,0.43,423.76,232.19,108.08,0.060383,18.135,34,4,1000,26142,25128,24867,24787,24749,24834,24742,24706,24659,24774,24769,24561,24723,24761,24660,24650,24848,24640,24508,24674,24500,24321,23765,23314,23082,22795,22459,22265,21696,21092,20369,19138,17439,14820,11349,7189.6,4070.3,4659.8,7803.1,11748,14949,17307,18981,20328,21094,21629,22105,22556,22943,23064,23409,23292,23510,23539,23592,23599,23809,23543,23921,23874,23903,23901,23775,23871,23866,23940,24014,23995,24195,24079,23912,24254,24134,24087,24031,24197,24058,24043,24142,24026,24094,24288,24217,24046,24268,24041,24308,24514,24413,24464,24276,24396,24213,24440,24492,24464,24520,24407
6.39,4.985,0.43,421.24,235.44,104.09,0.057707,17.331,34,4,1000,26076,24864,24644,24490,24670,24674,24771,24530,24509,24453,24560,24545,24623,24506,24551,24483,24615,24434,24455,24270,24404,24260,23342,23251,23073,22673,22364,22066,21493,20874,20055,19125,17569,14996,11455,7370,4163,4346.1,7735.7,11877,15063,17484,19046,20320,20901,21532,21887,22395,22481,22832,23151,23154,23273,23431,23464,23429,23449,23572,23477,23526,23545,23768,23717,23849,23612,23816,23850,23811,23961,23757,23697,24068,23913,23974,24087,23840,23850,24010,23908,24127,24023,24241,24065,24228,24125,24181,24194,24285,24149,23989,24221,24398,24248,24294,24431,24260,24370,24400
6.57,4.9712,0.43,409.96,240.13,96.643,0.11757,35.31,34,4,1000,23573,22576,22344,22420,22320,22161,21998,22363,22302,22160,22190,22288,22169,22141,22137,22278,22202,22013,22114,22148,22009,21947,21155,21013,20864,20853,20518,20287,19913,19325,18726,17940,16620,14656,11769,8028,4391.9,3695.9,6591.5,10516,13678,15643,17343,18372,19160,19493,20043,20288,20531,20660,21019,21203,21168,21233,21239,21248,21487,21417,21362,21451,21365,21386,21397,21441,21228,21260,21579,21610,21625,21539,21726,21798,21671,21718,21546,21679,21633,21744,21785,21667,21523,21793,21689,21642,21924,21910,21875,21864,21799,21850,21878,21945,22058,22108,21952,22012,22005,22133
6.71,4.9603,0.43,375.39,248.49,82.784,0.14852,44.606,34,4,1000,18924,18185,18228,18185,18139,18192,18045,18114,17973,17872,18310,18168,18161,18039,18002,18005,18228,17876,17947,18066,17928,17916,17314,17499,17122,16976,16832,16696,16377,16019,15867,15131,14192,12998,10813,7829.7,4326.8,2910.4,5374,8704.8,11335,13180,14530,15327,15767,16186,16584,16577,16925,16934,17193,17155,17339,17246,17462,17557,17498,17446,17582,17441,17571,17449,17524,17511,17516,17552,17585,17543,17670,17544,17658,17527,17502,17502,17595,17660,17679,17678,17658,17737,17661,17618,17851,17603,17768,17739,17755,17823,17806,17981,17944,17864,17907,17986,17848,17897,17723,17956
6.86,4.9456,0.43,418.47,249.7,100.62,0.085796,25.767,34,4,1000,23451,22808,22451,22492,22525,22534,22486,22273,22619,22509,22514,22622,22353,22554,22326,22220,22424,22427,22316,22148,22162,22080,21467,21317,21110,21070,20657,20390,19965,19628,18877,17991,16601,14461,11407,7764.1,4645.8,4284.1,6730,10281,13389,15548,17348,18277,19073,19718,20229,20636,20767,21084,21194,21285,21371,21488,21588,21472,21383,21635,21476,21513,21509,21635,21605,21720,21722,21688,21716,21737,21657,21782,21648,21844,21915,21727,21851,21878,21849,21808,21810,21983,21953,21964,21980,21867,21806,22093,22012,21880,22086,22087,22152,21996,22131,22090,22181,22212,22399,22198
7.01,4.9776,0.43,424.43,239.57,101.82,0.20936,62.879,34,4,1000,25729,24884,24653,24395,24507,24509,24446,24560,24528,24359,24337,24372,24520,24379,24687,24174,24540,24282,24361,24183,24255,24155,23386,23288,23121,22990,22681,22335,22079,21752,20946,20287,18966,17140,14360,10750,6590.3,4171.2,5371.1,9284.8,12952,15956,18161,19329,20428,21236,21789,21942,22483,22819,22974,22980,23222,23350,23299,23390,23334,23345,23365,23509,23572,23610,23561,23597,23666,23493,23668,23468,23639,23862,23711,23501,23774,23644,23889,23610,23725,23884,23858,23850,23990,23875,23884,24009,24135,23971,23938,24079,23974,24210,24225,24090,23948,23840,24285,24092,24251,24176
7.16,4.9801,0.43,420.2,240.07,96.029,0.24814,74.526,34,4,1000,25023,24307,23868,23995,23869,23755,23676,23871,23584,23651,23821,23726,23640,23646,23833,23725,23669,23329,23462,23630,23694,23249,22835,22800,22534,22434,21995,21843,21646,21141,20532,19789,18653,17253,14788,11359,7395.5,4439.4,4761.3,8292.4,12173,15258,17432,18520,20084,20537,21115,21556,21606,22189,22375,22289,22361,22554,22670,22579,22791,22732,22994,22798,22560,22731,22736,22787,22825,22703,22800,22984,22918,23077,22942,22874,23039,23112,23065,23152,23038,23068,23310,23074,23212,23251,23080,23279,23269,23260,23355,23297,23489,23290,23441,23412,23274,23388,23282,23510,23553,23610
7.3,4.9781,0.43,405.87,238.3,90.239,0.23158,69.551,34,4,1000,22567,21818,21783,21645,21255,21491,21534,21555,21587,21285,21306,21399,21360,21397,21495,21618,21460,21405,21290,21295,21312,21165,20772,20670,20515,20198,19990,19788,19444,19153,18725,18109,17216,15789,13655,10543,6821.6,3932.9,4681.7,8174.6,11561,14270,15994,17280,18171,18782,19348,19450,19778,19936,20260,20332,20463,20444,20488,20494,20640,20658,20740,20661,20690,20575,20619,20582,20481,20606,20584,20747,20684,20663,20863,20685,20724,20894,20833,20922,20958,20997,20850,20982,20887,21086,21017,21071,21079,21072,21057,21232,21096,21036,21138,21120,21120,21251,21224,21367,21302,21309
