6.42,4.9816,3.4,3851.1,566.58,110.49,0.1593,47.845,34,0.5,2000,21965,18417,17227,16915,16926,16768,16721,16700,16860,16802,16698,16562,16790,16659,16701,16700,16737,16767,16505,16764,16672,16680,16650,16760,16565,16679,16566,16509,15734,13041,15087,16055,16328,16524,16605,16549,16593,16667,16640,16785,16640,16602,16558,16441,16855,16686,16616,16700,16511,16402,16706,16625,16806,16496,16498,16678,16588,16724,16707,16656,16611,16549,16629,16737,16605,16511,16604,16557,16673,16831,16635,16499,16554,16531,16634,16698,16705,16536,16648,16470,16532,16518,16550,16626,16745,16650,16652,16640,16610,16589
6.55,4.9751,3.4,3714.3,572.7,107.4,0.080922,24.304,34,0.5,2000,20542,17196,16030,15557,15489,15536,15611,15429,15442,15460,15381,15409,15303,15541,15405,15400,15475,15426,15554,15511,15355,15379,15520,15606,15614,15360,15346,15018,12721,12826,14433,15168,15513,15479,15345,15320,15409,15405,15448,15343,15463,15464,15422,15575,15388,15348,15404,15515,15458,15519,15378,15320,15525,15398,15401,15303,15397,15415,15409,15490,15436,15475,15318,15354,15428,15510,15367,15291,15414,15330,15351,15553,15328,15361,15602,15460,15408,15409,15482,15365,15354,15368,15456,15506,15430,15379,15406,15444,15316,15357
6.73,4.9751,3.4,3689,602.82,105.24,0.11989,36.008,34,0.5,2000,20612,17267,16104,15764,15589,15419,15616,15556,15576,15455,15518,15645,15564,15485,15514,15491,15584,15530,15548,15502,15408,15493,15531,15359,15636,15461,15380,14986,13616,12400,14371,15066,15359,15365,15453,15411,15407,15503,15635,15594,15396,15392,15470,15476,15636,15420,15435,15457,15389,15447,15488,15560,15498,15323,15440,15512,15550,15374,15438,15469,15456,15369,15664,15336,15405,15538,15336,15436,15448,15417,15480,15492,15321,15547,15394,15557,15569,15452,15626,15519,15534,15476,15600,15522,15308,15510,15590,15427,15419,15531
6.88,4.9554,3.4,3695.7,635.35,104.05,0.17523,52.628,34,0.5,2000,20971,17301,16175,15851,15772,15741,15661,15686,15772,15755,15623,15754,15767,15603,15687,15687,15783,15613,15645,15863,15669,15709,15672,15553,15690,15585,15463,15274,15071,12516,14585,15217,15431,15609,15625,15631,15605,15647,15728,15762,15646,15728,15616,15572,15788,15742,15559,15686,15756,15580,15636,15580,15561,15718,15715,15501,15682,15506,15690,15606,15751,15513,15644,15692,15696,15685,15699,15592,15618,15742,15733,15599,15717,15726,15669,15696,15682,15530,15555,15624,15640,15545,15751,15585,15619,15688,15667,15596,15621,15720
7.02,4.9746,3.4,3707,618.93,106.28,0.16969,50.965,34,0.5,2000,20868,17409,16419,15990,15773,15992,15875,15809,15941,15744,15948,15799,15929,15848,15791,15883,15701,15816,15972,15874,15892,15883,15781,15841,15894,15636,15865,15533,15271,12536,14517,15312,15470,15708,15944,15864,15911,15790,15846,15683,15843,15766,15715,15781,15820,15713,15961,15869,15780,15765,15711,15760,15702,15730,15892,15829,15702,15770,15783,15913,15742,15807,15911,15802,15647,15670,15814,15773,15792,15870,15699,15739,15781,15798,15862,15828,15735,15847,15682,15663,15676,15700,15758,15667,15696,15854,15797,15809,15893,15841
7.14,4.993,3.4,3741.7,603.44,107.14,0.082224,24.695,34,0.5,2000,20785,17265,16112,15793,15759,15635,15772,15650,15362,15608,15701,15554,15508,15676,15440,15670,15782,15738,15662,15633,15604,15560,15709,15669,15703,15441,15362,14899,13289,13614,14756,15230,15446,15430,15600,15554,15474,15642,15652,15395,15613,15554,15475,15547,15420,15552,15515,15603,15529,15537,15735,15505,15640,15548,15733,15586,15538,15634,15711,15528,15546,15616,15491,15557,15537,15706,15412,15640,15658,15439,15593,15564,15611,15542,15660,15553,15533,15606,15564,15658,15534,15568,15454,15388,15713,15640,15623,15584,15631,15598
7.3,4.99,3.4,3706.8,640.86,101.39,-0.033549,-10.076,34,0.5,2000,20065,16943,15633,15412,15348,15378,15296,15318,15253,15278,15252,15360,15304,15397,15323,15357,15368,15279,15309,15312,15334,15179,15239,15253,15166,15270,15026,14359,11991,13795,14800,15019,15298,15202,15304,15182,15206,15302,15180,15252,15239,15145,15181,15297,15195,15125,15203,15196,15261,15360,15252,15194,15353,15383,15194,15208,15271,15278,15250,15171,15274,15217,15180,15194,15259,15284,15222,15187,15230,15212,15148,15231,15398,15174,15138,15409,15368,15186,15235,15284,15194,15115,15228,15339,15154,15192,15237,15142,15192,15351
6.27,4.993,1.6,1239.8,446.02,100.63,0.05066,15.215,34,0.5,2000,21889,20476,20185,20327,20204,20083,20198,20212,20130,20171,20198,20123,20108,20353,20175,20086,20103,20088,20153,20109,20105,20298,20182,20176,20203,20043,19998,19583,17043,18501,20133,20059,20046,20035,20098,20137,20197,20047,20050,20145,19908,20109,20162,20047,20268,19984,20132,20082,20118,20206,20226,19933,20004,20093,20107,19917,20074,20131,20104,20095,20227,20184,20151,20090,19999,20226,20220,20196,20184,20104,20064,20018,20106,19986,20104,20007,20140,19963,20083,20045,20052,20154,20125,20060,20018,20105,20019,20068,20172,20118
6.43,4.988,1.6,1233.2,434.89,103.46,0.13167,39.544,34,0.5,2000,21720,20155,20056,20068,20072,20127,20191,20206,20092,20191,20034,20094,20013,20131,20120,20021,20134,20112,19928,20088,20071,20050,19894,20016,19989,19968,19992,19574,18569,17222,19798,19940,19983,20244,20039,19968,19962,19928,20064,20119,20128,20022,20006,20037,19990,20088,19970,20013,20016,20046,20189,19971,19987,20049,20079,20083,19998,20034,20106,19941,19993,20118,20073,20149,20034,20090,20083,20005,20015,19999,19955,20021,20015,19952,19966,20043,20056,19878,19923,19946,19854,19922,20041,20109,19906,20075,19898,19892,20201,20095
6.55,4.9836,1.6,1216.5,436.02,103.93,0.060388,18.137,34,0.5,2000,21274,19845,19798,19587,19657,19594,19726,19597,19542,19849,19696,19619,19682,19661,19703,19606,19616,19642,19792,19623,19628,19612,19578,19668,19704,19515,19629,19089,16985,18011,19373,19563,19706,19620,19658,19590,19731,19628,19625,19746,19385,19690,19656,19466,19439,19619,19486,19641,19632,19614,19570,19525,19580,19618,19668,19678,19612,19580,19570,19649,19578,19726,19632,19691,19741,19594,19496,19553,19571,19688,19590,19686,19640,19567,19510,19564,19659,19521,19542,19492,19550,19493,19537,19471,19637,19395,19705,19705,19541,19549
6.68,4.9801,1.6,1204.5,438.71,104.17,0.06594,19.804,34,0.5,2000,22004,20712,20384,20330,20628,20342,20496,20444,20453,20333,20449,20240,20418,20308,20461,20334,20235,20388,20456,20385,20307,20254,20376,20321,20438,20458,20465,19822,17026,18627,20011,20197,20259,20401,20357,20381,20285,20214,20350,20285,20249,20368,20396,20307,20302,20401,20343,20235,20282,20229,20273,20432,20407,20452,20227,20209,20259,20232,20378,20429,20320,20234,20320,20401,20276,20255,20293,20425,20310,20360,20264,20385,20233,20339,20301,20112,20177,20309,20202,20475,20132,20386,20314,20167,20420,20346,20201,20331,20311,20320
6.83,4.9677,1.6,1213.7,463.95,100.87,0.1987,59.676,34,0.5,2000,21653,20276,20052,19979,20041,19993,19984,20014,19940,20066,19893,20130,19951,19898,19953,19925,20037,19906,20044,19942,19908,19903,20101,19970,19956,19840,19801,19623,19193,16321,19209,19698,19858,19962,19879,19895,19819,19829,19981,19959,19958,19783,19925,19987,20060,19952,19886,19905,19839,19896,19905,19934,19688,19899,20000,19941,19955,19893,20034,20059,19955,19912,20012,19860,19951,19960,19949,19763,19879,19990,19951,19934,19857,19845,19982,20152,19871,19963,19977,20010,19926,19919,19762,20024,19913,20032,19939,20006,19802,19912
7,4.9456,1.6,1206.2,475.26,97.111,0.30617,91.952,34,0.5,2000,20991,19838,19631,19429,19723,19565,19693,19723,19512,19791,19614,19802,19564,19551,19688,19715,19651,19698,19869,19535,19577,19712,19675,19695,19628,19521,19509,19449,19000,18199,17320,19360,19346,19400,19534,19426,19525,19491,19617,19622,19576,19557,19348,19580,19587,19639,19493,19542,19596,19555,19302,19616,19563,19611,19578,19662,19647,19530,19555,19542,19598,19456,19644,19403,19518,19570,19611,19594,19468,19511,19662,19727,19583,19433,19621,19578,19655,19699,19454,19513,19549,19554,19443,19640,19492,19564,19436,19514,19392,19407
7.15,4.993,1.6,1203.8,459.34,100.12,0.18689,56.129,34,0.5,2000,22032,20471,20294,20424,20380,20324,20196,20294,20297,20550,20177,20314,20261,20173,20355,20262,20338,20175,20192,20284,20058,20256,20104,20284,20268,20216,20307,19918,19598,15997,19310,20026,20025,20361,20297,20187,20154,20262,20208,20168,20151,20166,20165,20102,20182,20140,20222,20187,20392,20294,20089,20217,20330,20175,20094,20143,20198,20034,20321,20089,20328,20169,20265,20113,20072,20133,20292,20198,20152,20249,20249,20310,20155,20189,20185,20029,20185,20290,20129,20368,20055,20063,20236,20086,20125,20039,20154,20150,20125,20234
7.31,4.99,1.6,1164,436.01,103.47,0.12359,37.119,34,0.5,2000,22202,20496,20479,20357,20382,20255,20256,20309,20254,20437,20311,20373,20333,20270,20233,20349,20248,20302,20471,20265,20191,20420,20276,20210,20253,20222,20145,19895,18338,17104,19740,20271,20236,20346,20182,20232,20338,20317,20176,20333,20292,20435,20349,20305,20293,20308,20087,20400,20246,20163,20143,20114,20185,20365,20358,20183,20283,20082,20148,20382,20326,20170,20228,20312,20255,20215,20304,20250,20212,20307,20151,20165,20126,20305,20369,20287,20228,20234,20300,20339,20328,20227,20168,20257,20363,20262,20270,20371,20231,20210
