6.42,4.9816,3.4,3851.1,566.58,110.49,0.1593,47.845,34,1,3000,22467,19761,19263,18812,18643,18848,18759,18814,18822,18837,18669,18760,18689,18846,18694,18728,18724,18600,18566,18476,18370,18229,17854,17438,16379,12094,4203.6,11911,15663,17175,17829,18207,18374,18600,18643,18651,18720,18727,18721,18739,18785,18699,18680,18828,18801,18839,18826,18709,18794,18876,18857,18832,18629,18674,18788,18707,18959,18817,18793,18837,18880,18843,18788,18912,18750,18631,18614,18578,18793,18800,18834,18734,18876,18753,18605,18778,18723,18801,18812,18811,18930,18655,18887,18675,18882,18817,18753
6.55,4.9751,3.4,3714.3,572.7,107.4,0.080922,24.304,34,1,3000,20904,18244,17743,17616,17427,17390,17452,17246,17518,17475,17481,17430,17581,17298,17384,17333,17373,17383,17196,17082,17037,16825,16509,15738,13987,7085.9,7543.5,12977,15281,16399,16727,17051,17179,17307,17238,17319,17398,17356,17358,17494,17394,17405,17429,17359,17437,17487,17366,17399,17428,17550,17435,17234,17516,17354,17320,17473,17376,17468,17483,17400,17549,17345,17436,17233,17319,17482,17414,17315,17556,17472,17485,17410,17466,17462,17470,17353,17328,17366,17297,17454,17372,17386,17503,17475,17387,17434,17538
6.73,4.9751,3.4,3689,602.82,105.24,0.11989,36.008,34,1,3000,20682,18245,17666,17536,17401,17520,17351,17416,17470,17434,17485,17422,17346,17398,17337,17317,17424,17177,17250,17281,17040,16861,16607,15869,14686,9070.9,6132.5,12647,15146,16179,16862,16978,17180,17194,17368,17313,17568,17361,17313,17483,17569,17467,17459,17435,17373,17504,17512,17488,17498,17348,17384,17413,17527,17366,17347,17386,17303,17400,17437,17534,17348,17477,17500,17351,17428,17408,17461,17329,17414,17348,17512,17614,17421,17509,17482,17382,17389,17444,17467,17583,17405,17504,17367,17319,17520,17371,17510
6.88,4.9554,3.4,3695.7,635.35,104.05,0.17523,52.628,34,1,3000,21052,18627,17836,17646,17724,17661,17697,17744,17617,17873,17674,17697,17554,17449,17630,17540,17589,17531,17518,17411,17366,17299,17071,16577,15622,12257,4186,11862,14970,16297,16851,17169,17308,17612,17592,17537,17536,17621,17694,17800,17654,17558,17702,17418,17398,17661,17776,17545,17680,17796,17549,17648,17475,17435,17498,17723,17519,17761,17619,17478,17706,17606,17622,17696,17627,17628,17611,17658,17610,17610,17646,17666,17679,17636,17780,17702,17702,17766,17737,17661,17470,17720,17650,17480,17654,17697,17571
7.02,4.9746,3.4,3707,618.93,106.28,0.16969,50.965,34,1,3000,21245,18678,18102,17921,17832,17811,17732,17811,17735,17806,17855,17789,17866,17848,17788,17690,17698,17696,17635,17701,17353,17286,17042,16569,15753,11954,4605.8,11996,15346,16523,17076,17329,17535,17613,17647,17710,17726,17753,17867,17825,17788,17691,17820,17835,17760,17871,17718,17664,17847,17744,17730,17802,17683,17726,17566,17607,17680,17877,17697,17738,17830,17773,17693,17782,17927,17693,17645,17711,17752,17829,17674,17908,17760,17836,17935,17730,17948,17777,17706,17670,17949,17614,17810,17771,17740,17955,17828
7.14,4.993,3.4,3741.7,603.44,107.14,0.082224,24.695,34,1,3000,20902,18587,17953,17819,17591,17639,17559,17761,17660,17425,17490,17638,17583,17377,17730,17537,17468,17443,17433,17245,17122,17078,16537,15732,14225,7491.6,7785.3,13374,15656,16552,17002,17218,17348,17416,17407,17599,17417,17512,17506,17590,17594,17668,17541,17695,17631,17507,17446,17511,17579,17518,17453,17453,17254,17518,17511,17344,17626,17653,17686,17344,17525,17620,17539,17531,17515,17601,17582,17596,17613,17729,17575,17560,17536,17698,17602,17499,17579,17664,17571,17642,17648,17783,17630,17676,17469,17577,17678
7.3,4.99,3.4,3706.8,640.86,101.39,-0.033549,-10.076,34,1,3000,20312,18028,17378,17334,17281,17387,17153,17224,17107,16984,17127,17064,17237,17000,17132,16964,16963,17149,16876,17027,16716,16446,16361,15133,11492,5122.9,10921,14545,15843,16475,16747,16993,16884,17064,17019,16846,17046,17144,17039,17071,17036,17080,17028,17134,17247,17297,17132,16967,17147,17104,17070,17177,17094,17031,17155,17121,17001,17285,17045,17217,17275,16906,17122,17146,17191,17132,17182,17148,17126,17235,17107,17039,17234,17059,17196,17239,17228,17258,17101,17072,17106,17196,16986,17085,17159,16996,17212
6.27,4.993,1.6,1239.8,446.02,100.63,0.05066,15.215,34,1,3000,21974,21235,21202,21124,21226,21320,21170,21112,21071,21119,21183,21036,20899,21089,20977,21154,21057,20940,21043,20790,20738,20609,20362,19646,17881,8942.5,13031,18939,20150,20387,20656,20879,20934,21077,21022,21129,20931,21114,21181,21070,21102,21121,21101,21114,21232,21114,21087,21011,21094,20979,21030,21151,21037,20964,20998,21032,21065,21234,21181,21139,21201,21149,21004,21144,21236,21165,21084,21107,21193,21070,21046,21111,21273,21309,20937,21025,21129,21117,20978,21131,21184,21102,21053,21175,21250,21040,21210
6.43,4.988,1.6,1233.2,434.89,103.46,0.13167,39.544,34,1,3000,21849,21198,21149,20967,21096,21054,20965,21055,21019,21074,21073,20998,20912,20899,20891,20985,20780,20661,20960,20757,20569,20560,19976,19474,18631,12949,9216.2,18144,19852,20469,20554,20614,20917,20992,20984,20887,20924,20790,21058,20931,20926,20946,21156,20956,20830,20976,20913,21046,20928,20937,20953,20894,20887,20983,20977,20942,20903,20974,20922,21038,20924,20948,20981,21008,21036,20952,20976,21064,20932,20956,20979,20959,20996,21009,20988,20916,21011,21111,21022,20906,20932,21013,20904,20892,21090,20928,21114
6.55,4.9836,1.6,1216.5,436.02,103.93,0.060388,18.137,34,1,3000,21186,20566,20517,20819,20564,20488,20461,20678,20437,20699,20691,20479,20548,20371,20320,20347,20655,20383,20372,20389,20107,20079,19607,19012,17293,9604,12493,18442,19549,19913,20065,20405,20360,20318,20450,20500,20576,20567,20557,20447,20510,20426,20596,20374,20582,20550,20434,20561,20515,20488,20447,20414,20534,20670,20528,20547,20405,20591,20346,20446,20455,20596,20607,20441,20540,20465,20433,20490,20469,20549,20523,20506,20440,20587,20533,20592,20553,20588,20565,20518,20593,20585,20469,20501,20540,20639,20567
6.68,4.9801,1.6,1204.5,438.71,104.17,0.06594,19.804,34,1,3000,22161,21613,21398,21439,21385,21364,21337,21412,21457,21262,21359,21319,21334,21412,21254,21319,21182,21313,21066,21043,21075,20820,20533,19753,17900,9756.2,12307,18806,20203,20559,20901,21081,21288,21345,21223,21371,21359,21301,21497,21263,21262,21329,21321,21348,21291,21416,21279,21382,21332,21372,21371,21325,21304,21269,21177,21547,21337,21257,21420,21422,21512,21453,21369,21212,21336,21256,21309,21324,21227,21511,21350,21360,21332,21525,21329,21186,21480,21434,21233,21461,21387,21345,21202,21446,21343,21384,21386
6.83,4.9677,1.6,1213.7,463.95,100.87,0.1987,59.676,34,1,3000,21638,20899,20736,20776,20800,20971,21028,20913,21023,20991,20901,20845,20834,20748,20769,20819,20752,20753,20858,20747,20420,20530,20295,19734,19296,16438,7829.4,15649,19437,20184,20398,20531,20650,20681,20782,20783,20950,20975,20968,20923,20806,20698,20795,20737,21042,20779,20903,20914,20910,20824,20721,20985,20704,20794,20704,20807,20750,20902,20915,20763,20841,20981,21026,20762,20793,20917,21097,20962,20885,20709,20761,20862,20889,20731,21012,20746,20891,20965,20791,20956,20850,20920,20859,20920,20961,20835,20921
7,4.9456,1.6,1206.2,475.26,97.111,0.30617,91.952,34,1,3000,21268,20465,20220,20574,20360,20386,20488,20483,20412,20590,20328,20402,20418,20394,20384,20291,20385,20372,20372,20406,20107,20252,20038,19763,19245,18219,13066,10387,17571,19534,19852,20057,20247,20429,20287,20268,20469,20409,20465,20389,20396,20297,20398,20445,20460,20410,20333,20395,20349,20645,20449,20329,20305,20290,20634,20426,20341,20287,20348,20347,20452,20466,20245,20427,20346,20253,20432,20533,20495,20569,20338,20291,20711,20368,20325,20459,20575,20496,20317,20606,20513,20382,20540,20459,20474,20398,20353
7.15,4.993,1.6,1203.8,459.34,100.12,0.18689,56.129,34,1,3000,21626,21232,21292,21301,21205,21173,21165,21218,21116,21277,21255,21097,21052,21073,21093,21022,21096,21048,21065,21040,20901,20752,20519,20157,19340,16549,7150.7,16313,19773,20357,20585,20652,20752,21042,20943,21066,21095,20960,21029,21064,21121,21214,21236,21253,21187,21032,21235,21237,21183,21056,21158,21095,21128,21105,21038,20990,20987,21309,21064,21036,21216,21104,21133,21147,21191,21121,21172,21155,21358,21152,21198,21141,20931,21122,21240,21192,21263,21212,21045,21246,21252,21128,21044,21093,21328,21255,21301
7.31,4.99,1.6,1164,436.01,103.47,0.12359,37.119,34,1,3000,22014,21410,21309,21305,21419,21280,21000,21305,21234,21150,21335,21198,21253,21175,21266,21020,21258,21156,21044,21034,20876,20706,20310,19828,18232,12853,9600.4,17694,19935,20482,20741,20880,20955,21130,21187,21192,20999,21199,21194,21282,21142,21032,21198,21276,21240,21251,21231,21241,21334,21123,21159,21134,21115,21204,21286,21013,21190,21149,21265,21251,21247,21304,21177,21194,21256,21250,21183,21112,21215,21236,21351,21190,21096,21247,21258,21274,21202,21235,21263,21127,21226,21116,21264,21145,21223,21367,21176
