6.42,4.9816,3.4,3851.1,566.58,110.49,0.1593,47.845,34,3,3000,22617,19965,19260,18878,18996,18785,18661,18680,18587,18598,18483,17845,17645,17548,17432,17158,16682,16384,16167,15433,14774,13425,11734,9035.8,5442.1,1820.9,928.3,2711.4,5549.8,8056.6,10234,12181,13544,14396,15146,15513,16125,16521,16910,17341,17370,17518,17471,17626,17540,17695,17744,17724,17654,17833,17819,17606,17744,17763,17536,18000,17841,18229,17998,17934,18004,18024,17975,17919,17901,17938,17866,17801,17920,17986,18077,18042,18197,18261,18266,18233,18466,18377,18352,18404,18489,18409,18307,18540,18708,18640,18584
6.55,4.9751,3.4,3714.3,572.7,107.4,0.080922,24.304,34,3,3000,21094,18369,17900,17487,17510,17559,17452,17323,17074,17423,17193,16550,16348,16341,16012,15768,15556,15121,14722,14203,13282,12245,10064,7216.4,3699.7,1272,1510.2,3801.8,6319.1,8642.4,10480,12185,13003,13754,14185,14787,15147,15532,15945,15996,16266,16354,16250,16427,16251,16574,16421,16447,16406,16441,16556,16486,16497,16296,16604,16478,16549,16624,16680,16511,16629,16594,16584,16610,16571,16487,16458,16288,16683,16544,16773,16884,16964,16990,17069,17018,17119,17143,17137,17065,17157,17172,17294,17052,17233,17436,17336
6.73,4.9751,3.4,3689,602.82,105.24,0.11989,36.008,34,3,3000,21183,18600,17869,17599,17654,17611,17435,17433,17389,17265,17183,16554,16508,16423,16296,16008,15706,15355,14914,14423,13670,12652,10816,8179.9,4456.3,1498.5,1301.2,3363.8,6234.5,8671,10405,12022,13207,13882,14533,14820,15308,15670,15952,16103,16343,16365,16417,16431,16454,16522,16368,16540,16465,16453,16477,16397,16261,16560,16417,16492,16564,16516,16586,16712,16660,16723,16667,16480,16436,16360,16498,16507,16581,16412,16890,16852,16964,16944,17102,17078,17099,17096,17146,17150,17327,17314,17052,17304,17315,17429,17218
6.88,4.9554,3.4,3695.7,635.35,104.05,0.17523,52.628,34,3,3000,21181,18886,17923,17868,17746,17842,17844,17432,17528,17511,17413,17092,16716,16762,16564,16151,15799,15870,15594,15023,14417,13239,11738,9262,5826.9,2227.6,775.53,2583.2,5759.3,8288.2,10136,11792,13208,14067,14596,14918,15372,15785,16128,16192,16288,16595,16697,16554,16630,16851,16691,16715,16536,16554,16623,16469,16457,16358,16372,16387,16415,16602,16708,16853,16911,16802,16672,16817,16786,16591,16496,16665,16701,16723,16960,16941,17057,17124,17308,17382,17293,17264,17364,17407,17514,17305,17548,17466,17561,17625,17478
7.02,4.9746,3.4,3707,618.93,106.28,0.16969,50.965,34,3,3000,21448,18888,18255,18152,17924,18024,17812,17584,17809,17722,17509,17097,16964,16797,16634,16286,16349,15880,15541,15216,14519,13373,11716,9246.5,5605.5,1905.1,902.29,2713.8,5655,8123.9,10386,12067,13252,14126,14739,15077,15681,15984,16208,16378,16519,16820,16789,16769,16836,16835,16902,16835,16808,16694,16722,16486,16432,16480,16353,16418,16528,16720,16649,16868,16812,16788,16910,16764,16858,16811,16727,16971,16916,16895,17192,16938,17183,17332,17456,17446,17435,17561,17614,17463,17637,17701,17511,17599,17685,17671,17510
7.14,4.993,3.4,3741.7,603.44,107.14,0.082224,24.695,34,3,3000,21249,18793,18173,17848,17670,17777,17448,17335,17317,17529,17197,16683,16538,16508,16341,15933,15836,15414,15079,14389,13626,12312,10275,7356.4,3895.3,1267.6,1423.7,3757.1,6500.6,8855.9,10737,12221,13399,13959,14424,15034,15289,15681,15859,16038,16295,16148,16393,16430,16408,16366,16342,16263,16350,16034,16064,15979,15971,15876,15849,16173,16175,16358,16317,16618,16595,16544,16544,16540,16324,16627,16651,16718,16733,16898,16817,17024,16955,16954,16995,17070,17104,17178,17172,17343,17361,17437,17375,17301,17423,17347,17434
7.3,4.99,3.4,3706.8,640.86,101.39,-0.033549,-10.076,34,3,3000,20564,18128,17551,17215,17322,17434,17214,17057,16968,17069,16941,16522,16355,16104,16080,15773,15530,15144,14613,14195,13076,11419,9135.2,5837.3,2292.5,992.47,2390.3,5200.9,7855.8,9989.1,11659,12763,13595,14142,14837,15135,15160,15597,15696,15734,15863,15979,15945,16021,15802,15921,15807,15714,15628,15728,15523,15509,15635,15561,15699,15830,15909,16078,16116,16296,16247,16324,16213,16441,16426,16437,16589,16448,16605,16657,16464,16728,16807,16660,16615,16725,16747,16926,16888,16950,17022,16941,16843,17111,17011,17096,17144
6.27,4.993,1.6,1239.8,446.02,100.63,0.05066,15.215,34,3,3000,22163,21582,21398,21360,21258,21395,21108,20988,20929,21012,20834,20221,20178,20096,19815,19579,19326,19156,18663,18103,17395,16209,14125,10821,6150.1,2257.8,2997.7,7367.4,11110,13904,15781,16964,17860,18356,18870,19217,19343,19579,19793,20278,20130,20240,20318,20195,20261,20225,20246,20454,20484,20450,20422,20355,20366,20384,20531,20683,20642,20518,20681,20553,20525,20641,20641,20559,20723,20555,20580,20565,20553,20686,20724,20756,20723,20878,20804,21033,20881,20911,20743,20685,20859,20953,20976,21006,20988,20907,20802
6.43,4.988,1.6,1233.2,434.89,103.46,0.13167,39.544,34,3,3000,21955,21357,21187,21176,21044,21255,20823,20906,20921,21103,20663,20294,20099,20042,19868,19561,19510,19201,18756,18413,17729,16676,15054,12096,7790,2866.5,2137.6,5878.7,9988.7,13235,15269,16699,17701,18340,18776,19173,19252,19576,19766,19924,19983,20202,20144,20259,20320,20370,20262,20418,20343,20375,20418,20382,20368,20557,20448,20401,20360,20588,20407,20587,20537,20557,20343,20564,20519,20526,20452,20332,20575,20531,20709,20505,20655,20735,20704,20588,20906,20776,20977,20982,20752,20712,20764,20889,20948,20813,20779
6.55,4.9836,1.6,1216.5,436.02,103.93,0.060388,18.137,34,3,3000,21557,20840,20834,20681,20602,20761,20481,20383,20531,20384,20222,19705,19656,19527,19251,19179,18942,18702,18263,17866,16839,15714,13733,10331,5922.7,2114.2,2873.9,7012,10989,13663,15259,16643,17631,18151,18415,18646,19069,19163,19383,19610,19658,19801,19799,19857,19920,19888,19933,19881,19846,19905,19793,19895,19899,19900,19862,19940,19865,20021,20033,20082,19899,20114,20079,19978,20028,19961,19906,19980,20062,20141,20120,20277,20167,20119,20296,20245,20217,20376,20412,20357,20373,20370,20423,20270,20429,20559,20444
6.68,4.9801,1.6,1204.5,438.71,104.17,0.06594,19.804,34,3,3000,22444,21690,21643,21564,21604,21549,21328,21251,21276,21209,21059,20423,20186,20299,19919,19711,19556,19232,18810,18133,17491,16042,14147,10528,6083.9,2353.2,2736.1,6918.9,10900,13858,15787,16866,17934,18640,18941,19229,19496,19736,20128,20145,20264,20473,20543,20397,20301,20346,20620,20457,20525,20607,20376,20587,20519,20600,20449,20677,20738,20675,20738,20607,20687,20565,20564,20572,20648,20670,20491,20717,20736,20704,20911,21040,20841,20925,20976,21049,21098,21006,21017,21013,21157,21165,21076,21266,21265,21193,21217
6.83,4.9677,1.6,1213.7,463.95,100.87,0.1987,59.676,34,3,3000,21857,21310,21075,20974,21006,21088,20916,20781,20800,20831,20754,20271,20157,20003,19814,19579,19484,19322,18868,18715,18079,17168,15818,13653,9949.3,4952.7,1900.8,4149.3,8637.7,12260,14693,16373,17475,18285,18616,18859,19128,19525,19725,19943,20001,20111,20121,20066,20160,20233,20189,20235,20246,20126,20183,20143,20202,20160,20062,20184,20248,20215,20306,20283,20208,20458,20275,20258,20280,20168,20371,20167,20254,20435,20360,20465,20423,20464,20545,20591,20623,20694,20692,20735,20844,20757,20789,20738,20741,20841,20815
7,4.9456,1.6,1206.2,475.26,97.111,0.30617,91.952,34,3,3000,21425,20585,20749,20740,20586,20682,20448,20741,20517,20389,20262,20028,19792,19770,19786,19534,19334,19133,19276,18606,18358,17424,16423,15015,12154,7974,3347.3,2350.2,6060.4,10202,13589,15357,16612,17617,18253,18519,18861,18995,19075,19588,19629,19770,19669,19737,19777,19944,19843,19900,20008,20141,19794,19670,19877,19704,19674,19584,19661,19489,19842,19902,19778,19805,20059,19959,19880,19918,19797,19909,20165,20201,19991,20127,20207,20214,20146,20116,20157,20166,20255,20338,20239,20308,20353,20416,20227,20282,20456
7.15,4.993,1.6,1203.8,459.34,100.12,0.18689,56.129,34,3,3000,22320,21602,21458,21474,21308,21182,21236,20999,21206,21112,20893,20200,20387,20049,19974,19948,19653,19340,19310,18720,18058,17319,15751,13512,9764,4711.9,1715.4,4292.3,8945.3,12647,14823,16510,17598,18331,18885,19278,19415,19602,19749,20055,20192,20212,20218,20249,20280,20271,20248,20254,20271,20236,20308,20071,20006,20092,20055,20055,20295,20358,20240,20466,20274,20486,20601,20503,20455,20617,20461,20816,20760,20571,20732,20774,20645,20707,20848,20837,20905,20874,20838,20831,20999,20862,20983,20991,21142,20981,20997
7.31,4.99,1.6,1164,436.01,103.47,0.12359,37.119,34,3,3000,22310,21505,21595,21411,21172,21343,21220,21090,21110,21077,20834,20306,20266,19980,19902,19670,19390,19176,18929,18350,17627,16454,14549,11811,7544.5,3310.5,2434.1,5727.7,9710.8,13000,15241,16589,17545,18273,18757,18996,19426,19664,19708,19924,20086,20012,20064,20241,20186,20088,20071,20101,20211,20113,20085,20019,19997,19947,19966,19982,20079,20342,20438,20347,20526,20443,20660,20435,20593,20695,20548,20752,20735,20828,20800,20558,20864,20831,20579,20926,20979,20820,20950,20966,20914,20908,21056,20864,21015,20985,21146
