7.02,4.9746,3.4,3707,618.93,106.28,0.16969,50.965,34,2,3000,21350,18965,18482,18109,18132,18120,17993,18011,18082,17944,17931,17793,17515,17420,17302,17316,17248,17188,16848,16719,16307,15690,14595,13099,9836.9,3985,1111.5,5180.9,9394.6,11838,13577,14947,15614,16250,16731,16768,17060,17259,17355,17369,17538,17572,17648,17529,17585,17591,17797,17575,17482,17494,17444,17530,17144,17124,17180,17121,17481,17389,17523,17581,17717,17451,17609,17668,17572,17656,17459,17655,17619,17681,17718,17786,17905,17588,18021,17938,17886,17915,17963,18037,17825,18123,17819,18021,18078,18049,18062
7.14,4.993,3.4,3741.7,603.44,107.14,0.082224,24.695,34,2,3000,21306,18827,18073,18083,17838,17932,17859,17726,17955,17955,17712,17374,17312,17360,17146,17094,16973,16591,16623,16016,15646,15017,13662,11318,6964.3,2151.3,2702.3,6641.8,10135,12433,13846,14948,15678,16031,16443,16699,16931,17013,17146,17042,17332,17265,17244,17220,17232,17276,17310,17234,17117,16934,16969,17077,16880,16844,16928,17058,17221,17215,16987,17278,17391,17387,17404,17462,17429,17416,17313,17479,17477,17344,17458,17593,17711,17675,17740,17860,17509,17776,17732,17663,17645,17818,17793,17794,17686,17631,17860
7.3,4.99,3.4,3706.8,640.86,101.39,-0.033549,-10.076,34,2,3000,20603,18109,17656,17438,17625,17437,17423,17375,17228,17369,17331,17059,16904,16946,16718,16749,16460,16427,16110,15840,15138,14365,12772,9968,4463,1387.4,4522.4,8792.6,11422,13084,14264,15141,15725,15869,16161,16551,16671,16783,16662,16788,16928,16943,16848,16924,16879,16840,16838,16760,16582,16696,16794,16567,16425,16522,16537,16779,16778,16713,16900,17031,16958,17078,17092,16900,17107,16973,17039,17105,17078,17179,17014,17197,17112,17156,17328,17162,17106,17161,17310,17290,17212,17326,17253,17242,17425,17277,17281
6.27,4.993,1.6,1239.8,446.02,100.63,0.05066,15.215,34,2,3000,22229,21442,21491,21492,21562,21464,21343,21462,21304,21539,21178,20982,20851,20733,20884,20691,20254,20458,20069,19841,19341,18787,17628,15549,10312,3496.3,5017.7,11684,15546,17420,18596,19200,19812,19979,20149,20295,20435,20764,20684,20739,20873,20909,21108,20934,21110,21142,21031,21047,21087,21055,21111,21208,20930,21200,21138,21170,21176,21258,21114,21201,21290,21000,21185,21044,21092,21108,21079,21160,21105,21154,21224,21183,21254,21339,21281,21301,21125,21469,21232,21416,21140,21399,21341,21267,21474,21315,21287
6.43,4.988,1.6,1233.2,434.89,103.46,0.13167,39.544,34,2,3000,22112,21419,21416,21322,21271,21337,21113,21363,21407,21297,21060,20956,20883,20933,20843,20744,20502,20442,20279,19736,19641,18987,18299,16259,12403,5306.3,3243.8,10036,14549,16979,18329,19147,19672,20103,20338,20238,20457,20624,20607,20667,21006,20868,20970,21012,21056,20901,21036,20925,20922,21055,21083,20939,21050,20912,20737,21005,21009,20923,20962,20971,21007,20980,20920,20999,21043,20893,20957,20960,20943,21058,21207,21219,21178,21154,21209,21151,21177,21101,21111,21247,21225,21093,21225,21262,21207,21121,21293
6.55,4.9836,1.6,1216.5,436.02,103.93,0.060388,18.137,34,2,3000,21703,20905,20904,20771,20766,20840,20812,20840,20740,20738,20797,20532,20433,20358,20225,20021,19934,19791,19724,19316,18973,18328,17088,14967,9690.2,3535.7,4939.6,11515,15102,17001,18246,19003,19286,19748,19630,19695,20216,20157,20387,20356,20521,20399,20448,20552,20495,20450,20430,20630,20478,20438,20353,20530,20372,20476,20510,20607,20534,20618,20593,20505,20613,20438,20436,20467,20359,20225,20391,20594,20543,20577,20537,20719,20611,20476,20678,20888,20550,20615,20707,20780,20563,20651,20691,20648,20686,20765,20681
6.68,4.9801,1.6,1204.5,438.71,104.17,0.06594,19.804,34,2,3000,22485,21752,21630,21682,21627,21656,21661,21693,21517,21511,21309,21256,21249,21032,20879,20784,20847,20347,20231,19990,19573,18722,17834,15517,10429,3569.2,4646.9,11470,15259,17443,18579,19462,19912,20079,20408,20636,20814,20965,20919,21037,21055,21167,21156,21254,21223,21250,21244,21239,21190,21294,21357,21135,21097,21035,21034,21186,21332,21218,21394,21287,21402,21363,21369,21400,21249,21275,21268,21203,21159,21338,21562,21369,21408,21571,21527,21484,21529,21661,21519,21544,21549,21490,21679,21697,21546,21600,21794
6.83,4.9677,1.6,1213.7,463.95,100.87,0.1987,59.676,34,2,3000,21992,21231,21323,21380,21251,21211,21063,21097,21116,21232,21057,20820,20613,20634,20607,20583,20386,20282,20239,19816,19711,19188,18549,17126,14490,8401.1,2631.5,7283.4,13354,16225,17716,18806,19556,19825,20025,20075,20381,20614,20472,20733,20759,20826,20807,20859,20840,20784,20924,20891,20765,20755,20879,20696,20729,20730,20604,20795,20807,20888,20880,20914,20768,20992,21040,20888,20967,20909,20932,20915,20965,20959,20935,20949,20986,21123,21004,21092,21321,21083,21070,21241,20993,21020,21049,21198,21103,21048,21126
7,4.9456,1.6,1206.2,475.26,97.111,0.30617,91.952,34,2,3000,21361,20749,20775,20839,20843,20880,20839,20650,20591,20705,20796,20600,20351,20398,20407,20386,20033,20075,19959,19648,19575,19206,18654,17830,16286,12230,5605.1,3733.3,10181,14878,16911,18147,18981,19522,19765,19765,20021,20123,20180,20184,20265,20469,20360,20382,20315,20438,20523,20401,20429,20267,20522,20627,20368,20234,20290,20302,20264,20262,20355,20451,20507,20332,20454,20521,20401,20521,20405,20586,20472,20487,20666,20448,20424,20830,20556,20568,20515,20771,20436,20621,20574,20494,20676,20696,20720,20608,20404
7.15,4.993,1.6,1203.8,459.34,100.12,0.18689,56.129,34,2,3000,22317,21551,21601,21553,21569,21693,21378,21328,21500,21431,21229,21202,20938,20912,20796,20471,20614,20440,20401,20012,19782,19315,18417,17353,14288,8009.2,2399.9,7588.5,13796,16668,18099,19059,19630,19959,20300,20475,20677,20642,20787,20945,21027,21024,20938,21028,21023,21037,21069,21272,21138,20981,21161,21066,20814,20861,20907,20941,21006,21174,20946,21159,21094,20941,21225,21287,21254,21037,21165,21303,21143,21223,21166,21154,21157,21168,21360,21290,21188,21296,21309,21302,21214,21548,21240,21331,21435,21364,21269
7.31,4.99,1.6,1164,436.01,103.47,0.12359,37.119,34,2,3000,22481,21724,21773,21605,21651,21480,21499,21572,21548,21536,21305,21023,21037,21039,20713,20614,20659,20332,20098,19828,19526,18974,17915,15999,11956,5545.2,3634.1,9681.7,14641,16924,18172,19235,19795,20038,20261,20442,20583,20772,20834,20951,20912,20786,20991,20989,21082,21103,21023,21161,21013,20904,20814,20911,20853,20823,20849,20887,20927,20987,21044,21203,21199,21170,21280,21226,21138,21247,21277,21112,21168,21138,21164,21268,21145,21311,21185,21415,21312,21376,21233,21278,21155,21304,21319,21531,21281,21437,21419
