7.29,14.758,0.86,779.83,275.28,110,0.22037,66.184,31,1,2000,25690,24649,24430,24502,24476,24439,24483,24591,24546,24633,24285,24564,24195,24386,24327,24519,24244,24365,24112,24183,24215,24212,24281,24084,24165,23692,23598,22166,18714,6481.3,17434,21856,23274,23631,23770,23608,24214,24323,23889,24200,24101,24373,24297,24140,24487,24227,24418,24055,24325,24220,24283,24245,24389,24417,24269,24147,24053,24332,23996,24389,24174,24200,24246,24391,24251,24341,24344,24310,24479,24512,24376,24233,24548,24229,24328,24259,24228,24313,24338,24344,24353,24256,24179,24125,24143,24314,24511,24361,24660,24281
6.23,14.963,3.4,3418.5,570.4,101.44,0.16525,49.632,31,1,2000,21587,18401,17247,17047,17049,16981,16947,16919,16930,16828,16727,16630,16962,16967,16748,16889,16752,16808,17100,16891,16601,16569,16651,16482,16416,16151,15825,14869,10705,3985.3,10426,13650,14812,15631,16238,16425,16408,16284,16488,16567,16710,16785,16868,16731,16741,16844,16750,16895,16679,16787,16755,16888,16732,16742,16842,16586,16660,16530,16510,16736,16824,16686,16775,16528,16766,16846,16730,16674,16670,16603,16730,16911,16627,16776,16719,16906,16828,16766,17004,16519,16691,16685,16703,16711,16844,16594,16804,16847,16806,16887
6.39,14.951,3.4,3447.7,609.27,77.575,0.38084,114.38,31,1,2000,16119,13655,12823,12650,12769,12412,12737,12505,12443,12795,12370,12597,12348,12624,12430,12400,12621,12581,12455,12549,12453,12436,12329,12151,12265,12506,11970,11571,10882,8223.1,5758.3,7602.8,9889.3,11164,11744,11916,12118,12319,12453,12190,12288,12622,12437,12453,12347,12419,12431,12337,12113,12586,12607,12392,12643,12595,12581,12339,12471,12411,12250,12328,12338,12166,12305,12331,12521,12618,12557,12270,12553,12470,12399,12225,12355,12413,12420,12568,12429,12442,12349,12342,12377,12481,12226,12544,12382,12288,12339,12291,12416,12393
6.52,14.949,3.4,3436.3,514.73,109.3,0.077326,23.224,31,1,2000,22050,18485,17253,16850,17051,16935,16977,17047,16947,16834,16901,16733,16830,16884,16672,16744,16908,16827,16879,16901,17061,16690,16531,16383,16268,16141,15452,13828,5321,7245.5,11927,13942,15143,15897,16199,16292,16322,16509,16664,16717,16773,16873,16783,16884,16611,16879,16947,16830,16869,16885,16910,16531,16676,16840,16761,16776,16597,16752,16636,16772,16885,16664,16838,16819,16682,16734,16754,16768,16622,16548,16676,16802,16514,16904,16939,16794,16789,16937,16770,16896,16924,16903,16744,16902,16831,16929,16927,16845,16733,16700
6.72,14.925,3.4,3537.6,472.43,115.65,0.11071,33.251,31,1,2000,24080,20360,18785,18594,18484,18521,18546,18341,18402,18376,18513,18421,18269,18326,18176,18369,18267,18309,18199,18298,18097,18031,18393,18006,17734,17416,16828,15498,7517.7,7397.2,12804,14980,16300,17039,17726,17784,17912,17908,17980,18223,18231,18402,18309,18126,18402,18453,18197,18314,18270,18223,18211,18429,18137,18360,18232,17993,17929,17929,18132,18157,18451,18213,18142,18247,18409,18272,18166,18360,18045,18444,18249,18115,18238,18281,18310,18250,18442,18182,18356,18513,18133,18506,18520,18541,18472,18363,18447,18238,18369,18360
6.85,14.881,3.4,3490,530.07,107.59,0.074977,22.518,31,1,2000,22933,19288,18358,18098,17609,17943,17626,18012,17724,17816,17732,17590,17729,18001,17613,17687,17716,17801,17457,17682,17644,17553,17618,17410,17286,16809,16094,14114,5732.5,7665.1,12614,14801,15982,16409,16828,17248,17405,17557,17292,17418,17655,17803,17505,17656,17582,17686,17700,17566,17635,17507,17625,17695,17498,17690,17333,17278,17374,17545,17384,17524,17570,17878,17794,17739,17957,17676,17744,17782,17640,17734,17675,17445,17697,17718,17763,17723,17739,17613,17663,17681,17601,17838,17824,17697,17807,17731,17600,17887,17660,17623
6.97,14.97,3.4,3455.8,586.87,98.319,0.12222,36.708,31,1,2000,20673,17534,16436,16163,15942,15980,15846,16148,16213,15896,15883,15800,15889,16121,16031,15997,15932,15886,15892,15990,15725,15837,15942,15568,15515,15358,14740,13192,8153.7,5661.9,10697,13229,14244,14907,15459,15569,15758,15821,15636,15802,15845,15889,15727,15904,16003,15920,15952,15789,15730,15987,15823,15872,16014,15861,15875,15610,15725,15759,15959,15788,15554,15982,15912,15807,15681,16118,15794,16084,15888,15556,15971,15928,15879,16009,15846,15914,15969,16069,16172,15857,15918,15982,15913,15944,15713,15804,15831,15722,15686,15811
7.17,14.875,3.4,3418.3,508.05,65.112,0.4105,123.29,31,1,2000,14065,12106,11235,11243,11095,11199,10972,11023,11027,11070,11114,11042,10808,11092,11055,10994,10964,11094,11090,11088,11044,10932,10946,10930,11153,10983,10795,10466,9484,7586.4,5622.7,6529,8356.8,9365,10303,10629,10593,10679,10742,10814,11066,10996,11135,10893,10824,11104,10741,10856,10993,11092,10980,10887,10797,11066,10825,10658,10829,11077,10934,10796,10886,10785,10832,10841,10867,10959,11002,11007,10966,11096,11044,11036,11046,11076,11073,11024,11024,10856,11086,11129,11143,11084,10910,10937,11028,10994,11047,10889,10991,10839
7.27,14.854,3.4,3484.6,433,109.03,0.1809,54.329,31,1,2000,22451,18830,17812,17577,17469,17403,17436,17478,17534,17552,17626,17543,17499,17284,17573,17342,17379,17176,17362,17374,17204,17263,17115,16892,17047,16589,16165,14943,10738,2268.8,9327.5,13244,15148,15722,16464,16728,16950,17051,17170,17226,17375,17015,17267,17253,17121,17285,17168,17188,17063,17688,17269,17169,17560,17203,17443,17451,17202,16693,17090,17123,17084,17159,17334,17493,17145,17099,17181,17278,17285,17130,17487,17315,17276,17261,17193,17488,17363,17070,17555,17315,17398,17223,17405,17299,17305,17361,17284,17552,17296,17321
6.26,14.945,1.4,1226.9,381.42,112.15,0.21547,64.712,31,1,2000,25747,24137,23720,23606,23770,23761,23664,23667,23576,23786,23604,23485,23493,23552,23430,23741,23245,23536,23608,23400,23376,23213,23196,22941,23187,22696,22436,21730,18231,4283.8,16213,20686,22016,22393,22697,23025,23374,23396,22965,23250,23490,23275,23247,23297,23524,23495,23415,23591,23364,23423,23553,23348,23440,23353,23204,23409,23755,23437,23112,23257,23470,23530,23646,23404,23567,23488,23256,23340,23492,23354,23783,23425,23370,23582,23536,23495,23462,23340,23691,23345,23708,23325,23538,23550,23487,23228,23471,23686,23614,23551
6.4,14.911,1.4,1199.8,402.75,107.4,0.22916,68.825,31,1,2000,24779,23435,22795,23027,22805,22963,22988,22955,22999,22883,22855,23054,22871,23210,22733,23014,22792,22474,22623,22796,22706,22775,22841,22626,22555,22092,21977,21132,18303,6225.7,15349,19854,21182,21777,22178,22575,22783,22225,22446,22780,22739,22721,22528,22969,22787,22885,22763,22708,23030,22703,22634,22882,23046,22942,22758,22744,22637,22617,22698,22708,22860,22810,23155,22728,22789,22844,22922,22802,22677,22908,22857,22422,22651,22641,22922,22703,22752,22612,22803,22937,23015,22919,22914,22905,23080,22721,22821,22865,22860,22809
6.58,14.925,1.4,1207.8,427.61,98.623,0.30491,91.574,31,1,2000,21763,20527,20105,20550,20205,20460,20271,20350,20382,20182,20351,20272,20196,20114,20312,20311,20114,20288,20376,20250,20328,19994,20206,19900,20066,19658,19621,18864,17537,10179,9814.2,17015,18670,19243,19438,19890,20032,20255,20169,20121,19989,20362,20193,20087,20486,20264,20228,20177,20008,20087,20117,20130,20443,20141,20119,20011,20231,20309,20167,20289,20306,20238,20261,20156,20359,20092,20268,20201,20220,20251,20036,20340,20291,20148,20100,20135,20235,20359,20385,20233,20124,20292,20191,20279,20252,20180,20203,20218,20290,20248
6.74,14.866,1.4,1189.6,417.2,79.525,0.44245,132.88,31,1,2000,16561,15667,15618,15622,15536,15475,15586,15512,15378,15533,15433,15327,15278,15365,15510,15381,15577,15312,15464,15494,15338,15440,15539,15305,15540,15183,15266,14837,14181,11963,8752.9,9938.6,13036,14695,14950,15257,15031,15336,15405,15374,15419,15251,15406,15289,15257,15345,15275,15290,15513,15375,15319,15360,15383,15351,15314,15300,15092,15422,15221,15292,15426,15475,15135,15470,15278,15476,15462,15332,15370,15522,15467,15493,15202,15432,15517,15333,15392,15219,15134,15327,15400,15377,15399,15440,15479,15235,15425,15346,15467,15512
6.87,14.79,1.4,1219.2,393.37,104.68,0.2064,61.989,31,1,2000,23940,22380,21954,21914,21988,22104,22069,21979,22163,22061,22113,21961,22104,21796,21866,21779,21835,21561,21797,21782,21849,21586,21817,21432,21604,21469,20891,20166,17075,4913,15312,19455,20386,21060,21225,21486,21438,21413,21778,21586,21672,21900,21995,21700,21891,21694,21742,21786,21975,21579,22015,21953,21754,21901,21747,21720,21749,21510,21610,21752,21650,21782,21779,21944,21623,21745,21668,21872,21601,21542,21897,21948,21803,21824,21900,22074,21715,21645,21791,21694,22001,21717,21676,21801,22052,21998,22016,21925,21880,22050
7,14.86,1.4,1223.6,386.47,102.94,0.44922,134.92,31,1,2000,24897,23375,23198,23497,23239,23377,23257,23495,23373,23474,23415,23341,23374,23103,23302,23190,23311,23287,22989,22992,23344,23103,22954,23029,23109,22775,22522,22319,21534,19105,6897.3,14688,20179,21800,22455,22520,22736,22833,22873,22987,23084,22846,23105,23199,22752,22986,22852,23228,23221,23203,23064,23015,23110,23191,22964,23068,22748,22901,22851,22927,22781,22752,23056,23135,22859,23184,23122,23095,22994,23099,23115,23090,22964,23172,23257,23164,23108,23014,23039,23081,22853,23057,23116,23196,23098,23125,23166,23132,23111,23085
6.23,14.966,0.6,505.16,259.49,99.289,0.47631,143.05,31,1,2000,24745,23969,24111,23839,24131,24149,24070,23945,23763,23763,23996,24281,24037,23590,24080,23756,23841,23943,23893,23643,23981,23960,23593,23745,23881,23619,23325,23081,22499,20741,12208,15297,21912,22815,23101,23489,23522,23587,23864,23739,23896,24015,23874,23753,24025,23742,24013,23798,23806,23842,23753,23594,23733,23854,23585,23703,23799,23802,23777,23777,23776,23691,23624,24063,23724,23710,23983,23641,23526,23847,24042,23764,23901,23712,24074,23788,23752,23898,23936,23855,23737,23835,23981,23889,23804,23603,24034,23913,23835,24077
6.4,14.937,0.6,510.88,262.74,96.438,0.45489,136.62,31,1,2000,22331,22053,21984,22243,21955,22025,21889,22028,21829,21936,21993,21985,21921,22136,21944,22231,21851,21964,21920,21960,21827,21840,22051,22007,21722,21472,21635,21224,20617,18833,10177,15622,20423,21077,21335,21446,21688,22067,21667,21784,21794,21795,21779,21877,21983,22003,21773,21819,21724,21894,21682,21827,21738,22046,21826,21885,21844,21825,21889,21803,21935,22098,21898,21844,22043,22015,21908,21814,21914,21928,21981,21988,21776,21939,21830,21939,21799,21980,22166,21812,21889,21831,22124,21778,21766,21858,21895,21909,21991,21926
6.55,14.882,0.6,488.9,262.01,84.624,0.49837,149.68,31,1,2000,18649,18520,18546,18393,18280,18253,18189,18396,18227,18310,18190,18360,17977,18264,18348,18428,18289,18164,18261,18281,17964,18012,18058,18097,18216,18242,17704,17568,17210,15657,11767,11235,16445,17401,17821,17886,17838,18183,17893,17808,18059,18313,18176,18000,18502,18322,18010,18171,18158,18158,18186,18164,18147,18288,18212,17929,18138,18284,18164,17978,18078,18352,18207,18085,18366,18311,18106,18027,18078,18051,18262,17964,18256,18126,18001,18033,18092,18079,18202,18211,18266,18249,18120,18048,18160,18191,18006,18241,18325,18040
6.71,14.866,0.6,505.97,264.95,84.665,0.71333,214.24,31,1,2000,23537,23048,23061,23004,23033,23148,23252,23096,22790,22903,23184,23022,22892,22883,22858,23216,23063,22801,22860,22817,22892,22997,22909,22691,22911,22701,22629,22691,22528,22005,20769,14430,13341,20836,21918,22186,22439,22956,22922,23011,22707,22800,22778,22810,22873,22540,22795,22903,22838,22953,23084,22697,22868,23035,22817,23003,22749,22860,22800,22931,22570,22877,22787,23137,22679,22969,23105,23068,23086,22819,22943,22785,22565,22929,22793,23077,22940,22838,22825,22393,22882,22861,22682,22695,23107,22810,22879,22966,23018,23074
6.87,14.982,0.6,490.5,261.67,81.483,0.86325,259.26,31,1,2000,22654,22416,22253,22335,22141,22183,22246,22410,22342,22174,22473,22248,22276,22180,22280,22219,22358,22041,21872,22272,22342,22284,22146,22156,22163,22014,21987,21755,21861,21464,20791,19273,13148,15114,20591,21356,21433,21834,21896,22093,22027,22206,22246,22098,21784,22164,21842,21959,22071,21852,22359,22232,21786,22478,21872,21914,22227,22354,22003,22061,21899,22176,21999,22212,21930,21856,22128,22327,22180,22069,22180,22130,21965,22044,22306,22039,21932,22308,22029,21958,22102,22064,22174,22296,22179,22120,22160,22345,22243,22519
6.98,14.945,0.6,487.25,253.14,84.174,0.87963,264.18,31,1,2000,20838,20937,20627,20670,20615,20839,20777,20794,20581,20761,20758,20671,20560,20591,20455,20388,20836,20585,20684,20668,20555,20355,20768,20598,20396,20439,20664,20157,20353,19953,19699,17842,11835,13122,18980,19663,20047,20429,20488,20247,20163,20920,20412,20608,20596,20509,20764,20524,20574,20487,20307,20255,20909,20577,20442,20428,20476,20595,20703,20365,20683,20539,20580,20400,20831,20794,20503,20441,20396,20607,20440,20371,20341,20509,20575,20190,20238,20621,20870,20358,20377,20486,20520,20407,20432,20525,20674,20496,20394,20656
