7.29,14.758,0.86,779.83,275.28,110,0.22037,66.184,31,1,1000,25954,23469,22994,23079,22984,23034,23126,23068,22955,22885,22890,22983,23066,22869,23061,23004,22928,23058,22929,22923,22881,23048,23014,22888,22889,22867,22795,22769,22798,22617,22736,22814,22694,22645,22285,21136,17993,6782.4,16132,20782,21826,22323,22786,22755,22588,22701,22912,22853,22653,22879,23113,23152,23110,22911,22826,22875,22855,22838,22807,22871,23111,22926,22808,22819,22996,22840,22694,22654,23039,23004,22858,22858,22614,22921,22964,22836,22817,22700,22842,22724,22765,22991,22724,22779,23019,22700,22785,22884,22783,22984,23142,22843,22969,23113,23037,23069,22861,22878
6.23,14.963,3.4,3418.5,570.4,101.44,0.16525,49.632,31,1,1000,21661,16739,15180,14373,14002,13686,13830,13615,13730,13681,13770,13611,13710,13749,13766,13783,13721,13768,13568,13608,13832,13515,13596,13691,13806,13662,13479,13770,13603,13693,13636,13641,13621,13356,12931,12266,9113.2,3696.5,7893.7,10470,11601,12300,13058,13166,13382,13463,13327,13492,13562,13565,13685,13633,13644,13781,13715,13897,13701,13516,13447,13769,13692,13639,13452,13531,13742,13356,13656,13768,13844,13475,13731,13669,13574,13735,13684,13791,13804,13600,13657,13697,13605,13565,13691,13769,13647,13507,13626,13728,13716,13819,13658,13866,13537,13709,13686,13572,13711,13672
6.39,14.951,3.4,3447.7,609.27,77.575,0.38084,114.38,31,1,1000,16161,12645,11186,10654,10162,10291,10183,9954.4,9990.3,10287,10045,10412,10291,10177,10256,10053,10025,10106,9794.9,10263,10073,10180,10174,10244,10237,10370,10141,10194,10158,10232,10338,10099,10075,10045,9941.7,9657.2,8860.7,6876.5,4876.3,6046.4,7740.9,8698.3,9325.1,9610.8,9841.3,9874.1,9954.5,10163,10122,10125,10085,10159,10134,10103,10264,9945.1,10252,10000,10068,10167,10098,9932.5,10253,10163,9952.9,10079,10164,10193,10004,9984.6,10106,10212,10141,10200,10116,10400,10286,10096,10046,10004,10160,10172,10030,10179,10042,10349,10244,10040,9986.7,10027,10211,10284,10238,10297,10048,10323,9955.1,10123
6.52,14.949,3.4,3436.3,514.73,109.3,0.077326,23.224,31,1,1000,21981,16989,15058,14036,13795,13701,13688,13647,13653,13673,13496,13576,13683,13595,13516,13699,13664,13431,13424,13645,13673,13631,13618,13734,13659,13489,13660,13666,13462,13421,13599,13260,13351,13074,12563,11160,4780.6,6197.9,9215,10913,12102,12728,12852,13342,13092,13364,13372,13294,13589,13488,13435,13650,13340,13400,13509,13737,13405,13707,13475,13552,13646,13411,13396,13435,13340,13483,13330,13521,13620,13484,13636,13571,13681,13360,13427,13517,13447,13417,13747,13384,13602,13473,13400,13563,13587,13500,13563,13438,13549,13450,13374,13651,13544,13600,13702,13359,13596,13645
6.72,14.925,3.4,3537.6,472.43,115.65,0.11071,33.251,31,1,1000,24014,18461,16458,15451,14971,15055,14939,14785,14851,14651,14852,14702,14875,14574,14940,15038,14508,14632,14794,14676,14731,14688,14785,14920,14715,14822,14530,14688,14522,14486,14729,14635,14538,14202,13554,12748,6811.4,6335.5,9781.7,11663,12963,13557,13718,14260,14381,14411,14596,14679,14351,14806,14623,14702,14505,14721,14330,14805,14539,14642,14745,14733,14913,14711,14748,14463,14625,14654,14449,14703,14776,14561,14835,14728,14659,14685,14670,14615,14642,14630,14555,14885,14594,14593,14840,14533,14550,14687,14723,14680,14721,14800,14878,14844,14896,14784,14799,14706,14726,14587
6.85,14.881,3.4,3490,530.07,107.59,0.074977,22.518,31,1,1000,22901,17960,15913,14878,14560,14561,14430,14346,14232,14343,14225,14148,14269,14265,14339,14366,14180,14249,14456,14352,14423,14211,14210,14307,14400,14279,13998,14203,14112,14317,14582,14218,13938,13565,13237,12113,5003.1,6538,9754.1,11512,12735,13156,13743,13831,14056,14033,14059,14182,14290,14424,14170,14095,14091,14402,14444,14367,14147,14285,14476,14130,14305,14328,14229,14063,14112,14006,14145,14065,14023,14375,14468,14327,14130,14356,14174,14281,14194,14293,14372,14254,14106,14452,14315,14397,14165,14220,14047,14255,14319,14411,14473,14299,14187,14408,14211,14104,14092,14502
6.97,14.97,3.4,3455.8,586.87,98.319,0.12222,36.708,31,1,1000,20687,16045,14141,13624,13198,13019,12928,12819,13152,12985,13138,12796,13098,12826,12936,12905,12740,12854,12939,12974,12903,13046,12889,12936,12961,12944,12698,12924,12870,12957,12745,12723,12430,12410,12251,11004,7109.4,4992.1,8376.2,9994.6,11301,11976,12201,12448,12671,12808,12693,12961,12828,12861,12889,12739,12953,13141,12925,12988,13040,12771,12835,12806,12849,12971,13097,12923,12824,12636,12901,12892,12861,12783,12980,12816,12701,12911,12759,13002,12827,12646,12696,12938,13026,12792,12970,12757,12918,13065,12975,12942,12930,13139,12833,12942,12863,12914,12912,12858,13003,12884
7.17,14.875,3.4,3418.3,508.05,65.112,0.4105,123.29,31,1,1000,13963,11101,9870.4,9297.3,9064.7,9110.6,8967,9023.1,9034.5,9021.2,8882.2,8995.9,9029.6,9090,9024.3,9086.8,8833.7,8934.3,9005.6,8903,8901.9,8926.9,8795.6,8880.3,8899.8,8946.7,9183.8,8926.5,8931.9,9051.7,8994,8946.4,8758.5,8787.6,8757.2,8529.1,7671.7,6450.6,4968.2,5296.5,6346.3,7559.8,8205.9,8318,8726.5,8628,8990.9,9142.4,8819.9,9005.6,8867.1,9076,8819.8,8876.1,8836.3,8925.4,8961.8,8954.3,8858.2,9073.6,9139.5,9021.4,9170.9,8765.7,9074,9067.3,9010,8975.7,8975.1,8743.9,8811.9,8943.7,8803.1,9116.3,8679.7,9120.3,8845.3,8901.7,8935.7,8934.1,9012.4,9000.6,8782.2,8992.9,8962.6,8982.5,9010.1,8897.9,8870.3,8995.3,9307.7,9049.8,9156.9,9003.3,8978.8,8911.9,9143.4,8902.4
7.27,14.854,3.4,3484.6,433,109.03,0.1809,54.329,31,1,1000,22691,17263,15517,14712,14263,14145,14034,14020,14004,13933,14047,13943,14012,14068,14049,14017,14214,13948,13909,14000,14015,14104,13957,14193,14064,14110,14051,14045,14054,13955,14078,13747,13771,13409,13408,12443,9413,2524.3,7304,10294,11532,12643,13183,13421,13725,13573,13741,13847,13888,13962,13988,14019,13882,13952,14120,13926,14001,13926,13979,13963,14038,13734,13962,14006,14009,13650,13949,13886,13956,13855,14014,13902,14097,13882,13965,13754,13930,14072,14042,14024,14028,13932,14065,14143,14151,14013,14076,14069,14033,14053,14025,14075,14128,14234,13943,13868,13904,13996
6.26,14.945,1.4,1226.9,381.42,112.15,0.21547,64.712,31,1,1000,25765,22234,21519,21503,21205,21285,21282,21191,21042,21243,20974,21220,21317,21085,21264,21286,21321,21308,21138,20981,21259,21096,21372,21179,21154,21324,21066,21200,20806,20714,21198,21048,20983,20617,20311,19744,16851,3551.1,13968,18172,19792,20283,20558,20764,20977,20766,20903,21155,21192,21025,21201,21198,20853,21135,21089,20982,21365,21170,21125,21164,21293,21272,21112,21133,21175,21015,21230,21194,21184,21180,21179,21097,21206,20885,21355,21130,21210,21181,21019,21074,21063,20901,21316,21270,21480,20927,21115,21096,21108,21141,21025,21261,21248,21072,21165,21238,21314,21110
6.4,14.911,1.4,1199.8,402.75,107.4,0.22916,68.825,31,1,1000,24829,21754,20998,20681,20490,20918,20684,20442,20762,20505,20522,20669,20805,20788,20653,20708,20875,20899,20693,20893,20799,20640,20703,20722,20590,20568,20791,20628,20422,20595,20483,20553,20430,20441,20013,19332,17149,5913.5,13413,17714,19500,19708,20374,20308,20601,20773,20868,20445,20395,20479,20720,20506,20758,20528,20760,20925,20830,20587,20678,20792,20533,20608,20588,20592,20576,20562,20515,20448,20848,20738,20259,20553,20660,20505,20545,20917,20446,20515,20719,20422,20506,20576,20567,20653,20534,20418,20800,20615,20629,20609,20832,20543,20689,20416,20562,20185,20667,20689
6.58,14.925,1.4,1207.8,427.61,98.623,0.30491,91.574,31,1,1000,22082,19152,18400,18611,18613,18502,18561,18409,18494,18173,18361,18156,18379,18339,18513,18405,18315,18355,18157,18257,18460,18464,18405,18532,18408,18168,18277,18194,18060,18359,18565,18285,18313,17847,17809,17379,16176,9509.1,9338.4,14864,16950,17585,17764,17879,18364,18194,18334,18267,18397,18311,18227,18253,18452,18515,18456,18511,18345,18406,18419,18371,18335,18389,18306,18461,18489,18245,18249,18128,18189,18413,18226,18235,18259,18134,18463,18292,18286,18308,18315,18354,18247,18246,18336,18390,18183,18398,18486,18251,18177,18188,18322,18287,18130,18321,18381,18279,18420,18505
6.74,14.866,1.4,1189.6,417.2,79.525,0.44245,132.88,31,1,1000,16505,14754,14192,14336,14080,14200,13992,14132,14360,14088,14361,13910,14056,14204,14357,13962,14128,14031,14070,14061,14166,14228,14099,14249,13889,14223,13945,14014,13938,13882,14160,13966,14092,13943,13860,13599,13257,11219,8208.3,9026.8,11742,13217,13571,13960,14005,14028,13983,14036,13898,14029,14102,13913,14125,13982,14211,13916,13927,14195,13979,14198,14123,14034,13995,14334,13918,14207,13965,14005,13951,13951,14151,14180,14110,14181,14034,13968,14114,14100,14165,14184,14128,14180,13837,13942,14011,14242,13987,14120,14129,13947,14231,14122,14043,13910,14181,13745,13940,14251
6.87,14.79,1.4,1219.2,393.37,104.68,0.2064,61.989,31,1,1000,23913,20608,19926,19881,19797,19956,19925,19793,19746,19679,19777,19944,19870,19805,19648,19764,19922,19814,19745,19746,19820,19831,19793,19833,19741,19709,19953,19583,19915,19745,19835,19606,19650,19373,19110,18294,15538,4568.7,13235,17186,18457,19261,19066,19534,19473,19532,19797,19671,19877,19686,19543,19841,19793,19739,19695,19782,19803,19882,19768,19673,19840,19878,19641,19946,19756,19569,19556,19822,19706,19652,19506,19935,19974,19862,19854,19654,19943,19703,19818,19712,19611,19882,19531,19700,19525,19732,19684,19869,19860,19927,19691,19805,19844,19720,19814,20048,19532,19702
7,14.86,1.4,1223.6,386.47,102.94,0.44922,134.92,31,1,1000,25122,21910,21334,20881,21245,21155,21024,21218,21204,21217,21114,21175,21052,21259,21255,21133,21152,21116,20957,21302,21408,21263,21245,21154,21241,21001,21189,21036,21073,21029,21025,20725,21047,20968,20655,20323,19752,17785,5979.9,13096,17975,19939,20236,20816,20807,20673,21175,20944,20964,20957,21133,21104,21114,21187,21007,20983,21112,21057,21186,21011,21150,20850,20960,21142,20940,21095,21070,21217,20960,21001,20828,21164,20825,21161,20988,21015,21033,20965,21423,21252,20982,21086,20822,21230,21188,21213,21124,21390,21163,21217,21098,20967,20864,21131,20866,21072,21406,21148
6.23,14.966,0.6,505.16,259.49,99.289,0.47631,143.05,31,1,1000,24795,23591,23515,23219,23486,23265,23016,23440,23319,23338,23426,23163,23315,23384,23224,23258,23437,23483,23324,23157,23426,23214,23265,23307,23307,23071,23346,23429,23310,23250,23270,23141,23242,23045,22723,22780,22171,20266,11710,15282,21245,22226,22562,22828,23378,23275,23240,23053,23034,23137,23502,23302,23097,23054,23302,23261,23238,23310,22881,23188,23078,23366,23300,23152,23271,23154,23446,23012,23328,23033,23425,23539,23278,23214,23234,22929,23012,23457,23301,23184,23250,23242,23432,23229,23439,23264,23417,23208,23257,23373,23285,23084,23313,23234,23463,22891,23107,23187
6.4,14.937,0.6,510.88,262.74,96.438,0.45489,136.62,31,1,1000,22668,21663,21338,21586,21408,21408,21581,21396,21669,21343,21521,21485,21386,21430,21540,21363,21467,21438,21694,21358,21313,21314,21221,21600,21284,21533,21328,21453,21238,21193,21497,21524,21312,21241,20946,20812,20610,18616,9926.2,15426,20017,20555,20907,21080,21303,21155,21312,21675,21338,21390,21175,21409,21454,21549,21303,21473,21258,21387,21562,21354,21374,21266,20989,21135,21464,21312,21419,21107,21498,21238,21445,21448,21238,21473,21231,21510,21394,21604,21193,21460,21237,21301,21595,21294,21399,21182,21593,21348,21645,21256,21521,21206,21693,21401,21355,21286,21226,21334
6.55,14.882,0.6,488.9,262.01,84.624,0.49837,149.68,31,1,1000,18751,17983,17894,17663,17867,17656,17864,17703,17902,17602,17985,17755,17761,18062,18207,17889,17723,18000,17826,18068,17767,17785,17671,17771,17831,18082,17642,17844,17518,17717,17739,17660,17747,17625,17561,17409,17065,15604,11251,11131,16020,17121,17472,17423,17594,17823,17671,17713,17712,17721,17765,17783,17892,17985,17807,17658,17790,17789,17917,17859,17699,17766,17857,17589,17819,17808,17709,17544,17769,17814,18066,17650,17766,17908,17707,17974,17678,17923,17516,17819,17840,18060,17634,17847,17725,17702,17828,17687,17828,17477,17890,17712,17878,17569,17747,17803,17851,17678
6.71,14.866,0.6,505.97,264.95,84.665,0.71333,214.24,31,1,1000,23672,22911,22584,22364,22488,22528,22383,22654,22267,22222,22315,22492,22254,22508,22438,22556,22381,22507,22266,22703,22175,22446,22459,22479,22104,22360,22485,22622,22405,22288,22411,22281,22449,22184,22188,22257,22173,21546,20707,14097,12979,20052,21477,21916,22191,22354,22333,22267,22266,22209,22184,22087,22285,22527,22433,22559,22600,22446,22345,22487,22439,22314,22333,22433,22270,22273,22443,22356,22417,22270,22311,22256,22358,22387,22442,22517,22404,22483,22287,22471,22295,22442,22265,22500,22309,21965,22601,22517,22008,22299,22329,22298,22326,22343,22351,22519,22307,22293
6.87,14.982,0.6,490.5,261.67,81.483,0.86325,259.26,31,1,1000,22983,21821,21453,21913,21603,21695,21637,21769,21721,21823,21879,21850,21470,21698,21834,21839,21666,21704,21633,21665,21730,21932,21568,21678,21601,21817,21628,21735,22076,21724,21671,21304,21730,21904,22025,21582,21505,21236,20676,19173,12634,14944,20137,21074,21438,21516,21839,21379,21570,21833,21359,21689,21623,21649,21865,21845,21833,21752,21746,21389,21861,21819,21531,21458,21473,21563,21829,21521,21817,21428,21429,21519,21601,21577,21558,21974,21663,21786,21744,21611,21839,21453,21648,21791,21675,21837,21592,21314,21748,21769,21644,21335,21579,21841,21774,21833,21636,21727
6.98,14.945,0.6,487.25,253.14,84.174,0.87963,264.18,31,1,1000,21081,20419,20302,20177,20137,20138,19928,19950,20352,20231,20261,20214,20232,20214,20240,20207,20028,20103,20362,20178,20278,20185,20173,20333,19836,20379,20030,20182,20200,20277,20057,20344,20258,20005,20136,20247,19868,19627,19555,17908,11842,13442,18783,19529,19933,19674,20101,20144,20043,20101,20009,20174,20073,20132,20059,20306,19995,20078,20264,20220,20336,20221,20179,20284,20001,19852,20400,19939,19942,20192,20222,20053,20103,20024,20018,20053,19890,20293,20123,20052,20045,20121,20122,20236,20118,20090,20116,20055,20197,20254,20037,20011,20095,20219,20056,19973,20015,20140
