7.29,14.758,0.86,779.83,275.28,110,0.22037,66.184,31,3,1000,26461,24304,24017,23666,23874,23894,23632,23671,23407,23681,23719,23725,23967,23679,23620,23627,23668,23558,23338,23481,23677,23497,23227,22630,22615,22370,22145,22053,21651,21340,21000,20030,19078,17269,14530,10347,5376.6,2650.7,4583.6,9262.5,12723,15674,17488,19197,19624,20684,21154,21246,21730,22118,22200,22259,22295,22444,22612,22667,22450,22400,22429,22265,22312,22211,22038,21962,22066,22177,22191,22157,22313,22454,22472,22363,22890,22807,22734,23032,22934,22934,22971,22776,23145,23069,23194,23105,23132,23387,23140,23253,23537,23630,23360,23384,23484,23568,23552,23367,23536,23668
6.23,14.963,3.4,3418.5,570.4,101.44,0.16525,49.632,31,3,1000,22132,17635,15317,14841,14517,14103,14259,14056,14150,14282,14444,14018,14177,14176,14463,13987,14141,14142,13820,14005,14086,13781,13476,13324,13551,13377,12844,12967,12748,12155,11827,11308,10506,9277.9,7500.7,4485.3,1754,1081.8,2136.6,4061.7,5845.2,7168.9,8350.5,9783,10803,11230,11513,12032,12291,12896,13098,13030,13195,13296,13347,13154,13518,13404,13645,13304,13489,13408,13552,13343,13612,13716,13292,13413,13393,13612,13445,13732,13721,13508,13549,13304,13403,13373,13266,13202,13411,13608,13609,13540,13982,13850,13909,13870,13935,13863,13972,13916,13866,13820,13854,14050,14269,14051
6.39,14.951,3.4,3447.7,609.27,77.575,0.38084,114.38,31,3,1000,16371,12994,11629,11038,10893,10507,10376,10472,10438,10568,10474,10612,10642,10780,10597,10392,10568,10428,10405,10587,10618,10445,10505,10088,9980.8,9999.7,10065,9612.9,9775.4,9609.2,9355.4,9028.1,8681,8041.4,7304.9,5915.4,4075.5,2130.6,1334,2183.9,3178.1,4414.3,5780.8,6855.7,7703.3,8203.7,8370.9,8680.7,9006.2,9364.2,9656.3,9685.2,9849.2,9937.5,10027,10088,9846.4,9969.9,9925,10005,10073,10110,10023,10179,10026,9979.2,9969.1,10127,10018,10024,10245,10151,10197,10149,9965.2,10238,10190,10036,9940.1,9862.4,9747.1,10023,9973.1,10167,10298,10361,10214,10248,10196,10412,10240,10450,10526,10572,10463,10364,10394,10507
6.52,14.949,3.4,3436.3,514.73,109.3,0.077326,23.224,31,3,1000,22711,17738,15293,14728,14427,14329,13933,13928,14070,13930,13942,14037,13992,14027,14114,14004,13943,13453,13910,13851,14000,13998,13190,13432,13067,12650,12651,12434,12393,11717,11398,10659,9589.4,8062.4,5631.7,2728.8,974.07,1333.3,3096.3,4783.7,6333.4,7890.8,8978,9953,10415,11279,11330,11843,12311,12615,12727,13076,12935,13296,13109,13188,13316,13464,13341,13265,13174,13185,13163,13099,13132,13136,13373,13358,13291,13305,13345,13264,13638,13258,13253,13196,13178,13301,13319,13070,13295,13178,13507,13524,13719,13478,13693,13576,13754,13719,13784,13813,13706,13810,14027,13920,13781,14163
6.72,14.925,3.4,3537.6,472.43,115.65,0.11071,33.251,31,3,1000,24521,19022,16724,15901,15379,15376,15411,15047,15323,15120,15074,15108,15177,15056,15326,15334,15337,15117,15138,14970,15023,15291,14502,14213,14057,13796,13640,13654,12905,12902,12281,11349,10313,9043.6,6349,3375.4,1234.1,1247.1,2802.5,4761.4,6440.3,7918.8,9252,10743,11380,11979,12203,12774,13205,13746,13767,13797,14215,14067,14103,14212,14197,14318,14413,14109,14145,14094,14182,14007,14202,14184,14327,14017,14121,14265,14097,14289,14440,14347,14173,14211,14299,13957,14280,14181,14142,14299,14776,14544,14587,14626,14607,14862,14825,14619,14951,14902,14776,15228,14906,15001,15062,14771
6.85,14.881,3.4,3490,530.07,107.59,0.074977,22.518,31,3,1000,23886,18334,16320,15420,15382,14756,14807,14843,14743,14785,14741,14779,14868,14544,14867,14743,14716,14717,14666,14716,14664,14276,14130,14274,13848,13624,13415,13236,12907,12503,12176,11188,10097,8295.7,5811.7,2820.1,1305.7,1536.9,3290,4972,6789.9,7863.1,9210.1,10560,11054,11511,11823,12380,12799,13058,13529,13494,13800,13827,13576,13773,13695,13895,13825,13722,13653,13598,13614,13673,13540,13688,13722,13680,13825,13834,13724,14111,13527,13684,13491,13543,13468,13450,13387,13644,13885,14209,14092,14149,14316,14329,14518,14162,14437,14532,14670,14585,14600,14408,14628,14537,14459,14573
6.97,14.97,3.4,3455.8,586.87,98.319,0.12222,36.708,31,3,1000,21087,16455,14955,14116,13671,13364,13384,13035,13387,13162,13368,13188,13424,13270,13403,13673,13259,13424,13289,13150,13132,13073,13150,12809,12587,12449,12323,12164,12006,11421,11050,10512,9720.7,8336.9,6301.2,3430.7,1643.1,1224.8,2420.1,4247.7,5705.2,7285.7,8356,9297.2,10094,10508,10824,11255,11357,11884,12255,12385,12394,12598,12400,12522,12460,12400,12320,12527,12387,12218,11987,12051,12139,12021,12199,12245,12387,12422,12349,12580,12585,12325,12078,12465,12213,12281,12259,12484,12637,12733,12583,12623,12695,12895,13176,12908,12961,13222,13210,13252,13163,13224,13084,13306,13115,13449
7.17,14.875,3.4,3418.3,508.05,65.112,0.4105,123.29,31,3,1000,14511,11291,10155,9738.1,9279.7,9463.4,9478.4,9344.9,9197.8,9169.5,9340.7,9388.2,8958.6,9455.8,9186.1,9129.3,9213.5,9256.1,9010.8,9077.8,9359,9162.8,8973,8902.6,8921.1,9109.8,8767,8817.2,8861.5,8493.8,8194.3,8420,8010.3,7476.9,6673.6,5440.7,3835.1,2481.2,1778.9,1943.4,2795.6,3698.4,4623.6,5671.2,6678.6,6826.5,7544.5,7573.3,7770.5,8179,8209.2,8339.9,8484.1,8828.4,8474.1,8719.2,8627.9,8890.5,8643.1,8523.3,8770.5,8569.6,8462.1,8369.9,8393.5,8411.6,8550.1,8636,7841.8,8332.3,8439.8,8279.9,8504.9,8473.5,8666.2,8673.3,8534.2,8570,8783.1,8658.9,8674.1,8809,8789,8836,8749.5,8972.4,9144.7,9006.8,9021.2,8976.8,9141.2,9147.3,9173.5,9177.2,9092.1,9212.8,9083.7,9364.3
7.27,14.854,3.4,3484.6,433,109.03,0.1809,54.329,31,3,1000,23334,17978,15829,15143,14844,14550,14544,14489,14618,14232,14559,14602,14488,14319,14657,14384,14642,14270,14377,14427,14254,13991,13626,13660,13502,13303,13106,12893,12635,12384,11672,11152,10327,8809.5,6825.5,4290.3,1845.5,1210.4,1698.5,3404.6,5117.8,6845.6,8219.1,9116.2,9793.6,10761,11260,11639,12204,12257,12354,13044,12711,12883,13070,13114,13122,12834,12936,12870,12840,12886,12567,12358,12505,12675,12389,12559,12739,12836,12955,13204,13063,13440,13318,13558,13460,13430,13687,13541,13880,13678,13989,13941,13654,13881,13897,14015,14116,14009,14050,14218,14177,14017,14264,14452,14302,14401
6.26,14.945,1.4,1226.9,381.42,112.15,0.21547,64.712,31,3,1000,26715,23064,22013,22113,22173,21786,22026,21974,22014,21720,21878,21824,21727,22116,21936,21976,21553,21959,21673,21694,21493,21843,21200,20929,20771,20605,20553,20237,19737,19452,18904,18331,17328,15906,13231,8936.4,4109.7,1563.5,3259.8,7277.8,10823,13382,15225,17064,18083,18592,19074,19518,20007,20262,20384,20446,21051,21014,20825,21043,20949,20894,20867,21183,21103,21073,21188,20852,21023,21172,21006,21134,21493,21216,21322,21190,21122,21180,21263,21107,21000,21229,20951,21245,21190,21350,21477,21311,21652,21363,21286,21631,21525,21241,21508,21372,21427,21575,21683,21778,21889,21743
6.4,14.911,1.4,1199.8,402.75,107.4,0.22916,68.825,31,3,1000,25749,22288,21629,21408,21540,21418,21357,21506,21133,21225,21286,21337,21616,21296,21469,21702,21527,21043,21121,21060,21232,21223,20752,20436,20390,20807,19996,19862,19566,19298,18841,18113,17069,15803,13436,10035,4797.8,1736.9,3212.2,7229.5,10602,13140,15341,16528,17764,18319,18782,19253,19593,19948,19950,20215,20387,20672,20456,20365,20514,20365,20584,20682,20588,20564,20442,20450,20597,20368,20679,20707,20764,20625,20660,20692,20770,20767,20907,20591,20611,20599,20430,20311,20590,20598,20592,20824,20903,20882,20781,20930,21095,21002,21240,21334,21130,21292,21224,21206,21157,21243
6.58,14.925,1.4,1207.8,427.61,98.623,0.30491,91.574,31,3,1000,22795,19762,19188,18838,18956,19117,19182,18888,18863,18903,18989,18833,18948,19080,18880,19051,19001,18866,19003,18847,18960,18868,18622,18422,18305,18164,17825,17756,17502,17315,17070,16389,15805,14778,13064,10449,6227.7,2381,2372.5,5521.1,8996.4,11215,13285,14914,15682,16276,16872,16818,17486,17737,17562,17997,18050,18252,18308,18376,18327,18392,18200,18402,18216,18437,18244,18123,18208,18384,18283,18180,18290,18184,18183,18407,18306,18329,18300,18289,18300,18222,18167,18285,18226,18170,18346,18561,18687,18834,18724,18750,18686,18698,18651,18830,18920,18872,18746,19069,18773,19047
6.74,14.866,1.4,1189.6,417.2,79.525,0.44245,132.88,31,3,1000,17098,15118,14659,14410,14461,14376,14385,14729,14579,14415,14748,14648,14593,14591,14613,14546,14452,14448,14304,14668,14368,14539,14183,14268,14228,14424,14179,13830,13935,13801,13142,13457,12569,12339,11453,10111,7774.2,4844.8,2591.2,2901.3,5319.1,7659.9,9471.9,10960,11998,12533,12992,13016,13465,13398,13696,13821,14140,14169,14048,14159,14025,13938,14277,14044,14122,14072,14190,14144,13947,13994,14162,14153,13875,13888,13893,13810,14051,14365,14241,14224,14056,14182,13999,14034,14117,14050,13920,14144,13976,14145,14024,14556,14293,14237,14297,14497,14206,14328,14580,14552,14340,14420
6.87,14.79,1.4,1219.2,393.37,104.68,0.2064,61.989,31,3,1000,24681,21443,20530,20408,20326,20699,20378,20649,20324,20615,20747,20491,20559,20386,20581,20418,20578,20176,20343,20261,20263,20261,19963,19641,19846,19346,19320,19238,18523,18374,17994,17404,16422,15102,12532,8991.9,4157.1,2041.2,3575.5,6937.7,10335,12781,14710,15788,16740,17371,17850,18305,18810,18805,18963,19529,19137,19431,19556,19622,19457,19708,19416,19621,19400,19629,18972,19190,19113,19238,19497,19269,19530,19425,19617,19704,19549,19693,19738,19664,19689,19573,19423,19569,19869,19637,19961,20028,19875,19948,20040,20254,20171,20298,20102,20343,20362,19986,20368,20433,20322,20204
7,14.86,1.4,1223.6,386.47,102.94,0.44922,134.92,31,3,1000,26134,22456,21948,21611,21929,21775,21797,22060,21740,21812,21910,21787,22046,21753,21701,21830,21980,21800,21525,21796,21724,21590,21314,21060,21008,20742,20752,20528,20287,20284,19910,19354,18682,18007,16206,14007,10130,5072.5,2010.9,3085.9,6938.9,10533,13150,15374,16819,17994,18533,18956,19295,19819,20037,20408,20752,20569,20912,20749,20922,20593,20681,20686,20824,20759,20786,20480,20483,20603,20475,20397,20464,20645,20436,20579,20711,20926,20757,20833,21013,20769,21015,20846,21005,20915,21202,21049,20993,21116,21013,21435,21532,21584,21421,21480,21538,21819,21664,21416,21657,21797
6.23,14.966,0.6,505.16,259.49,99.289,0.47631,143.05,31,3,1000,25659,24337,24168,24201,24249,24061,24162,24040,23704,24119,24077,24033,24190,24274,24007,23991,24276,24042,23964,23921,24101,23826,23444,23377,23657,23190,22922,22930,22639,22883,22189,21881,21338,20562,19343,17273,13675,8814.4,4103.4,5058.9,9948.4,14266,17148,18816,20367,21034,21463,21966,22165,22800,22796,23028,23220,23000,23213,23546,23450,23278,23361,23195,23609,23555,23620,23516,23572,23396,23440,23476,23607,23572,23515,23783,23643,23716,23815,23740,23549,23758,23583,23652,23723,23648,23528,23515,23249,23692,23720,23477,23888,23818,23977,24027,23875,24126,23602,23775,24140,23872
6.4,14.937,0.6,510.88,262.74,96.438,0.45489,136.62,31,3,1000,23384,22603,22331,22051,22249,21859,21986,22111,22356,22387,22081,22120,22192,22023,22070,22169,22336,21960,22117,21894,21795,22100,21708,21324,21550,21554,21011,21008,20884,20712,20694,20134,19588,19006,17799,16076,12586,7381.3,3493,5139.2,10049,13698,16261,18047,19061,19717,20155,20239,20525,21101,21160,21036,21380,21389,21417,21349,21277,21553,21343,21411,21804,21375,21593,21364,21725,21572,21462,21534,21542,21711,21524,21697,21722,21916,21747,21661,21871,21413,21866,21712,21603,21597,21611,21936,21608,21793,21902,21659,21691,21814,22062,22009,21889,22046,22050,21999,21828,22088
6.55,14.882,0.6,488.9,262.01,84.624,0.49837,149.68,31,3,1000,19175,18632,18521,18348,18461,18392,18395,18257,18429,18474,18409,18379,18518,18430,18518,18465,18193,18403,18140,18451,18044,18220,17934,17954,17834,17918,17749,17666,17559,17434,17294,17052,16767,16192,15601,14182,11541,8198.5,4185.8,4165,7634.5,11077,13290,14743,15639,16146,16922,16750,17104,17283,17407,17735,18005,18006,17852,18206,17956,17927,18026,17973,18179,17934,17994,18020,17999,17755,18081,18061,17898,17853,17909,18083,18190,17928,17966,18070,18245,17899,17939,17971,17813,18024,18216,18014,18225,17999,18112,18150,18500,18044,18230,18298,18380,18151,18121,18520,18437,18287
6.71,14.866,0.6,505.97,264.95,84.665,0.71333,214.24,31,3,1000,24707,23307,23230,23249,23123,23348,23209,23306,23067,23253,23430,23094,23084,23329,23503,22744,23201,23299,23003,23052,23287,23335,22962,22778,22766,22639,22472,22522,22287,22037,22170,21811,21365,21073,20716,19612,17992,15004,10437,4940.4,4636.6,9831.6,14258,16731,18877,20102,20579,20962,21392,21817,22024,22063,22065,22406,22215,22365,22643,22581,22686,22737,22663,22781,22777,22811,22733,22585,22574,22644,22370,22492,22314,22327,22573,22675,22628,22706,22832,22583,22824,22672,22834,22843,22822,22655,22675,22926,22687,22977,22796,23024,22895,22729,23063,22944,23153,23017,23159,23108
6.87,14.982,0.6,490.5,261.67,81.483,0.86325,259.26,31,3,1000,23869,22842,22752,22450,22583,22551,22423,22273,22524,22598,22536,22528,22351,22607,22426,22486,22180,22298,22557,22456,22421,22454,22097,21964,21931,21968,21790,21585,21745,21474,21312,21274,21061,20745,20340,19669,18571,16814,13961,9145.8,4025.5,5679.2,10619,14472,16835,18382,19406,19990,20492,20668,21085,21306,21405,21973,21582,21615,21870,21543,21724,21787,21981,22005,21676,22030,22005,22120,21866,21866,21981,21858,21904,21778,21627,21815,21870,22106,21899,21826,21890,21956,22083,21932,21822,21920,22283,22147,21929,22034,22067,22239,21962,22372,22286,22243,22346,22374,22443,22216
6.98,14.945,0.6,487.25,253.14,84.174,0.87963,264.18,31,3,1000,21948,21076,20752,20750,20760,20577,20622,20893,21175,20842,20781,20953,21124,20500,20679,20754,20657,20596,20651,20854,20778,20804,20711,20329,20548,20503,20350,20232,20205,19866,20002,19881,19485,19158,19088,18243,17609,16113,13119,8522.2,4048.4,5004,9393.8,12797,15414,16830,18004,18638,18898,19455,19719,19785,20236,20228,20136,19948,20315,20215,20236,20335,20393,20136,20509,20176,20334,20109,20342,20216,20107,20437,19815,19988,20030,20402,20070,20263,20250,20330,20460,20229,20112,20511,20395,20514,20637,20292,20297,20350,20443,20633,20470,20597,20704,20814,20629,20801,20623,20886
