7.29,14.758,0.86,779.83,275.28,110,0.22037,66.184,31,2,4000,25540,25127,24805,24924,25077,24749,24944,24851,24548,24738,24627,24345,24074,24147,24155,23866,23822,23528,23090,22605,22281,20885,19372,15897,8810.6,2884.9,7407.2,14280,18099,19997,21578,22271,22735,23168,23445,23369,23894,24071,23846,24141,24355,24299,24248,24113,23981,24236,24105,24261,23961,24060,24011,23904,23919,23752,23747,23865,24206,24049,24518,24169,24491,24576,24321,24473,24531,24700,24598,24731,24721,24492,24715,24646,24751,24669,24735,24768,24777,24742,24873,24847,24666,24667,24864,24838,24840,25015
6.23,14.963,3.4,3418.5,570.4,101.44,0.16525,49.632,31,2,4000,21755,19834,19620,19702,19677,19572,19490,19616,19311,19264,19185,18976,19050,19018,18843,18772,18369,18159,17870,17614,16685,15680,13606,9864.1,3518.8,1277.5,4950.4,8915.3,11255,13283,15106,16222,17108,17269,17276,17680,18162,18506,18664,18715,19011,19147,19151,18958,19048,19079,19152,19188,19043,18978,19070,18902,18864,18802,19040,19014,18971,19081,18988,19114,19162,18860,18792,18754,18731,18535,18570,18795,18794,19077,19367,19313,19378,19357,19271,19462,19350,19492,19227,19378,19391,19458,19375,19540,19592,19498
6.39,14.951,3.4,3447.7,609.27,77.575,0.38084,114.38,31,2,4000,16069,14714,14713,14610,14487,14261,14394,14656,14378,14558,14222,14232,14021,14214,13907,14029,14013,13867,13851,13551,13394,12622,11890,10639,7810.6,4092.3,2074.6,3813.5,6849.3,8606.2,10225,11558,12559,13044,13233,13175,13378,13553,13889,13969,14066,14153,14212,14024,14261,14222,14112,14231,14118,14181,14244,14181,14138,13788,13814,13848,14080,14084,14102,14062,14318,13792,14209,14083,14100,14071,13818,13518,13683,13855,13965,13949,14285,14104,14219,14422,14433,14115,14388,14285,14434,14503,14386,14451,14377,14500
6.52,14.949,3.4,3436.3,514.73,109.3,0.077326,23.224,31,2,4000,22094,20413,20132,20078,20062,19902,19883,19863,19637,19754,19335,19170,19116,19119,18912,18510,18312,18514,17877,17264,16544,14762,12156,6913.5,1487.8,2311.7,6650.6,9471.8,11830,14057,15806,16787,17288,17402,17507,18159,18425,18695,19106,19034,19243,19229,19361,19471,19373,19328,19141,19257,19004,19016,18920,18780,18757,18864,18971,19221,19218,19492,19313,19205,19208,19286,19024,18838,18300,18495,18753,18960,19062,19136,19357,19525,19556,19764,19744,19724,19605,19650,19917,19715,19485,19788,20063,19784,19622,19969
6.72,14.925,3.4,3537.6,472.43,115.65,0.11071,33.251,31,2,4000,24274,22336,21711,21653,21813,21558,21573,21544,21390,21503,21183,21150,21051,20956,20331,20343,20125,19683,19403,18889,17623,16105,13502,7890.4,1655.4,1786.4,6601.5,10011,12207,14477,17161,18120,18688,18692,18962,19395,20251,20363,20530,20875,20904,20853,21103,20921,20961,21135,21025,20693,21075,20755,20647,20385,20046,20310,20363,20781,20681,20776,21039,21101,20972,20943,20346,20550,20214,19906,20218,20380,20585,20798,21250,21358,21042,21334,21473,21312,21400,21403,21207,21717,21376,21654,21324,21558,21658,21580
6.85,14.881,3.4,3490,530.07,107.59,0.074977,22.518,31,2,4000,23236,21408,20921,20837,20702,20715,20691,20796,20633,20693,20111,20323,19882,20277,19744,19625,19483,18982,18691,18085,16888,15307,12331,6954.9,1734.6,2533.5,7094.5,10216,12373,14521,16555,17626,17824,18166,18506,19081,19347,19789,19865,20200,20125,20041,20044,20026,20040,20184,20049,19820,19827,19672,19309,19086,19216,19503,19641,19935,20109,20028,19918,19923,19827,19872,19768,19392,19359,19383,19561,19829,20063,20021,20268,20648,20526,20418,20554,20503,20611,20593,20679,20827,20788,20713,20721,20781,20890,20684
6.97,14.97,3.4,3455.8,586.87,98.319,0.12222,36.708,31,2,4000,20770,19021,18410,18638,18578,18612,18438,18405,18363,18675,18268,18373,18001,17807,17783,17530,17611,17220,16911,16529,15653,14352,12053,8104.9,2865.6,1930,5765.2,8996.5,10958,12787,14583,15650,16281,16767,16558,17173,17410,17721,17765,17863,17957,18131,17995,17821,18193,17811,18084,17719,17803,17567,17287,16791,16820,17006,17171,17602,17718,17935,17819,17891,17609,17841,17723,17490,17582,17707,17707,17788,18067,17887,18213,18308,18267,18240,18499,18453,18563,18644,18402,18436,18445,18395,18276,18467,18694,18671
7.17,14.875,3.4,3418.3,508.05,65.112,0.4105,123.29,31,2,4000,14317,12911,13027,12634,12722,12723,13039,12864,12761,12799,12662,12656,12484,12413,12565,12566,12495,12468,12167,12239,11902,11301,10738,9435.9,7277.4,4286.2,2597.3,3310.5,5467.9,7524.5,8832.1,9735.9,10670,11310,11604,11643,11935,11992,12140,12290,12160,12413,12436,12413,12254,12595,12340,12260,12184,12151,12230,11907,11772,11648,11589,11418,11664,11715,11866,11791,12083,12114,12255,12179,12549,12307,12247,12427,12371,12357,12517,12573,12672,12518,12534,12490,12556,12613,12614,12595,12670,12787,12844,12777,12799,12959
7.27,14.854,3.4,3484.6,433,109.03,0.1809,54.329,31,2,4000,22599,20573,20453,20575,20440,20349,20005,20312,20517,20213,19913,19862,19504,19338,19402,19144,18850,18749,18284,17818,16918,15592,12793,8877.4,3078.9,983.63,3705,7542.8,10640,12874,14726,16055,17067,17502,17764,18279,18677,18790,18937,19113,19123,18878,19336,19309,19093,18942,18767,18796,18824,18266,18344,18113,17797,17546,17834,18259,18639,18870,18976,19048,19588,19601,19103,19612,19493,19477,19634,19519,19541,19743,19696,20014,19796,19828,19937,19932,19792,20014,20320,20176,20245,19941,20076,20379,20281,20247
6.26,14.945,1.4,1226.9,381.42,112.15,0.21547,64.712,31,2,4000,25481,25174,24736,24831,24690,24862,24952,24827,24688,24533,24196,23931,23978,24000,23731,23551,23474,23245,23140,22431,21830,20761,19166,15343,8234.3,1746.4,6599.8,13066,16468,18517,20426,21657,22270,22460,22816,23168,23478,23768,23684,23966,24005,24224,24325,24128,24155,24149,24325,24200,24250,24351,24164,24282,24180,23895,24091,24288,24144,24394,24445,24351,24295,24538,24200,24242,24204,23884,24075,24208,24243,24138,24475,24760,24397,24516,24536,24586,24507,24861,24749,24680,24628,24589,24699,24730,24793,24720
6.4,14.911,1.4,1199.8,402.75,107.4,0.22916,68.825,31,2,4000,24252,24197,24080,24279,23837,23991,23869,24002,23838,23737,23584,23277,23054,23283,23268,22902,22918,22455,21998,22122,21290,20576,18877,15819,8954.9,2180.2,5929.5,12707,15986,18020,19735,21169,21777,21851,22079,22225,22722,23025,22884,23400,23537,23789,23215,23382,23637,23474,23584,23455,23784,23325,23453,23372,23120,23503,23077,23247,23823,23611,23677,23800,23568,23466,23518,23331,23364,23249,23101,23215,23115,23780,23645,23638,23669,23560,23747,23979,23731,23834,23712,23977,23967,23784,23838,23929,23909,23805
6.58,14.925,1.4,1207.8,427.61,98.623,0.30491,91.574,31,2,4000,21718,21357,21244,21314,21267,21184,21022,21018,20827,20925,20745,20670,20572,20788,20593,20478,20304,20151,19903,19562,19122,18561,17631,15490,10923,3858.5,3534.7,9945.5,13939,15756,17345,18682,19311,19544,19852,19838,20121,20416,20586,20637,20514,20830,20734,20782,20796,20847,20861,20688,20849,20724,20701,20619,20749,20423,20639,20262,20806,20690,20954,20700,20962,21084,20788,20918,20766,20775,20536,20600,20543,20585,20865,20932,20951,20917,20838,21016,21207,20949,21121,21238,20931,21218,21247,21165,21408,21253
6.74,14.866,1.4,1189.6,417.2,79.525,0.44245,132.88,31,2,4000,16476,16053,15903,16161,15928,15931,16281,15928,15969,15946,15666,15956,15837,15814,15609,15669,15620,15607,15364,15152,15113,14660,14327,13158,11244,7457.6,4339.4,4876.4,8725.2,11350,12789,14041,14448,14962,14991,15350,15143,15519,15502,15646,15890,15796,15606,15893,16001,15726,15640,15634,15857,15704,15802,15744,15749,15541,15635,15409,15759,15338,15851,15644,15727,15801,15742,15894,15846,15588,15814,15773,15784,15471,15670,15833,15862,15949,15898,16045,15656,16084,15870,16071,16099,16045,16023,15880,15975,15966
6.87,14.79,1.4,1219.2,393.37,104.68,0.2064,61.989,31,2,4000,23290,23004,22814,23007,22960,22648,22879,22871,22900,22681,22308,22272,22376,22284,22255,21821,21845,21829,21335,20999,20545,19370,17278,14568,7907.4,2178.9,6416.3,12573,15394,17503,19179,20127,20697,20970,21234,21526,21837,22182,21995,22035,22283,22236,22486,22543,22399,22421,22279,22159,22237,22356,22244,21901,21717,21619,21984,22027,22294,22173,22171,22315,22478,22279,22177,22347,22431,22283,22189,22385,22222,22363,22646,22606,22610,22719,22691,22577,22530,22569,22584,22783,22805,22719,22857,22813,22679,23011
7,14.86,1.4,1223.6,386.47,102.94,0.44922,134.92,31,2,4000,24861,24159,24255,24244,24061,24255,24103,24119,24046,24068,23639,23636,23742,23650,23684,23319,23195,23250,22842,22835,22239,21757,20835,19321,16111,9759.7,2554,5317,12431,15865,18462,20086,21136,21703,22178,22506,22890,22979,23511,23345,23538,23387,23577,23461,23346,23482,23758,23614,23868,23636,23307,23419,23185,23185,22832,22697,22814,23241,23264,23394,23432,23816,23459,23640,23734,23675,23456,23602,23645,23696,23887,23501,23776,23741,23988,23942,23908,23989,23980,23819,24101,23998,24029,24135,24199,24163
6.23,14.966,0.6,505.16,259.49,99.289,0.47631,143.05,31,2,4000,24209,24179,24182,24043,24173,23853,24075,23630,23882,24102,23721,23186,23691,23370,23267,23278,23308,23005,22797,22919,22354,21911,21431,20374,18247,13301,5442.8,7023.7,14408,18014,19963,21053,21756,22194,22712,22834,23089,23272,23373,23500,23246,23778,23724,23719,23679,23571,23582,23664,23940,23505,23738,23702,23604,23512,23594,23686,23792,23768,23729,23951,23864,24060,23831,23965,23730,23697,23724,23635,23680,23856,23638,23883,23636,23889,23869,23774,24006,24033,23650,23900,24208,23962,23731,23758,23812,23717
6.4,14.937,0.6,510.88,262.74,96.438,0.45489,136.62,31,2,4000,22167,22104,22015,22160,22320,22356,21954,21814,21940,21954,21605,21526,21632,21509,21268,21205,21305,21027,21171,20731,20530,20118,19414,18375,16511,11372,4484.8,7448,14136,16981,18684,19762,20273,20437,20967,21100,21011,21367,21367,21565,21542,21603,21590,21562,21797,21805,21877,21414,21666,21666,21589,21824,21835,21798,21706,21388,21644,21576,21763,22087,21826,21752,21501,21756,21784,21914,21878,21598,21762,21730,21635,21765,21606,22137,21803,21944,21817,21922,22118,21858,22043,21908,22135,21871,22166,21955
6.55,14.882,0.6,488.9,262.01,84.624,0.49837,149.68,31,2,4000,18373,18283,18128,18372,18110,18282,18475,18255,18174,18184,18134,18075,17770,17833,17617,17829,17707,17371,17456,17489,17230,16780,16513,16071,14406,11277,5964.2,5448.1,10718,14179,15481,16303,16671,17394,17288,17784,17372,17593,17531,18102,17843,17779,17824,17931,17712,18162,17825,17679,18202,17897,17999,17836,17939,17822,18062,17853,17923,17674,18069,18033,18036,18225,18066,18065,18038,18051,18201,18116,18113,17940,17717,17944,18053,17950,18085,18137,18005,18167,18015,18294,18123,18052,18325,18240,18346,18294
6.71,14.866,0.6,505.97,264.95,84.665,0.71333,214.24,31,2,4000,23521,23166,23151,23004,22749,23231,22914,22829,22787,22909,22728,22724,22785,22630,22616,22317,22190,22515,21981,22072,21852,21777,21527,20990,20316,18368,15037,6775.1,6293.4,13597,17569,19530,20709,21220,21701,22073,22259,22181,22478,22389,22670,22607,22751,22442,22676,22693,22683,22647,22637,22865,22706,22637,22674,23122,22908,22638,22583,22582,22490,22632,22649,22842,22936,22827,22853,22920,22721,22880,22784,23011,22823,22801,22816,22828,22916,22768,22859,22709,22928,22795,23138,23066,22737,23189,22927,23158
6.87,14.982,0.6,490.5,261.67,81.483,0.86325,259.26,31,2,4000,22538,22211,22326,22328,22251,22224,22281,22116,22243,22166,21908,22031,21924,21958,21721,21792,21834,21686,21585,21337,21447,20986,20702,20425,19853,18821,17132,12832,5723.3,7556.1,14603,17882,19143,19946,20495,21147,21452,21536,21218,21509,21641,22059,21850,21804,21952,21869,21849,22082,22052,21684,21933,21849,21987,21768,21904,21819,22170,22001,21835,21698,21904,21868,21772,22003,21952,22080,21871,22125,22135,21783,21775,21957,21705,21909,21897,22434,22171,22153,21908,22237,22298,21831,22313,22113,22243,22526
6.98,14.945,0.6,487.25,253.14,84.174,0.87963,264.18,31,2,4000,20910,20764,20678,20587,20621,20686,20626,20581,20444,20657,20474,20465,20614,20595,20313,20218,20214,19962,20006,20005,19916,19743,19685,19250,18578,18296,16403,12439,5309.9,6201.9,13274,16409,17669,18836,19224,19541,19882,19916,20173,20241,20492,20597,20234,20327,20048,20384,20366,20368,20462,20105,20239,20304,20449,20400,20168,20288,20242,20424,20464,20372,20277,20252,20362,20417,20341,20540,20484,20395,20495,20249,20503,20350,20500,20603,20599,20755,20480,20639,20452,20596,20400,20461,20716,20420,20637,20379
