6.58,49.751,3.4,3372,367.34,111.58,0.1455,43.699,31,3,6000,24696,23563,23429,23078,23132,23171,23114,22970,21764,21837,21430,21033,20582,20119,19516,18862,17806,16354,14331,11367,7734.7,3751.6,1140.6,933.43,1779.2,3307.3,4949.5,6990,9445,11564,12548,12983,13546,15125,16785,18185,19065,19813,19738,19895,19943,19898,19851,19719,19497,19357,18922,18520,17978,17793,17458,17527,18109,18565,18830,18892,18961,18649,18445,17892,17418,16565,16307,16094,16620,17117,18013,18959,19539,20294,20704,21160,21541,21965,22255,22193,22332,22569,22629,22711,22902,23015,23003,22893
6.68,49.628,3.4,3337.3,380.8,100.48,0.070294,21.112,31,3,6000,21725,21129,21173,20604,20579,20599,20773,20302,19262,19648,19130,18749,18420,18013,17726,16858,15661,14525,12371,9497.7,5688.8,2437.8,1000.7,1081.8,2260.2,3586.3,5090.8,7085.9,9334.9,11080,11541,11649,12435,14131,15664,16417,17010,17406,17566,17511,17573,17415,17341,17229,17070,16628,16170,15728,15228,15155,15014,15367,15779,16324,16458,16515,16362,16226,15674,15388,14747,14208,14237,14198,15011,15803,16359,17080,17568,18164,18553,19008,19238,19441,19871,20120,19884,20121,20236,20396,20348,20499,20584,20651
6.86,49.945,3.4,3350.4,351.42,84.091,0.0094737,2.8453,31,3,6000,17521,17235,16706,16630,16533,16475,16707,16551,15851,15708,15487,15092,14975,14629,14102,13526,12618,11597,9556.5,7077.1,3959.7,1723.5,1141.2,1111.7,2073.2,3387.6,4721.5,6397,8118.4,9062.5,9599.5,9990.5,10714,11881,12707,13508,13854,14045,14168,14187,13971,13993,13715,13528,13104,12627,12251,11624,11367,11337,11498,12135,12505,12986,13033,13244,13021,12670,12579,12397,12008,11967,11936,12250,12671,13078,13747,14293,14538,14827,15068,15315,15569,15767,15872,16120,16204,16288,16408,16295,16529,16608,16594,16456
6.99,49.925,3.4,3329.4,285.74,111.2,-0.0012667,-0.38042,31,3,6000,22614,21547,21194,20926,20961,20957,21034,20648,19735,19416,19332,18774,18367,17939,16995,15911,14400,12511,10047,6801,3464.6,1390.4,854.24,1213.2,2150.4,3253,4458.9,6256,8159.9,9436.2,10374,11138,12057,13221,14514,15270,15748,16007,16041,16011,15705,15703,15353,15000,14546,13809,13197,12950,12178,12137,12672,13123,13754,14119,14415,14701,14904,14486,14488,14440,14128,14355,14444,14517,15208,15696,16113,16869,17288,17743,18409,18695,19016,19430,19585,20193,20252,20405,20372,20637,20865,20964,21047,20898
7.15,49.9,3.4,3404.7,245.07,117.11,0.064857,19.479,31,3,6000,24758,23864,23918,23462,23229,23150,23039,22891,21776,21257,21088,20522,19784,19402,18254,17045,15415,13418,10693,7300.8,4207,1807.9,959.04,1042.6,1653.7,2863.6,4048.1,5565.6,7417.6,9098.5,10422,11408,12527,13392,14520,15363,15922,16330,16409,16247,15890,15869,15714,15307,14485,14057,13553,12893,12390,12054,12147,12530,13381,14146,14766,14885,15313,15539,15701,15897,15829,15903,16165,16392,16823,17036,17567,18079,18476,18998,19424,19834,20161,20777,21356,21870,21840,22209,22353,22405,22801,22897,23173,23218
7.29,49.756,3.4,3330.8,220.45,112.34,0.0020732,0.62264,31,3,6000,24310,23059,23166,22708,22624,22631,22518,22352,21009,20503,20078,19655,18825,18126,17014,15738,13760,11342,8750.2,5423.9,2938,1095.8,873.98,1066.4,2000.5,3086.8,4530.5,6366.7,7871.7,9296,10523,11665,12701,13408,14186,14704,15078,15104,15101,14880,14675,14576,14079,13733,13193,12531,11990,11348,11407,11154,11657,12079,13101,13820,14583,15007,15356,15512,16054,16378,16470,16590,16906,17125,17531,17691,17953,18365,18794,19002,19450,19577,19870,20361,20740,21073,21371,21552,21575,21793,22375,22498,22712,22637
6.26,49.89,1.4,1100.9,301.89,101.78,-0.05378,-16.152,31,3,6000,22072,21962,21900,21654,21547,21470,21448,21347,20700,20379,20114,19964,19708,19374,19039,18395,17738,16470,14514,11123,6782.3,2543.1,1747.4,4034.5,6700.2,8916.5,11473,13975,15579,16520,17015,17445,18150,19050,19679,19936,20103,20158,20341,20083,20264,20312,20188,20371,20220,20021,19912,19972,19812,19855,20042,20086,20309,20320,20232,20182,20313,20139,19983,19953,19636,19371,19736,19864,20185,20715,20669,20913,20996,21030,21122,21240,21223,21129,21263,21312,21498,21324,21336,21301,21456,21514,21706,21434
6.41,49.85,1.4,1098.2,321.09,80.256,-0.10042,-30.159,31,3,6000,17175,16957,17107,16931,16506,16788,16695,16592,16103,16324,15947,15718,15457,15151,15013,14659,13996,13035,11579,9100.2,5200.8,2079.3,1710.9,3942.4,6116,7830.5,9958.6,11807,12852,13320,13583,13995,14460,14956,15641,15451,15754,15912,15870,15793,16094,15866,15909,15918,15664,15823,15573,15643,15435,15701,15549,15840,16061,15877,15832,15973,15631,15662,15447,15329,15141,15171,15217,15713,15772,15814,16191,16409,16357,16342,16510,16411,16493,16470,16564,16586,16586,16744,16682,16625,16819,16824,16749,16873
6.54,49.801,1.4,1065.3,293.58,108.72,0.037682,11.317,31,3,6000,23525,23427,23274,22826,23023,23004,22968,22656,21923,21715,21645,21142,20849,20213,20257,19596,18571,17564,15693,12953,8960,4117.5,1555.6,2688.5,5564.1,7941.7,10702,13280,15309,16489,17058,17522,17905,19158,20089,20572,20939,21036,21045,21260,21300,21146,21379,21246,21166,21032,20892,20785,20667,20372,20637,20743,20910,21038,21234,21187,21032,20854,20750,20457,20196,19968,19976,20041,20509,21043,21277,21487,21807,21834,22166,22156,22338,22407,22502,22521,22709,22655,22684,22660,22796,22956,22784,22745
6.69,49.692,1.4,1064.5,276.47,114.32,0.094867,28.492,31,3,6000,25763,25757,25472,25103,25298,25174,24990,25039,24036,23832,23811,23097,22948,22653,22087,21315,20637,19231,17507,15036,10774,5763.1,1945.6,2173,4829.2,7775.1,10584,13440,16196,17470,18354,18614,19321,20647,21351,22059,22619,22934,23254,22970,23028,22988,22956,22866,22832,22876,22512,22226,22238,22098,22328,22083,22430,22680,23030,22853,22629,22757,22571,22336,21994,21836,21671,21696,22011,22486,22720,23311,23479,23798,24172,24219,24406,24498,24396,24857,24896,24844,24903,24736,25085,25090,25028,25071
6.85,49.456,1.4,1072.3,259.58,109.76,0.0046429,1.3944,31,3,6000,25017,24888,24946,24417,24459,24488,24513,24186,23136,23090,22694,22511,22221,21759,21287,20547,19751,18068,15951,12640,8074.1,3449.3,1679.7,2995.9,5772.4,8307.4,10728,13497,15561,16713,17557,18109,18930,20152,20908,21368,21730,22004,21935,21755,21858,21794,21866,21627,21390,21120,20730,20421,20305,20308,20358,20766,21213,21239,21535,21292,21305,21316,21134,20964,20903,20704,20768,21335,21508,21837,22215,22507,22648,23031,23207,23374,23576,23743,23834,24008,24187,24137,24280,24273,24296,24311,24539,24259
6.99,49.93,1.4,1044.2,246.31,101.71,-0.05975,-17.945,31,3,6000,22367,22471,22436,22171,22140,21945,22074,22093,21035,20973,20693,20335,20152,19813,19121,18491,17525,15975,13745,10340,5932.9,2311.2,1808.3,3770.4,6154.8,8445.5,10911,12948,14799,15633,16338,16800,17726,18494,19253,19413,19828,19828,19939,19804,19725,19500,19428,19322,18894,18752,18126,17909,17956,17900,18380,18892,19185,19444,19416,19408,19294,19401,19357,19136,19054,19216,19228,19608,19906,20110,20442,20764,20785,20890,21220,21159,21322,21483,21490,21695,21762,21756,22000,21856,22103,21766,22100,21932
7.18,49.662,1.4,1000.3,203.07,81.53,-0.048962,-14.705,31,3,6000,17603,17455,17485,17087,17197,17181,17191,16974,16522,16379,16141,16068,15827,15615,14956,14412,13808,12928,11120,8522.1,5124.5,2306.6,1483.7,2728.4,4708.7,6870.1,8763.5,10275,11724,12487,13359,13799,14196,14435,14930,14993,15284,15361,15297,15344,15139,15052,15019,14882,14465,14030,13994,13576,13465,13497,13838,14344,14636,15059,15052,15186,15364,15485,15559,15493,15758,15764,15816,15933,16052,16126,16206,16322,16397,16345,16547,16624,16544,16958,16823,16933,16896,16968,16851,17128,17204,17071,17251,17177
7.28,49.88,1.4,1074.5,197.39,107.6,0.093791,28.169,31,3,6000,24208,24014,24170,23865,23453,23441,23373,23442,22478,22275,21946,21425,21268,20816,20252,19711,18631,17095,15202,12184,8147.6,4742.1,1699,1933.8,3680.1,6164.9,8801.3,10993,13078,14804,16059,17084,17820,18522,18905,19375,19671,19845,19912,19959,20080,19835,19816,19490,19216,18927,18737,18232,17831,17390,17607,18072,18357,18979,19566,19929,20049,20409,20830,20807,20811,20670,21051,20998,21193,21429,21692,21533,21811,21881,22106,22137,22338,22343,22803,22918,23015,23147,23164,23299,23532,23521,23623,23707
6.27,49.9,0.86,665.88,248.17,106.5,0.16514,49.598,31,3,6000,25684,25620,25585,25145,25207,25273,25182,24825,24194,24112,23940,23575,23484,23042,22893,22332,21829,21150,19803,17823,14624,9824,4421,2482.3,5572.2,9472.4,12486,15333,17642,19482,20348,20996,21234,21961,22613,23105,23619,23704,23893,23862,23791,24139,23969,23963,24007,23797,24005,23889,24053,23827,23600,23880,23733,24030,24101,24075,24176,24054,24098,23976,23934,23608,23445,23551,23531,23799,24156,24052,24412,24520,24769,24729,24815,24659,24975,25025,24921,24953,24883,25100,25147,24996,25201,25436
6.41,49.836,0.86,666.97,252.3,104.2,0.18892,56.739,31,3,6000,25325,25171,24995,24451,24938,24770,24612,24540,23749,23534,23495,23094,22947,22787,22523,22226,21510,20746,19627,17813,14949,10146,4811.5,2794.7,5263.1,8956,12315,14857,17316,19182,20207,20390,20843,21612,22103,22651,22916,23184,23458,23475,23311,23327,23495,23390,23412,23366,23465,23627,23655,23350,23042,23094,23446,23454,23507,23487,23690,23799,23373,23640,23232,23134,23105,23060,22919,23081,23430,23660,23573,23966,24207,24141,24264,24194,24280,24575,24355,24716,24572,24654,24680,24699,24564,24813
6.54,49.781,0.86,663.95,256.98,97.613,0.11784,35.392,31,3,6000,22552,22461,22429,22107,22024,22150,21939,21971,21058,21046,20781,20657,20395,20276,19958,19615,19087,18487,17339,15518,12532,8093.7,3307.9,2742.6,6154.6,9564.4,12081,14212,16302,17474,18150,18358,18799,19316,20136,20285,20543,20684,20904,20997,20792,20840,21079,21133,20853,20972,20855,20594,20921,20589,20538,20482,20842,21055,21078,21000,20866,21110,21164,21009,20754,20342,20412,20565,20409,20659,21095,21218,21253,21551,21459,21437,21739,21821,21964,21908,21817,21715,21997,21831,22111,22001,22118,21821
6.68,49.677,0.86,636.01,248.72,85.087,0.053109,15.95,31,3,6000,18093,18065,18282,18061,17920,17934,17742,17876,17221,17162,16820,16984,16690,16472,16199,15797,15434,15077,13905,12332,9549.5,5187.9,2398.1,3212.7,6214.1,8713.7,10524,12530,13753,14764,14939,15089,15551,15983,16315,16553,16799,16962,17035,17113,16876,16979,17148,17044,16829,16762,16746,16565,16555,16556,16478,16592,16908,17033,16846,16959,16990,16914,17051,16628,16466,16448,16435,16543,16532,16846,17124,17275,17230,17563,17522,17218,17554,17640,17774,17927,17732,17648,17694,17708,17768,17704,17852,18003
