6.28,49.89,3.4,3318,365.43,111.17,0.13721,41.207,31,0.5,2000,22183,18462,17765,17251,17039,16826,17103,17095,16997,17048,17022,16928,16997,16997,17133,16805,16941,16823,16997,16767,16872,16941,16939,16811,16995,16933,16913,16642,15941,13312,15697,16437,16813,16836,16962,16939,16939,17001,17088,17193,17023,16918,16969,17004,16860,16728,16858,17135,16849,16988,17062,16939,17238,17008,16915,17058,16990,16808,16883,16906,17014,17098,17079,17058,16987,16925,16830,16803,17021,16888,16990,17041,16932,16855,16964,17169,17079,16996,16965,17031,16965,17014,16852,17002,17039,16953,16890,17178,16971,16999
6.39,49.836,3.4,3434.4,352.45,115.83,0.11935,35.845,31,0.5,2000,25225,20848,19755,19227,19181,19297,19447,19491,19016,19133,19185,19296,19272,19274,19071,19249,19202,19448,19283,19277,19168,19515,19149,19053,19143,19231,19219,18969,17792,16782,18463,19003,18995,19146,19248,19114,19133,19028,19246,19376,19344,19482,19234,19356,19304,19301,19182,19387,19196,19186,19301,19286,18914,19527,19272,19242,19131,19246,19300,19132,19212,19343,19130,19148,19292,19224,19134,19113,19226,19243,19264,19279,19058,19364,19069,19171,19186,19420,19075,19275,19311,19185,19377,19139,19390,19094,19311,19295,19059,19442
6.58,49.751,3.4,3372,367.34,111.58,0.1455,43.699,31,0.5,2000,24736,20605,19668,19288,19138,19076,18858,18815,18879,18956,18781,19011,18913,18822,19087,18774,19172,18904,18843,19025,18826,19025,18888,18931,18905,18988,18894,18792,17574,15911,17835,18425,18821,18729,19123,18886,18901,19009,18849,19083,18762,19153,18984,19172,18924,18991,18721,18698,19046,18987,18955,19146,18895,18900,18979,18851,19012,19164,19056,18984,18913,18955,19062,19047,18733,18841,18921,19086,18939,18874,18804,19063,18895,18948,19083,19074,18871,18949,18997,19088,18947,19027,18850,19038,19363,18818,19073,18909,18802,18952
6.68,49.628,3.4,3337.3,380.8,100.48,0.070294,21.112,31,0.5,2000,21921,18599,17593,17219,17063,17008,17119,16835,17049,17168,16952,17146,16998,17011,17068,16920,16986,16987,16769,17183,17042,16889,16884,16883,16974,16977,16893,16532,13541,15463,16357,16674,16707,16912,17048,16940,17083,16917,17018,16886,16795,16981,17021,16967,17012,16761,17141,16907,17205,16957,17067,16943,16856,16912,16980,17106,17034,16963,16985,17127,16861,16857,16843,17043,16880,16872,17026,16868,17182,16959,16986,16816,17008,17057,17124,17318,16999,17142,16910,17052,17120,16899,16937,17163,17071,16826,17023,16836,16899,16885
6.86,49.945,3.4,3350.4,351.42,84.091,0.0094737,2.8453,31,0.5,2000,17838,14980,14114,13981,13906,13756,13836,13967,13877,13824,13806,13707,13669,13882,13857,13787,13921,13827,13859,13935,13572,13845,13715,13608,13779,13768,13756,13115,10682,12178,13129,13445,13801,13699,13885,14008,13754,13768,13983,13677,13903,13870,13870,13609,13696,13921,13880,13837,13701,13879,14034,13733,13805,13807,13779,13541,14035,13845,13941,13781,13704,13749,13783,13717,13899,13762,13556,13932,13814,13702,13913,13747,13709,13919,13824,13778,13840,13967,13851,13970,13937,13976,13759,13804,13735,13921,13746,13703,13899,13887
6.99,49.925,3.4,3329.4,285.74,111.2,-0.0012667,-0.38042,31,0.5,2000,22533,18754,17475,17176,17229,17143,17277,17433,17145,17329,17111,16909,17088,16787,17082,17272,17036,17301,17079,17089,17085,17183,17210,17084,17280,17141,17198,16644,9187.5,14154,16183,16527,17131,17033,17118,17231,17266,16980,17248,17096,17233,17036,17209,16942,17165,16999,17043,17151,17245,17132,17165,17116,17093,17046,17090,17096,17017,16981,17135,16949,16984,17282,17150,17201,17208,17177,17096,17065,16985,17130,17214,17046,16983,17147,17137,17278,16981,17192,17111,17058,17332,17146,17051,17202,17322,17261,17143,17392,17034,17128
7.15,49.9,3.4,3404.7,245.07,117.11,0.064857,19.479,31,0.5,2000,24641,20707,19443,19163,19147,19002,19020,19008,19154,18943,18988,18921,18968,18831,18968,19025,18866,19068,18930,18893,18863,19013,18971,18816,18853,18941,18784,18325,14954,16941,18314,18633,18645,18711,18877,18921,19060,18713,18925,18977,18946,19106,19048,19051,18877,18920,18987,19153,19067,18949,19087,19022,18956,19064,18771,19164,18919,19151,18812,18983,18887,18951,19076,18997,19066,19071,18850,19147,18872,19006,19071,18843,19060,19056,18918,18849,18986,19016,19075,18832,19012,18847,18943,18940,18870,18895,19003,18861,19017,18974
7.29,49.756,3.4,3330.8,220.45,112.34,0.0020732,0.62264,31,0.5,2000,24120,20312,19161,18713,18661,18795,18668,18782,18612,18766,18606,18463,18523,18528,18521,18562,18465,18792,18752,18623,18892,18558,18425,18610,18519,18755,18326,17802,5269.7,14018,17010,18058,18284,18560,18598,18563,18413,18543,18642,18606,18499,18706,18807,18498,18871,18758,18667,18599,18562,18693,18581,18693,18466,18775,18645,18649,18660,18528,18697,18691,18579,18624,18514,18567,18584,18507,18713,18694,18686,18864,18627,18638,18627,18484,18501,18604,18566,18637,18512,18656,18642,18565,18733,18391,18690,18519,18577,18487,18695,18564
6.26,49.89,1.4,1100.9,301.89,101.78,-0.05378,-16.152,31,0.5,2000,22514,21212,21095,20944,20816,20927,20975,20929,20964,20815,20840,20959,20679,20720,20885,20818,20698,20888,20891,20830,20867,20841,21061,21032,20970,20900,20649,19577,16192,20270,20666,20890,20894,20842,20903,20894,20781,20893,20771,20997,20861,20878,20917,20886,20953,20972,20951,20804,20980,20862,20935,21057,20820,20763,20767,20839,20997,20995,20731,21049,20883,20953,20920,20858,20744,20811,20941,20881,20934,20853,20764,21099,20995,20876,20938,20967,20859,21070,20924,20896,20864,20659,20857,20865,20863,20916,20817,20827,20760,20952
6.41,49.85,1.4,1098.2,321.09,80.256,-0.10042,-30.159,31,0.5,2000,17375,16554,16439,16526,16386,16372,16183,16190,16467,16308,16363,16451,16290,16336,16308,16375,16399,16381,16398,16300,16431,16164,16346,16397,16325,16411,16241,14537,14235,15893,16218,16235,16258,16182,16441,16350,16323,16217,16351,16531,16339,16352,16336,16249,16215,16532,16338,16301,16373,16234,16319,16317,16194,16263,16223,16308,16417,16487,16384,16290,16460,16081,16362,16357,16318,16382,16376,16226,16288,16276,16337,16226,16342,16306,16213,16485,16270,16398,16361,16343,16374,16335,16559,16435,16407,16409,16446,16291,16289,16168
6.54,49.801,1.4,1065.3,293.58,108.72,0.037682,11.317,31,0.5,2000,24299,22571,22245,22204,22347,22264,22127,22151,22358,22261,22303,22253,22175,22082,22153,22251,22419,22289,22428,22197,22356,22347,22117,21977,22430,21971,22238,21999,16910,21385,21821,22022,22202,22294,22340,22084,22178,22237,22078,22225,22190,22043,22250,22174,22283,22297,22376,22303,22227,22260,22057,22133,22261,22389,22069,22261,22187,22144,22263,22132,22335,22052,22155,22156,22175,22249,22197,22209,22256,22219,22386,22229,22314,22409,22355,22358,22242,22272,22259,22432,22109,22152,22207,22318,22281,22297,22028,22218,22089,22384
6.69,49.692,1.4,1064.5,276.47,114.32,0.094867,28.492,31,0.5,2000,26313,24762,24515,24579,24518,24491,24496,24494,24501,24315,24470,24411,24470,24378,24546,24574,24374,24385,24510,24343,24542,24432,24265,24579,24404,24424,24384,24271,21593,23191,24125,24129,24478,24420,24340,24363,24498,24552,24554,24475,24385,24649,24355,24516,24523,24595,24400,24462,24277,24620,24515,24630,24311,24452,24575,24646,24300,24550,24592,24515,24439,24622,24334,24425,24252,24719,24403,24458,24474,24431,24587,24492,24353,24756,24412,24571,24384,24360,24293,24483,24359,24424,24590,24542,24379,24350,24500,24552,24497,24395
6.85,49.456,1.4,1072.3,259.58,109.76,0.0046429,1.3944,31,0.5,2000,25659,24127,24139,23967,23880,23754,23824,23875,23842,23720,23896,23776,24034,23803,23799,23889,23767,23707,24032,23733,23818,23774,23872,23698,23715,23732,23876,23339,15332,22726,23505,23904,23612,23672,23841,23842,23669,23815,23604,23838,23625,23652,23757,23942,23876,23912,23719,23873,23714,23926,23699,23987,23528,23866,23707,23644,23874,23646,23767,23649,23955,23736,23825,23855,23929,23896,23716,23741,23772,23763,23862,23602,23916,23764,23935,23689,23811,23767,23784,23710,23783,23808,23557,23699,23757,23500,23851,23772,23781,23558
6.99,49.93,1.4,1044.2,246.31,101.71,-0.05975,-17.945,31,0.5,2000,23281,21845,21566,21605,21488,21540,21510,21630,21515,21544,21578,21550,21386,21664,21683,21736,21564,21514,21547,21501,21639,21633,21529,21370,21456,21452,21359,20838,18630,20987,21469,21883,21551,21470,21458,21482,21564,21463,21631,21582,21449,21510,21609,21496,21455,21700,21536,21545,21592,21717,21561,21693,21481,21482,21389,21671,21491,21548,21586,21409,21339,21681,21492,21444,21369,21559,21514,21775,21711,21454,21642,21531,21639,21604,21526,21412,21589,21633,21564,21440,21666,21256,21690,21599,21800,21399,21501,21394,21583,21653
7.18,49.662,1.4,1000.3,203.07,81.53,-0.048962,-14.705,31,0.5,2000,17943,17110,16980,16889,16858,16893,16937,16805,16951,16945,16792,16899,16931,16706,16854,16922,16835,16723,16861,16821,16791,16946,16735,16969,16674,16930,16675,15911,13267,16313,16820,16706,16857,16822,16783,16882,16842,16805,16899,16926,16884,16821,16991,16948,16869,17043,16842,16947,16760,16885,16853,16833,16815,16969,16880,16920,16890,17128,16791,16813,17050,16686,16500,16824,16845,16882,16918,16890,16797,16814,16822,16799,16851,16833,16749,16772,16886,16764,16855,16769,17135,17081,16892,16983,16814,16832,16844,16761,16864,16922
7.28,49.88,1.4,1074.5,197.39,107.6,0.093791,28.169,31,0.5,2000,24856,23218,22917,22951,23047,22956,23052,22921,22872,22850,22947,22849,23093,22794,22936,23082,22967,22991,23017,22898,23018,22872,23006,22692,22885,22781,22997,22662,20221,20705,22599,22655,22904,22818,22932,22691,22839,22884,23063,22930,23016,22824,23069,22783,23120,22981,22895,23041,22951,22984,23040,22954,23007,22947,22763,22861,23145,22921,22960,22744,22772,23009,22842,23022,22939,22770,23044,22837,22943,22679,22792,22889,22927,22821,22974,22977,22814,23056,22929,22967,22859,22948,22922,22864,22736,22911,22979,23121,22935,23192
6.27,49.9,0.86,665.88,248.17,106.5,0.16514,49.598,31,0.5,2000,26407,25471,25578,25377,25249,25420,25263,25358,25186,25288,25191,25186,25271,25177,25235,25263,25139,25266,25214,25306,25169,25282,25068,25144,25097,25299,25155,25075,24476,18887,24806,25072,25065,25179,25064,25301,25376,25175,25089,25308,25230,25044,25363,25309,25053,25350,25412,25200,25212,25176,25278,25165,25335,25255,24952,25114,25077,25344,25031,25094,25253,25296,25116,25201,25203,25282,25453,25138,25212,25139,25448,25188,25229,25158,25195,25192,25453,25223,25228,25240,25248,25221,25288,25162,25344,25157,25366,25350,25166,25286
6.41,49.836,0.86,666.97,252.3,104.2,0.18892,56.739,31,0.5,2000,25808,25024,25017,24925,24805,25176,25011,24793,24552,24911,24808,24844,24795,24721,24793,24823,24678,24815,24713,24769,24718,24992,24837,24928,24881,24984,24706,24690,24014,18375,24417,24799,24805,24911,24970,24800,25031,24690,24835,24875,24893,25140,24951,24748,24995,24935,24674,24999,24859,24867,24819,24908,24583,24855,24802,24943,24770,24841,24798,24981,24820,24865,24893,25015,24956,25078,24886,24928,25068,24603,24898,24816,24774,24759,24780,24627,24782,24764,25061,24714,25073,24738,24952,24904,24872,24600,25040,24829,25047,24659
6.54,49.781,0.86,663.95,256.98,97.613,0.11784,35.392,31,0.5,2000,23040,22453,22283,22318,22187,22322,22073,22074,22209,22096,22186,22065,22359,22192,22143,22055,22094,22077,22088,22437,22064,22102,22171,22000,22082,22142,22137,22070,20746,19546,21835,21939,22151,22212,22259,22083,22137,22060,22296,22212,21709,22116,22307,22273,22040,22400,22038,22150,22235,22309,21999,22266,21933,21920,22007,22195,22143,22305,22071,22021,21918,22134,22156,22074,22073,22075,22377,22333,22211,22120,22106,22214,22109,21871,22122,21877,22091,22475,22245,22249,22225,22063,22091,22127,22408,22174,22284,22074,22171,22108
6.68,49.677,0.86,636.01,248.72,85.087,0.053109,15.95,31,0.5,2000,18525,18142,17969,18221,17957,17843,17920,18073,18100,18026,17910,17955,17932,17918,17944,18031,17970,18058,17953,18021,17895,18151,18055,17874,17931,18024,17933,17639,15271,17191,17693,17970,17912,17752,18137,17913,17906,17980,17999,18098,17994,17820,17758,18080,17898,18048,17791,18116,17875,17988,18029,17981,17929,18009,17988,17764,17958,17882,17920,17805,17954,17953,17802,17839,17862,17895,17813,17857,18018,17816,17956,17864,17991,17902,18131,18002,18088,17861,17953,17952,18210,17995,17966,17828,18102,18011,18086,17906,18014,17885
