7.3,14.973,0.43,373.6,195.88,82.658,0.013038,3.9157,31,4,4000,19635,19676,19445,19425,19621,19199,19085,19135,19046,18910,18335,18206,18351,17905,17645,17392,16814,16661,16028,15296,13787,11800,8780.5,5411.7,3827.4,4452.1,7426.2,10480,12706,14074,15313,15996,16324,16726,17261,17572,17773,18016,17900,17900,18290,18080,18358,18061,18083,18276,18088,18088,18226,18084,18047,18196,18251,17991,18203,18261,18356,18377,18320,18489,18636,18639,18615,18561,18912,18686,18687,18858,18667,18844,18816,18920,18852,18903,18816,18913,19031,18910,19035,18905,19019,19108,18983,19130,19292,19373
6.28,49.89,3.4,3318,365.43,111.17,0.13721,41.207,31,4,4000,22641,20641,20497,20356,20220,19814,19591,19865,19673,19452,18429,18395,17701,17458,16994,16264,15886,14893,13808,11966,10039,7468.2,4512.2,2334.4,995.03,824.36,1387.1,2204.1,3386.3,4699.8,6600.3,8193.1,9573.4,10312,11366,12220,13737,14472,15455,15951,16321,16386,16589,16521,16601,16765,16290,16486,16396,16128,16011,15889,15734,15674,16052,15970,16177,16174,16271,15992,16008,15565,15452,15274,15043,15164,15197,15446,15995,16550,16930,17648,17755,18153,18500,18441,18726,18896,19154,19199,19189,19363,19422,19857,19648,19570
6.39,49.836,3.4,3434.4,352.45,115.83,0.11935,35.845,31,4,4000,25693,23252,22859,23147,22906,22521,22256,22435,22201,21799,20550,20097,19892,19401,18764,18215,17382,16058,14739,12944,10513,7487.5,4623,2227.8,1026.6,1196.9,1346.4,2435.3,3855.8,5247.7,7258.8,9040,10353,11279,12252,13602,15082,16272,16806,17462,17995,18305,18314,18178,18343,18343,18193,17960,17912,17913,17681,17628,17616,17644,17662,17760,17688,18019,17847,17667,17627,17429,16843,16643,16550,16525,16725,17319,17732,18240,19033,19569,19761,20175,20328,20824,21200,21379,21569,21641,21909,21697,21941,22218,22174,22373
6.58,49.751,3.4,3372,367.34,111.58,0.1455,43.699,31,4,4000,25037,22995,22584,22589,22687,21946,21892,21948,21874,21486,20366,19716,19385,19303,18315,17782,16898,16195,14530,12810,10659,7805,4930.9,2347.3,1047.3,885.02,1162.7,2387.3,3466.5,5311,6862.8,8390.6,9713.9,10525,11459,12615,14101,15235,16175,16635,17341,17336,17248,17349,17417,17187,17007,16940,16553,16464,16200,16056,15823,16089,16228,16249,16306,16539,16254,16416,15906,15856,15154,15002,14822,14886,15006,15656,16183,16826,17494,18104,18650,19041,19434,20048,20280,20719,20929,21291,21176,21296,21688,21618,21727,21754
6.68,49.628,3.4,3337.3,380.8,100.48,0.070294,21.112,31,4,4000,22239,20400,20021,20020,20121,19704,19574,19505,19419,19302,18178,17750,17525,17127,16548,16066,15266,14064,12939,11203,8880.2,6385.5,3620.3,1606.9,993.73,1037.9,1585.1,2775.1,3817.4,5386.7,6883.9,8080.5,8837.7,9694.6,10432,11701,12851,13891,14772,15019,15318,15371,15264,15362,15083,15002,15008,14526,14233,13984,13514,13698,13737,13924,14055,13985,14198,14272,14239,13947,13627,13114,12868,12837,12796,12892,13248,13807,14289,15013,15700,16153,16711,17104,17480,18155,18333,18666,18890,18805,19179,19190,19366,19661,19528,19383
6.86,49.945,3.4,3350.4,351.42,84.091,0.0094737,2.8453,31,4,4000,17872,16553,16371,16235,16259,15875,15981,15807,15850,15686,14866,14629,14321,13859,13567,13068,12389,11715,10492,9042,7135.3,4885.2,2554.3,1319.6,1021.5,1138.8,1684.4,2295.5,3212.5,4620.2,6077,6837.4,7263.8,7925.4,8647.5,9807.3,10438,11282,11653,12276,12145,12193,12046,12091,11812,11590,11433,11105,10689,10627,10198,10247,10288,10810,10867,11081,11001,11111,10979,10638,10789,10338,10174,10331,10445,10536,10916,11419,11832,12195,12849,13205,13657,14000,14029,14392,15020,15181,15199,15421,15373,15447,15673,15791,15949,15986
6.99,49.925,3.4,3329.4,285.74,111.2,-0.0012667,-0.38042,31,4,4000,22788,20943,20640,20714,20485,20048,19792,19970,19885,19666,18298,17714,17305,16717,16119,15206,14282,12700,11131,9161.5,6896.9,4369.5,2338.8,1126.1,859.44,902.93,1409.7,2260.6,3273.1,4376.8,5670.2,6616.8,7389.4,8271.5,9362.3,10139,11152,11827,12670,13124,13373,13210,12822,12800,12521,12313,12033,11505,11293,10839,10856,10766,10720,11293,11580,11753,11986,12017,12101,11942,11706,11864,11825,11781,12069,12202,12641,12998,13893,14308,14802,15558,16003,16513,16681,17399,17943,18190,18580,18857,19113,19242,19618,19719,19914,19949
7.15,49.9,3.4,3404.7,245.07,117.11,0.064857,19.479,31,4,4000,25341,23102,22761,22611,22643,22156,21950,22071,22014,21733,19869,19341,18932,18148,17005,16055,15139,13666,11777,9735.1,7132.3,4693.5,2499.2,1488.6,934.68,943.6,1459.9,1942.4,2757.2,3785,4825.4,6245.9,7028.6,7943.4,8797.1,9918.3,10909,11650,12281,12678,12819,12846,12740,12377,12421,11989,11627,11147,10832,10552,10467,10322,10356,10863,11072,11417,11703,12166,12316,12327,12372,12554,12762,12827,13060,13142,13574,13975,14483,15040,15629,15831,16586,17157,17453,18210,18984,19305,19948,20212,20761,20675,21523,21718,21732,21916
7.29,49.756,3.4,3330.8,220.45,112.34,0.0020732,0.62264,31,4,4000,24554,22495,22251,22285,22199,21646,21742,21491,21464,21180,19443,18615,17900,17231,16169,14851,13823,12368,10280,7887.5,5544.1,3528,1808,973.23,898.21,1011.1,1454.6,2104.7,3058.6,3971.4,5172.2,6139.3,7307.8,8149,8904.4,9872.4,10629,11140,11604,11548,11605,11544,11500,11133,11079,10553,10296,9917,9966.9,9490.4,9421,9477.8,9781.5,10048,10635,11148,11370,11774,11967,12603,12741,13041,13249,13359,13873,14065,14404,14622,15027,15437,15993,16172,16460,17266,17675,18112,18639,19051,19467,19628,20171,20266,20749,21153,21340,21365
6.26,49.89,1.4,1100.9,301.89,101.78,-0.05378,-16.152,31,4,4000,22635,22149,22106,22078,21979,21746,21612,21580,21463,21493,20262,19937,19824,19568,19088,18442,17647,16938,15608,13921,11821,8457.2,4637.8,2003.5,1639.1,2811.6,5119.1,7122.6,9249.5,11613,13472,14654,15509,16109,17007,17824,18670,18923,19083,19519,19550,19580,19612,19705,19868,19671,19727,19661,19644,19401,19494,19632,19549,19658,19758,19669,19916,19805,19621,19803,19576,19476,19248,19378,19521,19587,19840,20158,20394,20424,20509,20761,20916,20902,20920,21075,21228,21312,21238,21422,21424,21444,21566,21564,21846,21617
6.41,49.85,1.4,1098.2,321.09,80.256,-0.10042,-30.159,31,4,4000,17632,17163,17257,17280,17265,17017,16945,16997,16630,16656,15836,15839,15487,15260,15178,14592,14256,13710,12707,11550,9548.2,6684.3,3886.7,1775.1,1572.4,2729.3,4674.3,6316.1,8241,10058,11422,12099,12642,13003,13703,14289,14674,15129,15435,15422,15651,15532,15511,15558,15622,15494,15542,15340,15451,15404,15153,15504,15459,15414,15439,15595,15443,15294,15329,15342,15101,14931,14862,15137,15026,15324,15535,15943,16026,16019,16095,16318,16388,16629,16480,16634,16548,16702,16675,16849,16740,16852,16863,16753,16816,17032
6.54,49.801,1.4,1065.3,293.58,108.72,0.037682,11.317,31,4,4000,24128,23705,23684,23736,23730,23056,22900,22879,22905,22541,21414,21290,21011,20514,20110,19497,18854,17958,16707,15233,12924,10017,6389.8,2822.9,1482.4,2030.6,4171,6130.1,8646.1,10895,13003,14343,15396,16047,16762,17912,18745,19402,19766,20267,20282,20561,20473,20576,20222,20336,20013,20266,20209,20127,20029,19933,20038,20180,20205,20248,20240,20276,20293,20076,19901,19819,19679,19437,19418,19779,19860,20232,20699,20999,21453,21604,21688,21990,21841,22180,22324,22381,22432,22479,22765,22833,22874,22785,23168,23121
6.69,49.692,1.4,1064.5,276.47,114.32,0.094867,28.492,31,4,4000,26781,25696,26028,25811,25952,25346,25186,25215,25132,24763,23612,23443,22842,22495,22103,21392,20766,19765,18597,16957,14451,11222,7693.1,3942.4,1927.4,1859.9,3586.6,6204.3,8338.6,10769,13079,14711,16226,16651,17653,18813,19994,20685,21363,21615,21916,21875,22112,22101,21865,22003,21928,21574,21687,21399,21296,21322,21194,21404,21456,21785,21802,21869,21768,21529,21351,21362,20923,20675,20967,21056,21288,21576,22012,22604,22786,22901,23326,23551,23754,24107,24166,24536,24670,24743,24685,24754,24879,25071,25248,25176
6.85,49.456,1.4,1072.3,259.58,109.76,0.0046429,1.3944,31,4,4000,25925,25203,25144,25096,25192,24736,24500,24366,24484,24074,22936,22459,22297,21744,21358,20438,19736,18641,17298,15350,12545,9185.8,5662.3,2753.2,1682.9,2380.4,4227.5,6244,8639.5,10794,12819,14023,15079,15853,16752,18053,18899,19675,20247,20339,20769,20663,20613,20486,20308,20227,20111,19751,19523,19344,19226,19461,19487,19677,19701,19961,20213,20255,19900,20032,19605,19630,19684,19598,19716,19886,20211,20788,20931,21417,21962,22264,22630,22531,23076,23223,23557,23661,23938,23829,24227,24148,24157,24293,24510,24415
6.99,49.93,1.4,1044.2,246.31,101.71,-0.05975,-17.945,31,4,4000,23230,22595,22862,22922,22728,22406,22217,21865,22170,21860,20673,20682,20242,19508,19138,18475,17894,16885,15324,13290,10639,7460.6,4366.9,1958.4,1772,2817.6,4409.8,6427.7,8574.7,10425,12128,13065,14044,14848,15799,16739,17409,18129,18344,18540,18395,18412,18382,18417,18157,18041,17767,17526,17285,17025,17023,17062,17376,17708,17912,18013,17978,18172,18047,17923,17809,17761,17933,18104,18205,18205,18659,19189,19401,19640,20061,20325,20459,20932,20816,21068,21252,21521,21699,21684,21962,21782,22111,22126,21995,22336
7.18,49.662,1.4,1000.3,203.07,81.53,-0.048962,-14.705,31,4,4000,17867,17632,17633,17839,17622,17351,17337,17377,17230,17126,16217,16057,16058,15620,15087,14787,14101,13485,12275,10828,8661.6,6230.6,3718.6,1643,1300.9,2041.3,3332.9,4871.3,6565.8,7860.4,9194.6,10676,11275,12065,12672,13189,13517,13849,14170,14211,14324,14172,13938,13841,13771,13607,13269,13070,12933,12473,12503,12469,12947,13036,13537,13769,14006,14271,14324,14492,14568,14618,14758,14928,14970,15074,15160,15125,15636,15579,16068,15928,15923,16183,16286,16335,16508,16728,17000,16989,16957,17168,17166,17358,17305,17203
7.28,49.88,1.4,1074.5,197.39,107.6,0.093791,28.169,31,4,4000,24715,24443,24489,24364,24224,23787,23602,23611,23642,23268,21917,21564,21343,20799,20132,19481,18798,17830,16463,14633,11954,9002.8,5979.6,3066.2,1833.5,1873.4,2643.2,4180.3,6334.2,7859.9,9949.7,11727,13142,14261,15087,15935,16567,17202,17511,17811,17975,18001,17919,17992,17599,17541,17338,17073,16824,16487,16215,16287,16187,16540,16726,17252,17854,17916,18289,18244,18717,18847,19029,19275,19624,19507,19865,20050,20216,20371,20584,20839,21329,21289,21517,21985,22376,22505,22656,23032,22992,22881,23329,23471,23542,23608
6.27,49.9,0.86,665.88,248.17,106.5,0.16514,49.598,31,4,4000,26491,26280,26058,25851,26262,25443,25271,25507,25351,25163,23962,23532,23527,23368,22835,22514,22058,21153,20420,19142,17401,15035,11636,7350.8,3681.6,2583,4171.3,7145.5,9881.2,12649,15029,17340,18629,19290,20332,20919,21809,22351,22842,22873,23330,23392,23469,23550,23391,23637,23630,23466,23677,23525,23695,23589,23518,23755,23687,23920,23914,23960,23839,23807,23746,23864,23819,23533,23565,23479,23722,23519,23917,23993,24212,24333,24526,24538,24838,24948,24726,25023,25149,25049,25114,25027,25302,25126,25379,25438
6.41,49.836,0.86,666.97,252.3,104.2,0.18892,56.739,31,4,4000,25815,25798,25671,25498,25812,25306,24886,24988,24940,24853,23593,23433,23243,22974,22446,22280,21652,21042,20386,18818,17403,14903,11641,7582.6,3607.6,2515.1,3912.2,6996.1,9977.1,12435,14866,16818,18216,18801,19536,20446,21184,22033,22272,22590,22988,22813,23142,23042,23177,22854,23256,23002,23096,22933,22928,22914,22992,23190,23117,23417,23398,23228,23424,23044,23221,23150,22848,22731,22754,22645,22816,22900,23140,23330,23600,24105,23995,24097,24184,24352,24526,24426,24570,24584,24691,24768,25099,24813,24722,25065
6.54,49.781,0.86,663.95,256.98,97.613,0.11784,35.392,31,4,4000,23275,22789,22847,22702,22894,22181,22168,22252,22138,21568,21131,20868,20550,20258,20035,19669,19167,18670,17937,16726,15102,12698,9508,5634,2783.7,2645.8,4709.3,7500.4,9795.8,12118,14336,15764,16658,17151,17804,18636,19375,19904,19920,20295,20265,20396,20510,20670,20597,20708,20493,20602,20815,20754,20595,20564,20461,20731,20672,20575,20722,20642,20891,20693,20593,20418,20076,20131,20123,20251,20341,20681,20700,20746,21311,21331,21330,21496,21509,21746,21834,21740,21825,21982,21951,21950,22258,22365,22080,22064
6.68,49.677,0.86,636.01,248.72,85.087,0.053109,15.95,31,4,4000,18850,18359,18311,18314,18382,18141,17991,18025,17925,17906,17123,16977,16871,16546,16325,16164,15726,15323,14652,13494,12178,10046,7174.3,3828.1,2053.4,2644.4,4715.5,7003.9,8901.2,10754,12356,13350,13917,14153,14485,15244,15790,16154,16306,16445,16700,16656,16746,16684,16736,16500,16510,16416,16496,16115,16262,16287,16392,16488,16511,16578,16370,16610,16458,16520,16441,16137,16211,16142,16035,16145,16405,16683,16801,16812,17067,17311,17199,17480,17447,17728,17661,17826,17694,17740,17878,17722,17833,18001,18016,18131
