6.28,49.89,3.4,3318,365.43,111.17,0.13721,41.207,31,6,3000,22992,20143,19561,19549,19304,19426,18816,18593,18497,18567,18182,16440,15605,14986,14705,13429,12769,11832,10519,9334.8,7705.5,5868.6,4380.8,2356.3,1534.1,997.97,928.9,1069.2,1461.3,2456.9,3306.4,4237.9,5445.6,6360.3,7471.7,8158.6,9511.1,10347,10864,11705,12363,13187,12800,13370,13454,13650,13567,13441,13436,13613,13722,13667,13783,13592,13658,13944,13631,13734,13975,13833,13715,13655,13737,13500,13916,13662,13766,13931,14295,14258,14782,14966,15459,15762,15992,16210,16802,16959,17098,17617,17771,17745,17832,18311,18228,18406,18762
6.39,49.836,3.4,3434.4,352.45,115.83,0.11935,35.845,31,6,3000,26235,22731,22220,22071,22091,22083,20938,20805,20817,20732,20277,18151,17298,16707,15863,14933,13927,12762,11566,10008,8227.4,6227.7,4485.4,2471.7,1523,867.25,1053.3,1206.3,1587,2429.8,3422.1,4862.7,5889.3,7103.3,8086.4,9265,9895.1,11124,12165,12889,13541,14212,14216,14414,14579,14732,14686,14846,14628,14872,14684,14764,14838,14784,14846,15032,14937,14982,15074,15054,15100,14979,14821,14869,14926,14757,14970,15249,15243,15893,16147,16583,16968,17446,17792,18109,18344,18844,19003,19582,19553,19666,20141,20238,20517,20676,20760
6.58,49.751,3.4,3372,367.34,111.58,0.1455,43.699,31,6,3000,25608,22623,22005,21583,21676,21580,20729,20610,20441,20358,19936,17901,17098,16339,15506,14898,13817,12710,11393,9867.6,7973.7,6128.2,4299.8,2610.7,1406,1035.5,885.43,1177,1778.3,2317,3312.5,4453.8,5731.6,6746.3,7625.9,8549,9441.5,10488,11483,12234,12836,13356,13348,13495,13620,13606,13489,13637,13816,13590,13300,13571,13371,13364,13499,13340,13511,13565,13582,13382,13445,13339,13080,13294,13305,13300,13343,13479,13746,14334,14878,15173,15561,16210,16429,16940,17317,18086,18538,18723,18994,19384,19544,20022,20281,20281,20329
6.68,49.628,3.4,3337.3,380.8,100.48,0.070294,21.112,31,6,3000,22708,20087,19505,19266,19200,19183,18666,18209,18376,18251,17725,16164,15403,14876,14234,13126,12449,11458,10252,8641.4,7024.4,5140.5,3212,2050.2,1180.5,1069.3,911.92,1209.1,1774.9,2525,3397.2,4483.8,5387.8,6206.3,7147.9,7874.9,8529.5,9502.8,10359,10907,11405,11760,11890,12019,11961,12041,11692,11720,11622,11456,11654,11394,11421,11439,11455,11338,11605,11362,11307,11330,11286,11214,11023,11057,11192,11118,11537,11765,12022,12343,12875,13305,13946,14170,14632,15165,15831,16188,16392,16923,17003,17328,17330,17741,18078,18177,18345
6.86,49.945,3.4,3350.4,351.42,84.091,0.0094737,2.8453,31,6,3000,18310,16404,15785,15578,15597,15631,15243,14969,14994,14994,14560,13300,12758,12253,11924,10988,10452,9510.3,8408,7037.6,5815.1,4025.8,2621.9,1641.2,1185.5,947.23,971.72,1251.4,1716.1,2155.6,2905.1,3657.6,4454.8,5091,5696.8,6223.5,7287.2,7899.2,8351.8,8964.8,9315.9,9516.1,9385.3,9223.3,9190.8,9059.4,9069.6,8848.4,8711.2,8768.2,8694.9,8571.6,8490.9,8696.2,8432.1,8721.2,8578.1,8732.9,8612.5,8792.4,8779.1,8465.9,8404.3,8365,8609.2,8618.7,8887.9,9178.4,9416.6,9984.6,10316,10411,11195,11395,11855,12189,12470,12968,13516,13875,13906,14250,14258,14516,14687,14891,15007
6.99,49.925,3.4,3329.4,285.74,111.2,-0.0012667,-0.38042,31,6,3000,23413,20465,19799,19690,19566,19496,18850,18633,18859,18631,18218,15731,15086,14290,13640,12366,11227,10138,8776.4,7151,5372.3,3867.9,2486.1,1433.8,960.84,958.27,848.58,1239.8,1569,2181.4,2718.6,3457.2,4263.9,4768.1,5451.4,6373.6,7071.3,7712.8,8151.2,8691.4,9123.9,9253.7,9363,9378.5,9181.1,8944.8,9026.2,8783.3,9015.4,8981.3,8986.1,8801.9,8651.6,8480.9,8776.1,8956.4,8868.7,8829,8911.7,9000.7,9101.8,8933.5,9121.8,9058.9,9393.2,9483,9804.5,10056,10522,10711,11512,11816,12280,12874,13248,13919,14421,15348,15690,16088,16519,16964,17208,17708,18322,18577,18562
7.15,49.9,3.4,3404.7,245.07,117.11,0.064857,19.479,31,6,3000,25864,22827,21868,21639,21517,21543,20855,20888,20516,20443,19910,17093,16127,15408,14250,12708,11990,10397,8904,7221.7,5644.8,3899.1,2767.8,1557.6,1115.7,929.56,1000.4,1091.4,1206.5,1751.6,2390.7,3093.2,3613.6,4434,4917.3,5556.1,6343.7,7031.6,7409.5,7956.2,8510.5,8465.9,8726.7,8568,8479.9,8583.8,8497.1,8327.6,8275.7,8146.3,7868.3,8139.7,7904.1,8127.5,8164.1,8412.4,8525.4,8579.2,8656,8949.1,8804.7,9055.2,9071.7,9250.3,9416.9,9756.4,9919.1,10325,10512,10980,11350,11849,12441,12828,13353,13922,14575,15574,16238,16892,17643,18025,18161,19432,19924,20249,20518
7.29,49.756,3.4,3330.8,220.45,112.34,0.0020732,0.62264,31,6,3000,25111,22242,21298,21287,21276,21006,20333,20326,20015,20033,19721,16472,15272,14392,13154,12060,10575,9328,7736.9,5841.6,4429.4,3060.9,2024.6,1204.9,1033,938.37,1072.4,1219.3,1483.6,1888.5,2410.7,2844.4,3648.3,4217.6,4828.4,5484.8,5941.1,6561.5,7144.3,7212.5,7531.9,7566.7,7733.2,7633,7581.8,7491.3,7264.3,7617.6,7129.1,7185.4,7146.3,7132.8,7191.6,7364,7543.5,7933.9,7901.2,8425.4,8287.9,8614.5,9087.7,9119.4,9063.8,9506.4,9640.2,9894.2,10478,10442,10805,11173,11534,12215,12367,12746,13396,13774,14538,15255,15691,16433,16868,17561,17723,18798,19229,19522,19947
6.26,49.89,1.4,1100.9,301.89,101.78,-0.05378,-16.152,31,6,3000,22979,22355,22264,22232,22041,22103,21124,21398,21215,21207,20707,18958,18703,18044,17631,16812,15591,14901,13498,11786,9840.2,7574.9,4937.4,2928.5,1649.1,1561.3,2114.7,3231.2,5015.5,6926.9,8494.7,10147,11352,12630,13593,14625,15494,16211,16742,17311,17756,17917,17868,17973,18081,18176,18224,18170,18251,18225,18329,18327,18267,18447,18493,18695,18542,18646,18616,18617,18767,18507,18489,18371,18659,18605,18704,19241,19194,19333,19622,19790,20084,20034,20140,20326,20251,20658,20629,20771,20770,21143,20848,21134,21252,21578,21259
6.41,49.85,1.4,1098.2,321.09,80.256,-0.10042,-30.159,31,6,3000,17779,17329,17225,17324,17161,17243,16789,16688,16860,16584,16391,15080,14637,14447,14000,13563,12948,12093,10970,9763.7,8203.2,6430.6,4263.1,2476.2,1343.2,1492,1979.7,3248.9,4524,6088.6,7335.7,8723.4,9697.8,10578,11225,12017,12814,13239,13699,13720,14194,14301,14308,14334,14434,14404,14497,14378,14480,14347,14476,14252,14516,14410,14640,14652,14481,14476,14370,14360,14391,14402,14305,14191,14471,14561,14703,14863,15009,15246,15388,15547,15517,15614,15943,15678,16155,16046,16167,16190,16556,16504,16489,16546,16613,16707,16662
6.54,49.801,1.4,1065.3,293.58,108.72,0.037682,11.317,31,6,3000,24475,23916,23717,23520,23874,23664,22573,22479,22751,22640,21848,20045,19612,19078,18395,17380,16836,15747,14074,12959,10480,8576.9,6159.8,3884.1,2126.8,1635.2,1771.7,2731.9,4126.1,5948.9,7620.3,9423.5,10873,12000,13207,14238,15067,16045,16566,17212,17691,17854,18126,18220,18502,18464,18201,18391,18245,18377,18375,18496,18446,18431,18773,18481,18681,18821,18435,18693,18519,18366,18738,18544,18657,18667,18771,19091,19218,19442,19869,20070,20225,20593,20621,20759,21225,21365,21553,21672,21978,21813,22061,22333,22294,22428,22625
6.69,49.692,1.4,1064.5,276.47,114.32,0.094867,28.492,31,6,3000,26870,26152,26054,25819,25762,25849,24882,25113,24825,24661,24078,21856,21426,20876,20341,19325,18458,17202,15797,14104,12220,9596.6,7230.7,4583.8,2804.7,1697,1641.1,2608.1,3771.2,5876.8,7349,9053.3,10833,12220,13313,14525,15817,16848,17542,18169,18834,19112,19489,19237,19586,19436,19517,19428,19406,19533,19417,19409,19308,19336,19468,19626,19707,19409,19624,19683,19726,19785,19560,19389,19579,19724,19547,19972,20316,20657,20939,21183,21556,21631,22400,22528,22700,23057,23441,23579,23816,23860,24166,24422,24493,24714,24669
6.85,49.456,1.4,1072.3,259.58,109.76,0.0046429,1.3944,31,6,3000,26048,25159,25215,25208,25270,25150,24401,24136,23871,23864,23531,21224,20775,20146,19303,18269,17514,15988,14686,12751,10548,8326.5,5749.2,3448.7,1984.8,1545,1930.9,2932.2,4346.6,5694.5,7585.5,9230.7,10243,11526,12669,13793,14654,15594,16417,17034,17378,17606,17766,17551,17700,17801,17481,17757,17334,17293,17323,17430,17281,17349,17248,17558,17522,17647,17766,17750,17778,17690,17752,17558,17697,18279,18429,18710,18910,19296,19667,20015,20236,20822,21097,21482,21959,22232,22460,22844,23149,23270,23280,23638,23854,23969,24176
6.99,49.93,1.4,1044.2,246.31,101.71,-0.05975,-17.945,31,6,3000,23524,23014,22809,22698,22583,22785,22026,21902,21790,21647,21302,19150,18800,18260,17568,16654,15765,14468,12938,11419,9262.8,6694.3,4568.5,2590.8,1729.8,1508.9,2069,3187.9,4237.5,5885.4,7042.9,8413.8,9734.6,10687,11566,12694,13597,14255,14981,15175,15747,15642,15734,15735,15722,15554,15526,15409,15389,15273,15274,15137,15315,15318,15314,15420,15551,15614,15646,15621,15575,15752,15737,15894,16004,16216,16650,16696,17124,17580,18013,18541,18647,18978,19127,19493,20026,20316,20417,20660,20811,21197,21093,21657,21696,21553,21949
7.18,49.662,1.4,1000.3,203.07,81.53,-0.048962,-14.705,31,6,3000,18228,17960,17781,17592,17551,17712,17264,17041,17155,16998,16816,15353,14997,14352,13958,13403,12650,11757,10722,9544.1,7379.8,5699.2,3839.2,2325.1,1587,1389.1,1511.6,2375.8,3195.1,4267.3,5347.3,6393,7365.4,8178.2,9043,9600,10279,10829,11228,11547,11777,11838,11727,11529,11337,11371,11308,11141,11234,10862,10944,10944,11222,10971,11350,11548,11786,11984,12065,12329,12484,12093,12714,12447,12889,13014,13294,13447,13641,13688,14055,14624,14588,14889,15011,15318,15427,15684,15978,16124,16225,16484,16338,16917,16963,16986,17230
7.28,49.88,1.4,1074.5,197.39,107.6,0.093791,28.169,31,6,3000,25226,24427,24318,24194,24297,24262,23375,23267,23148,23122,22534,20282,20088,19165,18259,17214,16123,15157,13678,12044,9828.2,7827.6,5545.7,3433.1,2185,1562.4,1721.4,2073.1,2937.2,3861.5,5255.8,6665.3,7879.4,9028.9,9684.2,10908,11781,12351,13193,13748,14056,14397,14295,14426,14384,14065,14241,14224,13986,13978,13956,13971,14024,14083,14159,14332,14342,14627,14885,15235,15541,15922,15538,15897,16074,16588,16624,16793,17329,17678,17710,18064,18503,18699,19253,19218,19947,20490,20828,21291,21664,21857,22015,22610,23158,23111,23237
6.27,49.9,0.86,665.88,248.17,106.5,0.16514,49.598,31,6,3000,26725,26545,26313,26227,26224,26157,25304,25122,25311,25254,24677,23077,22735,22342,21740,20902,20480,19434,18246,16749,15121,12872,10293,7308.8,4825.4,2995.3,2452,3417.6,5061.5,7166.9,9374.4,11450,13331,15110,16413,17439,18565,19249,20081,20683,21111,21488,21696,21768,22014,21933,22045,22055,22291,22179,22333,22334,22298,22512,22626,22564,22740,22699,22580,22657,22972,22700,22870,22840,22954,22793,22908,23006,23132,23193,23291,23549,23849,23805,23943,24068,24368,24299,24640,24529,24596,24900,24984,24993,25225,25163,25193
6.41,49.836,0.86,666.97,252.3,104.2,0.18892,56.739,31,6,3000,26171,25876,25855,25966,25947,25722,25124,24705,24664,24576,24273,22503,22170,21938,21209,20535,19595,19095,18072,16956,14906,12736,10157,7545.9,4955.7,2885.3,2385.4,3107.6,4749.8,6780.4,9038.6,11411,13006,14478,15973,16979,18000,18858,19666,20144,20488,21031,21162,21296,21350,21480,21815,21612,21719,21848,22000,21746,21695,22084,21987,21838,21843,22055,22103,22191,22133,22260,22074,22066,22245,22097,22281,22229,22588,22394,22610,22912,22959,23288,23177,23554,23763,24022,23921,24140,24363,24391,24318,24501,24721,24551,24701
6.54,49.781,0.86,663.95,256.98,97.613,0.11784,35.392,31,6,3000,23474,22959,23081,23020,23033,22766,22314,22274,22156,21879,21524,20021,19857,19448,18902,18401,17805,16939,15959,14874,13099,11018,8843.3,6185.8,3888.4,2718.9,2556,3241.4,5124.8,6871.1,9022.1,10744,12494,13764,14878,15763,16516,17130,17968,18217,18772,18875,19122,19175,19197,19317,19233,19476,19463,19279,19366,19518,19502,19470,19350,19545,19473,19707,19654,19500,19465,19558,19487,19319,19568,19696,19603,19968,19793,19980,20363,20461,20740,20736,20569,20894,21112,21315,21287,21512,21443,21586,21683,21953,22036,22105,22074
6.68,49.677,0.86,636.01,248.72,85.087,0.053109,15.95,31,6,3000,18870,18782,18676,18662,18569,18550,18165,18077,17911,17683,17692,16525,16251,16025,15613,15005,14414,14112,13055,12108,10781,9122.9,6975.6,4748.7,2841.4,1801.7,2387.7,3165.9,4913.4,6465.3,7999.8,9411.3,10427,11551,12226,13146,13605,14258,14803,14820,15376,15193,15547,15628,15567,15612,15712,15542,15693,15407,15374,15410,15402,15462,15539,15369,15507,15441,15674,15618,15750,15500,15542,15539,15541,15507,15546,15622,16040,16144,16231,16430,16752,16623,16641,17081,17222,17353,17398,17577,17570,17633,17603,17976,17956,17987,18031
