7.3,14.973,0.43,373.6,195.88,82.658,0.013038,3.9157,31,6,500,19731,18211,18007,18053,17975,18190,18173,18171,17937,18118,18196,18171,18240,18072,18176,18057,18045,17960,18084,18241,18099,17932,17956,18164,18101,17982,18204,18157,18183,18056,18258,18205,18172,17927,17952,18007,17828,17931,17643,16835,16676,16208,16092,15923,15525,14836,14079,13278,11921,10448,8333.4,6245.3,4338.8,3256.8,3934.4,5423,7402.5,9390.8,10894,12187,13116,14106,14658,15089,15477,15804,16101,16126,16485,16449,16719,16769,16715,16747,16729,16825,16754,16705,16904,16947,16756,16820,16984,16949,17049,17109,17132,17063,17166,17047,17040,17369,17141,17382,17297,17358,17437,17361,17251,17310,17618,17646,17560,17553,17691,17757,17848,17735,17861,17656,17779,18031,17958,17827,18036
6.28,49.89,3.4,3318,365.43,111.17,0.13721,41.207,31,6,500,21825,15716,13289,11969,11454,11199,11033,11098,10982,11036,10955,10891,10698,11061,11103,10890,11045,11183,11027,10993,10981,10948,10982,10785,10854,10925,10949,10843,10886,11015,10964,11067,10895,10894,10812,10567,10654,10504,10437,9781.9,9096.9,8907.7,8543.3,8105.6,7769.5,7176.4,6447.7,5480.3,4792.6,3970.7,3058.3,2030.7,1129.4,930.74,1056.1,1023.4,1392.4,1987.6,2672.2,3297.2,3809.1,4626.4,5191.1,5844.2,6376.3,6707.7,7186.6,7587.8,7865.3,8209.8,8329.5,8240.4,8456.3,8606.4,8767.7,8789.2,8917.2,8815.4,8887.9,8821.7,8832.9,8898.8,9077.2,9069.2,8976.9,9066.7,9069.7,9108.6,9081.3,8750.2,9112.3,9045,9006.1,9032.8,9082.7,9038,9160.8,9609,9369.9,9484.2,9639.5,9491.9,9819.3,9954.5,10026,9887.3,9812.6,10266,10361,10392,10299,10423,10676,10564,10501
6.39,49.836,3.4,3434.4,352.45,115.83,0.11935,35.845,31,6,500,24481,17651,15049,13619,12814,12533,12564,12343,12362,12257,12244,12354,12294,12210,12153,12195,12345,12337,12286,12235,12157,12235,12386,12226,12196,12484,12241,12359,12105,12259,12235,12228,12069,12356,12009,11922,11855,11872,11790,10731,10079,9593.3,9182.8,8788.8,8241.4,7511.7,7129.3,5917.8,5042.2,3932.3,2932.3,1790.8,1382.3,996.17,911.23,1239.9,1354.2,2319.4,2793.8,3486.8,4376.1,4750.9,5864.3,6471.6,6786.7,7232.3,7996.8,8227.8,8535.8,8900.1,9025.3,9121.2,9397.9,9366,9533.4,9454.5,9380.5,9514,9691.2,9631.9,9761.9,9853,9662.4,9718.4,9942.6,9942,9799.5,9938.4,9897.8,9983.3,10174,9747.6,9992.9,10168,10003,10086,10088,10258,10447,10447,10414,10596,10874,10652,11213,11007,11304,11378,11335,11256,11393,11697,11721,11626,11908
6.58,49.751,3.4,3372,367.34,111.58,0.1455,43.699,31,6,500,24239,17286,14905,13475,12665,12817,12372,12292,12183,12156,12261,12031,12031,12140,12173,12264,11951,12294,12097,12154,12335,12173,12097,12236,12070,12192,12022,12021,12373,11946,12218,12119,12241,12072,11929,11779,12055,11906,11515,10930,10134,9741.9,9298.1,8738.5,8325,7836.6,7084,6072.2,5128.5,4220.9,3163.4,2154.2,1260.9,978.32,978.73,1074.8,1389.2,2147.4,2630.6,3597.3,4069.9,4944.5,5382.1,6372.3,6608.6,7079.2,7559.8,7829.1,8294.5,8668.8,8607.6,9019.7,9062.8,9157.5,8974.9,9336.1,9312.8,9292,9337.5,9276.3,9193.9,9418.5,9403.5,9479.8,9090.5,9148.7,9504.4,9506.2,9494.2,9406.2,9627,9323.6,9334.4,9526,9517.1,9444.2,9677.2,9669.3,9981.5,10006,10162,10424,10530,10715,10644,10985,11096,11309,11025,11197,11316,11533,11664,11669,11777
6.68,49.628,3.4,3337.3,380.8,100.48,0.070294,21.112,31,6,500,21687,15603,13247,12245,11695,11367,10983,11124,10980,11058,11091,10903,11070,10932,10865,10920,10952,10946,11014,11010,11016,10774,10842,10865,11004,11197,10853,10880,10944,10806,11068,10903,10955,10970,10910,10906,10511,10708,10463,9635.7,9333.4,9016,8541.5,8190.3,7639.7,6888.1,6280.5,5550.5,4698.4,3708.8,2688.8,1736.3,1093.1,892.84,956.22,1149.6,1556.6,2296.4,2815.2,3413.2,4089.3,4580.2,5321.9,5664.4,6335.9,6472.5,7085.3,7330.2,7699.2,7708.4,8258.9,8100,8311.9,8225.3,8249,8207.5,8162.8,8278.7,8144.4,8243.5,8205.4,8127.8,8284.7,8248.7,8305.5,8496.6,8416.2,8298.8,8208.1,8241.3,8496.1,8322.6,8335.7,8477.5,8605.5,8516.6,8558.8,8810,8815.8,9065.2,9130.4,9358.5,9543.7,9385.4,9661.4,9798.9,9961.5,10171,10191,10362,10178,10430,10619,10633,10548
6.86,49.945,3.4,3350.4,351.42,84.091,0.0094737,2.8453,31,6,500,17335,12578,10883,10089,9670.8,9251.2,9200.2,9133.7,9043.8,9082.5,9039.9,8907.8,9059.4,9015.7,9064.3,9034.6,8986.6,8947.4,8976.5,9093.5,9051.5,8867.7,9017.8,9154.6,9006.6,9098.2,9081.3,8921.4,9062.2,8927.8,9084.3,9079.3,8842.8,8903.6,8977.1,8575.1,8664.2,8826.9,8613.5,8085.6,7819.9,7381.8,7161.7,6813.3,6358.2,5812.7,5348.4,4860.5,4004.6,3081.2,2120.3,1336,925.05,999.86,998.46,1162.4,1498.2,2192.7,2447.2,3096.5,3591.8,4244.3,4305.5,4950.2,5302.4,5643.7,5966.8,6246.5,6390.2,6617.3,6748.1,6692.9,6619.2,6558.8,6758.3,6695.4,6707.2,6623.3,6614.3,6612.7,6631.5,6530.9,6581.3,6534.9,6585.7,6823.8,6647.9,6699.6,6558.9,6494.8,6595.7,6641.2,6507.4,6792.2,6805.8,6847.7,7040.8,7027.2,7220.6,7142.7,7503.3,7487.7,7842.5,7840,7975.2,7997.9,8238.5,8289.1,8367.5,8667.2,8470.6,8712.5,8608.5,8716.7,8587
6.99,49.925,3.4,3329.4,285.74,111.2,-0.0012667,-0.38042,31,6,500,22055,15472,13296,12190,11665,11418,11102,11132,11034,11156,10988,10854,10994,11059,11018,10867,11027,10925,11035,10865,10951,10938,10949,10777,11044,10999,11052,11009,10892,11104,10834,10868,10916,10882,10783,10810,10820,10731,10231,9711,9094.7,8707,8186.1,7730,7214,6329.8,5660.8,4933.3,4101.2,3043.5,1936.4,1430.5,926.71,874.2,942.07,1087.6,1452.9,2065.7,2561,2936.6,3539,4102.5,4699.7,4930.3,5516.9,6152.4,6265.9,6837.5,6859.5,6974.7,7200.3,7131.5,7268.7,7115,7294.7,7100.7,7227.7,7072.9,7004.4,7228.7,7055.6,7258.2,7258,7103.4,7291.3,7256.3,7262.7,7329.8,7135.4,7514.2,7441.9,7373.4,7542.7,7610.1,7632.6,7701.6,7980.9,7943.3,8267.1,8340.4,8630.4,8787.1,8903,8927.1,9394.3,9618,9863.5,9952.5,9847,10012,9936.1,10284,10396,10455,10674
7.15,49.9,3.4,3404.7,245.07,117.11,0.064857,19.479,31,6,500,24419,17329,14710,13314,12878,12453,12397,12312,12181,12274,12013,12114,12002,12051,12029,12127,12061,12124,12067,12087,12147,12014,12192,12112,12045,12028,11869,12062,12110,12059,11928,12040,12025,12023,11812,11779,11801,11660,11458,10468,9737.9,9352.5,8867.9,8289.1,7487.5,6893.5,5990.2,5428.7,4197,3476.7,2276.1,1614.5,1036.7,1024.5,987.14,1157.2,1448.2,1844.3,2374,2873.3,3357.1,3826.5,4419.2,4891.5,5417.9,5864,6308.3,6451.7,6773.6,6981.9,7186.2,7282.9,7216.1,7277.1,7216.8,7230.2,6937.2,7089.6,7024.9,7069.3,7183,7262.2,7252.1,7165.6,7296.9,7352.3,7561.9,7409.6,7595.1,7487.7,7612.8,7658.8,7832,7863.3,7985.9,8141.5,8523.9,8378.5,8624.4,8960.1,8909.7,9114.7,9309.2,9451.3,9970.1,9917.4,10225,10494,10720,10484,10890,11322,11289,11430,11493
7.29,49.756,3.4,3330.8,220.45,112.34,0.0020732,0.62264,31,6,500,23633,17025,14565,13361,12491,12247,12362,11981,12034,11921,11842,11916,12061,12018,11755,11858,11918,11945,11861,12001,11891,11776,11995,11798,11897,12005,11986,11962,11958,11977,12128,12116,11863,11944,11853,11646,11451,11634,11405,10324,9862,9189.3,8485.3,7938.3,7049.9,6633.9,5638.6,4629.5,3764.8,2711.2,2036.4,1113,931.51,960.84,1087.8,1151.8,1617.3,1913.9,2662.9,2908.1,3400.4,4100.7,4395.7,4805.1,5517.3,5811.9,6077.3,6331,6512.1,6890.5,6534.8,6700,6604.6,6906.5,6644.6,6699.1,6518.3,6802,6600.8,6593.6,6536.7,6826,6785.8,6924.3,6937.5,7135.2,7326.7,7355.3,7495.4,7615.9,7900.4,7665.4,7859.8,8050.7,7998.7,8422.2,8489,8563.8,8858.3,8938.4,8991.8,9234,9518.5,9458.1,9914.6,9776.1,10127,10509,10407,10745,10888,11109,11307,11493,11205
6.26,49.89,1.4,1100.9,301.89,101.78,-0.05378,-16.152,31,6,500,22244,18018,17159,16822,16833,16700,16629,16443,16467,16686,16600,16592,16481,16748,16620,16589,16633,16655,16677,16610,16672,16570,16492,16541,16456,16708,16612,16719,16602,16606,16717,16377,16650,16611,16410,16335,16307,16246,16071,15019,14560,14279,13629,13191,12309,11594,10681,9299.8,8093.6,6300.1,4532.7,2690.7,1703.9,1637.8,2175.1,3214.7,4624.3,5906.9,7240.5,8717.6,9966,10872,11606,12162,12762,13199,13672,14086,14103,14274,14539,14463,14646,14559,14828,14853,14823,14985,14817,14807,14818,15091,15118,14909,14962,15118,14929,15139,14992,15109,14929,15153,15148,15193,15444,15277,15487,15657,15541,15693,15727,15739,15805,15980,15941,16054,15940,16218,15976,16140,16260,16319,16390,16393,16342
6.41,49.85,1.4,1098.2,321.09,80.256,-0.10042,-30.159,31,6,500,17390,14090,13570,13226,13149,13176,12985,13094,13077,13038,13114,12876,13279,13021,13054,12981,13281,13030,13023,12992,13200,12965,13015,12933,13067,13038,13275,13042,13079,13140,13089,13146,12999,13067,12827,12765,12909,12975,12687,11956,11553,11462,11087,10713,10124,9537.1,8915.7,8006.5,6744.3,5404.8,3711.7,2278.1,1446,1410.4,1845.1,2949.8,4209.3,5297.5,6519.4,7405.6,8327.1,9024,9464.9,9886.5,10538,10975,11109,11250,11431,11510,11568,11671,11705,11664,11671,11815,11757,11753,11736,11839,11929,11730,11773,11714,12042,11832,11742,11999,11727,11763,11904,11670,11979,11963,12009,12158,12294,12222,12281,12394,12415,12470,12546,12544,12645,12719,12617,12737,12833,12751,12924,12681,13022,12997,12972
6.54,49.801,1.4,1065.3,293.58,108.72,0.037682,11.317,31,6,500,24077,19244,18130,17801,17705,17568,17455,17596,17826,17722,17728,17542,17524,17573,17637,17569,17764,17835,17708,17571,17609,17410,17587,17591,17732,17390,17436,17725,17774,17682,17548,17686,17578,17613,17410,17343,17238,17101,17039,15799,15087,14797,14168,13917,13117,12386,11488,10393,8813,6935.8,5312.6,3326.5,2044.8,1458.8,1690.8,2700,4182.2,5301.8,7093,8243.4,9377.3,10495,10895,11826,12735,13234,13746,14052,14441,14807,14735,15006,14956,14894,15168,15205,15208,15437,15143,14943,15157,15422,15286,15494,15371,15367,15174,15333,15320,15108,15400,15357,15116,15520,15437,15510,15774,16028,16010,16161,16164,16370,16658,16461,16721,16714,16786,16704,16819,16967,17199,17036,17284,17345,17320
6.69,49.692,1.4,1064.5,276.47,114.32,0.094867,28.492,31,6,500,26374,21224,19951,19617,19538,19248,19390,19461,19409,19368,19384,19454,19500,19314,19355,19562,19408,19455,19419,19441,19330,19139,19452,19379,19431,19501,19266,19369,19502,19445,19327,19376,19514,19452,19178,19010,18947,19116,18659,17410,16704,16398,15824,15223,14410,13592,12502,11243,9677.7,7984.2,6096,3943.4,2419.9,1689.4,1647.3,2520.6,3787.4,5380.3,6967.4,8424.1,9536.7,10816,11544,12579,13280,14000,14627,15052,15466,16012,15980,16149,16271,16118,16087,16558,16227,16398,16286,16402,16227,16568,16576,16579,16314,16574,16662,16569,16559,16852,16457,16772,16641,16678,16695,16731,17113,17212,17492,17343,17662,17705,17666,18087,18170,18357,18490,18580,18594,18635,18814,18965,19028,19184,19114
6.85,49.456,1.4,1072.3,259.58,109.76,0.0046429,1.3944,31,6,500,25631,20614,19580,18943,18929,18784,18828,18783,18977,19100,18895,18798,18846,18916,18619,18799,18982,18691,18829,18979,18751,18905,18921,18985,19042,18776,19007,18978,18976,18848,18961,18609,18796,19033,18732,18637,18613,18375,18078,16626,16284,15691,15237,14422,13596,12754,11744,10577,8915,6988.9,5027,3358.1,2040.5,1667.3,1987.5,2934.7,4092.4,5549.7,7010.7,8366.6,9374.5,10597,11210,12168,12637,13538,13994,14554,14871,14946,15046,15283,15102,15434,15352,15205,15196,15358,15262,15133,15098,15388,15429,15375,15244,15468,15511,15476,15338,15554,15352,15484,15509,15336,15714,16101,15993,16490,16580,16485,16724,17040,17138,17197,17440,17504,18031,17971,18005,17830,18285,18414,18538,18530,18567
6.99,49.93,1.4,1044.2,246.31,101.71,-0.05975,-17.945,31,6,500,23046,18586,17958,17508,17294,17369,17323,17280,17252,17281,17342,17195,17447,17331,17246,17244,17366,17243,17237,17135,17188,17220,17342,17312,17182,17405,17319,17248,17273,17076,17266,17264,17210,17090,16915,16878,17003,16934,16654,15489,15061,14327,13913,13323,12539,11682,10673,9673.4,8020.1,5892.2,4111.7,2560.3,1672.3,1534.8,1990.8,3147.6,4360.5,5654.1,6890.8,8136.3,9111.1,9832.4,10684,11219,11868,12731,12961,13358,13576,13726,13853,13871,13812,13791,13693,13690,13612,13688,13625,13543,13663,13653,13918,13904,14041,14013,13892,13992,14093,14140,13925,14100,14147,14312,14394,14855,14585,14959,15126,15199,15342,15710,15730,15900,16299,16316,16307,16565,16480,16486,16610,16799,16951,16786,16990
7.18,49.662,1.4,1000.3,203.07,81.53,-0.048962,-14.705,31,6,500,18066,14476,13872,13817,13833,13602,13754,13508,13580,13566,13461,13603,13495,13606,13576,13399,13527,13676,13576,13634,13607,13529,13417,13630,13639,13621,13710,13475,13691,13721,13508,13562,13685,13491,13616,13346,13391,13341,13224,12392,12177,11586,11514,10898,10385,9737.7,9001.7,7966.4,6764.9,5235.8,3617.2,2321,1630.8,1443,1707.3,2225.8,3301.1,4419.7,5366.8,6326,7119.4,7916.8,8397.2,8977.5,9666.3,9920.6,10166,10197,10425,10482,10531,10452,10188,10462,10448,10517,10146,10344,10303,10160,10214,10366,10392,10481,10668,10717,10777,11076,11031,11026,11168,11322,11339,11496,11531,11658,11685,11959,11998,11957,12227,12402,12497,12570,12643,12972,12927,13080,13007,13172,13159,13283,13487,13551,13575
7.28,49.88,1.4,1074.5,197.39,107.6,0.093791,28.169,31,6,500,24931,19793,18994,18423,18175,18328,18249,18452,18605,18315,18164,18394,18271,18328,18377,18233,18138,18524,18341,18266,18234,18264,18254,18204,18261,18177,18176,18337,18275,18263,18261,18328,18333,18311,18116,17805,17911,17994,17617,16423,15807,15421,14572,14010,13555,12603,11607,10240,8937.4,7151.7,5308,3413.1,2219.5,1783.5,1554.2,2071.8,2994.1,3927.7,5318.8,6436.6,7629.2,8602.9,9319.9,10328,11022,11626,11947,12389,12882,13280,13169,13196,13295,13262,13091,13262,12950,12870,13175,13084,12995,13246,13151,13402,13557,13486,13582,13984,13903,14082,14159,14452,14442,14660,14773,14862,15024,15400,15251,15402,15625,15950,16199,16492,16434,16589,16830,16963,17221,17193,17279,17609,17984,17875,17988
6.27,49.9,0.86,665.88,248.17,106.5,0.16514,49.598,31,6,500,26235,22484,22215,22057,21779,21976,21884,21677,22047,21997,21917,21753,21846,21821,22041,22203,21842,22018,21998,21956,21791,21836,21871,21937,21813,21998,21925,21829,22091,21985,21904,22092,21820,21893,21812,21478,21705,21668,21167,19937,19453,19290,18839,17962,17758,16821,15860,14940,13322,11585,9533.3,6769,4505.3,2986.4,2520,3417.8,4835.2,6993.7,8989.6,10877,12600,13815,15015,15901,16690,17352,17745,18415,19035,19078,19305,19591,19487,19571,19750,19763,19514,19765,19835,19813,19694,20028,20153,20032,20164,20029,20240,20149,20295,20125,20271,20279,20227,20332,20392,20289,20464,20556,20494,20773,20484,20952,20953,21041,21286,21171,21309,21241,21402,21552,21438,21137,21647,21539,21653
6.41,49.836,0.86,666.97,252.3,104.2,0.18892,56.739,31,6,500,25966,22552,21906,21612,21659,21620,21742,21544,21683,21539,21540,21496,21605,21572,21327,21487,21362,21618,21662,21673,21555,21423,21626,21588,21265,21375,21346,21676,21640,21756,21420,21419,21486,21298,21241,21292,21335,21277,20961,19761,19492,18892,18471,18053,17504,16737,16003,14801,13269,11452,9515.1,7054.2,4664.4,2941.6,2449.8,3222.8,4634.1,6808.1,9001.8,10733,12291,13608,14738,15472,16242,16952,17648,17963,18225,18846,18830,19110,18988,19092,19247,19393,19086,19315,19653,19487,19655,19688,19599,19566,19667,19670,19491,19446,19706,19679,19699,19726,19611,20094,19639,19920,19667,19980,20068,20339,20367,20550,20534,20535,20791,20888,20848,20869,20943,20862,20961,21361,21413,21338,21286
6.54,49.781,0.86,663.95,256.98,97.613,0.11784,35.392,31,6,500,23194,19870,19488,19300,19091,19392,19029,19312,19352,19173,19148,19226,19330,19259,19123,19423,19145,19405,19176,19227,19194,19076,19217,19169,19370,19178,19255,19218,19275,19184,19423,19171,19271,19598,19132,18789,18992,18821,18652,17752,17315,16963,16640,16304,15492,15016,14198,13162,11885,10039,8132.4,5736.6,3705.1,2210,2264.8,3300.3,5083.1,6900.5,8704.5,10399,11611,12831,13564,14386,15101,15599,16043,16236,16756,16814,16924,17270,17121,17224,17442,17327,17314,17366,17347,17416,17230,17649,17505,17155,17459,17514,17385,17512,17584,17590,17547,17714,17542,17615,17672,17816,17803,17837,17900,17976,18099,18233,18359,18479,18580,18532,18688,18685,18904,18618,18774,18977,19015,19031,19083
6.68,49.677,0.86,636.01,248.72,85.087,0.053109,15.95,31,6,500,18545,16224,15833,15902,15628,15706,15718,15639,15766,15689,15705,15678,15786,15658,15568,15714,15798,15784,15620,15675,15768,15634,15855,15689,15494,15805,15845,15845,15518,15637,15767,15641,15622,15589,15534,15473,15561,15525,15325,14630,14094,13982,13913,13204,12877,12309,11643,10957,9649.6,8158.3,6401.5,4466.4,2761.6,2090.1,2233.7,3398.8,4918.2,6291,7857.3,9033.1,10179,10810,11364,12009,12455,12734,13331,13480,13711,13931,13847,14026,14024,14163,14353,14127,14073,13973,14012,14184,14150,14225,14200,13989,14096,14247,14195,14281,13952,14323,14206,14324,14080,14045,14298,14423,14279,14619,14654,14469,14746,14941,14989,14912,15246,15156,15268,15302,15268,15181,15422,15448,15557,15579,15604
