7.3,14.973,0.43,373.6,195.88,82.658,0.013038,3.9157,31,6,1000,20172,19829,19627,19633,19589,19328,19527,19611,19404,19570,19623,19639,19555,19556,19753,19415,19576,19488,19260,19271,19123,19026,17966,17786,17487,17111,16688,16285,15889,14962,13994,12753,11113,8992.1,6393,4475.1,3496.1,4048.1,5749.8,7778.8,9758.6,11310,12804,14142,14863,15533,15895,16436,16740,17091,17312,17511,17698,17608,17577,17667,17676,17756,17585,17623,17652,17762,17819,17777,17820,18007,17914,18006,17955,17970,18006,18031,18299,18113,18351,18456,18514,18659,18473,18553,18442,18702,18795,18725,18723,18740,18880,18849,18673,18963,19231,18970,19218,19061,19246,19247,19227,19435
6.28,49.89,3.4,3318,365.43,111.17,0.13721,41.207,31,6,1000,22327,17499,15544,14614,14442,14316,14121,14057,14058,13893,14330,14146,14205,14186,14212,14211,14218,13641,13844,13606,13471,13291,12369,11557,11083,10824,10187,9802.6,9222.2,8351.9,7127.6,6069.5,4499.9,3407.7,2379.6,1553.9,1102.9,1047.8,1203.6,1732.5,2184.9,3060.2,3831.1,4404.6,5649.6,6286.4,7096.3,7572.8,8108.9,8797.6,9327.6,9662.1,10057,10301,10377,10613,10659,10690,10840,10855,10872,10829,10826,11057,11111,11070,11169,11045,11162,11043,11196,11227,10959,11223,11128,11137,11236,11017,11149,11324,11355,11542,11818,11990,12149,12260,12443,12464,12671,12680,12973,13084,13066,13166,13549,13523,13707,13811
6.39,49.836,3.4,3434.4,352.45,115.83,0.11935,35.845,31,6,1000,25765,19760,17283,16484,16132,16090,16205,15965,16019,15963,16147,16022,16009,15993,15943,15763,15937,15648,15591,15460,15199,14838,13812,12905,12270,11693,11076,10460,9720.3,8609.5,7636.5,6181.4,4866.9,3603.5,2112.7,1377.5,1094.7,944.52,1079.8,1575.6,2204.2,3011.9,4176.5,5036.7,6015.9,6778.4,7346,8299.4,9073.9,9340.1,10223,10726,11130,11336,11500,11736,11611,11751,11560,11911,11707,12014,11915,11942,11807,12078,12140,12184,12098,11851,12163,12133,12193,11973,12266,11969,12236,12457,12392,12513,12700,12737,12902,13044,13544,13456,13653,14181,14271,14405,14269,14784,14614,14724,14928,15153,15173,15378
6.58,49.751,3.4,3372,367.34,111.58,0.1455,43.699,31,6,1000,25120,19754,17347,16526,16033,15889,15851,15856,15724,15665,15914,15788,15743,15853,15795,15856,15693,15426,15130,15194,15280,14987,13601,12820,12407,11946,11131,10389,9614.2,8931.9,7775.8,6385,4932.8,3600.9,2441.6,1400,1077.7,944.61,1121.6,1756.5,2185.3,2859.8,4113,4776.2,5690.3,6668.1,7209.6,7879.6,8755.7,8989.7,9700.6,10062,10530,10862,10897,11045,10948,11397,11135,11229,11310,11050,11217,11257,11128,11229,11371,11398,11305,11376,11484,11285,11243,11126,11363,11184,11491,11413,11588,11509,11660,12164,12307,12549,12839,12979,12985,13329,13433,13990,14141,14261,14542,14448,14723,15023,15231,15120
6.68,49.628,3.4,3337.3,380.8,100.48,0.070294,21.112,31,6,1000,22504,17256,15607,14850,14552,14349,14274,14023,14142,14263,14234,14238,14230,14140,14307,14124,14233,14054,13886,13594,13559,13243,12486,11770,11109,10686,10172,9538.5,8679.6,8242.9,7034.9,5854.3,4430.8,2943.1,1825.7,1164.4,995.47,1064.2,1134.2,1731.4,2390,2920.1,3707.9,4727.5,5490.9,6271.9,6680.4,7396.2,8237.2,8609.4,9242.5,9543.7,9540.4,9908.9,9748.7,9586.2,9915.8,9857.2,9894.4,9780.2,9910.1,9571.2,9776.6,9953.5,9634.4,9755.4,9670.9,9717.4,9856.4,9981.2,9768.6,9947.4,9770.3,9611.7,9785.9,9499.5,9874.6,9889.1,10033,10314,10343,10793,10911,11242,11385,11649,11909,12254,12407,12637,12834,12855,13007,13086,13315,13476,13587,13511
6.86,49.945,3.4,3350.4,351.42,84.091,0.0094737,2.8453,31,6,1000,17995,14192,12647,12301,11913,11962,11655,11700,11452,11829,11563,11668,11640,11495,11721,11626,11605,11242,11460,11321,11174,10931,10260,9822.8,9205.7,8910.8,8456.9,7970.9,7429.2,6501.8,5791.7,4582.5,3567.4,2482.2,1511.4,1046.3,956.14,1054.7,1152.5,1788.2,2217,2837.5,3588,4041.2,4650.8,5162,5504.3,6124.4,6479.8,7163.6,7308.3,7859.5,7769.3,7827.7,7868.9,7961.3,7880.2,8007.7,7913.6,7666.2,7673.4,7590.1,7621.3,7573.9,7461.1,7742.6,7725.3,7731.9,7683.1,7765.1,7740.1,7535.2,7676.5,7603.2,7518,7737.8,7666.2,7878,8004.8,8152.5,8355.8,8540,8691.4,8874.7,9399.6,9547.8,9846.7,9872.2,10129,10194,10572,10595,10755,10767,10890,11093,11199,11350
6.99,49.925,3.4,3329.4,285.74,111.2,-0.0012667,-0.38042,31,6,1000,22845,17790,15680,14987,14489,14487,14120,14214,14259,14264,14233,14134,14224,14333,14146,14469,14457,13865,13956,13608,13697,13543,11857,11241,10901,10158,9600.8,8919.6,7916,7108.1,6026.6,4682.7,3202.1,2176.6,1404.3,1179,900.42,1087.7,1198.5,1668.1,2037.7,2569.9,3400.8,3889.6,4534.6,5395.4,5607.9,6132.9,6756.4,7209.1,7671.7,8015.6,8217.4,8056.7,8396.5,8345.2,8272.6,8298.3,8072.6,7937.6,8214,8060.4,8038.7,7889.4,7981,8076.6,8218.9,8111.4,8251,8501.2,8149,8339.1,8143.8,8345.7,8311.2,8592.4,8406.1,8666.5,9067.6,9190.9,9451.1,9683.4,9846,10313,10435,10806,11021,11316,11794,12007,12454,12345,12735,12883,13122,13545,13638,13715
7.15,49.9,3.4,3404.7,245.07,117.11,0.064857,19.479,31,6,1000,25193,19480,17343,16389,16033,16019,15754,15663,15749,15903,15789,15816,15779,15772,15706,15751,15520,15301,15153,15137,15161,14657,13369,12299,11695,10976,10315,9373.8,8491.5,7264.3,6299.7,4826.2,3441.5,2387.4,1373.3,1019.8,927.34,1101.8,1059.8,1426.6,1866.6,2436.2,3011.2,3654.6,4300.6,4578.1,5416.7,5916.4,6308.6,6942,7342.6,7548.8,7773.3,8008.2,8036.1,7908.6,7973.9,7840.6,7936.8,7775.5,7762.2,7603.9,7597.7,7748.2,7854.9,7786.2,8014.6,8070.3,8036.5,8215.5,8232,8459.8,8526.3,8324,8564,8954.7,8927.9,9298.6,9212.4,9449.1,9688.8,10076,10272,10589,11020,11307,11386,12000,12364,12768,13164,13458,13672,14129,14162,14649,14823,15009
7.29,49.756,3.4,3330.8,220.45,112.34,0.0020732,0.62264,31,6,1000,24732,19109,16750,16239,15654,15716,15408,15410,15605,15384,15713,15541,15470,15640,15593,15622,15596,15225,15092,14959,15106,14841,12806,12037,11422,10333,9475.1,8813.1,7657.1,6574.3,5610,4101,3020.8,1807.5,1267.8,931.6,925,1010,1012.8,1357.8,1798.7,2447.5,2944.4,3750,4076.6,4766.4,5291,5769.4,6278.8,6710.3,6827.9,7051.7,7488.1,7315.2,7362.9,7331.3,7223,7149.3,6948.4,7167.2,7224.7,6953.5,7178.2,7145.7,7244.3,7327.8,7593.6,7618.7,7776.1,8052.9,7969.3,8140.9,8391.1,8256.2,8616.7,8790.8,9102.4,9139.9,9325.9,9904.9,9980.4,10317,10456,10717,10846,11281,11257,11746,12319,12454,12967,13035,13261,13794,14095,14464,14579,14904
6.26,49.89,1.4,1100.9,301.89,101.78,-0.05378,-16.152,31,6,1000,23259,20280,19903,19631,19586,19519,19772,19445,19644,19574,19691,19561,19438,19636,19539,19708,19619,19298,19120,19151,19081,18813,17407,16992,16379,15967,15168,14342,13329,12254,10935,9113.7,6947.3,4768.6,2808.8,1960.4,1563.9,2406,3398.6,4978.1,6285.4,8289.1,9593.2,10784,12022,12875,13704,14458,15249,15405,15999,16282,16505,16653,16572,16778,16889,16786,16801,17133,16995,16958,17041,17115,17126,17257,17109,17156,17325,17340,17266,17167,17200,17383,17312,17134,17321,17600,17568,17817,17976,17822,17924,18310,18143,18460,18516,18625,18599,18793,18830,18806,18954,18920,19022,19234,19183,19397
6.41,49.85,1.4,1098.2,321.09,80.256,-0.10042,-30.159,31,6,1000,18001,15845,15550,15327,15494,15431,15548,15413,15198,15035,15154,15311,15311,15224,15348,15431,15249,15089,15086,14840,15056,14959,13895,13678,13276,12828,12442,11726,11186,10060,9019.8,7737.7,5856.6,4109.9,2491.8,1485.5,1440.8,2053.7,3125.8,4402.6,5868.9,7155.8,8285.4,9301.7,9950.7,10660,11369,11938,12346,12634,13058,13128,13177,13125,13280,13369,13439,13545,13361,13336,13502,13587,13529,13499,13671,13592,13641,13483,13527,13547,13364,13486,13576,13336,13442,13610,13486,13778,13735,13973,14241,14212,14233,14455,14527,14517,14592,14527,14858,14692,14751,14909,14741,14862,14942,15042,15182,15243
6.54,49.801,1.4,1065.3,293.58,108.72,0.037682,11.317,31,6,1000,24870,21777,21063,21012,21074,20800,20920,20878,20816,20822,20718,20730,20879,20716,20719,20882,20850,20547,20054,20114,20095,19631,18055,17613,17422,16647,16019,15163,14576,12940,11845,9746.7,7931,5782.3,3573.5,2113.7,1583.7,1751.2,2807.5,4501.3,5825.8,7655.7,9122.9,10379,11351,12774,13539,14387,14838,15734,16215,16675,16852,16974,17001,16922,17223,17044,17072,17291,17255,17265,17352,17356,17399,17419,17301,17394,17519,17425,17320,17359,17417,17234,17396,17051,17497,17543,17662,17941,18269,18318,18485,18929,18723,18886,19022,19447,19637,19683,19634,19670,19909,19864,19989,20279,20328,20288
6.69,49.692,1.4,1064.5,276.47,114.32,0.094867,28.492,31,6,1000,27241,23980,23097,22995,23016,23005,23033,22992,23038,23002,23056,22983,22871,22918,22843,22963,23083,22520,22358,22330,22140,21784,20049,19343,18914,18285,17732,16451,15933,14637,13195,11299,9093.6,6787.3,4175.6,2658,1708.8,1851.3,2652.3,4102.1,5729.6,7397.3,9111.7,10432,11710,12869,13756,14962,15867,16672,16988,17735,17833,18138,18185,18247,18363,18333,18297,18423,18391,18490,18398,18500,18262,18495,18641,18530,18657,18549,18707,18573,18410,18531,18515,18741,18676,18890,19125,19092,19251,19855,19955,20186,20273,20638,20386,20897,21258,21493,21682,21703,21745,21959,21962,22325,22274,22501
6.85,49.456,1.4,1072.3,259.58,109.76,0.0046429,1.3944,31,6,1000,26636,23217,22409,22376,22261,22064,22302,22350,22504,22172,22404,22391,22404,22424,22270,22382,22354,22051,21797,21657,21641,21255,19566,18799,18311,17433,16864,15857,14766,13406,12026,9980.8,7897.5,5624.2,3338.9,1973,1717.5,2108.9,2943.8,4502.4,5692,7462.8,8906.5,10165,11350,12308,13379,14215,15007,15534,16130,16603,16708,16790,16690,17021,16934,16767,16908,16939,16769,16730,16822,17029,16862,16938,16890,16994,17009,17063,16903,17011,16903,16930,17366,17207,17206,17567,17758,17993,18376,18578,18911,19111,19568,19791,19830,20396,20493,20752,20944,20826,21024,21111,21431,21640,21855,21631
6.99,49.93,1.4,1044.2,246.31,101.71,-0.05975,-17.945,31,6,1000,23890,21047,20347,20331,20145,20447,20258,20097,20337,20348,20453,20337,20043,20286,20478,20343,20413,20094,19942,19804,19787,19363,17850,17338,16785,16139,15215,14644,13440,12116,10549,8564.1,6629.4,4343.7,2593.6,1605.4,1825.5,2196.8,3330.6,4511.6,5636.5,7281.9,8426,9677.8,10699,11364,12297,13126,13702,14243,14808,14938,15179,15211,15044,15126,15061,15077,15006,15015,14862,14703,14899,15135,15074,15033,15257,15145,15260,15234,15333,15387,15270,15491,15453,15668,15638,15788,16370,16381,16649,16833,17039,17444,17654,17778,18199,18443,18775,18837,18958,19186,19304,19363,19452,19581,19613,19883
7.18,49.662,1.4,1000.3,203.07,81.53,-0.048962,-14.705,31,6,1000,18445,16573,16044,16171,15931,15863,15979,15889,16065,15970,15814,15994,15944,15764,15996,16061,15893,15629,15622,15708,15443,15380,14369,13865,13470,13008,12378,11857,10974,10009,8825.6,7302.3,5749.1,3793,2181.7,1529.3,1399.7,1706.8,2258.1,3570.9,4289.8,5379.4,6477,7469.2,8254.6,8996,9546.7,10163,10700,10932,10963,11263,11440,11496,11433,11142,11313,11148,10917,10934,10840,10936,10843,10969,10933,11387,11450,11415,11680,11925,12046,12119,12237,12028,12234,12590,12795,12910,12985,13109,13330,13423,13479,13592,13941,13939,14292,14455,14723,14685,14994,15128,14992,15257,15413,15448,15517,15636
7.28,49.88,1.4,1074.5,197.39,107.6,0.093791,28.169,31,6,1000,25350,22255,21816,21545,21545,21484,21521,21645,21556,21632,21689,21748,21564,21665,21435,21528,21618,21451,21082,20976,20955,20597,18957,17871,17465,16919,15925,15263,14306,12984,11554,9715.2,7801,5814.5,3688.6,2264.8,1667.2,1718.1,2251.2,3097.4,4188.1,5319.9,6521.8,7859.7,8724.6,9925.5,11057,11750,12413,13184,13451,13836,14101,13992,14273,14152,14025,14166,14074,14102,13947,13822,13804,13888,13913,14247,14184,14357,14638,14655,15035,15143,15363,15425,15519,15765,15867,16135,16350,16477,16857,16981,17249,17628,17823,17972,18318,18708,19175,19247,19725,19705,19991,20090,20563,20773,20962,20967
6.27,49.9,0.86,665.88,248.17,106.5,0.16514,49.598,31,6,1000,27297,25334,24880,24993,25035,24813,24674,24777,24907,24760,24722,24892,24994,24699,24840,24812,24902,24502,24441,24361,24400,23798,22465,21936,21498,20786,20403,19489,18626,17573,16515,14662,12591,9863,6968.1,4886.1,2904.2,2574.3,3531.7,5231.3,7255.2,9453.9,11726,13219,14838,16181,17246,18224,18996,19626,20282,20873,21121,21388,21171,21420,21653,21403,21614,21992,21834,21971,21910,21827,21902,21986,22159,22063,22428,22163,22160,22097,22333,22120,22185,22485,22233,22716,22533,22794,22534,22641,22920,23154,22994,23298,23416,23407,23461,23817,23767,23981,23994,24168,24162,24394,24337,24311
6.41,49.836,0.86,666.97,252.3,104.2,0.18892,56.739,31,6,1000,26837,24946,24533,24373,24724,24359,24441,24388,24704,24477,24363,24511,24407,24234,24481,24424,24474,23913,23924,23910,23658,23399,21900,21361,21200,20643,19872,19274,18568,17460,16159,14658,12517,10305,7207.3,4910.7,3100.5,2559.1,3326.6,4827.8,6968.9,9206.3,11011,13135,14585,15932,17000,17748,18760,19295,19817,20172,20768,20890,20819,20966,20903,21174,21088,21308,21408,21380,21288,21260,21438,21381,21392,21714,21654,21447,21734,21560,21636,21821,21656,21555,21581,21570,21880,21767,21839,22222,22311,22263,22351,22819,22655,22992,23284,23502,23324,23714,23300,23520,23793,23694,23935,23930
6.54,49.781,0.86,663.95,256.98,97.613,0.11784,35.392,31,6,1000,23783,22304,21659,21757,21880,21915,21791,21940,21669,21797,21657,21633,21860,21987,21920,21911,21731,21551,21315,21326,21376,20954,19664,19208,19038,18636,18007,17486,16538,15746,14346,13019,10866,8740.8,6381.5,3739.5,2657.8,2319,3489.2,5137.2,7244.8,8987.2,10867,12080,13686,14813,15572,16412,16930,17629,17940,18169,18489,18853,18671,18851,19058,18892,19116,19127,19054,18947,18974,19061,19038,19055,19067,19435,19409,19337,19428,19226,19197,19317,19147,19108,19452,19464,19370,19561,19750,19942,19990,20024,20526,20354,20377,20732,20731,20933,20685,21230,21034,20942,21227,21175,21237,21418
6.68,49.677,0.86,636.01,248.72,85.087,0.053109,15.95,31,6,1000,19144,18216,17876,17628,17653,17827,17670,17616,17677,17759,17484,17704,17551,17655,17617,17642,17555,17429,17201,17293,17329,16788,16014,15714,15241,15221,14860,14147,13743,12925,11975,10500,8761.9,6830,4710.4,2808.1,2085.7,2377.6,3415.8,4979.5,6568.3,8260.6,9625.4,10874,11546,12225,12884,13378,13921,14475,14823,15176,15169,15172,15307,15487,15422,15479,15364,15231,15490,15267,15260,15340,15397,15163,15321,15532,15492,15491,15560,15345,15340,15260,15436,15367,15058,15328,15487,16010,15978,16029,16189,16223,16440,16507,16611,16675,16898,17142,16991,17068,17076,17090,17105,17239,17477,17476
