6.99,49.925,3.4,3329.4,285.74,111.2,-0.0012667,-0.38042,31,2,1000,22472,17216,15216,14415,13953,14148,13731,13825,13909,13934,14080,13923,13955,13767,13960,14107,14050,13638,13892,13920,13717,13804,13666,13456,13604,13302,13240,13009,13075,12889,12502,11822,11065,9559.9,6768,2569.8,931.82,1957.1,3859.8,5422.5,6635.6,8291.8,9682,10376,11006,11257,11570,12041,12300,12401,12896,13033,12958,13064,12793,12861,12986,12779,12621,12401,12446,11785,11554,11227,11216,11612,12119,12436,12461,12428,12473,12853,12663,12606,12735,12684,12514,12483,12848,12931,12971,13182,13011,13324,13302,13388,13544,13475,13602,13588,13684,13714,13758,13744,13817,13919,13805,13713
7.15,49.9,3.4,3404.7,245.07,117.11,0.064857,19.479,31,2,1000,24729,18956,16909,15877,15622,15348,15453,15471,15234,15302,15373,15406,15265,15468,15448,15395,15293,15472,15407,15135,15261,15164,15180,14975,14882,14606,14488,14228,14228,13957,13510,12796,11892,9954,7420.6,3389.4,938.36,1288.2,3307.2,5042,6870.1,8393.7,9962.9,11167,11596,12000,12622,13031,13379,13705,13920,13935,14202,14021,14033,13872,13934,13843,13634,13459,13249,12828,12378,12002,12081,12193,12684,13072,13323,13819,13732,13748,13913,14063,14025,13982,14035,14128,14051,14117,14594,14340,14468,14560,14586,14676,14852,14942,14928,14838,15067,15201,15180,15073,14845,15088,15312,15348
7.29,49.756,3.4,3330.8,220.45,112.34,0.0020732,0.62264,31,2,1000,24092,18511,16506,15664,15407,15165,15170,15217,15195,15223,15118,14995,15129,14920,15076,15003,15230,15149,15021,15044,15166,15113,14919,14633,14420,14459,14281,14293,13827,13532,13005,12438,11134,9141.4,5924.9,2164.7,890.63,1730,3874,5791.6,7266.4,8934.7,9991.5,10970,11696,12435,12723,12804,13378,13393,13620,13728,13667,13864,13706,13383,13490,13303,13237,12845,12587,12152,12047,11615,11625,12224,12529,13017,13226,13439,13639,13629,13866,13881,14028,13715,14227,14285,14177,14201,14335,14311,14369,14532,14562,14711,14571,14795,14890,14604,14895,14948,14851,14840,14777,15029,14970,15077
6.26,49.89,1.4,1100.9,301.89,101.78,-0.05378,-16.152,31,2,1000,22630,19883,19476,19195,19209,19062,18985,19300,19162,19234,19169,19237,19181,19071,18984,18930,19145,19238,19114,19331,19037,18930,18782,18905,18779,18786,18592,18520,18163,18132,17654,17163,16368,14474,10721,4124,2276.9,6929.8,10473,12252,14236,15852,17067,17260,17521,17460,18094,18260,18665,18641,18692,18737,18786,18822,18807,18722,18850,18636,18631,18596,18795,18515,18431,18429,18695,18741,18766,18639,18896,18778,18788,18726,18545,18355,18344,18270,18253,18298,18622,18689,18879,18946,18880,18936,19155,18947,19074,19028,19174,18984,18868,18923,19093,19036,19140,19154,19089,18956
6.41,49.85,1.4,1098.2,321.09,80.256,-0.10042,-30.159,31,2,1000,17542,15548,15188,15135,15012,14884,15074,14919,15024,15076,15004,14948,14920,15237,15023,14912,14912,15078,14918,15101,14766,15009,14994,14790,14861,14689,14846,14506,14436,14233,13948,13586,12797,11427,8293.9,3414.2,2787,6484.1,8915.6,10380,11807,13111,13274,13817,13968,13955,14123,14392,14391,14748,14719,14780,14944,14856,14947,14912,14750,14699,14978,14541,14442,14517,14718,14454,14704,14644,14644,14801,14833,14711,14704,14630,14476,14610,14534,14361,14481,14413,14671,14829,14827,15008,14966,15039,14935,14938,15025,15046,15023,14935,14977,14930,15085,15020,14810,15073,15004,14702
6.54,49.801,1.4,1065.3,293.58,108.72,0.037682,11.317,31,2,1000,24263,21046,20668,20478,20385,20341,20075,20193,20186,20223,20191,20346,20101,20292,20401,20277,20285,20300,20212,20297,20054,20159,19985,19942,19801,19937,19613,19453,19355,19424,18792,18505,17806,16081,13318,7497.6,1618.7,4353.1,8977.9,11711,13264,15723,17278,17935,18147,18001,18404,18963,19136,19642,19622,19892,19685,19858,19983,19840,19511,19950,19906,19760,19576,19433,19419,19180,19146,19652,19618,19643,19751,19630,19913,19569,19617,19558,19139,19368,19014,19270,19416,19605,19584,19694,19834,19769,20131,20111,20178,20162,20018,20063,20347,20222,20121,20430,20338,20142,20137,20163
6.69,49.692,1.4,1064.5,276.47,114.32,0.094867,28.492,31,2,1000,26554,22957,22571,22408,22432,22265,22442,22404,22426,22415,22388,22297,22331,22339,22399,22458,22519,22343,22347,22322,22373,22073,22033,22127,21953,21604,21520,21504,21390,21009,20840,20222,19356,17960,15329,9729.8,2774.4,3231.8,8538.2,11792,14235,16464,18333,19434,19951,19976,20256,20389,21128,21435,21596,21695,21695,21821,21757,21833,21676,21732,21674,21798,21641,21609,21234,21131,20916,21317,21337,21659,21731,21472,21676,21472,21372,21500,21272,21203,20902,20999,21043,21546,21623,21608,21786,21931,22060,21917,22076,22316,22308,22182,22179,22206,22300,22267,22351,22543,22501,22314
6.85,49.456,1.4,1072.3,259.58,109.76,0.0046429,1.3944,31,2,1000,25781,22791,21843,21924,21758,22031,21961,21802,21651,21851,21714,21695,21805,21884,21708,21616,21808,21783,21601,21716,21910,21629,21483,21283,21550,21287,21026,20958,20658,20406,19886,19424,18439,16495,12782,6240.7,1722.4,5013.1,9853.6,12447,14403,16753,18288,19081,19468,19631,19857,20178,20728,20794,21005,20980,21257,21272,21079,21059,20944,20882,20948,20637,20604,20237,19934,19720,20053,20394,20254,20798,20902,20827,20891,20764,20917,20634,20603,20552,20512,20675,20952,21032,21076,21128,21213,21111,21340,21548,21400,21488,21659,21678,21553,21797,21775,21647,21475,21844,21497,21698
6.99,49.93,1.4,1044.2,246.31,101.71,-0.05975,-17.945,31,2,1000,23234,20599,20107,19960,19904,19892,19837,19787,19828,19721,19919,19663,19856,19863,19838,19889,19671,19721,19829,19654,19802,19653,19752,19627,19350,19375,19295,19018,18865,18560,18279,17535,16553,14359,10456,3571.6,2166,6460.6,10171,12326,14350,16021,16996,17495,17840,17996,18315,18561,19049,19298,19234,19150,18956,19049,19292,19072,19214,19029,18914,18646,18405,18037,17793,17960,18300,18599,18841,19003,19032,19099,18857,19043,18919,19037,18802,18983,18941,19000,19124,19183,19326,19262,19301,19488,19482,19614,19636,19608,19681,19807,19594,19798,19740,19927,19668,19706,19823,19673
7.18,49.662,1.4,1000.3,203.07,81.53,-0.048962,-14.705,31,2,1000,17981,16002,15729,15588,15566,15554,15609,15567,15596,15442,15584,15519,15418,15615,15495,15584,15657,15502,15709,15497,15593,15753,15608,15437,15265,15330,15096,15102,14926,14714,14387,14001,13120,11630,8659.6,3750.8,1949.4,4668.5,8139.8,10237,11610,12823,13464,13835,14223,14504,14633,14646,14948,14999,15019,14947,14930,15021,15032,14849,14788,14826,14771,14579,14172,14371,14120,14237,14299,14391,14772,14738,15021,15058,15042,15033,15274,15056,15267,15194,15241,15165,15310,15321,15325,15390,15419,15332,15399,15484,15267,15268,15383,15423,15499,15589,15589,15620,15549,15454,15449,15615
7.28,49.88,1.4,1074.5,197.39,107.6,0.093791,28.169,31,2,1000,25018,21834,21209,21040,21202,20915,21022,20885,21150,21100,20971,20891,21076,20941,20908,21015,20876,21008,20920,20776,20944,20940,20703,20520,20477,20515,20656,20009,19973,19646,19390,18869,17863,16265,13430,8108.6,2469.9,2613.4,6757.6,10807,13277,15339,16610,17910,18524,18869,19024,19408,19641,19846,20015,20009,20131,20009,20014,20227,19952,20001,19982,19863,19427,19122,18881,18500,18422,18521,19202,19328,19538,19901,20231,20113,20107,20280,20343,20334,20212,20345,20450,20248,20525,20448,20701,20685,20364,20501,20715,20901,20740,20623,20801,20827,20927,20891,20788,20890,20807,21014
6.27,49.9,0.86,665.88,248.17,106.5,0.16514,49.598,31,2,1000,26638,24562,24292,24179,24062,24258,24263,23970,24171,24439,24125,24199,24122,24209,24209,23871,24231,23919,24235,24328,24334,24198,24095,24003,23791,23854,23344,23484,23218,23354,22891,22557,22202,20796,19130,14925,7249.4,3025.1,9137.6,14454,16573,18903,20887,22000,22331,22448,22400,22786,23340,23471,23529,23864,23708,23779,23747,23845,23757,23866,23727,24015,23911,23589,23610,23509,23415,23449,23543,23604,23618,23869,23917,23894,23741,23543,23713,23575,23408,23270,23464,23597,23616,23654,23860,23918,23914,23846,23894,24169,24028,24121,24109,24061,23905,24022,24240,24104,24028,24186
6.41,49.836,0.86,666.97,252.3,104.2,0.18892,56.739,31,2,1000,26166,24046,23880,23853,23677,23582,23694,23775,23787,23864,23850,23871,23802,23884,23977,23822,23871,23795,23706,23641,23988,23970,23533,23550,23374,23230,23157,23331,22995,22616,22825,22328,21759,20503,18899,15617,8056.6,2912,8432,14022,16625,18347,20541,21665,21849,21977,21865,22373,22774,23264,23483,23332,23414,23287,23219,23553,23545,23427,23473,23380,23590,23234,23361,23169,23195,23005,23187,23367,23221,23290,23405,23441,23504,23376,23180,23174,22891,22820,22649,22791,23276,23394,23240,23537,23509,23431,23577,23686,23539,23791,23604,23848,23737,23696,23490,23832,23861,23828
6.54,49.781,0.86,663.95,256.98,97.613,0.11784,35.392,31,2,1000,23251,21388,21399,21243,21227,21182,21501,21340,21302,21305,21512,21358,21261,21152,21154,21183,21250,21416,21120,21051,21140,21228,21139,20951,20972,20942,20684,20726,20568,20358,20120,19740,19266,18240,16550,12537,5146.4,3718.3,9862.4,13689,15517,17349,18698,19389,19703,19949,19708,20032,20394,20710,20627,20838,20851,20833,20856,20628,20828,20937,20873,20717,20820,20888,20877,20461,20572,20792,20752,20971,20949,20952,20794,21006,21014,20808,20634,20673,20434,20406,20309,20575,20826,20903,20821,20820,20821,21143,21250,21224,21087,21118,21029,21091,21335,21149,20993,21147,21200,21157
6.68,49.677,0.86,636.01,248.72,85.087,0.053109,15.95,31,2,1000,18911,17499,17497,17186,17239,17364,17327,17469,17149,17378,17336,17453,17064,17355,17268,17424,17202,17249,17147,17267,17169,17200,17035,16817,16990,17010,16720,16630,16777,16531,16488,16107,15595,14741,12792,8593.1,2942.2,4999.2,9752.3,12051,13321,14813,15546,15926,16020,16240,16399,16673,16716,16998,16907,16730,16875,17133,16912,17112,17073,16941,16828,16769,16987,16766,16804,16329,16744,16926,16889,16947,17065,16995,16766,16778,16936,16698,16716,16650,16472,16954,16731,16694,16983,17065,16877,17151,17100,17183,16901,17218,17221,17168,17196,17218,17190,17453,17159,17232,17125,17386
