7.3,14.973,0.43,373.6,195.88,82.658,0.013038,3.9157,31,1,4000,19639,19452,19321,19369,19457,19254,19494,19476,19364,19357,19480,19361,19184,19496,19285,19283,19494,19317,19302,19066,18956,18481,18099,16109,9581.2,14977,18295,19083,19075,19308,19240,19245,19264,19328,19452,19449,19445,19706,19215,19356,19326,19384,19416,19262,19250,19310,19472,19454,19328,19249,19275,19257,19339,19464,19217,19347,19448,19453,19529,19208,19352,19371,19405,19215,19323,19315,19484,19624,19218,19486,19326,19236,19367,19392,19645,19394,19349,19375,19531,19263,19490,19498,19428,19513,19556,19467
6.28,49.89,3.4,3318,365.43,111.17,0.13721,41.207,31,1,4000,22332,20646,20248,20268,20199,19939,19882,20333,20096,20100,20047,19982,20126,20050,19766,20017,20123,20044,19873,20043,19618,19030,18323,16494,8263.8,3909.2,12111,15276,16267,17491,18519,19335,19394,19404,18996,19393,19754,20058,19918,19856,19989,20276,20153,19921,20055,20145,19956,20086,19832,20105,19971,19622,19235,19163,19732,19753,19916,20229,20116,19950,19784,19923,19694,19732,19423,19108,19215,19560,19842,20087,20152,20181,20054,20041,20278,19996,20028,20243,20202,20019,20504,20224,20283,20338,20216,20283
6.39,49.836,3.4,3434.4,352.45,115.83,0.11935,35.845,31,1,4000,25466,23293,23205,22975,22823,22973,22715,22941,22768,22795,22875,22813,22736,22533,22580,22773,22605,22497,22280,22347,22221,21521,20306,17731,7730.1,4557,13774,16843,17986,19767,21326,22116,22021,21920,21455,22198,22483,22628,22763,22724,22783,22873,22706,22766,22692,22574,22488,22553,22681,22736,22250,21836,21248,21705,22348,22571,22737,22719,22711,22610,22659,22660,22552,22376,21919,21839,22004,22020,22636,22583,22679,22755,22622,22824,22763,22740,22739,22629,22686,22855,22878,22769,22814,22818,23059,22651
6.58,49.751,3.4,3372,367.34,111.58,0.1455,43.699,31,1,4000,25141,22886,22557,22604,22471,22560,22494,22733,22546,22318,22498,22587,22272,22271,22193,22385,22297,22131,22073,22063,21518,21210,20458,17913,9783.4,3355,13044,16646,17783,19175,20792,21457,21731,21406,21407,21547,22182,22419,22260,22334,22363,22238,22269,22392,22363,22323,22465,22318,22269,22228,21912,21452,20462,20909,21477,22092,22198,22332,22219,22330,22211,22085,22077,22238,21689,21746,21706,21863,22045,22141,22377,22543,22368,22592,22406,22546,22558,22367,22304,22512,22440,22550,22510,22396,22433,22373
6.68,49.628,3.4,3337.3,380.8,100.48,0.070294,21.112,31,1,4000,22232,20469,20168,20150,20044,20067,19982,20019,20259,20127,19942,19892,20003,19925,19835,20137,19914,19726,19593,19546,19355,18825,17741,14572,3823.5,7448.3,13736,15486,16531,17824,18872,19318,19464,19396,19379,19434,19807,19891,19882,19887,20064,20015,19815,19815,20082,19955,19922,19900,19719,19717,19307,18583,18517,19023,19478,19602,19840,20035,19731,19673,19735,19596,19522,19610,19501,19608,19575,19720,19977,20040,20013,19891,19839,20027,20068,20108,20029,20107,19933,19930,20210,19888,20064,19968,20062,20023
6.86,49.945,3.4,3350.4,351.42,84.091,0.0094737,2.8453,31,1,4000,17735,16419,16308,16379,16078,16227,16242,16113,16118,16109,16198,16172,16243,16245,16292,16171,16009,16069,15862,15974,15395,14985,13872,9870.4,3599.6,7731.2,11750,13308,13973,15007,15408,15408,15814,15789,15761,15925,16123,15979,16278,16032,16082,16014,16016,16048,16013,16103,16278,15990,15939,15657,15150,15166,15369,15749,16092,15871,16095,15700,16112,16039,15951,15981,15892,16001,16095,15998,15835,16037,16051,16212,16029,16200,16052,16276,16246,16214,16200,16042,16424,16250,16216,16305,16082,16213,16006,16161
6.99,49.925,3.4,3329.4,285.74,111.2,-0.0012667,-0.38042,31,1,4000,22596,20784,20587,20373,20403,20622,20455,20188,20272,20628,20579,20362,20495,20247,20254,20172,20143,20304,20028,19992,19327,18502,16832,11190,1431.1,8607.9,13585,15770,17021,18381,19091,19465,19448,19610,19871,19936,19990,20263,20086,20110,20142,20066,20112,20094,20337,20150,20120,19892,19759,19468,18880,18261,18765,19294,19771,19994,20131,20048,20011,20167,19972,20084,20051,20017,19892,19862,20033,20128,20124,20334,20325,20189,20363,20247,20456,20404,20241,20460,20208,20504,20323,20570,20637,20327,20441,20161
7.15,49.9,3.4,3404.7,245.07,117.11,0.064857,19.479,31,1,4000,25287,23112,22616,22638,22693,22713,22766,22592,22633,22680,22631,22461,22560,22475,22437,22494,22337,22198,22131,21831,21486,20378,18725,13844,2296.5,6145.9,13362,16697,18655,20148,20943,21484,21647,21845,21905,22120,22333,22063,22637,22382,22422,22368,22376,22485,22180,22210,22026,22135,21983,21582,21146,20792,20607,20967,21568,21883,22257,22299,22402,22277,22225,22185,22312,22385,22326,22419,22280,22330,22382,22538,22649,22416,22456,22450,22575,22578,22578,22623,22643,22608,22575,22553,22453,22707,22808,22749
7.29,49.756,3.4,3330.8,220.45,112.34,0.0020732,0.62264,31,1,4000,24558,22488,22442,22010,22132,21941,21934,22066,22213,21976,21962,21807,21826,21528,21883,21706,21893,21460,21331,21159,20652,19716,16999,10169,1173.9,8716.9,14424,17264,18706,19915,20557,20747,21083,21258,21429,21550,21521,21693,21799,21817,21645,21688,21796,21724,21598,21452,21363,21364,21280,20926,20599,20382,20395,20780,21137,21428,21803,21736,21885,21716,21739,21607,21806,21970,21839,21842,21924,21956,21812,21616,21969,22063,22106,22163,21932,22051,21789,22143,22051,21968,21955,22062,21985,22050,22075,22086
6.26,49.89,1.4,1100.9,301.89,101.78,-0.05378,-16.152,31,1,4000,22328,22147,22109,22110,22114,22167,22088,22066,22286,22050,21975,22054,21964,21902,21845,21688,21941,21756,21469,21383,21172,20520,19152,12970,6520.1,17300,19368,20051,20969,21417,21696,21748,21619,21596,21892,22086,21902,21935,21892,22084,22044,22026,21970,21901,22000,22013,21968,21779,21953,21738,21641,21515,21913,21952,21995,21890,21962,21871,21857,21899,21829,21781,21682,21606,21672,22061,21883,21767,21961,21993,22039,21966,22038,22019,22048,22078,21984,21995,22009,22015,22043,22095,22042,22188,22158,22090
6.41,49.85,1.4,1098.2,321.09,80.256,-0.10042,-30.159,31,1,4000,17286,17145,17255,17173,17090,17082,17180,17022,17287,17094,17200,17036,17081,17145,17030,16935,17145,17129,16765,16681,16550,15955,14745,8837.5,8332.9,14030,15561,15964,16420,17024,16811,16840,16854,16937,17034,16971,17082,17289,16951,17190,17145,17268,17016,17112,17041,17075,17196,17135,17001,16754,16855,16751,17228,17270,17065,17087,17234,17247,17181,17119,17002,16931,17032,17012,16885,17078,17211,17122,17156,17235,17249,17099,17050,17234,17178,16902,17094,17135,17057,17191,17171,17267,17257,17178,17045,17091
6.54,49.801,1.4,1065.3,293.58,108.72,0.037682,11.317,31,1,4000,23958,23552,23599,23751,23575,23482,23358,23526,23514,23519,23415,23411,23365,23346,23426,23435,23244,23073,23214,23042,22976,22303,21367,18202,3040,14612,19339,20734,21178,22313,22731,23035,23256,22893,22895,23154,23390,23446,23527,23455,23358,23261,23474,23417,23306,23534,23524,23497,23384,23276,23107,22633,22991,23298,23416,23376,23443,23289,23624,23235,23285,23445,23258,23373,23058,23048,23487,23558,23469,23659,23774,23865,23710,23614,23595,23475,23533,23472,23405,23583,23640,23677,23567,23599,23522,23564
6.69,49.692,1.4,1064.5,276.47,114.32,0.094867,28.492,31,1,4000,26417,25850,26080,25862,25798,25938,25777,25774,25892,25862,25592,25658,25728,25528,25748,25594,25539,25565,25202,25239,25002,24655,23629,21151,9232.3,11393,20433,22446,23053,24102,24994,25440,25548,25244,25352,25518,25849,25608,25641,25731,25876,25674,25737,25887,25649,25745,25788,25700,25740,25746,25556,25047,24792,25345,25472,25618,25926,25977,25942,25824,25670,25607,25603,25722,25684,25547,25665,25567,25778,25934,25925,25739,25814,25880,25700,25748,25833,25659,25745,25845,25795,25732,25779,25673,25965,25745
6.85,49.456,1.4,1072.3,259.58,109.76,0.0046429,1.3944,31,1,4000,25646,25247,25271,25096,24992,25319,25054,25124,25325,25156,24821,24921,24844,24796,25023,25032,24713,24685,24716,24508,24279,23507,22266,17687,3875,16072,20747,22085,23017,24246,24375,24173,24646,24752,24640,24845,24885,24841,25007,24941,24916,24928,25031,24939,24880,24738,24877,24865,24916,24721,24411,23944,24392,24731,24833,24868,25016,25177,24924,24922,24877,24907,24923,24803,25104,25118,25102,24999,24980,24776,24764,24944,24965,25021,25170,25151,25131,25066,24838,25004,25138,25006,24935,24956,25317,24812
6.99,49.93,1.4,1044.2,246.31,101.71,-0.05975,-17.945,31,1,4000,22967,22745,22626,22837,22565,22604,22615,22499,22651,22721,22598,22667,22476,22512,22406,22562,22388,22314,22293,22081,21794,21050,19393,12502,5874.8,16976,19584,20667,21273,22006,21972,22071,21978,22275,22355,22452,22595,22456,22588,22616,22584,22582,22466,22584,22429,22444,22351,22362,22462,22248,21893,21898,22296,22381,22445,22572,22382,22625,22620,22454,22590,22425,22476,22660,22539,22550,22571,22423,22700,22614,22503,22487,22524,22668,22607,22675,22587,22679,22515,22610,22500,22711,22576,22769,22822,22764
7.18,49.662,1.4,1000.3,203.07,81.53,-0.048962,-14.705,31,1,4000,17902,17826,17587,17603,17705,17729,17593,17584,17589,17568,17547,17786,17771,17470,17609,17506,17328,17380,17294,17177,16886,16263,15165,10467,5294.5,12513,15585,16354,16947,17118,17376,17159,17387,17515,17531,17529,17608,17608,17468,17428,17685,17662,17504,17478,17509,17430,17616,17348,17498,17353,17373,17229,17233,17565,17533,17541,17607,17440,17566,17609,17537,17461,17645,17685,17614,17587,17504,17519,17548,17477,17508,17584,17505,17684,17635,17696,17511,17766,17641,17509,17673,17620,17637,17723,17661,17473
7.28,49.88,1.4,1074.5,197.39,107.6,0.093791,28.169,31,1,4000,24649,24171,24313,24361,23960,24127,24043,24304,24153,24313,24087,24050,24239,24264,24223,24046,24065,23828,24038,23626,23584,22921,21561,18635,7714.7,8454.9,18134,20958,22118,22848,23188,23563,23652,23864,23867,23828,24057,23943,24108,23948,24033,24154,24036,24041,23964,24168,24060,23826,23879,23588,23843,23566,23333,23700,23688,23796,23928,24083,24021,23994,24111,24079,24183,24043,24161,24124,24012,24038,24291,24144,24036,24297,24154,24097,24245,24120,24069,24141,24082,24116,24294,24213,24237,24264,24293,24157
6.27,49.9,0.86,665.88,248.17,106.5,0.16514,49.598,31,1,4000,26230,25952,26146,26010,25867,26037,25853,26097,26057,25920,25758,25936,25910,25500,25728,25836,25727,25682,25453,25436,25185,25131,24330,23134,17999,6495.5,20499,23410,23960,24678,25323,25358,25501,25199,25523,25846,25711,25757,26088,26010,25706,25562,25801,25994,25778,25651,25840,25873,25921,25827,25623,25611,25274,25353,25687,25872,25701,25712,25981,25841,25853,25729,26032,25887,25582,25590,25759,25865,25931,25815,25879,25902,26092,25974,25980,25798,25886,26020,25693,26157,26071,26017,25753,25708,25853,25834
6.41,49.836,0.86,666.97,252.3,104.2,0.18892,56.739,31,1,4000,25663,25550,25395,25616,25744,25710,25714,25453,25640,25386,25389,25605,25311,25277,25200,25231,25260,25342,24991,25073,24969,24709,23955,23136,18268,6504.9,19497,22666,23666,24304,24771,25134,25362,24843,25026,25307,25310,25623,25512,25531,25505,25576,25541,25343,25422,25239,25453,25529,25538,25349,25437,25379,25166,24968,25013,25562,25624,25597,25523,25325,25414,25324,25480,25322,25441,25328,25114,25381,25273,25392,25455,25373,25593,25558,25459,25587,25379,25440,25478,25440,25295,25564,25325,25445,25511,25601
6.54,49.781,0.86,663.95,256.98,97.613,0.11784,35.392,31,1,4000,22924,22868,22867,22779,22925,22793,22828,22651,22610,22814,22644,22737,22482,22250,22713,22498,22357,22372,22460,22110,22391,21942,21211,20055,13199,9633.5,19068,20913,21108,21754,22118,22335,22413,22312,22473,22435,22718,22725,22374,22798,22693,22740,22735,22581,22616,22610,22588,22723,22517,22653,22595,22477,22355,22522,22702,22830,22579,22655,22530,22604,22392,22714,22707,22676,22488,22527,22668,22528,22629,22644,22744,22477,22799,22605,22770,22817,22660,22714,22516,22771,22843,22613,22476,22735,22655,22661
6.68,49.677,0.86,636.01,248.72,85.087,0.053109,15.95,31,1,4000,18433,18575,18330,18585,18369,18248,18370,18290,18427,18484,18087,18316,18346,18017,18258,18302,18318,17971,18184,18055,17978,17717,16857,15395,7402.7,12183,16474,17081,17707,17876,18088,18095,18071,18167,18208,18283,18236,18244,18216,18381,18356,18363,18373,18216,18150,18339,18355,18454,18229,18289,18108,18026,18026,18248,18314,18369,18272,18187,18245,18344,18164,18307,18067,18224,18072,18291,18303,18407,18164,18360,18170,18328,18321,18466,18523,18429,18224,18330,18183,18258,18449,18273,18298,18222,18341,18334
