7.3,14.973,0.43,388.2,198.56,85.089,0.065453,19.658,34,1,3000,19809,19561,19545,19509,19552,19382,19572,19401,19582,19697,19711,19486,19562,19451,19543,19537,19641,19392,19455,19405,19447,19181,18719,18449,17220,10518,12905,18029,18796,19091,19207,19132,19311,19596,19311,19294,19377,19356,19557,19606,19485,19564,19533,19569,19536,19563,19721,19514,19615,19365,19649,19444,19461,19384,19519,19460,19623,19793,19483,19361,19404,19448,19589,19507,19470,19813,19389,19719,19494,19856,19435,19485,19441,19649,19482,19444,19441,19384,19685,19489,19316,19571,19573,19558,19471,19482,19627
6.28,49.89,3.4,3583.7,343.61,112.58,0.12867,38.643,34,1,3000,22278,19619,18928,18801,18703,18696,18670,18696,18643,18692,18655,18703,18522,18508,18379,18406,18559,18375,18389,18343,18272,18111,17463,16584,14904,7144.4,3443.1,10273,13530,14909,16241,17099,17845,17739,17774,17804,18107,18193,18250,18366,18763,18584,18510,18385,18361,18609,18331,18309,18539,18546,18762,18156,17974,17569,17742,17963,18269,18404,18326,18508,18464,18421,18316,18196,17874,17997,17805,18069,18033,18044,18454,18505,18563,18536,18427,18527,18521,18582,18539,18726,18764,18573,18362,18492,18433,18757,18366
6.39,49.836,3.4,3674.6,332.5,117.39,0.13215,39.689,34,1,3000,25246,22155,21387,20903,21074,21173,20976,21201,20865,20944,20984,21156,20916,21044,20757,21027,20883,20758,20789,20493,20518,20298,19839,18817,16703,7508.8,3509.3,11386,15194,16404,17919,19329,20021,20196,20194,19681,20227,20753,20764,20790,20902,20854,20747,20912,20884,20880,20836,21012,21131,21015,21092,20718,20285,19551,19677,20296,20895,20765,20941,20994,20767,20983,21039,20846,20544,20294,20081,20183,20325,20541,20809,21054,20875,20982,20821,20997,20841,21166,20996,21292,20946,21089,20934,20990,21032,21037,20923
6.58,49.751,3.4,3565.7,345.77,112.62,0.17193,51.637,34,1,3000,24633,21567,21067,20770,20707,20946,21010,20824,20653,20854,20756,20782,20528,20731,20655,20663,20618,20459,20577,20233,20130,20130,19840,18661,16882,10419,1645.7,10509,14618,15909,17587,18883,19614,20005,19944,19679,20025,20353,20326,20684,20663,20714,20773,20560,20649,20609,20292,20480,20841,20673,20518,20350,19925,19118,18972,19676,20193,20341,20592,20368,20655,20488,20512,20347,20450,19985,20187,19995,20147,20207,20246,20313,20609,20753,20664,20822,20547,20958,21056,20645,20685,20805,20649,20731,20845,20837,20640
6.68,49.628,3.4,3521.5,354.57,101.22,0.11284,33.891,34,1,3000,22043,19426,18648,18600,18660,18614,18490,18941,18655,18538,18484,18645,18607,18551,18711,18523,18677,18183,18346,18257,18217,18016,17469,16635,14501,5938.3,4397.7,11043,13774,15057,16166,17218,17824,17905,17880,18143,18091,18432,18274,18284,18531,18520,18676,18621,18507,18542,18597,18436,18318,18217,18235,17962,17606,17042,17176,18056,18075,18358,18498,18492,18344,18361,18508,18284,18125,18086,18221,18066,18010,18337,18453,18558,18534,18407,18680,18796,18674,18685,18583,18415,18518,18550,18652,18578,18544,18566,18858
6.86,49.945,3.4,3530.9,325.88,85.714,0.052596,15.797,34,1,3000,17880,15854,15312,15512,15179,15064,15231,15055,15242,15199,15155,15253,15045,15046,15238,15152,15120,15036,15093,15024,14942,14642,14267,13296,10385,3644.3,5659.2,10042,11876,12995,13638,14253,14458,14916,14696,14874,14904,14997,15014,15132,15003,15300,15113,14972,14918,14838,15082,15063,15007,14849,14830,14479,14154,14103,14390,14614,14941,15062,15237,15065,15068,15155,14948,14692,15128,15028,15065,14987,14964,15054,15167,15300,14834,15100,15114,15017,15169,15271,15068,15202,14896,15157,15166,15208,15317,15379,15155
6.99,49.925,3.4,3582,263.56,113.15,-0.015844,-4.7586,34,1,3000,22598,19739,19183,19128,18999,18894,18803,18915,18995,18750,18997,18834,18918,18812,18889,18967,18919,18488,18870,18315,18300,18092,16996,15274,9003.9,1302.2,7805.3,12206,14366,15885,17157,17720,17972,18302,18251,18315,18528,18393,18670,18798,18621,18739,18602,18747,18621,18766,18550,18742,18643,18183,18022,17319,16979,17494,17751,18096,18474,18543,18376,18601,18580,18752,18377,18520,18630,18665,18534,18564,18654,18739,18644,18805,18810,18656,18802,18769,18955,18923,18876,18911,19034,18899,18795,18892,19139,19033,19052
7.15,49.9,3.4,3640.5,228.5,117.87,0.07028,21.108,34,1,3000,24928,21923,21129,21240,20832,20945,20998,20849,20875,20838,20945,20941,20646,20943,20805,20781,20717,20445,20349,20359,20053,19699,18952,17148,12733,2170.4,4650.7,11448,14925,17002,18200,19027,19494,19481,20150,20249,20183,20364,20392,20525,20779,20490,20546,20625,20588,20562,20333,20176,20374,20124,20136,19560,19314,18970,19317,19609,20093,20161,20426,20423,20738,20505,20669,20387,20666,20600,20694,20486,20585,20594,20588,20816,20872,20776,20902,20916,20812,20905,20801,20877,20830,20924,20887,20915,20772,20854,20900
7.29,49.756,3.4,3535.3,209.25,113.28,0.031814,9.5548,34,1,3000,24255,21341,20528,20528,20642,20489,20627,20231,20491,20304,20270,20331,20403,20292,20234,20400,20148,20135,19977,19841,19519,18901,18161,16074,10454,1304.3,6723.1,12268,15144,17165,18167,18873,19325,19517,19505,19725,19734,19820,19875,19931,20114,20103,20144,20079,20027,20031,20088,19626,19541,19595,19517,19204,19163,19127,19369,19360,19717,19917,20009,20104,20093,20126,20055,20135,20060,20278,20300,20349,20435,20114,20251,20214,20374,20220,20371,20525,20183,20258,20641,20364,20210,20569,20395,20502,20477,20410,20433
6.26,49.89,1.4,1159,291.51,103.34,-0.031392,-9.4281,34,1,3000,22597,21953,21801,21724,21709,21725,21697,21795,21795,21759,21802,21849,21588,21693,21754,21727,21390,21529,21343,21366,21218,21027,20223,19118,14418,4177.7,15402,18687,19599,20190,20834,21383,21464,21270,21297,21406,21512,21646,21698,21641,21666,21545,21782,21700,21482,21710,21707,21709,21721,21619,21614,21320,21160,21370,21671,21637,21500,21778,21641,21689,21623,21649,21517,21400,21342,21327,21510,21503,21698,21666,21736,21596,21569,21539,21882,21713,21568,21691,21636,21764,21677,21766,21762,21665,21805,21887,21715
6.41,49.85,1.4,1160.9,311.2,82.601,-0.055727,-16.737,34,1,3000,17765,17199,17184,17061,17202,17317,17218,17179,16976,17079,17251,17148,16986,17031,16963,17158,16923,17078,16886,16696,16842,16460,15978,14817,10404,6207.6,12932,15044,15691,16242,16734,16707,16970,16808,16805,16991,16934,17118,17057,17071,16892,17036,17195,17098,17148,17058,17001,17071,16897,16943,16852,16749,16791,16812,16993,17044,16924,17209,17132,16958,17229,17096,17006,16939,16850,16891,16842,17020,16888,17034,16954,17003,17010,17175,17177,16945,17008,17110,17151,17066,16906,17109,17244,16966,16976,17074,16918
6.54,49.801,1.4,1138.2,282.33,109.98,-0.00086842,-0.26082,34,1,3000,23881,23084,23068,23021,23074,22986,22959,23110,23125,22979,23021,22913,23052,22783,23075,22855,23148,22821,22881,22732,22687,22579,21769,20584,16491,1788.8,15017,19047,20063,21084,22032,22293,22480,22622,22489,22526,22861,22716,22954,22923,23023,23023,22758,22940,22647,22967,22864,22898,22970,22893,22736,22384,22219,22371,22818,23128,22892,23116,23095,22771,23084,23030,23006,22717,22492,22738,22624,22969,22785,22877,22814,22874,22970,22954,22870,22944,23036,22935,23078,22974,23249,23125,23151,23058,23010,22911,22887
6.69,49.692,1.4,1135.1,265.73,114.33,0.092,27.631,34,1,3000,26195,25789,25478,25277,25308,25267,25495,25433,25411,25296,25291,25404,25212,25026,25143,25020,25265,25210,25252,24951,24894,24508,24119,22909,20498,9097.8,10126,19464,21800,22764,23900,24281,24848,24770,24907,24928,24727,25352,25065,25210,25362,25168,25166,25343,25162,24960,24957,25512,25293,25028,25072,24866,24497,24206,24684,24811,25241,25014,25336,25193,25410,25071,25236,25011,25312,25077,24973,25067,25245,25150,25381,25170,25193,25448,25168,25217,25382,25440,25400,25277,25343,25141,25290,25284,25340,25498,25160
6.85,49.456,1.4,1133.6,246.74,110.97,0.034595,10.39,34,1,3000,25578,24809,24650,24524,24620,24648,24633,24559,24609,24688,24712,24489,24611,24604,24436,24734,24421,24486,24334,24335,23858,23968,23415,21862,18048,4041.6,13293,19830,21641,22483,23305,23874,23826,24231,24045,24122,24353,24405,24368,24337,24532,24440,24627,24472,24445,24554,24404,24391,24641,24413,24324,23974,23574,23732,24059,24170,24455,24655,24678,24494,24346,24452,24328,24352,24265,24423,24457,24433,24254,24469,24564,24719,24527,24629,24625,24417,24485,24656,24569,24812,24731,24581,24494,24580,24801,24526,24623
6.99,49.93,1.4,1106.5,231.96,103.63,-0.0098909,-2.9706,34,1,3000,23129,22496,22463,22318,22283,22409,22448,22362,22399,22611,22377,22280,22280,22143,21996,22277,22281,22062,22018,22041,21896,21539,20909,19695,15086,2327.2,14647,18864,20034,20840,21481,21602,21835,21745,22068,22051,22086,22220,22187,22128,22228,22167,22147,22238,22213,22202,22187,22202,22190,22066,21793,21519,21542,21525,22060,22033,22104,22147,22028,22107,22283,22255,22169,22229,22251,22149,22245,22177,22190,22000,22250,22234,22277,22378,22361,22334,22158,22305,22613,22523,22182,22382,22233,22184,22273,22217,22435
7.18,49.662,1.4,1043.9,192.59,84.479,0.0011154,0.33499,34,1,3000,18074,17481,17701,17569,17536,17423,17377,17654,17445,17524,17533,17367,17472,17569,17520,17555,17453,17321,17371,17234,17271,17124,16586,15358,11924,4164.4,10348,14957,16181,16547,16800,17092,17148,17243,17480,17382,17114,17407,17553,17326,17334,17588,17345,17614,17455,17605,17431,17204,17505,17274,17150,17194,16986,17316,17182,17427,17280,17444,17547,17621,17491,17331,17556,17492,17517,17428,17453,17280,17545,17381,17488,17472,17595,17523,17431,17542,17529,17602,17558,17588,17467,17290,17598,17365,17618,17640,17467
7.28,49.88,1.4,1146.2,188.15,109.2,0.064465,19.361,34,1,3000,24606,23736,23514,23725,23673,23848,23661,23763,23968,23600,23517,23622,23698,23858,23550,23290,23587,23446,23235,23167,23176,23125,22086,21064,17669,5524,9304.3,17912,20609,21654,22644,22656,23036,23274,23249,23288,23433,23339,23462,23554,23441,23410,23559,23618,23437,23473,23462,23310,23302,23297,23256,23003,23147,23040,23158,23167,23056,23521,23536,23495,23663,23547,23540,23649,23618,23573,23585,23616,23635,23555,23665,23623,23660,23711,23523,23677,23606,23621,23826,23682,23590,23700,23699,23794,23813,23617,23843
6.27,49.9,0.86,702.53,245.2,107.14,0.17183,51.607,34,1,3000,25966,25847,25775,25592,25787,25694,26025,25532,25720,25599,25759,25651,25676,25684,25537,25637,25625,25415,25690,25451,25557,25110,24779,24205,22883,18108,5839.3,19522,22703,23782,24607,24753,25445,25303,25319,25051,25357,25535,25400,25634,25551,25731,25765,25705,25540,25685,25772,25575,25815,25673,25756,25484,25401,25167,25491,25413,25736,25751,25716,25783,25685,25522,25803,25706,25572,25276,25367,25721,25423,25539,25485,25633,25913,25748,25970,25550,25762,25610,25618,25887,25584,25566,26007,25664,25582,25498,25964
6.41,49.836,0.86,708.57,249.4,104.62,0.221,66.374,34,1,3000,25847,25409,25464,25357,25274,25406,25216,25662,25004,24894,25420,25244,25253,25188,25180,25161,25150,25158,25039,25240,24801,24581,24396,23854,22789,19551,6630.5,17504,22205,22983,23829,24132,24963,24855,25175,24959,24694,25188,25078,25274,24992,25047,24936,25087,25333,25425,25095,25211,25360,24945,25337,25359,25173,24750,24617,24650,25107,25044,25339,24953,24916,25225,25084,25188,25101,24938,24952,25004,25273,25029,25067,25277,25141,25115,25258,25149,25320,25235,25137,25267,25327,25252,25191,25104,25337,25172,25161
6.54,49.781,0.86,700.98,252.37,98.026,0.17084,51.31,34,1,3000,23031,22412,22480,22451,22743,22555,22684,22649,22477,22504,22628,22503,22428,22431,22539,22473,22542,22530,22320,22471,22273,22053,22039,21553,20352,15902,5302.7,17399,20020,20738,21409,21968,22309,22096,22045,22173,22050,22506,22437,22331,22681,22520,22516,22697,22441,22685,22300,22348,22475,22525,22587,22384,22245,22184,22315,22216,22559,22445,22502,22479,22675,22619,22474,22395,22516,22350,22426,22165,22376,22426,22345,22522,22420,22430,22621,22483,22404,22526,22597,22571,22509,22414,22601,22265,22558,22555,22424
6.68,49.677,0.86,671.09,242.21,88.54,0.11233,33.736,34,1,3000,18474,18281,18329,18274,18191,18107,18310,18383,18209,18366,18474,18415,18167,18221,18389,18415,18095,18207,18215,18110,18062,17729,17843,17278,16112,9934.6,8579.5,15618,16761,17498,17687,17844,18094,18060,18040,18190,18040,18252,18324,17963,18248,18305,18409,18315,18412,18279,18369,18254,18216,18273,18210,18258,17970,17952,17914,18240,18170,18160,18174,18374,18221,18322,18372,18144,18479,18307,18238,18230,18303,18266,18263,18419,18092,18253,18295,18271,18102,18274,18414,18305,18222,18533,18207,18381,18317,18448,18253
