6.58,49.751,3.4,3565.7,345.77,112.62,0.17193,51.637,34,6,2000,24622,20896,19204,19113,18725,18848,18510,18717,18643,18044,18009,17840,17775,17528,15816,14845,14299,13553,13087,11985,11186,9926.8,8747.9,7233.4,5638.8,3906.8,2316.9,1428.8,930.86,1030.7,1109.4,1315.7,1991.1,2790.3,3989.3,4565.1,5352.3,6428.2,7072.9,7991.2,8977.9,9744.5,10280,10900,11313,11361,11654,11542,11677,11788,11666,11724,11763,11667,11480,11590,11682,11417,11439,11474,11385,11716,11630,11432,11731,11568,11403,11537,11435,11573,11731,12082,12313,12572,13224,13345,13617,14210,14659,14941,15320,15859,16410,16360,16802,16815,17342,17321,17831,17751
6.68,49.628,3.4,3521.5,354.57,101.22,0.11284,33.891,34,6,2000,22091,18359,17225,16967,16832,16807,16811,17004,17078,16298,16259,16232,16076,15617,14238,13726,13038,12610,11694,11101,10232,9107.7,7718.4,6355.6,4965.2,3467.3,2047.9,1279.6,945.71,908.24,1006.9,1362.9,1870.8,2847.1,3602.3,4438.8,5375.9,5904.2,6587.2,7396.4,8097.2,8962.5,9246.2,9895.8,10202,10249,10151,10348,10345,10156,10209,10216,10184,10042,10018,10036,9854.7,9965.4,9796.5,10050,10072,9935.1,9884.7,9880,9982.8,9679.9,9681.4,9594.6,9766.9,9895.4,10346,10452,10682,11094,11373,11973,12183,12759,13073,13363,13807,14223,14677,15119,15218,15271,15556,15747,16000,16253
6.86,49.945,3.4,3530.9,325.88,85.714,0.052596,15.797,34,6,2000,17878,15184,14266,14116,13715,13919,13827,13770,13700,13299,13354,13192,13217,12981,11930,11281,10815,10447,9671.5,9178.7,8383.1,7391.6,6523.3,5409.1,4075.5,2571.4,1600.3,1072.1,837,932.91,1083.2,1381.8,1854.2,2448.4,3262.9,3679.6,4306.5,4621.8,5489.4,5979.2,6526.6,7252.7,7492.9,7631.4,8025.3,7963,8377.1,8187.8,8134.6,8098.9,7892.1,7617,7741.9,7605.9,7675.8,7572.9,7534.4,7470,7665.7,7596,7809.3,7598,7637.6,7673.2,7692.4,7571.6,7477.9,7777.2,7533,7655.3,7878.6,8298.8,8654.9,9067.9,9298.8,9558.5,9967.6,10367,10701,10919,11351,11681,11967,12329,12480,12754,13083,12939,13096,13289
6.99,49.925,3.4,3582,263.56,113.15,-0.015844,-4.7586,34,6,2000,22794,18999,17567,17353,17187,16924,16841,17064,17213,16493,16221,16300,16230,15973,13785,12991,12060,11255,10511,9700.3,8478.3,7250.4,5995.9,4489.5,3305.6,1934.1,1498.2,1116.1,962.58,901.96,1199.6,1366.3,2101,2468.2,3040.5,3555.7,4036.1,4784.8,5468.4,6057.2,6807.9,7193.2,7719.7,7673.5,7950,7973.6,8085.1,7910.3,7886.9,7587.6,7738.8,7591.3,7519,7478.8,7628.6,7461.1,7612,7614.7,7912.1,7730.9,7940.1,8049.6,7946.9,7967,8012.1,7991.7,8112.2,8284.4,8697.6,9015.9,8968.2,9400.4,9771.2,9997.6,10550,10754,11380,11714,12134,12667,13207,13689,14016,14460,14747,14872,15418,15973,16045,16214
7.15,49.9,3.4,3640.5,228.5,117.87,0.07028,21.108,34,6,2000,25022,20721,19312,19315,18887,18889,18858,18743,18937,18125,17765,17988,17729,17183,15251,13884,13123,12227,11146,9968.5,8694.6,7536,5991.2,4976,3276.6,2245.7,1558.4,1058.4,981.62,1022.9,1080.4,1354.3,1554.3,2054.3,2602.6,3216.2,3900.9,4261.3,4878.3,5503.2,6019.4,6499.3,6834.2,7346.4,7490.6,7380.7,7519,7579.4,7326.7,7287.3,7141.6,7135,7001.7,7015.5,7027.1,6932.5,7210.7,7216.7,7178.2,7432.9,7563.7,7783.7,7940.2,8004.4,8215.1,8292.4,8438.3,8772.2,8921.4,8966.1,9201.8,9606,9861.8,10357,10603,11055,11272,11829,12237,12820,13523,14199,14638,14918,15672,15824,16719,17248,17617,17803
7.29,49.756,3.4,3535.3,209.25,113.28,0.031814,9.5548,34,6,2000,24227,20316,18816,18761,18340,18486,18316,18391,18736,17822,17700,17890,17314,16959,14621,13300,12539,11506,10583,9283.6,8117.4,6649.3,5513.3,3976.4,2886.1,1898.8,1200.2,862.84,908.19,968.23,1076.2,1485,1662.2,1839.7,2685.2,3262.9,3649,4253.9,4647.7,5231.6,5783.5,6125.1,6403.7,6542.7,6658.1,6885.6,6520.8,6554.8,6631.5,6603.2,6446.5,6263,6407.4,6338.2,6589.3,6437.6,6452.4,6673.8,6987.3,7169.2,7330.2,7647.1,7777.2,7791.7,8064.8,8117.9,8729.8,8952.8,9021,9267.5,9755.4,9976.6,9941.8,10554,10915,11004,11465,11675,11933,12560,13215,13788,14165,14604,15236,15419,16348,16746,17288,17415
6.26,49.89,1.4,1159,291.51,103.34,-0.031392,-9.4281,34,6,2000,22778,21292,21100,21355,21076,21315,21081,21321,21280,20609,20657,20357,20329,19892,18279,17823,17490,16808,16021,15219,14160,13126,11380,9543.5,7700.8,5198.8,3161.6,1862.9,1272.4,1916.6,2914.6,4215.1,5900.7,7439.7,9054.3,10509,11609,12717,13417,14622,15242,15939,16309,16837,16970,17091,17142,17083,17124,17250,17346,17462,17544,17438,17655,17459,17499,17556,17947,17581,17647,17757,17642,17614,17874,17798,17780,17795,17974,18137,18109,18449,18631,18611,18834,18869,19189,19292,19379,19497,19767,19763,19772,20071,19945,20203,20179,20405,20312,20587
6.41,49.85,1.4,1160.9,311.2,82.601,-0.055727,-16.737,34,6,2000,17736,16794,16691,16573,16599,16404,16413,16543,16632,16351,16121,16116,16194,15697,14893,14578,14080,13669,13037,12305,11743,11078,9458.4,8341.6,6367.6,4479.1,2700.4,1697.1,1364.9,1668,2574.2,3942.1,5399.2,6629.1,7731.5,8954.5,9777.6,10551,11315,12007,12555,12933,13125,13569,13687,13875,13846,13856,14084,13992,13905,13909,13894,13924,14009,13999,14016,13866,13861,14070,13947,13884,13910,13900,13761,13567,13587,13793,13788,14072,14252,14342,14649,14802,14914,15103,15150,15426,15348,15507,15667,15662,15913,15765,15815,15936,16057,15967,16086,16319
6.54,49.801,1.4,1138.2,282.33,109.98,-0.00086842,-0.26082,34,6,2000,24043,22653,22552,22463,22263,22374,22288,22418,22225,21596,21390,21592,21477,21035,19080,18510,18062,17230,16479,15862,14638,13195,11562,9878.1,7479.6,5438,3269,1770.3,1289.9,1715.7,2590.5,3903.8,5646.1,7138.3,8970.8,10199,11081,12466,13344,14347,15150,16078,16326,16889,17088,17172,17096,17287,17356,17387,17303,17142,17175,17417,17506,17514,17298,17511,17494,17689,17494,17526,17583,17381,17492,17198,17376,17428,17508,17662,17989,18214,18449,18775,19011,19264,19488,19817,20021,20177,20384,20756,20727,20636,20703,21001,20997,21503,21494,21623
6.69,49.692,1.4,1135.1,265.73,114.33,0.092,27.631,34,6,2000,26573,25051,24668,24523,24619,24551,24698,24831,24530,23991,23723,23593,23717,22995,21002,20401,20034,19272,18413,17588,16205,15130,13064,11219,8956.5,6692.1,4423.1,2539.1,1703,1687.7,2271.1,3606,5188.1,6641.1,8475.5,10021,11609,12474,13628,14769,15722,16408,17022,17538,17987,18240,18372,18272,18293,18196,18492,18363,18178,18414,18014,18171,18222,18295,18307,18497,18444,18412,18385,18463,18498,18321,18239,18273,18600,18414,18944,19049,19208,19891,20212,20449,20751,20859,21287,21787,22314,22235,22696,22686,22860,22907,23206,23596,23531,23647
6.85,49.456,1.4,1133.6,246.74,110.97,0.034595,10.39,34,6,2000,25807,24166,23913,24055,23837,24047,23832,23954,24151,23415,22947,23082,23215,22488,20504,19878,19203,18559,17728,16582,15301,14147,12306,10105,7805.6,5599.1,3581.2,2133.5,1599,1845.6,2693.2,3650.3,5030.8,6510.3,7920.9,9205,10187,11476,12476,13368,14368,14949,15715,16005,16162,16509,16577,16796,16375,16413,16510,16271,16276,16287,16179,16215,16122,16397,16195,16433,16457,16629,16424,16510,16546,16614,16532,16660,16670,17036,17447,17434,18147,18373,18895,19442,19507,19918,20122,20767,21112,21429,21638,22062,22091,22280,22790,23013,22988,23080
6.99,49.93,1.4,1106.5,231.96,103.63,-0.0098909,-2.9706,34,6,2000,23249,21998,21649,21836,21564,21823,21612,21995,21871,21340,20969,20957,20824,20495,18851,18075,17470,16582,16100,15165,14095,12726,11087,9288.6,6799.1,4725.5,3050.7,1908,1484.3,1873,2626,3544.5,4967.3,6272.6,7227.2,8495.7,9795.3,10614,11485,12370,13206,13734,14306,14633,14602,14765,14690,14663,14605,14699,14398,14368,14169,14327,13960,14067,14534,14561,14516,14451,14763,14634,14618,14894,14942,15041,15048,15240,15381,15678,15959,16394,16416,16835,17290,17594,17873,18247,18568,18841,19249,19602,19714,19974,20192,20367,20680,20929,20824,21086
7.18,49.662,1.4,1043.9,192.59,84.479,0.0011154,0.33499,34,6,2000,18355,17260,17361,17240,17168,17097,17048,17033,16933,16785,16751,16629,16559,16268,15012,14507,14101,13604,12977,12193,11516,10324,9117.5,7665.5,5657.8,4173.5,2587.6,1519.8,1338.6,1400.8,2058.1,2591.5,3574.8,4767.2,5801.4,6659.8,7606.2,8289.4,8922.5,9498.1,10016,10511,10580,10979,10924,10889,10969,10909,10833,10571,10739,10427,10407,10430,10353,10449,10488,10611,11018,11042,11201,11508,11568,11863,11761,12175,12319,12400,12414,12827,12919,13203,13310,13799,13833,13902,14132,14611,14523,14984,15168,15402,15448,15781,15841,16028,16422,16559,16578,16703
7.28,49.88,1.4,1146.2,188.15,109.2,0.064465,19.361,34,6,2000,24802,23307,23152,22913,23050,23360,23094,22936,22802,22472,22381,22210,22135,21518,19222,18693,17931,17163,16352,15309,14153,12666,10878,8730.1,7047.7,4815.3,3145.8,2016.1,1528.7,1687.3,1971.3,3031.9,3637.4,4728.2,5816.2,6922.3,8272.4,9130.1,10043,10898,11613,12144,12702,13064,13244,13359,13322,13445,12993,12888,13127,12947,12775,12634,12584,12747,13208,13159,13260,13706,13906,14044,14305,14542,14907,15032,15373,15509,15348,15941,16292,16600,17023,17161,17548,17739,18149,18394,18610,19000,19536,20064,20394,20353,20762,20951,21606,21851,21807,22307
6.27,49.9,0.86,702.53,245.2,107.14,0.17183,51.607,34,6,2000,26269,25740,25674,25503,25623,25432,25582,25739,25450,24995,24897,24716,24522,24124,22558,22095,21541,21112,20585,19834,18629,17844,16363,14648,12352,9905.2,7235.4,4585,2873.1,2085.4,3076.1,4632.8,6362.5,8517.7,10859,12513,14067,15592,16520,17572,18656,19530,20025,20399,20961,20955,20980,21269,21580,21540,21486,21623,21751,21979,21930,21690,21993,21830,21835,21985,22010,22009,22040,22170,22172,22138,22216,22220,22088,22155,22238,22776,22561,22752,22906,23136,23105,23327,23591,23623,24138,23997,24191,24253,24300,24328,24720,24645,24859,24703
6.41,49.836,0.86,708.57,249.4,104.62,0.221,66.374,34,6,2000,25950,25231,24950,25196,24849,25063,25032,25098,24920,24503,24458,24191,24242,23706,22136,21572,21345,20886,20267,19568,18969,17672,16142,14653,13010,10381,7558.9,5080.8,2955.1,2453.8,2896.8,4319.4,6011.5,8068.3,10266,11931,13644,14743,16161,17295,18188,18842,19641,20074,20379,20535,20465,21060,20712,21130,21045,21055,20967,21098,21139,21063,21279,21298,21100,21199,21676,21504,21461,21330,21526,21358,21250,21314,21549,21379,21517,21577,21707,21976,22248,22325,22420,22573,22852,23133,23352,23554,23523,23756,23886,23867,24008,23901,24319,24438
6.54,49.781,0.86,700.98,252.37,98.026,0.17084,51.31,34,6,2000,23282,22620,22529,22480,22249,22518,22166,22496,22456,21735,21686,21713,21796,21303,19862,19469,19381,18809,18143,17681,16910,15861,14620,13302,11352,9409.5,6700.3,4231.6,2654.5,2143.9,2827.6,4429.4,5854.5,8036,9943.8,11465,12630,13810,14756,15573,16693,17313,17812,18157,18500,18446,18626,18609,18788,18708,18630,18734,18802,18887,18867,18820,18949,18976,19007,18991,19057,18919,19195,18953,19014,18920,18856,18983,18957,19176,19158,19349,19290,19745,19862,20006,20148,20412,20400,20633,20999,21054,21179,21281,21223,21330,21436,21431,21553,21791
6.68,49.677,0.86,671.09,242.21,88.54,0.11233,33.736,34,6,2000,18885,18321,18159,18276,18396,18240,18069,18200,18198,17804,17741,17513,17605,17446,16488,16214,15755,15668,14940,14446,14011,13009,12317,10888,9326.3,7134.3,5066.5,3242,2083.3,1947,2633,4140.4,5645.4,7257.3,8823.7,9872.5,10770,11615,12147,13070,13548,14073,14530,14772,15163,15046,15053,15028,15105,15243,15139,15354,14973,15082,14940,14972,14909,15064,15113,15133,15199,14974,15132,15189,15211,15183,15117,15120,15027,15308,15497,15248,15585,15763,15908,16104,16500,16515,16488,16959,16967,17199,17116,17391,17170,17435,17578,17619,17717,17787
