7.3,14.973,0.43,388.2,198.56,85.089,0.065453,19.658,34,3,2000,19609,19212,19032,19268,19046,19051,19118,19053,19152,19177,18928,18989,18701,19028,18782,18365,18285,18270,18114,18028,17890,17372,17041,16472,15769,14159,11903,7991.8,3936,4549,8498.4,11858,13997,15298,16081,16882,16954,17552,17623,17914,17865,18089,18114,18252,18127,18286,18301,18357,18351,18295,18267,18287,18400,18205,18168,18318,18402,18051,18361,18255,18426,18384,18318,18513,18520,18613,18586,18703,18471,18786,18745,18582,18737,18703,18536,18779,18801,18771,18861,18548,18583,18766,18821,18903,18693,18846,18849,18889,18932,18856
6.28,49.89,3.4,3583.7,343.61,112.58,0.12867,38.643,34,3,2000,21620,17915,16871,16500,16368,16241,16403,16481,16369,16196,16243,16084,16032,15953,15550,15270,15178,14866,14463,14484,14081,13589,12763,12079,10735,8783.6,6005.6,3042.5,1111.4,979.77,1635.4,2711.8,3927,5633.8,7432.3,8870.9,9977.6,10389,10609,11848,12497,13367,13962,14209,14663,14689,14526,14585,14741,14614,14558,14565,14403,14068,14012,13942,13763,13791,14111,14373,14331,14496,14240,14289,14217,13696,13636,13155,13003,12936,12981,13352,13642,14078,14486,14743,15121,15144,15147,15515,15723,15715,15797,15814,15849,15642,16017,15922,15991,15885
6.39,49.836,3.4,3674.6,332.5,117.39,0.13215,39.689,34,3,2000,24316,20073,19010,18591,18718,18550,18469,18590,18299,18245,18038,18047,18196,18118,17426,17059,16859,16603,16458,16061,15651,14611,14133,13074,11667,9400.4,6300.9,3250.2,961.38,893.92,1797.5,2998.5,4410.1,6024.7,7929.9,9736.4,10867,11115,11798,12650,13964,14823,15366,15921,16034,16160,16302,16093,16426,16310,16284,15877,15852,15675,15499,15416,15266,15329,15549,15845,15909,16077,15839,15715,15606,15362,15132,14869,14468,14348,14446,14533,15100,15747,15925,16625,16905,16830,17119,17321,17486,17586,17811,17870,17672,17774,17884,17909,18143,18077
6.58,49.751,3.4,3565.7,345.77,112.62,0.17193,51.637,34,3,2000,23797,19795,18654,18231,18400,18207,18298,18395,18343,17663,17962,17901,18036,17812,17103,16977,16761,16664,16101,15647,15529,14948,14076,13099,11813,9862.8,7087.9,3865.8,1356,1068.6,1403.9,2872.5,4022.7,5650.2,7592.5,9199.3,10259,10736,11277,12230,12871,13876,14739,15414,15634,15606,15631,15660,15749,15819,15644,15291,15220,14900,14783,14573,14120,14270,14493,14618,14844,15004,15191,15019,15037,14582,14312,13996,13481,13457,13504,13665,14273,14639,15174,15722,15933,16304,16538,17024,17140,17370,17514,17548,17507,17748,17790,17722,17750,17949
6.68,49.628,3.4,3521.5,354.57,101.22,0.11284,33.891,34,3,2000,21391,18067,16884,16683,16517,16516,16203,16398,16310,16310,16265,16173,16270,16150,15793,15198,15194,14904,14803,14418,13956,13404,12748,11885,10456,8403.7,5549.5,2729.8,984.69,1019.8,1622.1,3007.9,4120.7,5617.1,7426,8617.7,9407,9778.4,10087,11187,12058,13062,13428,13969,13821,14222,14039,14159,13935,13900,13742,13621,13504,13086,12624,12552,12312,12264,12716,13126,13064,13293,13505,13332,13139,12690,12475,12364,12101,12034,12077,12414,12951,13346,13838,14283,14497,14697,15079,15269,15031,15543,15782,15673,16181,15787,15979,16072,16099,16202
6.86,49.945,3.4,3530.9,325.88,85.714,0.052596,15.797,34,3,2000,17480,14739,13850,13650,13622,13496,13554,13475,13462,13547,13229,13273,13331,13155,12965,12739,12535,12338,12131,11924,11568,10968,10537,9718.3,8474.7,6640.7,4185.3,1801,954.3,1054.7,1771,2761.1,3908,5175.2,6537.9,7496.7,7957.6,8525.6,8964.3,9502.4,10345,10729,11159,11227,11451,11496,11409,11359,11369,11189,11088,10635,10412,10040,9739.2,9494.9,9520,9712,10086,10465,10665,10840,10669,10883,10607,10395,10413,10443,10296,10404,10547,10829,10905,11418,11672,11858,12164,12126,12222,12612,12625,12691,12957,12816,12912,13119,13226,13161,13163,13225
6.99,49.925,3.4,3582,263.56,113.15,-0.015844,-4.7586,34,3,2000,21839,18229,17163,16688,16614,16489,16696,16562,16667,16749,16404,16344,16321,16234,15503,15102,14954,14876,14451,13757,13285,12591,11587,10222,7878.4,5502.1,2688.9,1103.8,929.64,1233.5,1985.9,2992.5,4175.9,5261.3,6706.9,7871.6,8777.7,9466.4,10194,11138,11749,12353,12673,12795,12774,12851,12835,12549,12495,12361,11781,11489,11061,10641,10327,10331,10624,11120,11357,11804,11878,12192,12215,12307,12242,12210,12158,12451,12183,12475,12763,13002,13369,13674,13842,14292,14589,14620,14931,15044,15336,15394,15811,15755,15852,15868,16027,16260,16308,16206
7.15,49.9,3.4,3640.5,228.5,117.87,0.07028,21.108,34,3,2000,24235,20409,18740,18615,18389,18387,18383,18234,18495,18100,18113,17969,17988,17796,17036,16741,16458,15982,15489,15081,14538,13524,12318,11097,8747.3,6392,3513.6,1460,1016.1,919.58,1621.6,2423.1,3720.4,4975,6135.3,7651.9,8709.4,9742.7,10329,11314,12053,12283,12862,13266,13270,13191,13213,13063,12886,12731,12280,12000,11452,10923,10653,10256,10375,10676,11125,11704,12152,12562,12922,13079,13306,13354,13723,13682,13644,13770,13995,14250,14455,14880,15094,15355,15548,15863,16148,16264,16731,16613,16813,17307,17386,17587,17734,17833,17927,17794
7.29,49.756,3.4,3535.3,209.25,113.28,0.031814,9.5548,34,3,2000,23586,19867,18588,18111,18209,17851,17782,17996,17901,17758,17858,17765,17724,17653,16701,16268,16076,15906,15110,14793,13806,12731,11759,10009,7978.7,5289.1,3051.6,1310.1,831.33,1250.2,1485,2806.4,4080.5,5364.3,6625.2,8118.9,9041.7,9869,10574,11297,11909,12232,12548,12358,12516,12447,12374,12179,12013,11753,11368,10983,10385,10170,9846.3,9854.6,10008,10522,10954,11554,12078,12602,12922,13318,13415,13612,13608,13974,14202,14291,14490,14784,14888,15315,15178,15358,15467,15686,15888,16180,16571,16466,16733,16901,16940,17392,17298,17410,17486,17633
6.26,49.89,1.4,1159,291.51,103.34,-0.031392,-9.4281,34,3,2000,22337,20820,20588,20795,20402,20673,20640,20622,20490,20459,20440,20447,20462,20154,19651,19542,19335,19043,18775,18671,18074,17865,16841,15765,14045,11377,7161.8,3040,1392.3,3257.5,5894.4,8060.3,10418,12638,14842,15702,15997,16307,17061,18050,18462,18741,18973,19080,19172,19303,19367,19420,19178,19310,19139,18991,19073,18958,18777,18939,18823,19020,19250,19268,19200,19297,19404,19092,19007,18629,18611,18640,18510,18657,18914,19081,19522,19504,19557,19862,19842,19934,19930,20195,19947,20140,20037,20193,20074,20281,20355,20306,20238,20396
6.41,49.85,1.4,1160.9,311.2,82.601,-0.055727,-16.737,34,3,2000,17355,16231,16294,16151,16143,16123,16225,16285,16265,16095,16009,16023,15984,16234,15607,15320,15377,15118,14946,14705,14699,14261,13674,12773,11497,9394.7,6044,2439.7,1406,3109.3,5246.6,7200.6,9037.7,10721,12109,12857,12945,13211,13610,14333,14795,14967,15008,15277,15284,15223,15248,15242,15494,15133,15168,15125,15113,14821,14753,14721,14907,15018,15187,15278,15010,15132,15195,15087,15017,14734,14532,14338,14503,14741,14771,15161,15418,15304,15643,15578,15731,15848,15650,15913,15826,15987,15910,15802,15766,16055,16002,15939,15949,16122
6.54,49.801,1.4,1138.2,282.33,109.98,-0.00086842,-0.26082,34,3,2000,23833,21987,21883,21975,21694,21745,21813,21787,21826,21594,21425,21441,21506,21300,20688,20487,20314,19851,19743,19378,18903,18169,17517,16647,14714,11952,7694.1,3311.4,1322.2,2781.5,5199.2,8062.3,10322,12824,14722,15533,16241,16587,17375,18275,18828,19286,19700,19733,19996,20027,20018,19928,19947,19934,19870,19647,19305,19288,19124,19171,19216,19385,19653,19760,19516,19894,19576,19509,19288,19103,18810,18924,18794,18847,19179,19456,19844,20274,20633,20803,20639,20954,20844,20962,21058,21158,21164,21259,21127,21213,21415,21370,21385,21554
6.69,49.692,1.4,1135.1,265.73,114.33,0.092,27.631,34,3,2000,25963,24369,24002,23961,24085,24045,23880,24096,23936,23879,23820,23704,23575,23492,22751,22606,22624,22256,21906,21371,21190,20297,19815,18397,16886,14109,10090,5086,1983.2,1887,4261.5,7315,9632,12404,14741,16521,17113,17476,18466,19380,20309,21019,21545,21355,21779,21685,21854,21619,21733,21700,21473,21619,21169,20855,20889,20605,20736,20896,21088,21308,21417,21607,21238,21250,21071,20978,20638,20594,20575,20462,20561,20904,21561,21539,21976,22362,22550,22932,22908,22819,23208,23380,23284,23317,23272,23414,23490,23647,23677,23449
6.85,49.456,1.4,1133.6,246.74,110.97,0.034595,10.39,34,3,2000,25069,23800,23488,23349,23368,23424,23315,23348,23280,23111,23072,23106,23085,23028,22102,22093,21982,21531,21201,20727,20458,19687,18712,17368,15582,12213,8414.6,3819.2,1583.3,2416,4859.8,7436.3,9751.8,12164,14327,15653,16582,17177,17989,18837,19530,20147,20329,20695,20782,20913,20674,20681,20489,20343,20470,19880,19766,19267,19118,18917,18978,19237,19844,19952,20299,20342,20184,20274,20344,19851,20017,19670,20098,19876,20325,20409,20874,21114,21426,21436,22034,22068,22041,22332,22495,22418,22490,22918,22545,22862,22798,22879,22932,23094
6.99,49.93,1.4,1106.5,231.96,103.63,-0.0098909,-2.9706,34,3,2000,22794,21434,21294,21198,21185,21115,21211,21272,21132,21046,21231,20917,21078,20885,20212,20191,19961,19621,19342,19070,18405,17827,16957,15757,13824,10736,6813.5,2818.5,1492.6,2851.2,5116,7218.1,9544.9,11670,13474,14568,15402,16216,16526,17519,17895,18418,18642,18861,18691,18699,18699,18645,18560,18266,18215,17883,17525,17090,16866,16858,17156,17646,18057,18267,18395,18595,18333,18499,18448,18365,18442,18273,18553,18546,18821,19005,19177,19487,19697,19617,19817,20043,20170,20148,20269,20498,20512,20584,20658,20901,20712,20903,20891,21120
7.18,49.662,1.4,1043.9,192.59,84.479,0.0011154,0.33499,34,3,2000,17925,16961,16640,16663,16801,16891,16749,16696,16577,16764,16526,16627,16587,16457,16118,15885,15819,15773,15463,15279,14814,14249,13477,12660,10951,8743.2,5727.3,2645.1,1257.5,2224.5,3979.1,6131.1,7928.8,9636.3,10844,11962,12637,13193,13748,14024,14299,14601,14482,14897,14590,14506,14674,14492,14314,14283,14097,13732,13361,13314,12990,12818,13136,13401,13855,14238,14439,14564,14897,14890,14986,15047,15135,15275,15326,15326,15415,15464,15599,15637,15637,15660,15477,15875,15985,15916,16119,16035,16185,16336,16200,16439,16479,16545,16462,16329
7.28,49.88,1.4,1146.2,188.15,109.2,0.064465,19.361,34,3,2000,24222,22990,22472,22390,22300,22456,22555,22468,22349,22159,22153,22115,22158,21792,21328,21076,20882,20669,20067,19696,19346,18564,17455,16184,13795,11075,7224.3,3662.5,1835.8,1881.8,3601.1,6170.8,8583.1,10429,12488,14008,15305,16169,17019,17763,18259,18362,18549,18908,18897,18917,18823,18511,18567,18418,18025,17891,17548,17096,16702,16651,16851,16897,17323,17810,18479,18677,18916,19308,19552,19565,19709,19698,19905,20245,20146,20198,20336,20483,20571,20807,20992,21099,20899,21302,21472,21382,21540,21512,21615,21784,22004,21975,21953,22015
6.27,49.9,0.86,702.53,245.2,107.14,0.17183,51.607,34,3,2000,26156,25185,25006,24796,25067,24859,24783,25013,24972,24612,24785,24478,24648,24669,24023,23881,23408,23416,23120,22868,22518,22150,21613,20717,19507,17623,14525,9779.5,4424.2,2508.9,4966.4,8669.9,11724,14565,16891,18827,19806,20364,20796,21658,22149,22650,22895,23295,23310,23281,23402,23555,23507,23608,23402,23442,23330,23491,23146,23113,23034,23265,23188,23448,23244,23391,23561,23473,23330,23314,23265,23118,23178,22734,22774,23093,23123,23741,23619,23586,23814,24033,23943,24059,24464,24227,24286,24320,24257,24661,24331,24351,24460,24523
6.41,49.836,0.86,708.57,249.4,104.62,0.221,66.374,34,3,2000,25332,24678,24595,24424,24557,24510,24538,24431,24414,24140,24303,24351,24045,24003,23677,23377,23127,23075,22716,22526,22083,21798,21259,20573,19552,17737,15168,10725,5456,2159.4,4119.2,7907.2,10929,13997,16517,18295,19262,20149,20149,20983,21566,22140,22484,23001,22975,22796,22762,23074,22938,23140,23015,22916,23003,22771,22914,22708,22673,22514,22563,22701,23019,22911,23071,23193,22820,22802,22702,22582,22210,22131,22297,22457,22465,22772,22904,23237,23601,23554,23544,23714,23642,23734,23788,23988,23809,23984,23801,23851,24067,24092
6.54,49.781,0.86,700.98,252.37,98.026,0.17084,51.31,34,3,2000,22838,21926,21893,22039,21843,21848,21906,21866,21921,21562,21507,21570,21561,21362,20985,21092,20774,20731,20323,20305,20043,19554,19081,18342,17296,15761,13205,8870.7,4175.2,2342.2,4553.3,8202.1,10807,13055,15303,16695,17556,17773,18154,18753,19418,19911,20129,20343,20360,20768,20543,20679,20627,20555,20633,20436,20613,20294,20240,20143,20047,20196,20297,20303,20561,20468,20628,20620,20482,20237,20156,19914,19663,19774,19746,19981,20248,20539,20548,20858,21090,20936,20991,21316,21096,21281,21428,21438,21424,21455,21366,21569,21486,21435
6.68,49.677,0.86,671.09,242.21,88.54,0.11233,33.736,34,3,2000,18552,17889,17767,17950,17688,17750,17630,18019,17826,17492,17676,17745,17563,17598,17276,17074,16856,16847,16815,16334,16428,16006,15473,14835,14104,12702,10285,6393.8,2889.4,2404.7,5148,7868.4,9499.7,11476,13105,14017,14543,14829,14986,15622,16016,16338,16350,16605,16607,16680,16667,16898,16827,16785,16717,16615,16545,16345,16250,16069,16209,16107,16421,16482,16426,16642,16604,16425,16641,16383,16479,16143,16094,16069,16266,16241,16557,16901,16713,17144,16962,17036,17195,17276,17474,17599,17531,17303,17466,17244,17489,17613,17395,17381
