6.26,49.89,1.4,1159,291.51,103.34,-0.031392,-9.4281,34,1,500,23249,18716,17552,17086,17083,16926,16765,16900,17175,16805,17037,16907,17062,16942,17025,16666,16911,16945,16832,16946,16956,16981,16806,16841,17157,16997,17001,17083,16941,16903,16814,17191,16966,16970,16977,17198,16799,16830,16990,16992,16838,16930,16931,16917,16852,16851,16651,16654,16866,16876,16491,15558,12772,4821.9,11456,14524,15635,16000,16523,16708,16643,16790,16664,16838,16659,16868,17026,16867,16843,16719,16966,16802,16832,16926,16943,16704,16836,17013,16864,16805,16525,16770,16795,16886,17042,17043,16758,16752,16851,16660,16864,16860,17025,16637,16809,16890,16702,16695,16830,16988,16864,17065,16942,17027,16961,16887,16631,16797,17084,17153,17035,16935,16712,16865,17000
6.41,49.85,1.4,1160.9,311.2,82.601,-0.055727,-16.737,34,1,500,18316,14697,13895,13577,13513,13463,13517,13631,13425,13474,13361,13452,13330,13367,13485,13496,13364,13576,13489,13357,13542,13484,13561,13420,13442,13573,13625,13638,13353,13559,13582,13596,13420,13406,13530,13585,13381,13562,13421,13411,13594,13407,13597,13482,13607,13359,13370,13275,13500,13272,12968,12567,9231.7,5749.6,9690.1,11638,12501,12866,13235,13376,13315,13360,13588,13436,13421,13467,13521,13339,13569,13357,13555,13434,13476,13533,13558,13367,13522,13360,13252,13303,13289,13353,13419,13437,13544,13491,13553,13547,13426,13445,13442,13498,13453,13474,13371,13320,13337,13457,13609,13510,13633,13547,13241,13492,13426,13388,13557,13427,13543,13300,13456,13381,13398,13355,13625
6.54,49.801,1.4,1138.2,282.33,109.98,-0.00086842,-0.26082,34,1,500,24997,19722,18468,17879,17901,17798,17586,17743,17845,17820,17954,17764,17863,17746,17782,17894,17588,17775,17688,17631,17985,17867,17760,17674,17642,17691,17776,17709,17789,17788,17754,17841,17995,17703,17640,17791,17904,17694,17718,18038,17677,17705,17858,17836,17773,17609,17581,17493,17519,17409,17380,16603,14063,1236.8,10289,14273,15950,16666,17127,17261,17380,17516,17625,17444,17553,17679,17707,17569,17652,17581,17666,17757,17606,17814,17646,17699,17642,17790,17737,17609,17433,17468,17626,17549,17659,17488,17513,17647,17693,17806,17670,17719,17659,17488,17406,17492,17637,17949,17529,17651,17813,17739,17700,17696,17780,17734,17605,17760,17754,17609,17453,17625,17608,17844,17785
6.69,49.692,1.4,1135.1,265.73,114.33,0.092,27.631,34,1,500,27279,21458,20312,19911,19578,19784,19583,19692,19609,19730,19711,19765,19756,19556,19637,19959,19590,19761,19660,19693,19941,19805,19523,19723,19600,19709,19699,19798,19581,19585,19665,19800,19809,19850,19392,19335,19739,19611,19625,19590,19710,19451,19568,19555,19511,19813,19597,19446,19428,19262,19169,18739,17130,8214.7,9813.6,15063,17346,18086,18713,19172,19542,19196,19355,19488,19401,19533,19542,19632,19518,19708,19450,19593,19656,19558,19651,19539,19526,19639,19555,19384,19515,19363,19353,19661,19348,19598,19647,19838,19519,19657,19460,19499,19521,19574,19317,19424,19657,19579,19721,19627,19434,19831,19526,19664,19629,19684,19534,19705,19624,19590,19599,19576,19541,19747,19637
6.85,49.456,1.4,1133.6,246.74,110.97,0.034595,10.39,34,1,500,26514,21239,19813,19594,19126,19097,19342,19252,19146,19307,19208,19417,19161,19300,19085,19299,19203,19034,19159,18967,19187,19039,19025,19292,19064,19264,19244,19188,19358,19237,19092,19265,18972,19173,19233,19131,19376,19038,19169,19209,19258,19254,19070,19073,19027,19060,19245,18878,18835,18714,18679,18146,15888,3690.3,10870,15064,16891,17843,18508,18666,18727,18901,19010,18934,19241,18943,18949,19024,19078,19061,19135,19316,19122,19305,19150,18912,18975,19064,19211,18758,18704,18857,18956,19119,18851,19117,19086,18895,19088,19051,19233,18816,19319,19054,19218,19195,19075,19176,19111,19172,19085,19220,19174,18959,19229,19265,19181,19207,19090,19201,19049,19250,19089,19171,19039
6.99,49.93,1.4,1106.5,231.96,103.63,-0.0098909,-2.9706,34,1,500,23910,19432,18116,17783,17614,17480,17578,17711,17529,17676,17607,17525,17598,17477,17521,17674,17454,17664,17525,17672,17401,17552,17714,17534,17636,17617,17567,17568,17642,17332,17483,17558,17609,17535,17351,17645,17415,17652,17660,17470,17320,17754,17471,17647,17357,17578,17508,17439,17357,17297,17010,16227,13691,3120.5,11063,14700,16050,16550,16974,17283,17263,17413,17376,17496,17368,17395,17540,17560,17553,17337,17615,17575,17437,17481,17313,17421,17496,17549,17566,17198,17270,17300,17510,17532,17604,17420,17440,17651,17513,17640,17402,17627,17551,17472,17534,17585,17554,17576,17500,17571,17537,17508,17585,17309,17476,17552,17461,17489,17551,17564,17633,17636,17407,17507,17631
7.18,49.662,1.4,1043.9,192.59,84.479,0.0011154,0.33499,34,1,500,18696,15309,14301,14180,14252,14223,14196,14008,14097,13978,14017,13949,14022,14009,14005,14084,14067,13959,13991,14009,14043,13948,14077,14181,13988,13950,13917,14035,13871,14107,13914,14002,14027,14091,14084,13894,14277,14077,13947,13975,14151,13868,13986,13998,13799,13871,14033,13979,13799,13818,13795,12992,10774,4768.6,8727.7,11729,12796,13402,13671,13897,13612,13946,14018,13989,13865,14035,13887,13999,13928,14026,13972,13900,13905,13951,13948,13940,13868,13891,13999,13867,13791,13657,13832,14006,13762,13906,14052,14097,13963,14135,13929,14064,14101,13970,13917,13999,14009,14158,13945,14058,13950,14120,14212,14072,14040,14070,14101,14098,14125,13873,13896,14028,13843,14117,13927
7.28,49.88,1.4,1146.2,188.15,109.2,0.064465,19.361,34,1,500,25511,20087,18990,18791,18474,18487,18340,18471,18249,18492,18208,18467,18455,18371,18554,18548,18360,18319,18595,18635,18563,18518,18625,18418,18687,18547,18424,18354,18682,18445,18677,18318,18222,18495,18456,18463,18385,18397,18365,18455,18259,18197,18476,18312,18337,18281,18456,18417,18305,18176,17922,17428,15235,4952.7,8844.1,14072,16391,17044,17852,17992,17944,18114,18175,18658,18315,18314,18492,18160,18387,18460,18292,18544,18378,18325,18165,18329,18177,18273,18112,18358,18006,18111,18323,18281,18196,18189,18063,18305,18252,18288,18457,18261,18242,18367,18308,18403,18217,18542,18515,18440,18401,18612,18386,18558,18569,18353,18378,18142,18390,18431,18123,18463,18431,18220,18381
6.27,49.9,0.86,702.53,245.2,107.14,0.17183,51.607,34,1,500,27140,23247,22571,22489,22532,22325,22637,22290,22534,22509,22515,22164,22426,22450,22386,22268,22454,22415,22193,22388,22452,22297,22330,22153,22371,22367,22463,22324,22396,22413,22398,22464,22434,22324,22236,22403,22510,22404,22357,22253,22326,22239,22314,22381,22360,22346,22257,22232,22266,22047,22153,21873,20861,16601,6333.4,17122,20185,21168,21615,21950,22161,22051,22041,21785,22232,22258,22402,22408,22094,22349,22293,22313,22174,22243,22383,22271,22313,22379,22321,22136,22372,22341,21968,22145,21906,22294,22187,22169,22213,21999,22380,22316,22152,22501,21978,22152,22301,22235,22493,22327,22465,22243,22387,22256,22228,22380,22194,22489,22468,22445,22176,22054,22222,22376,22104
6.41,49.836,0.86,708.57,249.4,104.62,0.221,66.374,34,1,500,26900,22807,22197,22248,21968,21874,22182,21934,22082,22126,21721,21967,21941,21872,21829,22097,22017,21886,21765,21983,22003,22055,21675,22041,21873,22168,22104,21726,21921,21885,22054,22285,22141,22142,21983,22073,21910,21953,22059,21885,21978,21827,21998,22006,21734,21973,21849,21680,21811,21522,21850,21388,20782,17773,6873.6,15788,19566,20446,21198,21621,21770,21800,21866,21880,21558,21902,21906,21666,21713,21758,21924,22031,22045,21972,21820,21610,21915,21979,22212,21992,21868,21975,21840,22058,21948,21982,22125,22010,22135,21978,21904,21835,21946,21866,21771,21827,21870,21816,22107,21891,21868,21962,21925,22003,21903,22048,21821,22238,21869,21997,22161,22170,22071,22019,22183
6.54,49.781,0.86,700.98,252.37,98.026,0.17084,51.31,34,1,500,23819,20620,19938,20024,19670,19845,19918,19550,19789,19619,19502,19518,19768,19696,19637,19884,19789,19948,19714,19750,19587,19822,19699,19934,19516,19621,19723,19823,19671,19624,19795,19778,19574,19749,19814,19526,19625,19645,19753,19535,19532,19586,19616,19863,19644,19663,19655,19768,19795,19388,19358,19308,18544,15071,5196.5,15342,17931,18614,19121,19466,19391,19594,19313,19670,19392,19750,19485,19723,19874,19371,19660,19610,19556,19590,19508,19756,19666,19501,19681,19561,19413,19573,19527,19621,19686,19622,19603,19774,19895,19395,19686,19569,19575,19598,19411,19655,19578,19644,19575,19498,19636,19950,19960,19648,19707,19811,19829,19895,19755,19624,19762,19668,19574,19530,19794
6.68,49.677,0.86,671.09,242.21,88.54,0.11233,33.736,34,1,500,19554,16644,16255,16154,16214,16080,16126,16172,16099,15981,15948,16112,16171,16137,15977,16066,16054,16127,16195,16125,16079,16082,16167,16090,16061,16141,16330,16292,16116,16101,16148,15946,16212,16010,16138,16202,16100,16167,16224,16152,15955,15950,15890,16205,16177,15988,16042,15998,16171,16069,16057,15783,14928,9232.7,8474.7,13823,14992,15561,15836,15798,16017,15949,16062,16265,16165,15995,16041,15803,16174,15956,16228,16167,16244,16271,16049,16157,16232,16022,16202,15974,15995,16026,16087,16323,16161,16054,16122,16186,16024,16139,16107,16073,16038,16066,16109,16089,16050,16008,16034,16168,16181,16056,16206,16167,16169,16207,16261,15877,16248,16063,16329,16203,16104,16187,16059
