7.3,14.973,0.43,388.2,198.56,85.089,0.065453,19.658,34,6,6000,20021,20013,19951,19315,19149,18910,19193,18633,17694,17417,17197,16899,16564,16186,15657,14956,13911,12722,11080,9053.3,6816.3,4645.2,3556.8,3488.5,4856.2,6834.5,8586.1,10518,12036,13083,14007,14878,15615,15791,16294,16380,17124,16887,16992,17209,17219,17151,17236,17263,17292,17265,17193,17307,17259,17287,17451,17350,17527,17593,17597,17819,17789,17765,17825,17906,17958,18111,18040,18081,18199,18241,18226,18405,18477,18269,18393,18245,18320,18377,18551,18518,18607,18952,18778,18653,18764,18992,19046,19141
6.28,49.89,3.4,3583.7,343.61,112.58,0.12867,38.643,34,6,6000,22704,21763,21396,20786,20676,20513,20290,19893,17673,17127,16412,15657,14676,13703,12792,10879,9324.7,7659.4,5619.6,3684.6,2121.4,1320.6,1055.6,921.59,1073.4,1521.2,2128.2,3187.9,4074.8,5120.5,5951.8,7187.5,8025.3,9455.9,10346,11209,12232,12695,13174,13537,13494,13744,13843,13560,13934,13876,13938,13903,13363,13876,13656,13923,13745,13865,13951,13799,13939,13703,13805,13657,13672,13472,13702,13843,14087,14431,14586,15186,15658,16012,16363,16768,17193,17831,18071,18537,18835,19402,19236,19443,20206,20152,20361,20544
6.39,49.836,3.4,3674.6,332.5,117.39,0.13215,39.689,34,6,6000,25979,24417,24297,23171,23204,22907,22738,22126,19661,18917,18102,17269,15981,14758,13330,11682,10069,8063.6,6156.6,4292.6,2139.3,1371.4,967.52,869.52,966.5,1495.8,2076.1,3518.9,4196.8,5587.3,6686.5,7801.7,8873.6,10021,10966,12048,12785,13629,14298,14427,14674,14697,14841,14633,14818,14826,14937,14840,15001,14832,14792,14593,15064,15042,15035,15021,14738,14913,14808,14863,14718,14853,14737,14915,15283,15576,15819,16679,16939,17183,18097,18452,18803,19557,19981,20626,20984,21204,21617,21869,22620,22751,22992,22943
6.58,49.751,3.4,3565.7,345.77,112.62,0.17193,51.637,34,6,6000,25367,24225,24089,22656,22674,22578,22687,21902,19474,18649,17996,17037,15907,14818,13314,11815,10417,8257,6094.2,4152.6,2437.6,1547.6,1181.9,952.91,1074.5,1239.3,1964.8,2803.4,3970.8,5054.5,5951,6897.9,7798.6,8775.2,9829.2,11172,11795,12370,13039,13525,13321,13448,13390,13480,13388,13479,13367,13174,13196,12943,13020,12863,12930,13155,13083,13179,13097,12956,12864,12754,12737,12546,12699,12904,13166,13515,13739,14393,14801,15389,16149,16774,17120,18538,18870,19525,20264,20430,20723,21214,21969,22326,22442,22607
6.68,49.628,3.4,3521.5,354.57,101.22,0.11284,33.891,34,6,6000,22505,21279,21675,20417,20387,20199,20133,19878,17494,16909,16173,15451,14211,13060,12072,10908,9088.4,7283.7,5192.9,3651.6,2157.8,1190.6,1034.1,952.37,1080.9,1541.3,1999.8,2858.3,3719.6,4679.4,5271.4,6139.7,6994.8,7800.7,8901.7,10015,10571,11018,11537,11547,11686,11658,11663,11538,11479,11475,11221,11050,10949,10810,10719,11030,10884,10814,10921,10945,11027,11021,10669,10469,10579,10714,10628,10959,11095,11342,11855,12371,13035,13698,14210,15012,15441,16290,16878,17809,17718,18275,18593,18979,19755,20108,20168,20301
6.86,49.945,3.4,3530.9,325.88,85.714,0.052596,15.797,34,6,6000,18304,17328,17505,16826,16693,16548,16375,16073,14409,13962,13384,12713,11827,10873,9889.4,8919.3,7405.8,5881.9,4207.5,2894.6,1614.9,1079.7,913.39,1031.2,1045.2,1416.4,1892.2,2503.3,3213.8,3870.9,4528.9,5091.2,5694.5,6550.8,7240.5,7837.8,8401.5,8753.3,8823.5,8953,9087.2,8900.8,9086.5,8572.7,8523.3,8220.3,8035.1,8088.6,7912,7963.6,7834.6,8180.6,8210.6,8346.5,8084.6,8406.6,8174.7,8127.8,8189,7852.9,7884.9,8047.1,8111.8,8419,8748.7,9036.1,9441.8,9893.2,10614,10898,11418,11827,12397,13124,13645,14338,14764,15004,15136,15479,15969,16281,16346,16572
6.99,49.925,3.4,3582,263.56,113.15,-0.015844,-4.7586,34,6,6000,23208,22156,22145,20858,20934,20628,20623,20016,16853,15980,15049,13822,12500,11346,9748.4,8435.2,6453,4780.9,3338,1934.7,1157.2,1048.6,1127.7,940.04,1086.2,1537.3,1996.8,2420,3227.2,3904.3,4440.8,5012.4,5655.1,6466.4,6972.2,7508.5,8279.8,8404.1,8515.3,8400.1,8418.9,8421.5,8278.6,8243.1,8123.1,8002,7820.7,7884.6,7720.1,7913,8053.3,8128.8,8191.1,8053.2,8273.2,8318.4,8510.1,8557,8724,8381.2,8812.1,8836.3,9179.7,9270.5,9895.5,10307,10596,11053,11759,12286,12966,13453,13789,14973,15920,16417,17132,17922,18165,18603,19558,20095,20321,20781
7.15,49.9,3.4,3640.5,228.5,117.87,0.07028,21.108,34,6,6000,25631,24468,24330,23056,23171,22771,22503,21834,18022,17030,15913,14564,13092,11675,10063,8332.3,6655.4,4888.5,3439.1,2129.6,1448.4,1162.2,907.3,1015.2,1091.7,1199.6,1617.8,1845.9,2612.9,3307.5,3898.8,4451.6,4937.9,5518.5,6260.2,6791.9,7149.4,7534.1,7643.2,7595.6,7579.2,7734.9,7534.6,7430.5,7354.2,7362.9,7060.4,7169.2,7141.8,7206.3,7288.2,7400.3,7354,7553.4,7831.3,7893.4,8259.8,8424.5,8579.7,8565,8848.1,9089.1,9354.8,9410.8,9803.9,10333,10616,10950,11452,12005,12772,13378,13705,14809,15809,16777,17612,18369,19016,19568,21153,21923,22445,22854
7.29,49.756,3.4,3535.3,209.25,113.28,0.031814,9.5548,34,6,6000,25005,23911,23945,22497,22264,22122,22048,21430,17072,16047,14733,13275,11773,10488,8740.7,7294.5,5446.6,4161.9,2957.1,1729.7,1300.5,1008.7,892.44,918.09,1128.8,1275.2,1615.8,2111.2,2338.2,3132.4,3777.9,4169,4748.7,5361.5,5608.8,6193.1,6471.1,6793.4,6725.4,6833.7,6701.2,6752.8,6608.3,6719.5,6392.3,6608.5,6497.1,6311.4,6355.8,6617,6796.9,6980.1,7172.5,7173,7515.6,7617.9,7837,8224.5,8523.8,8733.8,8949.4,9131.9,9585.4,9778.2,9845,10498,10958,11131,11663,12108,12620,12846,13839,14512,15344,16312,17012,17608,18209,18592,20369,21198,21810,22144
6.26,49.89,1.4,1159,291.51,103.34,-0.031392,-9.4281,34,6,6000,22894,22628,22669,21738,21579,21643,21417,21146,19335,18901,18334,17708,16816,15992,14754,13522,11831,9917.6,7769.6,5229.5,3115.2,1779.1,1516.2,1863.9,2810.1,4312.7,5902.1,7443.7,9076.2,10655,11803,12843,13916,14801,15801,16476,17170,17088,17760,17672,17796,17957,18046,17955,18113,17850,18111,18063,18406,18169,18197,18242,18237,18381,18182,18321,18137,18459,18077,18419,18408,18396,18432,18597,18852,18929,19090,19291,19606,19777,19972,20065,20290,20359,20596,20718,20912,20846,21064,21256,21360,21597,21554,21663
6.41,49.85,1.4,1160.9,311.2,82.601,-0.055727,-16.737,34,6,6000,17796,17860,17884,17004,17121,17144,16760,16531,15280,15168,14761,14400,13589,12972,12432,11344,10078,8308.2,6590.5,4638.8,2697.1,1469.4,1266.3,1794.9,2711,3971.4,5404.1,6660.5,8013.4,9210.5,9913.6,10647,11458,12483,12937,13521,13823,14023,14164,14176,14279,14484,14138,14211,14333,14295,14227,14186,14097,14082,14201,14401,14390,14464,14171,14343,14138,14258,14040,14076,14189,14063,14169,14376,14857,14799,15025,15373,15620,15644,15767,15775,15913,16086,16103,16421,16565,16454,16669,16782,16752,16937,16904,16899
6.54,49.801,1.4,1138.2,282.33,109.98,-0.00086842,-0.26082,34,6,6000,24438,23985,23863,22629,22587,22775,22434,22105,20110,19497,19150,18232,17397,16469,15218,13860,12307,10367,7714.8,5431.4,3525.3,2010,1462.1,1761.8,2667.6,3884,5621,7303,8771.5,10317,11512,12661,13706,14635,15682,16263,17147,17328,17702,17754,18046,18005,17714,17734,17877,17918,17854,17896,17824,17879,17657,17957,18065,17954,18060,17830,17857,17852,17852,18022,17675,17961,17902,18423,18293,18778,19134,19453,19767,20003,20259,20470,20892,21022,21332,21662,21646,21914,22021,21995,22370,22365,22701,22579
6.69,49.692,1.4,1135.1,265.73,114.33,0.092,27.631,34,6,6000,26554,26438,26429,25031,25020,24906,24593,24262,22061,21373,20957,20088,19137,18172,16716,15498,13674,11600,9046.5,7005.7,4319.3,2708.5,1630.1,1529.4,2477.7,3635.3,5159.5,6684.6,8560.7,10050,11524,12784,13731,14884,15953,16846,17349,18223,18496,18474,18696,18725,18674,18931,18707,18597,18883,18768,18666,18749,18765,18663,18761,18844,18968,18904,18961,18774,18799,18842,18727,18935,18889,19122,19263,19557,20166,20187,20816,21094,21589,21855,22075,22639,23055,23377,23587,23840,23976,24118,24541,24669,24802,25148
6.85,49.456,1.4,1133.6,246.74,110.97,0.034595,10.39,34,6,6000,25794,25714,25748,24315,24402,24311,24224,23515,21432,20880,20091,19227,18418,17284,15997,14469,12630,10486,8312,5749.4,3613.8,2212.4,1726.2,1868.1,2607.3,3604.7,4977.2,6504.7,7797.9,9346.8,10450,11483,12419,13776,14608,15377,16220,16635,16680,16779,16803,16796,16542,16723,16661,16649,16430,16393,16451,16664,16449,16405,16599,16497,16648,16645,16793,16659,16667,16712,16877,16763,17020,17224,17838,17893,18503,18962,18989,19906,20112,20442,20926,21348,22071,22434,22702,22895,23049,23336,23893,24144,24101,24407
6.99,49.93,1.4,1106.5,231.96,103.63,-0.0098909,-2.9706,34,6,6000,23524,23133,23153,22394,21955,22099,21912,21278,19311,18840,18371,17608,16682,15703,14560,13184,11314,9316.8,6945,4727.6,2872.4,1819,1479.4,1780.4,2577.5,3541.8,4686.2,6112.5,7420.6,8683.1,9694.4,10734,11519,12415,13200,14028,14269,14723,14964,14746,14727,15155,14964,14642,14675,14532,14449,14351,14453,14449,14493,14720,14792,15025,14854,14960,14931,15124,15056,15105,15282,15416,15637,15837,16195,16381,16801,17238,17551,17823,18491,18645,19052,19502,19826,20249,20717,20875,21203,21149,21682,21890,21960,21983
7.18,49.662,1.4,1043.9,192.59,84.479,0.0011154,0.33499,34,6,6000,18113,18136,18107,17416,17491,17422,17449,16977,15435,15012,14503,13866,13367,12735,11661,10492,9143.4,7688.9,5880,4090.9,2571,1606,1190.4,1506.1,1715.3,2838.3,3451.5,4598.5,5561.4,6639.5,7539.5,8113,8888.8,9513.9,10130,10533,10805,11077,11173,10969,11091,11020,10996,10818,10724,10645,10381,10495,10414,10545,10349,10726,10900,11131,11496,11460,11850,12117,12181,12126,12370,12650,12789,12948,13204,13390,13472,13888,14076,14244,14734,14947,14852,15338,15446,15827,15998,16305,16373,16579,16879,17334,17155,17445
7.28,49.88,1.4,1146.2,188.15,109.2,0.064465,19.361,34,6,6000,25062,24709,24590,23515,23368,23273,23286,22571,20122,19396,18822,17883,16791,15728,14493,12710,11148,9049.1,6861.8,4809.1,3043.4,2193.2,1608,1676.6,2071.9,2853.9,3681,5047.6,6177.7,7253.2,8281.7,9409.2,10222,11090,11509,12316,12865,13333,13343,13235,13301,13325,13601,13150,13313,12931,12885,13003,12982,12971,12946,13298,13584,13638,14031,14422,14471,14848,14850,15184,15485,15819,15851,16175,16573,16712,17070,17340,17913,18043,18621,18532,19116,19502,20164,20545,20864,21403,21512,22043,22442,23101,22977,23208
6.27,49.9,0.86,702.53,245.2,107.14,0.17183,51.607,34,6,6000,26522,26278,26437,25152,25034,24950,24980,24446,22841,22279,21843,21382,20813,19848,18953,17777,16481,14607,12599,10162,7150.5,4657.4,2745.4,2301.6,2967.8,4542.8,6462.3,8542.6,10594,12618,14370,15569,16817,17836,18962,19672,19939,20576,21007,21251,21273,21641,21573,21592,21636,21964,22026,21815,21784,21968,22233,22084,21898,22037,21972,22217,22290,22271,22087,22083,22116,22157,22191,22419,22357,22476,22560,22852,23099,23357,23201,23558,23795,23861,24221,24335,24291,24510,24513,24382,24808,24928,24942,25044
6.41,49.836,0.86,708.57,249.4,104.62,0.221,66.374,34,6,6000,26158,25871,26056,24813,24646,24663,24616,24125,22295,22033,21626,20936,20444,19996,18920,18213,16513,15046,12813,10661,7735.6,5104.4,3118.1,2093.8,2636.4,4232.8,5972.9,8182.8,10141,11966,13786,15077,16016,17178,18207,18921,19678,20019,20451,20808,20924,21033,21083,21154,21140,21109,21250,21102,21205,21410,21264,21405,21524,21526,21427,21460,21557,21530,21503,21509,21321,21394,21678,21107,21466,21833,21892,22180,22213,22787,22930,22808,23017,23246,23558,23424,23602,23759,24048,24248,24398,24427,24626,24651
6.54,49.781,0.86,700.98,252.37,98.026,0.17084,51.31,34,6,6000,23437,23208,23216,21975,22069,22096,21718,21563,20072,19619,19467,18768,18367,17951,16978,16087,14857,13314,11453,9168.3,6782.1,4265.6,2713.7,2445.7,2764.6,4323.4,6348.7,7849.9,9845,11437,13038,13947,14821,15796,16587,17188,17913,18213,18640,18698,18681,18822,18929,18910,18923,19034,18961,19047,19064,18980,18867,19021,19098,19101,19164,19181,19169,19261,19037,18952,19144,19082,18939,19088,19120,19439,19583,19599,19834,19845,20418,20312,20691,20866,20752,21069,21224,21168,21278,21592,21587,21882,21932,22039
6.68,49.677,0.86,671.09,242.21,88.54,0.11233,33.736,34,6,6000,18907,18824,18545,17881,18129,17902,17809,17685,16538,16251,15922,15513,15012,14686,14193,13312,12409,10763,9335.9,7465.1,5202.1,3239.9,2062.5,1965.3,2770.5,4164.3,5935.7,7127.9,8713.5,9831.7,10790,11646,12399,13003,13665,14181,14757,14706,15033,14978,15303,15256,15132,15341,15201,15131,14995,15160,15154,15074,15075,15254,15126,15174,15264,15219,15189,15265,15183,15265,15011,14980,14974,15068,15226,15307,15748,15725,16072,16113,16304,16527,16719,16858,17128,17212,17435,17056,17612,17475,17831,17811,17851,17877
