7.3,14.973,0.43,388.2,198.56,85.089,0.065453,19.658,34,6,3000,19665,19374,19339,19430,19304,19380,18978,18865,18830,18672,18615,17543,17224,17043,16779,16411,15924,15427,14596,13704,12457,10820,8747.1,6538.2,4497.6,3409.9,3478.2,4727.3,6560.9,8580,10444,11664,12992,13847,14749,14998,15712,16168,16369,16520,16791,16882,16696,16905,16725,16937,17073,17027,17113,17102,16928,17063,17156,17149,17286,17137,17104,17413,17418,17532,17715,17652,17611,17679,17763,17793,17829,18013,17943,18033,18188,18039,18074,18142,18111,18418,18502,18565,18537,18635,18555,18686,18635,18891,18877,18774,19017
6.28,49.89,3.4,3583.7,343.61,112.58,0.12867,38.643,34,6,3000,21960,19390,18387,18682,18637,18399,17860,17907,17532,17501,17253,15662,14791,14152,13661,12768,11855,10986,9562.3,8549.8,7098.7,5282.7,3818.8,2032.9,1317.7,1144.9,989.87,1204.1,1619.3,2147.9,2938.5,3603.8,4931,5780.7,6803.6,7725.9,8629.2,9394.5,10182,11071,11521,11910,12209,12058,12321,12451,12482,12682,12765,12694,12236,12420,12443,12544,12523,12474,12587,12885,12682,12669,12667,12626,12806,12657,12341,12630,12821,12760,12981,13173,13726,13969,14364,14546,14910,15127,15701,15933,16267,16483,16608,16816,17024,17298,17535,17922,17696
6.39,49.836,3.4,3674.6,332.5,117.39,0.13215,39.689,34,6,3000,24970,22103,21338,20995,21061,21344,20197,19957,19877,19808,19084,17218,16553,15780,14836,14041,13044,11705,10435,9147.3,7367.8,5576.7,3790.8,2344.9,1591.3,930.88,991.92,961.67,1462.7,2118.5,3095.3,4351.8,5077.8,6099.6,7209.1,8091.7,9150.2,9925.1,10946,11927,12374,12662,13204,13220,13248,13357,13460,13605,13425,13344,13707,13720,13525,13585,13753,13534,13679,13564,13918,13467,13469,13582,13489,13518,13649,13580,13911,13963,14164,14338,14846,15411,15590,16066,16477,16797,17269,17877,18024,18287,18654,18953,18749,19280,19447,19659,19811
6.58,49.751,3.4,3565.7,345.77,112.62,0.17193,51.637,34,6,3000,24590,21670,20894,20846,20519,20669,19885,19701,19719,19376,19092,17087,16346,15714,15077,13910,13260,12080,10857,9298.8,7571.8,5845.4,4055.9,2668.9,1502.5,1017.2,1032.2,1004,1273.1,1951.9,2901.9,3811.7,4655.3,5581.1,6487.2,7314.9,8463.1,9367.5,10018,10903,11495,11859,12037,12317,12208,12534,12455,12384,12184,12086,12035,12054,12178,11937,12100,12075,12345,12073,12262,12128,12038,12107,11961,12033,12038,11945,11974,12067,12615,12931,13315,13698,14408,14695,15149,15598,16233,16791,17237,17750,18124,18417,18577,18878,19331,19398,19516
6.68,49.628,3.4,3521.5,354.57,101.22,0.11284,33.891,34,6,3000,21801,19391,18632,18575,18473,18498,17946,17914,17611,17568,17131,15547,14911,14313,13514,13002,11913,10964,9544.1,8259,6611.7,5043.9,3482.2,2060.4,1205.3,943.37,854.65,1116.8,1329.1,2092,2854.3,3621.4,4579.6,5210.1,6043.2,6624.5,7688.8,8472.2,9226,9771.2,10143,10644,10719,10802,10726,10711,10706,10591,10431,10584,10435,10449,10191,10338,10393,10210,10248,10293,10326,10226,10170,10092,10051,9906.9,9935.6,9902.2,10218,10457,10703,11206,11624,11981,12626,13020,13305,13853,14542,14967,15469,16040,15980,16498,16711,17219,17437,17464,17599
6.86,49.945,3.4,3530.9,325.88,85.714,0.052596,15.797,34,6,3000,17965,15541,15376,15283,15139,15309,14522,14536,14363,14422,14014,12799,12445,11902,11236,10460,9891.5,9021.2,8051.8,6600.1,5441.8,4062.9,2582.7,1748,1187.7,845.63,967.56,1131.6,1302.4,1929.5,2500.3,3047.5,3694.9,4322.1,4848.2,5516.3,6053.3,6800.4,7337.4,7851.6,8116.4,8233.3,8493.8,8348.3,8626.9,8115.2,8240.7,8165.2,7973.9,7612.4,7893.8,7590.3,7759.7,7519.6,7725.5,7746.2,7757.8,7940.6,7838.4,7857.2,7865.4,7808.3,7877.8,7814.9,7763.7,7812.5,8110.2,8311.6,8613.7,8940.6,9211.5,9759.5,10155,10425,10776,11175,11780,12183,12715,12993,13289,13350,13653,14171,14265,14381,14545
6.99,49.925,3.4,3582,263.56,113.15,-0.015844,-4.7586,34,6,3000,22614,19739,19013,18838,18845,18739,18143,17834,17795,17881,17233,14952,13942,13041,12462,11124,10146,8958,7665.6,5946.5,4836.9,3263.4,1980.5,1178.3,968.49,1011.9,1016.8,1091,1214.5,2018.5,2738.2,2920.6,3730,4159.8,4798,5407.8,6126.7,6574.4,7401,7811.3,7886.2,7974.2,8154.5,7935,8003.7,7950.7,7939.3,7903.8,7796.2,7662,7507.1,7464.8,7589,7379.7,7703.1,7775.6,7848.7,7884.2,8075.3,7967.8,8192.2,8040.1,8253.9,8266.9,8615.7,8679.9,8852.8,9261.5,9502.5,10008,10358,10929,11344,11851,12230,12674,13440,14088,14801,15200,15599,15969,16243,16927,17321,17705,17996
7.15,49.9,3.4,3640.5,228.5,117.87,0.07028,21.108,34,6,3000,24903,21828,21083,20901,20872,20865,20035,19803,19863,19573,18866,16145,14867,14106,13059,11908,10602,9420.1,8033.3,6152.4,4662.5,3223.5,2232.9,1320.6,937.9,973.84,1062.4,1175.1,1187.1,1669.2,2076,2558.6,2969.1,3633,4405.8,4837.2,5416.5,5914.3,6545.8,6862,7401,7328.7,7466.3,7300.3,7277,7369.2,7141.2,7217.4,6966.6,7025.5,6801.5,7140,7062.5,7046.3,7152.5,7452.2,7415.5,7630.2,7914.5,7928.7,7999.8,8333.5,8256.4,8454.4,8549.2,8988.8,9181.6,9279.4,9652.7,9979.3,10533,10917,11324,11886,12236,12875,13602,14519,15040,15800,16470,16821,17359,18200,19088,19294,19618
7.29,49.756,3.4,3535.3,209.25,113.28,0.031814,9.5548,34,6,3000,24096,21292,20696,20261,20360,20221,19457,19371,19471,19300,18694,15407,14280,13182,12381,10815,9720.1,8312.9,6925.5,5492.6,3865.8,2921.8,1793.4,1250.1,982.67,857.42,1040.3,1068.4,1394.7,1549.3,2144.4,2597.3,3204.1,3456.5,4264.2,4699,5065.4,5767.5,5909.7,6304.6,6453.3,6645.1,6562.9,6386.2,6527.5,6702,6342,6383.9,6264.6,6339.5,6318.6,6557.2,6417.3,6395.4,6633.6,6936.2,6698.2,7289.2,7521.9,7739.1,7862.9,8072.1,8580.1,8666.3,8811.5,9197.5,9679.6,9600.1,10076,10264,10458,11237,11504,11754,12265,12604,13399,14011,14598,15399,15816,16199,16531,17972,18589,18963,19226
6.26,49.89,1.4,1159,291.51,103.34,-0.031392,-9.4281,34,6,3000,22604,21676,21743,21528,22008,21548,20806,20988,20681,20796,20290,18674,18200,17776,17162,16244,15507,14592,12924,11586,9647,7349.1,5054,3126.4,1831.8,1433.4,1740.3,2770.6,4259.6,5733.2,7423.3,9077.1,10386,11496,12663,13623,14591,15451,16041,16590,16854,17154,17190,17090,17486,17408,17592,17336,17608,17421,17629,17799,17618,17734,17576,17816,17868,17748,17882,17809,17750,17829,17746,17920,17722,18013,17938,18282,18407,18605,18780,18897,19204,19274,19403,19621,19687,20040,20153,20316,20137,20412,20497,20668,20708,20798,20782
6.41,49.85,1.4,1160.9,311.2,82.601,-0.055727,-16.737,34,6,3000,17592,17110,16882,17114,16923,16898,16440,16245,16508,16410,15880,14864,14549,14285,13967,13193,12857,11794,11139,9839.4,8313.5,6262.9,4557.2,2564.7,1484.3,1295,1658.5,2440,3687.5,5270,6595.3,7852,8856.2,9751.7,10598,11392,11912,12580,12965,13399,13619,13798,13940,13880,13879,14020,14069,14027,13796,13971,13777,13843,14083,13830,13942,13733,14119,14046,13816,13933,13989,13851,13737,13887,13889,13798,13933,14237,14541,14649,14838,15024,15169,15143,15335,15750,15606,15865,15993,16079,16072,15969,15998,16183,16524,16248,16528
6.54,49.801,1.4,1138.2,282.33,109.98,-0.00086842,-0.26082,34,6,3000,23971,23221,23078,22778,22860,22929,22064,21765,21959,21765,21124,19259,18838,18308,17566,16860,15835,14775,13507,11859,9773.9,7618.4,5377.3,3221.8,2052.4,1366.6,1790.9,2736.3,3820,5552.2,7161,8877.3,10038,11132,12281,13302,14493,15326,15842,16456,16964,17252,17372,17279,17464,17308,17665,17489,17403,17520,17330,17384,17472,17497,17671,17619,17571,17714,17622,17558,17505,17578,17624,17531,17715,17752,18023,18119,18483,18555,18966,18982,19559,19792,19847,20042,20524,21008,20944,21087,21156,21174,21295,21555,21768,21837,21969
6.69,49.692,1.4,1135.1,265.73,114.33,0.092,27.631,34,6,3000,26027,25484,25318,25349,25239,25161,24275,24105,23978,23885,23306,21169,20595,20170,19597,18503,17560,16492,15109,13387,11273,9148.8,6731.5,4145.9,2524.6,1637.1,1574.3,2230.7,3609.1,5155.3,6771.7,8494.8,9843.8,11131,12501,13344,14723,15888,16505,17051,17534,18128,18051,18377,18210,18349,18474,18351,18180,18407,18346,18336,18191,18271,18340,18348,18204,18638,18414,18449,18540,18302,18380,18530,18464,18429,18594,18950,19123,19367,19801,20272,20561,21011,21036,21462,21860,22380,22662,22846,23133,23136,23128,23701,23933,24025,24092
6.85,49.456,1.4,1133.6,246.74,110.97,0.034595,10.39,34,6,3000,25468,24844,24575,24625,24688,24649,23720,23686,23437,23224,22887,20659,20167,19434,18758,17692,16663,15646,13907,12370,10131,8051.2,5432,3568.8,2021,1648.4,1751,2316.2,3618.5,4936,6511.5,7812.7,9026.1,10224,11356,12469,13274,14221,14862,15508,16043,16390,16592,16432,16339,16366,16236,16227,16169,16079,16169,16002,16256,16036,16059,16206,16295,16221,16320,16353,16443,16294,16476,16543,16342,16700,16717,17333,17790,17862,18474,18827,18992,19601,20048,20468,20982,21267,21864,22239,22176,22276,22398,23047,23171,23470,23686
6.99,49.93,1.4,1106.5,231.96,103.63,-0.0098909,-2.9706,34,6,3000,23004,22476,22333,22171,22255,22444,21411,21208,21260,21236,20680,18931,18290,17856,17050,16081,15164,14047,12889,11090,8980.8,6886.7,4627.3,3029.4,1652.9,1389.6,1554.1,2559.5,3415.3,4929.4,6219,7431.4,8442.3,9472.9,10316,11292,12285,12894,13798,14160,14410,14599,14515,14474,14574,14362,14399,14291,14212,14163,14130,14085,14103,14087,14312,14390,14630,14515,14818,14853,14668,14560,14640,14780,15162,15387,15410,15746,16109,16604,16902,17224,17538,17830,18168,18384,19045,19672,19713,20176,20211,20531,20446,20931,21086,21360,21373
7.18,49.662,1.4,1043.9,192.59,84.479,0.0011154,0.33499,34,6,3000,18137,17598,17494,17406,17503,17459,16883,16815,16913,16784,16394,14991,14662,14245,13912,12899,12189,11414,10136,9036.4,7365.5,5549.5,3929.3,2482.7,1479.4,1369.2,1391.7,1863.1,2634.8,3567.9,4548.9,5431.2,6276.3,7485.5,8144.7,8832.2,9556.5,9813.2,10371,10566,10665,10852,10933,10827,10860,10758,10477,10350,10537,10291,10286,10223,10255,10399,10659,10827,10829,11215,11293,11434,11689,11840,11866,12387,12418,12593,12824,12830,13060,13426,13529,13710,14105,14183,14382,14522,14811,15164,15440,15632,15921,15972,16110,16423,16629,16790,16702
7.28,49.88,1.4,1146.2,188.15,109.2,0.064465,19.361,34,6,3000,24499,23812,23732,23437,23466,23552,22688,22628,22328,22621,21991,19520,18876,18241,17468,16191,15313,14026,12655,10957,9089.7,6902.1,4696.4,3267.1,1910.3,1636.4,1553.4,1999.3,2672.2,3653.6,4602.2,5723.6,7078.2,8223.2,9220.3,9897.1,10841,11660,12106,12483,12825,13142,12972,13124,13172,12755,13172,12794,12795,12475,12808,12627,12862,12717,13030,13359,13581,13700,14005,14127,14446,15044,15008,15234,15573,15764,15859,16248,16541,17001,17114,17337,17878,18065,18263,18700,19250,19641,20048,20404,20709,20967,21321,21855,22099,22326,22584
6.27,49.9,0.86,702.53,245.2,107.14,0.17183,51.607,34,6,3000,26125,25748,25692,25612,25382,25779,24940,24610,24519,24342,24061,22444,21908,21779,21126,20433,19562,18658,17636,16061,14581,12210,9827.2,6859.1,4448.7,3002.2,2292.7,2829.5,4299.8,6391.5,8529.2,10470,12335,14065,15323,16438,17425,18305,19332,19785,20304,20494,20956,20951,21104,21056,21215,21417,21409,21511,21801,21240,21610,21512,21739,21457,21757,21768,21821,21901,21810,21829,21922,21737,21888,22020,21895,22339,22322,22305,22345,22730,22970,23128,23251,23293,23425,23757,23880,24002,23774,23933,24031,24350,24672,24565,24538
6.41,49.836,0.86,708.57,249.4,104.62,0.221,66.374,34,6,3000,25738,25427,25093,25296,25194,25106,24219,24240,23945,24128,23767,21930,21595,21103,20761,20218,19553,18810,17487,16298,14490,12602,10189,7557.6,4992.8,3151.3,2305.8,2900.2,4146.4,5878.6,7828,10201,11980,13417,14768,15792,16756,17970,18807,19227,19671,20149,20665,20556,20666,20758,20677,20757,20891,20702,20640,20921,21292,20836,21193,20960,21230,21120,21094,21123,21318,20923,21148,21329,21073,20998,21042,21296,21473,21652,21788,21761,22184,22422,22636,22675,23039,23116,23363,23417,23737,23401,23590,23839,24025,24019,24344
6.54,49.781,0.86,700.98,252.37,98.026,0.17084,51.31,34,6,3000,22893,22853,22390,22513,22715,22612,21736,21532,21537,21683,21065,19634,19279,19017,18440,18044,17486,16659,15697,14582,13143,11226,9024.2,6575.5,4147,2699.7,2270.5,2883.3,4260.6,6004,7832.9,9788.2,11298,12664,13572,14623,15427,16289,16875,17475,17808,18220,18303,18514,18390,18576,18561,18491,18554,18623,18588,18492,18709,18679,18803,18839,18895,18775,18823,18816,18728,18873,18902,18850,18666,18781,18650,19039,19090,19182,19538,19424,19820,19806,20027,20235,20468,20604,20826,21030,20981,21134,21065,21223,21345,21532,21652
6.68,49.677,0.86,671.09,242.21,88.54,0.11233,33.736,34,6,3000,18528,18413,18238,18248,18330,18372,17710,17617,17590,17458,17203,16239,15972,15611,15227,14845,14442,13907,13123,11963,10787,9225.5,7230.7,5151.4,3234.4,1975.2,1942.9,2763.1,4188.2,5618.3,7038.8,8572.2,9520.5,10553,11450,11980,12808,13450,13949,14245,14552,14938,14857,15023,14993,14993,15152,15083,15247,14864,14881,15043,14864,14959,14903,14970,14899,14957,14996,14915,15180,14928,14900,15027,15000,14861,14863,15037,14968,15298,15630,15729,16168,16149,16427,16441,16596,16735,17015,17254,17067,17259,17366,17457,17623,17671,17715
