7.3,14.973,0.43,388.2,198.56,85.089,0.065453,19.658,34,0.5,3000,19503,19453,19465,19244,19368,19415,19466,19218,19283,19346,19352,19371,19552,19308,19340,19176,19324,19447,19178,19372,19379,19314,19386,19279,18864,17375,18032,19340,19269,19315,19468,19125,19375,19286,19283,19370,19275,19393,19461,19424,19259,19317,19441,19301,19378,19445,19259,19241,19356,19342,19478,19304,19454,19361,19330,19275,19326,19315,19233,19162,19323,19289,19609,19224,19362,19482,19289,19414,19509,19271,19385,19288,19203,19323,19509,19392,19370,19496,19358,19448,19388,19290,19253,19500,19256,19293,19415
6.28,49.89,3.4,3583.7,343.61,112.58,0.12867,38.643,34,0.5,3000,21993,19325,18606,18792,18627,18313,18404,18519,18328,18554,18250,18609,18350,18372,18357,18599,18282,18325,18491,18508,18434,18437,18391,18469,18251,16809,14279,17305,17993,18390,18098,18486,18345,18360,18436,18398,18271,18367,18192,18449,18180,18549,18222,18469,18531,18448,18480,18455,18363,18322,18498,18512,18520,18432,18305,18264,18495,18503,18393,18737,18622,18633,18740,18276,18301,18447,18379,18522,18449,18603,18499,18301,18360,18450,18322,18272,18494,18329,18554,18512,18422,18363,18460,18580,18604,18364,18549
6.39,49.836,3.4,3674.6,332.5,117.39,0.13215,39.689,34,0.5,3000,24925,21872,21161,21090,20741,20929,20984,20846,20998,20785,20831,20739,20856,20882,20782,20960,20774,20936,20818,21042,20679,20788,20895,20862,20393,19134,17435,19664,20479,20780,20816,20828,20747,20868,20810,20829,20797,20983,20756,20885,20944,20856,20903,21163,20865,20870,20614,20771,20939,21057,20814,20863,20807,20845,20923,20964,20903,20750,20820,20746,20964,20809,20817,20745,20936,21041,20719,20991,20807,20657,20945,20794,20799,20849,20627,21041,20869,20774,20921,20723,20843,20694,20567,20960,20668,20802,21000
6.58,49.751,3.4,3565.7,345.77,112.62,0.17193,51.637,34,0.5,3000,24536,21630,20878,20699,20705,20761,20362,20567,20484,20884,20419,20742,20824,20636,20347,20787,20608,20687,20501,20355,20542,20447,20556,20390,20269,19382,12270,18115,19546,20325,20429,20848,20674,20523,20525,20650,20406,20580,20461,20773,20681,20570,20701,20497,20741,20494,20627,20723,20657,20670,20685,20613,20595,20535,20593,20511,20554,20495,20599,20536,20389,20436,20535,20461,20697,20472,20462,20516,20409,20541,20729,20590,20430,20640,20661,20564,20663,20344,20701,20749,20627,20665,20599,20507,20472,20598,20526
6.68,49.628,3.4,3521.5,354.57,101.22,0.11284,33.891,34,0.5,3000,21725,19284,18921,18381,18586,18366,18381,18413,18598,18337,18518,18393,18350,18450,18541,18238,18572,18509,18328,18527,18220,18435,18540,18325,18159,16254,15589,17463,18067,18361,18195,18429,18507,18336,18461,18415,18317,18697,18341,18555,18321,18390,18308,18531,18662,18357,18370,18448,18459,18473,18544,18453,18502,18275,18415,18406,18311,18473,18378,18306,18436,18475,18547,18560,18376,18448,18543,18440,18378,18703,18389,18424,18333,18330,18605,18442,18512,18565,18548,18556,18407,18389,18460,18568,18549,18345,18480
6.86,49.945,3.4,3530.9,325.88,85.714,0.052596,15.797,34,0.5,3000,17721,15708,15557,15168,15134,15080,15035,15059,15128,15224,15114,15072,15090,15188,14969,14900,15202,14949,14986,15060,15102,15168,15063,15061,14732,11641,12685,14219,14833,14968,14995,15155,15162,15103,15152,14976,15037,15075,15181,15049,15112,15017,14980,15178,15206,15255,15135,14978,15130,15172,14976,14797,14960,15086,14913,14978,15148,15068,15036,15027,15091,14952,14904,14905,15055,14916,15169,15078,15092,15007,15013,15093,15229,15190,15081,15114,14978,15119,15137,14999,15031,15083,15114,14994,15131,14984,15052
6.99,49.925,3.4,3582,263.56,113.15,-0.015844,-4.7586,34,0.5,3000,22410,19759,18943,18943,18749,18580,18722,18889,18713,18810,18727,18765,18666,18815,18701,18816,18688,18767,18746,18806,18745,18696,18498,18510,18081,9674.1,16069,17825,18434,18553,18772,18682,18775,18705,18778,18633,18589,18829,18610,18803,18648,18674,18923,18781,18888,18746,18700,18850,18585,18691,18772,18618,18710,18564,18629,18832,18989,18551,18782,18709,18516,18766,18612,18588,18817,18818,18851,18890,18687,18609,18855,18741,18680,18670,18737,18636,18705,18749,18520,18664,18767,18834,18881,18867,18583,18639,18743
7.15,49.9,3.4,3640.5,228.5,117.87,0.07028,21.108,34,0.5,3000,24953,21618,20941,20656,20634,20730,20681,20616,20724,20642,20638,20789,20606,20740,20574,20707,20575,20838,20754,20775,20667,20713,20531,20474,19924,16150,18666,20026,20152,20415,20737,20649,20636,20725,20744,20750,20867,20863,20749,20679,20401,20723,20607,20684,20584,20654,20710,20534,20879,20840,20761,20633,20566,20784,20808,20775,20570,20676,20677,20768,20621,20853,20658,20529,20665,20612,20609,20809,20638,20701,20863,20801,20675,20733,20742,20803,20544,20738,20609,20813,20787,20594,20666,20835,20661,20906,20671
7.29,49.756,3.4,3535.3,209.25,113.28,0.031814,9.5548,34,0.5,3000,23697,21028,20463,20304,20295,20140,20175,20315,20352,20334,20023,20322,20057,20205,20287,20270,20223,20302,20212,20106,20088,20179,20028,19871,19310,9520.7,17031,19263,19855,20010,20157,20317,20150,20095,20348,20311,20239,20328,20246,20347,20269,19946,20218,20299,20250,20154,20343,20224,20331,20199,20162,20149,20080,20319,20208,20320,20063,20065,20334,20182,20410,20265,20048,20175,20276,20434,20245,20240,20267,20283,20165,20277,20280,20279,20375,20227,20249,20181,20196,20200,20180,20224,20109,20303,20157,20271,20164
6.26,49.89,1.4,1159,291.51,103.34,-0.031392,-9.4281,34,0.5,3000,22452,21502,21568,21722,21520,21538,21551,21572,21657,21514,21623,21531,21664,21464,21375,21460,21347,21646,21634,21588,21474,21464,21356,21346,20417,14922,21151,21217,21436,21479,21442,21669,21590,21347,21650,21480,21364,21605,21432,21553,21541,21438,21482,21597,21568,21386,21528,21668,21529,21405,21616,21465,21503,21675,21402,21511,21494,21437,21479,21523,21587,21491,21717,21505,21566,21249,21634,21522,21531,21633,21603,21609,21689,21459,21447,21672,21446,21773,21525,21446,21379,21521,21486,21722,21617,21355,21541
6.41,49.85,1.4,1160.9,311.2,82.601,-0.055727,-16.737,34,0.5,3000,17620,17016,17084,16967,16884,16971,16898,16891,16853,16865,17021,16913,16805,17146,17127,16830,16735,17030,16761,16806,16904,16739,16847,16658,15630,14003,16632,16888,16854,16794,16915,16774,16955,17079,17007,16835,16881,16865,16986,17025,16846,16836,16904,17024,16865,16814,16937,16968,17069,16915,16795,16891,17142,16854,16886,16925,16864,16849,16955,17156,16986,16869,16942,16979,16808,16986,16876,16693,16887,16938,16974,16920,16943,16956,17020,16844,16936,16835,16949,16958,16913,17107,17011,16992,16971,16989,16959
6.54,49.801,1.4,1138.2,282.33,109.98,-0.00086842,-0.26082,34,0.5,3000,23651,22771,22628,23070,22645,22713,22828,22778,22768,22702,22814,22906,22676,22810,22799,22776,22847,22624,22943,22840,22747,22715,22736,22762,22478,5713.9,21473,22528,22781,22896,22741,22771,22753,22922,22711,22843,22813,22791,22867,22836,22866,22716,22884,22839,22919,22699,22932,22815,23059,22668,22869,22812,22735,22719,22742,23028,22830,22722,22719,22651,22779,22821,22733,22891,22841,22727,22917,22876,22891,22923,22934,22840,22721,22842,22889,22812,22916,22891,22500,22840,22976,22902,22597,22754,22865,22802,22810
6.69,49.692,1.4,1135.1,265.73,114.33,0.092,27.631,34,0.5,3000,26127,25293,25180,25038,25064,24934,25085,24820,25009,25108,25203,25238,25199,25293,25071,25232,24891,24883,25357,25025,25090,25062,25071,25011,24747,21905,23506,24641,24899,24916,24984,24980,25047,24937,25043,25136,24950,25219,25050,25288,25126,25139,25079,25038,24962,25064,25142,25089,25091,25140,25168,25124,24984,25058,24933,25169,25032,24953,25143,25270,25216,25005,25092,25174,25104,25131,25000,24983,25121,25093,25015,24959,25005,25155,25031,25043,25133,24975,25193,25175,25210,25135,25055,25091,25329,25076,25164
6.85,49.456,1.4,1133.6,246.74,110.97,0.034595,10.39,34,0.5,3000,25146,24423,24551,24319,24448,24350,24435,24346,24469,24393,24243,24395,24267,24508,24415,24525,24235,24370,24196,24233,24358,24255,24225,24383,24022,16314,23481,24056,24094,24304,24444,24442,24160,24406,24409,24345,24376,24253,24394,24400,24133,24318,24240,24474,24333,24329,24426,24339,24485,24570,24387,24550,24270,24658,24448,24529,24323,24258,24346,24352,24486,24233,24404,24374,24480,24541,24322,24523,24355,24152,24375,24501,24377,24391,24473,24421,24411,24402,24279,24404,24369,24422,24250,24241,24364,24408,24552
6.99,49.93,1.4,1106.5,231.96,103.63,-0.0098909,-2.9706,34,0.5,3000,22870,22267,22215,22140,22036,22135,21987,22227,22268,21957,22174,22100,22139,22237,22222,22094,22113,22047,22033,21967,22050,21992,21875,21881,21427,10092,21286,21934,21947,22113,22081,22252,22153,22079,22078,22206,22247,21868,22035,22068,22074,21947,22007,22125,22072,22118,22181,22101,22110,21974,21895,21905,22001,22253,22203,22150,22042,22223,22095,22160,22209,22097,22043,22107,22020,21779,22009,21998,21988,22103,22166,22236,22193,22371,22129,22197,22057,22075,22037,22086,22225,22084,22051,22126,22165,22249,22176
7.18,49.662,1.4,1043.9,192.59,84.479,0.0011154,0.33499,34,0.5,3000,18042,17463,17502,17393,17532,17360,17423,17385,17465,17325,17395,17356,17436,17559,17458,17304,17323,17432,17489,17420,17558,17233,17345,17244,16642,13067,16606,17252,17367,17267,17432,17303,17524,17288,17371,17489,17327,17490,17407,17424,17434,17323,17343,17416,17298,17359,17366,17217,17335,17557,17248,17477,17472,17417,17252,17283,17341,17518,17324,17436,17408,17475,17284,17240,17436,17264,17343,17367,17451,17553,17385,17219,17466,17429,17140,17359,17584,17589,17304,17474,17330,17255,17328,17399,17339,17504,17426
7.28,49.88,1.4,1146.2,188.15,109.2,0.064465,19.361,34,0.5,3000,24397,23719,23476,23512,23381,23556,23468,23465,23470,23462,23507,23310,23608,23614,23344,23361,23540,23279,23399,23627,23490,23309,23269,23540,22902,18417,21787,23042,23334,23342,23317,23554,23509,23466,23625,23588,23138,23538,23562,23289,23458,23560,23493,23470,23196,23588,23755,23389,23447,23618,23726,23482,23475,23486,23493,23510,23480,23456,23637,23534,23137,23169,23423,23659,23417,23515,23342,23752,23383,23539,23704,23627,23401,23567,23454,23574,23440,23352,23549,23339,23592,23529,23388,23416,23349,23436,23524
6.27,49.9,0.86,702.53,245.2,107.14,0.17183,51.607,34,0.5,3000,25900,25384,25378,25414,25411,25596,25407,25368,25431,25335,25308,25307,25427,25397,25403,25479,25423,25481,25677,25347,25351,25273,25435,25383,25046,24362,19018,25010,25241,25471,25323,25601,25561,25364,25566,25647,25379,25496,25340,25598,25610,25342,25672,25333,25267,25451,25203,25412,25232,25667,25510,25310,25311,25439,25396,25682,25211,25353,25385,25353,25518,25263,25606,25515,25575,25434,25485,25342,25438,25653,25421,25405,25471,25510,25384,25377,25571,25276,25464,25561,25441,25373,25340,25345,25514,25509,25361
6.41,49.836,0.86,708.57,249.4,104.62,0.221,66.374,34,0.5,3000,25267,25330,25069,24889,25046,25014,24912,24985,24916,25157,25146,25037,24934,24919,25074,24947,24913,24970,24892,24852,25209,25055,24936,24909,24803,24456,19242,24312,24777,24964,25117,25235,25092,24910,25135,25017,24959,24797,24879,25049,25213,24897,24785,25306,24795,25188,24961,25072,24924,25186,24917,24901,25042,25187,25013,24794,24728,25023,25019,24989,25246,24992,25046,24888,25013,25004,24921,24937,25043,24995,24898,24954,24999,24981,24929,25197,24948,25051,25241,25151,24886,24879,25011,24834,25073,24808,24838
6.54,49.781,0.86,700.98,252.37,98.026,0.17084,51.31,34,0.5,3000,22715,22546,22467,22148,22374,22464,22365,22233,22299,22340,22068,22392,22264,22225,22421,22357,22182,22378,22196,22292,22471,22064,22283,22352,22283,21692,15127,21782,22011,22152,22298,22330,22472,22284,22234,22134,22300,22262,22344,22542,22363,22270,22201,22459,22183,22234,22378,22267,22284,22391,22336,22265,22418,22291,22445,22184,22408,22271,22236,22446,22345,22363,22408,22362,22202,22269,22370,22363,22281,22457,22485,22392,22277,22474,22347,22308,22295,22295,22448,22363,22396,22304,22251,22308,22329,22136,22232
6.68,49.677,0.86,671.09,242.21,88.54,0.11233,33.736,34,0.5,3000,18344,18196,18148,18016,18136,18281,18173,18121,17981,18157,18074,18275,18122,18090,18027,18021,18126,18069,18218,18141,18176,18106,18127,18223,17875,16252,15887,18071,17973,17975,18219,18177,18202,18082,18109,18079,18082,18201,18038,18156,18216,18040,18183,18069,18277,18119,18206,18122,18166,18304,18155,18133,18286,18170,18135,17969,17988,18337,18128,18158,18235,18152,18171,18209,18318,18093,18078,18135,17967,18083,18150,18052,18075,18094,18189,18289,18196,18036,18066,18002,18100,18057,17980,18258,18168,18126,18155
