6.86,49.945,3.4,3530.9,325.88,85.714,0.052596,15.797,34,1,4000,17860,16536,16073,16053,16223,16056,16239,16105,16161,16346,16153,16088,16053,15969,16026,15892,15901,15941,15848,15579,15311,15020,13718,10821,3630.2,5993,10644,12755,13484,14297,14993,15361,15561,15568,15470,15707,15706,16013,15676,15749,15924,15803,16042,15802,15822,15913,15575,15960,15754,15512,15076,14829,14852,15092,15444,15549,15650,15910,15831,15752,15799,15943,15784,15864,15551,15834,15766,15792,15846,15888,16158,16021,15926,15892,15986,15974,15893,15997,16018,15899,15858,16039,15988,16113,16095,15988
6.99,49.925,3.4,3582,263.56,113.15,-0.015844,-4.7586,34,1,4000,22546,20473,20320,20104,20296,20050,20025,19959,20120,19953,20061,19857,20074,20009,19894,19941,20013,19743,19376,19395,18934,17955,15692,9038,1273.9,8186.4,13142,15352,16705,17909,18854,18974,19097,19233,19568,19385,19737,19794,19770,19772,19600,19769,19763,19665,19656,19589,19652,19534,19245,18924,18246,18043,18472,19050,19344,19394,19565,19659,19781,19745,19662,19497,19820,19739,19607,19683,19656,19771,19667,19854,19809,19860,19784,20050,19759,20024,20175,19981,19886,19912,19994,20033,19871,20143,20050,20125
7.15,49.9,3.4,3640.5,228.5,117.87,0.07028,21.108,34,1,4000,25004,22632,22479,22333,22130,22253,22223,22198,22104,22154,22099,22120,21833,22049,21975,21864,21784,21794,21433,21297,20712,19962,17980,12804,2182.3,4810.6,12170,15801,17893,19250,20277,20628,20934,21188,21373,21394,21746,21771,21670,21699,21954,21942,21498,21826,21693,21561,21515,21334,21083,21006,20689,20086,20085,20386,20795,21191,21274,21590,21754,21521,21946,21610,21982,21811,21764,21771,21786,21987,21852,22027,21884,21886,21995,21856,22117,22236,21856,22005,21997,22146,21910,22113,22156,21913,22145,22030
7.29,49.756,3.4,3535.3,209.25,113.28,0.031814,9.5548,34,1,4000,24529,22272,21727,21688,21696,21521,21318,21680,21696,21753,21413,21562,21628,21380,21347,21316,21126,21258,20974,20811,19964,18968,16571,10511,1239.4,6530.3,12927,16273,18209,19199,19956,20345,20666,20784,20781,21205,21094,21165,21186,21292,21238,20955,21287,21072,21082,21048,20907,20720,20604,20279,20337,19803,19961,20431,20474,21017,20996,21135,21125,21064,21420,21317,21436,21314,21478,21208,21209,21668,21292,21468,21448,21409,21237,21522,21589,21554,21475,21490,21317,21561,21309,21552,21647,21644,21549,21722
6.26,49.89,1.4,1159,291.51,103.34,-0.031392,-9.4281,34,1,4000,22493,22125,21882,21944,22134,21839,21927,21777,21900,22002,21868,21879,21626,21894,21780,21669,21844,21541,21619,21372,21035,20515,19197,14178,3978.4,15754,18710,19725,20582,21161,21352,21711,21541,21461,21415,21622,21806,21683,21825,21884,21870,21908,21956,21813,21775,21857,21824,21853,21790,21649,21341,21417,21566,21734,21755,21822,21630,21891,21774,21673,21753,21859,21618,21471,21479,21646,21574,21749,21829,21653,21731,21848,21888,21837,21857,21962,21917,21859,21944,21884,21718,21619,21993,21889,21799,22110
6.41,49.85,1.4,1160.9,311.2,82.601,-0.055727,-16.737,34,1,4000,17642,17359,17297,17118,17240,17167,17221,17288,17226,17284,17253,17070,17172,17260,17177,16769,16930,17003,17069,16850,16529,16165,15009,10523,6076.1,13107,15536,15673,16262,16889,16908,16828,16898,17083,16891,17065,17098,17331,17206,17338,17136,17233,17167,17176,17096,17053,17198,17089,16883,16739,16817,16738,16962,17117,17063,17061,17146,17154,17350,17185,17097,17100,16891,16972,17094,17008,16997,16931,17131,17076,17245,17048,17222,17046,17089,17243,17183,17255,17070,17223,17138,17107,17215,17001,17205,17274
6.54,49.801,1.4,1138.2,282.33,109.98,-0.00086842,-0.26082,34,1,4000,23641,23441,23266,23037,23388,23455,23535,23217,23265,23248,23274,23156,23196,23230,22967,23009,22892,23051,22989,22705,22360,21655,20609,16579,1745,14735,19258,20213,21229,22183,22493,22688,22814,22668,22823,22809,23037,23167,23218,23050,23155,23175,23212,23071,23290,22984,23191,23056,22886,22957,22539,21954,22758,22919,23226,23151,23008,22980,23043,23008,23218,23239,23023,22761,22770,23043,22935,23235,23020,22965,23000,23096,23214,23222,23104,23212,23069,23165,23110,23077,23295,23073,23166,23238,23308,23315
6.69,49.692,1.4,1135.1,265.73,114.33,0.092,27.631,34,1,4000,26119,25818,25750,25587,25464,25732,25559,25802,25622,25668,25376,25446,25540,25545,25551,25320,25173,25289,25287,24818,24768,24272,23091,20659,8995.5,10290,19649,21912,22653,23983,24729,24760,25028,24881,24879,24936,25243,25413,25534,25430,25335,25459,25433,25536,25549,25414,25273,25233,25219,25259,24960,24611,24539,24724,25054,25290,25383,25472,25233,25233,25501,25186,25392,25215,25275,25042,25346,25319,25353,25479,25340,25417,25491,25309,25354,25432,25529,25438,25590,25587,25462,25516,25602,25706,25491,25371
6.85,49.456,1.4,1133.6,246.74,110.97,0.034595,10.39,34,1,4000,25447,25061,24949,24816,24733,24847,25022,24770,24948,24795,24737,24935,24646,24714,24630,24604,24538,24348,24698,24262,23868,23518,22167,18080,4077.3,13678,19998,21735,22658,23262,24128,24213,24187,24354,24411,24546,24742,24500,24805,24738,24745,24630,24853,24571,24559,24485,24623,24446,24455,24260,24029,23481,24000,24121,24539,24636,24654,24662,24554,24513,24413,24461,24473,24440,24479,24482,24979,24512,24573,24696,24581,24786,24688,24869,24717,24498,24827,24821,24653,24636,24851,24532,24728,24714,24697,24727
6.99,49.93,1.4,1106.5,231.96,103.63,-0.0098909,-2.9706,34,1,4000,22955,22608,22591,22691,22458,22534,22345,22460,22387,22573,22418,22449,22404,22288,22357,22347,22301,21982,22115,21900,21594,21052,19584,14990,2182.5,14675,18664,20235,20935,21334,21799,21991,22084,22091,22137,22311,22238,22341,22510,22469,22429,22466,22132,22244,22375,22458,22152,22301,22210,21884,21714,21415,21887,22043,22099,22353,22296,22339,22202,22280,22416,22177,22212,22225,22259,22304,22406,22121,22342,22174,22182,22307,22445,22392,22531,22471,22475,22596,22309,22368,22430,22454,22571,22584,22206,22210
7.18,49.662,1.4,1043.9,192.59,84.479,0.0011154,0.33499,34,1,4000,17881,17824,17674,17656,17747,17774,17693,17731,17632,17693,17487,17585,17674,17628,17441,17572,17528,17532,17362,17210,17109,16477,15552,11842,4136.8,10368,15038,16230,16768,16789,17280,17419,17472,17336,17460,17546,17509,17645,17369,17588,17531,17591,17610,17484,17640,17363,17358,17603,17387,17123,17287,16981,17282,17287,17305,17451,17315,17499,17434,17609,17582,17591,17439,17422,17724,17642,17772,17773,17616,17438,17626,17601,17522,17439,17428,17671,17628,17661,17502,17532,17621,17633,17671,17621,17526,17652
7.28,49.88,1.4,1146.2,188.15,109.2,0.064465,19.361,34,1,4000,24275,23998,23838,23985,23829,23927,24062,23932,24091,23921,23738,23954,23890,23592,23892,23591,23574,23721,23144,23286,22982,22262,21041,17191,5535,9242.6,17877,20607,21992,22613,22787,23050,23449,23288,23606,23586,23675,23632,23695,23783,23747,23826,23851,23925,23788,23508,23642,23441,23383,23335,23136,23106,23156,23244,23375,23508,23632,23760,23764,23524,23577,23979,23669,23776,23697,24021,23474,23591,23733,23545,23854,23772,23778,23867,23764,23773,23592,23720,23994,23802,23927,23816,23872,23964,23933,23917
6.27,49.9,0.86,702.53,245.2,107.14,0.17183,51.607,34,1,4000,26154,25980,25900,25902,25591,25874,25579,25749,25502,25854,25822,25754,25752,25650,25632,25661,25331,25598,25436,25278,25339,24556,24189,22839,17989,5870.2,19653,22715,23814,24513,24797,25252,25301,25282,25357,25328,25407,25711,25392,25493,25693,25608,25527,25614,25535,25406,25405,25689,25489,25520,25608,25206,25200,25121,25432,25718,25483,25534,25619,25351,25338,25564,25621,25462,25463,25258,25534,25466,25371,25464,25669,25431,25578,25524,25338,25589,25735,25784,25803,25527,25776,25566,25609,25593,25470,25425
6.41,49.836,0.86,708.57,249.4,104.62,0.221,66.374,34,1,4000,25783,25409,25255,25319,25399,25249,25139,25310,25286,25298,25048,25411,25237,25334,25325,25307,25144,25013,25023,24767,24709,24441,23745,22675,19408,6600.3,17412,21955,23156,23548,24502,24561,24627,24683,24821,25209,24923,24935,25112,25008,25040,25233,25141,25135,24946,25171,25051,24952,25124,25199,25041,24930,24817,24591,24736,24906,24885,25242,25109,24970,24910,24657,25070,24743,24943,24881,24754,24947,24905,25131,25148,25168,24831,25086,25404,25129,25128,25205,25203,25064,25129,25202,25396,25192,25170,25063
6.54,49.781,0.86,700.98,252.37,98.026,0.17084,51.31,34,1,4000,22714,22569,22730,22414,22599,22713,22500,22392,22414,22489,22599,22607,22445,22529,22469,22425,22445,22293,22473,22191,22034,21934,21287,20434,15788,5340.3,17648,20016,20853,21262,21804,22104,22144,22355,22197,22283,22190,22344,22429,22431,22492,22616,22550,22449,22403,22460,22317,22497,22503,22234,22421,22001,22060,22077,22082,22045,22237,22746,22142,22502,22431,22250,22359,22209,22352,22218,22358,22419,22176,22276,22290,22584,22445,22466,22545,22284,22440,22456,22321,22279,22566,22318,22581,22344,22289,22463
6.68,49.677,0.86,671.09,242.21,88.54,0.11233,33.736,34,1,4000,18642,18223,18160,18361,18257,18111,18395,18183,18272,18358,18140,18378,18215,18354,18083,18219,18133,18253,18057,18010,17989,17698,16989,15928,9939.3,8576.9,15562,16779,17359,17576,17764,18064,18046,18237,18084,17991,18086,18253,18270,18260,18200,18157,18259,18398,18098,18262,17976,18071,18117,17999,18086,17829,17906,17821,18190,18224,18031,17911,18063,18092,18100,18153,18030,18195,18316,17890,18203,18282,18016,18325,18097,18248,18187,18179,18356,18197,18074,18270,18289,18046,18322,18022,18263,18207,18198,18337
