6.39,49.836,3.4,3794.9,324.74,114.27,0.1833,55.051,37,3,6000,25323,23671,23380,23171,22972,23198,23255,22576,21751,21544,21570,21036,20759,20184,19447,18744,17780,16081,14017,11213,7643.9,3901.1,1356.5,1031.1,1300.8,2492.3,3620.5,5488.5,7737.3,10146,11692,12067,12566,13940,16198,17408,18684,19390,19626,19723,19768,19716,19868,19767,19688,19393,19048,18703,18080,17762,17603,17771,17994,18268,18636,18806,18653,18629,18641,18060,17962,16876,16415,16108,16152,16716,17420,18340,19147,19824,20452,21073,21194,21590,22051,22228,22705,22707,22547,22687,22797,23018,23125,22984
6.58,49.751,3.4,3786.6,332.72,110.77,0.23295,69.964,37,3,6000,24655,23456,23254,22788,22785,22811,22732,22259,21467,21329,21043,20689,20270,19953,19265,18639,17576,16189,14796,11888,8644.1,4662.8,1589.4,956.57,1088.2,2231.8,3302.5,5028.5,7119.5,9327.2,10766,11352,11827,13069,14723,16481,17547,18407,18557,18844,18722,18866,18946,18784,18603,18320,18064,17654,16910,16679,15994,15571,15732,16565,16862,17232,17473,17600,17269,17108,16393,16101,15474,15215,14778,15549,16003,16673,17440,18399,19339,19591,20191,20946,21239,21891,22065,21956,22107,22378,22791,22871,22791,22573
6.68,49.628,3.4,3810.4,333.35,100.66,0.18308,54.985,37,3,6000,22167,21157,20720,20542,20270,20420,20529,19991,19309,19207,18912,18672,18403,17989,17445,16812,16004,14691,12851,10340,6860.3,3645.8,1462.5,1089.5,1433.1,2452.3,3605.1,5040,7034,8896.4,10050,10548,11017,12125,13778,14876,15896,16470,16905,16938,16832,16685,16477,16341,16156,15904,15415,14920,14256,13694,13323,13337,13684,14271,15087,15169,15319,15319,15255,14957,14484,13986,13564,13360,13319,14049,14773,15472,16124,16521,17351,17730,18144,18765,19117,19399,19861,19885,19909,20130,20098,20221,20438,20418
6.86,49.945,3.4,3766.5,302.73,85.148,0.12665,38.037,37,3,6000,18094,17169,16936,16485,16910,16537,16693,16441,15902,15693,15486,15272,14939,14771,14315,13682,13035,12007,10186,8068.2,5212.6,2598,1119.4,961.35,1469.8,2427.7,3201.9,4531.5,6273.4,7624.9,8549.4,9199.7,9730.8,10693,11647,12464,13139,13434,13762,13549,13556,13591,13163,13145,12819,12453,11793,11175,10625,10152,10263,10285,10467,11272,11820,12145,12273,12475,12397,12136,11797,12038,11908,11809,12013,12158,12719,13324,13815,14162,14441,14835,14923,15593,15697,15989,16085,16049,16308,16555,16685,16520,16674,16693
6.99,49.925,3.4,3790.2,247.1,110.7,0.029488,8.8564,37,3,6000,22576,21134,21033,20831,20488,20790,20893,20483,19624,19131,18638,18133,17670,17002,16222,15232,13688,11666,8868.1,5913.8,2986.2,1242.2,907.67,1050.2,1748.8,2573.6,3920.7,5298.9,7073.3,8160,9267,10369,11374,12231,13396,13658,14394,14645,14892,14555,14415,14154,13781,13296,13066,12330,11923,11013,10595,10481,10704,11261,11878,12793,13435,13859,13656,13980,13956,14020,14097,14329,14128,14484,15107,15391,15786,16028,16799,17164,17564,17642,18115,18681,19236,19569,19778,19645,20061,20377,20417,20738,20766,20765
7.15,49.9,3.4,3775.7,215.96,115.85,0.12138,36.455,37,3,6000,25062,23721,23417,22971,22890,22889,22843,22736,21418,21015,20544,20044,19309,18529,17507,16379,14777,12643,9770.3,6887.5,3927.5,1908,988.84,969.8,1559.6,2391.1,3117,4832.9,6148.1,7715,9063,10272,11545,12375,13174,13885,14406,14747,14649,14743,14503,14361,14028,13644,13210,12762,12262,11288,11113,10799,10516,10749,11675,12143,12989,13482,14202,14672,15167,15314,15748,15745,15950,16370,16826,17051,17083,17832,17992,18362,18874,19090,19543,19961,20256,20970,21274,21705,21754,22188,22358,22861,22860,23076
7.29,49.756,3.4,3745.7,197.49,111.9,0.092186,27.687,37,3,6000,24260,23184,22981,22262,22290,22395,22380,21819,20700,20293,19558,19370,18396,17611,16589,14935,13507,11176,8544.4,5885.6,3177.6,1460.6,958.42,1026.9,1522.7,2193,3554.2,4783.1,6458.3,7822.3,8869.4,10121,11533,12054,12650,13086,13694,13733,13681,13706,13454,13235,13095,12725,12041,11815,11441,10919,10543,10351,10137,10722,11032,11904,12591,13467,14111,14726,15173,15601,16171,16376,16728,17033,17065,17639,17810,17986,18384,18579,18942,18991,19314,19869,20082,20320,20891,21032,21246,21703,21876,22290,22457,22346
6.26,49.89,1.4,1226.8,285.21,101.54,0.03078,9.2443,37,3,6000,22269,22235,21849,21928,21864,21827,21775,21337,20958,20775,20465,20315,19926,19690,19399,19018,18185,17012,15239,12631,8759,3874.9,1499.8,2403.9,4878,7577.5,9835.4,12305,14517,15625,16343,16587,17209,18643,19189,19724,19853,20224,20039,20115,20517,20180,20450,20413,20270,20230,20155,20031,20006,19776,20108,19836,20143,20169,20234,20380,20409,20047,20127,19780,19506,19508,19234,19357,19828,20128,20387,20803,20729,21096,21207,21288,21239,21687,21312,21826,21614,21726,21539,21875,21884,21802,21871,21942
6.41,49.85,1.4,1206.4,301.06,81.924,0.017259,5.1835,37,3,6000,17616,17513,17449,17231,17059,17145,17250,17051,16568,16406,16422,16155,16003,15682,15540,15234,14688,13884,12779,10794,7681.3,3658.7,1339.1,2078.2,4335.5,6534.5,8056.7,10509,11925,12865,13341,13439,13777,14752,15597,15548,16045,15901,16154,16315,16059,16253,16161,16017,15922,16054,15873,15866,15549,15570,15480,15727,15866,16068,16113,16175,16113,15998,15883,15692,15402,15194,14985,15213,15461,15752,15948,16344,16517,16582,16701,16683,16865,16930,17051,17056,17129,16943,17026,17102,17154,17345,17289,17205
6.54,49.801,1.4,1189.7,276.82,107.33,0.030209,9.0729,37,3,6000,23559,23406,23429,22831,22662,23031,22799,22533,21903,21612,21403,21162,20831,20540,20119,19432,18346,17455,15464,12499,8445.3,3844.2,1465.9,2189.2,4962.9,7368,9552,12266,14613,15728,16352,16611,17533,18716,19461,20012,20576,20772,20773,20793,21228,20857,20940,20603,20459,20496,20257,20037,19575,19632,19876,20125,20422,20777,20575,20624,20631,20509,20198,19776,19779,19436,19411,19435,19507,20448,20471,21253,21584,21885,21938,22041,22165,22356,22645,22430,22712,22656,22712,22886,22679,23043,22800,22919
6.69,49.692,1.4,1177.1,260.12,112.84,0.14,42.047,37,3,6000,26085,25734,25767,25277,25100,25187,25108,24846,24134,23788,23710,23278,22779,22633,22180,21445,20864,19771,18097,15309,11461,6541.9,2449.3,1677.1,3564.3,6327,8950.6,11310,14225,16107,17192,17780,18602,19711,20709,21563,22126,22266,22687,22406,22800,22645,22786,22510,22555,22569,22118,21831,21350,21188,21354,21288,21522,21655,21900,22166,22361,22196,21963,21942,21752,21276,21178,21054,21193,21518,21887,22573,22819,23331,23592,23956,24102,24287,24338,24791,24693,24900,24781,24948,24970,25309,25016,25296
6.85,49.456,1.4,1186.9,237,108.92,0.10714,32.178,37,3,6000,25130,24817,24908,24528,24839,24563,24465,24184,23294,23133,22964,22759,22396,21873,21611,20545,19800,18942,16458,13684,9765,5183.5,1725.3,1808.8,3695.6,6215.8,8533,11102,13353,15327,16439,17131,18083,18920,20061,20626,21005,21407,21301,21564,21571,21601,21200,21095,20911,20637,20115,19898,19457,19204,18985,19295,19738,20209,20565,20940,20782,20922,20814,20687,20747,20848,20878,20594,20966,21156,21753,22023,22450,22517,22831,22959,23271,23390,23542,23790,24184,24127,24327,24184,24636,24466,24624,24378
6.99,49.93,1.4,1171.6,219.8,100.21,0.084143,25.271,37,3,6000,22567,22622,22683,22408,22122,22432,22035,22048,21043,20904,20688,20616,20168,19704,19314,18933,18023,16805,15003,12211,8350.6,4344.8,1645,1886.7,3797.4,6165.3,8297.6,10752,12726,14131,15364,16089,16718,17504,18433,18674,19113,19387,19413,19483,19347,19339,19115,19013,18638,18469,18067,17554,17082,17182,16940,17311,17946,18305,18617,18827,19014,19055,18997,19103,19269,19165,19100,19327,19602,19776,20019,20130,20500,20532,20840,21056,21200,21359,21532,21753,21797,21740,21789,22189,22090,22159,22246,22058
7.18,49.662,1.4,1094,182.29,81.122,0.084132,25.268,37,3,6000,17926,17943,17865,17715,17682,17527,17630,17648,16811,16820,16864,16367,16215,15811,15526,15264,14447,13497,11828,9519.3,6743.2,3734,1441.9,1449,3170.9,5202,7048,9030.2,10857,11724,12554,13405,13927,14233,14629,15032,15163,15233,15105,15138,15214,15141,14903,14646,14585,14298,13928,13738,13395,13271,13420,13537,13919,14320,14866,15155,15380,15424,15648,15849,16064,15992,16072,16362,16235,16371,16397,16558,16527,16572,16776,16775,16920,16941,16938,17130,17330,17314,17229,17174,17471,17508,17479,17577
7.28,49.88,1.4,1194.3,178.79,106.93,0.092791,27.868,37,3,6000,24357,23884,23978,23596,23645,23647,23601,23337,22428,22054,21853,21449,20979,20487,20001,19292,17761,16674,14368,11610,7440.5,4093.3,1908.5,1808.5,3096.3,5218.4,8125.4,10366,12125,14148,15282,16296,17285,17747,18530,18614,19243,19184,19570,19262,18920,19143,18545,18763,18375,18239,17864,17464,17016,16857,16850,16985,17482,18008,18820,19190,19682,19906,20468,20427,20745,21013,20952,21175,21334,21532,21406,21667,21838,21904,21982,22207,22173,22464,22573,22778,22693,23103,23211,23115,23360,23709,23718,23599
6.27,49.9,0.86,737.2,242.82,106.08,0.22152,66.531,37,3,6000,25699,25620,25643,25137,25173,25449,25111,25017,24170,23944,23873,23851,23520,23302,23102,22660,21991,21175,19952,18437,15761,11151,5524.6,2434.9,3824.8,7696.2,11180,13564,16383,18470,20014,20354,20759,21403,22235,22799,23163,23484,23543,23708,23757,23952,23881,23711,23883,23810,24083,23826,23921,23814,23554,23450,23430,23487,23695,23770,24027,24058,23886,24009,23823,23414,23346,23330,23150,23195,23481,23767,24231,24449,24531,24754,24666,24962,24843,24900,24933,25061,25011,25064,25185,25325,25120,25392
6.41,49.836,0.86,745.16,246.52,103.64,0.29295,87.982,37,3,6000,25124,25287,25259,24939,24725,24667,24806,24373,23796,23571,23630,23132,22960,22927,22580,22282,21594,21318,19980,18733,16585,12888,7410.7,2984.2,2901.2,6472.7,9899.3,12649,15321,17561,18948,19774,20123,20489,21341,22200,22638,23040,23306,23271,23280,23477,23182,23374,23486,23606,23261,23306,23314,23017,23139,22700,22664,22779,22975,23037,23225,23424,23303,23319,23044,23143,22709,22558,22644,22498,22750,23074,23314,23410,23972,23764,24050,24269,24343,24346,24738,24441,24389,24706,24682,24770,24667,24758
6.54,49.781,0.86,744.51,248.31,95.901,0.26718,80.242,37,3,6000,22597,22601,22400,22168,21974,22087,22098,21724,21231,21274,21072,20906,20762,20335,20052,19782,19503,18977,18112,16676,14738,11425,6399.7,2381.8,3269.4,6391.8,9414.3,11912,14366,16073,17157,17918,18056,18569,19318,20127,20206,20452,20485,20897,20736,20788,20787,20909,21017,20933,20724,20696,20544,20470,20387,20338,20272,20264,20475,20850,20680,20987,20826,21070,20807,20536,20380,20123,20114,20186,20359,20703,20820,21089,21427,21543,21621,21733,21596,21851,21879,21868,21949,21933,22190,22172,22125,22164
6.68,49.677,0.86,700.83,235.16,84.428,0.20316,61.017,37,3,6000,18521,18426,18130,18072,18103,17732,18031,17768,17436,17226,17044,17039,16908,16590,16565,16526,15954,15318,14799,13468,11666,8635.6,4132.7,1897,3435,6322.2,8831.5,10553,12468,13814,14528,14753,15122,15605,15976,16501,16630,17038,16810,17057,16948,17113,17020,17086,16936,16992,16674,16845,16605,16395,16450,16427,16334,16527,16722,16749,17141,16733,16908,16877,16746,16780,16389,16569,16464,16618,16736,16972,17126,17321,17560,17698,17498,17472,17906,17944,17828,17727,17969,18013,18017,17830,18091,18142
