7.3,14.973,0.43,403.66,199.03,83.695,0.15581,46.795,37,6,3000,20112,19534,19802,19674,19702,19568,19432,19031,19151,19014,18878,17980,17772,17489,16985,16801,16359,15956,15343,14421,13362,11774,9859.4,7938.9,5534.5,3902.6,3422.3,4077.8,5671,7807.5,9560.2,11352,12598,13668,14570,15249,15477,16148,16486,16656,16952,17049,16989,17157,17218,17334,17278,17346,17148,17517,17215,17079,17052,17345,17348,17613,17429,17436,17722,17772,17639,18053,17816,18044,18269,18312,18059,18010,18191,18338,18199,18282,18479,18356,18543,18509,18591,18644,18583,18554,18842,18918,18947,19038,19156,19157,19155
6.28,49.89,3.4,3782.6,331.74,109.85,0.17113,51.396,37,6,3000,22305,19407,18788,18498,18338,18667,17866,17678,17988,17435,17400,15534,14877,14416,13874,13047,12145,11255,10087,8775.6,7181.8,5639.5,3915,2437.4,1366.4,1191.2,958.87,1137.7,1395.4,1698,2582.9,3542.5,4298.2,5328.1,6184.2,7153.1,7838.7,9017.9,9618.9,10467,10982,11646,11895,11923,12027,12016,11876,12185,12216,12153,12252,12058,12238,12005,12216,12267,12148,12144,12317,12289,12171,12119,12165,11975,11811,11936,11792,12264,12507,12809,12964,13415,13601,14006,14511,14747,14978,15448,16175,16387,16701,16976,16911,17420,17455,17539,17814
6.39,49.836,3.4,3794.9,324.74,114.27,0.1833,55.051,37,6,3000,25246,22072,21177,21180,20991,20788,20059,19834,19819,19816,19218,17462,16386,15993,14982,14060,13452,12084,10843,9492.4,7770.6,5983.8,4280.3,2578.5,1467.7,1048.4,1127.3,1091.1,1395.5,1798.3,2852.8,3583.3,4479.4,5500.2,6529.1,7315.9,8540.8,9461.5,10457,11274,12016,12440,12566,12660,12870,13168,12836,13180,13090,13248,13117,12933,12828,13139,12959,13148,13197,13040,13046,13038,13088,13391,12828,12827,12702,12946,13120,13266,13413,13617,14051,14173,14990,15140,15840,16251,16523,17547,17703,18079,18071,18481,18783,19071,19421,19653,19752
6.58,49.751,3.4,3786.6,332.72,110.77,0.23295,69.964,37,6,3000,24908,21603,20768,20763,20607,20741,19797,19586,19534,19580,19005,17128,16329,15734,15034,14023,13269,12346,10920,9634.7,8171.5,6359.7,4609.3,2809.5,1879.2,1282.3,1065.8,1044.8,1290.3,1770.8,2279.4,3246.4,3901.2,5021.6,5993.3,6612.5,7511.5,8519,9271.1,10251,11068,11265,11601,11732,11702,11705,11728,11703,11621,11696,11506,11730,11828,11360,11401,11371,11407,11627,11329,11477,11504,11441,11324,11420,11357,10982,11093,11652,11499,11951,12304,13013,13171,13662,14360,14642,15457,16152,16846,17440,17560,17974,18053,18998,19264,19360,19671
6.68,49.628,3.4,3810.4,333.35,100.66,0.18308,54.985,37,6,3000,22197,19298,18627,18480,18659,18555,17823,17844,17598,17674,17312,15646,14990,14270,13811,13096,12027,11208,9909.6,8902,7315.5,5478.7,3833.7,2580.8,1428.8,1203.3,1122.4,1299.5,1420.1,1837.9,2368.8,3168.5,3950.2,4816.3,5444.3,5850.5,6784.9,7615.8,8686.1,9135.2,9802.5,10104,10301,10349,10356,10246,10158,10069,10339,9920.5,10043,9601.9,9881,9672.3,9808.2,9651.8,9651.4,9811.1,9666.6,10047,9857.2,9644.8,9743.7,9449,9492.2,9343.1,9431.8,9689.5,9945.1,10381,10783,10868,11728,12332,12850,13186,13629,14445,15190,15666,16085,16343,16330,16828,17290,17489,17514
6.86,49.945,3.4,3766.5,302.73,85.148,0.12665,38.037,37,6,3000,18149,15826,15265,15286,15301,15115,14685,14553,14448,14418,14146,13009,12554,12021,11455,10783,10008,9267.1,8338.5,7355.9,5928.5,4587.7,3180,1942.1,1291.5,1187,1059.4,1007.4,1312.5,1711.1,2091,2615.4,3341.1,3779,4209.8,4958.8,5670.4,6144.6,7015.8,7329,7754.5,8005.2,8035.2,8066.2,8048.2,8084.8,8008.4,7957.8,7482.2,7471.2,7406.4,7499.2,7166,7236.4,6992.2,7162.6,7349.2,7504.7,7628.6,7614.8,7424.6,7520.7,7397.2,7429.7,7586.1,7371.8,7663.8,7723.8,8032.8,8324.2,8663.4,9069.5,9588.6,9940.7,10447,10576,11187,12036,12261,12681,12970,13413,13524,14002,13983,14385,14612
6.99,49.925,3.4,3790.2,247.1,110.7,0.029488,8.8564,37,6,3000,22893,19932,19033,18963,18668,18613,17954,17750,17545,17926,17277,15009,13977,13219,12275,11215,10410,8825.5,7616.2,6225.6,4604.8,3110.9,2033.7,1392.8,1057.5,1130.8,1144.7,953.58,1288.6,1754.7,2282.6,2658.4,3131.8,3899.5,4403,5013.4,5645.6,6176.3,6672.4,7113.8,7315.7,7465.9,7554.8,7525.6,7365.6,7378.4,7307.1,7375.8,7126.9,7031.7,6914.7,7066.5,6934.8,7094.3,7251.2,7146,7293.5,7297,7673.4,7405.4,7560.2,7610.8,7837.3,7882.1,8185.8,8253.4,8515.1,8966.2,9038.6,9369.4,9906.6,10110,10805,11216,11464,12081,13004,13601,14100,15000,15435,15655,15908,16865,17215,17504,17632
7.15,49.9,3.4,3775.7,215.96,115.85,0.12138,36.455,37,6,3000,25185,21934,21013,20746,20579,20835,19666,19741,19705,19547,18808,16106,14975,14266,13308,11749,10673,9215.3,7871.8,6382,4965,3653.6,2426.5,1596.5,1241,1079.1,1005.8,1141.2,1212.8,1672.8,1780.6,2236.7,2759.8,3451.5,3808.6,4599.3,4994.7,5325.6,6100.3,6561.2,6680.7,6722.5,7088.8,6990,6824.9,6787.3,6940.4,6753.9,6745.9,6590.5,6265.4,6533.7,6513.9,6713.8,6631.6,6728.9,6873,6995.9,7166.6,7534.7,7646.9,7831.6,7911.7,8107.3,8263.3,8537.3,8829.3,9178.3,9365.4,9657.3,9991.4,10462,11114,11524,11913,12393,13095,13884,14503,15257,15873,16186,16950,18030,19064,19127,19652
7.29,49.756,3.4,3745.7,197.49,111.9,0.092186,27.687,37,6,3000,24404,21308,20661,20409,20472,20538,19650,19427,19252,19299,18673,15637,14297,13282,11948,10920,9824.8,8433.8,6891.1,5598.7,4318.6,2892.3,2070.4,1312,1154.2,1006.3,1083.7,1096.7,1108.4,1300.3,1992.9,2185.1,2717.5,3469.1,3832.7,4207.5,4927.7,5461,5469.3,5886.7,6392.6,6181.9,6218,5993.7,6290.1,6082,6149.2,6269.9,6006.9,6116.8,5727.9,6103.9,6084.9,5937.5,6043.7,6377.8,6576.2,7056.2,6882.5,7400.7,7676.7,7940.9,8001.7,8361.1,8623.9,8957.9,9325.6,9543,9931.7,10235,10576,10676,11037,11706,11911,12366,13021,13603,14347,15003,15509,15705,16445,17502,18325,19056,19101
6.26,49.89,1.4,1226.8,285.21,101.54,0.03078,9.2443,37,6,3000,22821,22028,22217,21891,22055,21839,21454,21165,21012,21064,20363,18791,18446,18073,17518,16618,15882,15239,13980,12261,10484,8113.1,5800.6,3264.5,1867.2,1438.5,1727.4,2448.3,3744.1,5052.9,6604.6,8414.7,9781.6,11210,12333,13367,14334,15299,16012,16399,17040,17155,17409,17427,17329,17539,17450,17616,17567,17608,17768,17591,17795,17595,17659,17793,17695,17826,17882,17820,17792,17771,17708,17804,17904,17890,17955,18173,18229,18429,18782,19148,19306,19500,19690,19782,19924,20228,20365,20511,20338,20487,20841,20815,21118,21161,21153
6.41,49.85,1.4,1206.4,301.06,81.924,0.017259,5.1835,37,6,3000,18118,17265,17445,17462,17277,17442,16857,16589,16613,16731,16337,15245,14904,14731,14138,13666,13171,12590,11700,10650,9142.5,7381.9,5462.9,3500.1,1826,1446.6,1292.8,2047.6,3236.1,4581.3,5997.2,7164.5,8435.4,9388.8,10046,10819,11766,12397,12990,13416,13665,13944,13814,13936,14082,14166,14172,14050,14052,14047,14014,13969,14001,14058,13869,14120,14196,14021,13888,14087,14025,13948,13830,13622,13762,13746,13932,14172,14387,14669,14708,14880,15200,15421,15546,15682,15977,15858,16038,16203,16293,16381,16679,16598,16653,16586,16637
6.54,49.801,1.4,1189.7,276.82,107.33,0.030209,9.0729,37,6,3000,24096,23209,23288,23033,22843,22794,22060,22137,21796,22012,21635,19482,19023,18477,18029,17285,16278,15056,13881,12263,10465,8272.6,6020.2,3810,1997.9,1432.1,1684.2,2539.4,3560.8,5090.8,6859.8,8050.6,9579.1,10939,11849,12871,13892,14950,15670,16027,16682,17112,17231,17147,17338,17296,17372,17323,17140,17215,17278,17131,16939,17286,17375,17180,17262,17277,17488,17333,17294,17377,17019,16946,17054,17243,17406,17801,17667,18180,18584,19044,19330,19442,20159,20156,20550,20792,20919,21304,21387,21458,21407,21870,21946,22127,22298
6.69,49.692,1.4,1177.1,260.12,112.84,0.14,42.047,37,6,3000,26383,25649,25546,25517,25395,25438,24781,24396,24297,24290,23614,21700,21282,20480,19885,19091,18178,16864,15602,14006,12137,10012,7289,4874.1,2769.7,1810.1,1467.3,1947.2,2974.4,4340.5,6097.3,7619.7,9250.4,10788,12041,12916,14091,15132,15960,16853,17436,17828,18100,18074,18063,18088,18388,18183,18242,17907,18006,18185,17978,18001,18124,18167,18026,18268,18138,18056,17992,18098,18102,18036,18159,18269,18151,18595,18670,18898,19295,19603,20108,20621,20921,21255,21865,22231,22709,23019,23264,23618,23558,23761,24541,24305,24326
6.85,49.456,1.4,1186.9,237,108.92,0.10714,32.178,37,6,3000,25854,24766,24558,24739,24798,24777,23881,23851,23638,23646,23329,21030,20443,19878,19107,18323,17186,16174,14943,12906,11070,8630.9,6279.4,4072.4,2417.6,1591.2,1575.6,1793.8,2887.6,4027.8,5572.6,7126.1,8455.7,9575.3,10638,11720,12655,13509,14648,15160,15818,16111,16187,16122,16015,16021,16029,16009,15734,15842,15558,15905,15775,15375,15441,15873,15904,15832,15936,16188,16077,16014,16136,16184,16186,16310,16495,16900,17256,17162,17826,18225,18861,19299,19665,20159,20723,21399,21788,21993,22173,22432,22741,23094,23479,23717,23863
6.99,49.93,1.4,1171.6,219.8,100.21,0.084143,25.271,37,6,3000,23187,22607,22598,22389,22332,22575,21814,21715,21748,21679,20964,19225,18585,18066,17496,16752,15678,14870,13340,11915,10011,7824.8,5697.9,3620.9,2142.2,1491.1,1360.9,2122.6,2865.9,4063.5,5287.6,6555.7,7714.3,8880,9816.4,10699,11309,12596,13160,13597,14047,14163,14381,14466,14282,14187,14348,14258,14040,13730,13992,13763,13583,13920,13610,13965,14147,14210,14118,14471,14483,14553,14697,14671,14882,15040,15093,15372,15609,16134,16583,16807,17061,17650,18065,18248,18693,19073,19663,20079,20330,20283,20682,21110,21312,21474,21739
7.18,49.662,1.4,1094,182.29,81.122,0.084132,25.268,37,6,3000,18230,17869,17550,17883,17858,17694,17250,17247,17005,17144,16696,15493,15170,14696,14025,13334,12811,11958,10965,9570.2,7968.3,6054.1,4636.4,3015.2,1654.2,1378.5,1338.5,1560,2428.3,3170.2,3947.8,5106,6057.6,7033.2,7918,8517.9,9131.8,9726.8,10139,10592,10649,10637,10552,10725,10673,10665,10340,10334,10228,10096,10018,9916.8,10049,10149,10373,10298,10778,10929,11256,11607,11725,11998,12075,12316,12509,12503,12885,13060,13240,13372,13640,13998,14141,14154,14487,14727,14988,15316,15723,15849,15926,16263,16259,16773,17029,17076,17038
7.28,49.88,1.4,1194.3,178.79,106.93,0.092791,27.868,37,6,3000,24917,24011,23773,23838,24078,23710,22839,22679,22632,22741,22186,19737,18869,18525,17565,16575,15353,14092,12822,10896,8911.7,6905.8,5108.4,3174.7,2400.3,1652.5,1613.6,1883,2486.6,3515.4,4162.2,5610,6585.8,7811,8834.5,9664.9,10450,11025,11495,12258,12461,12478,12790,12814,12777,12618,12551,12895,12611,12189,12098,12356,12201,12377,12719,12850,12923,13633,13717,14019,14402,14807,15081,15261,15220,15785,15725,16537,16495,16804,17119,17279,17697,18054,18338,18758,19105,19673,20169,20526,20843,21165,21457,22229,22286,22503,22589
6.27,49.9,0.86,737.2,242.82,106.08,0.22152,66.531,37,6,3000,26436,26157,25952,25858,25969,26162,24953,25179,24847,24781,24665,22889,22315,21824,21341,20947,20108,19348,18270,16887,15325,13157,10663,7924.2,5260.8,3230.6,2297.4,2398.4,3889.6,5570.2,7996.7,9931.1,11908,13431,15087,16167,17111,18272,18951,19866,20413,20822,20989,20976,21387,21440,21487,21232,21744,21350,21460,21438,21598,21747,21693,21775,22042,22030,21769,21810,22061,22083,21849,21992,21988,21962,22180,21928,22166,22307,22611,22348,23022,23138,23492,23395,23837,23775,23970,24425,24293,24297,24444,24703,25021,24907,24986
6.41,49.836,0.86,745.16,246.52,103.64,0.29295,87.982,37,6,3000,25668,25546,25242,25546,25321,25476,24643,24428,24476,24436,24074,22402,22311,21646,21040,20682,19830,19190,18220,17099,15659,13861,11512,8909.2,6128,3683.7,2390.8,2197.9,3273.3,4940.4,7029.5,9120.3,11141,12694,14271,15562,16439,17550,18450,19032,19610,20126,20217,20301,20623,20733,20805,20741,20907,20865,20966,20899,20942,20807,20870,20850,20897,21100,20996,21218,21118,21176,21240,21141,20882,21109,21218,21205,21143,21297,21539,21731,22134,22569,22543,22672,23047,23308,23409,23476,23652,23953,24116,24046,24224,24368,24395
6.54,49.781,0.86,744.51,248.31,95.901,0.26718,80.242,37,6,3000,23449,22925,22680,22646,22641,22421,21970,21873,21940,21827,21350,20070,19861,19247,19046,18456,17966,17432,16505,15396,14189,12448,10570,7746.4,5224.8,3258.4,2083.2,2269.8,3383,5070.5,6893.5,8704.6,10110,12148,13180,14250,14988,15890,16619,17228,17802,18121,18279,18267,18483,18663,18631,18557,18587,18649,18602,18580,18840,18678,18696,18704,18656,18728,18775,18982,18749,18860,18921,18543,18895,18707,18688,18791,18897,18999,19198,19363,19457,19805,20068,20171,20522,20802,21021,21270,21115,21261,21354,21628,21865,21748,21758
6.68,49.677,0.86,700.83,235.16,84.428,0.20316,61.017,37,6,3000,19051,18756,18407,18388,18639,18293,18011,17933,17766,17812,17633,16298,16059,15908,15668,15218,15056,14358,13579,12781,11712,10155,8356.4,6180.9,4122,2421.1,1778.6,2105.1,3163.4,4625.3,6184.8,7838.4,9003.1,10344,10955,11908,12448,13104,13827,14274,14488,14870,14985,15136,15049,15189,15143,15096,15148,14932,15029,14946,14821,14811,14942,14785,15008,14789,14988,15079,15084,14931,14813,14977,14869,14629,14622,15097,15084,15272,15488,15732,15766,15899,16091,16586,16717,16906,17245,17229,17335,17439,17531,17593,17756,17851,17888
