7.3,14.973,0.43,403.66,199.03,83.695,0.15581,46.795,37,3,3000,19422,19209,19089,19239,18965,19401,19072,18954,18878,19010,18865,18794,18370,18554,18143,18030,18214,17842,17604,17273,16708,16148,14889,13031,9922.2,5357.9,3409.2,6532.4,10546,13258,14820,16065,16553,17070,17219,17831,17963,17917,18014,18057,18285,18481,18060,18414,18452,18231,18247,18443,18293,18277,18290,18200,18286,18004,18172,18307,18311,18424,18320,18544,18524,18789,18589,18756,18563,18688,18552,18771,18857,18702,18576,18713,18805,18654,18948,18821,19017,18966,18902,18902,19069,18677,18998,19000,18908,18930,18996
6.28,49.89,3.4,3782.6,331.74,109.85,0.17113,51.396,37,3,3000,21893,18862,18053,18044,18027,17909,17607,17721,17855,17508,17599,16869,16694,16598,16437,16000,15754,15232,14630,13889,13001,11951,9580.1,6733.3,3502,1205.5,1118.8,1302.6,2593.6,3434.4,5222.6,6859.2,8865.4,9894.3,10335,10772,11480,13101,14002,14892,15207,15407,15766,15582,15715,15669,15699,15796,15371,15382,15126,15041,14709,14486,14214,14729,14843,14820,15293,15161,15192,15131,14711,14518,14034,13509,13165,13467,13747,14399,14997,14979,15598,16163,16438,16485,16941,17105,17203,17187,17401,17417,17627,17452,17553,17693,17925
6.39,49.836,3.4,3794.9,324.74,114.27,0.1833,55.051,37,3,3000,24400,21298,20497,20307,20260,20292,19791,19928,19787,19900,19725,19076,18577,18537,18074,17889,17524,16794,16383,15530,14577,12507,10496,7336.8,3788.1,1345,964.6,1578.5,2503,3726.9,5113.9,7417.6,9450.1,10708,11278,11950,12904,14120,15330,16514,16580,17314,17194,17341,17426,17145,17405,17264,17122,16789,16770,16275,16205,15948,15909,16109,16261,16357,16727,16724,16802,16773,16489,16145,15349,14813,14770,14861,14831,15692,16318,16904,17600,18011,18297,18502,18991,18947,19263,19562,19513,19617,19735,19694,19678,19908,19699
6.58,49.751,3.4,3786.6,332.72,110.77,0.23295,69.964,37,3,3000,23984,20942,20186,19922,19943,20024,19714,19738,19628,19649,19590,18958,18542,18291,18000,17567,17319,16897,16231,15613,14396,12951,11116,8222.2,4459.5,1661.4,899.98,1258.9,2118.6,3311.1,4906.2,6637.8,8825.5,9781.7,10639,11164,11702,13426,14581,15525,16220,16378,16632,16572,16659,16805,16611,16445,16429,16250,15898,15342,14876,14492,14406,14498,14941,15327,15691,15984,15692,15614,15283,14971,14686,14179,13665,13745,13917,14637,15214,15717,16308,16962,17348,17659,18271,18538,18868,19040,19115,19169,19306,19487,19579,19804,19598
6.68,49.628,3.4,3810.4,333.35,100.66,0.18308,54.985,37,3,3000,21539,18939,18202,17841,18171,17834,17847,17744,17882,17554,17568,17025,16793,16557,16281,16121,15949,15309,14803,14119,12990,11662,9645.8,6608.1,3613.5,1466.5,1018.2,1223.8,2299.1,3483.8,4947.1,6493.3,8237.9,9310.4,9908.5,10325,11103,12485,13395,14176,14555,14885,14870,14875,14920,14979,14731,14576,14539,14008,13757,13217,12914,12455,12357,12474,13030,13357,13752,13724,13780,13922,13700,13220,12773,12563,12426,12662,13006,13257,13576,14387,14934,15376,15568,16144,16410,16463,16898,17288,17351,17306,17390,17452,17596,17676,17774
6.86,49.945,3.4,3766.5,302.73,85.148,0.12665,38.037,37,3,3000,17616,15360,14872,14721,14725,14819,14594,14564,14408,14398,14500,14085,13750,13595,13447,13107,13147,12537,12238,11489,10712,9526.5,7550.6,5014.7,2384.2,1011.2,1026.1,1492.4,2286.3,3262.1,4664.9,5907.4,7220.8,8024.3,8491.3,9149.5,9999.9,10604,11259,11544,11896,12181,12357,12331,12202,12008,11692,11667,11406,10848,10648,10167,9578.3,9538,9806.5,9906.5,10410,10768,11127,11286,11316,11383,11188,11094,10884,10875,10912,11099,11337,11704,12013,12151,12463,12678,13017,13090,13486,13835,13974,14051,14268,14096,14193,14486,14682,14727,14619
6.99,49.925,3.4,3790.2,247.1,110.7,0.029488,8.8564,37,3,3000,21844,19108,18391,18264,18255,18068,17850,17821,17744,17903,17838,17052,16649,16496,15830,15497,14849,14341,13477,12299,10734,8335.1,5886,3071,1353.6,1055,952.76,1662.8,2423.8,4036.6,5268.1,6686.4,7917,8913.3,9409.7,10393,11126,11703,12615,13027,13266,13100,13191,13294,12931,12765,12535,11922,11628,10946,10411,10119,10295,10251,10732,11184,11701,12203,12480,12607,12716,12682,12847,12682,12998,13148,13248,13605,13908,14350,14361,14773,15102,15469,15616,15997,16302,16554,16749,16983,17109,17277,17544,17594,17801,17740,17889
7.15,49.9,3.4,3775.7,215.96,115.85,0.12138,36.455,37,3,3000,24289,21075,20330,20019,20103,19858,19766,19841,19736,19599,19374,18583,18462,17840,17590,16979,16346,15672,14709,13429,11502,9454.2,6422.7,3887,1783.5,1152.8,1042.6,1359.7,2186.2,3310.2,4689.3,6197.5,7283.2,8692,9728.1,10493,11557,12049,12707,13020,13434,13621,13718,13551,13197,12961,12774,12577,11907,11671,11146,10523,10160,10017,10264,10605,11601,12247,12650,13198,13614,13925,14181,14360,14358,14796,14770,14934,15269,15512,15823,16080,16171,16458,17038,17127,17611,17859,18321,18619,18773,18761,19038,19310,19493,19516,19557
7.29,49.756,3.4,3745.7,197.49,111.9,0.092186,27.687,37,3,3000,23693,20713,20146,19893,19558,19746,19649,19222,19388,19475,19287,18001,17900,17321,16941,16609,15758,14797,13661,12201,10577,8553.4,5671.4,3097,1515,1076.1,1111.8,1424.3,2135,3400.9,4932,6086.7,7451.2,8610.1,9539.5,10644,11051,11883,12157,12672,12753,12887,12709,12554,12521,12376,11845,11656,11257,10605,10303,9866.3,9859.4,9795.8,9977.9,10711,11069,11962,12591,13153,13619,13965,14282,14354,14799,14750,15110,15625,15530,15876,16011,16310,16744,16706,16841,17049,17769,17733,17898,18508,18251,18483,18622,18924,18985,19455,19500
6.26,49.89,1.4,1226.8,285.21,101.54,0.03078,9.2443,37,3,3000,22416,21301,21316,21508,21242,21194,21114,20917,21210,21082,20758,20276,20136,19904,19821,19228,19188,18870,18267,17592,16868,15040,12312,8429.9,3789.5,1582.3,2335.4,4794.6,7372.8,9731.8,12151,14223,15429,15939,16415,16740,18084,18779,19210,19450,19599,19797,19781,19725,19761,19639,19723,19758,19648,19612,19540,19412,19183,19271,19594,19644,19670,19581,19706,19747,19591,19352,19341,18871,18675,18795,19067,19209,19775,19713,20154,20305,20349,20553,20498,20478,20925,20611,20945,20922,20907,20915,21115,21068,20992,21162,20888
6.41,49.85,1.4,1206.4,301.06,81.924,0.017259,5.1835,37,3,3000,17588,16893,17004,16827,17045,16762,16549,16663,16820,16686,16641,16105,16228,15955,15703,15574,15438,14940,14910,14340,13588,12585,10583,7597.8,3585.4,1631.9,2151.1,4392.3,6466.7,8308.5,10224,11836,12851,13187,13267,13801,14542,15146,15584,15457,15524,15870,15660,15700,15760,15653,15642,15540,15561,15575,15298,15267,15286,15122,15279,15499,15823,15559,15785,15584,15478,15343,15120,14860,14839,14614,14852,15149,15501,15642,15860,15917,15841,16178,16197,16255,16383,16620,16445,16521,16460,16360,16514,16762,16683,16570,16741
6.54,49.801,1.4,1189.7,276.82,107.33,0.030209,9.0729,37,3,3000,23513,22535,22553,22412,22403,22537,22362,22072,21991,22007,22156,21027,20830,20740,20410,20153,19986,19495,18892,18174,17003,15124,12419,8317.9,3863.3,1641.2,2192.9,4842.9,7135.3,9290.1,12024,14250,15476,16107,16450,17322,18172,19050,19716,20032,20178,20322,20378,20556,20415,20435,20326,19930,19907,19808,19327,19195,19195,19557,19305,19959,20013,20099,20136,20147,19947,19647,19319,19040,18890,18820,19015,19205,19777,20156,20417,20901,20974,21118,21201,21451,21504,21546,21750,21559,21931,21908,21768,21868,22129,22050,22080
6.69,49.692,1.4,1177.1,260.12,112.84,0.14,42.047,37,3,3000,25601,24914,24701,24929,24506,24526,24359,24535,24337,24203,24025,23316,23324,23218,22723,22293,22102,21508,21094,20351,19127,17615,15106,11368,6394.2,2497.1,1644.5,3651,6376.2,8929.2,11538,13950,15776,17039,17571,18051,19097,20331,21101,21731,22056,22102,22298,22192,22152,21999,22144,21801,21763,21393,21570,20748,20973,20775,20595,20917,21190,21497,21733,21734,21412,21521,21261,21031,20621,20570,20670,20772,20949,21633,21659,22335,22584,22960,23424,23288,23537,23752,23905,24091,23961,24351,24097,24294,24394,24379,24218
6.85,49.456,1.4,1186.9,237,108.92,0.10714,32.178,37,3,3000,25190,24123,23936,24144,24108,23919,23749,23643,23699,23798,23648,22763,22428,22404,22018,21876,21327,21007,20280,19319,18223,16306,13644,9523,4967.1,1964.7,1698.2,3495.1,6082.6,8676.7,10853,13521,14887,16320,16783,17882,18547,19359,20246,20631,20590,21057,21015,21001,20936,20726,20886,20443,20089,19834,19441,19181,18597,18585,18869,19280,19780,19883,20381,20431,20278,20235,20341,20219,20264,20240,20350,20792,20688,20721,21492,21574,21986,22189,22420,22390,22734,23072,23134,23297,23259,23417,23643,23574,23654,23840,23593
6.99,49.93,1.4,1171.6,219.8,100.21,0.084143,25.271,37,3,3000,22659,22055,21850,21920,21825,21610,21690,21588,21538,21601,21472,20739,20584,20321,20156,19851,19577,19074,18532,17822,16545,14688,12114,8428.9,3981.1,1526.7,1892.7,3591.2,5951.2,8387.6,10564,12673,14031,15141,15938,16619,17364,17908,18380,18731,18726,18983,19119,18930,18947,18581,18617,18419,18091,17631,17406,16872,16681,16496,17052,17347,17922,18279,18337,18608,18858,18843,18740,18910,18800,18730,18794,19192,19362,19513,19553,19885,20057,20264,20302,20617,20780,20812,20998,21218,21044,21136,21397,21485,21515,21601,21564
7.18,49.662,1.4,1094,182.29,81.122,0.084132,25.268,37,3,3000,17893,17266,17283,17122,17272,17098,17200,16869,17123,17093,16965,16447,16192,16350,15850,15819,15647,15281,14607,14201,13185,11856,9759.1,6773.8,3532.9,1629.1,1536.8,3253.5,5150.1,7214.3,8814,10438,11701,12423,13065,13712,14086,14334,14676,14818,14683,14869,14921,14931,15001,14671,14334,14315,14116,13734,13674,13252,13138,13141,13343,13464,14306,14394,14823,14903,15083,15510,15600,15679,15625,15467,15813,15880,16039,15889,16166,16183,16200,16266,16391,16231,16481,16547,16753,16781,16734,16863,16940,16838,16982,16774,17185
7.28,49.88,1.4,1194.3,178.79,106.93,0.092791,27.868,37,3,3000,24138,23416,23069,23059,23237,23209,22716,22851,22949,22565,22447,21644,21704,21026,21195,20709,20005,19490,18860,17886,16181,14059,11182,7729,4309.2,1860,1672.5,2978.9,5614.2,7841.8,10273,12166,13872,15169,16141,16831,17487,17836,18242,18554,18750,19088,18605,18769,18510,18744,18178,18208,17645,17434,17129,16635,16611,16285,16729,17381,17835,18127,18827,18990,19518,19701,19818,20212,20370,20451,20569,20640,20993,21093,21057,21132,21409,21516,21359,21583,21944,21749,21977,22114,22742,22522,22222,22511,22813,22852,22979
6.27,49.9,0.86,737.2,242.82,106.08,0.22152,66.531,37,3,3000,25531,25380,25060,25321,24974,25120,25022,24862,24754,25047,24644,23999,23763,23699,23567,23228,23186,22686,22335,21859,21085,19716,18357,15343,11266,5473.8,2440.8,3980.4,7521.4,10702,13690,16570,18385,19551,20133,20722,21104,21873,22646,23158,23280,23397,23462,23389,23738,23584,23373,23729,23643,23550,23660,23459,23258,23128,22976,23304,23200,23394,23481,23664,23658,23678,23422,23459,23572,23118,22736,22956,22988,23180,23319,23559,24000,24087,24347,24059,24501,24685,24666,24494,24491,24837,24644,24925,24700,24670,24974
6.41,49.836,0.86,745.16,246.52,103.64,0.29295,87.982,37,3,3000,25221,24551,24591,24673,24519,24695,24348,24376,24143,24367,24276,23714,23308,23470,23172,23172,22641,22311,22051,21338,21008,20066,18696,16179,12500,7389.9,2807.8,2968,6326.1,9799.9,12424,15298,17368,19056,19464,19785,20315,21306,21736,22691,22593,22909,22843,23051,23139,23082,22847,22987,22984,23033,22971,22614,22921,22675,22602,22408,22780,22801,22777,23148,22946,22770,22960,22749,22683,22478,22295,22195,22120,22149,22721,22820,23420,23514,23689,23732,24063,23821,24071,24352,24105,24190,24169,24278,24364,24341,24224
6.54,49.781,0.86,744.51,248.31,95.901,0.26718,80.242,37,3,3000,22477,22196,22029,21930,22123,21815,21738,21791,21729,21765,21634,21276,20717,20829,20642,20411,20284,20168,19886,19186,18667,18108,16669,14602,11282,6213.5,2402.5,3253.2,6267.3,9302.2,11790,14209,15902,16998,17620,18169,18477,19198,19807,20111,20338,20423,20594,20571,20671,20531,20575,20624,20555,20645,20549,20525,20192,20087,20113,19997,20154,20317,20584,20627,20814,20434,20535,20363,20528,20047,19868,19855,19826,19814,20426,20462,21026,20890,20965,21248,21238,21396,21451,21778,21300,21523,21756,21721,21646,21654,21913
6.68,49.677,0.86,700.83,235.16,84.428,0.20316,61.017,37,3,3000,18160,18112,17988,17906,18082,17830,17799,17819,17714,17666,17704,17273,17117,17041,17082,16794,16812,16465,16216,15961,15236,14466,13535,11611,8372.4,4243.5,1830.8,3217.4,6389,8556.7,10368,12448,13631,14180,14622,14824,15248,16022,16135,16521,16849,16775,16767,16836,16900,17097,16746,16726,16885,16615,16631,16436,16114,15812,16195,15931,16448,16537,16646,16443,16803,16704,16966,16409,16578,16329,16356,16335,16484,16382,16736,16767,17017,17182,17245,17235,17379,17404,17610,17813,17332,17711,17750,17639,17810,17664,17727
