6.39,49.836,3.4,3794.9,324.74,114.27,0.1833,55.051,37,0.5,4000,25191,22505,22000,21836,21739,21968,21928,21821,21883,22038,21977,21930,21886,21813,22042,21953,22073,21865,21704,21809,21837,21954,21816,21639,20753,12224,19341,21339,21759,21865,21933,21927,21900,21896,21647,21947,22010,21767,21847,21739,22144,21891,22017,21904,22085,22145,21852,21842,22155,21958,22066,21847,21819,21667,21710,22000,21965,21868,21792,21755,22021,21964,21927,21936,22017,21764,21918,21750,21792,21697,21837,21946,21930,21925,21637,22142,21780,21804,21960,21893,21994,21721,21840,21759,21889,21437
6.58,49.751,3.4,3786.6,332.72,110.77,0.23295,69.964,37,0.5,4000,24733,22268,21733,21479,21634,21656,21624,21593,21292,21514,21641,21622,21377,21539,21555,21679,21578,21440,21458,21563,21614,21513,21544,21387,20756,11559,19168,21006,21179,21571,21482,21655,21550,21471,21328,21689,21542,21411,21450,21462,21669,21367,21801,21501,21283,21556,21663,21547,21417,21388,21573,21551,21369,21371,21539,21375,21473,21567,21286,21334,21570,21476,21631,21660,21482,21585,21705,21490,21293,21472,21452,21647,21355,21434,21532,21456,21551,21390,21559,21590,21526,21635,21640,21553,21692,21713
6.68,49.628,3.4,3810.4,333.35,100.66,0.18308,54.985,37,0.5,4000,22158,19739,19455,19462,19280,19364,19197,19521,19426,19287,19222,19240,19278,19305,19380,19202,19299,19494,19333,19394,19328,19290,19131,19099,18517,11582,17300,18808,19087,19302,19189,19245,19300,19399,19365,19439,19476,19231,19402,19305,19401,19465,19277,19356,19311,19420,19318,19286,19373,19366,19515,19010,19428,19435,19255,19276,19176,19119,19276,19425,19461,19397,19525,19373,19328,19404,19268,19260,19100,19250,19191,19073,19103,19288,19098,19189,19214,19256,19206,19233,19377,19419,19202,19445,19183,19227
6.86,49.945,3.4,3766.5,302.73,85.148,0.12665,38.037,37,0.5,4000,18022,16153,15775,15813,15685,16031,15904,15975,15813,15829,15774,15898,16006,15869,16033,15877,15904,15703,15842,15797,15754,15948,15754,15618,13842,12086,15012,15743,15841,15823,15754,15922,15964,15887,15775,15823,15701,15757,15701,15752,15931,15951,15876,15946,15752,15821,15705,16043,15832,15927,15962,15795,15633,15872,15848,15872,15862,15853,15615,15758,15767,15783,15860,15737,15841,15952,15909,15872,15716,15773,15701,15844,15680,15759,15708,15717,15849,15727,15950,15934,15786,15954,16059,15767,15914,15789
6.99,49.925,3.4,3790.2,247.1,110.7,0.029488,8.8564,37,0.5,4000,22668,20117,19825,19749,19431,19715,19727,19515,19690,19760,19533,19487,19705,19592,19627,19697,19728,19802,19722,19661,19733,19624,19574,18917,8511.3,16489,18890,19386,19518,19586,19638,19692,19388,19599,19592,19575,19763,19334,19638,19726,19793,19711,19489,19615,19663,19781,19628,19923,19650,19738,19556,19444,19550,19761,19687,19750,19800,19790,19462,19538,19781,19524,19575,19501,19634,19575,19702,19759,19592,19640,19594,19527,19581,19870,19546,19557,19509,19526,19486,19773,19592,19534,19735,19725,19541,19463
7.15,49.9,3.4,3775.7,215.96,115.85,0.12138,36.455,37,0.5,4000,25067,22517,21965,21745,21869,21943,21921,21871,21874,21712,21726,21658,21990,21632,21728,22075,21660,21741,21836,21732,21887,21737,21595,21145,19092,17995,20500,21367,21572,21705,21590,21739,21799,21933,21769,21666,21659,21758,21853,21674,21877,21783,21694,21746,21827,21779,21685,21671,21851,21604,21713,21898,21944,21747,21703,21589,21804,21825,21564,21723,21764,21814,21727,21557,21731,21993,21609,21656,21831,21706,21599,21504,21646,21624,21763,21622,21322,21790,21823,21709,21719,21727,21836,21792,21690,21501
7.29,49.756,3.4,3745.7,197.49,111.9,0.092186,27.687,37,0.5,4000,24392,21909,21326,21181,21120,21322,21209,21339,21200,21286,21382,21158,21432,21454,21189,21259,21199,21375,21106,21046,21540,21217,21030,20743,18038,18937,20600,20831,20896,21056,21169,21186,21343,21455,21143,21276,21187,21183,21321,21241,21189,21316,21107,21099,21288,21265,21352,21298,21422,21148,21416,21118,21244,21161,21187,21229,21321,21340,21203,21098,21268,20912,21390,21345,21294,21247,21082,21262,21281,21218,21242,21114,21300,21295,21383,21159,21138,21168,21140,21153,21179,21341,21165,21238,21422,21077
6.26,49.89,1.4,1226.8,285.21,101.54,0.03078,9.2443,37,0.5,4000,22606,21812,21968,21958,21731,21741,21868,21875,21742,21928,21858,21787,21741,21884,21858,22068,21743,21916,21742,21755,21762,21776,21691,21336,15135,21335,21851,21684,21961,21786,21976,21762,21948,21868,22033,21715,22120,21748,22012,21872,21940,21869,21848,21833,21892,22050,22022,21647,21760,21624,21889,21791,21820,22088,22101,22014,21832,22020,21930,21729,22138,21949,21712,21983,21710,21839,22027,21776,21741,21896,21869,22051,21793,21804,21884,21802,21603,21734,21800,21756,21614,21926,21794,21826,21887,21802
6.41,49.85,1.4,1206.4,301.06,81.924,0.017259,5.1835,37,0.5,4000,17746,17535,17263,17437,17349,17357,17336,17199,17351,17266,17155,17224,17284,17223,17284,17250,17234,17349,17208,17324,17150,17041,17211,16781,13131,16548,17180,17207,17035,17268,17336,17305,17068,17316,17560,17248,17399,17234,17172,17326,17099,17109,17199,17235,17329,17196,17412,17072,17411,17341,17293,17278,17159,17221,16993,17178,17032,17214,17337,17403,17416,17132,17297,17236,17377,17281,17196,17154,17169,17147,17260,17407,17329,17333,17342,17430,17157,17128,17173,17209,17293,17031,17299,17312,17127,17142
6.54,49.801,1.4,1189.7,276.82,107.33,0.030209,9.0729,37,0.5,4000,23720,23185,22870,22905,23098,22800,22927,23051,23035,22960,22979,22842,23011,22899,23035,22925,22886,22885,22637,23127,22961,22900,22923,22676,15270,22003,22730,23005,22883,23196,22831,22999,23076,22962,23049,22845,23000,22997,22869,23038,22891,23093,23114,22898,23187,22869,23018,23014,22813,23067,22860,23093,22946,23062,23034,23246,22946,22948,22935,22982,22807,22916,23018,23090,22952,22962,22788,22892,22874,22819,22908,22997,23194,22932,22751,22989,22997,23054,22829,23160,23039,22785,23055,22988,22873,23119
6.69,49.692,1.4,1177.1,260.12,112.84,0.14,42.047,37,0.5,4000,25885,25397,25814,25345,25341,25147,25366,25289,25237,25337,25347,25304,25428,25471,25325,25377,25159,25343,25368,25394,25495,25432,25051,24980,23965,20804,25150,25407,25142,25160,25601,25405,25219,25593,25193,25469,25402,25318,25305,25238,25245,25175,25144,25478,25301,25476,25188,25604,25443,25438,25202,25422,25318,25239,25282,25353,25279,25521,25213,25491,25244,25060,25415,25503,25336,25399,25290,25201,25271,25337,25108,25359,25322,25160,25231,25333,25112,25281,25305,25202,25386,25298,25418,25158,25309,25362
6.85,49.456,1.4,1186.9,237,108.92,0.10714,32.178,37,0.5,4000,24924,24635,24690,24353,24698,24934,24469,24512,24721,24835,24811,24467,24604,24691,24788,24719,24707,24801,24728,24518,24473,24421,24710,24523,22282,21926,24138,24499,24662,24608,24623,24633,24697,24617,24447,24688,24634,24672,24699,24405,24652,24446,24561,24466,24499,24590,24534,24506,24622,24603,24588,24570,24563,24558,24583,24685,24609,24527,24472,24810,24784,24512,24694,24589,24652,24892,24632,24330,24487,24568,24604,24392,24539,24624,24541,24636,24748,24790,24502,24558,24843,24754,24432,24431,24656,24454
6.99,49.93,1.4,1171.6,219.8,100.21,0.084143,25.271,37,0.5,4000,22673,22324,22339,22209,22321,22327,22247,22347,22316,22424,22349,22266,22322,22235,22400,22422,22261,22294,22314,22132,22392,22278,22286,22081,20312,21270,22163,22234,22326,22210,22481,22227,22517,22399,22185,22458,22299,22244,22466,22323,22467,22274,22443,22371,22413,22385,22327,22251,22318,22353,22170,22278,21931,22393,22238,22366,22365,22326,22171,22356,22516,22206,22313,22387,22116,22315,22195,22246,22227,22327,22137,22350,22110,22272,22319,22464,22082,22188,22302,22321,22220,22420,22268,22144,22354,22207
7.18,49.662,1.4,1094,182.29,81.122,0.084132,25.268,37,0.5,4000,17881,17730,17842,17557,17797,17679,17565,17672,17663,17868,17604,17585,17676,17542,17647,17600,17674,17746,17548,17588,17559,17352,17540,17359,15300,15741,17359,17610,17750,17476,17528,17522,17764,17705,17644,17544,17525,17674,17698,17534,17837,17631,17738,17618,17498,17474,17744,17541,17723,17719,17753,17838,17679,17577,17628,17551,17508,17669,17733,17769,17720,17633,17708,17737,17635,17701,17646,17596,17441,17693,17617,17451,17538,17431,17557,17589,17588,17556,17755,17653,17475,17766,17277,17734,17593,17561
7.28,49.88,1.4,1194.3,178.79,106.93,0.092791,27.868,37,0.5,4000,24307,23786,23618,23484,23477,23640,23761,23835,23783,23648,23261,23446,23721,23594,23675,23492,23638,23339,23665,23785,23657,23628,23666,23332,20707,20531,23132,23538,23786,23644,23856,23473,23613,23824,23489,23755,23771,23610,23664,23686,23552,23650,23658,23521,23804,23720,23915,23659,23575,23609,23635,23622,23858,23751,23532,23917,23750,23655,23640,23821,23707,23784,23797,23375,23851,23677,23386,23444,23582,23503,23821,23374,23695,23847,23696,23600,23785,23639,23589,23513,23467,23641,23761,23751,23451,23744
6.27,49.9,0.86,737.2,242.82,106.08,0.22152,66.531,37,0.5,4000,26037,25522,25617,25535,25385,25696,25396,25336,25505,25420,25566,25621,25585,25537,25487,25543,25451,25399,25674,25570,25579,25479,25623,25352,24581,18287,25174,25305,25375,25321,25286,25636,25280,25454,25460,25495,25568,25418,25451,25569,25582,25584,25560,25531,25578,25491,25553,25646,25623,25756,25239,25378,25301,25327,25505,25605,25635,25380,25569,25528,25514,25444,25596,25422,25479,25497,25352,25374,25351,25698,25597,25469,25576,25516,25434,25501,25603,25258,25401,25258,25182,25540,25508,25440,25509,25333
6.41,49.836,0.86,745.16,246.52,103.64,0.29295,87.982,37,0.5,4000,25562,24984,24955,24954,24869,25133,25118,24817,24985,24844,25036,24892,25009,24975,24976,25105,24674,25271,25008,24886,24986,25025,24641,24929,24550,21858,23726,25091,24869,24736,25062,24754,24902,24925,24787,25124,25002,25214,24894,25124,24918,24836,24948,25187,25018,25085,24677,24951,25099,24899,25016,25065,24984,24918,24849,25056,25094,25053,24764,24998,25129,24651,25041,25170,24751,24914,25052,25006,24982,24963,25002,24969,24721,24994,24946,24945,24955,24753,25048,24833,24985,25024,24970,25095,24888,24724
6.54,49.781,0.86,744.51,248.31,95.901,0.26718,80.242,37,0.5,4000,22626,22368,22392,22370,22021,22354,22162,22523,22166,22434,22232,22491,22278,22264,22395,22478,22293,22463,22273,22298,22480,22186,22286,22352,22084,19545,21523,22432,22178,22484,22507,22256,22559,22611,22412,22288,22176,22297,22213,22342,22428,22168,22369,22359,22421,22588,22248,22413,22517,22518,22256,22395,22387,22265,22448,22330,22548,22477,22139,22358,22415,22246,22346,22420,22214,22493,22368,22264,22244,22285,22126,22280,22397,22323,22351,22387,22259,22305,22545,22055,22320,22251,22245,22352,22527,22295
6.68,49.677,0.86,700.83,235.16,84.428,0.20316,61.017,37,0.5,4000,18511,18113,18257,18193,18389,18303,18097,18208,18049,18463,18181,17949,18131,18225,18111,18260,18232,18245,18255,18246,18121,17848,18195,18161,17594,14143,18024,18299,18045,17992,18193,18196,18231,18413,18250,17986,18115,18163,18122,18203,18275,18208,18169,18362,18074,18296,18158,18237,18295,18095,18216,18185,18055,18227,18030,18099,18248,18294,18159,18540,18037,18040,18359,18245,18106,18212,18220,18236,18148,18317,18054,18274,18198,18116,18064,18339,18255,18362,18178,17994,18040,18144,18149,18270,18451,18161
