7.3,14.973,0.43,403.66,199.03,83.695,0.15581,46.795,37,6,4000,19849,19932,19617,19598,19735,19397,19345,19079,19042,18979,17920,17580,17510,17220,17054,16145,16031,15291,14474,13476,11951,9855.2,7710.3,5559.9,3693.6,3259.6,3958.7,5781.9,7835.3,9735.2,11498,12527,13599,14466,15178,15781,16217,16545,16840,16708,17174,16897,17080,17095,17237,17323,17219,16849,17387,17132,17368,17165,17442,17145,17560,17375,17507,17691,17722,17700,17886,17926,17937,17962,17929,18124,18344,18283,18218,18345,18325,18450,18598,18640,18545,18735,18794,18565,18649,18768,18795,18875,18951,19087,19022,19233
6.28,49.89,3.4,3782.6,331.74,109.85,0.17113,51.396,37,6,4000,22433,20387,19780,19942,19892,19282,18844,18911,18923,18522,16559,15802,15053,14696,13801,13014,12094,10723,9112.3,7483.8,5908.7,3995.7,2679.9,1583,1123.6,942,1086.9,1219.6,1675.4,2536.8,3586.3,4381.3,5501.2,6335.7,7153.7,8352.3,9165.6,10207,11250,11526,12150,12395,12482,12518,12672,12682,12778,12582,12620,12889,12572,12562,12650,12904,12646,12623,13112,12640,12584,12916,12616,12547,12471,12413,12540,12600,12819,13079,13057,13581,13875,14310,14664,15303,15652,16090,16605,17105,17679,17722,17684,17892,18313,18716,18789,18884
6.39,49.836,3.4,3794.9,324.74,114.27,0.1833,55.051,37,6,4000,25125,22784,22457,22324,22381,21635,21241,21235,21242,20445,18331,17589,16948,16064,15095,14285,12903,11478,9934.3,8116.6,6208.4,4477.1,2670.4,1647.4,1022.4,1149,1140.4,1225.8,1946,2700.3,3643.3,4600.4,5908.3,6843.9,7892.6,8891.5,9835.7,10887,11722,12513,12895,13052,13345,13446,13431,13651,13980,13551,13661,13468,13631,13457,13374,13554,13530,13699,13759,13404,13558,13651,13551,13740,13444,13500,13506,13415,13696,14135,14449,14957,15102,15699,16222,16632,17263,17584,18303,18910,19207,19399,19876,20115,20391,20618,21147,21214
6.58,49.751,3.4,3786.6,332.72,110.77,0.23295,69.964,37,6,4000,24816,22548,22159,22138,22013,21049,21125,20908,20848,20115,18385,17502,16883,15919,15317,14182,13139,11880,10249,8345.6,6628.9,4704.5,3037.7,1757.2,1008.9,932.7,986.2,1108.9,1788.5,2526.4,3138.4,4063,5239.1,6035.4,6752.1,7647.8,8731.8,9683.1,10646,11407,12019,12059,12312,12246,12153,12247,12259,12107,12094,12109,12073,12027,11881,11790,11866,12019,11750,11783,11906,11723,11854,11787,11397,11466,11570,11574,11669,11869,12283,12930,13277,13902,14604,14875,15464,16530,17300,17806,18564,18734,19141,19423,20259,20353,20678,20833
6.68,49.628,3.4,3810.4,333.35,100.66,0.18308,54.985,37,6,4000,22376,20184,19992,19680,19645,19038,19063,19017,18571,18244,16487,16045,15296,14437,13833,12705,11934,10547,9002.6,7730.6,5926.5,4015.1,2646,1521.2,1212.1,914.73,1083.3,1361.1,1706.7,2583.2,3158.5,3973.6,4742.9,5383.4,6371.6,7063.6,8058.1,8688.4,9550.2,9986.8,10362,10835,10634,10777,10459,10548,10575,10335,10312,10178,10213,9990.4,10047,9943.3,9941,9971.4,10171,10073,10048,10008,9909.1,9811.3,9770.2,9886.1,9852.3,9819.6,9906.6,10318,10575,11023,11580,12143,12826,13259,13736,14527,15574,16069,16468,17127,17383,17599,18272,18606,18835,18983
6.86,49.945,3.4,3766.5,302.73,85.148,0.12665,38.037,37,6,4000,18176,16505,16269,16254,16042,15583,15581,15490,15523,15103,13682,13133,12606,11922,11444,10599,9664.4,8718.2,7466.8,5862.9,4688.2,3212.9,1946.6,1156.1,957,945.81,1027.3,1179.8,1630,2099,2694.9,3128.9,3935,4470,4933.9,5772.9,6350.1,7036.9,7694.9,7934.3,8309.3,8414.2,8327,8353.9,8234,8096.6,7923.7,7908.9,7663.6,7544.1,7524.6,7366.1,7363.9,7251.8,7350.7,7590.4,7338.1,7365.6,7694.4,7634.7,7556,7620.6,7600.6,7477.9,7574.6,7794,7847.8,8235.5,8535.1,9124.8,9388.1,9944.3,10024,10793,11067,12021,12522,13045,13658,13869,14097,14324,14833,15173,15408,15474
6.99,49.925,3.4,3790.2,247.1,110.7,0.029488,8.8564,37,6,4000,22848,20364,20208,20107,19979,19315,19295,19084,18823,18458,15677,14841,13765,13034,11835,10531,9505.3,8094.5,6323.2,4827,3360.8,2170.2,1311.6,1079.6,1039.6,999.11,1108.5,1388.3,1780.1,2036.9,2755,3320.2,3934.1,4346.6,5101.1,5660.9,6207.7,6994.1,7390.4,7400.5,7720.8,7581.5,7592.7,7672,7664.5,7388.8,7419.5,7215.2,7117.3,6980,7020.6,7182.4,7130.3,7073.2,7415.1,7418.8,7540.9,7792.6,7700.6,7914.5,7844,7790,8098,8214.8,8398.8,8698.9,8905,9357.3,9765.9,10320,10706,11138,11623,12071,12810,13595,14519,15125,15932,16227,16721,16882,18062,18453,18762,18956
7.15,49.9,3.4,3775.7,215.96,115.85,0.12138,36.455,37,6,4000,25205,22801,22316,22271,22242,21382,21254,20887,20928,19947,17026,15804,14783,14050,12169,11091,9504.2,8146.5,6605,5093.6,3718.5,2296.2,1704.1,1105.4,1061,1024.5,1088.9,1298.5,1574.8,1893,2281.5,2752.3,3568.6,3880.9,4499.1,5120.2,5761.7,6098.7,6336.5,6840.7,6938,6980.3,6909.7,6976.3,6978.1,6996.4,6664.6,6467.6,6652.6,6556.7,6500.4,6554.7,6756.3,6583.1,6740.2,6871.6,6964.8,7272.5,7561.9,7577,7850.1,8276.8,8300.7,8552,8755.5,9019.8,9405.4,9520.3,9989,10237,10885,10983,11941,12186,12779,13650,14565,15609,16122,16642,17175,17866,19267,20154,20702,20856
7.29,49.756,3.4,3745.7,197.49,111.9,0.092186,27.687,37,6,4000,24711,22494,21812,21815,21655,20804,20889,20561,20175,19874,16094,15074,14155,12807,11331,10226,8688,7180.4,5700.7,3983,2790.9,2054.4,1301.2,1132.1,997.63,933.42,1060,1288.8,1308.9,1966.3,2253.3,2652.4,3129.7,3664.5,4376.2,4846.1,5388.3,5546.6,5917.3,6240.7,6266,6405,6242,6098.5,6125.9,6290,6106.1,6091.8,6000.3,6134.9,6049.5,6193.3,6132.8,6161.4,6361.8,6799.7,6719.4,7066.1,7443.9,7749.7,7996.6,8248.2,8686.2,8788.3,9286.7,9652.8,9644.2,10129,10414,11015,11272,11593,12037,12331,12634,13623,14300,14746,15458,15993,16582,17140,18816,19511,20055,20255
6.26,49.89,1.4,1226.8,285.21,101.54,0.03078,9.2443,37,6,4000,22993,22485,22371,22370,22401,21554,21261,21433,21293,20971,19238,19063,18322,17559,16889,16193,15361,13748,12324,10462,8282.3,5902.1,3510.6,2074.2,1323.1,1794.3,2577.6,3838.4,5060.1,6900.1,8501,10064,11361,12552,13738,14392,15346,16229,16841,17042,17281,17436,17480,17637,17760,17754,17571,17821,17956,17843,17615,17842,17725,17703,17978,18078,18322,18147,17919,18046,17941,17980,17438,17933,18274,17893,18205,18465,18653,18968,19388,19421,19602,19693,19962,20264,20359,20518,20622,20878,20843,20965,21168,21645,21430,21475
6.41,49.85,1.4,1206.4,301.06,81.924,0.017259,5.1835,37,6,4000,17856,17699,17479,17594,17603,16964,16925,17001,17017,16615,15493,15234,14928,14531,13897,13345,12725,11973,10673,9276.9,7368.4,5299.1,3176.9,1988,1351.2,1643.5,2250.2,3131.1,4616.8,5884.2,7300.3,8328.8,9423.7,10329,11005,11811,12622,12971,13466,14032,14131,14082,14286,14345,14148,14163,14161,14200,14261,13872,14068,14046,14198,14217,14214,14104,14321,14182,14347,14068,14117,13975,14115,13790,14034,13899,14275,14435,14616,14845,15265,15425,15366,15725,15779,15971,16208,16408,16549,16531,16556,16662,16924,16969,16891,16961
6.54,49.801,1.4,1189.7,276.82,107.33,0.030209,9.0729,37,6,4000,24197,23556,23466,23252,23452,22491,22397,22315,22354,21743,19869,19364,18869,18094,17492,16332,15314,13939,12374,10345,8204,5817.1,3672.6,1963.5,1467.5,1639.6,2410.1,3632.7,5123,6499,8415.3,9762.4,10843,11726,13072,14051,15091,15808,16474,16908,17204,17181,17367,17519,17264,17466,17441,17270,17235,17252,17090,17388,17406,17356,17333,17358,17406,17459,17467,17503,17235,17240,17140,17350,17305,17616,17793,18044,18509,18893,19168,19707,19739,19959,20177,20617,21032,21150,21458,21592,21659,21768,22257,22283,22317,22646
6.69,49.692,1.4,1177.1,260.12,112.84,0.14,42.047,37,6,4000,26479,26017,25828,26198,25980,25076,24803,24708,24573,24139,21881,21412,20768,20146,19344,18501,17102,16020,14119,12268,9789.7,7512.9,4763,3179.7,1813.6,1676.4,1941.9,3018.3,4253.4,5930,7620.3,9347.9,10587,11770,12915,14220,15319,16100,17054,17692,17834,18127,18263,18132,18186,18326,18121,18207,18177,17995,18083,18182,17923,18007,17979,18016,17857,18235,18200,18446,18138,17951,18216,18108,18398,18231,18269,18705,19105,19606,19994,20296,20808,21313,21463,22135,22624,23012,23191,23407,23841,23933,24296,24537,24608,24814
6.85,49.456,1.4,1186.9,237,108.92,0.10714,32.178,37,6,4000,25597,25277,25062,24962,25322,24272,24049,24221,23926,23434,21189,20569,19968,19349,18525,17406,16255,15023,13131,11133,8590.9,6196.9,4128.1,2495.4,1661,1532.7,2081.5,3001.5,4200.5,5480.8,7019.4,8222.1,9334.4,10703,11567,12885,13852,14380,15279,15773,15958,16193,16164,16325,16300,16025,16117,15806,15816,15664,15807,15713,15522,15689,15897,15887,15926,15910,16294,16277,16057,16211,16089,16399,16490,16657,16934,17177,17549,18068,18428,18920,19411,19711,20159,20997,21595,21810,22342,22584,22729,23134,23531,23882,24022,24080
6.99,49.93,1.4,1171.6,219.8,100.21,0.084143,25.271,37,6,4000,23287,22590,22904,22858,22787,21880,21917,21736,21730,21314,19474,19078,18334,17929,16796,16072,14884,13434,12007,9992.8,7705.3,5446.5,3652.3,2028.8,1536.8,1470.3,2029.9,3084.8,4047.2,5218,6633.9,7799.4,8518.1,9724.8,10784,11694,12554,13097,13680,14117,14258,14413,14231,14378,14483,14268,14065,13888,13949,13818,13625,13392,13656,13788,13874,14136,14288,14253,14565,14431,14619,14557,14708,14843,15149,15239,15660,15845,16055,16550,16968,17345,17858,18008,18466,18836,19569,20077,20263,20464,20622,20964,21447,21605,21796,21631
7.18,49.662,1.4,1094,182.29,81.122,0.084132,25.268,37,6,4000,18318,17884,17876,18076,18205,17392,17433,17274,17125,17030,15563,15092,14772,14179,13481,12952,11818,10853,9747.4,7953.8,6310.3,4567.7,3106.5,1951.8,1436.9,1534.2,1581.1,2185.5,3106,4161.1,5272.9,6169.6,7048,7752.6,8513.1,9151.4,9648.5,10243,10526,10546,10810,10883,10633,10643,10726,10453,10474,10271,10077,10141,10066,10058,10186,10255,10338,10609,10981,11247,11679,11722,11794,12176,12266,12422,12787,12875,12950,13198,13359,13726,13960,13967,14374,14493,14719,15042,15621,15827,16186,16170,16456,16228,17060,17192,17273,17385
7.28,49.88,1.4,1194.3,178.79,106.93,0.092791,27.868,37,6,4000,24779,24486,24548,24287,24198,22918,22832,23124,22936,22374,19894,19523,18490,17747,16590,15505,14322,12786,11163,8977.5,6958.2,5130.2,3255.8,2329.1,1469.1,1560.8,1598.5,2498.7,3400.2,4517.6,5317.7,6609.5,7755,8558.7,9646,10409,11121,11590,12317,12471,12478,12689,12501,12670,12464,12739,12468,12549,12477,12301,12265,12327,12370,12739,12869,13280,13677,13753,14073,14479,14606,14962,15128,15467,15829,15886,16458,16448,16960,17181,17515,17884,18119,18600,18778,19305,19916,20249,20942,20730,21590,21708,22212,22716,22890,23266
6.27,49.9,0.86,737.2,242.82,106.08,0.22152,66.531,37,6,4000,26527,26314,26016,26272,26101,25168,24913,24962,24917,24243,22865,22697,22007,21528,21002,20045,19305,18508,16822,15149,13295,10728,7841,5188.5,3183.4,2166.1,2451.5,3712.7,5538.2,7944.6,9803.7,11835,13488,15090,16399,17591,18267,19190,19718,20465,20865,20990,21238,21392,21270,21482,21577,21521,21369,21705,21782,21773,21738,21948,22030,21814,22084,21986,21929,22081,22028,22085,22135,21811,22004,21972,22129,22268,22269,22443,22716,22714,23221,23182,23251,23859,23819,24230,24233,24364,24481,24451,24790,24826,25102,25103
6.41,49.836,0.86,745.16,246.52,103.64,0.29295,87.982,37,6,4000,26083,25696,25287,25569,25627,24648,24731,24502,24679,23953,22480,22419,21817,21382,20818,20092,19118,18473,17302,15764,13587,11547,8730.6,5992.8,3872.9,2374.1,2380.2,3352.8,4989.8,7226.7,9081.2,11031,12612,14595,15392,16465,17304,18295,19187,19827,20401,20621,20276,20500,21109,20647,20839,20915,20943,21073,20930,20735,20807,20963,20843,21220,21098,21065,21066,21249,21266,21324,21195,21084,21009,20881,21303,20939,21302,21476,21987,21731,22344,22516,22589,22842,23296,23579,23548,23845,24048,23847,24386,24342,24385,24583
6.54,49.781,0.86,744.51,248.31,95.901,0.26718,80.242,37,6,4000,22918,22665,22791,22819,22787,21947,21988,21872,21722,21502,19885,19738,19649,19179,18495,18157,17305,16591,15596,14243,12588,10354,7858.7,5381.6,3212.8,2259.6,2316.3,3242.6,4755.1,6695.1,8690.9,10363,11949,13054,13965,15180,15941,16774,17465,17872,18203,18384,18565,18568,18559,18560,18879,18699,18655,18673,18564,18710,18490,18912,18660,18724,19010,18758,18935,18819,18897,18664,18789,18777,18634,18659,18728,18924,19097,19008,19427,19466,19999,20214,20103,20676,20932,21169,20956,21326,21245,21539,21749,21815,21835,21957
6.68,49.677,0.86,700.83,235.16,84.428,0.20316,61.017,37,6,4000,18761,18423,18471,18608,18619,18228,18027,18103,17792,17720,16407,16287,16059,15562,15337,14969,14503,13759,12889,11686,10081,8219.3,6260.8,3975.1,2314.6,1830.5,2045,3258,4597.4,6120.8,7663.2,9102.9,10110,10914,11654,12394,13185,13690,14297,14586,14900,14959,15140,14970,15141,15119,14942,15118,14947,15069,14798,14891,14790,14874,14825,15023,14937,15118,14988,15290,15188,14934,14748,14912,14916,14929,14864,14905,15231,15308,15658,15773,16240,16148,16606,16739,16817,17248,17249,17440,17511,17584,17707,17722,17960,17836
