7.27,9.9443,1.6,1188.3,405.29,90.263,0.18098,54.355,37,6,2000,20048,18931,18669,18729,18702,18850,18727,18816,18708,18358,18441,18375,18147,17962,16983,16725,16422,16054,15665,15201,14761,13925,12928,11661,10225,8148.5,5987.2,3742.7,1937.4,1382.3,1727,3391.8,4852.8,6741.3,8539.8,9999.9,11065,12142,12958,13564,14105,14559,14994,15141,15159,15481,15399,15539,15515,15556,15657,15531,15582,15358,15504,15475,15479,15480,15600,15588,15658,15816,16036,16189,16226,16240,16326,16416,16527,16607,16515,16648,16868,16812,17164,17124,17222,17186,17274,17475,17428,17695,17834,17842,17932,17867,17934,18109,18090,18101
6.26,9.9761,0.86,744.99,329.02,102.44,0.17204,51.668,37,6,2000,22819,22106,21777,21696,22000,21949,21983,21955,21985,21366,21375,21334,21190,20812,19493,19260,18827,18485,17841,17535,16749,15649,14674,13280,11379,9014.7,6613.4,4196.4,2524.8,2014.4,2964.2,4497.3,6746.3,9043.8,10985,12811,13987,15055,16094,16720,17539,18138,18263,18504,18884,19054,19189,19183,19309,19399,19466,19557,19595,19643,19712,19872,19902,20029,19870,19890,20009,20170,20116,20143,20181,20129,20175,20379,20296,20306,20362,20450,20493,20632,20503,20678,20490,20668,20697,20943,20836,20709,21054,20981,21123,21003,20952,21195,21309,21383
6.41,9.9741,0.86,775.74,303.1,113.3,0.27052,81.246,37,6,2000,26774,25807,25705,25583,25621,25472,25539,25607,25477,24944,24804,24751,24696,24347,22787,22524,22164,21582,20817,20242,19471,18542,17386,15641,13683,11689,8580.8,6134.6,3729.3,2429.8,2611.3,3894.8,6221.3,8678.6,11120,13219,15168,16570,17745,18916,19618,20255,20839,21437,21749,22003,22034,22057,22285,22342,22527,22879,22646,22778,22834,22840,22954,22857,22788,23115,23162,23277,23255,23160,23409,23317,23392,23535,23409,23264,23398,23521,23559,23738,23814,23796,23803,24136,24001,24273,24180,24240,24322,24461,24515,24540,24717,24632,24759,24950
6.57,9.9651,0.86,773.99,313.57,111.2,0.20408,61.293,37,6,2000,27065,26117,26043,26012,26074,26025,25907,25843,26049,25243,25300,25059,25049,24661,22871,22592,22069,21600,20971,20239,19375,18436,17080,15376,13413,10982,8272,5405.3,3260.2,2500,3079.6,4763.9,7340.7,9662.1,12067,14016,15787,17177,18371,19178,20102,20682,21169,21626,21981,22158,22403,22393,22467,22625,22664,22724,22682,22788,22879,23039,23015,23143,22960,23075,23281,23344,23150,23484,23417,23558,23318,23488,23538,23595,23604,23604,23659,23981,23853,23917,23998,24141,24157,24337,24409,24555,24616,24599,24646,24777,24755,25149,25004,25130
6.72,9.9502,0.86,770.6,335.5,101.26,0.2577,77.397,37,6,2000,24146,23387,23291,23195,23318,23041,23219,23168,23297,22766,22563,22438,22456,22129,20863,20437,20220,19661,19312,18735,17960,17175,16179,14691,13147,11052,8525,5941.5,3621.6,2176.3,2319.1,3982.2,6126.3,8516.6,10605,12700,14399,15586,16702,17431,18059,18547,19114,19509,19791,20156,20070,20100,20259,20410,20345,20470,20574,20521,20646,20607,20569,20781,20872,20685,20836,20851,20782,21006,20999,20956,20988,20950,21021,21117,21090,20987,21328,21321,21353,21358,21526,21604,21766,21843,21833,21960,21974,22224,22292,22247,22357,22625,22392,22464
6.85,9.9206,0.86,764.07,352.63,88.837,0.22039,66.189,37,6,2000,20045,19488,19302,19272,19325,19363,19339,19332,19293,18937,18828,18752,18789,18486,17432,17318,17086,16795,16508,15809,15535,14877,14031,12912,11622,9807.6,7762.4,5199.9,2973.8,1784.5,2133.9,3700.7,5819.6,7718.9,9733.4,11295,12537,13675,14309,14955,15527,15897,16234,16610,16839,16881,16997,17051,17013,17082,17148,17061,17360,17246,17177,17235,17216,17233,17276,17193,17250,17477,17428,17571,17574,17533,17481,17503,17415,17582,17687,17661,17808,17744,17944,17897,17961,18031,18252,18330,18423,18280,18377,18517,18327,18497,18599,18848,18719,18643
7.02,9.9592,0.86,749.51,321.05,102.09,0.14615,43.894,37,6,2000,23072,22351,22156,22089,22310,22070,22187,22276,22076,21886,21804,21409,21386,21189,19806,19587,19091,18858,18173,17675,16949,16052,14920,13343,11683,9278.4,6977.3,4462.1,2844.8,2136.6,2922.1,4690.4,6707.5,8649.2,10919,12433,13846,15035,15784,16592,17070,17682,17965,18505,18672,18799,18792,18806,19127,18961,19013,19008,19060,19108,19162,19165,19220,19349,19387,19449,19447,19417,19558,19669,19580,19620,19913,19954,19875,19924,19893,20060,20111,20179,20349,20439,20557,20561,20812,20861,20973,21053,21080,21069,21255,21302,21438,21377,21594,21590
7.15,9.9602,0.86,768.33,296.73,111.17,0.18212,54.696,37,6,2000,26618,25691,25709,25745,25468,25651,25517,25583,25743,25036,24980,24689,24762,24132,22750,22224,21928,21301,20533,19830,19096,17942,16585,14886,12593,10383,7565.2,5179,3093.3,2417.9,3014.6,4642.7,6917.3,9319.9,11493,13476,14923,16330,17430,18370,19159,19786,20192,20590,20829,21074,21179,21171,21292,21348,21408,21355,21417,21430,21560,21530,21576,21807,21743,21933,22009,21969,21978,22119,22155,22403,22550,22541,22578,22826,22761,22805,22877,22967,23156,23313,23372,23488,23456,23794,23882,24007,24226,24135,24214,24164,24503,24725,24741,24723
7.31,9.8824,0.86,756.91,285.48,110.83,0.18382,55.206,37,6,2000,26812,25748,25810,25824,25630,25833,25775,25536,25699,25068,24888,24822,24754,24401,22762,22360,21826,21373,20701,20075,19193,18168,16711,15089,12841,10479,7675.6,5125.6,3190.5,2488.8,3067,4635,6943.4,9105.2,11423,13354,15017,16198,17323,18299,18963,19560,20079,20438,20816,20719,20858,21021,20887,21072,21139,21272,21255,21071,21165,21274,21436,21574,21474,21649,21887,21929,22047,22200,22211,22480,22389,22648,22803,22714,22768,22902,22942,23023,23209,23403,23477,23530,23777,23776,23960,24052,24172,24272,24226,24328,24572,24524,24839,24804
6.25,9.984,0.6,552.64,271.73,101.99,0.18507,55.582,37,6,2000,24372,23854,23817,23933,23631,23833,23840,23756,23806,23112,22996,23004,22990,22621,21098,20985,20620,20245,19811,19141,18508,17542,16460,15189,13317,10824,8525.8,5965.5,3738.9,2885.9,3573.4,5474.9,7817.1,10265,12250,14225,15701,16765,17680,18415,19101,19525,20129,20410,20662,20668,20937,21033,20959,21046,21333,21263,21361,21382,21498,21504,21521,21660,21552,21766,21851,21718,21776,22082,22002,22017,22000,21816,21984,22074,22128,22297,22380,22089,22267,22226,22445,22211,22342,22558,22492,22615,22673,22739,22700,22740,22885,23036,22958,22977
6.39,9.98,0.6,526.43,288.28,85.909,0.24454,73.445,37,6,2000,19701,19266,19112,19336,19194,19033,19197,19109,19224,18533,18696,18637,18593,18290,17503,17296,17016,16794,16443,16004,15572,15158,14375,13303,12084,10616,8326.9,5970.4,3855.3,2597.1,2688.4,4245.1,6254.1,8370.1,10290,11844,13043,13906,14654,15160,15696,16103,16345,16760,16959,17089,17071,17006,17218,17252,17254,17242,17429,17587,17399,17434,17508,17693,17631,17664,17654,18005,17671,17776,17727,17835,17722,17989,17776,18025,17830,17952,17980,17952,18103,18053,18166,18307,18041,18268,18136,18251,18328,18339,18357,18474,18467,18550,18612,18433
6.57,9.9661,0.6,543.69,277.88,99.407,0.27655,83.057,37,6,2000,22823,22442,22373,22170,22298,22529,22213,22422,22110,21678,21721,21652,21567,21303,20067,19949,19525,19232,18751,18395,17690,16913,16003,15033,13379,11461,9357,6760.6,4519.3,3170.6,3104.3,4306.6,6604.3,8773.7,11032,12699,14289,15522,16257,16964,17648,18344,18697,18899,19334,19345,19624,19632,19874,19844,19816,20118,19935,20067,20208,20181,20188,20264,20185,20239,20294,20411,20323,20476,20371,20489,20619,20640,20514,20530,20584,20622,20665,20765,20978,20996,20963,21031,20968,21145,21249,21192,21230,21411,21387,21481,21411,21501,21612,21684
6.68,9.9522,0.6,559.32,269.44,108.4,0.33977,102.04,37,6,2000,26147,25801,25586,25535,25570,25604,25644,25676,25698,24969,24957,24876,24768,24476,22988,22842,22356,21859,21520,20794,20266,19407,18368,17113,15506,13442,11081,8122.5,5643.4,3954.1,3462.6,4209.7,6351.9,9020.8,11408,13614,15381,16885,18092,19000,19820,20494,21197,21505,22019,21964,22238,22529,22457,22450,22666,22731,22943,22946,22782,23009,22948,23169,22990,23248,23139,23198,23285,23276,23450,23357,23467,23439,23423,23420,23537,23624,23568,23692,23655,23916,23816,24022,24095,24043,24286,24370,24431,24458,24419,24633,24642,24646,24803,24837
6.85,9.9206,0.6,563.5,268.65,106.8,0.39478,118.57,37,6,2000,26845,26226,25986,26018,26144,26185,25929,25858,25943,25455,25368,25109,25107,24691,23500,23065,22834,22354,21800,21477,20932,20084,19171,17946,16408,14574,12112,9352.7,6788,4243.9,3432.1,3899.3,5596.5,8080.7,10741,13012,14994,16666,17808,18984,19725,20564,21145,21616,22037,22318,22282,22388,22341,22556,22643,22897,22871,22872,23083,22957,23260,23226,23200,23226,23162,23343,23252,23513,23333,23613,23617,23651,23669,23677,23576,23792,23694,23798,23928,24180,24173,24009,24051,24334,24382,24487,24610,24721,24825,24866,25059,24934,25112,25224
7.01,9.9661,0.6,549.74,271.35,98.629,0.37948,113.97,37,6,2000,24375,23687,23574,23699,23530,23448,23500,23636,23527,23041,22923,22830,22702,22552,21432,21221,20830,20654,19993,19589,19089,18480,17684,16476,15164,13475,11100,8624.1,5780.5,3707.5,2945.8,3659,5582.4,7752.4,10209,12196,14115,15456,16616,17573,18227,18746,19220,19648,19893,20138,20360,20252,20441,20407,20538,20586,20759,20721,20820,20826,20795,20849,20832,20738,20950,21043,21128,21277,21051,21404,21223,21409,21410,21333,21289,21444,21631,21573,21656,21512,21909,21933,21854,22082,22228,22124,22501,22385,22493,22612,22456,22728,22768,22802
7.16,9.982,0.6,510.59,271.63,83.776,0.40979,123.07,37,6,2000,19041,18798,18509,18510,18601,18595,18649,18391,18491,18095,18179,18242,18024,17782,17007,17056,16704,16474,16129,16055,15599,15244,14574,13933,12825,11763,10090,7839.5,5565.6,3557,2405.9,2712.6,4454.6,6326.3,8334,9993.8,11492,12690,13495,14223,14860,15270,15534,15724,16070,16063,16171,16386,16514,16429,16398,16429,16406,16459,16506,16546,16511,16553,16522,16587,16571,16571,16730,16861,16913,16927,16882,17116,16992,17078,17134,17045,17116,17039,17399,17357,17168,17314,17580,17747,17570,17578,17645,17785,17812,17931,17956,18058,18143,18078
7.3,9.9512,0.6,544.3,261.95,99.329,0.45546,136.79,37,6,2000,22911,22559,22642,22404,22396,22606,22501,22555,22556,22119,21814,21935,21921,21677,20348,20486,20204,19843,19388,19025,18851,18055,17316,16447,15132,13693,11772,9360.9,6923.1,4727.5,3349.1,3218.1,4545.3,6501.5,8825.9,10822,12641,13927,15225,16326,16937,17563,18120,18533,18825,18864,19241,19196,19221,19394,19435,19539,19496,19323,19617,19545,19567,19482,19564,19814,19682,19633,19804,19935,20067,19986,20054,20363,20264,20428,20499,20502,20692,20515,20712,20866,20959,20933,20915,21073,21274,21244,21479,21319,21438,21454,21717,21730,21826,21929
