7.27,9.9443,1.6,1188.3,405.29,90.263,0.18098,54.355,37,2,6000,20016,19839,19928,19659,19767,19764,19651,19599,19418,19424,19343,19210,19214,18915,18878,18707,18458,18222,17953,17141,15696,13237,6948.9,1908.2,6945.4,12268,14952,16519,17262,17797,18331,18482,18665,18946,18928,18961,19081,19061,19184,19082,19378,19131,19228,19162,19175,19067,19110,19085,19117,19012,18804,18920,18918,19048,19204,19317,19222,19256,19373,19358,19341,19376,19478,19510,19461,19462,19408,19673,19463,19403,19539,19582,19461,19530,19462,19393,19544,19597,19574,19716,19651,19650,19588,19635
6.26,9.9761,0.86,744.99,329.02,102.44,0.17204,51.668,37,2,6000,22456,22327,22476,22378,22218,22294,22303,22161,22032,21712,21650,21630,21578,21410,21367,20935,20844,20554,20064,19221,17506,14112,7670.6,3591.3,9274.4,14677,17499,18785,19954,20463,20819,20991,21115,21204,21343,21584,21712,21808,21696,21649,21761,22047,21854,21884,21901,22090,21907,21921,21980,21761,21880,21966,21913,22123,22147,22066,22085,22032,22065,22146,22022,22029,21919,21780,21875,21875,22015,22102,22209,22186,22056,22197,22387,22262,22149,22243,22326,22322,22262,22062,22221,22105,22303,22216
6.41,9.9741,0.86,775.74,303.1,113.3,0.27052,81.246,37,2,6000,26221,26241,26219,26068,26079,25932,25947,25921,25492,25510,25512,25405,25093,25040,24718,24602,24444,23835,23580,22888,21418,18743,12992,3885.6,5944.3,14277,18682,20899,22380,23372,24073,24303,24434,24749,24980,25086,25252,25322,25339,25534,25691,25429,25517,25464,25455,25681,25523,25759,25575,25510,25691,25782,25498,25592,25801,25716,25788,25745,25642,25747,25924,25653,25535,25597,25662,25496,25652,25594,25703,25873,25734,25710,25901,25950,25939,25981,26159,25971,26151,26016,25948,25859,26061,26106
6.57,9.9651,0.86,773.99,313.57,111.2,0.20408,61.293,37,2,6000,26777,26613,26745,26506,26342,26439,26357,26404,25989,25850,25832,25738,25463,25233,25157,24765,24608,24170,23745,22644,20993,17714,10380,2973.9,8886.8,16281,19763,21652,23142,23850,24281,24615,24610,25049,25351,25560,25625,25674,25650,25862,25890,25944,25813,25990,25888,25924,25899,25764,25864,25915,25798,25836,25749,25636,26012,26133,26060,26127,26190,26022,25928,26047,25954,25891,25904,25888,26212,26104,26124,26250,26132,26308,26227,26177,26240,26361,26475,26344,26478,26432,26260,26388,26445,26475
6.72,9.9502,0.86,770.6,335.5,101.26,0.2577,77.397,37,2,6000,23817,23762,23779,23554,23641,23458,23499,23353,23166,23296,23019,22979,22715,22653,22487,22378,21944,21767,21349,20738,19649,17449,11891,3867.2,6187.2,13800,17481,19262,20427,21289,21719,22139,22181,22428,22456,22758,22845,22962,23035,22915,22964,23218,23101,23102,23247,23252,23131,23221,23239,23054,23103,23002,23082,23031,23209,23342,23169,23272,23360,23315,23296,23160,23111,22998,23188,23154,23250,23302,23246,23347,23388,23439,23356,23385,23401,23539,23583,23422,23638,23529,23547,23610,23592,23646
6.85,9.9206,0.86,764.07,352.63,88.837,0.22039,66.189,37,2,6000,19947,19800,19614,19713,19482,19695,19526,19584,19466,19189,19246,19133,18956,18898,18795,18638,18530,18313,17929,17554,16632,14585,9782.7,2988,6490.2,12763,15222,16445,17460,18046,18310,18566,18628,18861,18987,19015,19079,19080,19007,19408,19326,19261,19376,19327,19302,19260,19379,19209,19377,19171,19228,19043,19196,19434,19156,19439,19299,19420,19482,19173,19505,19390,19378,19333,19458,19275,19302,19400,19473,19473,19458,19260,19399,19538,19555,19567,19562,19502,19485,19534,19687,19514,19591,19772
7.02,9.9592,0.86,749.51,321.05,102.09,0.14615,43.894,37,2,6000,22896,22522,22520,22404,22459,22383,22499,22411,21989,21980,21916,21862,21744,21749,21495,21236,21065,20596,20074,19211,17497,14049,8086.8,4436.3,9090.5,14464,17584,18971,19963,20628,20949,21312,21362,21596,21675,21740,21872,22032,21906,22072,21989,22248,22124,22161,22058,22120,21983,21936,21990,21884,21857,21811,21909,21954,22048,22140,22175,22187,22216,22202,22362,22189,22313,22331,22322,22295,22230,22327,22410,22344,22454,22354,22469,22361,22342,22240,22535,22345,22503,22413,22358,22521,22440,22403
7.15,9.9602,0.86,768.33,296.73,111.17,0.18212,54.696,37,2,6000,26264,26098,26092,25809,26056,25866,25930,25834,25454,25456,25281,25062,24803,24822,24435,24468,24096,23689,23168,22200,20116,16230,9004.5,3997.4,9245.4,16018,19496,21440,22637,23408,23915,24298,24412,24747,24853,25010,25098,25088,25050,25329,25409,25254,25496,25241,25320,25312,25233,25319,25275,25051,25042,24959,25072,25271,25079,25425,25472,25333,25463,25570,25539,25529,25499,25671,25629,25708,25812,25599,25625,25930,25724,25773,25754,25849,25918,25898,25827,26006,25827,25679,25974,25856,25901,25914
7.31,9.8824,0.86,756.91,285.48,110.83,0.18382,55.206,37,2,6000,26353,26270,26339,26104,26146,26054,26041,26097,25660,25453,25425,25260,25040,24888,24648,24612,24248,23671,23026,22094,20210,16391,9145.4,3191.5,9289.3,15948,19687,21510,22756,23418,24079,24460,24703,24933,25086,25019,25172,25257,25311,25362,25480,25370,25468,25318,25366,25431,25256,25133,25221,25251,24990,25032,25108,25438,25312,25456,25588,25610,25618,25679,25789,25643,25686,25743,25652,25727,25758,25741,25801,25763,26020,25894,25821,25821,25973,26108,26018,25788,25996,25910,26209,25856,26220,26068
6.25,9.984,0.6,552.64,271.73,101.99,0.18507,55.582,37,2,6000,24200,24098,24067,23982,23931,23804,23834,23719,23656,23376,23198,23204,23048,22825,22734,22552,22338,21975,21502,20757,19551,16599,9957.4,3696.2,9964,16115,18840,20500,21358,21911,22298,22419,22725,22827,23022,23154,23266,23338,23451,23347,23612,23399,23469,23455,23575,23433,23392,23573,23577,23543,23397,23439,23447,23645,23607,23411,23635,23665,23721,23614,23601,23651,23593,23581,23580,23627,23842,23645,23679,23743,23555,23520,23674,23674,23763,23628,23954,23846,23801,23842,23841,23885,23998,23925
6.39,9.98,0.6,526.43,288.28,85.909,0.24454,73.445,37,2,6000,19323,19348,19328,19267,19045,19295,19124,18968,18773,18945,18772,18643,18557,18691,18367,18252,17961,17887,17483,17217,16420,14731,10862,4305.3,6619.4,12537,15110,16532,17298,17734,17945,18117,18477,18416,18478,18737,18852,18753,18791,18862,18915,18884,18909,18829,18820,19073,18867,18913,18941,18922,18890,19212,19028,18920,18944,19045,19013,19117,19097,19020,19077,19039,18879,18899,19001,18939,18969,19001,19101,19062,19053,19033,19037,18926,19088,19275,19079,19097,19159,19274,19224,19188,19216,19223
6.57,9.9661,0.6,543.69,277.88,99.407,0.27655,83.057,37,2,6000,22617,22501,22261,22510,22327,22372,22185,22080,21816,21940,21711,21743,21587,21545,21316,21194,21023,20757,20457,19951,19029,17082,12785,6280.6,6280.7,12715,16804,18545,19694,20329,20826,20876,21132,21223,21478,21527,21689,21705,21700,21848,21880,21938,21956,21965,21945,21913,22096,21925,22069,22097,21910,21839,21922,22002,21864,21919,21862,22157,22090,22024,22009,22164,22070,21922,21936,22047,22114,22095,22130,22173,22126,22273,22242,22026,22227,22190,22132,22217,22189,22361,22374,22519,22378,22274
6.68,9.9522,0.6,559.32,269.44,108.4,0.33977,102.04,37,2,6000,26048,25898,25949,25784,25560,25707,25827,25537,25280,25351,25221,25112,24843,24737,24681,24646,24325,23994,23630,22973,22100,20302,16217,8677.6,5364.9,12081,18020,20670,22028,23068,23713,23979,24183,24510,24515,24886,24806,25154,25270,24936,25271,25040,25128,25144,25303,25343,25348,25172,25162,25221,25383,25143,25255,25197,25150,25354,25541,25354,25475,25259,25427,25305,25411,25358,25325,25294,25380,25425,25481,25532,25553,25427,25506,25451,25562,25714,25634,25729,25684,25718,25589,25666,25789,25619
6.85,9.9206,0.6,563.5,268.65,106.8,0.39478,118.57,37,2,6000,26548,26411,26246,26173,26161,26052,26120,26027,25603,25760,25553,25456,25301,24999,24974,24904,24547,24328,24209,23442,22590,21271,18236,11658,4876.8,9600.8,16839,20279,21979,22987,23854,24162,24513,24683,24936,25075,25279,25445,25486,25563,25573,25392,25554,25606,25671,25821,25509,25631,25715,25530,25624,25749,25408,25562,25371,25583,25594,25696,25831,25846,25614,25586,25698,25817,25714,25719,25793,25957,25798,25730,25706,25983,25927,25959,25913,26091,25968,26070,26200,25977,26240,25825,26098,26012
7.01,9.9661,0.6,549.74,271.35,98.629,0.37948,113.97,37,2,6000,23891,23902,23794,23716,23660,23590,23518,23532,23253,23359,23138,23017,22913,22821,22671,22472,22369,22140,21643,21250,20530,19160,16318,9905.5,4436.2,9868.5,15956,18758,20221,21138,21724,22055,22410,22488,22691,22882,22990,22934,23169,23150,23204,23303,23343,23262,23021,23221,23185,23272,23437,23334,23253,23169,23126,23057,23080,23193,23438,23414,23418,23395,23537,23331,23370,23552,23446,23376,23412,23344,23376,23303,23466,23318,23482,23444,23655,23572,23682,23466,23561,23665,23651,23642,23792,23783
7.16,9.982,0.6,510.59,271.63,83.776,0.40979,123.07,37,2,6000,18775,18599,18657,18568,18483,18482,18480,18567,18480,18282,18289,18160,18070,17949,18061,17742,17716,17596,17353,17075,16654,15667,14051,9761.6,4396.8,7098.8,12446,15028,16115,16897,17198,17501,17931,17896,17867,18005,18144,18257,18275,18158,18235,18258,18364,18252,18246,18369,18304,18337,18420,18376,18434,18420,18179,18225,18239,18205,18183,18343,18405,18354,18422,18503,18471,18533,18501,18341,18471,18365,18455,18478,18463,18269,18481,18456,18461,18640,18555,18684,18518,18665,18513,18618,18724,18750
7.3,9.9512,0.6,544.3,261.95,99.329,0.45546,136.79,37,2,6000,22759,22721,22525,22504,22465,22350,22423,22431,22104,22209,22123,21843,21953,21688,21833,21718,21506,21387,21075,20700,20071,19311,17146,12457,5835.7,6601.6,13270,17102,19104,20015,20732,21015,21122,21414,21547,21808,21850,21702,21913,22249,21861,22061,22034,22048,22229,22069,22087,22059,22032,22155,22115,21971,21924,22112,21957,21995,22047,22050,21981,22175,22346,22406,22165,22270,22307,22261,22180,22344,22356,22452,22218,22357,22597,22386,22356,22407,22286,22512,22307,22423,22462,22466,22443,22536
