7.27,9.9443,1.6,1188.3,405.29,90.263,0.18098,54.355,37,1,2000,19891,18748,18543,18516,18659,18332,18502,18605,18547,18477,18387,18419,18530,18335,18615,18508,18338,18322,18374,18385,18293,18316,18222,18325,18289,18164,17916,17184,14541,5997.5,14476,17087,17657,18117,18145,18223,18154,18355,18377,18334,18303,18349,18401,18272,18298,18271,18556,18446,18345,18319,18465,18375,18324,18282,18312,18368,18105,18311,18337,18318,18328,18418,18424,18348,18430,18346,18340,18464,18434,18292,18558,18388,18299,18271,18181,18422,18377,18234,18259,18459,18269,18439,18384,18450,18334,18346,18492,18352,18218,18258
6.26,9.9761,0.86,744.99,329.02,102.44,0.17204,51.668,37,1,2000,22442,21748,21744,21577,21541,21488,21603,21586,21568,21543,21625,21612,21448,21514,21626,21725,21616,21604,21466,21555,21401,21400,21437,21331,21312,21211,20748,19977,16247,8910.4,17629,20257,20744,21170,21300,21128,21316,21450,21312,21309,21519,21429,21538,21450,21395,21567,21534,21521,21244,21546,21626,21368,21499,21671,21479,21542,21405,21494,21404,21439,21552,21590,21439,21464,21595,21493,21673,21499,21439,21422,21433,21368,21486,21549,21433,21599,21556,21543,21478,21651,21673,21466,21609,21601,21493,21567,21512,21503,21627,21593
6.41,9.9741,0.86,775.74,303.1,113.3,0.27052,81.246,37,1,2000,26222,25417,25332,25141,25265,25287,25414,25414,25191,25153,25212,25210,25237,25214,25325,25158,25191,25205,25233,24972,25027,25275,25083,24821,24756,24898,24501,23500,22162,11553,16632,22971,24025,24555,24830,24894,25007,24984,25050,25040,25162,25167,25076,25019,25280,25182,25069,25241,25274,25062,25155,25198,25251,25260,25057,25106,25014,25097,24925,25058,25208,25018,25117,25183,25160,25145,25214,25043,25148,25220,25079,25134,25236,25307,25096,25151,25249,25145,25156,25235,25102,25082,25126,25363,25148,25114,25085,25251,25254,25230
6.57,9.9651,0.86,773.99,313.57,111.2,0.20408,61.293,37,1,2000,26813,25876,25796,25741,25600,25544,25623,25571,25574,25530,25664,25551,25613,25662,25559,25565,25531,25716,25458,25408,25398,25458,25484,25362,25275,25117,24820,23746,21064,7239.1,20155,23679,24589,24824,25047,25120,25279,25442,25234,25283,25427,25531,25513,25608,25511,25494,25508,25274,25460,25494,25359,25461,25405,25657,25380,25526,25280,25482,25281,25433,25517,25479,25288,25448,25470,25578,25500,25498,25517,25370,25322,25433,25557,25381,25438,25524,25565,25538,25597,25448,25359,25558,25511,25446,25516,25395,25470,25555,25508,25634
6.72,9.9502,0.86,770.6,335.5,101.26,0.2577,77.397,37,1,2000,23814,22987,22967,22809,22722,22801,22828,22818,22918,22946,22771,22696,22924,22882,22889,22860,22937,22844,22750,22630,22835,22825,22784,22542,22724,22455,22079,21503,19932,9889.9,15760,21012,21900,22210,22303,22556,22557,22576,22744,22662,22755,22640,22703,22610,22788,22614,22760,22673,22756,22717,22848,22791,22624,22626,22606,22758,22673,22648,22681,22712,22742,22711,22745,22803,22740,22902,22744,22774,22671,22768,22919,22865,22689,22707,22816,22882,22759,22844,22704,22771,22676,22853,22831,22801,22833,22650,22805,22857,22704,22840
6.85,9.9206,0.86,764.07,352.63,88.837,0.22039,66.189,37,1,2000,19864,19230,19098,19158,19011,18920,18864,19118,19040,19084,18977,18876,18924,18924,18949,18922,18927,19030,19007,18964,18872,18982,18858,18803,18727,18516,18384,17739,16394,7519.4,14585,17742,18385,18671,18624,18739,18763,18898,18847,18827,18878,18827,18999,18894,18761,18924,18851,18976,18883,18915,18951,18853,18974,18833,19116,18894,18940,18942,18783,19011,19087,18968,19015,18958,18809,19069,19031,18853,18965,18783,18967,18833,18822,18904,18854,18926,18977,18926,18966,18899,18914,18971,19078,19021,18957,18885,18762,18771,18949,18959
7.02,9.9592,0.86,749.51,321.05,102.09,0.14615,43.894,37,1,2000,22748,22049,21893,22028,21949,21873,21905,21984,21963,21865,21709,22034,21755,21847,21933,21945,21877,21779,21786,21858,21787,21769,21620,21654,21517,21469,20714,19722,15863,10637,17110,20508,21045,21336,21374,21650,21685,21574,21665,21742,21676,21804,21800,21826,21817,21792,21779,21871,21659,21635,21905,21778,21762,21679,21688,21596,21739,21883,21823,21959,21693,21741,21746,21719,21918,21766,21683,21742,21895,21749,21838,21789,21920,21754,21723,21783,21784,21786,21835,21759,21730,21775,21665,21801,21815,21918,21853,21799,21750,21650
7.15,9.9602,0.86,768.33,296.73,111.17,0.18212,54.696,37,1,2000,26143,25399,25349,25344,25182,25200,25320,25175,25281,25215,25128,25339,25182,25244,25171,25169,25229,25145,25026,24980,25169,25104,24928,25013,24887,24624,24171,22861,18792,10151,19475,23446,24237,24525,24618,24881,24905,24936,25106,25089,25028,24973,25096,24894,25218,25103,25001,25106,25040,25233,25105,25255,25127,25130,25052,25136,24964,24998,24867,24999,25070,25117,25033,24996,25219,25188,25060,25017,25145,25085,25122,25112,25240,25226,25088,24999,25116,25085,25092,25039,25003,25056,25102,25063,25121,25041,25187,25100,25181,25030
7.31,9.8824,0.86,756.91,285.48,110.83,0.18382,55.206,37,1,2000,26277,25397,25395,25358,25296,25371,25370,25326,25381,25429,25407,25196,25183,25428,25335,25293,25176,25323,25141,25305,25163,25358,25232,25107,25131,24641,24173,23220,19750,7968.7,20264,23745,24262,24661,24881,25032,25123,25089,25152,25148,25114,25194,25125,25181,25431,25030,25241,25188,25294,25315,25179,25069,25203,25230,25392,25070,25244,25068,25221,25093,25197,25290,25402,25259,25270,25306,25102,25119,25114,25167,25128,25060,25128,25275,25244,25418,25140,25219,25177,25308,25247,25100,25193,25300,25363,25235,25171,25149,25241,25189
6.25,9.984,0.6,552.64,271.73,101.99,0.18507,55.582,37,1,2000,24047,23603,23487,23525,23527,23342,23481,23526,23448,23304,23377,23486,23437,23356,23291,23299,23540,23415,23345,23417,23387,23447,23233,23301,23269,22962,22613,21697,19170,8355.6,19524,22132,22649,22884,23104,23168,23204,23130,23250,23264,23213,23259,23412,23159,23399,23462,23273,23269,23425,23422,23324,23255,23193,23227,23400,23255,23169,23273,23300,23415,23161,23213,23411,23322,23484,23333,23290,23227,23456,23333,23258,23331,23248,23245,23315,23412,23339,23334,23334,23316,23309,23330,23299,23246,23340,23235,23183,23325,23286,23254
6.39,9.98,0.6,526.43,288.28,85.909,0.24454,73.445,37,1,2000,19400,18892,18908,18807,18797,18857,18826,19030,18702,18971,18683,18883,18965,18870,18784,18756,18828,18797,19002,18941,18717,18894,18839,18752,18571,18471,18281,17732,16358,9655,13754,17781,18228,18484,18382,18760,18559,18709,18755,18608,18721,18632,18697,18680,18819,18824,18881,18701,18785,18624,18698,18704,18696,18700,18871,18718,18845,18767,18562,18647,18661,18749,18773,18702,18693,18637,18746,18785,18673,18800,18831,18674,18755,18811,18783,18783,18812,18756,18751,18730,18748,18613,18761,18732,18739,18907,18798,18628,18723,18672
6.57,9.9661,0.6,543.69,277.88,99.407,0.27655,83.057,37,1,2000,22511,22118,21938,21906,21962,22046,21894,21945,21930,22124,21969,21838,22013,21950,21826,21683,21874,22008,21807,21865,21867,21574,21888,21762,21782,21686,21356,20678,19346,13512,13288,19603,20878,21340,21376,21483,21651,21493,21712,21748,21766,21743,21874,21864,21704,21639,21740,21856,21820,21727,21873,21923,21809,21788,21734,21839,21691,21655,21797,21899,21801,21829,21769,21921,21761,21717,21937,21859,21704,21883,21923,21859,21852,21677,21812,21745,21744,21826,21782,21678,21901,21921,21804,21812,21886,21754,21872,21908,21781,21746
6.68,9.9522,0.6,559.32,269.44,108.4,0.33977,102.04,37,1,2000,25864,25449,25085,25231,25308,25340,25231,25136,25227,25251,25373,25314,25281,25272,25146,25359,25159,25131,25114,25182,25264,25085,25086,25095,24999,25090,24697,23987,23027,18068,11964,21476,24084,24436,24682,24922,24939,25020,25000,25056,25127,25110,25198,25140,25296,25240,25184,24955,25286,25043,25152,25082,25173,25247,25212,25083,25319,24988,25038,25081,25068,25154,25206,25184,25235,25166,25258,25137,25233,25145,25035,25066,25145,25283,25399,25141,25336,25204,25216,25294,25227,25179,25132,25166,25140,25155,25204,25200,25273,25011
6.85,9.9206,0.6,563.5,268.65,106.8,0.39478,118.57,37,1,2000,26457,25801,25729,25648,25879,25742,25920,25717,25753,25641,25706,25859,25783,25667,25615,25613,25780,25793,25829,25777,25671,25669,25769,25342,25419,25382,25197,24585,23691,21003,10912,19795,24165,24745,24914,25422,25346,25322,25421,25452,25671,25740,25443,25339,25448,25667,25618,25380,25599,25601,25733,25663,25414,25419,25614,25451,25536,25483,25566,25536,25401,25524,25493,25521,25567,25641,25391,25487,25435,25510,25544,25563,25546,25575,25561,25623,25603,25661,25486,25632,25474,25472,25641,25645,25613,25558,25370,25661,25636,25570
7.01,9.9661,0.6,549.74,271.35,98.629,0.37948,113.97,37,1,2000,24161,23396,23311,23370,23347,23281,23182,23347,23296,23271,23297,23384,23323,23188,23168,23283,23393,23286,23196,23140,23161,23310,23235,23031,23067,22956,22759,22372,21524,18348,10278,18939,21926,22443,22572,22954,23152,23138,23077,23089,23137,23185,23011,23071,23180,23216,23149,23052,23155,23160,23188,23160,23000,23345,23235,23245,23056,23198,23218,23096,23022,23188,23216,23200,23126,23198,23088,23094,23272,23196,23253,23189,23309,23141,23160,23003,23130,23220,23207,23103,23212,23064,23057,23142,23097,23261,23142,23101,23204,23350
7.16,9.982,0.6,510.59,271.63,83.776,0.40979,123.07,37,1,2000,18772,18303,18286,18348,18186,18314,18219,18394,18382,18233,18320,18346,18422,18061,18184,18372,18318,18370,18417,18174,18263,18426,18513,18344,18196,18091,18127,17772,17219,15493,9637.4,13792,17213,17668,17905,17984,18145,18092,17980,18162,18136,18247,18287,18126,18298,18304,18288,18244,18230,18232,18236,18013,18249,18181,18269,18083,18129,18171,18256,18085,18175,18243,18142,18170,18234,18232,18107,18201,18213,18123,18318,18157,18175,18047,18249,18332,18284,18124,18200,18197,18134,18091,18101,18091,18105,18251,18132,18076,18319,18233
7.3,9.9512,0.6,544.3,261.95,99.329,0.45546,136.79,37,1,2000,22694,22163,22172,22124,21974,22173,22068,22057,22223,22191,22178,22035,22124,22229,22236,22267,22052,22173,22090,22235,22197,21949,21819,21975,22025,21884,21525,21427,20932,19354,13421,13825,20273,21431,21542,21931,21725,21704,21981,22030,21844,21977,21990,22105,21966,21867,21979,22091,21975,21958,21857,22045,22029,21901,22161,22078,22086,21898,21995,22197,21941,22020,21913,22151,21846,21950,22220,22236,21947,21914,22101,22021,22065,21933,21996,22069,22235,22226,22003,22137,22105,22048,21961,22136,22008,21958,22090,22299,21919,21963
