7.27,9.9443,1.6,1188.3,405.29,90.263,0.18098,54.355,37,4,6000,19790,19911,19743,19332,19409,19101,19258,19065,18489,18408,18196,18203,17862,17547,17102,16890,16151,15343,14225,12231,9857.1,6134.9,2778.4,1392,2568.2,5460.3,8275.8,10725,12549,13985,14896,15596,16079,16762,16931,17140,17247,17391,17671,17534,17696,17675,17682,17899,17612,17718,17567,17170,17358,17203,17261,17247,17399,17316,17562,17738,17936,18244,18020,18208,18015,18204,18417,18303,18384,18556,18473,18590,18592,18810,18830,18643,19011,18940,18788,19082,18856,19297,19242,19212,19413,19436,19476,19472
6.26,9.9761,0.86,744.99,329.02,102.44,0.17204,51.668,37,4,6000,22455,22366,22433,21950,21897,21848,21686,21678,20872,20519,20524,20174,19779,19608,19249,18691,18071,17099,15555,13767,10729,6827.7,3448.9,2326.3,3947.6,7309.1,10596,13008,15128,16566,17500,18155,18518,19342,19591,19886,20158,20158,20387,20569,20561,20789,20498,20834,20750,20874,20816,20862,20757,20883,20966,21019,21102,20864,20946,21359,21079,21118,20986,21141,21114,21101,21132,21075,21026,21185,21321,21281,21335,21422,21341,21395,21519,21615,21591,21713,21627,21689,21627,21754,21930,21715,22063,21964
6.41,9.9741,0.86,775.74,303.1,113.3,0.27052,81.246,37,4,6000,26304,26191,26141,25521,25482,25370,25384,25253,24271,24216,23892,23656,23260,22758,22423,21861,21175,20195,18751,16741,13780,10047,5370.2,2696.1,2906.9,6317.7,10027,13424,16004,18003,19675,20679,21426,21934,22452,22999,23516,23441,23756,24003,24020,23966,23985,24237,24070,24333,24143,24074,24268,24234,24408,24343,24450,24452,24515,24359,24616,24672,24461,24654,24617,24707,24549,24502,24564,24645,24617,24845,24683,25018,24940,24919,25112,25134,25097,25062,25341,25306,25292,25309,25600,25455,25462,25613
6.57,9.9651,0.86,773.99,313.57,111.2,0.20408,61.293,37,4,6000,26617,26680,26653,25896,25835,25904,25737,25273,24367,24228,24069,23826,23207,23004,22650,21925,21075,20025,18188,16102,13086,8851.3,4589,2539.9,3911.1,7452.8,11165,14529,16906,18650,20115,20966,21583,22208,22692,23193,23427,23735,24024,24118,24009,24168,24291,24307,24179,24408,24472,24353,24482,24494,24478,24586,24588,24568,24629,24797,24626,24695,24802,24883,24829,24711,24855,24513,24730,24695,25057,24869,25201,25034,25226,25533,25521,25510,25413,25526,25606,25600,25552,25730,25694,25979,25944,26026
6.72,9.9502,0.86,770.6,335.5,101.26,0.2577,77.397,37,4,6000,23730,23588,23590,23207,23175,22901,22963,22644,22036,21854,21591,21299,21321,20826,20325,19938,19496,18526,17402,15506,13021,9485.5,5231.1,2449.3,2811.8,5953.3,9703.4,12788,15049,16890,17939,18850,19549,19940,20291,20747,21094,21254,21491,21692,21642,21689,21875,21779,21894,21975,21832,21925,21864,21592,21830,21851,21770,21976,22006,22040,22198,22185,22080,22317,22127,22124,22172,22045,22012,22153,22188,22247,22399,22541,22570,22581,22701,22944,22702,22815,23014,22855,22827,22888,23201,23116,23237,23295
6.85,9.9206,0.86,764.07,352.63,88.837,0.22039,66.189,37,4,6000,19677,19599,19631,19281,19359,19127,19179,18918,18444,18501,17949,18075,17772,17520,17329,16930,16421,15952,15132,13612,11402,8199.9,4536.4,1986,2772.3,5881.7,8982.8,11542,13390,14406,15669,16029,16516,16981,17320,17513,17818,17868,17988,18045,18067,18306,18266,18324,18442,18172,18337,18378,18174,18219,18020,18111,18089,18211,18361,18499,18451,18360,18510,18430,18498,18455,18478,18443,18356,18532,18547,18465,18806,18649,18786,19099,18970,18942,19087,19122,19104,19121,19193,19234,19361,19160,19235,19374
7.02,9.9592,0.86,749.51,321.05,102.09,0.14615,43.894,37,4,6000,22847,22628,22570,22241,22069,22120,21984,21843,21202,20983,20664,20450,20194,20033,19609,19045,18202,17406,15704,13835,10765,7219.2,3920,2784.7,4019.9,7150.7,10298,12888,14933,16370,17385,18044,18790,19178,19572,19837,20100,20274,20547,20464,20570,20491,20457,20582,20536,20626,20435,20426,20421,20278,20397,20623,20452,20538,20634,20670,20726,20893,20887,21158,20933,21104,21084,21175,21065,21373,21181,21437,21334,21615,21537,21443,21671,21639,21871,21804,21970,22060,21979,21985,22005,22188,22288,22166
7.15,9.9602,0.86,768.33,296.73,111.17,0.18212,54.696,37,4,6000,26184,25997,26204,25447,25340,25460,25369,25109,24001,23861,23526,23357,22916,22642,21967,21456,20571,19520,17724,15321,12129,7927.7,4073.4,2567.6,4056.5,7299.5,10906,13928,16326,18055,19513,20399,21079,21688,22080,22506,22734,23212,23100,23304,23379,23375,23265,23445,23357,23397,23366,23384,23206,23168,23138,23306,23201,23315,23629,23610,23811,23871,23931,23949,23977,24097,24054,24177,24312,24374,24521,24471,24499,24707,24750,24776,24669,24879,24932,25152,25074,25167,25271,25240,25358,25452,25315,25645
7.31,9.8824,0.86,756.91,285.48,110.83,0.18382,55.206,37,4,6000,26406,26456,26141,25510,25512,25501,25446,25261,24073,24064,23662,23477,22925,22600,22169,21618,20644,19595,17708,15490,12166,7960.4,4111.7,2450.7,3934.1,7317.4,10948,13913,16355,18021,19462,20592,21030,21729,22204,22576,22758,22982,23084,23193,23181,23197,23329,23266,23268,23212,23238,23219,22975,23017,23018,23070,23162,23439,23575,23585,23732,23895,23954,24198,24180,24270,24440,24396,24255,24368,24624,24586,24640,24544,24848,24835,24928,24998,25096,25047,25149,25400,25384,25219,25628,25597,25521,25583
6.25,9.984,0.6,552.64,271.73,101.99,0.18507,55.582,37,4,6000,24113,23988,23909,23363,23392,23236,23297,22879,22282,22138,22001,21751,21457,21133,20734,20073,19463,18705,17362,15540,12931,9045.8,5018.5,2855.8,4802.9,8110.4,11774,14465,16557,17885,18943,19632,20219,20728,21054,21232,21481,21704,21939,22091,21984,22076,22124,22051,22311,22254,22384,22245,22350,22384,22555,22564,22391,22548,22505,22572,22692,22725,22628,22700,22678,22615,22826,22666,22761,22738,22826,22703,23049,22807,22963,22957,23129,23070,23330,23118,23199,23315,23206,23424,23452,23360,23442,23551
6.39,9.98,0.6,526.43,288.28,85.909,0.24454,73.445,37,4,6000,19423,19390,19222,18822,18832,18683,18648,18431,18100,18101,17816,17770,17379,17240,17088,16625,16297,15901,15130,13742,12006,9123,5504.2,2822.6,3110.1,6305.9,9549.8,11795,13666,14889,15530,16087,16392,16718,17056,17296,17659,17686,17867,17828,17928,17858,18019,17892,17875,18110,18100,18046,18084,18182,18204,18157,18096,18130,18132,18212,18394,18402,18384,18320,18253,18434,18467,18239,18325,18372,18464,18395,18513,18399,18536,18484,18597,18650,18709,18709,18667,18675,18758,18838,18841,18756,18869,19059
6.57,9.9661,0.6,543.69,277.88,99.407,0.27655,83.057,37,4,6000,22556,22357,22322,21972,22035,21818,22054,21463,20942,20796,20793,20581,20419,20007,19648,19257,18769,17948,17063,15430,13413,10207,6415.5,3726.8,3551.1,6098.9,9642.8,12710,14816,16334,17534,18240,18802,19278,19685,19940,20102,20558,20571,20586,20778,20934,20834,20731,20920,20906,20796,21051,20928,21004,20965,20920,21054,20868,21048,21108,21173,21257,21033,21204,21252,21139,21232,21114,21208,21270,21155,21333,21437,21493,21468,21418,21581,21483,21557,21620,21717,21685,21749,21767,21857,21894,21881,21942
6.68,9.9522,0.6,559.32,269.44,108.4,0.33977,102.04,37,4,6000,26005,25806,25876,25347,25193,25172,25155,25009,24123,23934,23688,23400,23210,22804,22620,22002,21332,20774,19526,18086,15743,12496,8289.9,4535.3,3663.3,5871.1,9596,13170,15797,17934,19477,20489,21329,21630,22223,22686,23081,23411,23407,23604,23775,23778,23615,23860,23903,23905,23997,23947,23918,23860,24038,24127,24153,24022,24102,24124,24255,24260,24267,24346,24375,24424,24120,24306,24268,24381,24202,24336,24300,24544,24668,24807,24639,24648,24808,24911,24914,25063,25138,24942,25225,25209,25215,25151
6.85,9.9206,0.6,563.5,268.65,106.8,0.39478,118.57,37,4,6000,26321,26055,26128,25579,25288,25568,25420,25059,24314,24293,24037,23778,23739,23453,23060,22574,22108,21371,20301,18838,16991,13905,10097,5735.3,3593.5,5021.1,8355.3,12094,15490,17435,19229,20324,21270,21785,22282,22872,23197,23485,23753,23695,23743,23898,23996,24085,24024,23996,24133,24115,24276,24224,24236,24222,24158,24339,24288,24140,24479,24499,24653,24363,24591,24721,24638,24575,24568,24520,24406,24605,24715,24669,24791,24988,24993,25179,25065,25271,25109,25440,25275,25155,25602,25459,25521,25643
7.01,9.9661,0.6,549.74,271.35,98.629,0.37948,113.97,37,4,6000,23924,23887,23708,23124,23292,23259,23047,22804,22097,22029,21876,21552,21324,21075,21094,20517,20259,19481,18614,17466,15452,12828,8828.5,5093.8,3078.7,4670.5,8213.2,11795,14385,16421,17911,18717,19423,19961,20393,20707,21076,21539,21444,21582,21592,21689,21687,21670,21778,21970,21940,21790,21725,21868,21675,21802,21666,21928,21956,21822,22023,22051,21972,22118,22086,22348,22446,22328,22304,22188,22253,22423,22228,22467,22505,22529,22667,22834,22854,22879,23039,23114,23006,23118,23381,23275,23283,23332
7.16,9.982,0.6,510.59,271.63,83.776,0.40979,123.07,37,4,6000,18677,18689,18471,18373,18256,18177,18120,18079,17765,17638,17329,17208,17130,16888,16813,16662,16330,15869,15410,14402,13229,11396,8411.9,5040.1,2634.7,3531.9,6525.6,9423.7,11682,13309,14433,15063,15588,16021,16346,16561,16864,17156,17078,17277,17348,17042,17249,17204,17177,17410,17553,17421,17326,17368,17482,17201,17225,17139,17243,17279,17358,17396,17475,17575,17732,17611,17741,17854,17823,17547,17615,17588,17715,17908,17853,17823,17883,18120,18026,17962,18075,18229,18151,18011,18355,18050,18340,18358
7.3,9.9512,0.6,544.3,261.95,99.329,0.45546,136.79,37,4,6000,22668,22589,22699,22168,22115,22242,21905,21846,21244,21071,21151,20879,20842,20363,20154,19985,19554,18974,18448,17252,15952,13640,10313,6259.5,3792.2,3841.4,6629.8,9818.4,12696,14936,16579,17578,18516,18977,19383,19900,20065,20469,20402,20540,20471,20732,20645,20757,20751,20627,20792,20760,20625,20640,20693,20823,20651,20654,20653,20687,20693,20887,20989,21047,21200,21215,21260,21161,21562,21509,21457,21502,21474,21592,21612,21585,21741,21769,21744,21669,21800,21714,21861,21948,21953,22167,22254,22193
