7.27,9.9443,1.6,1188.3,405.29,90.263,0.18098,54.355,37,1,1000,20364,17637,17192,16940,17041,17003,16880,17102,16981,16989,17153,16944,16926,17049,16978,16981,17017,16985,17125,16985,16948,16896,16849,16856,16968,16993,17053,16743,17002,17002,16808,16750,16881,16756,16511,16076,13820,5946.5,12590,15354,16325,16368,16684,16880,16702,16784,16808,16771,16902,16803,16754,16857,16832,16980,16827,16866,16865,16848,16823,16941,16858,16977,16821,16999,16924,16695,16846,16937,16908,16995,16956,16749,16816,16864,16913,16898,16645,16897,16907,16969,16813,16895,16940,16862,16876,16852,16919,16919,16783,16882,16928,16732,16908,16870,16883,16919,16900,16940
6.26,9.9761,0.86,744.99,329.02,102.44,0.17204,51.668,37,1,1000,22966,21086,20689,20643,20544,20608,20447,20547,20727,20609,20628,20436,20470,20648,20613,20551,20423,20443,20533,20564,20648,20731,20658,20438,20554,20468,20486,20511,20541,20522,20536,20479,20486,20267,20005,19356,15786,8815.5,16589,19326,19931,20118,20366,20393,20438,20415,20440,20423,20403,20292,20639,20411,20498,20502,20545,20637,20492,20613,20462,20606,20573,20441,20598,20427,20552,20520,20446,20592,20604,20561,20424,20539,20517,20480,20471,20501,20454,20321,20308,20402,20324,20427,20521,20319,20428,20625,20355,20417,20516,20502,20472,20337,20406,20584,20496,20511,20364,20518
6.41,9.9741,0.86,775.74,303.1,113.3,0.27052,81.246,37,1,1000,26910,24476,24254,23925,24207,23968,24019,24053,23818,24115,24004,24010,24072,24077,23931,23800,23985,24000,24011,23895,23876,23941,23981,24043,23817,23906,23749,23907,24092,23852,23800,23913,23635,23583,23521,22865,21491,11242,15703,21680,23165,23414,23632,23734,23847,23884,23903,23649,23786,23775,23878,23849,23980,23902,24055,23949,23956,23851,24103,23998,23818,23886,23692,23804,23883,23921,23704,23924,23805,23954,23913,24012,23995,23791,23976,23883,23877,23806,23889,23843,23934,23853,23916,24015,23785,23873,23853,23896,24073,24007,23876,23816,23860,23852,23919,23847,23772,23993
6.57,9.9651,0.86,773.99,313.57,111.2,0.20408,61.293,37,1,1000,27260,24909,24401,24323,24490,24222,24369,24470,24372,24452,24192,24363,24184,24457,24355,24403,24049,24288,24466,24316,24312,24320,24368,24214,24174,24480,24293,24443,24221,24077,24296,24269,23973,23786,23774,22722,20265,7009,18823,22374,23441,23777,24150,24149,24003,24154,24297,24256,23999,24166,24185,24198,24242,24333,24210,24283,24177,24112,24234,24246,24405,24320,24192,24010,24168,24083,24090,24139,24280,24157,24234,24142,24292,24252,24389,24258,24320,24217,24180,24195,24253,24181,24224,24155,24103,24223,24248,24262,24362,24138,24084,24360,24250,24205,24229,24128,24205,24184
6.72,9.9502,0.86,770.6,335.5,101.26,0.2577,77.397,37,1,1000,24418,22163,21837,21754,21867,21802,21909,21790,21827,21833,21927,21798,21782,21886,21866,21959,21763,21624,21925,21586,21785,21656,21674,21727,21766,21781,21540,21787,21943,21670,21557,21633,21488,21397,21395,20904,19204,9823.1,14942,19843,20939,21269,21451,21465,21674,21660,21738,21681,21573,21759,21646,21706,21639,21515,21490,21664,21618,21695,21690,21709,21720,21628,21716,21737,21697,21675,21522,21669,21641,21729,21798,21728,21650,21632,21826,21603,21555,21618,21694,21687,21637,21691,21673,21786,21780,21541,21628,21658,21699,21639,21626,21727,21800,21711,21847,21762,21789,21680
6.85,9.9206,0.86,764.07,352.63,88.837,0.22039,66.189,37,1,1000,20070,18585,18343,18260,18263,18227,17941,18172,18220,18078,18193,18165,18131,18252,18119,18375,18129,18144,18236,18125,18149,18272,18193,18061,17982,18021,18110,18250,18296,18222,18029,17980,18035,18134,17750,17331,15908,7643.4,13623,16968,17552,17817,17840,18100,18111,18184,18197,18182,17965,18030,17995,18171,18246,18096,17997,18062,17978,18007,18181,18116,18141,18193,18081,18058,17963,18006,18034,17984,18060,18016,18050,18068,18068,18123,18077,17934,18109,17989,18021,18041,17997,18139,18124,17949,18248,18157,18135,18122,18174,18130,18107,18184,18104,18114,18152,18096,18270,18182
7.02,9.9592,0.86,749.51,321.05,102.09,0.14615,43.894,37,1,1000,23312,21139,21079,20928,20973,20759,20774,20925,20808,20867,21137,20905,20925,20808,20895,20813,20777,20803,20853,20912,20954,20988,20771,20842,20923,20557,21020,20694,20642,20820,20847,20691,20571,20545,20342,19017,15537,10582,15967,19397,20274,20588,20586,20641,20648,20677,20639,20844,20849,20733,20774,20790,20813,20800,20755,20808,20753,20860,20713,20844,20706,20905,20791,20654,20781,20629,20795,20784,20646,20619,20895,20704,20877,20662,20776,20725,20876,20699,20833,20776,20917,20851,20673,20694,20980,20658,20889,20801,20823,20530,20768,20808,20691,20740,20864,20770,20803,20747
7.15,9.9602,0.86,768.33,296.73,111.17,0.18212,54.696,37,1,1000,26850,24497,24092,24060,24163,23986,23879,23996,23950,24023,24004,24105,24026,24027,24058,23967,23933,24068,24023,23913,23909,23979,24060,24006,23947,23844,23801,23923,24004,23949,23805,23945,23728,23714,23226,22290,18284,9877.8,18381,22231,23051,23514,23758,23847,23860,23877,23981,23852,23813,23905,24012,23838,23941,23858,23822,24008,23911,23867,23950,23955,24034,23952,23862,23905,23984,23944,23840,23925,23917,23961,23974,23903,23864,23765,24026,23974,23827,24031,23851,24029,24152,23954,23769,23835,24082,23927,24099,23989,23962,23852,24063,23904,24037,23962,23946,23923,23886,23850
7.31,9.8824,0.86,756.91,285.48,110.83,0.18382,55.206,37,1,1000,27072,24652,24148,24286,24373,24157,24011,24123,24130,24261,24172,24214,24005,24075,24222,24153,24231,24065,24319,23940,24227,24061,24250,23998,24196,24198,24203,24018,24215,24103,23857,24064,23913,23816,23310,22608,19277,8045.7,18815,22368,23312,23645,23972,23812,24114,24030,23857,23972,24041,23905,24032,24043,24030,23959,24172,24067,24094,24171,24334,24083,24034,23939,24085,23938,23940,24075,23937,23989,23963,24033,24153,23981,24014,24037,24175,24022,23972,24138,23970,24222,24100,24172,24008,23935,24086,24158,24067,24194,24093,24150,24084,24132,24135,24205,24031,24109,24092,24152
6.25,9.984,0.6,552.64,271.73,101.99,0.18507,55.582,37,1,1000,24557,23334,23005,22896,22859,22949,22896,22957,22837,23024,22790,22886,22926,22872,22898,22889,22971,22870,22852,22922,22817,22844,22764,22797,22808,22948,22979,22716,22821,22820,22788,22853,22657,22572,22409,21717,19063,8654.4,19121,21743,22244,22663,22618,22789,22705,22852,22782,22781,22770,22860,22711,22895,22903,22738,22955,22671,22859,22758,22825,22908,22785,22852,22885,22694,22713,23012,22750,22780,22748,22685,22844,22906,22986,22796,22926,22665,22998,22768,22651,22999,22694,22884,22918,22714,22819,22743,22991,22864,22853,23032,22883,22814,22849,22887,22860,22743,22588,22784
6.39,9.98,0.6,526.43,288.28,85.909,0.24454,73.445,37,1,1000,19795,18765,18663,18357,18356,18332,18545,18582,18439,18514,18444,18404,18467,18487,18383,18430,18516,18383,18494,18418,18405,18469,18368,18527,18508,18437,18357,18292,18411,18370,18407,18304,18348,18072,18101,17635,16487,9784.8,13583,17250,18030,18204,18246,18328,18315,18341,18372,18288,18436,18439,18342,18375,18471,18417,18320,18373,18371,18342,18469,18292,18370,18519,18308,18302,18485,18541,18154,18499,18365,18318,18465,18304,18378,18353,18465,18428,18394,18486,18291,18431,18313,18264,18366,18289,18406,18277,18371,18290,18411,18487,18312,18365,18353,18547,18281,18339,18350,18277
6.57,9.9661,0.6,543.69,277.88,99.407,0.27655,83.057,37,1,1000,22907,21610,21599,21298,21276,21440,21416,21365,21546,21249,21413,21408,21509,21332,21402,21434,21455,21425,21422,21318,21409,21320,21353,21411,21335,21382,21473,21387,21452,21303,21245,21318,21278,21117,20969,20581,19300,13237,13090,19274,20768,21028,21017,21155,21323,21187,21117,21247,21335,21182,21441,21303,21239,21356,21289,21442,21420,21341,21451,21377,21457,21301,21468,21249,21328,21230,21251,21233,21366,21416,21305,21327,21297,21439,21318,21505,21339,21393,21294,21276,21414,21239,21360,21219,21471,21252,21324,21479,21374,21364,21222,21409,21362,21331,21368,21299,21394,21422
6.68,9.9522,0.6,559.32,269.44,108.4,0.33977,102.04,37,1,1000,26586,25038,24975,24891,24706,24630,24672,24589,24829,24633,24724,24809,24789,24768,24616,24692,24805,24769,24710,24802,24754,24699,24732,24826,24630,24618,24593,24629,24700,24555,24545,24695,24476,24505,24308,23856,22728,17650,12083,21004,23634,24087,24348,24479,24512,24544,24725,24652,24650,24524,24491,24560,24601,24460,24637,24540,24579,24588,24709,24867,24555,24530,24635,24555,24606,24572,24596,24680,24480,24584,24672,24688,24594,24553,24750,24532,24735,24632,24755,24668,24643,24859,24421,24604,24616,24582,24572,24469,24780,24621,24758,24685,24646,24609,24601,24561,24891,24519
6.85,9.9206,0.6,563.5,268.65,106.8,0.39478,118.57,37,1,1000,26901,25622,25354,25208,25161,25081,24999,24986,25078,25125,25208,25037,25136,25141,25181,25226,25131,24979,25031,25046,25042,25358,24987,25142,24915,25176,25047,25074,25221,25023,25039,25017,24937,24880,24735,24368,23630,20730,10632,19583,23740,24345,24684,24849,24975,24948,25000,24913,24877,24953,25014,25121,24926,24856,25231,24957,24852,25038,25120,25123,25023,25055,24790,24948,25079,25084,25038,24893,24945,25117,25129,24865,25194,25016,25115,25058,24995,25014,25120,25059,24986,25114,25008,24873,25134,25042,25109,25181,25203,24988,24985,24997,25204,24932,24968,25239,25192,24891
7.01,9.9661,0.6,549.74,271.35,98.629,0.37948,113.97,37,1,1000,24505,23106,22950,22848,22699,22676,22755,22771,22735,22882,22726,22705,22862,22979,22912,22572,22856,22665,22756,22764,22771,22740,22647,22834,22720,22781,22761,22666,22667,22782,22712,22708,22612,22513,22546,22040,21430,18179,10536,18303,21653,22159,22463,22530,22711,22663,22796,22696,22593,22592,22738,22628,22850,22745,22826,22813,22885,22780,22610,22699,22757,22788,22611,22766,22747,22812,22716,22607,22520,22606,22620,22784,22799,22763,22828,22655,22776,22710,22722,22777,22659,22769,22714,22490,22742,22637,22745,22747,22622,22643,22755,22583,22670,22834,22646,22673,22758,22498
7.16,9.982,0.6,510.59,271.63,83.776,0.40979,123.07,37,1,1000,19256,18339,18021,17949,18012,18093,17809,18102,18052,18059,18157,17940,18008,18139,18028,18065,17945,17836,18021,18074,18023,17968,17925,17899,17891,17849,17861,17809,17897,17909,17950,17762,18045,17801,17990,17629,17052,15437,9454.6,13772,16942,17548,17837,17862,17823,17777,18122,17887,17975,17846,17796,17777,17972,17845,17822,17850,17928,17756,17965,17950,18090,17783,17714,17857,17873,17889,17876,17875,17848,17846,17966,18017,17953,17974,17876,17915,17918,17917,17764,17929,17825,17827,17862,17857,17938,17764,17910,17884,17752,17975,17741,17868,17966,18001,17872,17826,17682,17966
7.3,9.9512,0.6,544.3,261.95,99.329,0.45546,136.79,37,1,1000,23167,21988,21999,21873,21778,21917,21686,21828,21732,21676,21673,21942,21645,21740,21550,21847,21855,21774,21716,21667,21835,21625,21830,21936,21684,21637,21722,21735,21837,21815,21721,21747,21687,21555,21426,21300,20880,19055,13047,13797,19973,20926,21353,21483,21525,21465,21495,21506,21638,21675,21574,21614,21709,21792,21739,21588,21592,21602,21514,21753,21665,21620,21750,21516,21628,21573,21728,21494,21527,21503,21718,21573,21566,21770,21726,21714,21622,21752,21663,21675,21741,21569,21448,21645,21705,21700,21681,21792,21652,21571,21594,21794,21623,21639,21591,21688,21565,21688
