7.27,9.9443,1.6,1188.3,405.29,90.263,0.18098,54.355,37,0.5,4000,19581,19305,19199,19206,19409,19255,19092,19270,19219,19284,19321,19116,19191,19262,19185,19218,19390,19209,19215,19288,19234,19192,19144,19020,18919,15267,18908,19018,19172,19339,19288,19184,19147,19368,19122,19166,19149,19297,19258,19016,19124,19266,19295,19341,19253,19198,19199,19301,19121,19172,19272,19240,19183,19220,19140,19191,19288,19377,19071,19313,19176,19200,19309,19543,19309,19310,19279,19363,19385,19284,19340,19164,19285,19401,19128,19319,19297,19273,19318,19335,19185,19260,19245,19209,19405,19322
6.26,9.9761,0.86,744.99,329.02,102.44,0.17204,51.668,37,0.5,4000,22099,22060,21798,21943,21821,21896,21887,21990,21824,21873,21798,21888,21843,21928,21871,21850,22042,21924,21932,21829,21853,21857,21873,21754,20540,18448,21577,21940,21972,21905,21876,21920,22085,21779,21848,21728,21829,21914,21900,21983,21909,21936,21891,22012,21799,21773,21996,21886,21963,21983,21860,22023,21950,22026,21992,22018,22050,22031,21847,21900,21953,21939,21771,21763,21729,21918,21903,22147,21849,22152,21871,21887,21993,22026,21908,21821,21875,21893,21998,21906,22059,21897,21846,22018,21862,21906
6.41,9.9741,0.86,775.74,303.1,113.3,0.27052,81.246,37,0.5,4000,25859,25603,25583,25658,25689,25408,25561,25691,25681,25664,25476,25744,25790,25552,25704,25675,25659,25466,25783,25674,25689,25617,25594,25439,24974,22675,25067,25582,25593,25576,25659,25647,25797,25524,25650,25595,25735,25625,25696,25654,25546,25615,25766,25672,25571,25641,25527,25550,25569,25632,25597,25755,25626,25674,25554,25636,25598,25572,25767,25694,25587,25536,25504,25713,25654,25512,25685,25662,25608,25740,25635,25563,25787,25517,25725,25622,25733,25640,25536,25553,25619,25576,25651,25633,25513,25605
6.57,9.9651,0.86,773.99,313.57,111.2,0.20408,61.293,37,0.5,4000,26369,25951,26028,26087,26113,25998,26042,26003,25902,25846,26090,26127,25840,26048,26100,25927,25953,25903,26147,26026,26120,26080,25957,25681,25179,19772,25622,25852,25947,25951,25944,26060,26010,25896,25997,26151,25848,25973,26092,25973,26121,26053,25945,25967,25953,25811,26103,26127,25926,25996,25947,25902,26041,26047,25967,25898,26033,26037,26067,26130,26171,26173,25953,26104,26171,26142,25960,26140,26137,26015,26028,26133,26038,26075,26146,26144,25964,26009,26038,25851,25929,26153,25965,25951,25975,26110
6.72,9.9502,0.86,770.6,335.5,101.26,0.2577,77.397,37,0.5,4000,23454,23204,23214,23313,23094,23125,23237,23153,23159,23251,23095,23078,23140,23145,23257,23130,23343,23319,23252,23036,23288,23061,23265,23102,22708,20165,22403,23228,23113,23252,23233,23018,23114,23196,23144,23281,23320,23156,23054,23267,23271,23134,23146,23161,23086,23088,23254,23059,23184,23230,23195,23227,23027,23350,23220,23116,23231,23199,23073,23358,23267,23296,23275,23247,23264,23207,23194,23294,23219,23134,23148,23181,23295,23321,23261,23250,23207,23161,23166,23081,23213,23202,23402,23303,23342,23197
6.85,9.9206,0.86,764.07,352.63,88.837,0.22039,66.189,37,0.5,4000,19597,19247,19482,19240,19282,19061,19300,19282,19234,19177,19259,19184,19174,19246,19444,19215,19327,19224,19360,19102,19352,19299,19314,19016,18844,16007,18924,19324,19354,19157,19344,19394,19260,19308,19198,19161,19450,19345,19451,19230,19208,19223,19366,19168,19377,19397,19391,19359,19459,19291,19186,19330,19192,19350,19208,19268,19234,19329,19325,19214,19379,19423,19309,19305,19339,19325,19419,19275,19372,19350,19258,19411,19366,19343,19423,19148,19285,19377,19272,19251,19233,19257,19370,19387,19259,19172
7.02,9.9592,0.86,749.51,321.05,102.09,0.14615,43.894,37,0.5,4000,22384,22184,22185,22124,22257,22061,22074,22291,22193,22241,22098,22128,22099,22279,22266,22169,22302,22011,22200,22165,22232,22185,22053,21914,20714,19304,21507,22067,22209,22142,22025,22114,22239,22197,22142,22246,22099,22263,22311,22357,22020,22167,22090,22327,22356,22257,22238,22227,22223,22211,22125,22306,22259,22104,22279,22242,22264,22229,22057,22188,22109,22263,22386,22344,22206,22300,22072,22222,22250,22243,22206,22205,22114,22087,22228,22091,22069,22189,22204,22255,22207,22208,22076,22194,22229,22293
7.15,9.9602,0.86,768.33,296.73,111.17,0.18212,54.696,37,0.5,4000,26113,25409,25469,25574,25518,25545,25474,25545,25564,25539,25485,25611,25549,25490,25523,25591,25657,25585,25700,25585,25402,25508,25623,25362,23980,21448,25023,25597,25357,25553,25545,25546,25607,25395,25474,25437,25505,25687,25592,25573,25645,25427,25626,25670,25516,25455,25568,25564,25572,25502,25576,25638,25599,25611,25556,25647,25661,25522,25509,25602,25567,25763,25459,25650,25562,25705,25529,25399,25492,25659,25549,25469,25809,25503,25464,25572,25581,25659,25634,25500,25655,25596,25579,25734,25674,25669
7.31,9.8824,0.86,756.91,285.48,110.83,0.18382,55.206,37,0.5,4000,26091,25670,25760,25698,25627,25604,25592,25758,25598,25718,25722,25816,25853,25648,25666,25663,25628,25595,25632,25667,25766,25740,25589,25507,24584,20605,25427,25765,25541,25631,25582,25622,25745,25725,25738,25613,25671,25483,25822,25652,25774,25531,25873,25692,25649,25730,25518,25708,25550,25478,25776,25731,25644,25691,25586,25691,25780,25820,25828,25776,25856,25682,25642,25808,25689,25718,25610,25629,25613,25683,25555,25880,25958,25919,25644,25849,25719,25676,25788,25711,25769,25791,25677,25642,25777,25635
6.25,9.984,0.6,552.64,271.73,101.99,0.18507,55.582,37,0.5,4000,23871,23595,23506,23548,23483,23373,23576,23546,23529,23450,23477,23630,23583,23440,23446,23539,23502,23605,23491,23605,23405,23539,23648,23314,22686,19400,23335,23553,23435,23400,23498,23251,23646,23340,23492,23568,23506,23614,23488,23306,23517,23610,23606,23563,23353,23529,23415,23539,23588,23625,23568,23536,23520,23489,23502,23434,23483,23651,23505,23574,23586,23622,23521,23671,23633,23572,23685,23559,23490,23592,23535,23639,23571,23448,23478,23469,23629,23493,23536,23516,23602,23490,23733,23592,23612,23484
6.39,9.98,0.6,526.43,288.28,85.909,0.24454,73.445,37,0.5,4000,19143,18815,18868,18662,18891,18674,18840,18852,18822,18833,18865,18755,18944,18968,18878,18818,18914,18908,19108,19028,18758,18819,18912,18854,18274,16713,18099,18758,18891,18844,18931,18800,18874,18856,18902,18941,18848,18953,19010,18908,18905,18861,18914,18903,18959,18917,18951,18775,18810,18774,19041,18857,18707,18996,18814,18932,18992,19098,18972,19033,18815,19037,18813,19005,19012,18872,18939,18968,18977,18872,18905,18894,19037,18894,18845,18885,19015,18987,18896,18838,18733,18919,18895,18970,18810,18885
6.57,9.9661,0.6,543.69,277.88,99.407,0.27655,83.057,37,0.5,4000,22179,22124,22160,21972,22077,21906,21970,21884,22095,21992,22017,21826,21987,21933,22037,21897,22062,21988,22018,21902,21847,22005,21953,21735,21409,19752,20341,21863,21951,21837,21886,21890,22024,21947,21940,21864,21893,22018,21959,21933,21847,22122,21981,21803,21919,21829,22000,21952,22000,22103,21950,21950,22004,22058,21832,22027,22095,21910,21933,21773,21890,22038,21907,22067,21939,21894,21935,21859,21927,21963,21847,22028,21730,21753,21823,21897,21941,22045,22221,21913,22003,21935,22039,22074,21885,21838
6.68,9.9522,0.6,559.32,269.44,108.4,0.33977,102.04,37,0.5,4000,25642,25473,25434,25337,25321,25257,25329,25386,25297,25449,25332,25324,25398,25236,25410,25454,25348,25473,25384,25240,25295,25414,25371,25322,25041,23647,22241,25093,25286,25260,25319,25404,25367,25382,25427,25329,25365,25249,25339,25403,25196,25328,25342,25415,25316,25277,25172,25360,25377,25450,25390,25557,25466,25319,25361,25331,25399,25464,25280,25323,25384,25227,25264,25327,25440,25406,25219,25355,25265,25451,25333,25352,25486,25268,25412,25414,25437,25469,25369,25419,25526,25374,25452,25382,25340,25496
6.85,9.9206,0.6,563.5,268.65,106.8,0.39478,118.57,37,0.5,4000,26147,25839,25695,25665,25640,25618,25729,25872,25710,25750,25852,25838,25771,25866,25597,25791,25552,25757,25953,25803,25789,25552,25781,25765,25494,24812,21469,25163,25739,25627,25906,25555,25717,25726,25749,25716,25791,25684,25657,25897,25731,25691,25770,25760,25784,25843,25765,25791,25814,25729,25647,25882,25830,25780,25680,25996,25717,25903,25811,25726,25730,25975,25918,25870,25676,26013,25778,25697,25883,25862,25796,25566,25710,25691,25578,25587,25699,25766,25717,25669,25848,25812,25793,25670,25730,25914
7.01,9.9661,0.6,549.74,271.35,98.629,0.37948,113.97,37,0.5,4000,23606,23317,23320,23444,23338,23283,23263,23327,23344,23252,23270,23386,23496,23368,23362,23382,23135,23270,23398,23477,23450,23366,23417,23388,23124,22493,20081,22833,23246,23183,23337,23405,23370,23247,23379,23476,23261,23288,23312,23260,23422,23293,23382,23303,23299,23391,23358,23350,23267,23331,23441,23212,23302,23366,23187,23250,23258,23413,23547,23369,23386,23491,23268,23353,23514,23487,23544,23384,23412,23287,23327,23544,23329,23261,23360,23264,23340,23408,23331,23347,23330,23311,23383,23337,23416,23375
7.16,9.982,0.6,510.59,271.63,83.776,0.40979,123.07,37,0.5,4000,18641,18447,18437,18345,18227,18442,18420,18226,18315,18327,18218,18293,18447,18282,18376,18447,18415,18321,18206,18455,18345,18492,18176,18353,18028,17735,16093,17604,18258,18413,18279,18354,18417,18319,18307,18400,18366,18721,18463,18377,18544,18372,18538,18335,18186,18364,18212,18279,18432,18391,18264,18424,18310,18337,18410,18364,18404,18492,18462,18438,18332,18478,18388,18537,18372,18316,18313,18435,18388,18364,18397,18324,18326,18291,18366,18475,18247,18269,18324,18192,18178,18248,18280,18525,18415,18477
7.3,9.9512,0.6,544.3,261.95,99.329,0.45546,136.79,37,0.5,4000,22016,22238,22192,22067,22214,22157,21975,22168,22067,22235,22247,22206,22236,22103,22139,22105,22073,22201,22274,22221,22312,22278,22190,22159,21897,21583,20249,20862,22034,22058,21923,22123,22029,22188,22051,22019,22186,22119,21902,22299,21959,22197,22238,22108,22167,22129,22325,22222,22132,22130,22063,22220,22154,22242,22127,22134,22179,22216,22003,22190,22134,22141,22086,22083,22102,22023,22023,22016,22111,22077,22115,22026,21953,22193,22045,21983,22265,22247,22166,22077,22132,22037,22034,22097,22191,22025
