6.72,9.9502,0.86,770.6,335.5,101.26,0.2577,77.397,37,2,4000,23526,23292,23200,23347,23107,23269,23081,23168,23096,23141,22791,22705,22606,22396,22454,22262,22120,21953,21893,21520,20987,20347,19414,17200,11847,3829.8,6074.3,13651,17313,19107,20316,21000,21614,21609,22044,22050,22242,22526,22458,22687,22794,22773,22664,22915,22775,22830,22895,22912,22893,22768,22688,22640,22725,22643,22639,22797,22714,22752,22993,22902,22914,22962,22944,22884,22900,22694,22866,22901,22814,22876,23090,22868,22965,23040,22934,23040,23086,23116,23068,23171,23140,23200,23017,23147,23393,23235
6.85,9.9206,0.86,764.07,352.63,88.837,0.22039,66.189,37,2,4000,19598,19499,19402,19205,19416,19217,19193,19244,19365,18955,19067,18963,18939,18831,18669,18496,18558,18414,18259,17963,17711,17127,16319,14421,9696.4,3010.9,6565.5,12442,15065,16486,17199,17829,18082,18282,18410,18594,18804,18776,18802,18906,18882,19021,18905,19021,18951,19019,18886,18959,18933,19125,19055,18849,18923,18630,18892,18932,18920,19113,19159,19070,19196,19110,18982,19147,18963,18984,19079,19017,19018,19109,19272,19222,19241,19221,19226,19414,19397,19284,19165,19509,19236,19178,19222,19287,19254,19281
7.02,9.9592,0.86,749.51,321.05,102.09,0.14615,43.894,37,2,4000,22525,22314,22202,22183,22348,22121,22036,22153,21895,21951,21555,21666,21771,21479,21526,21264,21156,21028,20758,20450,19869,19180,17409,13886,7986.2,4481,9064.8,14295,17224,18835,19533,20335,20653,20892,21094,21454,21235,21541,21580,21540,21725,21709,21663,21842,21736,21778,21768,21623,21695,21731,21680,21530,21395,21531,21543,21585,21715,21684,21635,21816,21784,21724,21893,21868,21769,21858,21892,21960,21895,22041,21972,22127,22006,21980,22071,21979,22147,22167,21967,22021,22142,22130,22161,22208,22201,22233
7.15,9.9602,0.86,768.33,296.73,111.17,0.18212,54.696,37,2,4000,25909,25605,25415,25598,25626,25351,25462,25576,25379,25311,25002,24970,24742,24773,24583,24275,24133,24150,23838,23265,22730,21765,19929,16246,8844,3696.8,9071.8,15618,19297,21052,22332,22924,23636,23946,24276,24414,24456,24641,24730,24885,24965,24841,24818,24831,24854,24882,24945,25034,24881,24943,24700,25003,24548,24641,24714,24861,24944,25045,24994,25111,25209,25093,25133,25301,25189,25053,25171,25197,25381,25297,25445,25299,25347,25226,25358,25354,25369,25391,25583,25389,25341,25408,25695,25498,25599,25470
7.31,9.8824,0.86,756.91,285.48,110.83,0.18382,55.206,37,2,4000,26049,25817,25743,25803,25660,25816,25644,25387,25591,25516,25146,25188,24889,24900,24603,24553,24299,24214,23692,23375,22691,21762,20052,16271,9032.9,3158.5,8953.9,15888,19324,21415,22532,23197,23709,24116,24264,24496,24545,24917,24855,25031,24980,24955,24886,25028,25185,25094,24931,24990,24866,24950,24822,24799,24830,24846,24991,24929,25017,25111,25215,25251,25214,25351,25334,25293,25294,25387,25403,25553,25302,25403,25472,25347,25517,25469,25590,25456,25561,25596,25515,25685,25455,25607,25682,25661,25628,25755
6.25,9.984,0.6,552.64,271.73,101.99,0.18507,55.582,37,2,4000,23943,23699,23557,23561,23588,23408,23385,23254,23480,23284,23050,22996,22866,22778,22888,22596,22467,22322,21930,21638,21192,20514,19200,16502,9906.3,3729.9,10013,15969,18702,20170,21020,21536,22026,22303,22445,22621,22828,22889,22808,22990,23050,23043,23127,23195,23134,23183,23254,23164,23115,23184,23145,23176,23131,23060,23293,23230,23425,23252,23300,23213,23259,23426,23327,23331,23186,23244,23247,23390,23173,23294,23369,23488,23435,23336,23490,23370,23392,23476,23401,23395,23523,23404,23515,23519,23571,23521
6.39,9.98,0.6,526.43,288.28,85.909,0.24454,73.445,37,2,4000,19259,18985,18981,18933,18726,18841,18804,18865,18964,18676,18587,18507,18458,18396,18399,18437,18221,18090,17966,17708,17274,17034,16122,14696,10764,4371.7,6627.9,12498,15201,16103,16881,17587,17865,17778,18024,18150,18241,18462,18558,18503,18585,18597,18459,18574,18579,18634,18759,18679,18824,18797,18585,18758,18645,18555,18489,18590,18650,18729,18840,18784,18793,18718,18707,18876,18667,18727,18647,18750,18793,18851,18749,18746,19036,18953,18814,18843,18798,18872,18956,18903,18882,18939,18957,18839,18875,18919
6.57,9.9661,0.6,543.69,277.88,99.407,0.27655,83.057,37,2,4000,22185,21910,21929,21832,21973,21932,22080,21912,21893,21632,21556,21477,21486,21319,21326,21131,20902,20817,20822,20513,20191,19624,18613,16806,12735,6130.1,6377.8,12518,16433,18316,19380,19946,20517,20794,20950,20994,21232,21368,21484,21608,21540,21497,21537,21618,21546,21479,21592,21597,21616,21644,21416,21602,21556,21582,21546,21578,21664,21704,21638,21723,21869,21765,21719,21763,21613,21711,21590,21669,21810,21644,21703,21802,21800,21846,21809,21917,21770,21927,21812,22040,21835,21891,21902,21967,21964,22030
6.68,9.9522,0.6,559.32,269.44,108.4,0.33977,102.04,37,2,4000,25681,25622,25363,25413,25438,25322,25221,25247,25184,25241,24905,24823,24674,24573,24642,24350,24376,24208,23931,23659,23246,22636,21685,19914,15875,8652.8,5230.8,11834,17630,20434,21650,22691,23374,23776,23794,24257,24441,24567,24658,24743,24880,24746,24779,24950,25001,25000,25009,24801,24735,25003,24911,24737,24892,24872,24822,24809,24795,24950,24943,24963,24951,24986,25120,24906,24920,25062,25056,25111,24842,25016,24931,24988,24992,25064,25122,25204,25302,25100,25197,25316,25221,25230,25451,25408,25287,25358
6.85,9.9206,0.6,563.5,268.65,106.8,0.39478,118.57,37,2,4000,25878,25977,25701,25770,25709,25641,25762,25533,25561,25460,25211,25058,25215,25119,24923,24668,24643,24514,24480,23876,23664,23178,22474,21083,18114,11451,4781.8,9693.1,16643,19988,21794,22905,23396,23907,24217,24468,24489,24743,24835,24934,24814,24968,25247,25088,25287,25316,25501,25459,25326,25352,25336,25404,25210,25203,25291,25118,25360,25021,25222,25211,25403,25473,25286,25250,25288,25477,25521,25471,25366,25380,25321,25476,25593,25584,25660,25591,25420,25381,25744,25533,25446,25502,25734,25863,25878,25881
7.01,9.9661,0.6,549.74,271.35,98.629,0.37948,113.97,37,2,4000,23606,23414,23382,23589,23195,23245,23286,23277,23306,23187,23093,22882,22729,22708,22702,22440,22359,22240,22075,21834,21561,21113,20252,19074,15947,9752.7,4485.1,9694.9,15985,18753,20104,20960,21615,21707,22272,22197,22285,22474,22508,22526,22595,22646,22753,22886,22893,22823,22707,22958,23009,22875,23056,22935,22956,22760,22683,22911,22861,22834,23001,22908,22981,23017,23123,23036,23027,22942,23034,23088,23101,22990,23115,23116,23367,23280,23252,23192,23254,23244,23209,23176,23220,23259,23354,23394,23274,23456
7.16,9.982,0.6,510.59,271.63,83.776,0.40979,123.07,37,2,4000,18795,18425,18507,18211,18286,18426,18194,18225,18549,18112,18168,18064,18048,18011,18009,17886,17754,17664,17519,17354,17307,16885,16284,15645,13897,9527.8,4319.1,7196.9,12384,14906,15967,16752,17084,17243,17553,17385,17716,17789,17833,17916,17936,17923,17947,17900,17938,18036,18128,18025,18035,18197,18235,18169,17993,17905,17930,17948,17997,18022,17997,18017,18179,18222,18179,18139,18112,18219,18156,18300,18201,18227,18344,18333,18372,18206,18299,18090,18248,18291,18313,18257,18265,18364,18239,18301,18321,18345
7.3,9.9512,0.6,544.3,261.95,99.329,0.45546,136.79,37,2,4000,22276,22310,22151,22084,22163,22103,22058,22189,21992,21987,21903,21838,21661,21566,21509,21456,21477,21345,21203,20974,20716,20599,19950,18936,16774,12148,5780.9,6505.2,12954,17113,18886,19663,20477,20645,21046,21254,21455,21564,21594,21777,21674,21798,21883,21676,21781,21707,21716,21625,21800,21634,21686,21690,21621,21539,21485,21541,21454,21832,21908,21811,21829,21861,21753,21911,21933,21919,22002,21890,21847,21830,22072,21791,22093,21859,21962,21982,22176,21859,22108,22181,22057,21905,22087,22088,22128,22149
