7.3,14.973,0.43,431.34,197.25,110.09,0.33985,102.07,40,1,3000,23543,23350,23225,23171,23150,23287,23147,23158,23355,23221,23345,23116,23116,23116,23157,23050,23181,23094,23108,22915,22916,22922,22844,22649,22046,21193,17313,8182.6,20059,22114,22359,22874,22972,23196,22976,23096,23121,23138,23151,23193,23032,23144,23101,23082,23089,23147,23285,23158,23085,23175,23168,23222,23149,23256,23151,23166,23001,23187,23160,23256,23089,23310,23226,23171,23081,23321,23128,23202,23181,23225,23278,23170,23183,23301,23156,23370,23150,23397,23149,23220,23280,23173,23270,23333,23176,23183,23255
6.28,49.89,3.4,3912.9,344.32,100.17,0.29342,88.124,40,1,3000,20030,17369,16863,16800,16603,16625,16686,16610,16562,16598,16651,16573,16538,16439,16586,16592,16669,16575,16502,16521,16427,16260,16245,15765,15073,13186,6976.5,3811.8,9560.1,12402,13931,14794,15399,15773,16024,16021,15912,16194,16293,16595,16414,16421,16650,16513,16529,16481,16506,16641,16438,16476,16329,16607,16468,16197,16030,15617,15638,15936,16271,16575,16517,16478,16643,16595,16411,16312,16355,16259,16135,16085,16329,16353,16309,16546,16584,16593,16676,16539,16693,16601,16608,16577,16542,16538,16578,16504,16599
6.39,49.836,3.4,3998.7,349.27,71.405,0.70726,212.41,40,1,3000,14274,12418,12102,11818,11988,12025,11978,11900,11810,11810,11875,11915,11830,11969,11922,11790,11928,11983,11863,11783,11797,11722,11653,11911,11659,11601,10776,9232.4,6166.2,4999.8,6823.4,8768,9686.5,10636,11275,11354,11352,11649,11624,11772,11714,11730,11775,12043,11784,11976,11828,11978,11767,11918,11736,11894,11804,11866,11961,11771,11449,11531,11464,11438,11606,11592,11629,11603,11841,11689,11795,11595,11789,11670,11733,11482,11677,11653,11646,11587,11664,11814,11752,11894,11748,11999,11874,12038,11749,11891,11905
6.58,49.751,3.4,3983.7,333.25,103.97,0.37488,112.59,40,1,3000,19346,16771,16120,15889,15680,15809,15750,15831,15672,15921,15671,15714,15638,15660,15752,15713,15609,15882,15684,15512,15542,15449,15308,15141,14495,13155,8230.2,3231.5,6710.9,10853,12487,13626,14173,14850,15085,15237,15207,15284,15466,15693,15678,15609,15728,15725,15840,15598,15735,15680,15638,15616,15586,15580,15668,15522,15095,14754,14718,14699,15119,15374,15398,15484,15668,15600,15658,15461,15202,15374,15232,15453,15464,15527,15442,15597,15668,15686,15678,15761,15846,15753,15705,15907,15764,15657,15801,15776,15955
6.68,49.628,3.4,3980,292.37,113.32,0.404,121.33,40,1,3000,21769,18679,17974,17688,17747,17802,17721,17734,17680,17851,17549,17687,17641,17618,17677,17690,17620,17672,17579,17483,17392,17438,17422,16957,16471,15276,11387,1688.8,7065.5,11511,13416,14633,15863,16652,16818,16994,17122,17164,17303,17349,17444,17588,17425,17588,17587,17678,17602,17504,17648,17628,17640,17608,17445,17430,16986,16609,16046,16108,16765,17204,17300,17515,17790,17434,17481,17367,17429,17418,17312,17374,17531,17292,17394,17444,17507,17571,17582,17593,17706,17744,17699,17896,17874,17759,17786,17746,17750
6.86,49.945,3.4,3969.2,280.25,102.39,0.35091,105.39,40,1,3000,20215,17633,16833,16692,16643,16721,16749,16802,16640,16658,16710,16639,16626,16627,16565,16625,16727,16630,16480,16597,16473,16242,16049,15982,14988,13338,7738.4,2407,7948.1,11565,13215,14326,15056,15729,15982,16088,16193,16158,16360,16507,16417,16693,16601,16557,16612,16499,16436,16520,16585,16553,16526,16293,16371,16223,15663,15602,15413,15491,15864,16249,16402,16301,16529,16396,16395,16392,16451,16506,16415,16483,16402,16625,16426,16668,16665,16709,16583,16581,16553,16645,16754,16789,16737,16721,16635,16745,16701
6.99,49.925,3.4,3995.3,253,90.22,0.49654,149.13,40,1,3000,17016,14674,14299,14381,14121,14076,14127,14212,14035,14151,14085,14069,13986,14078,14056,14131,14032,14225,13882,14067,13895,14052,14036,13836,13364,12525,10344,5783.9,3696.1,7276.6,9994.6,11603,12567,12966,13548,13567,13791,13769,14010,13892,13976,13855,14027,13969,13832,13913,13801,13917,14030,13752,13921,13826,13867,13759,13615,13506,13236,13333,13272,13402,13687,13833,13804,13768,13689,14040,13928,13773,13903,13948,14030,13869,14011,14053,14139,14067,13941,14030,14114,14073,14161,13841,13997,14259,14027,14131,13962
7.15,49.9,3.4,3836,231.23,69.59,1.9351,581.19,40,1,3000,15059,13515,13255,12871,12702,13014,12907,13030,12874,12787,12813,12958,12860,12918,12628,12765,12656,12932,12847,12775,12796,12697,12812,12955,12732,12837,12827,12876,12680,12712,12405,12339,11693,9729.1,5814.1,3299.8,6847.2,9392.3,10686,11557,12081,12323,12466,12409,12343,12480,12554,12630,12758,12431,12784,12617,12705,12577,12715,12701,12859,12828,12711,12588,12732,12692,12733,12489,12813,12810,12740,12460,12465,12639,12448,12145,12324,12317,12404,12456,12435,12692,12722,12701,12692,12925,12884,12900,12902,12730,12915
7.29,49.756,3.4,4047,198.74,104.68,0.73137,219.66,40,1,3000,20034,17271,16527,16337,16371,16332,16227,16446,16423,16294,16380,16256,16267,16444,16230,16107,16244,16216,16136,15985,15954,15988,15906,15791,15642,14994,13698,10964,5662.7,3016.7,7011.9,11042,12943,14120,14866,15244,15418,15548,15889,15953,16049,15922,16011,15797,15980,16078,15921,15983,16014,16165,15859,16057,15890,15987,15830,15713,15805,15639,15666,15506,15440,15603,15659,15729,15957,16022,15880,16164,16025,16173,16019,16013,16148,16182,16141,16295,16124,16210,16332,16276,15944,16114,16134,16307,16263,16320,16319
6.26,49.89,1.4,1274,276.53,108.63,0.82084,246.53,40,1,3000,22464,21810,21833,21673,21681,21591,21791,21608,21683,21787,21700,21784,21600,21723,21608,21605,21598,21666,21792,21680,21526,21582,21612,21645,21351,21198,20709,19830,15940,7045.1,11992,17859,19505,20274,20784,21058,21297,21337,21165,21352,21419,21581,21808,21511,21537,21632,21771,21630,21693,21707,21510,21655,21631,21635,21417,21581,21551,21472,21434,21363,21065,21085,21492,21553,21659,21704,21654,21642,21700,21511,21412,21534,21436,21264,21359,21368,21509,21692,21703,21602,21808,21722,21626,21644,21654,21669,21714
6.41,49.85,1.4,1282.3,293.88,99.425,0.8154,244.89,40,1,3000,21687,20899,20914,20959,20781,20892,20732,20815,20749,20711,20739,20906,20718,20732,20794,20628,20826,20680,20682,20734,20661,20729,20578,20694,20463,20232,20021,18856,15122,7749.7,11411,17050,18640,19366,19908,20262,20389,20430,20263,20455,20729,20687,20782,20528,20743,20775,20881,20834,20812,20744,20722,20707,20726,20791,20753,20832,20608,20715,20530,20296,20257,20090,20468,20621,20750,20769,20865,20628,20709,20663,20778,20638,20529,20473,20644,20431,20608,20816,20829,20804,20709,20921,20876,20794,20862,20804,20772
6.54,49.801,1.4,1285.4,283.32,91.116,0.87428,262.58,40,1,3000,18496,17936,17999,17829,17841,18002,17921,17916,17897,17980,17868,17909,17870,17867,17814,17719,17744,17791,17842,17900,17802,17770,17943,17817,17919,17742,17553,16894,14895,9506.4,8168.2,13342,15766,16587,17107,17414,17767,17829,17585,17749,17823,17846,17761,17829,17829,17804,17956,17958,17821,17823,17963,18048,17750,17948,17881,17935,17741,17821,17856,17624,17393,17400,17574,17673,17640,17910,17865,17927,17854,18004,17882,17784,17773,17681,17627,17856,17744,18017,18006,18022,17737,17886,17976,17993,17765,17882,17803
6.69,49.692,1.4,1247,246.83,67.065,1.3024,391.16,40,1,3000,13524,13412,13323,13207,13404,13348,13241,13368,13297,13455,13307,13295,13349,13314,13271,13446,13317,13468,13153,13403,13254,13382,13463,13225,13617,13569,13548,13329,12833,12142,10502,8397,8318.8,10019,11423,12374,12836,12967,13274,13276,13296,13304,13313,13215,13190,13194,13461,13308,13331,13206,13255,13339,13278,13472,13259,13133,13381,13256,13388,13231,13361,13122,13256,13099,12960,13116,13066,13138,13172,13192,13328,13417,13297,13315,13414,13191,13166,13170,13359,13287,13443,13138,13145,13329,13402,13316,13377
6.85,49.456,1.4,1282,234.9,100.13,1.1584,347.92,40,1,3000,20751,20079,19872,19774,19878,19887,19949,19825,19957,19990,19939,19915,19948,19836,19928,19748,19994,19934,19987,19741,19639,19733,19697,19642,19757,19657,19481,19326,18636,17081,11925,6197,12121,16796,17998,18780,18981,19365,19637,19644,19731,19653,19577,19812,19728,19806,19720,19636,19867,19842,19823,19811,19688,19808,19811,19707,19929,19631,19858,19725,19514,19564,19566,19299,19138,19361,19548,19680,19860,19861,19803,19750,19919,19593,19729,19733,19743,19729,19898,19943,20100,19922,19822,19952,19806,19899,19749
6.99,49.93,1.4,1257.8,215.84,99.708,1.208,362.82,40,1,3000,21886,21293,21233,21396,21254,21301,21172,21159,21254,21228,21142,21141,21144,21188,21212,21231,21100,21209,20962,21239,21161,21147,21087,20952,20961,20906,20835,20526,19995,18822,14824,6876.1,10648,17225,19043,19671,20254,20540,20798,20744,21054,20739,20946,21058,20973,21031,20853,20938,21186,20881,20826,21082,21017,21234,20973,20924,20976,20953,21081,21035,20907,20879,20689,20748,20681,20582,20561,20850,20895,20944,21155,21080,21131,20872,21133,21121,21109,21007,21049,21144,21134,21095,21151,21208,21179,21040,20992
7.18,49.662,1.4,1237.6,184.05,92.673,1.253,376.31,40,1,3000,21119,20542,20505,20578,20426,20456,20306,20477,20524,20331,20447,20497,20325,20471,20290,20471,20271,20367,20374,20435,20227,20262,20320,20364,20213,20238,20217,19849,19296,18310,14310,8706.9,8463.9,15701,18419,19112,19664,19897,19862,20108,20180,20282,20286,20263,20333,20346,20290,20061,20473,20365,20278,20300,20332,20311,20172,20200,20288,20336,20166,20142,20254,20032,19986,20099,20052,19913,20040,20106,20145,20222,20303,20263,20227,20413,20465,20279,20232,20351,20285,20296,20216,20435,20524,20479,20275,20362,20161
7.28,49.88,1.4,1263.9,177.8,86.817,1.252,376,40,1,3000,19221,18629,18623,18650,18605,18567,18435,18840,18810,18579,18563,18798,18413,18507,18550,18394,18533,18650,18452,18660,18456,18585,18464,18599,18415,18378,18206,18080,17760,16682,13596,7426.8,7815.2,14452,16754,17592,17950,18125,18344,18397,18402,18537,18481,18382,18458,18464,18470,18438,18443,18404,18538,18460,18435,18620,18413,18373,18475,18662,18485,18388,18464,18347,18456,18483,18215,18166,18151,18348,18507,18513,18543,18606,18421,18620,18590,18574,18432,18556,18772,18581,18541,18515,18607,18620,18632,18637,18531
6.27,49.9,0.86,762.05,241.04,73.376,1.4316,429.96,40,1,3000,15649,15764,15877,15792,15673,15681,15675,15677,15549,15550,15665,15708,15596,15647,15526,15742,15524,15787,15637,15663,15686,15640,15616,15812,15504,15606,15735,15558,15423,15203,14512,12050,8672.5,10510,13384,14797,15247,15334,15435,15609,15574,15420,15505,15416,15811,15726,15615,15572,15604,15427,15680,15690,15580,15676,15411,15559,15678,15726,15718,15432,15666,15625,15668,15465,15503,15611,15523,15454,15474,15589,15591,15628,15524,15560,15767,15504,15485,15560,15539,15535,15620,15675,15909,15699,15573,15814,15732
6.41,49.836,0.86,773.61,254.13,76.642,1.8436,553.68,40,1,3000,18322,18044,18076,18069,18091,17961,17851,18042,18030,17840,18076,17843,17865,18079,18006,18003,18030,17947,18013,17840,18042,17977,17977,18046,17945,17980,18002,18114,18009,17857,17783,17631,17010,15096,9951.5,10844,15708,17019,17282,17567,17997,17857,17839,17889,17729,17720,18008,17939,17850,17960,17743,17941,17864,17840,17959,17918,17956,17857,18099,18160,18022,17911,17887,17990,17853,17853,18001,17963,17891,17760,17711,17808,17817,17840,17989,17996,18046,17974,17725,17953,17889,17935,18024,17964,17831,17967,18065
6.54,49.781,0.86,796.17,252.74,70.124,1.9963,599.55,40,1,3000,17632,17428,17456,17337,17385,17509,17229,17471,17422,17260,17639,17426,17415,17177,17448,17464,17614,17088,17494,17260,17328,17339,17324,17348,17375,17275,17266,17507,17144,17431,17235,17166,16793,16174,13437,9271,12224,15910,16310,16795,17046,16877,17207,17234,17427,17119,17034,17250,17330,17181,17412,17194,17389,17395,17225,17273,17330,17238,17372,17577,17439,17260,17439,17315,17353,17420,17206,17235,17335,17117,17304,17282,17127,16904,17144,17382,17287,17269,17338,17209,17134,17190,17264,17468,17416,17361,17177
6.68,49.677,0.86,802.11,237.79,67.982,1.913,574.54,40,1,3000,16709,16477,16484,16653,16542,16350,16501,16375,16502,16546,16400,16413,16299,16345,16398,16484,16261,16532,16267,16519,16492,16437,16471,16327,16488,16299,16203,16344,16456,16505,16099,16117,15866,14765,10825,8353.1,13678,15470,15849,16075,16112,16265,16425,16302,16333,16297,16383,16441,16383,16384,16300,16413,16463,16422,16352,16425,16270,16521,16354,16630,16618,16449,16395,16405,16437,16511,16399,16392,16369,16298,16258,16133,16024,16398,16462,16418,16474,16608,16611,16447,16416,16296,16653,16566,16645,16408,16373
