7.3,14.973,0.43,431.34,197.25,110.09,0.33985,102.07,40,2,3000,23744,23341,23524,23390,23338,23249,23276,23030,23196,23304,23028,22937,22993,22773,22814,22890,22759,22371,22297,22251,22005,21789,21091,20229,19051,15734,9129.2,4560.3,10197,16030,18703,20202,20897,21724,21797,22097,22311,22358,22525,22613,22688,22648,22713,22485,22722,22696,22819,22805,22684,22650,22777,22624,22563,22571,22541,22617,22409,22453,22621,22587,22861,22733,22807,22950,22909,22756,22806,22829,22823,22845,22913,23031,22905,22999,22969,22847,23036,22947,23037,23121,23050,23134,23163,22837,23181,22934,23234
6.28,49.89,3.4,3912.9,344.32,100.17,0.29342,88.124,40,2,3000,20048,17628,16836,16703,16723,16680,16568,16528,16440,16682,16388,16246,16416,16083,15863,15894,15773,15880,15434,15246,14974,14458,13679,12475,10117,6297.9,2084,998.25,2718.4,4937.1,6643,8369.7,10390,11869,12711,12651,12562,13370,14513,14897,15466,15511,15758,15923,15699,15915,15849,15745,15724,15821,15596,15635,15191,14977,14522,14331,14363,14678,14877,15303,15439,15542,15577,15402,15190,14926,14538,13918,13710,13748,14243,14654,15106,15407,15847,15841,16162,16242,16398,16403,16357,16507,16473,16388,16545,16622,16729
6.39,49.836,3.4,3998.7,349.27,71.405,0.70726,212.41,40,2,3000,14302,12691,12133,12007,11954,11891,11928,12044,11994,11903,11610,11857,11830,11820,11747,11691,11815,11769,11557,11568,11562,11453,11125,10835,10443,9326.1,7674.6,5433.8,2891,1897.8,2656.2,3789.2,5000,6414.5,7663.7,8741,9016.3,9366.6,9442,9975.9,10425,11056,11031,11294,11370,11428,11453,11453,11382,11410,11495,11352,11291,11495,11348,11259,10908,10724,10648,10520,10264,10586,10812,10917,11035,11143,10963,11009,10864,10569,10480,10106,10135,10035,10401,10475,10962,11107,11499,11531,11701,11525,11864,11972,11757,11835,11711
6.58,49.751,3.4,3983.7,333.25,103.97,0.37488,112.59,40,2,3000,19258,16672,16264,15821,15864,15857,15766,15800,15745,15887,15699,15548,15431,15478,15351,15200,15036,15020,14663,14717,14347,13889,13191,12199,10094,6752.6,2943.6,1021.6,1585.1,3615.9,5160.7,6667.3,8761.5,10176,11196,11455,11775,12205,13063,13628,14178,14535,14587,14684,14689,14561,14771,14733,14610,14510,14541,14211,13997,13616,13061,12617,12367,12399,12830,13422,13805,14053,14158,13960,13957,13908,13514,13089,13048,12947,12884,13507,13658,14130,14446,14559,15169,15109,15431,15311,15530,15458,15563,15672,15708,15755,15770
6.68,49.628,3.4,3980,292.37,113.32,0.404,121.33,40,2,3000,21740,18575,18092,17974,17798,17885,17652,17824,17619,17675,17585,17388,17460,17113,17267,17086,16897,16851,16647,16371,15982,15397,14849,13609,11530,7921.3,3291.5,808.16,1452,3396,5102.3,6868,9011.7,10800,12220,12860,13138,13592,14437,15144,15658,15996,16199,16216,16315,16367,16411,16127,16283,16301,16093,15788,15385,15090,14474,13668,13145,12839,13698,14605,15039,15439,15449,15605,15580,15458,15164,14888,14683,14585,14613,14748,15107,15563,16057,16100,16652,16902,17176,17126,17304,17473,17529,17382,17646,17483,17659
6.86,49.945,3.4,3969.2,280.25,102.39,0.35091,105.39,40,2,3000,20248,17750,16958,16609,16880,16747,16564,16704,16713,16712,16450,16345,16427,16287,16082,16028,15917,15806,15587,15226,14770,14324,13492,12008,9530.6,6023.8,2039,838.91,1949.1,3769.7,5321.3,7233.1,9067.6,10530,11632,12187,12552,13317,13782,14323,14830,14891,14960,15186,15202,15153,15117,14997,14815,14762,14548,14304,13847,13174,12530,11789,11832,12019,12750,13495,13879,14336,14446,14635,14559,14507,14412,14249,14302,14309,14555,14655,14849,15178,15289,15481,15666,15886,16131,16149,16217,16319,16419,16580,16459,16545,16715
6.99,49.925,3.4,3995.3,253,90.22,0.49654,149.13,40,2,3000,16860,14655,14296,14011,14243,14176,14153,14033,13984,14186,13983,13907,13809,13794,13734,13750,13820,13693,13544,13347,13127,12754,12448,11111,9931,7553.1,4380.8,1769,1185.2,2016.8,3605.2,5285.9,6863.7,8356.6,9409.5,10300,10927,11291,11750,11992,12388,12584,12652,12652,12682,12560,12560,12481,12564,12558,12355,12237,11898,11435,11059,10705,10280,10070,9858,10345,10954,11225,11665,11839,12127,12399,12430,12510,12486,12514,12487,12748,12809,12824,13023,12994,13255,13277,13467,13601,13638,13820,13800,13963,13973,13969,14014
7.15,49.9,3.4,3836,231.23,69.59,1.9351,581.19,40,2,3000,15079,13341,13053,12921,12955,12956,12656,12990,12721,12766,12735,12986,12825,12606,12817,12597,12684,12559,12761,12570,12501,12596,12334,12475,12214,12233,12104,11807,11516,11176,10411,9413.3,7492,4555.7,1702.9,1067.2,1832,3609.5,5479.5,6889.9,8056.1,9019.8,9554.2,9896.2,10098,10590,10526,10630,10750,10915,11064,11295,11332,11231,11531,11580,11470,11570,11484,11644,11614,11735,11586,11437,11201,11168,11247,10706,10475,10039,9857.5,9540.5,9560.1,9659.8,10046,10353,11044,11431,11819,11778,11797,11955,12092,12545,12740,12580,12686
7.29,49.756,3.4,4047,198.74,104.68,0.73137,219.66,40,2,3000,19880,17217,16535,16433,16263,16337,16406,16340,16363,16334,16112,16075,15826,15915,15655,15792,15498,15427,15248,14907,14726,14182,13540,12900,11371,9463.4,6904.1,3767.9,1526.8,998.35,1780.8,3187.2,5253.9,7147,8641.3,9709,10732,11512,12257,12711,13134,13237,13312,13522,13619,13524,13547,13678,13670,13558,13396,13374,13216,12989,12741,12473,12028,11745,11425,11281,11272,11555,11561,12453,12980,13291,13729,14035,14139,14444,14567,14853,14651,14894,14981,15122,15084,15382,15335,15567,15662,15659,15702,15923,16103,16054,16104
6.26,49.89,1.4,1274,276.53,108.63,0.82084,246.53,40,2,3000,22678,21793,21829,21726,21697,21826,21603,21606,21693,21688,21619,21332,21389,21195,21350,21366,21249,21341,21099,21004,20931,20655,20384,20177,19498,18556,16799,13480,7845.9,2588.7,3642.1,7891,11127,13622,16064,17746,18640,18864,18677,19139,19814,20320,20563,20806,20755,20926,21035,20996,21022,21126,21137,21012,20988,20964,21015,21058,20856,20775,20546,20458,20244,20273,20265,20632,20745,20979,20968,20871,20792,20742,20589,20437,19938,19901,19852,20213,20811,21133,21269,21334,21511,21470,21588,21550,21536,21604,21621
6.41,49.85,1.4,1282.3,293.88,99.425,0.8154,244.89,40,2,3000,21743,20904,20865,21039,20848,20798,20642,20797,20666,20801,20632,20554,20411,20288,20566,20425,20430,20242,20283,20114,20023,19931,19575,19314,18692,17790,16415,13091,7679.9,2886.7,3821.7,7735.4,10733,13013,15282,16902,17763,18067,18127,18364,19072,19491,19776,19814,19915,19964,20145,20077,20215,20083,20097,20075,20308,20094,20029,19936,19931,19847,19642,19340,19198,19221,19325,19801,19801,19842,20168,19869,20108,19785,19677,19497,19091,18916,18880,19219,19887,20225,20479,20528,20569,20587,20689,20588,20681,20643,20789
6.54,49.801,1.4,1285.4,283.32,91.116,0.87428,262.58,40,2,3000,18733,17969,18093,17930,18017,18025,17886,17980,17895,17983,17898,17832,17737,17570,17757,17605,17641,17508,17568,17504,17422,17430,17104,17031,16614,16231,15017,13101,9146.8,4182.4,2795,5460.5,8612.6,10796,12499,14309,15216,15691,15763,15881,16362,16762,16886,17143,17195,17263,17385,17371,17440,17496,17427,17480,17382,17301,17249,17272,17270,17195,16848,16664,16375,16308,16534,16659,16808,17106,17065,17205,17226,16989,17089,16695,16534,16288,16356,16553,16861,17242,17557,17534,17616,17754,17659,17773,17969,17879,17859
6.69,49.692,1.4,1247,246.83,67.065,1.3024,391.16,40,2,3000,13806,13348,13257,13248,13443,13210,13419,13406,13262,13475,13209,13452,13258,13321,13376,13385,13355,13218,13398,13367,13318,13203,13338,13232,13004,12889,12668,12055,11128,9510.7,6827.2,4468.6,3711.1,5009.7,6743.1,8431.8,9796.2,10891,11507,11862,12138,12174,12381,12451,12447,12617,12906,12788,12925,13076,12988,13007,13066,13082,13082,13058,13004,13102,12987,12768,12662,12679,12415,12297,12353,12257,12194,12463,12368,12582,12662,12852,12828,12730,12690,12578,12502,12511,12751,12681,13006,13236,13164,13127,13300,13414,13301
6.85,49.456,1.4,1282,234.9,100.13,1.1584,347.92,40,2,3000,20759,20059,19950,19985,19713,19952,20009,19879,19805,19762,19756,19622,19616,19662,19683,19537,19436,19491,19504,19335,19253,19296,19079,18795,18431,18044,17481,16273,13945,10248,5101.2,2173.5,3787.2,7508.4,10404,12696,14466,15777,16631,17129,17534,17923,17986,18246,18404,18528,18582,18593,18643,18893,18924,18949,18867,18937,18894,18699,18728,18688,18432,18343,18208,17676,17199,17153,16694,16816,17360,17995,18202,18563,18705,18588,18569,18618,18431,18576,18591,18791,18941,19245,19213,19323,19459,19690,19778,19786,19984
6.99,49.93,1.4,1257.8,215.84,99.708,1.208,362.82,40,2,3000,21864,21245,21129,21345,21167,21099,21124,21250,20997,21239,21044,20765,21057,20990,20819,21054,20652,20982,20754,20589,20589,20179,20228,20124,19665,19376,18667,17588,15605,12031,6670.1,2525.2,3073,7063.6,10523,13074,15212,16684,17580,18397,18575,19027,19253,19525,19603,19756,19592,19828,19993,20075,20072,20105,19965,20258,19983,19978,19925,19880,19715,19567,19225,18944,18492,18011,17728,17760,18226,18779,19328,19603,19668,19780,19844,19855,19922,20019,20006,20180,20354,20415,20649,20678,20726,20890,20966,21210,21045
7.18,49.662,1.4,1237.6,184.05,92.673,1.253,376.31,40,2,3000,21222,20570,20525,20381,20465,20432,20469,20564,20359,20358,20340,20241,20155,20215,20246,20034,20279,20010,20137,20018,19731,19702,19448,19438,18989,18580,17948,16815,14930,11620,6822.5,3058.5,2714.3,6181.1,9707.8,12700,14687,15981,16804,17575,18219,18209,18558,18680,18659,19141,18928,18790,18822,19185,19028,19134,19169,18873,19131,19110,19063,18814,18818,18368,18257,18166,17942,17650,17480,17315,17646,17963,18331,18743,18917,19058,19134,19253,19337,19491,19713,19525,19695,19883,20110,19929,19947,20010,20271,20241,20509
7.28,49.88,1.4,1263.9,177.8,86.817,1.252,376,40,2,3000,19297,18580,18609,18696,18705,18603,18544,18484,18765,18591,18442,18402,18652,18385,18353,18191,18287,18174,18266,18122,18145,18198,17986,17722,17456,17004,16433,15538,13793,10654,6462.1,2813.8,2443.3,5711.3,9153.2,11873,13487,14750,15612,16146,16531,16900,17079,17250,17266,17143,17436,17256,17407,17370,17439,17636,17345,17521,17458,17376,17236,17368,17044,16975,16857,16621,16478,16215,16026,15848,16192,16334,16913,16780,17199,17347,17442,17749,17849,18029,17958,17947,18189,18103,18237,18153,18283,18207,18258,18447,18539
6.27,49.9,0.86,762.05,241.04,73.376,1.4316,429.96,40,2,3000,15757,15565,15656,15543,15846,15616,15563,15623,15495,15773,15471,15614,15538,15433,15636,15436,15515,15467,15423,15404,15228,15407,15290,15246,15214,15077,14913,14662,14306,13324,11284,7896.9,4183.7,4582,7484.6,10028,11815,13095,13978,14378,14404,14505,14639,14555,14875,14813,14957,15022,15125,15264,15339,15417,15207,15298,15558,15446,15399,15292,15293,15357,15472,15336,15240,15191,15037,14993,14981,14995,15236,15255,15287,15169,15290,15287,15270,15189,14922,14794,15015,15018,15370,15380,15489,15632,15545,15526,15457
6.41,49.836,0.86,773.61,254.13,76.642,1.8436,553.68,40,2,3000,18227,18380,17818,17988,18086,17877,18262,18016,17818,17787,17807,18102,18008,18092,17801,17850,17847,17805,17960,17795,17928,17839,17820,17715,17581,17706,17633,17447,17516,16948,16657,15876,13911,10028,4668.7,4680.4,8821.3,11983,13629,15120,15929,16634,16797,16701,16716,16724,16904,16954,17081,17265,17179,17471,17458,17646,17617,17619,17641,17668,17641,17708,17754,17580,17705,17779,17670,17831,17444,17440,17372,17402,17031,17272,17156,17305,17550,17463,17619,17588,17509,17289,17093,17607,17578,17819,17840,18184,17859
6.54,49.781,0.86,796.17,252.74,70.124,1.9963,599.55,40,2,3000,17672,17509,17324,17092,17352,17376,17522,17502,17391,17354,17131,17250,17286,17175,17121,17374,17172,17074,17166,17076,17200,17164,16972,17057,17024,17070,16810,16782,16591,16558,16262,15780,14859,13029,8605.3,4110.1,5254.4,9855.1,12249,13594,14795,15752,15880,16077,16046,16116,16012,16147,16133,16286,16537,16647,16632,16794,16898,16995,16818,17201,16921,16930,17075,16938,17051,16935,16948,17014,16810,17053,16828,16973,16649,16650,16315,16402,16474,16743,16971,17055,16694,16768,16745,16755,16836,17003,17266,17237,17336
6.68,49.677,0.86,802.11,237.79,67.982,1.913,574.54,40,2,3000,16652,16421,16383,16368,16484,16521,16591,16724,16504,16316,16407,16310,16516,16407,16436,16471,16357,16232,16248,16378,16155,16442,16135,16215,16211,16216,16111,15968,15976,15411,15555,14533,13291,10598,5535.4,3371,7175.5,10714,12209,13452,14283,14987,15075,15347,15326,15408,15583,15450,15496,15700,15703,15863,15854,15906,15917,15885,16275,16168,15895,15977,16162,16035,16283,15983,16088,15994,16042,15926,15766,15684,15299,15263,15382,15559,15753,15917,16043,15959,16040,15899,15974,15984,16187,16236,16266,16360,16203
