7.29,49.756,3.4,4047,198.74,104.68,0.73137,219.66,40,0.5,3000,19814,17122,16461,16291,16157,16132,16172,16093,16273,16066,16113,16256,16168,16093,16027,16214,16260,16146,16207,16241,16019,16173,16136,16316,16133,16192,15931,15454,12984,10955,13908,15353,15817,15983,16138,16161,16201,16279,16163,16177,16207,16080,16196,16281,16047,16182,16178,16246,16013,16101,16248,16157,16120,16099,16064,16146,16061,16178,16147,16156,16128,16153,16174,16260,16296,16022,16146,16286,16050,16084,16013,16259,16190,16246,16221,16272,16065,16024,16141,16155,16195,16261,16078,16233,16151,16163,16080
6.26,49.89,1.4,1274,276.53,108.63,0.82084,246.53,40,0.5,3000,22327,21516,21624,21550,21488,21360,21569,21400,21610,21416,21660,21505,21563,21589,21583,21548,21590,21571,21254,21433,21543,21477,21497,21563,21456,21500,21544,21218,20451,16976,20486,21111,21413,21533,21572,21450,21436,21651,21651,21460,21448,21440,21468,21630,21314,21560,21660,21532,21495,21608,21424,21586,21525,21486,21595,21703,21369,21535,21595,21439,21470,21427,21545,21525,21402,21473,21387,21452,21295,21525,21408,21529,21402,21427,21577,21590,21473,21505,21551,21449,21592,21496,21443,21433,21355,21479,21571
6.41,49.85,1.4,1282.3,293.88,99.425,0.8154,244.89,40,0.5,3000,21361,20898,20670,20577,20637,20506,20491,20683,20668,20609,20709,20521,20682,20676,20685,20624,20580,20790,20656,20583,20660,20504,20562,20696,20768,20660,20528,20369,19683,17068,19112,20654,20403,20336,20625,20579,20479,20597,20594,20763,20522,20524,20729,20467,20660,20570,20696,20774,20668,20627,20753,20680,20640,20605,20546,20581,20583,20571,20640,20525,20461,20797,20664,20708,20692,20678,20631,20616,20657,20681,20599,20520,20617,20574,20686,20504,20702,20686,20558,20528,20572,20650,20623,20655,20807,20642,20623
6.54,49.801,1.4,1285.4,283.32,91.116,0.87428,262.58,40,0.5,3000,18488,17939,17711,17752,17899,17758,17716,17827,17813,17857,17949,17811,17731,17795,17818,17738,17798,17845,17844,17779,17823,17807,17704,17778,17850,17883,17772,17627,17333,15283,15395,17405,17701,17655,17845,17753,17733,17683,17688,17774,17705,17735,17881,17662,17697,17795,17770,17785,17834,17759,17708,17780,17917,17759,17687,17968,17766,17726,17976,17900,17832,17636,17726,17709,17708,17850,17667,17650,17707,17762,17770,17938,17883,17657,17705,17751,17719,17802,17789,17657,17708,17984,17778,17819,17786,17721,17727
6.69,49.692,1.4,1247,246.83,67.065,1.3024,391.16,40,0.5,3000,13684,13261,13139,13203,13181,13191,13324,13226,13259,13209,13259,13094,13264,13189,13180,13198,13299,13345,13127,13211,13194,13164,13153,13255,13371,13306,13282,13471,13197,12789,12556,11601,11773,12394,12798,13029,13449,13287,13168,13253,13224,13111,13325,13155,13360,13272,13259,13109,13363,13426,13440,13291,13153,13350,13241,13371,13202,13288,13258,13248,12977,13103,12963,13100,13126,13254,13206,13331,13207,13229,13361,12979,13285,13462,13161,13212,13088,13400,13011,13170,13269,13176,13277,13251,13298,13112,13096
6.85,49.456,1.4,1282,234.9,100.13,1.1584,347.92,40,0.5,3000,20558,20034,19694,19892,19767,19661,19773,19660,19645,19631,19699,19888,19718,19723,19786,19632,19791,19784,19840,19827,19778,19494,19779,19797,19813,19697,19847,19858,19491,19205,18020,15471,18709,19692,19809,19761,19566,19745,19727,19910,19718,19733,19819,19828,19613,19743,19873,19718,19555,19660,19666,19747,19794,19763,19780,19587,19792,19626,19819,19709,19661,19612,19577,19727,19683,19821,19759,19814,19796,19587,19550,19731,19797,19768,19749,19809,19818,19795,19689,19785,19667,19668,19704,19525,19811,19680,19696
6.99,49.93,1.4,1257.8,215.84,99.708,1.208,362.82,40,0.5,3000,21662,21041,21147,20932,20969,20939,21037,20894,21126,21074,20983,21006,21056,20970,20799,20962,21143,20999,21080,21034,20930,21155,20912,20971,21060,21045,20945,21082,20866,20710,19834,16769,19732,20686,21008,20926,20846,20909,20945,21006,20910,20810,21033,20816,20962,20902,20880,20996,21094,20815,20924,21036,20942,20928,20870,21007,21096,21062,21054,20965,21060,20972,21030,20861,20910,21014,21040,21044,21002,20899,20970,20974,20978,21018,21062,21180,20820,20849,20910,20949,20939,20960,20922,20874,21057,21034,20807
7.18,49.662,1.4,1237.6,184.05,92.673,1.253,376.31,40,0.5,3000,20965,20342,20065,20333,20279,20131,20265,20235,20283,20239,20213,20104,20249,20183,20175,20216,20186,20219,20280,20134,20253,20074,19931,20353,20090,20262,20343,20109,20098,20092,19042,17296,17311,19978,20039,20037,20211,20309,20157,20397,20224,20149,20401,20128,20215,20116,20251,20370,20276,20246,20354,20385,20277,20167,20407,20268,20299,20226,20153,20113,20233,20174,20240,20155,20102,20229,20128,20179,20166,20147,20176,20371,20377,20030,20158,20201,20155,20221,20345,20262,20098,20215,20469,20203,20246,20263,20232
7.28,49.88,1.4,1263.9,177.8,86.817,1.252,376,40,0.5,3000,19006,18453,18510,18444,18643,18420,18512,18440,18645,18562,18517,18379,18455,18383,18441,18488,18482,18589,18287,18242,18696,18343,18406,18414,18544,18574,18531,18409,18395,18227,17442,15550,16137,18174,18490,18300,18513,18650,18429,18470,18209,18528,18503,18412,18477,18597,18550,18500,18474,18654,18415,18526,18418,18403,18302,18596,18593,18315,18379,18330,18382,18374,18451,18476,18572,18510,18310,18258,18434,18285,18352,18346,18466,18267,18458,18301,18512,18466,18646,18474,18394,18372,18373,18530,18495,18498,18469
6.27,49.9,0.86,762.05,241.04,73.376,1.4316,429.96,40,0.5,3000,15772,15449,15447,15458,15596,15702,15460,15501,15570,15794,15387,15507,15530,15473,15680,15330,15539,15561,15454,15381,15853,15410,15507,15529,15437,15690,15730,15509,15538,15562,15395,14495,13283,14438,15275,15422,15616,15619,15484,15567,15527,15548,15502,15473,15421,15547,15356,15566,15479,15638,15606,15413,15601,15531,15538,15571,15716,15565,15405,15499,15468,15369,15512,15467,15571,15528,15464,15441,15491,15711,15622,15574,15269,15454,15522,15495,15672,15669,15602,15332,15484,15274,15449,15718,15655,15454,15454
6.41,49.836,0.86,773.61,254.13,76.642,1.8436,553.68,40,0.5,3000,17895,17873,17813,17893,17886,17833,17944,17907,17810,17878,18036,17789,17764,17870,17791,17902,17750,17712,17947,18026,17844,17920,17727,17753,17967,17946,17688,17803,17990,17861,17983,17861,17988,17224,15876,16534,17716,17963,17822,17704,17929,17761,17831,17960,17715,17837,18002,17798,17716,17761,17802,17790,17925,17663,17784,17919,17836,17915,18191,17804,17818,17925,17722,17976,17886,17959,17736,17942,17886,17901,17591,17828,17902,17751,17926,17922,17848,17937,17823,17770,17836,17804,17889,17738,17931,17992,18088
6.54,49.781,0.86,796.17,252.74,70.124,1.9963,599.55,40,0.5,3000,17518,17242,17362,17339,17229,17176,17277,17004,17342,17186,17375,17293,17069,17265,17225,17254,17244,17251,17505,17238,17183,17248,17417,17320,17302,17212,17034,17423,17220,17322,17207,17180,17348,17099,16232,15136,16672,17251,17382,17420,17262,17082,17261,17252,17167,17132,17255,17311,17244,17153,17487,17129,17300,17210,17374,17198,17289,17149,17279,17277,17179,17424,17123,17229,17328,17396,17281,17238,17300,17299,17410,17492,17335,17354,17194,17191,16990,17166,17438,17240,17193,17152,17416,17187,17275,17331,17378
6.68,49.677,0.86,802.11,237.79,67.982,1.913,574.54,40,0.5,3000,16751,16504,16409,16430,16467,16488,16330,16315,16399,16407,16485,16342,16228,16425,16573,16163,16405,16490,16380,16376,16483,16331,16342,16488,16293,16574,16300,16321,16347,16526,16434,16418,16471,16031,14996,14305,16131,16431,16336,16385,16243,16506,16474,16370,16249,16448,16317,16260,16399,16459,16374,16307,16286,16246,16351,16436,16373,16435,16436,16223,16353,16271,16049,16384,16351,16193,16206,16481,16129,16173,16295,16263,16507,16390,16410,15984,16314,16431,16460,16334,16240,16188,16477,16299,16452,16358,16383
