6.68,49.628,3.4,3980,292.37,113.32,0.404,121.33,40,6,500,20659,14439,12089,10893,10250,9882.4,9630,9525,9499,9512.3,9496.9,9542,9447,9392.6,9400.1,9506.7,9388.1,9447,9435.5,9472.5,9382.2,9354.7,9404.9,9358.8,9368,9518.1,9455.4,9402.6,9368.8,9534,9412.1,9640.9,9493,9289.9,9366.1,9320.2,9322,9169.4,9103.4,8574,8268.5,7955.1,7602.7,7229.5,7003.2,6527.4,6288.4,5597,5252,4405.7,3711.2,2700.8,2370.7,1429.7,970.67,845.76,721.67,875.45,1095.4,1674.3,2053.7,2559.5,2935.6,3501.9,3959.8,4442.8,4619.7,5146.3,5428.6,5799.4,6088.6,6040.5,6246.3,6336.5,6340.6,6260.3,6374.6,6453,6390.4,6420.1,6546.5,6421.2,6380.8,6552.2,6411.8,6507,6377.9,6446.9,6539.1,6424.8,6452.9,6531.1,6507.2,6425.1,6539.7,6584,6585.7,6511.7,6547.1,6719.3,6772,6947.8,7013.2,7215.2,7592.5,7558,7803.2,8167.8,8146,8436.8,8491.8,8822.2,8831.9,9104.7,9230.5
6.86,49.945,3.4,3969.2,280.25,102.39,0.35091,105.39,40,6,500,19358,13700,11556,10078,9484.3,9285.7,9275,9179.4,9181.6,8809,9120.7,9012.6,8943.1,8836.6,8941.6,8779.6,8984.7,9006.3,9073.1,9046.3,9028.7,9043.4,8916.7,8876.3,9025.1,8933.9,9023.6,8989.7,8849.2,9054.8,8903.1,9168,8876.2,8785.2,8897.2,8832.3,8724.7,8736.3,8425.3,8121.4,7848.2,7367.3,7018.8,6827.8,6686.5,6161.1,5736.7,5238.6,4765.3,4091.8,3395,2533.2,1737.9,1016.9,900.17,802.23,761.64,896.87,1290.4,1422.8,2042.7,2409.7,2890.5,3322.7,3873.2,3888,4422.4,4812.3,5057.5,5350.5,5516.3,5451.7,5712,5743.6,5859.4,5697.3,5744.5,5833.2,5860.6,5839.6,5967.7,5676.4,5706.9,5614.9,5724.3,5861.1,5661.2,5804.3,5810.6,5758.8,5884.9,5875.7,5968.6,5897.9,5991.1,5964.1,6025.4,5948.4,6232.9,6242.9,6437.7,6514,6566.7,6811.2,6844.5,7133.6,7173.2,7503.8,7780.8,7939.1,7994.5,8325.1,8404.6,8523.2,8559.2
6.99,49.925,3.4,3995.3,253,90.22,0.49654,149.13,40,6,500,16262,11675,9855,8958,8117.5,7862.6,7816.3,7838.6,7822.4,7761.1,7654.7,7765.8,7700.5,7809.5,7777.2,7593.9,7478.8,7784.2,7517.7,7675.1,7632.9,7607.5,7709,7607.5,7745.4,7667,7687.7,7776.7,7618,7626.6,7744.6,7777.3,7702.2,7698.7,7612.8,7655.8,7395.8,7431,7427.6,7145.3,6940.4,6709.8,6515.9,6405.8,5858.3,5789.7,5560.6,5244.8,4609.2,4162.1,3842.8,3000.9,2122.6,1611.1,993.26,932.2,833.52,783.85,1046.1,1412.4,1470.5,1825.7,2139.2,2522,3007.6,3287,3711.4,3840.8,4190.9,4582.7,4465.7,4682.9,4676.8,4827.9,4760.8,4891.1,4672.7,4911,4732.3,4914.1,4714.8,4704.6,4802.4,4660.8,4683.2,4566.9,4621.5,4609,4700.8,4830.8,4824,4794.3,4841.2,5073.4,5026.5,4911.7,5116.7,5058.8,5011.1,5414.5,5264.2,5368.1,5569.8,5589.2,5870.9,5979.1,6250.8,6450.2,6600.3,6657.7,6823.3,7130,7313,7343.5,7442.7
7.15,49.9,3.4,3836,231.23,69.59,1.9351,581.19,40,6,500,14433,10766,9289.1,8285.8,7877.9,7773.1,7685.8,7399.1,7522.4,7147.6,7372.6,7421.8,7308.5,7514.5,7345.6,7341.7,7209.2,7324,7259.4,7154.2,7437.4,7456.9,7413.3,7341.7,7381.7,7335.2,7514.2,7297.5,7291.1,7392.2,7453.2,7414.1,7416.9,7331,7260.6,7442.4,7227.2,7251.2,6998.4,7168.9,6920.1,7056.8,6823.4,6759.8,6834.2,6780.7,6566.5,6501.3,6448.7,6155.5,6284.1,5925,5899.6,5554.8,5313.5,4823.1,4429.8,3754.6,2957.6,2382,1593.7,979.78,752.07,886.42,863.76,917.93,1190.6,1451,1857.2,2200.4,2292.9,2654.2,2670,3084.5,3236.3,3383.4,3477.2,3702.8,3756.4,3947.5,4116.9,3972.1,4296,4132.8,4388.5,4543.5,4652.2,4730.3,4626.9,4756.7,4795.7,4578.9,4538.6,4488.4,4610.1,4433.9,4375.4,4295.2,4182.8,4217.6,4424.4,4306,4264.7,4538.1,4453.8,4724.3,4904.3,4965.1,5211.3,5348.1,5430.6,6036.2,6252.6,6677.6,6813.2
7.29,49.756,3.4,4047,198.74,104.68,0.73137,219.66,40,6,500,19128,13487,11205,9889,9444.2,9081.2,8838.8,8784.6,8838.7,8626.4,8873.3,8752.6,8682.5,8754.8,8678.1,8792,8784.2,8662.2,8540.1,8718.2,8772,8696.5,8745.7,8760.4,8720.2,8737.2,8681.4,8698.2,8736.9,8604.9,8725.1,8669.9,8724.9,8737.1,8573.3,8583.8,8402.2,8461.6,8298.4,7967.8,7505.6,7374.4,6944.4,6901.6,6472.8,6280.7,5901.7,5559.7,5097.7,4701,4008.1,3345.9,2746.2,1945.4,1252.6,965.11,979.24,776.94,776.17,866.56,1052.5,1299,1629.3,2001.1,2353.2,2740.2,3104,3305.5,3584.9,3788.7,4179.1,3945.7,4147.5,4255.4,4223.1,4269,4419.6,4359.7,4381.4,4450.5,4381.5,4314.2,4514.1,4242.9,4356.9,4274.9,4308.7,4361,4343.9,4533.5,4568.2,4808.1,4790.1,4945.1,4913.2,5132.1,5210.5,5359.2,5543.9,5685.9,5896.9,5816.6,5958.1,6165.7,6158.4,6412.5,6676.9,6780.8,6850.2,7160.6,7245.8,7644,7797.1,8044.5,8187
6.26,49.89,1.4,1274,276.53,108.63,0.82084,246.53,40,6,500,22317,17528,16448,15935,15726,15637,15724,15700,15746,15658,15563,15691,15629,15778,15609,15642,15577,15819,15587,15601,15790,15642,15733,15789,15755,15691,15647,15646,15711,15658,15714,15590,15621,15595,15568,15629,15517,15453,15213,14773,14506,14248,14165,13828,13336,13425,12899,12578,11880,11308,10549,9375.4,8392.1,6914.1,5195.2,3392.4,2136.1,1437.2,1526.9,2097.4,3141,4250.6,5517.4,6554.7,7837.6,8742.7,9661.1,10234,10974,11613,11960,12071,12583,12690,12754,12767,13190,13082,13316,13462,13490,13560,13553,13596,13637,13806,13582,13683,13902,13788,13833,13807,13994,13941,13907,13855,13841,14032,13892,14075,13980,13770,13980,14028,14316,14339,14592,14741,14929,14887,15133,15182,15256,15529,15493
6.41,49.85,1.4,1282.3,293.88,99.425,0.8154,244.89,40,6,500,21364,16775,15555,15335,15193,15157,14990,14865,15044,14981,14974,15188,15125,14953,14984,14946,15067,15054,15044,14900,15033,15045,15112,15033,15028,15148,15070,15011,15046,15041,15037,15038,14923,15027,14880,14930,14708,14742,14715,14159,14059,13698,13608,13407,12989,12765,12473,12014,11590,10923,10284,9217.9,8078.9,6668.7,5158.5,3543,2134.9,1494.1,1293.3,2007.6,2944.4,4150.7,5382,6508,7524.1,8407.8,9264.9,9743.8,10626,11183,11430,11612,11842,12016,12191,12296,12601,12775,12679,12975,13028,12948,12856,12860,13006,12981,12891,12931,13044,13010,13058,12983,13082,13071,12961,13128,13065,13109,13016,13119,13119,13022,13261,13284,13415,13725,13889,14214,14167,14427,14677,14626,14831,14698,14670
6.54,49.801,1.4,1285.4,283.32,91.116,0.87428,262.58,40,6,500,18353,14660,13641,13431,13091,13101,13098,13189,13269,13321,13212,13193,13241,13157,13188,13322,13172,13299,13023,13242,13091,13294,13345,13077,13322,13202,13395,13245,13252,13235,13220,12982,13308,13153,13250,12990,13054,13091,12975,12572,12548,12327,12101,11954,11782,11466,11273,11076,10642,10135,9579.1,8792.9,7854.6,6750.7,5468.1,3934.5,2442.3,1740.2,1155.1,1557.2,2256.7,3290.7,4317.5,5451.6,6323.6,7262.7,7920.2,8395.3,9025.8,9588,9923,10317,10402,10670,10661,10834,10872,11006,10928,11090,11228,11206,11249,11313,11128,11288,11189,11355,11281,11334,11363,11408,11183,11197,11433,11339,11428,11400,11370,11339,11291,11322,11508,11440,11602,11700,11988,12252,12416,12459,12527,12801,13028,12972,13039
6.69,49.692,1.4,1247,246.83,67.065,1.3024,391.16,40,6,500,13358,10887,10319,10129,10064,10013,10006,9891.9,10241,9984.5,10123,9854.4,10014,9894.9,9926.7,9763.6,10103,9926.5,10019,9890.1,9977.4,9846.2,10004,9940.1,10073,10069,9874.7,10111,9878.5,9953.5,9871.8,10165,9945.6,10042,10009,10076,9855.2,9836.3,9985.5,9758.7,9840.8,9597.8,9566.8,9513.7,9359.8,9319.2,9030.4,9014,8893.5,8545.2,8282.8,7911,7504.9,6966.8,6433.6,5157.1,4476.8,3280.5,2286,1598.2,1325.8,1398.2,1907.6,2767.5,3477.7,4262.5,4977.8,5535.9,5941.3,6497.2,6903.5,7306.7,7176.6,7439.3,7699.3,7784.4,7908.6,8006.8,8031.5,8116.9,8463.8,8338.5,8508.6,8321.3,8479.2,8457.3,8542.8,8364.7,8492.8,8397.2,8480.8,8489.5,8522.1,8462,8278.8,8248.2,8488.6,8482,8628.3,8556,8603,8357.4,8424.4,8392.9,8556.5,8535.6,8595.4,8827.2,9196,9103.3,9262,9752.2,9702.2,9843.4,9905.8
6.85,49.456,1.4,1282,234.9,100.13,1.1584,347.92,40,6,500,20596,16204,14888,14679,14583,14411,14432,14349,14509,14308,14346,14453,14576,14482,14472,14519,14522,14451,14231,14319,14503,14472,14408,14436,14455,14379,14361,14322,14414,14522,14487,14473,14387,14540,14420,14360,14336,14218,14179,13713,13497,13476,13053,12981,12739,12641,12299,12057,11678,11277,10766,10238,9215.3,8302.9,6919.5,5716.5,4337.3,2869.2,1764.4,1380.8,1597.5,1885.7,2733.8,3720.1,4782.4,5621.3,6653.9,7372.1,8131.4,8697.4,9115.8,9171,9542.9,9846,9994.2,10031,10417,10496,10743,10912,10897,10954,11101,11034,11222,11053,11054,11125,10897,10759,10845,10874,11021,10990,10941,10830,10936,11128,11212,11335,11376,11429,11507,11300,11582,11733,11962,12405,12550,12920,13073,13596,14088,14084,14093
6.99,49.93,1.4,1257.8,215.84,99.708,1.208,362.82,40,6,500,21610,17192,16002,15733,15919,15453,15467,15497,15659,15570,15390,15562,15629,15638,15579,15604,15498,15416,15545,15690,15484,15584,15554,15759,15421,15585,15709,15536,15717,15672,15559,15577,15648,15602,15528,15410,15477,15455,15301,14756,14687,14399,14418,14020,13841,13720,13435,13291,12790,12223,11840,11316,10416,9244.9,7995.9,6406.1,4584.8,3183.8,1933.2,1341.1,1362.3,1753.1,2683.6,3591.6,4452.7,5683.7,6660.7,7456.4,8404,9169.7,9502,9608.8,10059,10437,10494,10667,11051,11258,11318,11273,11523,11619,11572,11663,11598,11576,11553,11487,11619,11463,11396,11260,11260,11320,11448,11419,11600,11740,11931,11889,11994,12117,12144,12393,12543,12488,12812,13249,13502,13760,14014,14693,14990,15089,15428
7.18,49.662,1.4,1237.6,184.05,92.673,1.253,376.31,40,6,500,20725,16712,15742,15334,15145,15113,15130,15161,15304,15147,15179,15183,15249,15032,15143,15038,15047,15201,15242,15173,15235,15067,15028,15393,15190,15184,15187,15098,15037,15124,15271,15128,15223,15129,15151,14833,14895,14978,14952,14368,14280,14001,14071,13838,13613,13396,12954,12761,12392,12129,11381,10687,9894.6,9151.5,7669.7,6180.4,4741.6,3058.4,2056.7,1564.8,1426.9,1804.8,2236.2,3110.1,4120.9,5048.4,6005.8,6950.9,7670.5,8408.2,8877.9,9091.8,9362.5,9327.4,9627.4,10060,10011,10232,10283,10308,10631,10567,10631,10819,10440,10573,10449,10520,10331,10335,10324,10261,10298,10352,10450,10593,10670,10837,10973,11359,11493,11702,11753,12054,12194,12584,12794,13092,13286,13308,13565,14184,14546,14982,14810
7.28,49.88,1.4,1263.9,177.8,86.817,1.252,376,40,6,500,19096,15226,14377,13907,13898,13975,13694,13855,14015,13769,13809,13736,13681,13953,13859,13742,13802,13868,13893,13785,13981,13857,13847,13927,13776,13809,13786,13941,14038,13860,13942,13884,13770,13831,13851,13714,13700,13740,13595,13238,13005,12701,12735,12651,12427,12289,11894,11780,11470,11068,10597,9945.7,9359.9,8424.5,7297.8,5756.8,4458.7,2886.3,2005.3,1381.3,1243.1,1599.2,2023.2,2891,3855.3,4672.5,5645,6489.5,6884.9,7802,8090.7,8319.2,8523.3,8693.7,8878.7,9109.9,9167.5,9207.9,9513.6,9423.8,9645.3,9654.5,9487.2,9532.8,9718.9,9712.2,9767.9,9566.5,9517.6,9503.7,9421.2,9366.9,9567.3,9480.5,9484.4,9806.4,9846.9,10020,10086,10378,10713,10729,11025,11045,11359,11588,11618,11786,12195,12343,12498,12852,13323,13509,13621
6.27,49.9,0.86,762.05,241.04,73.376,1.4316,429.96,40,6,500,15788,13321,13287,13159,13046,12988,12932,13033,13119,13132,13002,13146,12998,13052,13136,13027,13146,13081,12886,12779,12934,13002,12936,13004,12916,12907,12892,13030,13090,13033,13034,13055,13053,12896,12934,12913,13029,12855,12754,12539,12567,12436,12437,12397,11992,12254,11961,11942,11653,11548,11263,10790,10472,10073,9269.8,8461.7,7401.5,5848.9,4280.3,2728.9,1907.1,1893,2398.7,3380.1,4405.8,5927.8,7012.7,7931.1,8674.3,9301.9,9670.5,9852.6,10164,10240,10525,10893,10951,11054,11145,11384,11336,11468,11519,11475,11718,11685,11682,11767,11807,11767,11817,11741,11562,11978,11836,11797,11917,11626,12022,11979,11920,11998,11878,11877,11943,11892,11927,12071,12150,12434,12356,12613,12664,13002,13119
6.41,49.836,0.86,773.61,254.13,76.642,1.8436,553.68,40,6,500,18074,15498,15320,15250,15010,15176,15161,15076,15082,15018,15086,15210,15042,15180,15197,15115,15106,15308,15157,15010,14919,15116,15192,15282,15087,15246,14972,15187,15262,15153,15016,15115,15248,15086,14906,15000,14933,15130,14979,14794,14633,14687,14522,14335,14472,14340,14233,14229,14176,13958,13898,13571,13276,12903,12427,12152,11178,10307,8839.9,7191.2,5410.4,3430.1,2174.9,1913,2541.2,3967.9,5447.3,6913.3,8321.1,9333.1,9845.2,10422,10564,11024,11084,11554,11780,12052,12353,12604,12911,12976,13002,13318,13290,13464,13388,13752,13605,13596,13544,13735,13937,13762,13888,13763,13658,13751,13822,13651,13695,13750,13740,13866,13870,13872,13565,13757,13864,13786,14008,14496,14788,14932,15132
6.54,49.781,0.86,796.17,252.74,70.124,1.9963,599.55,40,6,500,17320,15178,14880,14693,14576,14503,14596,14623,14446,14469,14651,14740,14783,14716,14570,14684,14508,14626,14507,14527,14591,14553,14439,14554,14592,14501,14664,14603,14618,14602,14430,14721,14709,14621,14536,14469,14473,14568,14350,14344,14398,14275,13947,13911,13924,13990,13919,13738,13648,13654,13663,13061,13123,12871,12554,12037,11396,10786,9602.9,8490.1,6749.7,4750.2,3002.3,1765.9,1940.7,2959.7,4537.2,6022.2,7320.2,8621.4,9134.9,9415.6,10056,10217,10601,10916,11167,11487,11696,11858,12145,12384,12330,12556,12759,12935,12930,13053,13238,13084,13339,13287,13504,13157,13216,13278,13282,13255,13303,13192,13210,13359,13141,13461,13196,13051,13233,13220,13069,13250,13460,13963,14270,14391,14427
