7.3,14.973,0.43,431.34,197.25,110.09,0.33985,102.07,40,4,2000,23717,23444,23278,23224,23238,23357,23085,23109,23189,22953,22745,22893,22651,22649,22066,21891,21916,21537,21372,21160,20837,20347,19969,19228,18400,16931,15060,12208,8946.6,5419.8,3803.7,4790.8,7909.2,10948,13568,15408,16853,18150,18852,19642,20119,20314,20716,20874,21046,21155,21164,21231,21197,21256,21307,21324,21228,21250,21172,21252,20979,21183,21034,21010,21160,21256,21308,21445,21456,21540,21726,21736,21764,21956,22033,21892,22006,22105,21977,22034,22256,22193,22210,22427,22400,22441,22520,22695,22419,22628,22644,22758,22751,22914
6.28,49.89,3.4,3912.9,344.32,100.17,0.29342,88.124,40,4,2000,19801,16606,15503,15017,15131,14860,14757,14895,14845,14725,14581,14542,14486,14254,13931,13663,13396,13117,12861,12588,12378,11768,11249,10415,9353.8,7973.5,6290.9,4337,2298,958.78,672.95,984.62,1678.5,2525.4,3474.8,4608,5788.1,7013.2,7395.2,8209.3,8671.9,9717.8,10592,10993,11595,11804,11984,12134,12115,12247,12081,12191,12123,12187,11868,11825,11841,11618,11629,11480,11456,11686,11705,11793,11725,11679,11665,11478,11383,11069,10937,10737,10854,11170,11228,11681,11979,12558,12652,13111,13394,13591,13848,13875,14143,14250,14179,14388,14556,14494
6.39,49.836,3.4,3998.7,349.27,71.405,0.70726,212.41,40,4,2000,14179,11816,11119,10925,10778,10492,10744,10819,10436,10712,10479,10399,10514,10464,10288,10226,10229,10151,10053,9867,9654.3,9495.3,9296.5,8873.3,8603.7,8033,7470.4,6385.9,5064.1,3725.1,2191.5,1179.6,870.65,926.89,1548.4,2088.7,2741.4,3710.3,4389.2,5150.3,5657.3,5895.7,6404.1,7206.8,7833.3,8262.3,8384.3,8560.1,8649.5,8586.4,9036.3,8916.5,8871.7,8987.1,9076.2,8932.3,8837,8926.9,8804.4,8829.8,8556.2,8449,8399.3,8234.9,8454.3,8436.6,8535.2,8595.8,8550.2,8425.8,8371.9,8413.6,8096,8056.5,7960.2,7770.1,7963.9,8095.8,8148.8,8559.2,8856.5,9301.9,9863.6,9779.2,10124,10363,10309,10454,10527,10424
6.58,49.751,3.4,3983.7,333.25,103.97,0.37488,112.59,40,4,2000,19157,15618,14656,14283,14181,14171,14014,14093,14058,13792,13647,13682,13673,13550,13072,12817,12452,12442,12067,11810,11502,11206,10587,9759.9,8985.6,7731.5,6092.7,4199.8,2531.6,1225.3,920.22,888.6,1167.4,1801.1,2779.4,3568.3,4476.1,5350.3,6081.8,6558.3,7350,8111.9,8745.3,9499,10154,10337,10389,10535,10580,10765,10646,10648,10328,10457,10288,10093,9961,9709.8,9460.3,9501.2,9569.8,9561.7,9648.5,9862.9,9821.5,9831.9,9973.4,9710.8,9766.1,9211.5,9157.8,9123.6,9154,9150.7,9355,9699.3,10127,10521,10935,11466,11807,12377,12767,12999,12987,13110,13370,13409,13735,13391
6.68,49.628,3.4,3980,292.37,113.32,0.404,121.33,40,4,2000,21457,17745,16431,15947,15762,15843,15884,15594,15665,15466,15451,15335,15391,15199,14630,14380,14140,13725,13506,13233,12897,12366,11693,10904,9737.3,8287.5,6636.7,4643.1,2663.4,1210,840.49,800.88,1104.5,1669.9,2661.2,3507.7,4745.7,5653.8,6422.8,6798,7623.3,8561.5,9200.4,9959.4,10602,10880,11136,11279,11237,11410,11290,11364,11239,11032,10826,10640,10549,10183,9935.9,9825.7,9876.4,9865.5,10084,10179,10343,10405,10415,10373,10197,10011,9848,9864,9772.4,9874.9,10101,10234,10812,11265,11573,12349,13025,13769,13941,14209,14454,14583,15070,15122,15251,15429
6.86,49.945,3.4,3969.2,280.25,102.39,0.35091,105.39,40,4,2000,20163,16495,15369,15033,14994,14966,14794,14862,14749,14780,14628,14467,14381,14444,13667,13571,13138,12929,12566,12481,12031,11382,10698,9969,8590.7,7477.6,5755.3,3665.1,1971.2,1026.9,814.89,878.11,1228.3,1816.3,2703.7,3565.4,4360.6,5354.4,6006.6,6537.6,7028.2,7951.3,8553.4,9281.4,9794.1,9757.6,10051,10114,10091,10167,9879.3,9783.3,9621.3,9531.5,9285.5,9041.9,8754.4,8438.6,8435.8,8410,8350.3,8514.8,8770.8,9075.9,9081.5,9222.3,9403.1,9169.1,9102.6,9212.7,9222.5,9143.7,9308.4,9479.4,9683.5,9829,10315,10637,11182,11794,12193,12856,13097,13258,13492,13670,13882,14273,14423,14405
6.99,49.925,3.4,3995.3,253,90.22,0.49654,149.13,40,4,2000,16910,13949,13047,12658,12604,12676,12299,12490,12545,12361,12441,12501,12394,12288,11892,11877,11723,11458,11364,10910,10688,10233,9964.2,9216,8405.2,7249,5951.2,4446,2850.8,1567.7,872.61,684.54,844.96,1313.3,1793.3,2529.8,3249.1,3934.7,4608.7,5286.4,5850.5,6450.7,6869.5,7547.8,7912.5,7968.2,7964,8258.8,8345,8217.9,8306.8,8104.7,8180.5,7830.4,7684.4,7442.7,7430.7,7149.5,6857.9,6637.2,6563.9,6540.9,6793.6,7026.2,7222.2,7270.5,7347.1,7765.3,7775.5,8047.8,7975.8,8135.8,8231.7,8349,8335.2,8565,8799.7,8928.2,9100.5,9599.8,10145,10627,10767,11193,11337,11617,11953,12194,12105,12359
7.15,49.9,3.4,3836,231.23,69.59,1.9351,581.19,40,4,2000,15049,12831,11910,11822,11746,11747,11676,11547,11628,11411,11439,11575,11260,11292,11259,11290,11193,11143,11023,10919,10957,10833,10699,10565,10408,10400,10198,9968,9496.4,9409.7,8550.4,8106.8,7009.5,6000.4,4395.5,2854.8,1645.3,890.58,715.82,958.04,1193,1837.8,2402.7,3003.8,3982.1,4377.9,4714.5,5163.1,5664.6,5724.2,6020.5,6223.3,6315.2,6691.8,6839.7,7076.6,7175.8,7215,7599.5,7625.1,7597,7690.5,7703.5,7636.7,7734.6,7535.4,7619.6,7108.5,7092,7128.9,6834,6457.3,6231,6234.2,6007.1,5922.6,6114.9,6363.6,6622.6,7130.4,7787.6,8031,8352.8,8399.7,8713.4,9173.5,9881,10659,10954,11067
7.29,49.756,3.4,4047,198.74,104.68,0.73137,219.66,40,4,2000,19683,16338,15030,14569,14512,14624,14514,14567,14491,14362,14131,14232,14128,14063,13398,13170,12944,12500,12471,12068,11678,11193,10565,9800.1,8936.9,7937.6,6618.2,5086.1,3367.8,2364.6,1298.5,940.41,823.81,807.11,989.31,1613.7,2226.2,2776.9,3610,4376.4,5108.6,5650.6,6098.1,6528.9,6892.5,7262.6,7187.4,7173.9,7408.7,7464.1,7528.1,7459.6,7557.6,7402.5,7312.9,7130.3,6991.7,6835.7,6668.8,6558.1,6365.4,6239.8,6356,6297.2,6608.3,6691.6,7050.3,7306.8,7804.2,8250.2,8446.8,8854,9113.6,9305.9,9478.5,9723.4,9974.5,10194,10388,10740,10985,11429,11648,11943,12299,12585,12978,13416,13830,13993
6.26,49.89,1.4,1274,276.53,108.63,0.82084,246.53,40,4,2000,22807,21134,20938,20815,20973,20900,20843,20928,20757,20854,20588,20509,20297,20358,19868,19759,19742,19512,19399,19212,19144,18780,18284,17953,17301,16868,15637,14071,12104,9453,6361,3222.5,1758.2,1758.1,2998,4773.3,6653.7,8838.7,10531,12348,13419,14253,15023,15990,16946,17290,17626,17792,18021,18189,18424,18448,18458,18449,18450,18568,18555,18669,18443,18645,18503,18315,18402,18116,18331,18190,18461,18523,18587,18507,18387,18383,18301,18144,18112,18012,17804,17862,17853,18559,18861,19398,19640,19985,19953,20112,20194,20409,20504,20481
6.41,49.85,1.4,1282.3,293.88,99.425,0.8154,244.89,40,4,2000,21764,20233,20077,19970,20072,20046,20011,19910,19909,19807,19722,19658,19526,19650,19098,19071,18874,18567,18703,18312,18147,18046,17806,17373,16687,16120,15208,13863,11985,9417.2,6524.5,3421.5,1706.3,1757.2,2837.3,4518.7,6674.9,8553.9,10424,11907,12778,13492,14245,15197,15920,16467,16891,16928,17263,17389,17510,17460,17515,17674,17728,17772,17709,17584,17590,17620,17655,17191,17380,17167,17250,17266,17399,17353,17574,17396,17293,17480,17309,17069,16790,16743,16661,16604,16927,17414,18037,18565,18797,19094,19194,19203,19399,19506,19731,19553
6.54,49.801,1.4,1285.4,283.32,91.116,0.87428,262.58,40,4,2000,18706,17488,17243,17372,17243,17228,17256,17218,17240,17111,17075,16974,16863,17007,16784,16622,16722,16550,16375,16178,16050,15946,15612,15378,15065,14574,13828,13035,11517,9664.9,7187.7,4235.7,2109.4,1325.1,2154.2,3634.2,5018,6843.2,8514.1,9885.2,10865,11701,12188,12973,13722,13893,14363,14779,14831,14958,15009,15297,15354,15305,15197,15385,15255,15263,15207,15179,14902,14885,14701,14637,14711,14661,14709,14749,14676,15093,15044,14999,14612,14750,14556,14406,14440,14233,14429,14696,15343,15767,16072,16402,16800,16457,16875,17116,17036,17003
6.69,49.692,1.4,1247,246.83,67.065,1.3024,391.16,40,4,2000,13691,12981,12819,13000,12993,12923,12891,12821,12711,12892,12862,12665,12665,12897,12720,12758,12736,12436,12660,12529,12401,12468,12339,11992,12040,11814,11584,11211,10524,9897.4,8798,7424.2,5708,3850.6,2405.9,1672.4,2076.4,2976.6,4282.9,5388.2,6599.1,7755.3,8302,8775.1,9644.7,9451,9907.7,10163,10520,10669,10734,10982,11190,11394,11441,11374,11547,11426,11369,11449,11480,11417,11119,11314,11084,11004,10954,10941,10826,10730,10907,10978,10967,10974,11004,11023,10976,10920,10761,10891,10702,11011,11344,11715,12021,12437,12704,12931,12650,12832
6.85,49.456,1.4,1282,234.9,100.13,1.1584,347.92,40,4,2000,20756,19377,19308,19199,18988,19211,19180,19228,19060,18969,18853,19027,18834,18803,18544,18194,18196,18129,17884,17691,17776,17450,17252,16907,16639,16131,15486,14636,13576,11928,9713,7148.9,4345.4,2270.8,1558.3,1586.6,2776.4,4332.4,5873,7363.8,8992.2,10082,11157,11994,12800,13149,13601,13787,14018,14480,14840,14985,15118,15290,15358,15300,15388,15296,15389,15137,14977,14920,14643,14349,14265,13998,13631,13831,13932,14098,14261,14363,14634,14850,14978,14902,14952,14843,14950,15053,15437,16056,16386,17070,17412,17595,18374,18609,18871,18895
6.99,49.93,1.4,1257.8,215.84,99.708,1.208,362.82,40,4,2000,21943,20738,20469,20332,20438,20520,20566,20150,20427,20469,20133,20208,20174,19916,19677,19573,19508,19270,19284,19191,18963,18788,18573,18094,17856,17443,16930,15811,14746,13194,10923,8452.5,5380.9,2743.2,1632.2,1504.8,2703,3840.4,5636,7581.5,8902.4,10491,11697,12690,13622,13820,14306,14584,14982,15210,15455,15698,15875,16068,16142,16002,16336,16171,16053,15952,15811,15542,15455,15190,14932,14610,14323,14201,14294,14512,14720,15144,15275,15499,15791,15981,16056,16253,16208,16464,16722,17087,17614,18091,18461,18761,19651,19769,19988,20203
7.18,49.662,1.4,1237.6,184.05,92.673,1.253,376.31,40,4,2000,21237,20151,19606,19822,19673,19904,19758,19643,19640,19702,19349,19332,19248,19380,18888,18703,18632,18697,18385,18473,18274,18033,17874,17352,17149,16576,15997,15160,13857,12231,10298,7782.3,5127.9,3022.6,1736.9,1355.9,2274.5,3658.6,5199.9,6782.6,8185.7,9814.5,10861,12025,12680,12972,13391,13603,13962,14170,14220,14420,14778,14635,14835,14803,14800,14882,14564,14556,14556,14201,13903,13847,13652,13397,13231,13046,12946,13178,13562,13807,14396,14958,15079,15382,15788,16016,15965,16499,16893,17213,17256,17677,18184,18270,18790,18946,19351,19357
7.28,49.88,1.4,1263.9,177.8,86.817,1.252,376,40,4,2000,19234,18154,17996,18041,17891,18232,17931,17745,17997,17863,17748,17702,17707,17548,17333,17314,17273,17021,17020,16867,16676,16521,16259,16118,15625,15213,14609,14013,12824,11434,9589.3,7400.5,4875.4,2734.1,1522.5,1210.8,2003.3,3395.6,4749.2,6360.9,7699.9,9046.4,10098,11041,11729,11986,12348,12497,12818,12899,13219,13270,13426,13432,13725,13565,13467,13658,13532,13302,13314,13130,12721,12402,12417,12317,11882,11783,12054,12251,12406,12727,13102,13506,13929,14194,14582,14565,14778,15327,15563,15697,16078,16312,16382,16595,17176,17463,17593,17829
6.27,49.9,0.86,762.05,241.04,73.376,1.4316,429.96,40,4,2000,15776,15639,15415,15451,15442,15403,15383,15453,15445,15293,15338,15257,15242,15107,14936,14975,15036,14904,14844,14858,14919,14678,14628,14473,14380,14184,13998,13854,13361,12770,12115,10808,9023.1,6870.3,4410.6,2373.1,2219.6,3529.4,4886.2,6771.2,8416.3,9776.3,10861,11768,12001,12322,12435,12995,13109,13254,13565,13613,13757,13904,13958,14171,14197,14200,14264,14251,14450,14279,14303,14307,14210,14155,14353,14010,14042,14205,14108,14128,14184,14153,14325,14339,14361,14336,14183,13818,13913,13959,14339,14557,14883,14906,15112,15294,15267,15158
6.41,49.836,0.86,773.61,254.13,76.642,1.8436,553.68,40,4,2000,18363,17887,17835,17821,17760,17676,17862,17872,17882,17761,17668,17709,17724,17627,17458,17329,17347,17337,17315,17421,17333,17259,16926,17066,17055,16890,16789,16640,16309,16171,15678,15029,14393,13027,11358,8477.7,5468.3,2743.6,2366.2,3688.1,6005.2,7969.8,9933.9,11410,12827,13285,13737,13895,13978,14263,14557,14754,14897,15261,15618,15891,16043,16347,16214,16364,16661,16526,16474,16457,16508,16588,16671,16658,16755,16467,16450,16241,16354,16171,16242,16176,16269,16516,16471,16642,16362,16047,15918,16142,16223,16774,17399,17550,17673,17654
6.54,49.781,0.86,796.17,252.74,70.124,1.9963,599.55,40,4,2000,17656,17246,17316,17140,17110,17209,17131,17205,17185,17025,16980,16795,16983,16764,16761,16694,16796,16937,16376,16513,16484,16464,16568,16483,16282,16218,16146,15964,16019,15666,15412,15232,14429,13861,12178,10535,7654.7,4505.9,2187.6,2166.6,4369.3,6437.5,8334.4,10266,12051,12145,12697,13113,13431,13729,13629,13919,14228,14384,14839,14841,15272,15368,15579,15697,15741,15929,15822,15822,15889,16057,16069,15969,16078,16122,15763,15844,15953,15645,15469,15584,15567,15546,15477,15690,15682,15509,15310,15034,15551,15608,16676,16839,16854,16851
6.68,49.677,0.86,802.11,237.79,67.982,1.913,574.54,40,4,2000,16562,16203,16451,16401,16479,16350,16211,16135,16414,16273,16160,15915,15932,15949,15770,15877,15822,15781,15615,15653,15709,15885,15754,15576,15484,15300,15397,15184,14909,14788,14381,14053,13498,12536,10889,8598.3,5595.1,2828.7,1927.1,3066.7,4838.6,6793.4,8673.7,10168,11207,11891,11961,12349,12641,12838,12907,12973,13269,13674,13972,13941,14469,14336,14459,14713,14724,14706,14667,14946,14943,14995,14878,14970,14824,14661,14480,14429,14271,14288,14034,14029,14255,14247,14438,14742,14638,14548,14284,14259,14749,14890,15625,15894,15936,15877
