7.3,14.973,0.43,431.34,197.25,110.09,0.33985,102.07,40,6,3000,23980,23463,23584,23381,23260,23371,22991,22599,22982,22702,22496,21308,21129,20651,20522,19983,19659,19053,18364,17462,16342,14996,13371,11070,8841.8,6433,4476.2,3715.6,3881.7,5530,7358.9,9446.6,11499,13009,14542,15692,16621,17360,18016,18549,18821,18989,19362,19554,19678,19898,19804,19954,19867,19840,19863,20045,20009,19995,20130,20123,20162,20195,20269,20379,20530,20567,20642,20766,20881,20976,21069,21137,21175,21288,21362,21740,21547,21551,21693,21730,21756,22046,22190,22275,22273,22325,22472,22755,22662,22790,22943
6.28,49.89,3.4,3912.9,344.32,100.17,0.29342,88.124,40,6,3000,20132,17672,16965,16674,16633,16779,16332,16221,16189,15978,15577,14570,14075,13630,13351,12530,11962,11386,10403,9461.4,8364.7,6917.5,5438.1,3790.5,2407,1404.9,797.51,785.44,918.47,1154,1582.6,2286.9,3139.1,3857.5,4758.3,5613.5,6503.8,7066.9,8008.7,8673.8,9376.8,10155,10426,10571,10756,10727,11096,10985,11056,11118,10993,10950,10911,11066,10862,10846,10920,10848,10930,11017,10968,10908,10951,10803,10942,10796,10689,10746,10758,10838,10911,11156,11544,11798,12040,12554,12947,13571,14068,14386,14713,15093,15091,15523,15766,15910,16031
6.39,49.836,3.4,3998.7,349.27,71.405,0.70726,212.41,40,6,3000,14234,12523,12136,11976,12049,12086,11975,11922,11745,11771,11867,11298,11084,10727,10611,10386,10061,9836.4,9394.1,8703.4,8278.2,7620.9,6680.9,5628,4681.2,3423.4,2279.9,1354.1,976,823.43,811.41,1079.2,1507.3,1875.7,2376.8,3166.5,3664.2,4264.3,4808.7,5436,6104,6746.1,7022.8,7339.6,7522,7774.3,7699.6,8045.8,8036.2,8064.9,8168.7,8356.7,8278,8393.2,8394.2,8110.1,8283.5,8168.1,8061.4,8326.7,8037.7,8132.7,8132.6,7957.3,8053.2,8074.9,7856.2,8180.3,7882.8,7701.3,7728.3,7789.6,7726.3,7970.4,8011,8221.9,8587.3,9078.3,9489,10097,10422,10708,10991,11451,11713,11572,11907
6.58,49.751,3.4,3983.7,333.25,103.97,0.37488,112.59,40,6,3000,19525,16888,16084,16013,15877,15793,15494,15398,15191,15112,14921,13698,13321,12797,12421,11879,11302,10768,9827.5,8867.6,7723.7,6591.9,5057.5,3800,2410.4,1528.2,974.38,906.92,812.68,956.98,1306.3,1695.2,2296.1,3078.4,3757.1,4339.6,4844.3,5577.9,6296.2,6809.9,7467.2,8138.9,8471.7,8477,8821.9,8735.2,8793.2,8950.1,8850.4,8933.8,8874.7,8817,8635.2,8729,8530.8,8587.1,8504.4,8497,8610.4,8556,8540.7,8508.1,8455.1,8449.7,8416.6,8319.4,8251,8240.4,8330.2,8287.6,8636.1,8781.5,9107.5,9490.9,9750.3,10147,10949,11666,12043,12892,13277,13494,13975,14500,14877,15072,15204
6.68,49.628,3.4,3980,292.37,113.32,0.404,121.33,40,6,3000,21815,18731,18157,17879,17929,17995,17317,17224,17117,17190,16559,15374,14739,14316,13717,13143,12417,11733,10758,9790.3,8449.8,7059.3,5515.1,4232.1,2793,1606.7,906.43,789.24,667.76,852,1213.3,1630.4,2188.9,3108,3548.7,4186.7,4831,5648.6,6221,7050.8,7796.9,8599.2,8562.9,8720.6,8677.2,9000.6,9002.1,9063.2,9020.5,8938.4,8893.6,8964.5,8795.5,8654.4,8791.5,8624.7,8516.6,8607.5,8591.3,8786.6,8736.1,8613.1,8713.2,8707.7,8588,8580.6,8463.9,8487.9,8522.7,8757.7,8770.6,9187.3,9262.3,9735.6,10153,10667,11404,12423,13251,13907,14415,14769,15208,16090,16674,16866,17077
6.86,49.945,3.4,3969.2,280.25,102.39,0.35091,105.39,40,6,3000,20461,17716,17081,16890,16915,16689,16222,16271,16068,16117,15887,14437,13761,13337,12689,12083,11443,10618,9741,8811.5,7360.3,5898.4,4755.1,3519.6,2098,1262.2,858.26,798.3,772.94,906.94,1209.7,1789.1,2090,2724.5,3389.6,3850.3,4494.8,4838.4,5559,6150.5,6700.8,7160.4,7228.7,7441.4,7455.7,7543.7,7467.3,7625.3,7505.4,7567.5,7466.9,7290.8,7219.7,6955.6,6860.2,7018.8,7017.1,7121.3,7058.9,7022.6,7124.9,7221.4,7318.7,7314.6,7358.7,7398.4,7334.3,7395.5,7440.7,7564,7897,8192.9,8350.8,8791.2,9296.5,9619.5,10640,11461,12041,12658,13274,13744,14267,14991,15527,16079,16165
6.99,49.925,3.4,3995.3,253,90.22,0.49654,149.13,40,6,3000,17152,14907,14312,14168,14190,13994,14161,14045,13986,13898,13696,12735,12316,11991,11592,10998,10538,9965.8,9123.3,8152.8,7299,6233.9,5009,3769.6,2552.6,1718.8,1068.7,875.17,866.91,807.91,886.46,1255.7,1333.9,1741.6,2493.4,2858.2,3482.3,3748.6,4381.4,4703.4,5272.1,5627.1,5673.8,5753.1,5932.9,5903.1,5849.9,6042,5863.1,5971.9,5959,5738.3,5629.9,5530.4,5432.5,5336.5,5451.7,5336,5261.9,5407.9,5335.9,5583.8,5631.6,5850.1,5836,6097.9,5940.8,6181.7,6145.3,6335.5,6473,6766.4,6781.4,7125.2,7379.9,7689.6,8225.8,8918.2,9628.5,10206,10649,11512,11631,12678,13200,13686,13727
7.15,49.9,3.4,3836,231.23,69.59,1.9351,581.19,40,6,3000,15193,13539,13191,12749,12911,12835,12682,12552,12549,12403,12445,12155,12297,11868,11554,11640,11492,11190,11270,10798,10663,10535,10105,9527.9,9090.6,8472.4,7881.9,6876.7,5800.5,4649.4,3444.7,2589.9,1614.5,1049,897.27,716.4,894.62,978.33,1208.2,1484.3,1770.2,2324.5,2341.3,2834,3064.8,3303.5,3246.4,3585.6,3904,4224.5,4276.1,4435.1,4601.1,4889.4,5101.2,5248.6,5327.3,5270.4,5384.1,5404.2,5390.9,5432.8,5350.3,5396,5279.9,5151.8,5187.6,4839.5,4842.6,4574.6,4558.1,4790.6,4638.8,4600.8,4790.5,4871.5,5364.6,5684.1,6041.9,6445.4,6895.5,7234.7,7629.7,9333.9,10725,11817,12209
7.29,49.756,3.4,4047,198.74,104.68,0.73137,219.66,40,6,3000,19841,17311,16650,16554,16275,16433,15946,15968,15820,15762,15511,13636,13290,12488,12043,11335,10871,10174,9267.2,8380.2,7409.6,6116.4,5156.6,3922,2978.1,2091.5,1433.1,978.65,814.57,777.2,896.67,934.09,1023.8,1242.3,1526.1,1830.6,2435.8,2669.5,3109.1,3597.5,3981.8,4184.6,4433.3,4578.4,4516.5,4596.7,4739.9,4742.4,4694.3,4840.4,4903.1,4730.6,4662.5,4778.4,4804.1,4564.4,4565.4,4532.5,4725.2,4839.6,4676.6,5006.1,5000,5076.1,5243,5550.9,5887.9,6106.6,6405.9,6557.6,6718.9,6961.5,7257.1,7528.2,7807.5,8008.4,8571.9,8960,9708.7,10273,10745,11232,11812,13300,14383,14976,15334
6.26,49.89,1.4,1274,276.53,108.63,0.82084,246.53,40,6,3000,22774,21850,21817,21782,21823,21773,21356,21468,21297,21286,20964,19974,19671,19553,19297,18715,18590,18209,17554,17036,16044,15072,13885,12491,10530,8467.1,6250.8,4108.1,2396.8,1545.5,1361,1959.9,3106.8,4470.3,5878.4,7338,9054.7,10243,11406,12585,13606,14601,14982,15317,15731,16046,16447,16598,16691,16896,17173,17195,17311,17269,17543,17330,17361,17552,17484,17559,17468,17410,17609,17588,17654,17629,17708,17572,17653,17730,17543,17517,17525,17554,17757,17870,18362,18731,19246,19565,19864,20266,20557,20754,21087,21072,21275
6.41,49.85,1.4,1282.3,293.88,99.425,0.8154,244.89,40,6,3000,21767,21051,20909,20909,20906,21031,20482,20400,20403,20321,19928,19215,18961,18617,18444,18024,17932,17419,16844,16208,15373,14434,13511,11969,10308,8205.9,6037.6,4032.4,2363.7,1631.4,1424.3,1990,3007.5,4412.6,5794.9,7291,8640.6,9911.8,11040,11843,13052,13890,14361,14577,15031,15389,15315,15839,15961,16015,16238,16286,16201,16399,16398,16199,16376,16345,16331,16609,16335,16209,16461,16349,16271,16536,16387,16430,16472,16250,16134,16330,16357,16360,16332,16633,17130,17521,18151,18441,18987,19229,19443,19821,20111,20329,20294
6.54,49.801,1.4,1285.4,283.32,91.116,0.87428,262.58,40,6,3000,18571,18211,18061,17904,18004,17782,17650,17532,17562,17575,17473,16851,16687,16570,16269,16008,15664,15440,15093,14646,14097,13409,12497,11393,9993.9,8377.9,6490.4,4466.4,2851,1711.2,1252.4,1627.5,2329.8,3366.3,4747.4,5960.1,7205.4,8276.1,9099.8,10260,10805,11731,12196,12406,12747,13135,13298,13549,13605,14029,13937,13959,14008,14063,14115,14157,13997,13890,13923,13870,13941,13785,13732,13778,13961,13942,13871,13796,13733,13826,13675,13592,13590,13524,13795,13870,14187,14594,15246,15795,16084,16491,16825,17236,17492,17460,17607
6.69,49.692,1.4,1247,246.83,67.065,1.3024,391.16,40,6,3000,13688,13386,13447,13347,13416,13249,13281,13255,13377,13337,13261,12932,13012,12911,12706,12659,12439,12319,12159,12008,11701,11363,11032,10513,9800.4,8821.6,7988,6648.5,5263.6,3843.2,2699.4,1781.5,1385.2,1516.6,2053.4,2791.1,3692.1,4614.3,5534.4,6300.3,7035.6,7690,7988.6,8315.9,8466.5,8732.1,9058,9380.3,9716.9,9851,10042,10050,10287,10417,10404,10392,10271,10475,10493,10279,10336,10377,10119,10255,10078,10090,10175,10227,10255,10116,10026,10163,9972.6,10051,10047,10133,9859.3,10316,10575,10738,11436,11690,12180,12967,13061,13360,13281
6.85,49.456,1.4,1282,234.9,100.13,1.1584,347.92,40,6,3000,20820,20273,20051,20157,19961,20069,19661,19572,19655,19606,19324,18488,18268,18247,17851,17544,17313,17020,16618,16215,15714,14885,14061,12971,11596,10011,8463.6,6586.6,4360,2839.8,1750.3,1465.8,1373.1,2016.5,2597.2,3620.8,4732.2,5717.8,6652.1,7745.7,8676.5,9591.3,10014,10367,10702,10891,11498,11673,11783,12149,12247,12449,12721,12743,12690,12668,12538,12570,12598,12480,12315,12364,12204,12153,12055,12201,12296,12375,12389,12582,12531,12735,12760,12827,12821,12959,13290,13739,14218,15094,15752,16320,16867,18481,18960,19219,19228
6.99,49.93,1.4,1257.8,215.84,99.708,1.208,362.82,40,6,3000,21901,21306,21142,21355,21250,21422,20868,20900,20763,20616,20564,19710,19539,19413,19217,18923,18574,18197,17811,17389,16781,16034,15294,14025,12732,11163,9360.1,7225.6,5085.8,3249.5,2173.8,1411.5,1390,1821.3,2393.1,3616.6,4643.9,5963.6,6931.9,7838.8,8936.2,9785.4,10094,10482,10920,11229,11785,11985,12330,12511,12700,12738,12972,12967,12972,13015,13097,12968,13076,12816,12595,12693,12597,12411,12396,12515,12556,12741,12838,12918,13125,13319,13424,13619,13657,13749,14096,14561,15138,15833,16650,17449,17820,19406,20124,20299,20657
7.18,49.662,1.4,1237.6,184.05,92.673,1.253,376.31,40,6,3000,21111,20556,20665,20538,20633,20485,19995,20102,20080,19946,19853,19089,18743,18563,18256,18102,17751,17287,16806,16571,16005,15155,14089,13079,11813,10235,8783.8,6655.9,4925.3,3252.7,2073.1,1511.5,1551,1706.4,2436.7,3040.7,4058.2,5022.6,6094.9,7145.4,7946.9,8660.5,9082.6,9551.8,9785.3,10156,10277,10711,10691,11066,11039,11418,11324,11356,11415,11320,11457,11358,11063,11169,11099,10902,10781,10903,10890,10822,10962,11440,11485,11742,12028,12407,12760,12937,13241,13581,14076,14444,15017,15449,15975,16508,16858,18513,19272,19659,19796
7.28,49.88,1.4,1263.9,177.8,86.817,1.252,376,40,6,3000,19236,18666,18495,18445,18840,18639,18376,18380,18298,18404,18140,17370,17137,16964,16964,16618,16383,16090,15496,15274,14793,14172,13369,12351,10953,9544.3,7968,6340.9,4638,2919.9,1890.8,1460.8,1284.7,1297.5,2035.5,2664.8,3702.9,4551.8,5579.2,6531.2,7196.5,8110.3,8551.5,8729.9,8822.2,9441,9507.6,9735,9865.2,10004,10326,10310,10373,10503,10433,10392,10256,10336,10192,10074,10118,9936.4,9903.5,9778.6,9823.1,9988.3,10036,10134,10444,10743,11073,11485,11591,11918,12344,12722,12770,13440,13875,14279,14812,15175,15516,16958,17741,17915,18048
6.27,49.9,0.86,762.05,241.04,73.376,1.4316,429.96,40,6,3000,16024,15596,15813,15464,15588,15822,15592,15447,15415,15283,15397,14939,14940,14968,14762,14410,14376,14542,14341,14217,13954,13650,13474,12833,12395,11623,10852,9621,8086.3,6389.8,4726.9,3124.8,1870.2,1693,2315.3,3231.4,4757,5810.8,7204.6,8418.8,9380.8,10320,10416,10753,11311,11729,11775,11890,12409,12626,12701,13050,13016,13299,13319,13268,13500,13540,13369,13636,13792,13544,13576,13554,13760,13523,13577,13597,13505,13558,13816,13761,13595,13710,13785,13669,13464,13579,13545,13832,14251,14385,14675,15281,15253,15456,15354
6.41,49.836,0.86,773.61,254.13,76.642,1.8436,553.68,40,6,3000,18312,17970,18419,18188,18079,18204,17956,18009,17883,17933,17823,17571,17470,17505,17405,17283,17132,17020,17005,16969,16514,16470,16051,16026,15571,15233,14696,13847,13108,11803,10277,8259.5,6019.6,3758.2,2205.4,1864,2532,3790.3,5360.9,6986.8,8711.6,10031,10872,11167,11575,11925,12264,12594,12998,13434,13753,14195,14289,14637,14791,15040,15191,15521,15444,15735,15688,15735,15723,15770,15780,15675,15585,15716,15741,15689,15586,15601,15519,15744,15721,15758,15723,15603,15429,15504,15573,15657,16405,17325,17541,17766,17599
6.54,49.781,0.86,796.17,252.74,70.124,1.9963,599.55,40,6,3000,17697,17713,17431,17410,17433,17336,17405,17198,17152,17033,16952,16717,16705,16748,16380,16609,16431,16285,16257,16272,16160,15890,15676,15536,15208,14874,14574,13855,13289,12643,11106,9611.6,7343.6,5336.8,3253.7,1921.9,1684.7,2783.7,4320.8,5881.7,7563.8,9031.7,9505.8,10326,10583,11102,11471,11658,11983,12639,12972,13274,13491,13759,13769,14105,14493,14583,14647,15089,14786,14965,15122,15104,15192,15131,15022,15154,14924,14928,14879,14823,14577,15184,14898,14889,14972,15043,14834,14575,14495,15071,15294,16559,16750,17057,17154
6.68,49.677,0.86,802.11,237.79,67.982,1.913,574.54,40,6,3000,16749,16642,16709,16377,16420,16518,16422,16180,16222,16335,16499,16017,15818,15748,15797,15657,15296,15652,15308,15412,15251,14936,15009,14736,14487,14003,13642,12906,12052,11075,9578.3,8066.1,5816.1,3773.4,2308.3,1585.9,2026.4,3111.9,4585.4,6237,7274.6,8704.3,9047.7,9681.2,9864.8,10340,10811,11032,11253,11656,11967,12352,12647,12795,13019,13189,13313,13483,13699,13719,13962,13807,13590,13930,13683,13763,13701,13671,13498,13527,13205,13204,13190,13504,13474,13515,13650,13584,13551,13389,13531,13732,13945,15542,15991,15980,16127
