7.3,14.973,0.43,431.34,197.25,110.09,0.33985,102.07,40,4,3000,23720,23439,23446,23191,23285,23420,23091,23106,22968,22880,22943,22117,22092,21977,21691,21507,21312,20921,20433,19942,19265,18424,16988,15055,12494,8931.5,5484.5,3700.8,4858.7,7889.1,10976,13655,15594,17096,18274,18963,19704,20069,20567,20759,21102,21057,21278,21227,21382,21500,21353,21416,21496,21283,21251,21517,21185,21379,21208,21177,21197,21172,21394,21544,21656,21837,21953,22056,21943,22029,21948,22184,21938,22177,22250,22203,22164,22258,22440,22478,22626,22400,22781,22915,22781,22729,22729,22731,22992,22928,22972
6.28,49.89,3.4,3912.9,344.32,100.17,0.29342,88.124,40,4,3000,20042,17544,17004,16684,16691,16773,16432,16394,16292,16320,16211,15559,15286,15015,14707,14522,14216,13676,13202,12441,11303,10409,8744.7,6659.4,4455.9,2326.8,1021.8,794.64,851.27,1546.5,2597.7,3576.4,4846.2,6305.7,7239.9,7951.3,8488.1,9350.6,10296,11676,12184,12766,13007,13164,13275,13402,13401,13467,13259,13235,13296,13142,12959,12810,12652,12518,12658,12464,12717,12965,12805,12736,12798,12665,12528,12255,12045,11798,11620,11643,11829,12233,12753,13263,13614,14062,14557,14937,15331,15583,15672,15735,15881,16051,16314,16328,16344
6.39,49.836,3.4,3998.7,349.27,71.405,0.70726,212.41,40,4,3000,14291,12583,12035,12018,11871,11922,12032,11887,11781,12041,11907,11599,11541,11355,11363,11306,11016,10852,10611,10566,10003,9651.6,8979.8,8055.7,6958.5,5452.6,4013,2315.2,1244.4,967.13,1054.9,1422.2,1928,2935.1,3912.2,4650.2,5476.3,6046.3,6683.8,7250.1,7712.7,8551.9,8896.3,9372.7,9438.2,9525,9478.2,9887.6,10056,9941.1,10226,9990,9816.1,9861.5,9855.4,9735.7,9528.9,9305.3,9153.2,9105.7,9232.7,9106.7,9130.6,9273,9244.2,9348.9,9141.1,8992.3,8960.2,8800.8,8764.4,8587.7,8505,8608.9,8676.3,8858.2,9213.5,10056,10476,10810,10998,11367,11462,11698,11830,11795,11893
6.58,49.751,3.4,3983.7,333.25,103.97,0.37488,112.59,40,4,3000,19191,16599,15979,15855,15847,15931,15575,15687,15485,15502,15227,14589,14570,14283,13910,13665,13414,12983,12452,11790,11030,9747.2,8255.6,6389.4,4342.1,2487.6,1305.2,833.86,848.86,1259.5,1813.4,2619,3697.9,4718.4,5847.7,6441.7,6982.5,7570.3,8677.5,9596,10298,10933,11275,11535,11455,11544,11732,11622,11534,11409,11318,11281,10934,10717,10322,10138,10103,10105,10264,10583,10559,10649,10558,10431,10231,10187,9954,9752.3,9633.2,9819.1,9712.8,10100,10436,10841,11434,11912,12642,13303,13749,14188,14601,14786,14836,15012,15170,15487,15664
6.68,49.628,3.4,3980,292.37,113.32,0.404,121.33,40,4,3000,21638,18738,17983,17858,17962,17905,17559,17495,17532,17475,17340,16380,16035,15884,15655,15327,14776,14582,13500,12898,11898,10765,9225.8,7156,4961.9,2749.2,1260.7,788.18,783.49,1150.1,1687.4,2558.3,3755.9,4941,5880.2,6621.3,7164,7850.2,8974.5,9820.2,10914,11625,11878,12045,12110,12198,12452,12437,12340,11989,11783,11609,11199,10981,10764,10692,10348,10376,10483,10681,10906,11037,10971,11065,10999,10835,10455,10511,10439,10301,10455,10781,11275,11608,12148,12851,13760,14564,15197,15574,16010,16302,16487,16940,17233,17439,17446
6.86,49.945,3.4,3969.2,280.25,102.39,0.35091,105.39,40,4,3000,20250,17737,16984,16827,16671,16578,16455,16441,16432,16362,16251,15585,15195,14904,14490,14342,13816,13322,12601,11938,10726,9474.5,7811.2,5957.7,3768.7,1989.4,943.68,765.53,947.91,1204.9,1913.4,2785,3582.4,4680.1,5536.6,6187.8,6968.4,7549.7,8375.1,9269.8,10161,10549,10694,10889,10940,10841,10882,10782,10619,10438,9948.6,9845.2,9683.7,9274.9,9008.6,8733,8713.1,8770.3,9085.8,9110.5,9422.7,9659.4,9709.7,9805.6,9786.8,9694.1,9721.5,9620.6,9788.8,9845.8,9991.4,10298,10648,11293,11659,12006,12793,13637,14071,14633,15031,15137,15289,15780,16225,16300,16415
6.99,49.925,3.4,3995.3,253,90.22,0.49654,149.13,40,4,3000,16877,14743,14363,14247,14183,14057,13913,14146,14070,14064,14040,13436,13168,13151,12793,12604,12309,12051,11677,10906,10296,9178.4,7900.3,6210.9,4630.9,2963.9,1635.8,935.83,807.07,875.83,1261.3,1763.7,2575.8,3243.9,4252.9,4918.8,5658,6456.7,6694,7392,7922.3,8364.3,8576.1,8588.5,8660.5,8876.6,8741.2,8752.6,8856.8,8496.6,8406.5,8189.9,7816.2,7651.4,7300.3,6987.3,7014.3,6745,6765.1,6971.2,7093.7,7367.6,7679.6,8022.7,8116.4,8331.9,8455.8,8361.5,8508.9,8470.5,8860.7,8932.1,9078.1,9442.4,9595.8,9846.2,10545,11054,11577,12098,12409,12787,12962,13225,13845,13949,14022
7.15,49.9,3.4,3836,231.23,69.59,1.9351,581.19,40,4,3000,15018,13221,12919,13095,12816,12837,12788,12646,12600,12541,12644,12498,12353,12172,12272,12238,12249,12105,12049,11945,11800,11674,11395,11243,10988,10434,10026,9401.6,8608,7345,6331.4,4545.4,3097.1,1643.2,905.84,862.4,881.91,1073.1,1809.7,2361.1,3159.5,4238.6,4435.3,4883.2,5252.8,5507.6,5899,6204.6,6618.6,6520.1,6975.5,7249.2,7341.4,7577.1,7609.4,7904.1,7987.8,8069.7,7915.7,8060,8166.2,7979.2,8116.4,7918.6,7542,7542.9,7255.7,7103.3,6604.7,6428.5,6319.2,6106.3,6259.3,6223.2,6343.2,6764.9,7436.9,8109.1,8564.2,8887.3,9310.2,9421.9,9696.9,10967,11770,12117,12419
7.29,49.756,3.4,4047,198.74,104.68,0.73137,219.66,40,4,3000,19748,17232,16678,16345,16362,16258,16169,16126,15972,16015,15731,15075,14781,14410,14282,13754,13326,12973,12307,11447,10475,9601.7,8328.7,6869.7,5390.6,3669.7,2185.4,1364.1,846.94,758.81,978.39,979.26,1502.1,2270.1,2854.8,3571.6,4463.4,5111.1,5800.6,6428,6740.5,7258.2,7432.4,7701.2,7611.4,7730.6,7850.4,7817.9,7966.3,7623.1,7595.8,7599.5,7347.9,7276.4,7259.4,6824.9,6561,6523.9,6340.9,6325.7,6559,6602.9,6959.5,7302.7,7764.6,8001.1,8463.3,8796.9,9271,9496.6,10024,10239,10699,10657,10888,11117,11745,12188,12529,12895,13491,13472,13923,14831,15361,15732,15820
6.26,49.89,1.4,1274,276.53,108.63,0.82084,246.53,40,4,3000,22700,21727,21725,21716,21742,21748,21612,21507,21500,21402,21279,20862,20694,20460,20542,20362,20091,20015,19549,19198,18836,18148,17288,16116,14624,12596,9740.7,6519,3539.8,1711.5,1596.9,2885.7,4736.1,6722.4,8754.5,10871,12632,13557,14715,15392,16431,17277,17768,18053,18354,18701,18766,18868,18995,19356,19319,19410,19271,19273,19427,19294,19221,19160,18871,18802,18887,18630,18845,18879,19064,19053,19158,19219,18930,18888,18860,18653,18572,18399,18482,18672,19222,19849,20269,20458,20765,20967,21026,21282,21388,21286,21537
6.41,49.85,1.4,1282.3,293.88,99.425,0.8154,244.89,40,4,3000,21510,20867,20838,20736,20738,20791,20467,20686,20397,20524,20413,19815,19900,19788,19547,19392,19097,18988,18712,18527,18012,17351,16616,15690,14210,12243,9670.9,6451.5,3385.6,1740.3,1625.8,2834,4672.3,6664,8632.6,10754,12077,13070,13784,14547,15557,16702,17034,17283,17595,17773,18078,18074,18330,18102,18318,18318,18296,18230,18407,18178,18108,18146,17796,17742,17730,17695,17684,17910,17940,17750,18009,17993,17821,17616,17593,17298,17259,17131,17185,17285,18086,18751,19211,19653,19810,20085,20098,20310,20425,20558,20546
6.54,49.801,1.4,1285.4,283.32,91.116,0.87428,262.58,40,4,3000,18451,17985,17844,17949,17951,17836,17770,17940,17703,17612,17654,17276,17267,17346,17104,17166,16894,16794,16639,16377,15979,15538,14954,14397,13406,11750,9991.5,7198.7,4369.9,2076.6,1415.2,2170.7,3560.9,5182.6,6849.1,8609.9,10086,11042,11905,12427,13132,14073,14460,14812,15211,15186,15564,15612,15739,15615,15777,15858,15782,15834,15771,15578,15571,15520,15363,15222,15002,15036,14912,15164,15151,15055,15362,15431,15390,15104,15106,14763,14735,14476,14632,14663,15110,15696,16217,16611,16975,17155,17275,17506,17654,17682,17802
6.69,49.692,1.4,1247,246.83,67.065,1.3024,391.16,40,4,3000,13561,13350,13334,13403,13498,13274,13434,13163,13245,13416,13093,13390,13182,13107,12992,13079,13194,13149,12928,12624,12752,12404,12143,12073,11635,10928,10143,8992.2,7576.6,5884.9,4026.6,2374.7,1765.2,2128.9,3060.8,4249.5,5477.8,6675.4,7709.5,8307.5,9094.8,9557,9738,10173,10420,10823,10884,11233,11390,11534,11693,11690,11970,11855,11807,11834,11973,11631,11739,11843,11527,11590,11411,11325,11128,10992,10838,11009,11388,11217,11262,11314,11093,11255,11210,10941,10946,11013,11403,11727,12312,12307,12700,13302,13278,13187,13321
6.85,49.456,1.4,1282,234.9,100.13,1.1584,347.92,40,4,3000,20699,20020,19923,19797,20066,19861,19752,19747,19718,19558,19612,19190,19033,18861,18864,18725,18606,18419,18343,17863,17619,17108,16681,16042,15063,13871,12219,10001,7446.7,4518.3,2494,1520.5,1603.7,2887.4,4204.7,5875.8,7480.7,8944.5,10241,11212,12039,12998,13415,13710,14082,14365,14729,15025,15159,15464,15650,15678,15758,15850,15690,15853,15538,15215,15252,14910,14899,14450,14220,14084,13950,14206,14282,14553,14697,15031,15177,15246,15249,15358,15312,15092,15381,15900,16309,16938,17386,18162,18470,19231,19483,19617,19480
6.99,49.93,1.4,1257.8,215.84,99.708,1.208,362.82,40,4,3000,22063,21496,21178,21188,21396,21367,21069,21091,20937,20987,20877,20448,20223,20254,20132,20194,19814,19859,19625,19224,19045,18570,18064,17168,16443,14996,13375,11244,8380.8,5280.5,2655.4,1550.4,1566,2702.2,3947.9,5777.5,7392.5,9091.6,10531,11672,12701,13529,13974,14492,14774,15245,15488,15776,16107,16149,16302,16398,16420,16550,16488,16439,16506,16095,15795,15850,15476,15084,14923,14638,14388,14562,14827,14926,15325,15644,15916,16171,16242,16366,16523,16565,16894,17126,17592,18166,18726,19125,19572,20387,20588,20814,20917
7.18,49.662,1.4,1237.6,184.05,92.673,1.253,376.31,40,4,3000,21155,20414,20530,20345,20495,20422,20383,20205,20194,20381,19926,19590,19617,19497,19174,19139,18736,18896,18669,18519,18176,17707,17065,16205,15504,14304,12379,10457,7933.2,5416.4,3073.3,1836.7,1448.5,2217.5,3500.9,4934.8,6737.3,8522.7,10005,10999,12075,12816,13314,13615,13936,14121,14406,14550,14642,14862,14914,15005,15141,14879,15001,14865,14743,14574,14541,14170,13921,13929,13364,13194,13239,13337,13418,13873,14156,14517,14979,15087,15799,16101,16289,16519,17069,17093,17632,18202,18001,18458,18720,19398,19813,20038,20225
7.28,49.88,1.4,1263.9,177.8,86.817,1.252,376,40,4,3000,19251,18667,18516,18738,18744,18772,18553,18554,18348,18534,18351,17924,17929,17943,17661,17672,17393,17237,17151,16947,16656,16247,15666,15052,14425,13311,11691,9697.3,7528.2,4794,2826.3,1601.4,1302.6,2098.8,3231.7,4766.5,6121.9,7672.1,8932.8,10115,11158,11937,12126,12509,12817,13078,13100,13432,13489,13537,13722,13722,13873,13822,13555,13704,13548,13425,13070,13042,12718,12553,12343,12281,11979,12125,12197,12687,13022,13245,13725,14035,14558,14693,15048,15359,15737,15718,16187,16424,16696,16908,17228,17853,18198,18338,18442
6.27,49.9,0.86,762.05,241.04,73.376,1.4316,429.96,40,4,3000,15715,15490,15477,15613,15578,15652,15592,15709,15364,15551,15424,15262,15187,15189,15154,15215,15203,15065,14915,15082,14758,14620,14468,14299,14053,13645,13061,12025,11081,9263.8,7042.6,4215.3,2452.7,2132.8,3215.7,4998.1,6876.6,8368,9837.2,10909,11686,12083,12218,12650,13061,13144,13318,13746,13986,13979,14231,14276,14406,14394,14446,14448,14432,14498,14429,14380,14802,14537,14348,14617,14237,14242,14373,14340,14490,14263,14521,14398,14554,14506,14463,14383,14277,13967,14142,14639,14508,15047,15138,15460,15439,15484,15528
6.41,49.836,0.86,773.61,254.13,76.642,1.8436,553.68,40,4,3000,18326,18078,18088,18102,17985,18060,18017,17954,17866,17830,17994,17776,17936,17747,17675,17394,17486,17455,17609,17604,17381,17269,17231,16796,16876,16724,16170,15887,15458,14468,13201,11396,8643.4,5263.3,2814.5,2311.7,3683.2,5896.7,7945.2,9984.5,11699,13130,13328,13531,13808,14258,14349,14611,14942,15131,15616,15886,15953,16340,16332,16423,16463,16554,16746,16806,16785,16967,16930,16822,16773,16814,16865,16631,16555,16359,16419,16541,16453,16418,16549,16615,16713,16743,16353,16148,16313,16243,16757,17873,17824,17958,17810
6.54,49.781,0.86,796.17,252.74,70.124,1.9963,599.55,40,4,3000,17574,17410,17593,17360,17371,17355,17378,17216,17039,17109,17103,17247,17120,17106,16791,16934,16763,16925,16849,16887,16677,16633,16368,16449,16521,15961,15900,15450,15299,14682,13815,12433,10392,7790.7,4226.2,2110.8,2334.4,4242.4,6393.9,8421.3,10337,11791,12230,12903,13148,13317,13619,13723,14012,14286,14562,14742,15154,15222,15538,15627,15581,15908,16082,16296,15924,16075,16216,15962,16269,16244,16095,15900,16133,15812,15648,15785,15683,15920,15664,15710,15953,15898,16045,15578,15164,15724,16117,17063,17121,17271,17202
6.68,49.677,0.86,802.11,237.79,67.982,1.913,574.54,40,4,3000,16842,16504,16456,16522,16463,16458,16363,16307,16244,16383,16264,16213,16102,16323,15986,16050,16028,16034,15771,15924,15572,15655,15496,15446,15421,15222,14890,14778,14104,13410,12377,11000,8702.9,5532.3,2825.3,1885.9,2858.9,4834.4,6809.2,8491.6,10133,11282,11626,12165,12409,12668,12934,13145,13340,13633,13655,13800,14285,14459,14578,14953,14857,15136,14979,15013,15018,15078,15079,15121,15016,14830,14970,14784,14784,14401,14212,14118,14322,14483,14219,14664,14889,14694,14630,14470,14531,14890,14999,15863,16288,16219,16259
