6.99,49.925,3.4,3995.3,253,90.22,0.49654,149.13,40,2,6000,17202,16304,16003,15775,16065,15944,15789,16007,15831,15629,15777,15751,15757,15590,15438,15412,15051,14828,14224,13639,12382,10585,7755,4432.6,1903.8,1018.3,2186.2,3658.8,5311.8,7178.6,8900.4,10128,11285,12096,12397,12901,13137,13750,13985,14215,14073,14275,14214,14206,13964,14091,13808,13685,13191,13020,12519,11854,11286,11010,10759,10609,10893,11706,12239,12991,13294,13580,13571,13638,13833,13910,13784,13987,14104,14272,14233,14415,14430,14689,15232,15228,15639,15571,15608,15777,15850,15979,15888,15847
7.15,49.9,3.4,3836,231.23,69.59,1.9351,581.19,40,2,6000,15098,14566,14306,14348,14342,14271,14177,14296,14166,14030,14183,14212,14163,14086,14076,14228,13983,14096,13916,13862,13769,13591,13617,13461,13153,12904,12094,11254,9907.4,7682,4634,1730.2,920.51,1770.3,3754.2,5544.5,7261.8,8716.6,9950,10310,10694,11038,11476,11289,11475,11775,12135,12234,12286,12461,12483,12323,12520,12754,12671,12666,12643,12643,12710,12486,12421,12487,12074,11825,11557,11245,10770,10434,10047,9941.9,10239,10934,11172,12369,12810,12849,13154,13256,13168,13618,14084,14119,14316,14256
7.29,49.756,3.4,4047,198.74,104.68,0.73137,219.66,40,2,6000,19987,18680,18763,18577,18548,18537,18558,18550,18145,18118,18024,17890,17920,17467,17431,17358,16986,16539,15867,15133,13950,12296,10045,6891.6,3962.2,1553.9,965.89,1637.7,3207.4,5350.2,7324.7,9085.5,10699,11803,12732,13458,13852,14308,14673,14844,14954,15068,15030,15105,15003,14915,14895,14662,14764,14483,14208,13754,13389,13037,12500,12152,11956,11979,12198,12745,13348,13949,14586,15146,15664,15822,15991,16283,16462,16607,16663,16824,17020,17134,17374,17406,17601,17685,17829,17969,18159,18494,18559,18556
6.26,49.89,1.4,1274,276.53,108.63,0.82084,246.53,40,2,6000,22147,22052,21974,22039,21955,21776,21798,21829,22094,21658,21758,21728,21653,21469,21436,21550,21279,21030,20916,20681,20322,19745,18793,17150,13602,7944.7,2748.1,3318.4,7635.2,10883,13692,15845,17598,18694,18800,18907,19110,20010,20692,20864,20944,21135,21167,21096,21300,21213,21227,21150,21256,21354,21308,21187,21252,21237,21101,20832,20527,20432,20276,20629,20738,20965,21178,21169,21172,21182,21004,20758,20556,20231,20057,20034,20319,20918,21353,21599,21636,21803,21595,21707,21945,21884,21837,21886
6.41,49.85,1.4,1282.3,293.88,99.425,0.8154,244.89,40,2,6000,21325,21151,21054,20988,21239,21028,21195,21101,20837,20795,20825,20808,20644,20775,20547,20689,20191,20144,20005,19826,19488,19072,18143,16544,13359,8120.6,2909.8,3318.3,7567.1,10508,12755,15161,16873,17789,18020,17989,18242,19139,19837,19910,20060,20211,20420,20146,20560,20417,20409,20504,20454,20319,20314,20411,20386,20060,20109,19814,19552,19325,19420,19623,19962,20034,20189,20063,20306,20228,19964,19720,19596,19282,19270,19151,19409,19999,20341,20732,20912,20928,20871,21001,20964,20908,20940,21154
6.54,49.801,1.4,1285.4,283.32,91.116,0.87428,262.58,40,2,6000,18150,18061,18100,18036,18117,18037,17952,18031,17923,17964,17825,17970,17845,17785,17797,17629,17582,17558,17560,17270,17213,16744,16228,15135,13164,9237.7,4231.3,2473.8,5166.7,8198.5,10574,12508,14247,15401,15701,15862,15662,16127,17034,17046,17277,17469,17279,17477,17570,17472,17570,17695,17417,17485,17420,17449,17290,17368,17338,17005,16757,16477,16583,16486,16655,17097,17134,17122,17243,17258,17178,17202,16768,16803,16613,16533,16506,17026,17342,17710,17847,17849,17849,17982,18019,18089,17960,18065
6.69,49.692,1.4,1247,246.83,67.065,1.3024,391.16,40,2,6000,13343,13482,13190,13377,13367,13271,13415,13478,13511,13361,13543,13372,13378,13667,13357,13497,13287,13305,13189,13291,13344,12971,12923,12977,12159,11503,9608.7,7085,4546.2,3696.6,4846.4,6601.6,8413.2,9606.2,10739,11312,11784,11842,12344,12293,12400,12603,12721,12809,12907,12906,12827,13100,12941,13057,13057,12942,13214,13084,12937,12836,12785,12767,12646,12492,12397,12323,12268,12215,12297,12529,12479,12558,12703,12818,12675,12846,12639,12650,12626,12898,12929,13097,13205,13306,13417,13456,13310,13296
6.85,49.456,1.4,1282,234.9,100.13,1.1584,347.92,40,2,6000,20325,20147,20224,20140,20112,20157,20089,19963,19993,19998,20024,19832,19927,19715,19701,19768,19570,19456,19446,19101,19100,18723,18372,17538,16417,14154,10240,5266.9,2253.5,3677.9,7288.2,10074,12461,14319,15740,16683,17198,17551,18013,18084,18192,18401,18657,18878,18948,18924,19009,18957,19039,19064,19072,18953,19005,18845,18840,18516,18410,18333,17876,17314,16858,16682,17004,17488,17954,18354,18552,18658,18785,18831,18934,18732,18748,18858,18926,19065,19425,19474,19960,19668,19888,20127,20026,19995
6.99,49.93,1.4,1257.8,215.84,99.708,1.208,362.82,40,2,6000,21548,21308,21426,21423,21338,21243,21265,21244,21109,21228,20890,21085,21209,20935,20971,20903,20824,20727,20761,20296,20212,19912,19407,18833,17835,15705,12057,6687.4,2423.2,3082.3,6834.4,10398,13076,14913,16564,17649,18378,18819,18892,19329,19452,19427,19605,19797,20047,20049,20006,19877,20197,20238,20179,20076,20152,20098,19899,19868,19504,19361,19061,18581,18122,17943,18026,18218,18783,19270,19634,19882,20011,20215,20053,20256,20072,20223,20324,20567,20697,20812,20920,20984,21279,21266,21139,21222
7.18,49.662,1.4,1237.6,184.05,92.673,1.253,376.31,40,2,6000,20776,20626,20602,20488,20725,20627,20512,20603,20433,20401,20321,20344,20239,20252,20169,20382,19948,19945,19885,19660,19567,19035,18519,17876,16763,14917,11718,7299.7,2978.4,2709.1,5748,9641.3,12689,14506,16042,16942,17556,18083,18374,18517,18660,18851,18963,19007,19096,18975,19098,19080,19111,19197,19146,19225,19142,19080,19149,18812,18493,18479,18333,17822,17774,17436,17645,17526,17929,18352,18548,19057,18949,19344,19333,19660,19559,19786,19882,20045,19925,20121,20143,20197,20356,20486,20595,20456
7.28,49.88,1.4,1263.9,177.8,86.817,1.252,376,40,2,6000,18806,18986,18850,18729,18866,18889,18619,18828,18593,18382,18527,18747,18462,18654,18417,18397,18122,18266,18111,17868,17658,17374,17149,16485,15511,13803,10823,6613,2688.2,2319.6,5568.4,8997.6,11685,13388,14704,15506,16045,16609,16943,16933,17099,17217,17099,17485,17563,17459,17513,17549,17472,17614,17539,17392,17348,17511,17261,17279,17053,16802,16831,16381,15960,16067,16003,16167,16515,16711,17210,17254,17509,17702,17910,17938,18131,17986,18248,18208,18258,18329,18359,18423,18761,18445,18694,18652
6.27,49.9,0.86,762.05,241.04,73.376,1.4316,429.96,40,2,6000,15448,15295,15569,15302,15505,15607,15200,15346,15423,15362,15396,15296,15413,15406,15531,15284,15152,15288,15307,15109,14936,14954,15025,14830,14514,14070,13110,11393,8022.4,4265.7,4557.8,7265.5,9963.1,11503,12780,13583,14013,14344,14223,14352,14416,14582,14835,14743,14856,14995,15202,15041,15174,15106,15032,14884,15176,15207,15086,15223,15110,15002,14961,15079,15016,15039,14866,14883,14921,15015,14918,15040,15120,15165,15058,15185,15118,14979,14719,14802,15275,15190,15298,15236,15361,15422,15375,15382
6.41,49.836,0.86,773.61,254.13,76.642,1.8436,553.68,40,2,6000,17903,17897,17698,17879,17740,17672,17935,17815,17708,17846,17815,17838,17862,17631,17826,17682,17613,17485,17698,17601,17651,17624,17621,17296,17348,17223,16908,16315,15825,13964,10178,4839,4281.7,8482.5,11600,13441,14876,15972,16463,16421,16531,16624,16495,16626,16681,16873,16906,16965,17170,17353,17406,17446,17332,17564,17621,17290,17543,17469,17574,17473,17620,17744,17347,17427,17466,17289,17170,17064,17005,17144,17267,17324,17496,17415,17352,17184,17182,17049,17268,17343,17719,17880,17735,17552
6.54,49.781,0.86,796.17,252.74,70.124,1.9963,599.55,40,2,6000,17270,17446,17119,17037,17075,17113,17075,17311,17049,17242,17052,17112,17030,17136,17162,17117,17064,17047,16819,16789,16987,17026,16722,16568,16574,16620,16256,16240,15440,14619,12642,8826.9,3829.2,5021.4,9696.5,12117,13361,14502,15595,15941,15801,15698,15918,16179,15869,16127,16202,16110,16312,16362,16687,16668,16781,16668,16696,16942,16856,16955,16832,16885,16798,16641,16908,16816,16602,16668,16607,16575,16385,16398,16308,16555,16923,16769,16770,16779,16543,16487,16412,16683,17052,17186,17208,17138
6.68,49.677,0.86,802.11,237.79,67.982,1.913,574.54,40,2,6000,16402,16220,16279,16205,16565,16366,16165,16214,16333,16008,16316,16010,16259,16202,16156,16140,15945,15987,16217,16162,16104,15990,16003,15718,15804,15609,15413,15075,14523,13364,10239,5541.4,3312.5,7091.4,10531,11958,13300,14184,15053,14822,14881,15044,15165,15236,15165,15390,15472,15543,15477,15754,15766,15694,15714,15910,15905,16079,15866,16107,15997,15771,15905,15856,15776,15790,15717,15514,15417,15268,15165,15170,15257,15795,15808,15895,15895,15811,15627,15899,15810,15898,16373,16445,16140,16110
