7.29,14.758,0.86,815.73,273.04,108.73,0.22992,69.053,37,4,4000,24824,24330,24301,24512,24277,23913,23661,23686,23820,23219,22354,22196,22019,21580,21269,21102,20621,19836,19149,17877,16117,13709,10843,7025.9,3690.7,2339.2,3082,5723.9,8764.9,11800,13943,15508,16750,17902,18638,19388,19590,20283,20689,20772,20592,20987,20923,20908,21065,20735,20900,20935,20969,20718,20941,20724,20732,20773,20776,21079,21155,21305,21650,21739,21780,21992,22279,22182,22414,22531,22494,22416,22704,22759,22853,22727,23062,23010,23111,22924,22842,23045,23250,23221,23559,23624,23582,23642,23750,23792
6.23,14.963,3.4,3811.2,542.78,100.3,0.15151,45.504,37,4,4000,21040,19202,18947,18883,18925,18377,18343,18165,18183,18029,17062,16945,16623,16442,16065,15546,15259,14646,13441,12489,10738,8655.5,6201.8,3284.3,1313.9,1120.7,1592.3,3105.7,4660.5,6584.7,8506.3,10063,11245,12045,12896,13548,14428,14833,15428,15757,16099,16331,16126,16427,16519,16437,16582,16557,16271,16541,16277,16462,16319,16423,16355,16534,16763,16623,16696,16656,16558,16618,16413,16509,16333,16452,16269,16642,16688,16716,17024,17313,17260,17526,17585,17781,17730,17603,17967,17929,18083,18070,17972,18250,18350,18205
6.39,14.951,3.4,3870.6,589.84,82.078,0.30488,91.567,37,4,4000,16056,14694,14472,14386,13946,13947,14260,13983,13912,13867,13395,13199,13138,13019,12684,12367,12120,12037,11365,10894,9980.5,8722.5,6986.8,4746.8,2624.9,1412.4,1122,1668.1,2911.1,4595.9,5926,7306.8,8518.6,9302.4,9871.6,10431,10836,11269,12066,12397,12351,12427,12513,12779,12506,12869,12685,12580,12764,12663,12539,12450,12299,12622,12440,12586,12596,12538,12486,12823,12594,12638,12736,12513,12563,12284,12227,12262,12283,12425,12866,12890,13031,12960,13107,13574,13657,13467,13733,13812,13678,13647,13810,13980,13899,13897
6.52,14.949,3.4,3913.9,494.76,107.93,0.073261,22.003,37,4,4000,21670,19599,19042,18869,18826,18441,18252,18409,18261,18013,17039,16879,16531,16454,15691,15160,14622,13888,12919,11379,9520,7206.2,4596.7,2111.8,1073.7,992.09,1766.3,3623.6,5223.8,7002.3,8753.4,10377,10995,12138,12723,13746,14303,15159,15589,15882,16120,16242,16334,16302,16154,16241,16276,16330,16085,16376,16140,16038,16172,16014,16083,16161,16205,16329,16491,16185,16029,16006,15773,15883,15557,15892,15976,16005,16405,16534,16982,17089,17120,17324,17529,17931,17834,17902,18006,18215,18029,18142,18068,18285,18281,18504
6.72,14.925,3.4,3960.5,455.17,112.74,0.11352,34.095,37,4,4000,23726,21274,20739,20694,20708,20133,20225,19908,20256,19903,18758,18169,17957,17873,16863,16572,15848,15157,14244,12606,10681,7762.1,4905.3,2492.4,963.9,1171.9,1793.9,3550.3,5338.1,7395,9021.4,10808,11863,12520,13614,14319,15359,16123,16556,17102,17246,17114,17351,17505,17532,17459,17218,17612,17200,16992,17118,17055,17059,16990,17160,17186,17293,17385,17557,17376,17122,16914,16911,16978,17005,16705,16877,17020,17616,17747,18114,18402,18728,18770,19028,19058,19328,19371,19451,19598,19616,19693,20126,20076,19946,20072
6.85,14.881,3.4,3863.3,497.54,105.91,0.083727,25.146,37,4,4000,22711,20254,20022,20020,19926,19625,19342,19369,19317,19046,17872,17851,17417,17142,16725,16078,15464,14608,13564,11981,9855.5,7370,4580.6,2259.5,1194.6,1086.8,2052.5,3693.3,5480.9,7278.3,9089.4,10339,11669,12419,12989,13948,14753,15315,15819,16509,16265,16525,16429,16365,16465,16562,16103,16264,16005,15936,15648,15655,15835,15728,16063,16241,16198,16178,16404,16171,16201,16191,16182,15963,15891,15854,16030,16351,16750,17010,17298,17769,17808,17883,18161,18321,18619,18738,18828,19048,19258,19210,19135,19252,19298,19451
6.97,14.97,3.4,3889.7,538.02,98.114,0.097694,29.341,37,4,4000,20248,18497,17930,18180,18018,17958,17393,17635,17441,17305,16545,16232,15937,15783,15198,14899,14340,13895,12767,11543,9693.3,7630.2,4916.4,2541.5,1230.3,1174.3,1670,2859.6,4439,6292.6,8067.4,9322.5,10248,11301,11849,12454,13432,14052,14278,14678,14810,14749,14847,15099,14633,14800,14640,14333,14229,14013,13883,13858,13787,13850,13893,14089,14399,14452,14508,14489,14640,14496,14688,14535,14333,14556,14564,14862,15114,15387,15326,15788,15908,16318,16533,16569,16720,16817,16936,17135,17264,17398,17510,17416,17394,17370
7.17,14.875,3.4,3823.9,477.69,74.412,0.29688,89.165,37,4,4000,14641,13431,13200,13246,13117,12984,13015,12782,13006,12992,12291,12553,12367,12004,11659,11535,11407,11032,10298,9725.3,8784.7,7518.5,5931.3,3993.7,2573.6,1488,1312.6,1482.3,2413.3,3822.2,4984.7,6328.5,7115.3,7841.9,8573.2,8933.3,9571.1,9871.5,10188,10597,10652,10944,10730,10733,10534,10527,10439,10558,10220,10115,9957.3,9556.8,9649.4,9522.2,9602.9,9617.8,9733.9,9820.6,10279,10281,10469,10688,10763,10906,11142,11005,11177,11214,11289,11560,11686,11459,11765,11865,12028,12096,12294,12238,12488,12453,12652,12911,12743,12783,13083,12889
7.27,14.854,3.4,3929.4,401.37,108.12,0.17675,53.084,37,4,4000,22098,19781,19492,19424,19385,18779,18898,18730,18739,18503,17434,17231,16928,16490,15748,15399,14947,13996,12858,11558,9640.3,7241.6,4696.3,2805,1270.4,1168.3,1317.1,2221.3,3727,5010.3,6934.6,8243.1,9493.1,10515,11528,12249,12868,13360,13458,13955,14069,14070,14053,13938,13937,13695,13421,13760,13109,13271,13033,12679,12805,12907,13205,13277,13675,14127,14094,14709,15017,15096,15313,15487,15761,15828,16202,16253,16427,16669,16529,17049,17014,16963,17212,17634,17707,17801,18147,17843,18163,18536,18409,18856,18724,19016
6.26,14.945,1.4,1369,379.26,109.56,0.21609,64.9,37,4,4000,24818,24015,24174,24314,23795,23633,23605,23457,23276,23204,21856,21833,21634,21324,21025,20444,20190,19496,18736,17429,15644,13644,10494,6650.8,2973,1314.9,2282.5,4789.9,7486.8,10732,12980,15052,16146,17563,18295,19041,19683,20581,21010,21129,21331,21518,21516,21617,21507,21375,21657,21872,21739,21850,21679,21749,21755,21666,21957,21898,22106,21971,22065,22135,22151,22104,21809,21950,21796,21914,21822,22010,22087,22135,22470,22401,22824,22658,22716,22714,22878,22774,23184,23042,23064,23099,23255,23345,23412,23400
6.4,14.911,1.4,1328.5,401.07,105.77,0.22359,67.153,37,4,4000,23756,23583,23301,23474,23423,22894,22800,22503,22880,22445,21360,21482,21089,20920,20567,20144,19834,19271,18545,17545,15692,13551,10562,6998.4,3263.2,1486.9,2152.1,4775.5,7979.5,10758,12965,14888,16340,17276,17961,18513,19237,19766,20265,20543,20952,20934,21048,20936,20824,21086,21150,21060,21133,21077,21077,20870,20982,20846,21225,21282,21239,21348,21602,21357,21264,21327,21258,21260,20998,21022,21085,21276,21186,21587,21599,21900,21928,21922,22162,22460,22342,22346,22482,22468,22415,22385,22549,22786,22810,23093
6.58,14.925,1.4,1335.3,429.88,97.502,0.26987,81.051,37,4,4000,21192,20877,20823,20804,20733,20522,20314,20285,20417,20052,19385,19083,19244,18790,18705,18337,17911,17390,16797,16050,14890,13051,10526,7445.5,3888.1,1482.9,1983.2,4031.6,6803.6,9305.6,11715,13382,14645,15559,16117,16661,17219,17726,18238,18555,18807,18959,18893,18746,18864,18715,18951,18865,18925,19013,18861,18838,19004,18842,18853,18975,18669,18713,19026,19033,19300,19107,19057,19088,18872,18982,18800,18896,18915,19171,19427,19399,19420,19567,19913,19994,19869,19881,19895,20189,20308,20061,20319,20376,20380,20346
6.74,14.866,1.4,1316.2,419,80.97,0.38114,114.47,37,4,4000,16773,16304,16155,16155,16059,15990,16088,15767,15946,15882,15466,15218,15473,14965,14842,14651,14475,14264,13901,13452,12677,11539,10154,7910.5,5160.4,2817.7,1565.3,2356.4,4383.6,6513.6,8413.7,9983.3,11219,11948,12787,13134,13673,13713,14101,14510,14616,14708,14889,15010,14959,14871,14779,14649,14833,14713,14661,14678,14614,14348,14443,14616,14427,14512,14623,14850,14975,14984,14813,14694,14697,14797,14695,14665,14671,15054,14929,14869,15061,15119,15300,15485,15721,15535,15573,15915,15861,15759,15839,15881,15964,15988
6.87,14.79,1.4,1382,379.67,105.7,0.19818,59.52,37,4,4000,22833,22603,22331,22293,22386,21871,21881,21704,21753,21599,20595,20467,20392,20131,19656,19256,19025,18463,17559,16487,14885,12646,9903.1,6530.1,2711.4,1364.7,2298,4632.4,7255.4,9991.7,12067,13776,15048,16180,16754,17510,18200,18583,19184,19099,19593,19687,19346,19670,19689,19640,19677,19382,19358,19322,19224,19077,19131,18687,18969,19146,19412,19395,19601,19789,19803,19755,19723,20018,19692,19724,19951,20043,20024,20374,20510,20680,20757,20684,20837,21214,21245,21331,21296,21614,21611,21590,21773,21635,21568,21689
7,14.86,1.4,1362.8,372.22,101.76,0.44324,133.12,37,4,4000,24026,23710,23710,23736,23680,23273,23231,23050,23174,22826,21924,21947,21622,21434,21009,20864,20824,20000,19580,18755,17627,16294,14095,10853,7283.7,3431.5,1719.2,1750.9,4313,7185.6,9766.5,12412,14245,15657,16973,17790,18518,18865,19410,19893,19983,20222,20291,20519,20467,20525,20719,20531,20552,20197,20019,20026,19850,20075,19746,19651,19823,19777,20007,20378,20827,20848,20831,20857,21278,20743,21055,21167,21176,21087,21509,21533,21530,21797,21680,22155,22250,22556,22529,22556,22713,22948,23038,23160,23169,23058
6.23,14.966,0.6,562.3,272.14,96.19,0.46936,140.97,37,4,4000,23577,23272,23511,23464,23235,23048,22810,22697,22976,22951,22172,21817,21870,21445,21317,20960,21191,20474,20225,19759,18943,17899,15845,13502,10114,6292.7,3128.9,3669.4,6626.1,10196,13017,15448,16992,18036,19047,19576,19900,20412,20836,21353,21620,21464,21720,21727,21563,21657,21687,21817,21841,21703,21772,22077,22105,22167,22080,21839,22033,21916,22026,22157,22058,22221,22279,22308,22272,22057,22240,22194,22303,22035,22158,22301,22442,22473,22745,22497,22547,22711,22745,22577,22844,22888,22609,22925,22869,23002
6.4,14.937,0.6,569.88,277.11,93.641,0.45839,137.67,37,4,4000,21781,21556,21544,21632,21439,21015,21139,21046,21212,20888,20227,19924,20024,19993,19924,19549,19459,18957,18608,18116,17422,16368,14904,12581,9243.8,5256.1,2752.9,3417.5,6637.3,9771.6,12710,14537,15772,16996,17738,18088,18560,18912,19362,19394,19655,19864,19962,19852,19847,20204,20089,20011,20273,20366,20333,20174,20177,20336,20358,20264,20065,20259,20359,20168,20351,20197,20492,20305,20235,20306,20423,20267,20149,20580,20538,20280,20380,20522,20671,20931,20631,20825,20812,20966,21115,20930,20910,20938,21208,20971
6.55,14.882,0.6,545.9,276.82,88.704,0.45625,137.03,37,4,4000,18372,18445,18303,18206,18046,17811,17852,17836,17917,17619,17227,17018,17046,16799,16603,16505,16483,16093,15950,15608,14814,14315,13179,11382,8611.1,5331.8,3002.3,3232.9,5709.2,8418.6,11101,12507,13723,14399,15110,15488,15755,16076,16416,16363,16565,16862,16821,16721,16763,16780,16790,16950,17010,16935,17036,16966,16966,16989,17000,17010,17051,17114,17340,17338,17264,17405,17199,17045,16976,17329,17234,17135,16978,17290,17039,17098,17249,17225,17306,17544,17611,17488,17500,17513,17702,17661,17788,17773,17686,17796
6.71,14.866,0.6,558.62,276.08,85.842,0.71146,213.68,37,4,4000,22573,22421,22465,22613,22374,22105,21972,21934,22026,21917,21262,21323,21151,21108,20927,20906,20349,20368,20261,19748,19386,18931,17667,16698,14713,11804,7834.7,3933.3,3353.6,6196.7,9718.2,12916,15025,16681,17938,18743,19050,19643,19889,20278,20800,20335,20589,20721,20702,20804,20922,21150,20810,21135,21236,20967,20865,21166,20948,20708,20989,20757,21049,21099,21012,21086,20931,21358,21096,21259,21261,21324,21260,21175,21364,21148,21276,21384,21284,21354,21798,21861,21683,21804,21848,22116,22000,21980,22103,21701
6.87,14.982,0.6,542.86,272.76,78.764,0.86175,258.81,37,4,4000,22253,21664,21896,21563,21636,21613,21296,21636,21072,21168,20848,20857,20290,20259,20228,20341,19972,20086,19706,19178,19052,18556,17704,16603,15734,13600,10268,6081.9,3141.6,3712.3,7077.9,10621,13314,15028,16352,17545,18101,18474,19149,19314,19680,19608,19929,19847,19926,19800,20327,20046,20104,20261,20290,20511,20218,20410,20295,20065,20100,19973,20081,20032,20262,20103,20505,20598,20161,20544,20305,20540,20367,20538,20434,20569,20519,20437,20850,20942,20605,21094,20967,21136,21063,21111,21264,21447,21279,21468
6.98,14.945,0.6,542.65,261.47,81.746,0.86724,260.46,37,4,4000,20261,20429,20243,20202,20013,20074,19750,19813,19898,19730,19377,19198,19466,19209,19293,18594,18968,18683,18566,18161,18011,17348,16621,16145,14795,12701,9628,5937.4,2987.2,3161.4,6170.5,9402.6,12331,13995,15287,16079,16712,17437,17582,18020,18385,18388,18382,18654,18780,18772,18637,18780,18809,18670,18979,18673,18920,18961,18921,19000,18634,18749,18714,18745,18669,18835,18945,18833,18905,18983,19072,19294,19074,19326,19152,19188,19208,19222,19607,19514,19552,19518,19693,19646,19826,19692,19682,19564,20078,20142
