6.58,14.925,1.4,1335.3,429.88,97.502,0.26987,81.051,37,0.5,1000,21908,18792,18083,17752,17924,17797,17804,17679,17854,17871,17908,17650,17784,17854,17979,17895,17697,18046,17801,17912,17804,17886,17682,17886,17846,17804,17655,17742,17847,17650,17873,17700,17866,17871,17866,17636,17593,15057,16504,17467,17538,17638,17895,17648,17848,17947,17745,17782,17748,18029,17716,17664,17753,17719,17686,17705,17856,17789,17841,17816,17544,17726,17597,17501,17687,17625,17666,17810,17716,17914,17772,17925,17684,17851,17756,17682,17888,17717,17807,17834,17866,17679,17738,17771,17662,17602,17647,17471,17788,17561,17691,17726,17570,17538,17717,17749,17705,17714
6.74,14.866,1.4,1316.2,419,80.97,0.38114,114.47,37,0.5,1000,17228,14804,14450,14157,14197,14161,14088,14040,14054,14251,14268,14079,13944,14325,13872,14032,14095,14101,13970,13839,14076,14058,14121,13983,14124,14153,13982,14195,14074,13816,14066,14094,14025,13907,14149,14099,14219,13029,12244,13096,13861,14163,13804,14253,14006,14481,13967,14071,14083,13994,14064,14141,14081,13842,14091,14111,14251,14074,14266,13885,14022,14150,14071,14136,13895,14057,14102,14093,13774,13993,13940,14279,14053,14045,14096,13718,14076,13971,14102,13842,13846,13854,13901,14153,14052,13980,13936,13928,14271,13980,13996,13994,14079,14031,13810,14017,13845,13936
6.87,14.79,1.4,1382,379.67,105.7,0.19818,59.52,37,0.5,1000,23739,20051,19143,19224,19026,18894,18956,18939,18998,18788,18950,18986,18994,18968,19024,18959,18861,18670,19098,18955,18737,18972,18871,19016,19161,19040,18999,18980,18848,18802,18784,18836,18909,19074,18837,18876,18623,12640,17005,18496,18945,18830,18643,18842,19159,18766,18965,19039,19125,18924,18885,18959,18944,18946,19096,19009,19025,18903,18715,18936,18756,18900,18785,18901,18977,18784,18983,18885,18861,18697,18921,18880,19004,18752,18955,18822,18835,18733,18537,18843,18883,18889,18715,18824,18696,18898,18972,19148,18731,19038,18971,18518,18858,18537,18854,19086,18666,18725
7,14.86,1.4,1362.8,372.22,101.76,0.44324,133.12,37,0.5,1000,24842,21122,20651,20309,20413,20368,20175,20405,20223,20319,20409,20278,20216,20180,20149,20348,20359,20290,20215,20052,20187,20302,20222,20537,20148,20246,19999,20011,20372,20422,20205,20154,20313,20337,20317,20165,20046,19548,15459,18748,19802,20307,20376,20080,20481,20233,20111,20104,20232,20379,20043,20174,20059,20157,20191,20192,20355,20199,20298,20236,20279,20090,20045,20204,20154,20098,20279,20172,20206,20193,20125,20272,20311,20131,20164,20281,20119,20231,20227,20286,20114,20220,20319,20143,20197,20319,20140,19933,20284,20191,20384,20007,20028,20315,19909,20283,20222,20116
6.23,14.966,0.6,562.3,272.14,96.19,0.46936,140.97,37,0.5,1000,24620,23164,22822,22533,22711,22857,22754,22764,22782,22782,22890,22987,22702,22715,22586,22710,22711,22850,22624,22859,22853,22749,22745,22903,22752,22677,22861,22780,22858,22687,22665,22697,22786,22761,22890,22603,22473,22457,19929,21815,22530,22561,22628,22553,22536,22763,22453,22623,22902,22887,22736,22983,22581,22763,22584,22554,22835,22750,22620,22896,22630,22588,22613,22284,22923,22485,22782,22614,22640,22623,22710,22533,22503,22685,22776,22932,22683,22779,22597,22874,22866,22637,22408,22591,22790,22520,22609,22889,22551,22806,22549,22690,22525,22418,22422,22765,22552,22600
6.4,14.937,0.6,569.88,277.11,93.641,0.45839,137.67,37,0.5,1000,22572,21270,21083,21241,20960,21256,21187,20974,20975,21006,20980,21004,20975,20902,21035,20912,20922,20988,20873,21047,21128,20962,21116,20836,20907,20869,20950,20890,20830,20992,20732,21084,20764,20895,20911,20858,20907,20816,18138,20351,20664,21069,20871,21098,21167,20938,21127,20924,20911,21004,20936,20681,21080,20816,20809,20708,20897,20655,21146,21067,20851,21140,20916,20938,20843,20647,21075,20902,21073,20873,20608,21080,20792,21062,20754,21070,20868,20834,21041,20985,21026,20847,20868,20873,20787,20840,20698,21013,20796,20808,20902,20930,20735,20974,21143,20631,20799,21027
6.55,14.882,0.6,545.9,276.82,88.704,0.45625,137.03,37,0.5,1000,18945,17685,17676,17827,17901,17624,17734,17829,17909,17640,17934,17781,17796,17872,17631,17791,17781,17821,17592,17694,17754,17683,17800,17772,17665,17819,17857,17719,17547,17690,17650,17792,17845,17677,17807,17369,17745,17476,15687,16671,17657,17528,17786,17812,17960,17855,17845,17949,17630,17689,17645,17463,17919,17528,17654,17827,17680,17868,17632,17682,17521,17812,17737,17828,17693,17590,17669,17746,17663,17816,17461,17743,17684,17790,17310,17637,17648,17630,17668,17580,17694,17852,17568,17852,17394,17808,17658,17645,17799,17592,17777,17546,17549,17569,17833,17760,17842,17726
6.71,14.866,0.6,558.62,276.08,85.842,0.71146,213.68,37,0.5,1000,23728,22258,22215,21865,21901,21928,22078,21754,21951,22136,21913,21712,21899,21798,22117,21919,22123,21854,21841,21960,21859,21917,21865,21788,21763,21729,21655,21983,21976,21723,21833,21744,22058,21862,21863,22094,21887,21568,21657,20303,19734,21747,21946,21739,21908,22030,21907,21963,21804,21821,21809,22109,21770,22172,22060,21822,21650,21861,21859,21790,21600,21985,21714,21873,21859,22033,22092,21698,21848,21881,21642,22158,21748,21667,21875,21759,21711,21825,21745,21737,21581,21959,21727,21590,21713,21723,21696,21854,21911,21839,21735,21718,21808,21564,21719,21853,21960,21626
6.87,14.982,0.6,542.86,272.76,78.764,0.86175,258.81,37,0.5,1000,23024,21667,21404,21343,21035,21224,21147,21382,21111,21681,21578,21455,21136,21326,21249,21426,21243,21330,21252,21353,21135,21288,21078,21415,21151,21160,21388,21343,21242,21104,21204,21063,21113,21365,21301,21352,21309,21316,21072,21031,18958,20501,21092,20949,21516,21051,21184,21425,21202,21531,21522,21311,21318,21042,21333,21410,21356,21273,21149,21589,21041,21030,21400,20943,20968,21211,20958,21284,20998,20940,21078,20681,21138,21091,20925,21265,21260,20950,21111,21263,21171,21156,21055,21055,21050,21165,21208,21001,21305,21149,21108,20960,21331,21284,20962,21353,21160,21098
6.98,14.945,0.6,542.65,261.47,81.746,0.86724,260.46,37,0.5,1000,21364,20102,19782,19830,19839,19837,20000,19996,19999,19806,19896,19850,19910,19983,19641,19731,19637,20046,19734,19828,19801,19956,19875,19732,19517,19836,19837,19849,19751,19544,19611,19649,19822,19430,19372,19838,19901,19558,19589,19626,17664,18988,19626,19824,20011,19856,19671,19960,19812,19903,19878,19880,19839,19750,19699,19687,19624,19658,19747,19893,19660,19779,19753,19653,19771,19810,19595,20005,19683,19951,19596,19533,19866,19703,19683,19826,19694,19864,19970,19934,19670,19515,19720,19791,19827,19559,19612,19768,19488,19846,19824,19725,19856,19704,19669,19435,19727,19976
