7.29,14.758,0.86,815.73,273.04,108.73,0.22992,69.053,37,4,6000,25019,24801,25075,24300,24261,24245,24078,23706,22733,22574,22351,22071,21697,21288,20774,20184,19313,18177,16589,14105,11182,7120.4,3855.9,2279.2,3276.8,5787.9,9004.2,11605,14150,15876,17187,18140,19111,19758,20194,20477,21001,21041,21256,21222,21325,21448,21412,21070,21209,21334,21301,21201,21017,20968,20881,21163,21131,21267,21397,21627,21860,22028,22252,22454,22518,22449,22451,22756,22861,22728,23089,23111,23116,23374,23137,23315,23428,23618,23901,23605,23743,24035,23846,23904,24006,24152,24499,24047
6.23,14.963,3.4,3811.2,542.78,100.3,0.15151,45.504,37,4,6000,21823,20814,20324,19969,20098,19946,19557,19619,18747,18318,18144,17878,17200,17009,16263,15627,14631,13352,11647,8968.9,6322.6,3261.6,1342.7,1124.7,1551.4,3019.3,4834.5,7155,8885.4,10801,11978,12698,13684,14638,15492,16184,16740,17109,17412,17495,17561,17828,17697,17688,17738,17707,17821,17829,17535,17607,17400,17652,17727,17580,18039,17909,17923,18062,18075,17697,17596,17646,17454,17378,17569,17531,17696,18241,18512,18648,18808,18899,18888,19232,19193,19287,19475,19434,19345,19464,19599,19864,19808,19986
6.39,14.951,3.4,3870.6,589.84,82.078,0.30488,91.567,37,4,6000,16388,15471,15424,15409,15225,15317,15268,15045,14473,14503,14035,14188,13657,13495,13284,12953,12560,11682,10681,9185.1,7288.9,4843.5,2673.5,1417.2,1149.5,1724.2,3011.7,4430.7,6223.5,7658.5,9157.9,10112,10403,10909,11908,12251,12807,13149,13312,13533,13777,13761,13873,13598,13633,13802,13682,13713,13708,13376,13796,13631,13523,13432,13477,13455,13565,13684,13764,13539,13544,13422,13312,13286,13318,13219,13385,13342,13648,13912,13874,14220,14427,14660,14763,14697,14892,14790,15111,14852,15073,15078,15091,15052
6.52,14.949,3.4,3913.9,494.76,107.93,0.073261,22.003,37,4,6000,21882,20790,20727,20310,20381,19936,19934,19725,18804,18248,17882,17532,17171,16597,16051,15072,13872,12300,10453,7623.1,4652.4,2189.4,1069.7,1037.3,2095,3846.7,5632.1,7558.4,9405.9,10846,12203,12802,13769,14609,15747,16326,16960,17075,17498,17563,17369,17700,17842,17574,17684,17700,17538,17393,17185,17460,17218,17266,17491,17566,17548,17566,17728,17435,17476,17456,17363,16908,16915,17289,17220,17479,17638,17975,18338,18558,18689,19023,18997,19216,19486,19486,19718,19660,19703,20009,19958,20106,20324,19851
6.72,14.925,3.4,3960.5,455.17,112.74,0.11352,34.095,37,4,6000,24306,22522,22599,22012,21973,21924,21800,21457,20367,20054,19730,19274,18707,18122,17442,16697,14999,13431,11096,8503,5439.7,2562.9,1189.3,894.05,1740.2,3439.1,5378.2,7375.3,9731,11571,12650,13769,14436,15593,16464,17435,18037,18570,18675,18755,18732,18943,18758,18673,18725,18559,18695,18657,18271,18255,18128,18346,18304,18640,18622,18496,18757,18972,18583,18283,18031,17889,18143,18074,18022,18543,18808,19508,19483,19941,20338,20490,20658,20926,21240,21552,21354,21492,21564,21759,21639,22046,21692,21956
6.85,14.881,3.4,3863.3,497.54,105.91,0.083727,25.146,37,4,6000,23185,21993,22032,21176,21048,21168,21059,20923,19684,19459,19087,18744,18311,17582,16664,15794,14731,12915,10454,7863,4746.7,2288.1,1048.7,1305.1,2304.1,3820.3,5654.9,7656.9,9664.8,11002,12126,13047,14106,15055,15920,16860,17131,17735,17730,17516,17806,17897,17855,17819,17369,17313,17285,17090,17135,16584,16903,16844,16835,17362,17405,17653,17737,17564,17277,17208,17052,17244,16902,17000,17291,17354,17907,18359,18750,18777,19289,19553,19604,19776,20328,20503,20507,20779,20626,20788,20922,21017,21063,21028
6.97,14.97,3.4,3889.7,538.02,98.114,0.097694,29.341,37,4,6000,20614,19753,19568,19188,19128,19239,19203,18794,18049,17701,17321,16934,16730,16474,15346,15111,13788,12237,10585,8145.7,5141.4,2472.3,1211,1119.2,1946.7,3211.6,4714.3,6571.1,8400.7,9814.5,10744,12009,12453,13318,14381,15112,15619,15743,15864,15798,16119,15896,15986,15691,15521,15571,15118,14924,14597,14718,14565,14586,14695,15074,15278,15618,15660,15714,15381,15372,15742,15407,15707,15521,15657,15915,15978,16409,16516,17026,17226,17280,17689,17993,18220,18350,18599,18653,18503,18890,18999,19117,19122,19201
7.17,14.875,3.4,3823.9,477.69,74.412,0.29688,89.165,37,4,6000,15030,14302,14615,14186,14052,13993,14000,13943,13568,13403,13244,12918,12614,12696,12314,11857,11078,10600,9432.3,8117.5,6217.3,4128.5,2261.7,1265.1,1145.8,1846.4,2661.3,3898.2,5284.6,6630.6,7525.7,8137.2,9072.2,9601.6,10298,10749,10959,11293,11431,11113,11364,11549,11140,11361,10951,10814,10815,10466,10545,10412,10165,10273,9979.2,10059,10172,10401,10865,11021,11428,11375,11635,11570,11770,12026,11870,12184,12206,12320,12440,12831,12546,12851,13104,13082,13063,13352,13542,13447,13675,13778,14080,14045,14227,14078
7.27,14.854,3.4,3929.4,401.37,108.12,0.17675,53.084,37,4,6000,22352,21456,21136,20405,20571,20548,20563,20101,18984,18620,18211,17996,17370,16798,16054,15136,13954,12543,10139,7585.8,5029.3,2551.8,1220.8,1106.2,1255.1,2469.6,3884.1,5587.7,7195.2,8551.4,9982.5,11235,12255,12787,13505,13989,14747,14624,14743,14843,14818,14855,14883,14590,14338,14255,13919,13755,13368,13421,13305,13600,13479,13998,14324,14855,15220,15753,15990,16159,16363,16620,16828,16979,17026,17164,17548,17722,17841,18033,18255,18468,18413,18699,19290,19413,19358,19555,19924,19858,20236,20423,20199,20728
6.26,14.945,1.4,1369,379.26,109.56,0.21609,64.9,37,4,6000,25303,24993,24818,24351,24015,24129,23924,23678,22627,22494,22248,21840,21559,21133,20549,19976,19220,17556,16291,13907,10682,6591.1,2950.3,1307.7,2076.9,5169.1,8131.9,10580,13341,15381,16810,18079,18973,19475,20388,20749,21296,21559,21960,22005,21957,22065,22226,22277,22263,22221,22345,22131,22111,22257,22384,22262,22536,22433,22519,22600,22715,22494,22597,22504,22509,22515,22261,22256,22472,22455,22696,22732,22826,22972,23266,23313,23568,23392,23624,23747,23564,23783,23692,23696,23816,24129,24323,24364
6.4,14.911,1.4,1328.5,401.07,105.77,0.22359,67.153,37,4,6000,24097,24163,24230,23451,23350,23552,23455,23127,22157,21733,21781,21293,21225,20478,20048,19928,18994,17935,16088,13877,10763,6905.3,2965.9,1516.4,2180.6,4970.3,8010.7,10682,13041,15235,16759,17322,18077,18975,19804,20513,20794,21159,21371,21316,21324,21604,21458,21714,21795,21691,21616,21822,21567,21341,21649,21464,21634,21871,21799,21864,21617,21775,21699,21770,21776,21498,21755,21508,21765,22066,21932,21941,21959,22315,22505,22606,22809,22748,22866,23039,23027,23335,22933,23458,23401,23133,23443,23331
6.58,14.925,1.4,1335.3,429.88,97.502,0.26987,81.051,37,4,6000,21766,21287,21450,21090,20990,21059,20963,20835,19869,19700,19637,19475,19047,18674,18402,17807,17357,16359,15143,13499,10909,7599.9,4065.3,1676.9,1922.2,3884,6957.4,9501.2,11565,13462,14908,15632,16468,17176,17547,18241,18740,19018,19224,18877,19376,19478,19281,19378,19409,19445,19431,19284,19373,19177,19293,19243,19353,19321,19235,19598,19440,19349,19436,19618,19622,19327,19438,19368,19166,19286,19409,19591,19794,19904,19863,20034,20128,20426,20442,20448,20608,20612,20434,20627,20822,20835,20877,20971
6.74,14.866,1.4,1316.2,419,80.97,0.38114,114.47,37,4,6000,16620,16695,16617,16332,16325,16584,16361,16308,15579,15812,15582,15551,15143,15136,14827,14628,14396,13523,13161,12094,10376,8098.3,5381.8,2823.7,1601.8,2572.3,4434.9,6756.9,8797.4,10457,11549,12265,12937,13330,13984,14222,14681,15057,15105,15098,14993,15155,15245,14985,15046,15304,15046,15006,14862,15177,14926,14801,14688,14894,15035,14916,15036,15187,15097,15157,15033,15406,15151,15140,15073,14907,15188,15427,14898,15361,15469,15532,15793,15857,15913,15876,16215,16246,15980,16065,16410,16078,16372,16274
6.87,14.79,1.4,1382,379.67,105.7,0.19818,59.52,37,4,6000,23147,22991,23154,22534,22414,22509,22452,22111,21253,21234,20920,20640,20101,20013,19594,18962,18038,16734,15384,13274,9787.1,6402.5,2982,1581.8,2344,4807.7,7588.8,10058,12309,14079,15670,16386,17412,18073,18373,19111,19418,19805,19881,20099,20322,20060,20041,19992,19817,19959,19599,19762,19602,19560,19227,19246,19359,19620,19787,19971,20039,20250,20169,20170,20243,20258,20264,20227,20298,20532,20619,20744,20716,21110,21379,21464,21489,21862,21686,21800,22029,21929,22261,22203,22167,22241,22473,22177
7,14.86,1.4,1362.8,372.22,101.76,0.44324,133.12,37,4,6000,24592,24361,24124,23630,23675,23555,23422,23290,22484,22548,22133,22226,21614,21501,21308,20706,20087,19281,18143,16465,14097,11389,7217.2,3384.1,1539.6,2016,4040.7,7287,10090,12706,14670,15986,17259,18148,18651,19515,19905,20338,20619,20644,20878,20831,20701,21043,20914,21072,20444,21014,20481,20575,20090,20241,20087,20032,19937,19991,20516,20735,21068,20960,21326,21178,21594,21735,21743,21671,21662,21874,21994,22027,22218,22403,22426,22582,22791,22964,23346,23095,23136,23225,23569,23535,23740,23673
6.23,14.966,0.6,562.3,272.14,96.19,0.46936,140.97,37,4,6000,24109,23917,23958,23545,23336,23200,23210,23084,22476,22150,22064,21974,21750,21246,21023,20958,20293,20068,19018,17925,15900,13884,10374,6203.1,3406.1,3635.6,6498.2,10579,13416,15715,17248,18434,19206,19997,20540,20829,21196,21376,21738,21829,21842,21926,22002,21969,22143,22179,22278,22158,22285,22364,22321,22150,22547,22360,22406,22382,22066,22436,22354,22525,22596,22793,22469,22546,22535,22537,22491,22462,22557,22736,22633,22740,22848,22813,23041,23091,22992,23119,23054,23200,23335,23226,23336,23189
6.4,14.937,0.6,569.88,277.11,93.641,0.45839,137.67,37,4,6000,21937,21649,22189,21440,21324,21552,21268,21148,20651,20352,20212,20196,20031,19780,19482,19161,18988,18259,17994,16634,15014,12841,9481.7,5485.3,2607,3476.8,6644.6,9966.8,12806,14781,16124,17398,17778,18331,18856,19243,19645,19864,19903,20050,20335,20402,20166,20517,20475,20322,20458,20506,20298,20442,20558,20560,20315,20473,20588,20609,20785,20595,20828,20595,20661,20698,20602,20761,20479,20687,20727,20728,20758,20572,20934,20845,20955,21084,21216,20713,21183,21461,20925,21282,21393,21418,21694,21523
6.55,14.882,0.6,545.9,276.82,88.704,0.45625,137.03,37,4,6000,18665,18398,18627,18402,18077,18252,17962,18171,17363,17283,17474,17184,16971,16937,16568,16399,16313,15918,15277,14430,13275,11275,8918.3,5286.6,2970.9,3248.1,5679.5,8770,10893,12630,14032,14822,15295,15747,16023,16118,16817,16689,16963,16895,17278,17158,17077,17232,16996,17177,17396,17494,17595,17374,17398,17386,17237,17317,17231,17041,17305,17282,17781,17435,17400,17174,17596,17560,17462,17175,17354,17329,17417,17542,17719,17714,17700,17547,17936,17895,17957,17843,17885,17920,17827,17777,18120,17984
6.71,14.866,0.6,558.62,276.08,85.842,0.71146,213.68,37,4,6000,23056,22931,22929,22283,22555,22514,22451,22267,21563,21556,21697,21562,21187,21047,20931,20545,20274,19820,19723,19347,18269,16960,14925,12018,7558.9,3983.4,3299.4,6405.8,10079,13182,15499,17120,18095,19015,19335,19681,20133,20435,20681,20900,20958,20985,20801,20993,21074,21419,21169,21106,21351,21578,21299,21341,21340,21432,21371,21159,21242,21118,21285,21511,21373,21364,21529,21488,21604,21730,21392,21472,21451,21371,21536,21816,21572,21756,21810,22185,21913,22159,22518,22390,22383,22575,22380,21981
6.87,14.982,0.6,542.86,272.76,78.764,0.86175,258.81,37,4,6000,22376,21794,22260,22180,21574,21485,21779,21365,20928,21037,20876,20431,20723,20338,20228,20051,19747,19505,19332,18910,18270,17350,15945,13935,10329,6358.3,3276.6,3771.6,7124.6,10966,13583,15702,16782,17734,18353,18814,19370,19671,19809,19751,20088,20036,20427,20195,20502,20338,20264,20459,20659,20514,20626,20420,20537,20690,20483,20556,20387,20392,20445,20503,20158,20507,20862,20746,20660,20669,20705,20946,20709,20607,20645,20882,20726,21040,20881,21014,21174,21144,21183,21268,21717,21470,21719,21607
6.98,14.945,0.6,542.65,261.47,81.746,0.86724,260.46,37,4,6000,20376,20841,20686,20246,20346,20337,20231,20315,19818,19438,19288,19482,19508,19198,18982,19042,18693,18421,18485,17742,17105,16313,15023,12767,9771.4,5943.4,3065.6,3518.1,6414.7,9867.9,12185,14150,15398,16533,17189,17587,17960,18239,18624,18478,18829,18886,19045,18951,19161,19064,19176,19326,19173,19261,19123,19092,19300,18930,19188,19149,19243,18788,18958,18930,19001,19331,19429,19404,19427,19402,19777,19675,19577,19501,19519,19652,19698,19810,19486,19825,19995,20016,19824,20424,20226,19957,20174,20017
