7.29,14.758,0.86,815.73,273.04,108.73,0.22992,69.053,37,2,2000,25252,24235,24081,23885,23782,24191,23746,23849,24099,23618,23672,23677,23654,23880,23626,23418,23559,23418,23071,23027,22771,22465,22349,21784,21358,20460,18593,15150,8249,2803.4,6705.3,13152,16924,19242,20299,21467,21854,22231,22302,22488,22649,23058,22904,22686,23085,23135,23267,23248,23232,23005,22817,22598,23027,23030,22768,23028,22842,22613,22874,23070,23172,23258,23160,23034,23179,23427,23453,23625,23510,23380,23432,23472,23615,23571,23283,23258,23219,23542,23555,23812,23441,23554,23535,23655,23465,23403,23826,23794,23731,23696
6.23,14.963,3.4,3811.2,542.78,100.3,0.15151,45.504,37,2,2000,21387,17690,16600,16118,16013,15744,16038,16065,16076,16068,15863,15854,15868,15907,15697,15712,15384,15471,15605,15320,15035,14902,14625,14208,13766,12796,11317,8165.1,3085.1,1376.1,3960.5,6862.3,8822.8,10746,12088,13252,13831,14074,14050,14391,14606,14999,15118,15368,15229,15194,15652,15429,15742,15430,15305,15521,15435,15590,15544,15407,15206,15009,15279,15429,15440,15533,15507,15471,15514,15577,15466,15487,15319,15213,14904,15156,15325,15442,15357,15643,15657,15821,15747,15665,15740,15533,15926,15700,15902,15939,15918,15908,15783,15811
6.39,14.951,3.4,3870.6,589.84,82.078,0.30488,91.567,37,2,2000,16122,13507,12675,12299,12255,12137,12009,12236,12327,12027,12126,12192,12005,12273,11918,11893,11838,11940,11689,11899,11853,11529,11725,11364,11235,10551,9872.4,8539.6,6054.2,2694,1739.3,3817.1,6168.3,7475,8824.3,9833.6,10430,10685,10842,11048,11231,11438,11639,11689,11702,11824,11748,11877,11799,11818,11859,11995,11836,11752,11877,11844,11661,11715,11581,11610,11712,11705,11928,11941,11788,11817,11884,11897,11695,11846,11753,11581,11542,11419,11837,11745,11921,11997,11798,11940,12076,11986,11988,11843,12168,12109,12189,12112,12162,12031
6.52,14.949,3.4,3913.9,494.76,107.93,0.073261,22.003,37,2,2000,21370,18012,16531,16329,15925,16016,15840,15994,16025,15726,16056,15723,15803,15940,15620,15338,15492,15573,15005,15134,14812,14734,14159,14000,13349,12040,10191,6032.2,1349.3,1940.2,4913.5,7482.1,9411.7,10800,12350,13401,13853,13920,14112,14470,14715,14976,14961,15132,15376,15298,15372,15515,15393,15400,15219,15244,15274,15396,14991,15024,14957,14925,15237,15202,15328,15362,15424,15447,15143,15096,15120,15141,14882,15018,14874,15080,15156,15404,15424,15473,15654,15702,15527,15635,15847,15728,15627,15702,15636,15799,15711,15773,16036,15637
6.72,14.925,3.4,3960.5,455.17,112.74,0.11352,34.095,37,2,2000,23395,19420,18172,17636,17429,17088,17399,17485,17335,17148,17231,17362,17367,17366,16853,17020,16761,16857,16255,16578,16319,15990,15571,15012,14626,13318,11187,7222.1,1908.8,1436.5,4991.3,7581.7,9824.4,11590,13065,14285,14920,14919,15084,15791,16248,16271,16331,16608,16746,16517,16772,16607,16741,16774,16882,16766,16603,16443,16437,16299,15954,16319,16243,16220,16456,16880,16619,16716,16694,16553,16615,16249,16108,16402,16404,16468,16308,16706,16759,16909,16985,16891,16942,17067,16934,17213,17081,17075,17202,17111,17051,17060,17283,16947
6.85,14.881,3.4,3863.3,497.54,105.91,0.083727,25.146,37,2,2000,22549,18475,17315,17207,16914,16769,16685,16669,16851,16802,16783,16771,16616,16701,16556,16253,16176,16186,16049,16012,15628,15420,15239,14762,13683,12807,10551,6027.9,1450.5,2104.4,5486,7872.9,10007,11666,13140,13992,14375,14726,14797,15220,15748,15733,15836,16007,15892,16267,16052,16224,16135,15952,16110,15965,15863,15678,15514,15539,15338,15317,15589,15800,15871,16075,16125,15934,16209,16038,15925,15761,15755,15835,15615,16096,16161,16042,16266,16209,16468,16553,16638,16491,16538,16505,16505,16352,16570,16537,16475,16780,16751,16776
6.97,14.97,3.4,3889.7,538.02,98.114,0.097694,29.341,37,2,2000,20305,16887,15889,15433,15295,15315,15248,15275,15202,15318,15338,15185,15160,15207,15053,14914,14801,14810,14784,14515,14257,14173,13832,13587,12983,11959,10129,6724.2,2250.6,1804.3,4447.6,7265.4,9047.2,10261,11635,12376,13198,13375,13615,14023,13982,14485,14512,14596,14672,14753,14700,14524,14722,14602,14477,14417,14376,14447,14230,13884,13674,13560,13832,14002,14442,14570,14736,14519,14513,14577,14658,14384,14518,14412,14392,14547,14722,14719,14595,14890,14626,15031,14830,14833,15045,15072,15038,15207,15160,14982,15051,15222,15138,15193
7.17,14.875,3.4,3823.9,477.69,74.412,0.29688,89.165,37,2,2000,14940,12450,11527,11676,11380,11425,11201,11442,11382,11323,11060,11427,11236,11385,11070,11327,11247,10894,10966,11066,11052,10761,10623,10189,10277,9752.6,8910.6,7546.2,5263,2672.3,2111,3632.9,5657.5,7015.1,8218.7,8917.9,9440.4,9886.1,10053,10462,10590,10659,10737,10893,10850,10778,10978,10941,10893,10778,10696,10685,10759,10867,10518,10412,10484,10136,10440,10178,10200,10346,10550,10775,10654,10911,10902,10866,10940,10924,10892,11044,10968,10992,10915,11032,11088,11014,11117,10997,11225,11085,10984,10979,11146,11257,11142,11227,11349,11280
7.27,14.854,3.4,3929.4,401.37,108.12,0.17675,53.084,37,2,2000,21943,18139,17026,16647,16520,16294,16332,16482,16478,16395,16200,16298,16391,16477,15935,15898,15691,15686,15546,15292,15295,15062,14782,14155,13605,12376,10551,7382.8,2839.1,1140,2925.2,6161.2,8407.2,10432,12057,12856,13505,14074,14449,14523,15117,15175,15264,15338,15592,15538,15258,15514,15306,15262,15289,15243,15020,14995,14927,14779,14641,14570,14618,14602,15084,15024,15292,15757,15627,15483,15612,15867,15775,15722,15724,16037,15705,15854,15989,15889,15936,15774,16021,16144,15927,15813,16007,16087,16193,15972,16306,16248,16102,16316
6.26,14.945,1.4,1369,379.26,109.56,0.21609,64.9,37,2,2000,25636,23167,22735,22912,22883,22776,23175,22808,22751,22715,22635,22722,22849,22809,22396,22213,22188,22117,22172,21979,21797,21567,21290,20789,19996,19230,17642,14555,7854.4,1816.4,5778,11636,15080,17137,18984,20075,20552,20917,20858,21232,21465,21509,21878,22176,22206,22376,22306,22327,22315,22147,22348,22217,22093,22227,22258,22180,22201,21851,22168,21920,22436,22231,22214,22209,22124,22266,22388,22196,22230,21963,21847,21976,22256,22270,22317,22471,22612,22554,22500,22651,22386,22441,22688,22636,22371,22439,22580,22562,22586,22379
6.4,14.911,1.4,1328.5,401.07,105.77,0.22359,67.153,37,2,2000,24567,22673,22432,22104,22268,22512,22397,22148,22421,22242,22346,22420,22307,21975,21658,21594,21644,21685,21442,21119,21466,21307,20818,20520,20028,19163,17477,14553,8750.3,1832.4,5384.8,11688,14628,17069,18502,19451,20285,20442,20427,21017,21043,21301,21504,21735,21665,21665,21668,21621,21716,21975,21824,21377,21536,21567,21714,21691,21550,21431,21269,21544,21597,21824,21590,21724,21781,21620,21878,21593,21182,21253,21220,21133,21496,21728,21589,21881,22124,21840,21826,21986,22138,21879,21898,21986,22123,22031,22089,22033,22117,21886
6.58,14.925,1.4,1335.3,429.88,97.502,0.26987,81.051,37,2,2000,22006,20427,20121,19874,19802,19976,19877,19930,20029,19954,19834,19849,19901,19942,19628,19532,19508,19574,19368,19240,19266,19144,18741,18604,18242,17451,16337,14380,9647.4,2856.4,3842.9,9857.2,13318,15060,16445,17500,18114,18606,18579,18658,18884,19085,18988,19284,19283,19491,19587,19400,19689,19358,19366,19486,19474,19451,19169,19465,19268,19071,19126,19299,19481,19251,19476,19231,19641,19556,19547,19391,19296,19303,19230,19010,19176,19409,19503,19502,19746,19673,19624,19666,19605,19736,19707,19850,19634,19612,19746,19783,19843,19638
6.74,14.866,1.4,1316.2,419,80.97,0.38114,114.47,37,2,2000,17011,15920,15771,15689,15541,15388,15733,15781,15614,15509,15757,15526,15607,15488,15269,15457,15217,15187,15353,15366,15150,15015,14952,14960,14873,14321,13737,12492,10379,5791.4,3021.6,5423.8,9285.6,11584,12873,13731,14104,14546,14707,14890,14918,14985,15149,15427,15244,15127,15426,15297,15312,15413,15181,15310,15450,15065,15278,15185,15057,15182,15097,14880,15133,15059,14960,15242,15318,15161,15328,15258,15326,15215,15179,15225,15359,15221,15338,15166,15243,15339,15302,15301,15403,15504,15633,15277,15420,15352,15532,15472,15618,15590
6.87,14.79,1.4,1382,379.67,105.7,0.19818,59.52,37,2,2000,23376,21628,21203,21380,21433,21319,21141,21370,21226,21151,21326,21091,21157,21141,20836,20782,20798,20681,20854,20377,20576,20214,19957,19666,19065,18378,16491,13576,6787.9,1930.5,5823.4,11295,14358,16399,17969,18760,19119,19501,20262,20242,20300,20470,20540,20539,20540,20860,20732,20578,20737,20510,20724,20447,20415,20502,20315,20284,20288,19937,20196,20261,20573,20415,20345,20939,20558,20541,20533,20773,20393,20606,20621,20773,20763,20816,20814,20794,20993,20745,20844,21022,21157,20799,20945,21142,21084,21182,20950,20897,21102,20976
7,14.86,1.4,1362.8,372.22,101.76,0.44324,133.12,37,2,2000,24547,22946,22586,22640,22812,22637,22523,22368,22611,22502,22564,22521,22372,22585,22459,22225,22153,21872,22009,21819,21694,21729,21673,21076,20907,20515,19546,18194,15063,8896.4,2355.8,4584.7,11022,15076,17529,19075,19794,20531,20704,21165,21244,21387,21840,21398,21825,21941,22041,21878,22045,21798,21621,21698,22001,21786,21713,21821,21476,21485,21455,21351,21262,21291,21625,21848,21964,21929,21936,21967,22312,22092,21830,21896,21840,22010,21905,22085,22159,22288,22166,22393,21962,22636,22186,22314,22149,22320,22260,22388,22452,22158
6.23,14.966,0.6,562.3,272.14,96.19,0.46936,140.97,37,2,2000,24259,23451,23575,23415,23934,23631,23592,23719,23737,23539,23555,23378,23184,23404,23178,23374,23305,23069,23160,22951,23067,22922,22785,22269,22280,21770,21137,19913,17719,12625,5192.6,6969.6,14397,17822,19533,21055,21616,21879,22277,22335,22615,22386,22844,23253,22987,23037,22825,23234,23062,23204,23351,23019,23128,23238,22902,23072,23002,23045,23058,23034,23163,23270,23020,23179,23177,23154,23398,23152,23080,22902,23114,23015,22592,22981,23053,23465,23101,23275,23381,23347,23277,23473,23320,23291,23468,23397,23439,23421,23110,23247
6.4,14.937,0.6,569.88,277.11,93.641,0.45839,137.67,37,2,2000,22424,21881,21817,21827,21657,21605,21612,21860,21658,21390,21560,21601,21783,21765,21262,21450,21459,21216,21267,21060,21281,20931,20884,20497,20618,20247,19711,18622,16306,11829,4155.4,6961.3,13722,16693,18207,19511,20069,20372,20724,20610,20676,21014,21136,21483,21053,21049,21293,21337,21480,21398,21224,21245,21109,21334,21300,21540,21384,21122,21113,21073,21049,21110,21437,21029,21287,21388,21148,21381,21195,21157,21396,21241,21448,21277,21242,21037,21378,21417,21343,21341,21217,21518,21507,21568,21224,21560,21427,21511,21669,21546
6.55,14.882,0.6,545.9,276.82,88.704,0.45625,137.03,37,2,2000,18611,18445,18468,18300,18123,18173,18335,18428,18365,18373,18141,18285,18352,18252,18208,17902,18029,17978,17979,17833,17875,17727,17659,17505,17234,17042,16589,15780,14390,10591,4772.5,6160.5,11573,14389,15380,16425,17066,17368,17272,17555,17584,17758,17904,17990,17930,17775,18143,18063,17927,17996,17934,17883,17872,17897,17798,18124,18068,17748,17759,17936,17957,18070,17786,17855,17838,18114,18344,17864,17983,18061,18186,18103,18071,18010,17893,17854,18182,18165,18092,17929,18146,18256,18114,18188,17920,18201,17823,18183,18242,18038
6.71,14.866,0.6,558.62,276.08,85.842,0.71146,213.68,37,2,2000,23560,22907,22614,22712,22769,22872,22801,22664,22877,22566,22483,22520,22774,22678,22465,22444,22435,22225,22402,22091,22135,22057,22034,21903,21674,21761,21177,20806,20121,18325,14475,6349.2,5903.3,13392,17406,19455,20023,20904,21389,21445,21782,21808,21842,21953,22252,22261,22157,22343,21941,21945,21867,22045,22311,22134,21962,22190,22294,22059,22297,22015,21995,22013,22003,22102,22047,22317,22067,22164,22535,22283,22251,22283,22208,22058,22200,22137,22279,22459,22450,22454,22391,22150,22038,22551,22450,22583,22256,22485,22218,22485
6.87,14.982,0.6,542.86,272.76,78.764,0.86175,258.81,37,2,2000,22411,22000,21993,21884,21929,21844,21726,21869,21729,21987,21898,21886,21674,21754,21816,21696,21883,21400,21464,21506,21655,21471,21232,21002,21196,20810,20677,20293,19758,18788,16932,12297,5052.4,7330.4,14237,17510,19048,19636,20071,20601,20733,21197,21179,21461,21408,21337,21439,21495,21403,21441,21174,21194,21428,21333,21265,21509,21525,21322,21563,21056,21440,21564,21313,21125,21446,21139,21308,21407,21697,21431,21711,21571,21545,21510,21462,21493,21545,21436,21373,21583,21453,21569,21596,21595,21672,21477,21989,21735,21704,21870
6.98,14.945,0.6,542.65,261.47,81.746,0.86724,260.46,37,2,2000,21062,20674,20715,20560,20574,20212,20780,20540,20317,20529,20435,20345,20376,20416,20027,20376,20288,20383,20270,19915,20382,20041,20163,19698,19963,19562,19568,19082,18612,17682,16119,12118,4840.1,6467.8,12970,16312,17761,18625,19054,19268,19339,19572,19764,20167,19738,19655,20213,19992,19862,20236,20047,20004,20152,20027,20028,20229,19850,20153,20173,19894,20112,19966,19960,19868,19891,19660,20147,20098,19820,20026,20315,20036,20017,19995,19930,20027,20027,20315,19920,20144,20127,20267,20234,20342,20173,20007,19974,20202,20453,20557
