7.27,14.854,3.4,3929.4,401.37,108.12,0.17675,53.084,37,6,2000,22499,18187,17060,16764,16415,16347,16544,16571,16715,15907,15787,15735,15681,15344,13929,13227,12630,12438,11513,10837,10213,9247.7,7999.8,6683,5539,4065,2252.9,1383.5,1047.1,1101.1,1026,1421.1,1969.5,2825.8,3635.6,4500.5,5443.6,6403.2,7063.3,7648.6,8148.1,8930.3,8993.4,9362.9,9610.3,9726.5,9628.3,9957.2,9741.6,9725.5,9975.3,9666.8,9627.6,9850.4,9766.9,9825.6,9696.9,9980.8,10021,10049,10007,10556,10474,11035,11042,11160,11477,11500,11700,11927,12055,12482,12532,12673,12913,12864,13039,13180,13368,13545,13999,14082,14403,14482,14529,14804,14993,15194,15481,15635
6.26,14.945,1.4,1369,379.26,109.56,0.21609,64.9,37,6,2000,25207,23189,23160,22901,22733,22893,22871,22966,22839,22294,22142,22049,21963,21714,19995,19490,19192,18632,17845,17105,16552,15477,14232,12677,10881,8314.9,6119.9,3643.8,2122.8,1363.4,1849.6,2778.3,4650.8,6584.3,8726.2,10617,12215,13273,14607,15597,16244,17180,17614,18309,18499,18555,18903,19056,19019,19231,19439,19386,19557,19626,19493,19374,19721,19580,19878,19985,19787,19752,19981,19938,20152,19910,20038,20116,20351,19934,20312,20127,20371,20279,20423,20529,20817,20629,20851,21249,21187,21271,21412,21450,21625,21549,21606,21813,21858,22013
6.4,14.911,1.4,1328.5,401.07,105.77,0.22359,67.153,37,6,2000,24614,22771,22439,22294,22199,22480,22345,22547,22396,21613,21654,21631,21452,21063,20048,19282,18719,18087,17941,17096,16478,15444,14171,12754,10866,8769.6,6275.5,3794,1801.5,1359.2,1766.9,2926.8,4626.6,6942.3,8969.7,10536,11832,13472,14473,15250,15977,16729,17589,18015,18429,18173,18721,18699,18820,18782,19069,18758,19092,19290,19183,19162,19275,19004,18985,19388,19463,19512,19428,19395,19425,19576,19685,19731,19524,19766,19513,19641,19595,19911,20090,20170,20152,20556,20492,20760,20605,20904,20690,21052,20902,21007,21219,21468,21321,21602
6.58,14.925,1.4,1335.3,429.88,97.502,0.26987,81.051,37,6,2000,21591,20397,20020,19898,20111,20124,19988,19893,20007,19485,19520,19151,19369,18765,18087,17598,17034,16609,16362,15953,14971,14473,13347,12257,10490,8754.6,6443.4,4190,2458.2,1386.4,1414.1,2567.9,4055.2,6107.6,7836.3,9360.1,10783,12214,12897,14034,14558,15263,15750,16158,16381,16563,16841,16852,16903,17089,17197,16956,17015,17274,17186,17092,17136,17294,17251,17234,17374,17188,17447,17540,17576,17388,17385,17478,17524,17485,17501,17559,17691,17859,17891,17861,17897,18060,18294,18341,18678,18738,18680,18955,18782,18868,19002,19172,19309,19350
6.74,14.866,1.4,1316.2,419,80.97,0.38114,114.47,37,6,2000,16947,15735,15649,15701,15617,15708,15435,15752,15509,15426,15170,15270,15154,15058,14227,14208,13878,13788,13439,12906,12826,12087,11632,10812,9851.1,8469.7,6963.2,5021.1,3171,1859.3,1569.5,1615.4,2780.4,4048.9,5806.1,7073.8,8273.9,9363.1,10179,10908,11413,11768,12485,12870,13143,13238,13079,13142,13359,13621,13538,13417,13167,13414,13396,13535,13438,13473,13426,13363,13262,13460,13463,13606,13799,13758,13767,13805,13594,13439,13428,13668,13664,13467,13619,13842,14030,14120,14105,14365,14609,14598,14626,14826,14678,14899,15060,15015,15176,15144
6.87,14.79,1.4,1382,379.67,105.7,0.19818,59.52,37,6,2000,23602,21720,21658,21257,21396,21408,21425,21298,21580,20884,20711,20645,20572,20285,18945,18350,18134,17679,16872,16461,15632,14851,13514,12327,10425,8021.2,5701,3723.1,2020.4,1588.1,1741.3,2882.3,4269.3,6372.3,8241.4,9941.9,11139,12404,13263,14221,15047,15461,16036,16747,16845,16950,16967,17289,17306,17017,17259,17420,17278,17128,17156,17256,17093,17444,17420,17399,17360,17457,17284,17681,17534,17631,17722,17752,18170,17915,18171,18165,18188,18392,18529,18657,18783,19132,19058,19577,19612,19838,19873,19994,20035,20075,20307,20768,20847,20671
7,14.86,1.4,1362.8,372.22,101.76,0.44324,133.12,37,6,2000,24798,22977,23032,22754,22374,22658,22727,22631,22557,22128,22042,22065,22010,21642,20298,19888,19940,19520,18698,18320,17878,16732,15744,14887,13207,11438,9180.1,6642.1,4035,2277.9,1499.7,1788.4,2409.2,4408.1,5987.6,7727.6,9544.4,11438,12458,13813,14309,15138,16145,16467,17111,17424,17448,17724,17782,17854,17569,17758,17540,18054,17468,17717,17868,17754,17885,17795,17755,18053,17985,18278,18078,18358,18309,18580,18780,18750,18941,18800,19046,19146,19523,19468,19575,19978,19830,20225,20514,20750,21065,20981,21075,21093,21491,22036,21795,21838
6.23,14.966,0.6,562.3,272.14,96.19,0.46936,140.97,37,6,2000,24390,23708,23638,23767,23536,23837,23885,23632,23700,22894,23001,23136,23148,22373,21530,21283,21157,20313,20198,19655,19287,19043,18022,16770,15465,13706,11975,9465.1,6735.1,4283.5,2773.4,2935.8,4633.4,6977.6,9111.3,11465,13344,15005,16153,17265,18057,18408,19477,19573,20267,20246,20538,20473,20801,20758,20623,20990,21209,21220,21392,21203,21553,21535,21618,21462,21738,21345,21762,21590,21663,21737,21514,21761,21729,21712,21851,21772,21824,21641,21656,21927,21972,21888,22287,22163,22139,22396,22158,22389,22311,22667,22805,22936,22896,22895
6.4,14.937,0.6,569.88,277.11,93.641,0.45839,137.67,37,6,2000,22173,21957,21697,21703,21957,21768,21658,21649,21673,21174,20944,21169,21170,20658,19736,19425,19374,19102,18667,18648,17867,17377,16574,15756,14526,12736,11224,8851.6,5938.4,3889.8,2582.2,2888.2,4368.9,6721.8,9023.6,10971,12880,14123,15380,16292,16755,17439,17905,18354,18784,18801,18750,19009,19050,19096,19292,19466,19281,19290,19283,19634,19597,19854,19674,19576,19717,19643,20014,19758,19811,20112,19738,19907,20010,19714,19802,19960,19774,20152,20043,20035,20330,20118,20403,20455,20444,20301,20676,20846,20903,20651,20941,21231,21114,21068
6.55,14.882,0.6,545.9,276.82,88.704,0.45625,137.03,37,6,2000,18700,18547,18264,18368,18294,18442,18257,18288,18121,17937,17917,17819,17868,17386,17224,16602,16403,16225,16179,15671,15331,15064,14538,13553,12771,11292,9930.8,8085.7,5726.7,3877,2557.6,2449.5,3986.4,5764.8,7763.3,9671.8,11026,12603,13292,14012,14366,14807,15394,15700,16001,15960,16021,16106,16454,16270,16259,16584,16690,16516,16564,16598,16447,16280,16736,16717,16663,16829,16664,16719,16757,17035,16737,16803,16873,17017,16597,16869,16801,16989,16942,16759,16991,16900,17174,17187,17344,17371,17436,17565,17242,17562,17514,17491,17685,17932
6.71,14.866,0.6,558.62,276.08,85.842,0.71146,213.68,37,6,2000,23407,22607,22880,22652,22483,22688,22789,22621,22681,22156,22117,22223,22222,21769,21121,20941,20594,20607,20120,19996,19670,19380,18826,18285,17448,16374,14988,12985,10626,8042.4,5366.4,3346.8,3038,4549.8,6712.6,9220.4,11348,13546,14819,16003,16904,17681,18354,18892,19168,19565,19399,19798,19864,19960,20165,20187,20263,20232,20129,20400,20222,20273,20099,20235,20196,20451,20086,20652,20637,20483,20847,20874,20889,20409,20550,20702,20839,20824,20520,20451,20742,20764,20870,21137,21099,21446,21401,21439,21797,21561,21891,21790,21979,21775
6.87,14.982,0.6,542.86,272.76,78.764,0.86175,258.81,37,6,2000,22527,22217,22005,21661,21778,22073,22145,22009,22153,21629,21221,21572,21158,20827,20575,20113,20081,19892,19788,19289,18790,18878,18528,18178,17554,16452,15678,14381,12189,9621.8,7048.5,4345.3,2999.9,3144.3,4665.7,7170.1,9850.1,11982,13472,15022,15876,16668,17212,17820,18507,18264,18720,18652,18895,19140,19135,19291,19389,19362,19383,19358,19522,19320,19435,19366,19608,19324,19269,19627,19733,19696,19867,19926,19925,19808,19713,19822,19661,19706,19995,19778,19737,19918,19980,20398,20156,20718,20834,20670,20772,21030,20961,21155,21267,21319
6.98,14.945,0.6,542.65,261.47,81.746,0.86724,260.46,37,6,2000,20843,20561,20297,20734,20210,20488,20455,20416,20492,20122,19999,20082,20053,19671,19278,19010,19054,18532,18484,18137,18199,17956,17339,16684,16346,15736,14449,13181,11640,9242.8,6508.3,4124,2901.1,2609.2,4397.7,6444.4,8358.9,10384,12402,13407,14596,15238,16018,16528,17220,17078,17326,17321,17242,17695,17866,18129,18121,18064,18066,18005,18044,17915,17845,18164,18046,18076,18132,18072,18382,18336,18085,18332,18235,18246,18403,18299,18315,18645,18284,18483,18534,18676,18779,18708,18989,19004,19130,19384,19452,19360,19722,19619,19708,19653
