6.72,14.925,3.4,3960.5,455.17,112.74,0.11352,34.095,37,2,6000,23452,22152,21856,21815,21799,21792,21937,21502,21166,21114,21056,20669,20620,20497,20104,19713,19469,18523,17648,16055,13290,7813,1798.7,1372.4,5867.4,9158.3,11771,14228,16480,17722,18271,18292,18980,19337,19823,20321,20626,20645,21033,21058,20910,20809,20697,20759,21086,20662,20598,20546,20047,19602,19562,19709,20118,20600,20795,20781,20742,20757,20248,20557,20350,20275,20101,19776,20020,20341,20440,21075,21007,21175,21057,21625,21278,21451,21583,21575,21798,21625,21701,21409,21680,21779,21784,21598
6.85,14.881,3.4,3863.3,497.54,105.91,0.083727,25.146,37,2,6000,22550,21212,21027,20739,20933,20876,20848,20636,20500,20236,20186,19897,20017,19501,19568,19216,18600,18037,16963,15259,11956,6292.9,1466.2,2117.2,6193.5,9657.9,11967,14222,15942,17045,17450,17826,18360,18842,19675,19508,19845,19885,19901,19983,19961,20011,20091,20037,19789,19788,19468,19412,18939,18487,18529,18780,19259,19469,19846,19933,19962,19905,19669,19307,19510,19424,19328,19595,19472,19783,19729,20007,20179,20367,20392,20697,20588,20603,20682,20676,20783,20760,20947,20844,20932,20852,20736,20847
6.97,14.97,3.4,3889.7,538.02,98.114,0.097694,29.341,37,2,6000,20080,19188,18755,19045,18945,18744,18790,18718,18344,18345,18300,18287,17909,17815,17816,17502,16989,16644,15912,14248,11603,7068.5,2139.1,1939.9,5432,8664.5,10927,12729,14283,15685,16166,16585,16770,17091,17525,17713,17846,17906,18059,18223,17960,18237,17966,17751,17769,17951,17667,17323,17082,16448,16440,16612,16961,17353,17545,17872,18009,17938,17789,18030,17759,17669,17709,17816,17989,17882,18027,18031,18167,18409,18372,18397,18690,18496,18798,18897,18732,18705,18827,18737,18821,18887,18818,18901
7.17,14.875,3.4,3823.9,477.69,74.412,0.29688,89.165,37,2,6000,14498,13989,13685,13921,13871,13876,13966,13829,13554,13533,13557,13516,13356,13382,13273,13090,12856,12701,12216,11610,10495,8532.5,5512.5,2688.8,2405.9,4301.2,6715.6,8797.4,10003,10923,11654,11803,12587,12693,12865,12832,13113,13029,13186,13207,13115,13133,13114,13320,13013,13053,12860,12882,12615,12372,12443,12155,12010,12360,12405,12680,12849,12994,13048,13232,13147,13373,13211,13362,13337,13505,13437,13556,13518,13439,13540,13546,13358,13553,13709,13811,13714,13510,13705,13788,13773,13751,13800,13859
7.27,14.854,3.4,3929.4,401.37,108.12,0.17675,53.084,37,2,6000,22106,20665,20415,20228,20161,20343,20326,20153,19703,19926,19578,19251,19204,19293,18637,18646,18056,17426,16267,14702,11763,7948.2,2530.1,1177.3,3356.9,7391.5,10290,12569,14671,15737,16618,17008,17671,17893,18198,18588,18600,18795,18832,18813,18805,18702,18571,18765,18571,18337,18313,18169,17933,17613,17359,17355,17650,17980,18114,18828,18827,18874,19368,19104,19313,19415,19295,19447,19669,19601,19557,19709,19833,19678,19892,19834,19920,20124,19929,20257,19918,20214,20309,20214,20237,20198,20338,20373
6.26,14.945,1.4,1369,379.26,109.56,0.21609,64.9,37,2,6000,24326,24033,24056,24203,23960,23937,23860,23595,23323,23296,23147,23024,22908,22755,22487,22529,21956,21681,20729,20101,18270,14854,7896.4,1338.7,5798,12081,15181,17555,19420,20693,21156,21651,21727,21937,22435,22912,23151,23125,22975,23180,23269,23241,23298,23421,23180,23327,23215,23164,23248,23140,23052,22943,22942,23289,23395,23451,23291,23605,23179,23509,23386,23277,23177,23014,23030,23160,23261,23455,23646,23615,23538,23655,23783,23576,23662,23771,23593,23705,23673,23878,23968,23800,23775,23838
6.4,14.911,1.4,1328.5,401.07,105.77,0.22359,67.153,37,2,6000,23535,23371,23133,23102,23210,23158,23000,23056,22878,22503,22535,22459,22471,22092,22109,21897,21355,21253,20560,19710,18305,14844,8205.1,1665.6,5845.4,12032,14918,17204,19050,20343,20953,21060,21175,21519,21934,22088,22203,22310,22171,22512,22426,22713,22629,22570,22515,22541,22581,22360,22469,22210,22223,22184,22172,22270,22564,22585,22744,22835,22542,22672,22666,22271,22535,22296,22352,22313,22451,22577,22815,22946,22839,22977,23264,23048,23194,23267,22978,23247,22974,23113,23142,22883,23175,23161
6.58,14.925,1.4,1335.3,429.88,97.502,0.26987,81.051,37,2,6000,20698,20948,20864,20652,20803,20749,20567,20375,20196,20319,20117,20067,20209,19757,19697,19563,19306,19231,18385,17777,16799,14617,9724.6,2741.5,4115,10113,13472,15299,16926,17941,18487,19011,18976,19390,19498,19709,19889,20264,19944,19920,20170,20443,20137,20128,20188,20248,20112,20279,20215,20007,19992,19977,19791,19978,20401,20045,20214,20261,20311,20332,20221,20204,20044,20012,20042,20040,20042,20327,20396,20413,20372,20145,20520,20390,20442,20528,20459,20462,20657,20737,20554,20616,20603,20785
6.74,14.866,1.4,1316.2,419,80.97,0.38114,114.47,37,2,6000,15974,16236,16091,16103,16354,16054,15987,16035,16083,16149,15698,15760,15709,15677,15683,15398,15353,15158,14947,14765,14169,12786,10245,5726.5,2864.2,5783.7,9530.4,11759,13210,14024,14487,14752,15073,15382,15454,15492,15643,15662,15548,15699,15687,15974,15728,15700,15681,15562,15647,15667,15433,15720,15726,15499,15557,15352,15379,15335,15584,15779,15645,15895,15831,15759,15593,15569,15583,15789,15659,15681,15838,15493,15717,15738,16032,15612,16168,16069,16118,15918,16192,15960,16069,15750,15920,16079
6.87,14.79,1.4,1382,379.67,105.7,0.19818,59.52,37,2,6000,22490,22368,22246,22166,22164,21988,22196,21867,21838,21653,21524,21539,21044,21096,20993,21131,20535,20253,19462,18723,16626,13464,7073,1847.6,5934.9,11529,14540,16836,18216,19184,19876,20099,20376,21057,21142,21053,21234,21438,21175,21269,21674,21530,21338,21776,21639,21415,21342,21147,20921,20828,20640,20585,20630,20842,20981,21579,21499,21501,21496,21465,21558,21680,21476,21596,21749,21503,21707,21569,21537,21846,21872,21785,21974,22226,22187,21934,22122,22165,22070,22034,22199,22211,22190,22095
7,14.86,1.4,1362.8,372.22,101.76,0.44324,133.12,37,2,6000,23602,23399,23624,23346,23410,23281,23574,23216,23133,22881,22998,22729,22729,22685,22730,22427,22134,21546,21383,20718,19873,18407,15094,8902.2,1953.5,4877.5,11371,15420,17647,19383,20226,20918,21331,21663,22079,22326,22427,22455,22555,22643,22356,22555,22634,22709,22645,22440,22391,22342,22598,22569,22327,22132,21924,21930,21725,22041,21919,22409,22457,22703,22547,22870,22979,22788,22743,22824,23000,22988,22824,22813,22855,22712,23236,23201,22914,23028,23244,23236,23139,23326,23261,23199,23231,23242
6.23,14.966,0.6,562.3,272.14,96.19,0.46936,140.97,37,2,6000,23122,23245,23261,23231,22923,23051,23265,22885,22608,22703,22515,22287,22360,22263,22412,22162,22074,21452,21434,20963,20336,19487,17162,12450,4518.1,6518.5,13386,17396,19078,20302,20925,21285,21511,21590,21798,21894,22380,22309,22551,22442,22567,22554,22465,22563,22502,22733,22701,22789,22700,22632,22669,22590,22698,22648,22582,22589,22844,22681,22561,22759,23106,22831,22820,22575,22793,22851,22531,22641,22854,22633,22938,22662,23126,23005,23094,22994,23043,22985,23270,23125,22854,23140,23071,23016
6.4,14.937,0.6,569.88,277.11,93.641,0.45839,137.67,37,2,6000,21470,21451,21200,21293,21356,21075,21179,20861,20910,20905,20837,20700,20735,20563,20634,20289,19907,20061,19651,19175,18915,17863,15843,11207,4046.2,6815,13178,16318,17669,18691,19288,19677,20017,19927,20130,20298,20448,20408,20664,20743,20483,20665,20952,20637,20892,20880,20800,20630,20911,20521,20883,20801,20711,20740,20608,20563,20924,20728,20584,20996,20729,20938,20995,20658,20867,20741,20921,20925,21090,20888,20729,21074,20908,21100,21117,21135,21023,21071,20997,21041,21090,21010,21190,20974
6.55,14.882,0.6,545.9,276.82,88.704,0.45625,137.03,37,2,6000,17997,18065,17828,17734,17870,17667,17925,17605,17607,17647,17539,17396,17408,17209,17330,17138,16919,16924,16494,16238,16340,15359,13836,10344,4334.8,5694.1,11157,13922,14951,15739,16251,16801,16922,17028,17138,17176,17435,17285,17403,17746,17363,17573,17603,17412,17669,17477,17437,17551,17352,17389,17682,17432,17162,17560,17302,17166,17579,17624,17577,17841,17622,17569,17531,17541,17471,17775,17644,17533,17769,17541,17498,17686,17716,17866,17624,17741,17830,17864,17769,17674,17805,17726,17824,17861
6.71,14.866,0.6,558.62,276.08,85.842,0.71146,213.68,37,2,6000,22529,22191,22274,21858,22210,22240,21978,21761,21639,21950,21629,21895,21493,21670,21554,21399,21538,21017,21013,20822,20513,19969,19412,17640,14513,6560.5,5380.2,12894,16992,18373,19536,20222,20682,20808,21246,21017,21327,21362,21696,21471,21524,21888,21417,21568,21765,21687,21788,21635,21692,21560,21833,21616,21821,21555,21647,21703,21502,21424,21581,21624,21674,21729,21900,21836,21732,21807,21849,21553,21978,21699,22110,21908,21737,21999,22099,21764,21975,22285,22256,21753,22108,21896,22107,21955
6.87,14.982,0.6,542.86,272.76,78.764,0.86175,258.81,37,2,6000,21514,21430,21375,21324,21519,21436,21493,21283,21282,21126,21165,20949,20768,21138,20975,20520,20838,20478,20359,20071,19785,19549,19050,18327,16678,11837,5276.7,7051.8,14209,16819,18225,19235,19685,20063,20186,20368,20603,20541,20871,20813,20925,20995,21071,21157,21149,20951,20943,21024,20967,21114,20698,21215,21064,20808,20622,20715,20502,20723,20695,20685,21089,20804,21397,20806,20932,21266,21013,20853,21148,21077,21037,21095,20970,21190,21124,20926,21310,21187,20996,21414,21447,21357,21254,21249
6.98,14.945,0.6,542.65,261.47,81.746,0.86724,260.46,37,2,6000,20011,20016,19919,20121,20114,20068,19958,19785,19545,19554,19559,19656,19628,19527,19419,19489,19173,19180,19009,18787,18879,18744,18073,17269,15490,11483,4800.3,6427.9,12547,15861,16974,18044,18232,18760,18964,19066,19420,19487,19330,19473,19564,19351,19503,19686,19585,19467,19562,19598,19577,19526,19570,19711,19405,19499,19627,19365,19572,19520,19301,19600,19467,19773,19665,19642,19579,19743,19457,19660,19871,19566,19541,19708,19753,19706,20067,19838,19877,19667,20046,19881,19969,20043,19768,19720
