7.29,14.758,0.86,815.73,273.04,108.73,0.22992,69.053,37,3,1000,25398,22698,22553,22196,22199,22100,21912,21923,22169,22069,22198,22086,21970,22222,22056,22099,21880,22234,22014,21807,22038,21805,21543,21282,21159,21076,20922,20584,20340,20054,19288,18654,17713,15918,13651,9617.3,5075.2,2246.2,4068.8,7667.5,11762,13998,16185,17424,18557,19287,19430,19727,20210,20521,20673,20798,20925,20668,20736,20853,20966,20765,20854,20773,20807,20452,20624,20477,20424,20326,20420,20537,20844,21068,21200,21314,21458,21315,21481,21294,21226,21451,21239,21672,21724,21690,21557,21469,21468,21847,21620,21598,21649,21699,22092,21920,21831,21988,21865,21743,21848,22276
6.23,14.963,3.4,3811.2,542.78,100.3,0.15151,45.504,37,3,1000,20464,16111,14174,13452,12808,12964,12685,12789,12689,12960,12714,12662,12707,12758,12766,12756,12676,12445,12771,12693,12567,12461,12282,12010,12038,12088,11878,11674,11390,10812,10619,10010,9575.7,8245.4,6620.5,3891.8,1661.1,1185.5,1840.9,3407.4,5107.8,6241.4,7538.3,8567.4,9407.9,10095,10170,10761,10931,11429,11370,11692,11860,11831,11812,11802,11951,11860,11993,11974,12154,11850,12007,11570,12237,11960,11943,12260,11954,12278,12274,12114,12022,11975,11958,11944,11922,11844,11986,11842,11988,12220,11980,12122,12192,12457,12500,12381,12458,12612,12294,12456,12351,12599,12543,12720,12574,12684
6.39,14.951,3.4,3870.6,589.84,82.078,0.30488,91.567,37,3,1000,15900,12357,10809,10430,10041,9743.7,9949,9477,9508.3,9770.5,9887.1,9666.5,9797.5,9642,9835.8,9815.9,9803.2,9750.2,9607,9761.7,9724.4,9716.1,9553.5,9458.6,9340.6,9182.3,9151.6,9222.1,8842.4,8718.8,8781.9,8362.3,8091.5,7309.3,6494.7,5231.5,3148.7,1681.7,1153.9,1999.7,3434.3,4323.7,5325.4,6194.6,7246.4,7453.8,7706.6,8168.3,8388.4,8616.5,8740,8737.7,9142.1,9090.5,9450.7,9269.6,9257.6,9338.8,9195.4,9276,9109.4,9398.6,9311.4,9263.1,9237.1,9247,9306.1,9325.7,9220.3,9175.9,9267.2,9381.4,9283.9,9145.7,9253.8,9362.8,9091.4,9098.7,9303,9068.2,9119,9042.6,9329.1,9366.2,9306.5,9451.3,9441.6,9307.2,9467.2,9353.1,9545.4,9672.9,9666.1,9362,9690.8,9591.2,9776,9795.8
6.52,14.949,3.4,3913.9,494.76,107.93,0.073261,22.003,37,3,1000,21182,16007,14158,13111,12972,12595,12525,12758,12596,12610,12528,12507,12336,12522,12619,12381,12274,12456,12388,12374,12329,12349,11965,11691,11794,11848,11483,11293,10822,10617,10239,9368.7,8727.3,7213.2,5323.5,2683.9,1087.9,1159.8,2268.1,3784.3,5219,6588.2,7514.1,8619,9181.7,9686.3,9860.9,10405,10829,11065,11284,11570,11544,11603,11841,11706,11618,11860,11689,11803,11791,11756,11532,11514,11741,11668,11621,11766,11833,11711,11920,11547,11956,11791,11797,11566,11403,11538,11675,11623,12029,11912,11795,12139,11938,12099,12124,12229,12042,12255,12178,12354,12149,12503,12075,12290,12423,12186
6.72,14.925,3.4,3960.5,455.17,112.74,0.11352,34.095,37,3,1000,22984,17574,15362,14106,13920,13573,13624,13495,13647,13449,13614,13485,13753,13558,13446,13686,13715,13540,13394,13270,13602,13429,12684,12790,12780,12706,12428,12180,11818,11439,10793,10334,9216.4,7937,5682.5,3062.8,1296.2,1039.5,2274.8,4163,5391.9,6906.5,8134.5,9006.5,9842.3,10217,10698,10957,11364,11922,12076,12179,12510,12570,12641,12784,12692,12504,12584,12870,12569,12619,12662,12689,12370,12009,12735,12255,12514,12527,12748,12611,12655,12710,12746,12370,12650,12452,12418,12504,12503,12648,12772,12857,12870,13235,13002,13034,13275,13262,13217,13402,13253,13319,13385,13269,13541,13227
6.85,14.881,3.4,3863.3,497.54,105.91,0.083727,25.146,37,3,1000,22323,16834,15059,13987,13316,13234,13210,13343,13345,13547,13240,12923,13162,13296,13420,13261,13307,13100,13250,13095,13290,13242,12766,12666,12546,12114,11875,11873,11509,11304,10654,9947.9,8981.1,7381.7,5491.1,2656.7,1039.4,1245.4,2414.1,4053.1,5774.3,6835.6,8150.4,8897.4,9676.3,10230,10481,10654,11383,11487,11792,11994,12117,12120,12173,12320,12312,12331,12036,12358,12134,12204,11920,11639,11742,11888,12082,12054,12161,12192,12344,12145,12152,12201,12132,12190,11936,12005,12409,12367,12424,12489,12424,12521,12620,12688,12863,12679,13061,12855,12893,12894,13117,12888,13076,12931,12790,13007
6.97,14.97,3.4,3889.7,538.02,98.114,0.097694,29.341,37,3,1000,20078,15276,13394,12690,12524,12227,12095,11878,12183,12095,12077,12150,11924,12149,12098,11961,12182,12275,12131,11987,12135,12245,11821,11409,11511,11394,11179,11098,10570,10432,10036,9424.1,8685.5,7464.5,5554.8,2902.7,1282.6,1095.4,2339.7,3551,5394,6078.7,7285.1,8213.4,8764.1,9555.8,9605.6,9974,10367,10463,10838,10974,11089,10959,11211,11207,11201,11212,10892,10967,10976,10969,10785,10675,10977,10745,11084,10943,11069,11073,11178,11028,11191,11305,11161,11102,11170,11229,11411,11144,11112,11431,11409,11441,11557,11636,11461,11745,11652,11878,11953,11840,11979,11814,11783,11909,11892,12104
7.17,14.875,3.4,3823.9,477.69,74.412,0.29688,89.165,37,3,1000,14494,11499,10029,9560.1,9107.7,9050,9050.8,9082.6,9085.3,8992.5,8995.7,8892.3,8798.2,8970,8875.7,8850.2,8998.7,8948.5,8817.8,8969.4,8906.7,8922,8608.9,8662.3,8644.1,8687.9,8388.8,8374.8,8420.4,8096.8,8146,7935.1,7346.2,6680.5,5971,4453.8,2690.1,1588.3,1360.6,1802.6,2820.9,4064,4877.3,5831.8,6298.8,6850,7206.1,7757.1,7785.5,7719.6,8183,8137.3,8101.7,8331.3,8260.4,8226.9,8290.4,8561.7,8147.6,8398.1,8235.4,8123.4,8061.3,8117,8005.3,8018.6,7838,8051.7,7853.1,7792.9,8254.8,8169.8,8132.7,8221.2,8254.7,8388.4,8347.3,8337.2,8399.3,8381.1,8282.4,8572.3,8599.2,8606.2,8695.6,8830.5,8802.1,8733.5,8559.6,8882.8,8857.9,8779.4,8733.4,8896.7,9030.4,8930.9,9044.9,8844.6
7.27,14.854,3.4,3929.4,401.37,108.12,0.17675,53.084,37,3,1000,21675,16390,14495,13598,13503,13130,13213,12988,12944,12890,13097,13042,12889,12875,12798,13121,12941,12982,12786,13059,12644,12492,12309,12209,11748,11855,12033,11394,11426,11047,10461,9902.8,9283.4,8044,5764.9,3781.4,1551.8,974.17,1653.2,2941.2,4557.8,6042,6968.3,8116.3,8970.8,9540.4,10003,10530,10699,10610,11150,11499,11173,11411,11463,11501,11280,11438,11521,11340,11306,11047,11035,10942,10851,10906,10857,10993,11110,11262,11535,11860,11709,11999,11912,11866,12013,12092,11916,12430,12217,12142,12487,12424,12198,12353,12309,12501,12474,12667,12429,12697,12398,12635,12773,12712,12713,12665
6.26,14.945,1.4,1369,379.26,109.56,0.21609,64.9,37,3,1000,25317,21348,20717,19950,20114,20363,20193,20127,20217,20254,20149,20145,20065,20137,20260,20029,20187,20140,19947,19931,19777,19843,19536,19245,19217,19009,18739,18667,18330,18229,17545,16959,15738,14627,12314,8709.7,3988.9,1381.2,2952.6,6561.9,9607.8,12242,14125,15619,16201,17086,17412,17796,18272,18506,18812,19018,19285,19174,19146,19300,19197,19176,19130,19439,19299,19358,19241,19159,19233,19229,19430,19197,19414,19440,19796,19462,19293,19347,19345,19325,19444,19222,19329,19059,19378,19445,19417,19741,19577,19804,19718,19926,19963,19692,19799,19855,19682,19839,19855,19942,20082,19922
6.4,14.911,1.4,1328.5,401.07,105.77,0.22359,67.153,37,3,1000,24235,20588,20043,19866,19545,19965,19845,19744,19631,19642,19726,19689,19764,19755,19604,19756,19617,19842,19536,19568,19328,19454,19197,19201,18873,18524,18538,18367,18254,17813,17681,16948,16168,14539,12321,8907.1,4353.4,1689.8,2720,6489.4,9508.9,12068,14137,15247,16361,16818,17113,17605,18110,18409,18255,18661,18707,18804,19006,18874,18990,18990,18810,18811,18939,18937,19017,18746,19124,18749,18697,19138,18972,18932,19044,18926,19082,18983,18898,19238,19001,18702,18800,18953,18834,19151,19092,19062,19025,19393,19262,19405,19399,19466,19337,19542,19504,19874,19587,19142,19597,19490
6.58,14.925,1.4,1335.3,429.88,97.502,0.26987,81.051,37,3,1000,21813,18712,18047,17685,17635,17867,17535,17574,17685,17944,17651,17972,17878,17804,17773,17835,17674,17809,17632,17381,17498,17378,17391,16954,16859,16951,16979,16374,16461,16259,15846,15313,14801,13663,11808,9292.6,5368.8,2082.9,2187.4,5609.6,8420.6,10822,12409,13849,14779,15177,15544,15702,16303,16551,16704,16785,16777,16846,17245,16975,17237,17122,17033,17088,17202,17022,17025,17082,16962,17042,16876,16988,17031,17059,17044,17240,17122,17211,17264,17020,16801,17169,16988,16955,16989,17164,17239,17204,17418,17361,17293,17378,17504,17432,17460,17458,17452,17612,17444,17498,17617,17704
6.74,14.866,1.4,1316.2,419,80.97,0.38114,114.47,37,3,1000,16985,14687,14005,13965,13917,14151,14126,13897,13830,14008,13915,13864,13916,14185,13822,14153,13871,14004,13764,13742,13782,14072,13820,13551,13636,13673,13367,13497,13246,13165,12842,12712,12207,11807,10824,9056.7,6595.4,3536.3,1857.8,3207.6,5723.7,7979.1,9320.2,10807,11512,11977,12399,12401,13005,12917,13210,13094,13414,13527,13141,13447,13411,13501,13591,13477,13578,13577,13542,13379,13584,13554,13258,13147,13302,13583,13437,13349,13564,13438,13449,13646,13288,13585,13379,13307,13325,13419,13287,13341,13696,13816,13658,13751,13770,13795,14148,13801,13926,13791,13924,13822,13749,13980
6.87,14.79,1.4,1382,379.67,105.7,0.19818,59.52,37,3,1000,23538,19842,19118,19063,18724,18874,18760,19077,19103,18799,18767,18951,18793,18969,19030,18866,18740,18839,18808,18758,18974,18902,18314,18036,18004,17885,17812,17605,17381,17179,16844,15984,15248,13679,11572,8199.7,3809.7,1670.7,3153.6,6236.8,8878.7,11452,13204,14570,15392,16162,16507,16766,17141,17634,17300,17678,17925,17647,18072,18009,17835,17685,18220,18019,17926,17856,17643,17744,17610,17336,17674,17505,17626,17653,17744,18008,17985,17969,17994,17959,18011,17888,18250,17988,18377,18162,18274,18232,18449,18425,18470,18651,18674,18486,18647,18451,18866,18646,18789,18808,18918,18444
7,14.86,1.4,1362.8,372.22,101.76,0.44324,133.12,37,3,1000,24725,21205,20159,20379,20255,20192,20293,20093,20270,20180,20185,20158,20177,20293,20006,20017,19992,20034,20152,19912,19987,20003,19656,19825,19438,19329,19187,19024,18758,18782,18284,17653,17180,16379,15108,12969,8983.2,4502.7,1470.9,2818.7,6106.2,9343.9,12052,14115,15417,16284,17011,17601,18327,18144,18634,18497,18765,19082,18934,19062,19082,18949,19005,19207,19005,19043,18922,19108,18586,18764,18612,18474,18485,18387,18762,18871,19125,19073,19179,18933,19218,19094,19370,19233,19498,19420,19555,19713,19321,19728,19606,19628,19831,20047,19969,19823,19896,19802,19871,19891,19879,20068
6.23,14.966,0.6,562.3,272.14,96.19,0.46936,140.97,37,3,1000,24089,22992,22623,22813,22505,22596,22637,22696,22395,22457,22631,22605,22706,22657,22718,22715,22689,22599,22487,22533,22337,22626,22358,22017,22106,21910,21611,21723,21569,21246,20772,20581,20091,19324,18274,16439,13199,8136.9,3381.9,4536.4,9263.2,13308,15690,18047,19119,19690,20331,20715,20857,21316,21412,21796,21713,21818,21836,21745,22051,22024,21917,21994,22241,21940,21910,22180,22123,21920,22296,22299,22162,21938,22198,22090,22013,22327,22334,22126,22025,22060,22323,21930,22266,22234,22153,22262,22215,22390,22606,22290,22256,22467,22380,22362,22329,22469,22341,22743,22524,22487
6.4,14.937,0.6,569.88,277.11,93.641,0.45839,137.67,37,3,1000,22265,21343,20885,21221,20812,21058,20895,20874,20799,20845,20817,20881,20781,20995,20912,20743,20812,20870,21025,20713,20635,20812,20444,20328,20324,20084,20063,19955,19955,19749,19545,19034,18585,17869,16945,15027,12012,7181.8,3059.7,4309.1,8994.4,12815,14956,16701,17619,18524,18965,19158,19447,19448,19822,20028,20241,20431,20092,20247,20277,20563,20326,20323,20509,20196,20261,20184,20475,20387,20343,20016,20490,20393,20635,20409,20558,20529,20598,20167,20486,20437,20349,20290,20477,20383,20435,20552,20493,20719,20925,20439,20822,20546,20890,20797,20841,20688,20753,20648,20699,20506
6.55,14.882,0.6,545.9,276.82,88.704,0.45625,137.03,37,3,1000,18782,17857,18026,17519,17661,17834,17710,17599,17831,17702,17820,17715,17776,17876,17869,17799,17753,17681,17526,17586,17503,17527,17335,17216,17362,17161,17086,16979,16999,16794,16484,16011,15910,15632,14414,13364,11036,7071.5,3287.8,4052,7910.2,11035,12896,14442,15302,15859,15914,16295,16453,16692,16904,16985,17141,17176,17068,17255,17114,17214,17084,17078,17421,17102,17158,17131,17136,17420,17171,17071,17184,17372,17090,17127,17417,17531,17311,17281,17108,17454,17227,17291,17174,17387,17147,17332,17251,17479,17392,17562,17454,17446,17354,17478,17626,17619,17457,17581,17757,17444
6.71,14.866,0.6,558.62,276.08,85.842,0.71146,213.68,37,3,1000,23372,22192,22151,21852,21993,21843,21627,21787,21704,21726,21567,22211,22067,21861,21788,21736,21784,21749,21632,21517,21617,21643,21356,21235,21309,21300,21348,20994,20928,20641,20734,20740,20239,19812,19499,18511,17195,14483,10311,4488.3,3807.8,8611.2,12689,15635,17449,18925,19456,19947,20006,20194,20666,21002,21129,20956,21030,21332,21187,21354,21037,21035,21333,21163,21271,21276,21296,21071,21139,21221,21130,20979,21155,21207,21230,21151,21504,21400,21330,21263,21325,21379,21362,21351,21458,21190,21439,21305,21245,21569,21617,21482,21646,21470,21591,21467,21531,21757,21491,21766
6.87,14.982,0.6,542.86,272.76,78.764,0.86175,258.81,37,3,1000,22604,21681,21182,21456,21036,21119,21021,21301,21015,21143,21110,21120,21137,21232,21321,20960,21053,21168,21011,21168,20843,20936,20807,20655,20973,20817,20678,20708,20453,20298,20104,20222,19903,19626,19208,18590,17643,16024,13080,7988.5,3463,4770.4,9805.8,13504,16084,17136,18412,19062,19382,19673,19755,19871,20182,20249,20465,20423,20276,20489,20495,20348,20436,20351,20564,20556,20596,20506,20736,20605,20344,20404,20221,20514,20368,20275,20477,20735,20806,20666,20547,20885,20355,20740,20462,20814,20538,20654,20813,20841,20699,20838,21021,20958,20783,20770,20973,20863,21150,21018
6.98,14.945,0.6,542.65,261.47,81.746,0.86724,260.46,37,3,1000,20882,20009,20070,19616,19792,20031,19561,19629,19818,19990,19607,19860,19776,19920,19814,19658,19617,19543,19618,19475,19638,19814,19383,19246,19390,19478,19169,19364,18970,19074,18827,18777,18541,18368,17828,17333,16232,15116,12517,7898,3465.5,4214.1,8596.9,12346,14664,15802,16991,17673,17916,18232,18320,18962,18677,19094,18978,18983,19192,19178,19139,19053,19230,19278,19233,18884,19326,19207,19062,18906,19202,19180,18988,18771,19119,19012,19182,19338,19380,19286,19371,19245,19371,19348,19386,19404,19218,19537,19537,19274,19507,19414,19499,19464,19653,19604,19584,19711,19418,19555
